# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Fri 4 Dec 2020 01:13:55	
# 		
# Elastic collision: H^0 + He^0 -> H^0 + He^0		
# 		
# Red. mass: 	7.5005505498E+8	 eV/c^2
# CM energy: 	2.4547089157E-4	 eV
# Rel speed: 	2.4254321477E+4	 cm/s
# Tot sigma: 	1.7432778526E+2	 a.u.
# Int sigma: 	1.7432778526E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
3.5019207490E-2	3.4401106118E+0	1.3483352414E-3
3.6380371427E-2	3.5737457899E+0	1.3739888402E-3
3.7767177517E-2	3.7098891816E+0	1.3996194778E-3
3.9179602586E-2	3.8485376275E+0	1.4252267258E-3
4.0617623030E-2	3.9896878772E+0	1.4508101565E-3
4.2081214817E-2	4.1333365871E+0	1.4763693421E-3
4.3570353490E-2	4.2794803187E+0	1.5019038556E-3
4.5085014162E-2	4.4281155368E+0	1.5274132703E-3
4.6625171522E-2	4.5792386082E+0	1.5528971598E-3
4.8190799831E-2	4.7328457992E+0	1.5783550984E-3
4.9781872927E-2	4.8889332743E+0	1.6037866605E-3
5.1398364219E-2	5.0474970945E+0	1.6291914212E-3
5.3040246694E-2	5.2085332148E+0	1.6545689559E-3
5.4707492914E-2	5.3720374830E+0	1.6799188405E-3
5.6400075017E-2	5.5380056376E+0	1.7052406515E-3
5.8117964718E-2	5.7064333058E+0	1.7305339655E-3
5.9861133308E-2	5.8773160017E+0	1.7557983600E-3
6.1629551657E-2	6.0506491244E+0	1.7810334128E-3
6.3423190212E-2	6.2264279558E+0	1.8062387021E-3
6.5242019000E-2	6.4046476592E+0	1.8314138067E-3
6.7086007624E-2	6.5853032768E+0	1.8565583060E-3
6.8955125270E-2	6.7683897277E+0	1.8816717796E-3
7.0849340702E-2	6.9539018064E+0	1.9067538080E-3
7.2768622264E-2	7.1418341805E+0	1.9318039720E-3
7.4712937885E-2	7.3321813884E+0	1.9568218529E-3
7.6682255070E-2	7.5249378378E+0	1.9818070327E-3
7.8676540910E-2	7.7200978032E+0	2.0067590939E-3
8.0695762079E-2	7.9176554243E+0	2.0316776194E-3
8.2739884832E-2	8.1176047035E+0	2.0565621928E-3
8.4808875009E-2	8.3199395040E+0	2.0814123983E-3
8.6902698034E-2	8.5246535479E+0	2.1062278206E-3
8.9021318917E-2	8.7317404139E+0	2.1310080450E-3
9.1164702253E-2	8.9411935353E+0	2.1557526574E-3
9.3332812224E-2	9.1530061978E+0	2.1804612443E-3
9.5525612596E-2	9.3671715376E+0	2.2051333928E-3
9.7743066726E-2	9.5836825392E+0	2.2297686905E-3
9.9985137556E-2	9.8025320333E+0	2.2543667257E-3
1.0225178762E-1	1.0023712695E+1	2.2789270875E-3
1.0454297904E-1	1.0247217040E+1	2.3034493653E-3
1.0685867352E-1	1.0473037426E+1	2.3279331494E-3
1.0919883237E-1	1.0701166047E+1	2.3523780306E-3
1.1156341648E-1	1.0931594934E+1	2.3767836004E-3
1.1395238633E-1	1.1164315950E+1	2.4011494510E-3
1.1636570200E-1	1.1399320790E+1	2.4254751751E-3
1.1880332317E-1	1.1636600979E+1	2.4497603662E-3
1.2126520909E-1	1.1876147869E+1	2.4740046186E-3
1.2375131862E-1	1.2117952638E+1	2.4982075270E-3
1.2626161023E-1	1.2362006285E+1	2.5223686871E-3
1.2879604195E-1	1.2608299633E+1	2.5464876949E-3
1.3135457143E-1	1.2856823322E+1	2.5705641475E-3
1.3393715592E-1	1.3107567809E+1	2.5945976426E-3
1.3654375226E-1	1.3360523367E+1	2.6185877784E-3
1.3917431689E-1	1.3615680083E+1	2.6425341541E-3
1.4182880585E-1	1.3873027851E+1	2.6664363695E-3
1.4450717478E-1	1.4132556379E+1	2.6902940251E-3
1.4720937892E-1	1.4394255178E+1	2.7141067224E-3
1.4993537310E-1	1.4658113567E+1	2.7378740632E-3
1.5268511179E-1	1.4924120665E+1	2.7615956505E-3
1.5545854902E-1	1.5192265394E+1	2.7852710878E-3
1.5825563845E-1	1.5462536476E+1	2.8088999795E-3
1.6107633333E-1	1.5734922428E+1	2.8324819307E-3
1.6392058653E-1	1.6009411565E+1	2.8560165473E-3
1.6678835052E-1	1.6285991993E+1	2.8795034361E-3
1.6967957737E-1	1.6564651613E+1	2.9029422044E-3
1.7259421876E-1	1.6845378113E+1	2.9263324607E-3
1.7553222599E-1	1.7128158970E+1	2.9496738141E-3
1.7849354996E-1	1.7412981449E+1	2.9729658744E-3
1.8147814117E-1	1.7699832598E+1	2.9962082525E-3
1.8448594977E-1	1.7988699248E+1	3.0194005599E-3
1.8751692548E-1	1.8279568013E+1	3.0425424091E-3
1.9057101764E-1	1.8572425285E+1	3.0656334132E-3
1.9364817522E-1	1.8867257234E+1	3.0886731866E-3
1.9674834681E-1	1.9164049809E+1	3.1116613440E-3
1.9987148058E-1	1.9462788731E+1	3.1345975014E-3
2.0301752435E-1	1.9763459496E+1	3.1574812755E-3
2.0618642554E-1	2.0066047371E+1	3.1803122838E-3
2.0937813120E-1	2.0370537396E+1	3.2030901448E-3
2.1259258799E-1	2.0676914377E+1	3.2258144779E-3
2.1582974219E-1	2.0985162889E+1	3.2484849032E-3
2.1908953970E-1	2.1295267275E+1	3.2711010421E-3
2.2237192605E-1	2.1607211641E+1	3.2936625164E-3
2.2567684639E-1	2.1920979857E+1	3.3161689492E-3
2.2900424548E-1	2.2236555557E+1	3.3386199643E-3
2.3235406772E-1	2.2553922137E+1	3.3610151867E-3
2.3572625713E-1	2.2873062751E+1	3.3833542419E-3
2.3912075735E-1	2.3193960314E+1	3.4056367567E-3
2.4253751167E-1	2.3516597500E+1	3.4278623588E-3
2.4597646298E-1	2.3840956739E+1	3.4500306767E-3
2.4943755380E-1	2.4167020219E+1	3.4721413399E-3
2.5292072631E-1	2.4494769881E+1	3.4941939790E-3
2.5642592230E-1	2.4824187423E+1	3.5161882254E-3
2.5995308318E-1	2.5155254297E+1	3.5381237115E-3
2.6350215001E-1	2.5487951706E+1	3.5600000709E-3
2.6707306349E-1	2.5822260609E+1	3.5818169379E-3
2.7066576394E-1	2.6158161713E+1	3.6035739479E-3
2.7428019131E-1	2.6495635480E+1	3.6252707373E-3
2.7791628522E-1	2.6834662121E+1	3.6469069436E-3
2.8157398488E-1	2.7175221598E+1	3.6684822051E-3
2.8525322919E-1	2.7517293622E+1	3.6899961614E-3
2.8895395665E-1	2.7860857656E+1	3.7114484529E-3
2.9267610542E-1	2.8205892909E+1	3.7328387211E-3
2.9641961330E-1	2.8552378343E+1	3.7541666086E-3
3.0018441773E-1	2.8900292667E+1	3.7754317588E-3
3.0397045579E-1	2.9249614338E+1	3.7966338166E-3
3.0777766421E-1	2.9600321565E+1	3.8177724274E-3
3.1160597938E-1	2.9952392304E+1	3.8388472382E-3
3.1545533730E-1	3.0305804259E+1	3.8598578967E-3
3.1932567367E-1	3.0660534887E+1	3.8808040517E-3
3.2321692379E-1	3.1016561390E+1	3.9016853533E-3
3.2712902264E-1	3.1373860724E+1	3.9225014525E-3
3.3106190484E-1	3.1732409593E+1	3.9432520014E-3
3.3501550468E-1	3.2092184451E+1	3.9639366533E-3
3.3898975607E-1	3.2453161505E+1	3.9845550624E-3
3.4298459261E-1	3.2815316713E+1	4.0051068843E-3
3.4699994753E-1	3.3178625785E+1	4.0255917754E-3
3.5103575373E-1	3.3543064185E+1	4.0460093936E-3
3.5509194378E-1	3.3908607129E+1	4.0663593974E-3
3.5916844988E-1	3.4275229591E+1	4.0866414469E-3
3.6326520391E-1	3.4642906298E+1	4.1068552032E-3
3.6738213741E-1	3.5011611735E+1	4.1270003283E-3
3.7151918157E-1	3.5381320144E+1	4.1470764858E-3
3.7567626728E-1	3.5752005528E+1	4.1670833400E-3
3.7985332504E-1	3.6123641648E+1	4.1870205567E-3
3.8405028507E-1	3.6496202027E+1	4.2068878026E-3
3.8826707721E-1	3.6869659952E+1	4.2266847457E-3
3.9250363101E-1	3.7243988474E+1	4.2464110553E-3
3.9675987567E-1	3.7619160410E+1	4.2660664016E-3
4.0103574005E-1	3.7995148344E+1	4.2856504563E-3
4.0533115271E-1	3.8371924631E+1	4.3051628919E-3
4.0964604185E-1	3.8749461395E+1	4.3246033825E-3
4.1398033538E-1	3.9127730535E+1	4.3439716031E-3
4.1833396086E-1	3.9506703723E+1	4.3632672302E-3
4.2270684554E-1	3.9886352410E+1	4.3824899412E-3
4.2709891633E-1	4.0266647825E+1	4.4016394148E-3
4.3151009985E-1	4.0647560977E+1	4.4207153312E-3
4.3594032237E-1	4.1029062661E+1	4.4397173715E-3
4.4038950986E-1	4.1411123457E+1	4.4586452181E-3
4.4485758797E-1	4.1793713733E+1	4.4774985548E-3
4.4934448203E-1	4.2176803646E+1	4.4962770664E-3
4.5385011706E-1	4.2560363150E+1	4.5149804392E-3
4.5837441776E-1	4.2944361993E+1	4.5336083606E-3
4.6291730852E-1	4.3328769721E+1	4.5521605193E-3
4.6747871344E-1	4.3713555684E+1	4.5706366053E-3
4.7205855627E-1	4.4098689033E+1	4.5890363098E-3
4.7665676049E-1	4.4484138730E+1	4.6073593254E-3
4.8127324926E-1	4.4869873546E+1	4.6256053458E-3
4.8590794542E-1	4.5255862065E+1	4.6437740661E-3
4.9056077152E-1	4.5642072690E+1	4.6618651826E-3
4.9523164982E-1	4.6028473641E+1	4.6798783932E-3
4.9992050224E-1	4.6415032965E+1	4.6978133967E-3
5.0462725044E-1	4.6801718534E+1	4.7156698934E-3
5.0935181576E-1	4.7188498051E+1	4.7334475849E-3
5.1409411924E-1	4.7575339054E+1	4.7511461741E-3
5.1885408164E-1	4.7962208917E+1	4.7687653653E-3
5.2363162341E-1	4.8349074857E+1	4.7863048641E-3
5.2842666471E-1	4.8735903937E+1	4.8037643772E-3
5.3323912540E-1	4.9122663068E+1	4.8211436130E-3
5.3806892508E-1	4.9509319016E+1	4.8384422809E-3
5.4291598301E-1	4.9895838402E+1	4.8556600920E-3
5.4778021821E-1	5.0282187712E+1	4.8727967585E-3
5.5266154939E-1	5.0668333295E+1	4.8898519940E-3
5.5755989496E-1	5.1054241371E+1	4.9068255135E-3
5.6247517308E-1	5.1439878034E+1	4.9237170334E-3
5.6740730160E-1	5.1825209259E+1	4.9405262713E-3
5.7235619810E-1	5.2210200901E+1	4.9572529464E-3
5.7732177988E-1	5.2594818705E+1	4.9738967791E-3
5.8230396395E-1	5.2979028309E+1	4.9904574913E-3
5.8730266706E-1	5.3362795246E+1	5.0069348063E-3
5.9231780568E-1	5.3746084955E+1	5.0233284486E-3
5.9734929598E-1	5.4128862777E+1	5.0396381444E-3
6.0239705389E-1	5.4511093967E+1	5.0558636210E-3
6.0746099506E-1	5.4892743699E+1	5.0720046074E-3
6.1254103485E-1	5.5273777064E+1	5.0880608338E-3
6.1763708838E-1	5.5654159084E+1	5.1040320318E-3
6.2274907048E-1	5.6033854710E+1	5.1199179345E-3
6.2787689573E-1	5.6412828832E+1	5.1357182766E-3
6.3302047843E-1	5.6791046281E+1	5.1514327939E-3
6.3817973262E-1	5.7168471837E+1	5.1670612238E-3
6.4335457209E-1	5.7545070231E+1	5.1826033052E-3
6.4854491036E-1	5.7920806155E+1	5.1980587783E-3
6.5375066070E-1	5.8295644263E+1	5.2134273849E-3
6.5897173609E-1	5.8669549179E+1	5.2287088681E-3
6.6420804930E-1	5.9042485501E+1	5.2439029725E-3
6.6945951283E-1	5.9414417810E+1	5.2590094442E-3
6.7472603890E-1	5.9785310671E+1	5.2740280309E-3
6.8000753951E-1	6.0155128641E+1	5.2889584814E-3
6.8530392640E-1	6.0523836275E+1	5.3038005463E-3
6.9061511106E-1	6.0891398133E+1	5.3185539776E-3
6.9594100473E-1	6.1257778781E+1	5.3332185287E-3
7.0128151841E-1	6.1622942802E+1	5.3477939546E-3
7.0663656285E-1	6.1986854800E+1	5.3622800116E-3
7.1200604856E-1	6.2349479405E+1	5.3766764577E-3
7.1738988581E-1	6.2710781281E+1	5.3909830523E-3
7.2278798463E-1	6.3070725130E+1	5.4051995564E-3
7.2820025482E-1	6.3429275698E+1	5.4193257323E-3
7.3362660591E-1	6.3786397783E+1	5.4333613439E-3
7.3906694724E-1	6.4142056240E+1	5.4473061568E-3
7.4452118788E-1	6.4496215985E+1	5.4611599379E-3
7.4998923669E-1	6.4848842006E+1	5.4749224557E-3
7.5547100229E-1	6.5199899363E+1	5.4885934801E-3
7.6096639308E-1	6.5549353199E+1	5.5021727828E-3
7.6647531721E-1	6.5897168746E+1	5.5156601367E-3
7.7199768263E-1	6.6243311325E+1	5.5290553166E-3
7.7753339704E-1	6.6587746361E+1	5.5423580985E-3
7.8308236795E-1	6.6930439384E+1	5.5555682601E-3
7.8864450262E-1	6.7271356034E+1	5.5686855808E-3
7.9421970809E-1	6.7610462072E+1	5.5817098412E-3
7.9980789121E-1	6.7947723381E+1	5.5946408237E-3
8.0540895857E-1	6.8283105977E+1	5.6074783123E-3
8.1102281659E-1	6.8616576012E+1	5.6202220924E-3
8.1664937145E-1	6.8948099779E+1	5.6328719509E-3
8.2228852912E-1	6.9277643724E+1	5.6454276767E-3
8.2794019536E-1	6.9605174445E+1	5.6578890597E-3
8.3360427572E-1	6.9930658704E+1	5.6702558918E-3
8.3928067556E-1	7.0254063429E+1	5.6825279663E-3
8.4496930000E-1	7.0575355723E+1	5.6947050782E-3
8.5067005399E-1	7.0894502868E+1	5.7067870238E-3
8.5638284226E-1	7.1211472332E+1	5.7187736014E-3
8.6210756934E-1	7.1526231776E+1	5.7306646105E-3
8.6784413956E-1	7.1838749058E+1	5.7424598526E-3
8.7359245705E-1	7.2148992242E+1	5.7541591304E-3
8.7935242576E-1	7.2456929601E+1	5.7657622485E-3
8.8512394943E-1	7.2762529624E+1	5.7772690129E-3
8.9090693161E-1	7.3065761021E+1	5.7886792314E-3
8.9670127565E-1	7.3366592734E+1	5.7999927133E-3
9.0250688473E-1	7.3664993935E+1	5.8112092696E-3
9.0832366182E-1	7.3960934036E+1	5.8223287127E-3
9.1415150972E-1	7.4254382697E+1	5.8333508568E-3
9.1999033104E-1	7.4545309827E+1	5.8442755178E-3
9.2584002820E-1	7.4833685593E+1	5.8551025132E-3
9.3170050345E-1	7.5119480425E+1	5.8658316618E-3
9.3757165885E-1	7.5402665019E+1	5.8764627846E-3
9.4345339628E-1	7.5683210349E+1	5.8869957037E-3
9.4934561746E-1	7.5961087663E+1	5.8974302433E-3
9.5524822392E-1	7.6236268499E+1	5.9077662288E-3
9.6116111701E-1	7.6508724681E+1	5.9180034877E-3
9.6708419793E-1	7.6778428331E+1	5.9281418487E-3
9.7301736769E-1	7.7045351872E+1	5.9381811425E-3
9.7896052713E-1	7.7309468030E+1	5.9481212013E-3
9.8491357695E-1	7.7570749847E+1	5.9579618591E-3
9.9087641766E-1	7.7829170677E+1	5.9677029512E-3
9.9684894961E-1	7.8084704197E+1	5.9773443150E-3
1.0028310730E+0	7.8337324411E+1	5.9868857894E-3
1.0088226878E+0	7.8587005653E+1	5.9963272149E-3
1.0148236940E+0	7.8833722593E+1	6.0056684336E-3
1.0208339913E+0	7.9077450243E+1	6.0149092896E-3
1.0268534791E+0	7.9318163959E+1	6.0240496283E-3
1.0328820570E+0	7.9555839448E+1	6.0330892971E-3
1.0389196241E+0	7.9790452770E+1	6.0420281448E-3
1.0449660796E+0	8.0021980346E+1	6.0508660221E-3
1.0510213224E+0	8.0250398958E+1	6.0596027814E-3
1.0570852514E+0	8.0475685757E+1	6.0682382765E-3
1.0631577652E+0	8.0697818266E+1	6.0767723631E-3
1.0692387623E+0	8.0916774382E+1	6.0852048988E-3
1.0753281411E+0	8.1132532384E+1	6.0935357425E-3
1.0814257998E+0	8.1345070932E+1	6.1017647550E-3
1.0875316366E+0	8.1554369075E+1	6.1098917988E-3
1.0936455494E+0	8.1760406255E+1	6.1179167381E-3
1.0997674360E+0	8.1963162305E+1	6.1258394388E-3
1.1058971941E+0	8.2162617460E+1	6.1336597685E-3
1.1120347214E+0	8.2358752354E+1	6.1413775965E-3
1.1181799151E+0	8.2551548029E+1	6.1489927938E-3
1.1243326727E+0	8.2740985932E+1	6.1565052331E-3
1.1304928913E+0	8.2927047924E+1	6.1639147890E-3
1.1366604679E+0	8.3109716280E+1	6.1712213376E-3
1.1428352996E+0	8.3288973693E+1	6.1784247568E-3
1.1490172830E+0	8.3464803275E+1	6.1855249261E-3
1.1552063150E+0	8.3637188563E+1	6.1925217271E-3
1.1614022920E+0	8.3806113519E+1	6.1994150427E-3
1.1676051105E+0	8.3971562532E+1	6.2062047577E-3
1.1738146669E+0	8.4133520423E+1	6.2128907587E-3
1.1800308574E+0	8.4291972447E+1	6.2194729339E-3
1.1862535782E+0	8.4446904293E+1	6.2259511734E-3
1.1924827251E+0	8.4598302087E+1	6.2323253688E-3
1.1987181942E+0	8.4746152395E+1	6.2385954138E-3
1.2049598812E+0	8.4890442224E+1	6.2447612034E-3
1.2112076818E+0	8.5031159025E+1	6.2508226346E-3
1.2174614916E+0	8.5168290692E+1	6.2567796062E-3
1.2237212062E+0	8.5301825567E+1	6.2626320186E-3
1.2299867208E+0	8.5431752438E+1	6.2683797740E-3
1.2362579308E+0	8.5558060544E+1	6.2740227763E-3
1.2425347314E+0	8.5680739572E+1	6.2795609313E-3
1.2488170177E+0	8.5799779663E+1	6.2849941464E-3
1.2551046847E+0	8.5915171409E+1	6.2903223308E-3
1.2613976273E+0	8.6026905855E+1	6.2955453954E-3
1.2676957404E+0	8.6134974500E+1	6.3006632530E-3
1.2739989187E+0	8.6239369300E+1	6.3056758180E-3
1.2803070569E+0	8.6340082663E+1	6.3105830068E-3
1.2866200496E+0	8.6437107456E+1	6.3153847371E-3
1.2929377912E+0	8.6530437001E+1	6.3200809290E-3
1.2992601762E+0	8.6620065075E+1	6.3246715037E-3
1.3055870990E+0	8.6705985913E+1	6.3291563847E-3
1.3119184537E+0	8.6788194207E+1	6.3335354970E-3
1.3182541347E+0	8.6866685105E+1	6.3378087674E-3
1.3245940360E+0	8.6941454210E+1	6.3419761245E-3
1.3309380516E+0	8.7012497583E+1	6.3460374987E-3
1.3372860756E+0	8.7079811739E+1	6.3499928220E-3
1.3436380019E+0	8.7143393650E+1	6.3538420284E-3
1.3499937243E+0	8.7203240739E+1	6.3575850535E-3
1.3563531366E+0	8.7259350887E+1	6.3612218349E-3
1.3627161325E+0	8.7311722425E+1	6.3647523117E-3
1.3690826057E+0	8.7360354136E+1	6.3681764249E-3
1.3754524499E+0	8.7405245255E+1	6.3714941173E-3
1.3818255585E+0	8.7446395466E+1	6.3747053335E-3
1.3882018250E+0	8.7483804902E+1	6.3778100198E-3
1.3945811430E+0	8.7517474142E+1	6.3808081243E-3
1.4009634057E+0	8.7547404213E+1	6.3836995970E-3
1.4073485066E+0	8.7573596583E+1	6.3864843894E-3
1.4137363389E+0	8.7596053164E+1	6.3891624551E-3
1.4201267959E+0	8.7614776310E+1	6.3917337493E-3
1.4265197708E+0	8.7629768812E+1	6.3941982290E-3
1.4329151568E+0	8.7641033899E+1	6.3965558531E-3
1.4393128469E+0	8.7648575233E+1	6.3988065821E-3
1.4457127343E+0	8.7652396913E+1	6.4009503785E-3
1.4521147120E+0	8.7652503464E+1	6.4029872063E-3
1.4585186731E+0	8.7648899841E+1	6.4049170317E-3
1.4649245104E+0	8.7641591427E+1	6.4067398222E-3
1.4713321170E+0	8.7630584024E+1	6.4084555476E-3
1.4777413858E+0	8.7615883860E+1	6.4100641790E-3
1.4841522097E+0	8.7597497577E+1	6.4115656896E-3
1.4905644815E+0	8.7575432234E+1	6.4129600544E-3
1.4969780940E+0	8.7549695303E+1	6.4142472499E-3
1.5033929402E+0	8.7520294665E+1	6.4154272548E-3
1.5098089128E+0	8.7487238609E+1	6.4165000493E-3
1.5162259046E+0	8.7450535826E+1	6.4174656154E-3
1.5226438083E+0	8.7410195410E+1	6.4183239370E-3
1.5290625167E+0	8.7366226849E+1	6.4190749998E-3
1.5354819225E+0	8.7318640028E+1	6.4197187912E-3
1.5419019185E+0	8.7267445223E+1	6.4202553005E-3
1.5483223974E+0	8.7212653094E+1	6.4206845187E-3
1.5547432518E+0	8.7154274687E+1	6.4210064386E-3
1.5611643745E+0	8.7092321430E+1	6.4212210549E-3
1.5675856581E+0	8.7026805126E+1	6.4213283639E-3
1.5740069954E+0	8.6957737949E+1	6.4213283639E-3
1.5804282791E+0	8.6885132446E+1	6.4212210549E-3
1.5868494018E+0	8.6809001527E+1	6.4210064386E-3
1.5932702562E+0	8.6729358465E+1	6.4206845187E-3
1.5996907351E+0	8.6646216890E+1	6.4202553005E-3
1.6061107310E+0	8.6559590785E+1	6.4197187912E-3
1.6125301369E+0	8.6469494484E+1	6.4190749998E-3
1.6189488453E+0	8.6375942666E+1	6.4183239370E-3
1.6253667490E+0	8.6278950352E+1	6.4174656154E-3
1.6317837408E+0	8.6178532900E+1	6.4165000493E-3
1.6381997134E+0	8.6074706000E+1	6.4154272548E-3
1.6446145595E+0	8.5967485673E+1	6.4142472499E-3
1.6510281721E+0	8.5856888263E+1	6.4129600544E-3
1.6574404439E+0	8.5742930436E+1	6.4115656896E-3
1.6638512678E+0	8.5625629170E+1	6.4100641790E-3
1.6702605366E+0	8.5505001759E+1	6.4084555476E-3
1.6766681432E+0	8.5381065800E+1	6.4067398222E-3
1.6830739805E+0	8.5253839196E+1	6.4049170317E-3
1.6894779416E+0	8.5123340145E+1	6.4029872063E-3
1.6958799193E+0	8.4989587140E+1	6.4009503785E-3
1.7022798067E+0	8.4852598962E+1	6.3988065821E-3
1.7086774968E+0	8.4712394677E+1	6.3965558531E-3
1.7150728827E+0	8.4568993630E+1	6.3941982290E-3
1.7214658576E+0	8.4422415440E+1	6.3917337493E-3
1.7278563146E+0	8.4272679999E+1	6.3891624551E-3
1.7342441470E+0	8.4119807460E+1	6.3864843894E-3
1.7406292478E+0	8.3963818242E+1	6.3836995970E-3
1.7470115106E+0	8.3804733016E+1	6.3808081243E-3
1.7533908286E+0	8.3642572705E+1	6.3778100198E-3
1.7597670951E+0	8.3477358482E+1	6.3747053335E-3
1.7661402037E+0	8.3309111757E+1	6.3714941173E-3
1.7725100479E+0	8.3137854179E+1	6.3681764249E-3
1.7788765211E+0	8.2963607631E+1	6.3647523117E-3
1.7852395170E+0	8.2786394220E+1	6.3612218349E-3
1.7915989293E+0	8.2606236278E+1	6.3575850535E-3
1.7979546517E+0	8.2423156354E+1	6.3538420284E-3
1.8043065780E+0	8.2237177210E+1	6.3499928220E-3
1.8106546020E+0	8.2048321816E+1	6.3460374987E-3
1.8169986176E+0	8.1856613346E+1	6.3419761245E-3
1.8233385189E+0	8.1662075171E+1	6.3378087674E-3
1.8296741999E+0	8.1464730859E+1	6.3335354970E-3
1.8360055546E+0	8.1264604162E+1	6.3291563847E-3
1.8423324774E+0	8.1061719021E+1	6.3246715037E-3
1.8486548624E+0	8.0856099554E+1	6.3200809290E-3
1.8549726040E+0	8.0647770053E+1	6.3153847371E-3
1.8612855967E+0	8.0436754981E+1	6.3105830068E-3
1.8675937349E+0	8.0223078967E+1	6.3056758180E-3
1.8738969132E+0	8.0006766797E+1	6.3006632530E-3
1.8801950263E+0	7.9787843416E+1	6.2955453954E-3
1.8864879689E+0	7.9566333919E+1	6.2903223308E-3
1.8927756359E+0	7.9342263546E+1	6.2849941464E-3
1.8990579222E+0	7.9115657679E+1	6.2795609313E-3
1.9053347228E+0	7.8886541839E+1	6.2740227763E-3
1.9116059328E+0	7.8654941675E+1	6.2683797740E-3
1.9178714474E+0	7.8420882969E+1	6.2626320186E-3
1.9241311620E+0	7.8184391621E+1	6.2567796062E-3
1.9303849718E+0	7.7945493652E+1	6.2508226346E-3
1.9366327724E+0	7.7704215198E+1	6.2447612034E-3
1.9428744594E+0	7.7460582501E+1	6.2385954138E-3
