# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Fri 4 Dec 2020 01:21:44	
# 		
# Elastic collision: H^0 + He^0 -> H^0 + He^0		
# 		
# Red. mass: 	7.5005505498E+8	 eV/c^2
# CM energy: 	5.8210321777E-3	 eV
# Rel speed: 	1.1811066904E+5	 cm/s
# Tot sigma: 	2.4039475027E+2	 a.u.
# Int sigma: 	2.4039475027E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6647531721E-1	5.9669248839E+1	5.5156601367E-3
7.7199768263E-1	5.9751978364E+1	5.5290553166E-3
7.7753339704E-1	5.9890491806E+1	5.5423580985E-3
7.8308236795E-1	6.0081627941E+1	5.5555682601E-3
7.8864450262E-1	6.0322182602E+1	5.5686855808E-3
7.9421970809E-1	6.0608917531E+1	5.5817098412E-3
7.9980789121E-1	6.0938569226E+1	5.5946408237E-3
8.0540895857E-1	6.1307857785E+1	5.6074783123E-3
8.1102281659E-1	6.1713495695E+1	5.6202220924E-3
8.1664937145E-1	6.2152196553E+1	5.6328719509E-3
8.2228852912E-1	6.2620683691E+1	5.6454276767E-3
8.2794019536E-1	6.3115698665E+1	5.6578890597E-3
8.3360427572E-1	6.3634009598E+1	5.6702558918E-3
8.3928067556E-1	6.4172419346E+1	5.6825279663E-3
8.4496930000E-1	6.4727773456E+1	5.6947050782E-3
8.5067005399E-1	6.5296967899E+1	5.7067870238E-3
8.5638284226E-1	6.5876956550E+1	5.7187736014E-3
8.6210756934E-1	6.6464758404E+1	5.7306646105E-3
8.6784413956E-1	6.7057464484E+1	5.7424598526E-3
8.7359245705E-1	6.7652244448E+1	5.7541591304E-3
8.7935242576E-1	6.8246352858E+1	5.7657622485E-3
8.8512394943E-1	6.8837135099E+1	5.7772690129E-3
8.9090693161E-1	6.9422032935E+1	5.7886792314E-3
8.9670127565E-1	6.9998589684E+1	5.7999927133E-3
9.0250688473E-1	7.0564454997E+1	5.8112092696E-3
9.0832366182E-1	7.1117389236E+1	5.8223287127E-3
9.1415150972E-1	7.1655267437E+1	5.8333508568E-3
9.1999033104E-1	7.2176082849E+1	5.8442755178E-3
9.2584002820E-1	7.2677950041E+1	5.8551025132E-3
9.3170050345E-1	7.3159107582E+1	5.8658316618E-3
9.3757165885E-1	7.3617920271E+1	5.8764627846E-3
9.4345339628E-1	7.4052880941E+1	5.8869957037E-3
9.4934561746E-1	7.4462611809E+1	5.8974302433E-3
9.5524822392E-1	7.4845865400E+1	5.9077662288E-3
9.6116111701E-1	7.5201525028E+1	5.9180034877E-3
9.6708419793E-1	7.5528604846E+1	5.9281418487E-3
9.7301736769E-1	7.5826249479E+1	5.9381811425E-3
9.7896052713E-1	7.6093733231E+1	5.9481212013E-3
9.8491357695E-1	7.6330458893E+1	5.9579618591E-3
9.9087641766E-1	7.6535956147E+1	5.9677029512E-3
9.9684894961E-1	7.6709879594E+1	5.9773443150E-3
1.0028310730E+0	7.6852006403E+1	5.9868857894E-3
1.0088226878E+0	7.6962233607E+1	5.9963272149E-3
1.0148236940E+0	7.7040575060E+1	6.0056684336E-3
1.0208339913E+0	7.7087158066E+1	6.0149092896E-3
1.0268534791E+0	7.7102219704E+1	6.0240496283E-3
1.0328820570E+0	7.7086102866E+1	6.0330892971E-3
1.0389196241E+0	7.7039252028E+1	6.0420281448E-3
1.0449660796E+0	7.6962208768E+1	6.0508660221E-3
1.0510213224E+0	7.6855607066E+1	6.0596027814E-3
1.0570852514E+0	7.6720168390E+1	6.0682382765E-3
1.0631577652E+0	7.6556696605E+1	6.0767723631E-3
1.0692387623E+0	7.6366072718E+1	6.0852048988E-3
1.0753281411E+0	7.6149249482E+1	6.0935357425E-3
1.0814257998E+0	7.5907245891E+1	6.1017647550E-3
1.0875316366E+0	7.5641141575E+1	6.1098917988E-3
1.0936455494E+0	7.5352071126E+1	6.1179167381E-3
1.0997674360E+0	7.5041218376E+1	6.1258394388E-3
1.1058971941E+0	7.4709810653E+1	6.1336597685E-3
1.1120347214E+0	7.4359113020E+1	6.1413775965E-3
1.1181799151E+0	7.3990422552E+1	6.1489927938E-3
1.1243326727E+0	7.3605062631E+1	6.1565052331E-3
1.1304928913E+0	7.3204377309E+1	6.1639147890E-3
1.1366604679E+0	7.2789725756E+1	6.1712213376E-3
1.1428352996E+0	7.2362476789E+1	6.1784247568E-3
1.1490172830E+0	7.1924003536E+1	6.1855249261E-3
1.1552063150E+0	7.1475678215E+1	6.1925217271E-3
1.1614022920E+0	7.1018867081E+1	6.1994150427E-3
1.1676051105E+0	7.0554925520E+1	6.2062047577E-3
1.1738146669E+0	7.0085193338E+1	6.2128907587E-3
1.1800308574E+0	6.9610990237E+1	6.2194729339E-3
1.1862535782E+0	6.9133611493E+1	6.2259511734E-3
1.1924827251E+0	6.8654323858E+1	6.2323253688E-3
1.1987181942E+0	6.8174361685E+1	6.2385954138E-3
1.2049598812E+0	6.7694923291E+1	6.2447612034E-3
1.2112076818E+0	6.7217167558E+1	6.2508226346E-3
1.2174614916E+0	6.6742210796E+1	6.2567796062E-3
1.2237212062E+0	6.6271123846E+1	6.2626320186E-3
1.2299867208E+0	6.5804929459E+1	6.2683797740E-3
1.2362579308E+0	6.5344599923E+1	6.2740227763E-3
1.2425347314E+0	6.4891054967E+1	6.2795609313E-3
1.2488170177E+0	6.4445159922E+1	6.2849941464E-3
1.2551046847E+0	6.4007724151E+1	6.2903223308E-3
1.2613976273E+0	6.3579499743E+1	6.2955453954E-3
1.2676957404E+0	6.3161180464E+1	6.3006632530E-3
1.2739989187E+0	6.2753400972E+1	6.3056758180E-3
1.2803070569E+0	6.2356736276E+1	6.3105830068E-3
1.2866200496E+0	6.1971701455E+1	6.3153847371E-3
1.2929377912E+0	6.1598751604E+1	6.3200809290E-3
1.2992601762E+0	6.1238282024E+1	6.3246715037E-3
1.3055870990E+0	6.0890628640E+1	6.3291563847E-3
1.3119184537E+0	6.0556068622E+1	6.3335354970E-3
1.3182541347E+0	6.0234821234E+1	6.3378087674E-3
1.3245940360E+0	5.9927048866E+1	6.3419761245E-3
1.3309380516E+0	5.9632858261E+1	6.3460374987E-3
1.3372860756E+0	5.9352301918E+1	6.3499928220E-3
1.3436380019E+0	5.9085379662E+1	6.3538420284E-3
1.3499937243E+0	5.8832040361E+1	6.3575850535E-3
1.3563531366E+0	5.8592183798E+1	6.3612218349E-3
1.3627161325E+0	5.8365662661E+1	6.3647523117E-3
1.3690826057E+0	5.8152284656E+1	6.3681764249E-3
1.3754524499E+0	5.7951814725E+1	6.3714941173E-3
1.3818255585E+0	5.7763977355E+1	6.3747053335E-3
1.3882018250E+0	5.7588458970E+1	6.3778100198E-3
1.3945811430E+0	5.7424910386E+1	6.3808081243E-3
1.4009634057E+0	5.7272949328E+1	6.3836995970E-3
1.4073485066E+0	5.7132162984E+1	6.3864843894E-3
1.4137363389E+0	5.7002110594E+1	6.3891624551E-3
1.4201267959E+0	5.6882326057E+1	6.3917337493E-3
1.4265197708E+0	5.6772320547E+1	6.3941982290E-3
1.4329151568E+0	5.6671585130E+1	6.3965558531E-3
1.4393128469E+0	5.6579593360E+1	6.3988065821E-3
1.4457127343E+0	5.6495803857E+1	6.4009503785E-3
1.4521147120E+0	5.6419662854E+1	6.4029872063E-3
1.4585186731E+0	5.6350606696E+1	6.4049170317E-3
1.4649245104E+0	5.6288064293E+1	6.4067398222E-3
1.4713321170E+0	5.6231459507E+1	6.4084555476E-3
1.4777413858E+0	5.6180213483E+1	6.4100641790E-3
1.4841522097E+0	5.6133746895E+1	6.4115656896E-3
1.4905644815E+0	5.6091482121E+1	6.4129600544E-3
1.4969780940E+0	5.6052845320E+1	6.4142472499E-3
1.5033929402E+0	5.6017268433E+1	6.4154272548E-3
1.5098089128E+0	5.5984191073E+1	6.4165000493E-3
1.5162259046E+0	5.5953062320E+1	6.4174656154E-3
1.5226438083E+0	5.5923342419E+1	6.4183239370E-3
1.5290625167E+0	5.5894504357E+1	6.4190749998E-3
1.5354819225E+0	5.5866035340E+1	6.4197187912E-3
1.5419019185E+0	5.5837438157E+1	6.4202553005E-3
1.5483223974E+0	5.5808232433E+1	6.4206845187E-3
1.5547432518E+0	5.5777955762E+1	6.4210064386E-3
1.5611643745E+0	5.5746164733E+1	6.4212210549E-3
1.5675856581E+0	5.5712435841E+1	6.4213283639E-3
1.5740069954E+0	5.5676366285E+1	6.4213283639E-3
1.5804282791E+0	5.5637574654E+1	6.4212210549E-3
1.5868494018E+0	5.5595701504E+1	6.4210064386E-3
1.5932702562E+0	5.5550409827E+1	6.4206845187E-3
1.5996907351E+0	5.5501385416E+1	6.4202553005E-3
1.6061107310E+0	5.5448337124E+1	6.4197187912E-3
1.6125301369E+0	5.5390997029E+1	6.4190749998E-3
1.6189488453E+0	5.5329120500E+1	6.4183239370E-3
1.6253667490E+0	5.5262486166E+1	6.4174656154E-3
1.6317837408E+0	5.5190895808E+1	6.4165000493E-3
1.6381997134E+0	5.5114174157E+1	6.4154272548E-3
1.6446145595E+0	5.5032168614E+1	6.4142472499E-3
1.6510281721E+0	5.4944748897E+1	6.4129600544E-3
1.6574404439E+0	5.4851806617E+1	6.4115656896E-3
1.6638512678E+0	5.4753254788E+1	6.4100641790E-3
1.6702605366E+0	5.4649027269E+1	6.4084555476E-3
1.6766681432E+0	5.4539078163E+1	6.4067398222E-3
1.6830739805E+0	5.4423381151E+1	6.4049170317E-3
1.6894779416E+0	5.4301928788E+1	6.4029872063E-3
1.6958799193E+0	5.4174731754E+1	6.4009503785E-3
1.7022798067E+0	5.4041818069E+1	6.3988065821E-3
1.7086774968E+0	5.3903232274E+1	6.3965558531E-3
1.7150728827E+0	5.3759034588E+1	6.3941982290E-3
1.7214658576E+0	5.3609300040E+1	6.3917337493E-3
1.7278563146E+0	5.3454117585E+1	6.3891624551E-3
1.7342441470E+0	5.3293589200E+1	6.3864843894E-3
1.7406292478E+0	5.3127828981E+1	6.3836995970E-3
1.7470115106E+0	5.2956962224E+1	6.3808081243E-3
1.7533908286E+0	5.2781124508E+1	6.3778100198E-3
1.7597670951E+0	5.2600460788E+1	6.3747053335E-3
1.7661402037E+0	5.2415124479E+1	6.3714941173E-3
1.7725100479E+0	5.2225276561E+1	6.3681764249E-3
1.7788765211E+0	5.2031084693E+1	6.3647523117E-3
1.7852395170E+0	5.1832722339E+1	6.3612218349E-3
1.7915989293E+0	5.1630367916E+1	6.3575850535E-3
1.7979546517E+0	5.1424203962E+1	6.3538420284E-3
1.8043065780E+0	5.1214416327E+1	6.3499928220E-3
1.8106546020E+0	5.1001193386E+1	6.3460374987E-3
1.8169986176E+0	5.0784725285E+1	6.3419761245E-3
1.8233385189E+0	5.0565203208E+1	6.3378087674E-3
1.8296741999E+0	5.0342818684E+1	6.3335354970E-3
1.8360055546E+0	5.0117762916E+1	6.3291563847E-3
1.8423324774E+0	4.9890226152E+1	6.3246715037E-3
1.8486548624E+0	4.9660397080E+1	6.3200809290E-3
1.8549726040E+0	4.9428462266E+1	6.3153847371E-3
1.8612855967E+0	4.9194605620E+1	6.3105830068E-3
1.8675937349E+0	4.8959007905E+1	6.3056758180E-3
1.8738969132E+0	4.8721846276E+1	6.3006632530E-3
1.8801950263E+0	4.8483293853E+1	6.2955453954E-3
1.8864879689E+0	4.8243519339E+1	6.2903223308E-3
1.8927756359E+0	4.8002686660E+1	6.2849941464E-3
1.8990579222E+0	4.7760954651E+1	6.2795609313E-3
1.9053347228E+0	4.7518476774E+1	6.2740227763E-3
1.9116059328E+0	4.7275400865E+1	6.2683797740E-3
1.9178714474E+0	4.7031868918E+1	6.2626320186E-3
1.9241311620E+0	4.6788016902E+1	6.2567796062E-3
1.9303849718E+0	4.6543974608E+1	6.2508226346E-3
1.9366327724E+0	4.6299865525E+1	6.2447612034E-3
1.9428744594E+0	4.6055806749E+1	6.2385954138E-3
