# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Fri 4 Dec 2020 01:14:43	
# 		
# Elastic collision: H^0 + He^0 -> H^0 + He^0		
# 		
# Red. mass: 	7.5005505498E+8	 eV/c^2
# CM energy: 	3.5892193465E-4	 eV
# Rel speed: 	2.9328451239E+4	 cm/s
# Tot sigma: 	1.9487237763E+2	 a.u.
# Int sigma: 	1.9487237763E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
2.0301752435E-1	2.9180790256E+1	3.1574812755E-3
2.0618642554E-1	2.9621827970E+1	3.1803122838E-3
2.0937813120E-1	3.0065369118E+1	3.2030901448E-3
2.1259258799E-1	3.0511381986E+1	3.2258144779E-3
2.1582974219E-1	3.0959834355E+1	3.2484849032E-3
2.1908953970E-1	3.1410693500E+1	3.2711010421E-3
2.2237192605E-1	3.1863926190E+1	3.2936625164E-3
2.2567684639E-1	3.2319498683E+1	3.3161689492E-3
2.2900424548E-1	3.2777376729E+1	3.3386199643E-3
2.3235406772E-1	3.3237525563E+1	3.3610151867E-3
2.3572625713E-1	3.3699909909E+1	3.3833542419E-3
2.3912075735E-1	3.4164493975E+1	3.4056367567E-3
2.4253751167E-1	3.4631241455E+1	3.4278623588E-3
2.4597646298E-1	3.5100115525E+1	3.4500306767E-3
2.4943755380E-1	3.5571078846E+1	3.4721413399E-3
2.5292072631E-1	3.6044093561E+1	3.4941939790E-3
2.5642592230E-1	3.6519121297E+1	3.5161882254E-3
2.5995308318E-1	3.6996123161E+1	3.5381237115E-3
2.6350215001E-1	3.7475059743E+1	3.5600000709E-3
2.6707306349E-1	3.7955891119E+1	3.5818169379E-3
2.7066576394E-1	3.8438576844E+1	3.6035739479E-3
2.7428019131E-1	3.8923075959E+1	3.6252707373E-3
2.7791628522E-1	3.9409346989E+1	3.6469069436E-3
2.8157398488E-1	3.9897347947E+1	3.6684822051E-3
2.8525322919E-1	4.0387036330E+1	3.6899961614E-3
2.8895395665E-1	4.0878369125E+1	3.7114484529E-3
2.9267610542E-1	4.1371302807E+1	3.7328387211E-3
2.9641961330E-1	4.1865793347E+1	3.7541666086E-3
3.0018441773E-1	4.2361796204E+1	3.7754317588E-3
3.0397045579E-1	4.2859266338E+1	3.7966338166E-3
3.0777766421E-1	4.3358158205E+1	3.8177724274E-3
3.1160597938E-1	4.3858425763E+1	3.8388472382E-3
3.1545533730E-1	4.4360022472E+1	3.8598578967E-3
3.1932567367E-1	4.4862901302E+1	3.8808040517E-3
3.2321692379E-1	4.5367014730E+1	3.9016853533E-3
3.2712902264E-1	4.5872314750E+1	3.9225014525E-3
3.3106190484E-1	4.6378752870E+1	3.9432520014E-3
3.3501550468E-1	4.6886280123E+1	3.9639366533E-3
3.3898975607E-1	4.7394847065E+1	3.9845550624E-3
3.4298459261E-1	4.7904403783E+1	4.0051068843E-3
3.4699994753E-1	4.8414899897E+1	4.0255917754E-3
3.5103575373E-1	4.8926284569E+1	4.0460093936E-3
3.5509194378E-1	4.9438506504E+1	4.0663593974E-3
3.5916844988E-1	4.9951513957E+1	4.0866414469E-3
3.6326520391E-1	5.0465254738E+1	4.1068552032E-3
3.6738213741E-1	5.0979676217E+1	4.1270003283E-3
3.7151918157E-1	5.1494725334E+1	4.1470764858E-3
3.7567626728E-1	5.2010348600E+1	4.1670833400E-3
3.7985332504E-1	5.2526492107E+1	4.1870205567E-3
3.8405028507E-1	5.3043101531E+1	4.2068878026E-3
3.8826707721E-1	5.3560122144E+1	4.2266847457E-3
3.9250363101E-1	5.4077498817E+1	4.2464110553E-3
3.9675987567E-1	5.4595176031E+1	4.2660664016E-3
4.0103574005E-1	5.5113097879E+1	4.2856504563E-3
4.0533115271E-1	5.5631208081E+1	4.3051628919E-3
4.0964604185E-1	5.6149449985E+1	4.3246033825E-3
4.1398033538E-1	5.6667766582E+1	4.3439716031E-3
4.1833396086E-1	5.7186100510E+1	4.3632672302E-3
4.2270684554E-1	5.7704394063E+1	4.3824899412E-3
4.2709891633E-1	5.8222589203E+1	4.4016394148E-3
4.3151009985E-1	5.8740627567E+1	4.4207153312E-3
4.3594032237E-1	5.9258450475E+1	4.4397173715E-3
4.4038950986E-1	5.9775998945E+1	4.4586452181E-3
4.4485758797E-1	6.0293213698E+1	4.4774985548E-3
4.4934448203E-1	6.0810035167E+1	4.4962770664E-3
4.5385011706E-1	6.1326403515E+1	4.5149804392E-3
4.5837441776E-1	6.1842258636E+1	4.5336083606E-3
4.6291730852E-1	6.2357540174E+1	4.5521605193E-3
4.6747871344E-1	6.2872187529E+1	4.5706366053E-3
4.7205855627E-1	6.3386139869E+1	4.5890363098E-3
4.7665676049E-1	6.3899336143E+1	4.6073593254E-3
4.8127324926E-1	6.4411715093E+1	4.6256053458E-3
4.8590794542E-1	6.4923215263E+1	4.6437740661E-3
4.9056077152E-1	6.5433775013E+1	4.6618651826E-3
4.9523164982E-1	6.5943332532E+1	4.6798783932E-3
4.9992050224E-1	6.6451825849E+1	4.6978133967E-3
5.0462725044E-1	6.6959192846E+1	4.7156698934E-3
5.0935181576E-1	6.7465371272E+1	4.7334475849E-3
5.1409411924E-1	6.7970298753E+1	4.7511461741E-3
5.1885408164E-1	6.8473912810E+1	4.7687653653E-3
5.2363162341E-1	6.8976150867E+1	4.7863048641E-3
5.2842666471E-1	6.9476950269E+1	4.8037643772E-3
5.3323912540E-1	6.9976248294E+1	4.8211436130E-3
5.3806892508E-1	7.0473982167E+1	4.8384422809E-3
5.4291598301E-1	7.0970089073E+1	4.8556600920E-3
5.4778021821E-1	7.1464506171E+1	4.8727967585E-3
5.5266154939E-1	7.1957170614E+1	4.8898519940E-3
5.5755989496E-1	7.2448019554E+1	4.9068255135E-3
5.6247517308E-1	7.2936990165E+1	4.9237170334E-3
5.6740730160E-1	7.3424019653E+1	4.9405262713E-3
5.7235619810E-1	7.3909045274E+1	4.9572529464E-3
5.7732177988E-1	7.4392004344E+1	4.9738967791E-3
5.8230396395E-1	7.4872834263E+1	4.9904574913E-3
5.8730266706E-1	7.5351472519E+1	5.0069348063E-3
5.9231780568E-1	7.5827856714E+1	5.0233284486E-3
5.9734929598E-1	7.6301924572E+1	5.0396381444E-3
6.0239705389E-1	7.6773613958E+1	5.0558636210E-3
6.0746099506E-1	7.7242862894E+1	5.0720046074E-3
6.1254103485E-1	7.7709609573E+1	5.0880608338E-3
6.1763708838E-1	7.8173792375E+1	5.1040320318E-3
6.2274907048E-1	7.8635349885E+1	5.1199179345E-3
6.2787689573E-1	7.9094220905E+1	5.1357182766E-3
6.3302047843E-1	7.9550344474E+1	5.1514327939E-3
6.3817973262E-1	8.0003659883E+1	5.1670612238E-3
6.4335457209E-1	8.0454106690E+1	5.1826033052E-3
6.4854491036E-1	8.0901624735E+1	5.1980587783E-3
6.5375066070E-1	8.1346154160E+1	5.2134273849E-3
6.5897173609E-1	8.1787635423E+1	5.2287088681E-3
6.6420804930E-1	8.2226009313E+1	5.2439029725E-3
6.6945951283E-1	8.2661216967E+1	5.2590094442E-3
6.7472603890E-1	8.3093199888E+1	5.2740280309E-3
6.8000753951E-1	8.3521899958E+1	5.2889584814E-3
6.8530392640E-1	8.3947259459E+1	5.3038005463E-3
6.9061511106E-1	8.4369221081E+1	5.3185539776E-3
6.9594100473E-1	8.4787727948E+1	5.3332185287E-3
7.0128151841E-1	8.5202723625E+1	5.3477939546E-3
7.0663656285E-1	8.5614152142E+1	5.3622800116E-3
7.1200604856E-1	8.6021958002E+1	5.3766764577E-3
7.1738988581E-1	8.6426086204E+1	5.3909830523E-3
7.2278798463E-1	8.6826482254E+1	5.4051995564E-3
7.2820025482E-1	8.7223092184E+1	5.4193257323E-3
7.3362660591E-1	8.7615862563E+1	5.4333613439E-3
7.3906694724E-1	8.8004740518E+1	5.4473061568E-3
7.4452118788E-1	8.8389673747E+1	5.4611599379E-3
7.4998923669E-1	8.8770610533E+1	5.4749224557E-3
7.5547100229E-1	8.9147499760E+1	5.4885934801E-3
7.6096639308E-1	8.9520290930E+1	5.5021727828E-3
7.6647531721E-1	8.9888934176E+1	5.5156601367E-3
7.7199768263E-1	9.0253380275E+1	5.5290553166E-3
7.7753339704E-1	9.0613580668E+1	5.5423580985E-3
7.8308236795E-1	9.0969487467E+1	5.5555682601E-3
7.8864450262E-1	9.1321053478E+1	5.5686855808E-3
7.9421970809E-1	9.1668232206E+1	5.5817098412E-3
7.9980789121E-1	9.2010977876E+1	5.5946408237E-3
8.0540895857E-1	9.2349245444E+1	5.6074783123E-3
8.1102281659E-1	9.2682990608E+1	5.6202220924E-3
8.1664937145E-1	9.3012169827E+1	5.6328719509E-3
8.2228852912E-1	9.3336740328E+1	5.6454276767E-3
8.2794019536E-1	9.3656660125E+1	5.6578890597E-3
8.3360427572E-1	9.3971888024E+1	5.6702558918E-3
8.3928067556E-1	9.4282383643E+1	5.6825279663E-3
8.4496930000E-1	9.4588107419E+1	5.6947050782E-3
8.5067005399E-1	9.4889020622E+1	5.7067870238E-3
8.5638284226E-1	9.5185085367E+1	5.7187736014E-3
8.6210756934E-1	9.5476264624E+1	5.7306646105E-3
8.6784413956E-1	9.5762522228E+1	5.7424598526E-3
8.7359245705E-1	9.6043822894E+1	5.7541591304E-3
8.7935242576E-1	9.6320132223E+1	5.7657622485E-3
8.8512394943E-1	9.6591416715E+1	5.7772690129E-3
8.9090693161E-1	9.6857643777E+1	5.7886792314E-3
8.9670127565E-1	9.7118781734E+1	5.7999927133E-3
9.0250688473E-1	9.7374799837E+1	5.8112092696E-3
9.0832366182E-1	9.7625668274E+1	5.8223287127E-3
9.1415150972E-1	9.7871358177E+1	5.8333508568E-3
9.1999033104E-1	9.8111841628E+1	5.8442755178E-3
9.2584002820E-1	9.8347091674E+1	5.8551025132E-3
9.3170050345E-1	9.8577082326E+1	5.8658316618E-3
9.3757165885E-1	9.8801788573E+1	5.8764627846E-3
9.4345339628E-1	9.9021186385E+1	5.8869957037E-3
9.4934561746E-1	9.9235252722E+1	5.8974302433E-3
9.5524822392E-1	9.9443965538E+1	5.9077662288E-3
9.6116111701E-1	9.9647303788E+1	5.9180034877E-3
9.6708419793E-1	9.9845247435E+1	5.9281418487E-3
9.7301736769E-1	1.0003777745E+2	5.9381811425E-3
9.7896052713E-1	1.0022487582E+2	5.9481212013E-3
9.8491357695E-1	1.0040652557E+2	5.9579618591E-3
9.9087641766E-1	1.0058271071E+2	5.9677029512E-3
9.9684894961E-1	1.0075341633E+2	5.9773443150E-3
1.0028310730E+0	1.0091862850E+2	5.9868857894E-3
1.0088226878E+0	1.0107833436E+2	5.9963272149E-3
1.0148236940E+0	1.0123252208E+2	6.0056684336E-3
1.0208339913E+0	1.0138118085E+2	6.0149092896E-3
1.0268534791E+0	1.0152430093E+2	6.0240496283E-3
1.0328820570E+0	1.0166187359E+2	6.0330892971E-3
1.0389196241E+0	1.0179389116E+2	6.0420281448E-3
1.0449660796E+0	1.0192034703E+2	6.0508660221E-3
1.0510213224E+0	1.0204123558E+2	6.0596027814E-3
1.0570852514E+0	1.0215655230E+2	6.0682382765E-3
1.0631577652E+0	1.0226629367E+2	6.0767723631E-3
1.0692387623E+0	1.0237045723E+2	6.0852048988E-3
1.0753281411E+0	1.0246904156E+2	6.0935357425E-3
1.0814257998E+0	1.0256204627E+2	6.1017647550E-3
1.0875316366E+0	1.0264947202E+2	6.1098917988E-3
1.0936455494E+0	1.0273132049E+2	6.1179167381E-3
1.0997674360E+0	1.0280759439E+2	6.1258394388E-3
1.1058971941E+0	1.0287829745E+2	6.1336597685E-3
1.1120347214E+0	1.0294343444E+2	6.1413775965E-3
1.1181799151E+0	1.0300301114E+2	6.1489927938E-3
1.1243326727E+0	1.0305703432E+2	6.1565052331E-3
1.1304928913E+0	1.0310551180E+2	6.1639147890E-3
1.1366604679E+0	1.0314845236E+2	6.1712213376E-3
1.1428352996E+0	1.0318586581E+2	6.1784247568E-3
1.1490172830E+0	1.0321776293E+2	6.1855249261E-3
1.1552063150E+0	1.0324415549E+2	6.1925217271E-3
1.1614022920E+0	1.0326505624E+2	6.1994150427E-3
1.1676051105E+0	1.0328047890E+2	6.2062047577E-3
1.1738146669E+0	1.0329043814E+2	6.2128907587E-3
1.1800308574E+0	1.0329494961E+2	6.2194729339E-3
1.1862535782E+0	1.0329402987E+2	6.2259511734E-3
1.1924827251E+0	1.0328769645E+2	6.2323253688E-3
1.1987181942E+0	1.0327596779E+2	6.2385954138E-3
1.2049598812E+0	1.0325886325E+2	6.2447612034E-3
1.2112076818E+0	1.0323640311E+2	6.2508226346E-3
1.2174614916E+0	1.0320860853E+2	6.2567796062E-3
1.2237212062E+0	1.0317550159E+2	6.2626320186E-3
1.2299867208E+0	1.0313710521E+2	6.2683797740E-3
1.2362579308E+0	1.0309344320E+2	6.2740227763E-3
1.2425347314E+0	1.0304454023E+2	6.2795609313E-3
1.2488170177E+0	1.0299042181E+2	6.2849941464E-3
1.2551046847E+0	1.0293111426E+2	6.2903223308E-3
1.2613976273E+0	1.0286664476E+2	6.2955453954E-3
1.2676957404E+0	1.0279704128E+2	6.3006632530E-3
1.2739989187E+0	1.0272233257E+2	6.3056758180E-3
1.2803070569E+0	1.0264254819E+2	6.3105830068E-3
1.2866200496E+0	1.0255771845E+2	6.3153847371E-3
1.2929377912E+0	1.0246787444E+2	6.3200809290E-3
1.2992601762E+0	1.0237304796E+2	6.3246715037E-3
1.3055870990E+0	1.0227327157E+2	6.3291563847E-3
1.3119184537E+0	1.0216857853E+2	6.3335354970E-3
1.3182541347E+0	1.0205900281E+2	6.3378087674E-3
1.3245940360E+0	1.0194457905E+2	6.3419761245E-3
1.3309380516E+0	1.0182534258E+2	6.3460374987E-3
1.3372860756E+0	1.0170132938E+2	6.3499928220E-3
1.3436380019E+0	1.0157257607E+2	6.3538420284E-3
1.3499937243E+0	1.0143911991E+2	6.3575850535E-3
1.3563531366E+0	1.0130099875E+2	6.3612218349E-3
1.3627161325E+0	1.0115825107E+2	6.3647523117E-3
1.3690826057E+0	1.0101091589E+2	6.3681764249E-3
1.3754524499E+0	1.0085903283E+2	6.3714941173E-3
1.3818255585E+0	1.0070264205E+2	6.3747053335E-3
1.3882018250E+0	1.0054178424E+2	6.3778100198E-3
1.3945811430E+0	1.0037650060E+2	6.3808081243E-3
1.4009634057E+0	1.0020683285E+2	6.3836995970E-3
1.4073485066E+0	1.0003282319E+2	6.3864843894E-3
1.4137363389E+0	9.9854514286E+1	6.3891624551E-3
1.4201267959E+0	9.9671949254E+1	6.3917337493E-3
1.4265197708E+0	9.9485171655E+1	6.3941982290E-3
1.4329151568E+0	9.9294225468E+1	6.3965558531E-3
1.4393128469E+0	9.9099155076E+1	6.3988065821E-3
1.4457127343E+0	9.8900005251E+1	6.4009503785E-3
1.4521147120E+0	9.8696821134E+1	6.4029872063E-3
1.4585186731E+0	9.8489648224E+1	6.4049170317E-3
1.4649245104E+0	9.8278532355E+1	6.4067398222E-3
1.4713321170E+0	9.8063519687E+1	6.4084555476E-3
1.4777413858E+0	9.7844656683E+1	6.4100641790E-3
1.4841522097E+0	9.7621990095E+1	6.4115656896E-3
1.4905644815E+0	9.7395566951E+1	6.4129600544E-3
1.4969780940E+0	9.7165434531E+1	6.4142472499E-3
1.5033929402E+0	9.6931640359E+1	6.4154272548E-3
1.5098089128E+0	9.6694232181E+1	6.4165000493E-3
1.5162259046E+0	9.6453257951E+1	6.4174656154E-3
1.5226438083E+0	9.6208765816E+1	6.4183239370E-3
1.5290625167E+0	9.5960804098E+1	6.4190749998E-3
1.5354819225E+0	9.5709421279E+1	6.4197187912E-3
1.5419019185E+0	9.5454665986E+1	6.4202553005E-3
1.5483223974E+0	9.5196586972E+1	6.4206845187E-3
1.5547432518E+0	9.4935233106E+1	6.4210064386E-3
1.5611643745E+0	9.4670653353E+1	6.4212210549E-3
1.5675856581E+0	9.4402896760E+1	6.4213283639E-3
1.5740069954E+0	9.4132012441E+1	6.4213283639E-3
1.5804282791E+0	9.3858049563E+1	6.4212210549E-3
1.5868494018E+0	9.3581057329E+1	6.4210064386E-3
1.5932702562E+0	9.3301084965E+1	6.4206845187E-3
1.5996907351E+0	9.3018181704E+1	6.4202553005E-3
1.6061107310E+0	9.2732396774E+1	6.4197187912E-3
1.6125301369E+0	9.2443779380E+1	6.4190749998E-3
1.6189488453E+0	9.2152378695E+1	6.4183239370E-3
1.6253667490E+0	9.1858243842E+1	6.4174656154E-3
1.6317837408E+0	9.1561423880E+1	6.4165000493E-3
1.6381997134E+0	9.1261967796E+1	6.4154272548E-3
1.6446145595E+0	9.0959924485E+1	6.4142472499E-3
1.6510281721E+0	9.0655342743E+1	6.4129600544E-3
1.6574404439E+0	9.0348271248E+1	6.4115656896E-3
1.6638512678E+0	9.0038758553E+1	6.4100641790E-3
1.6702605366E+0	8.9726853071E+1	6.4084555476E-3
1.6766681432E+0	8.9412603062E+1	6.4067398222E-3
1.6830739805E+0	8.9096056624E+1	6.4049170317E-3
1.6894779416E+0	8.8777261679E+1	6.4029872063E-3
1.6958799193E+0	8.8456265963E+1	6.4009503785E-3
1.7022798067E+0	8.8133117011E+1	6.3988065821E-3
1.7086774968E+0	8.7807862153E+1	6.3965558531E-3
1.7150728827E+0	8.7480548497E+1	6.3941982290E-3
1.7214658576E+0	8.7151222922E+1	6.3917337493E-3
1.7278563146E+0	8.6819932067E+1	6.3891624551E-3
1.7342441470E+0	8.6486722320E+1	6.3864843894E-3
1.7406292478E+0	8.6151639809E+1	6.3836995970E-3
1.7470115106E+0	8.5814730395E+1	6.3808081243E-3
1.7533908286E+0	8.5476039657E+1	6.3778100198E-3
1.7597670951E+0	8.5135612891E+1	6.3747053335E-3
1.7661402037E+0	8.4793495093E+1	6.3714941173E-3
1.7725100479E+0	8.4449730959E+1	6.3681764249E-3
1.7788765211E+0	8.4104364870E+1	6.3647523117E-3
1.7852395170E+0	8.3757440886E+1	6.3612218349E-3
1.7915989293E+0	8.3409002743E+1	6.3575850535E-3
1.7979546517E+0	8.3059093840E+1	6.3538420284E-3
1.8043065780E+0	8.2707757232E+1	6.3499928220E-3
1.8106546020E+0	8.2355035630E+1	6.3460374987E-3
1.8169986176E+0	8.2000971386E+1	6.3419761245E-3
1.8233385189E+0	8.1645606492E+1	6.3378087674E-3
1.8296741999E+0	8.1288982574E+1	6.3335354970E-3
1.8360055546E+0	8.0931140884E+1	6.3291563847E-3
1.8423324774E+0	8.0572122294E+1	6.3246715037E-3
1.8486548624E+0	8.0211967296E+1	6.3200809290E-3
1.8549726040E+0	7.9850715990E+1	6.3153847371E-3
1.8612855967E+0	7.9488408087E+1	6.3105830068E-3
1.8675937349E+0	7.9125082897E+1	6.3056758180E-3
1.8738969132E+0	7.8760779332E+1	6.3006632530E-3
1.8801950263E+0	7.8395535895E+1	6.2955453954E-3
1.8864879689E+0	7.8029390684E+1	6.2903223308E-3
1.8927756359E+0	7.7662381382E+1	6.2849941464E-3
1.8990579222E+0	7.7294545259E+1	6.2795609313E-3
1.9053347228E+0	7.6925919165E+1	6.2740227763E-3
1.9116059328E+0	7.6556539531E+1	6.2683797740E-3
1.9178714474E+0	7.6186442363E+1	6.2626320186E-3
1.9241311620E+0	7.5815663245E+1	6.2567796062E-3
1.9303849718E+0	7.5444237330E+1	6.2508226346E-3
1.9366327724E+0	7.5072199347E+1	6.2447612034E-3
1.9428744594E+0	7.4699583590E+1	6.2385954138E-3
