# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Fri 4 Dec 2020 01:24:31	
# 		
# Elastic collision: H^0 + He^0 -> H^0 + He^0		
# 		
# Red. mass: 	7.5005505498E+8	 eV/c^2
# CM energy: 	4.0738027780E-2	 eV
# Rel speed: 	3.1245618770E+5	 cm/s
# Tot sigma: 	2.1284816614E+2	 a.u.
# Int sigma: 	2.1284816614E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
3.7767177517E-2	3.4359133535E+2	1.3996194778E-3
3.9179602586E-2	3.5484491925E+2	1.4252267258E-3
4.0617623030E-2	3.6612906787E+2	1.4508101565E-3
4.2081214817E-2	3.7742901590E+2	1.4763693421E-3
4.3570353490E-2	3.8872942863E+2	1.5019038556E-3
4.5085014162E-2	4.0001440902E+2	1.5274132703E-3
4.6625171522E-2	4.1126750725E+2	1.5528971598E-3
4.8190799831E-2	4.2247173312E+2	1.5783550984E-3
4.9781872927E-2	4.3360957111E+2	1.6037866605E-3
5.1398364219E-2	4.4466299859E+2	1.6291914212E-3
5.3040246694E-2	4.5561350702E+2	1.6545689559E-3
5.4707492914E-2	4.6644212636E+2	1.6799188405E-3
5.6400075017E-2	4.7712945285E+2	1.7052406515E-3
5.8117964718E-2	4.8765568014E+2	1.7305339655E-3
5.9861133308E-2	4.9800063395E+2	1.7557983600E-3
6.1629551657E-2	5.0814381029E+2	1.7810334128E-3
6.3423190212E-2	5.1806441726E+2	1.8062387021E-3
6.5242019000E-2	5.2774142058E+2	1.8314138067E-3
6.7086007624E-2	5.3715359276E+2	1.8565583060E-3
6.8955125270E-2	5.4627956599E+2	1.8816717796E-3
7.0849340702E-2	5.5509788865E+2	1.9067538080E-3
7.2768622264E-2	5.6358708552E+2	1.9318039720E-3
7.4712937885E-2	5.7172572155E+2	1.9568218529E-3
7.6682255070E-2	5.7949246906E+2	1.9818070327E-3
7.8676540910E-2	5.8686617838E+2	2.0067590939E-3
8.0695762079E-2	5.9382595171E+2	2.0316776194E-3
8.2739884832E-2	6.0035121998E+2	2.0565621928E-3
8.4808875009E-2	6.0642182266E+2	2.0814123983E-3
8.6902698034E-2	6.1201809011E+2	2.1062278206E-3
8.9021318917E-2	6.1712092834E+2	2.1310080450E-3
9.1164702253E-2	6.2171190582E+2	2.1557526574E-3
9.3332812224E-2	6.2577334202E+2	2.1804612443E-3
9.5525612596E-2	6.2928839734E+2	2.2051333928E-3
9.7743066726E-2	6.3224116401E+2	2.2297686905E-3
9.9985137556E-2	6.3461675750E+2	2.2543667257E-3
1.0225178762E-1	6.3640140809E+2	2.2789270875E-3
1.0454297904E-1	6.3758255198E+2	2.3034493653E-3
1.0685867352E-1	6.3814892151E+2	2.3279331494E-3
1.0919883237E-1	6.3809063391E+2	2.3523780306E-3
1.1156341648E-1	6.3739927796E+2	2.3767836004E-3
1.1395238633E-1	6.3606799811E+2	2.4011494510E-3
1.1636570200E-1	6.3409157526E+2	2.4254751751E-3
1.1880332317E-1	6.3146650368E+2	2.4497603662E-3
1.2126520909E-1	6.2819106339E+2	2.4740046186E-3
1.2375131862E-1	6.2426538738E+2	2.4982075270E-3
1.2626161023E-1	6.1969152294E+2	2.5223686871E-3
1.2879604195E-1	6.1447348646E+2	2.5464876949E-3
1.3135457143E-1	6.0861731115E+2	2.5705641475E-3
1.3393715592E-1	6.0213108679E+2	2.5945976426E-3
1.3654375226E-1	5.9502499116E+2	2.6185877784E-3
1.3917431689E-1	5.8731131237E+2	2.6425341541E-3
1.4182880585E-1	5.7900446151E+2	2.6664363695E-3
1.4450717478E-1	5.7012097515E+2	2.6902940251E-3
1.4720937892E-1	5.6067950715E+2	2.7141067224E-3
1.4993537310E-1	5.5070080929E+2	2.7378740632E-3
1.5268511179E-1	5.4020770038E+2	2.7615956505E-3
1.5545854902E-1	5.2922502343E+2	2.7852710878E-3
1.5825563845E-1	5.1777959072E+2	2.8088999795E-3
1.6107633333E-1	5.0590011645E+2	2.8324819307E-3
1.6392058653E-1	4.9361713690E+2	2.8560165473E-3
1.6678835052E-1	4.8096291810E+2	2.8795034361E-3
1.6967957737E-1	4.6797135103E+2	2.9029422044E-3
1.7259421876E-1	4.5467783451E+2	2.9263324607E-3
1.7553222599E-1	4.4111914603E+2	2.9496738141E-3
1.7849354996E-1	4.2733330087E+2	2.9729658744E-3
1.8147814117E-1	4.1335940003E+2	2.9962082525E-3
1.8448594977E-1	3.9923746750E+2	3.0194005599E-3
1.8751692548E-1	3.8500827746E+2	3.0425424091E-3
1.9057101764E-1	3.7071317242E+2	3.0656334132E-3
1.9364817522E-1	3.5639387298E+2	3.0886731866E-3
1.9674834681E-1	3.4209228032E+2	3.1116613440E-3
1.9987148058E-1	3.2785027253E+2	3.1345975014E-3
2.0301752435E-1	3.1370949590E+2	3.1574812755E-3
2.0618642554E-1	2.9971115258E+2	3.1803122838E-3
2.0937813120E-1	2.8589578586E+2	3.2030901448E-3
2.1259258799E-1	2.7230306460E+2	3.2258144779E-3
2.1582974219E-1	2.5897156833E+2	3.2484849032E-3
2.1908953970E-1	2.4593857453E+2	3.2711010421E-3
2.2237192605E-1	2.3323984970E+2	3.2936625164E-3
2.2567684639E-1	2.2090944602E+2	3.3161689492E-3
2.2900424548E-1	2.0897950496E+2	3.3386199643E-3
2.3235406772E-1	1.9748006980E+2	3.3610151867E-3
2.3572625713E-1	1.8643890847E+2	3.3833542419E-3
2.3912075735E-1	1.7588134850E+2	3.4056367567E-3
2.4253751167E-1	1.6583012547E+2	3.4278623588E-3
2.4597646298E-1	1.5630524656E+2	3.4500306767E-3
2.4943755380E-1	1.4732387059E+2	3.4721413399E-3
2.5292072631E-1	1.3890020588E+2	3.4941939790E-3
2.5642592230E-1	1.3104542701E+2	3.5161882254E-3
2.5995308318E-1	1.2376761173E+2	3.5381237115E-3
2.6350215001E-1	1.1707169875E+2	3.5600000709E-3
2.6707306349E-1	1.1095946728E+2	3.5818169379E-3
2.7066576394E-1	1.0542953886E+2	3.6035739479E-3
2.7428019131E-1	1.0047740183E+2	3.6252707373E-3
2.7791628522E-1	9.6095458646E+1	3.6469069436E-3
2.8157398488E-1	9.2273096143E+1	3.6684822051E-3
2.8525322919E-1	8.8996778279E+1	3.6899961614E-3
2.8895395665E-1	8.6250161134E+1	3.7114484529E-3
2.9267610542E-1	8.4014229390E+1	3.7328387211E-3
2.9641961330E-1	8.2267453431E+1	3.7541666086E-3
3.0018441773E-1	8.0985965980E+1	3.7754317588E-3
3.0397045579E-1	8.0143756955E+1	3.7966338166E-3
3.0777766421E-1	7.9712885041E+1	3.8177724274E-3
3.1160597938E-1	7.9663704283E+1	3.8388472382E-3
3.1545533730E-1	7.9965103831E+1	3.8598578967E-3
3.1932567367E-1	8.0584758796E+1	3.8808040517E-3
3.2321692379E-1	8.1489390054E+1	3.9016853533E-3
3.2712902264E-1	8.2645030688E+1	3.9225014525E-3
3.3106190484E-1	8.4017296687E+1	3.9432520014E-3
3.3501550468E-1	8.5571659422E+1	3.9639366533E-3
3.3898975607E-1	8.7273717382E+1	3.9845550624E-3
3.4298459261E-1	8.9089464637E+1	4.0051068843E-3
3.4699994753E-1	9.0985553486E+1	4.0255917754E-3
3.5103575373E-1	9.2929548794E+1	4.0460093936E-3
3.5509194378E-1	9.4890171588E+1	4.0663593974E-3
3.5916844988E-1	9.6837529564E+1	4.0866414469E-3
3.6326520391E-1	9.8743332292E+1	4.1068552032E-3
3.6738213741E-1	1.0058108904E+2	4.1270003283E-3
3.7151918157E-1	1.0232628732E+2	4.1470764858E-3
3.7567626728E-1	1.0395655046E+2	4.1670833400E-3
3.7985332504E-1	1.0545177273E+2	4.1870205567E-3
3.8405028507E-1	1.0679423075E+2	4.2068878026E-3
3.8826707721E-1	1.0796867028E+2	4.2266847457E-3
3.9250363101E-1	1.0896236751E+2	4.2464110553E-3
3.9675987567E-1	1.0976516470E+2	4.2660664016E-3
4.0103574005E-1	1.1036947970E+2	4.2856504563E-3
4.0533115271E-1	1.1077028979E+2	4.3051628919E-3
4.0964604185E-1	1.1096509010E+2	4.3246033825E-3
4.1398033538E-1	1.1095382746E+2	4.3439716031E-3
4.1833396086E-1	1.1073881056E+2	4.3632672302E-3
4.2270684554E-1	1.1032459785E+2	4.3824899412E-3
4.2709891633E-1	1.0971786464E+2	4.4016394148E-3
4.3151009985E-1	1.0892725115E+2	4.4207153312E-3
4.3594032237E-1	1.0796319352E+2	4.4397173715E-3
4.4038950986E-1	1.0683773994E+2	4.4586452181E-3
4.4485758797E-1	1.0556435429E+2	4.4774985548E-3
4.4934448203E-1	1.0415770959E+2	4.4962770664E-3
4.5385011706E-1	1.0263347398E+2	4.5149804392E-3
4.5837441776E-1	1.0100809176E+2	4.5336083606E-3
4.6291730852E-1	9.9298562159E+1	4.5521605193E-3
4.6747871344E-1	9.7522218496E+1	4.5706366053E-3
4.7205855627E-1	9.5696510271E+1	4.5890363098E-3
4.7665676049E-1	9.3838790816E+1	4.6073593254E-3
4.8127324926E-1	9.1966112850E+1	4.6256053458E-3
4.8590794542E-1	9.0095034275E+1	4.6437740661E-3
4.9056077152E-1	8.8241436308E+1	4.6618651826E-3
4.9523164982E-1	8.6420355890E+1	4.6798783932E-3
4.9992050224E-1	8.4645834089E+1	4.6978133967E-3
5.0462725044E-1	8.2930781950E+1	4.7156698934E-3
5.0935181576E-1	8.1286865043E+1	4.7334475849E-3
5.1409411924E-1	7.9724407622E+1	4.7511461741E-3
5.1885408164E-1	7.8252317106E+1	4.7687653653E-3
5.2363162341E-1	7.6878029243E+1	4.7863048641E-3
5.2842666471E-1	7.5607474077E+1	4.8037643772E-3
5.3323912540E-1	7.4445062541E+1	4.8211436130E-3
5.3806892508E-1	7.3393693233E+1	4.8384422809E-3
5.4291598301E-1	7.2454778651E+1	4.8556600920E-3
5.4778021821E-1	7.1628289942E+1	4.8727967585E-3
5.5266154939E-1	7.0912818975E+1	4.8898519940E-3
5.5755989496E-1	7.0305656337E+1	4.9068255135E-3
5.6247517308E-1	6.9802883672E+1	4.9237170334E-3
5.6740730160E-1	6.9399478644E+1	4.9405262713E-3
5.7235619810E-1	6.9089430635E+1	4.9572529464E-3
5.7732177988E-1	6.8865865234E+1	4.9738967791E-3
5.8230396395E-1	6.8721175480E+1	4.9904574913E-3
5.8730266706E-1	6.8647157794E+1	5.0069348063E-3
5.9231780568E-1	6.8635150527E+1	5.0233284486E-3
5.9734929598E-1	6.8676173086E+1	5.0396381444E-3
6.0239705389E-1	6.8761063644E+1	5.0558636210E-3
6.0746099506E-1	6.8880613527E+1	5.0720046074E-3
6.1254103485E-1	6.9025696495E+1	5.0880608338E-3
6.1763708838E-1	6.9187391242E+1	5.1040320318E-3
6.2274907048E-1	6.9357095626E+1	5.1199179345E-3
6.2787689573E-1	6.9526631282E+1	5.1357182766E-3
6.3302047843E-1	6.9688337494E+1	5.1514327939E-3
6.3817973262E-1	6.9835153368E+1	5.1670612238E-3
6.4335457209E-1	6.9960687589E+1	5.1826033052E-3
6.4854491036E-1	7.0059275235E+1	5.1980587783E-3
6.5375066070E-1	7.0126021342E+1	5.2134273849E-3
6.5897173609E-1	7.0156831139E+1	5.2287088681E-3
6.6420804930E-1	7.0148427061E+1	5.2439029725E-3
6.6945951283E-1	7.0098352851E+1	5.2590094442E-3
6.7472603890E-1	7.0004965263E+1	5.2740280309E-3
6.8000753951E-1	6.9867414018E+1	5.2889584814E-3
6.8530392640E-1	6.9685610863E+1	5.3038005463E-3
6.9061511106E-1	6.9460188668E+1	5.3185539776E-3
6.9594100473E-1	6.9192451668E+1	5.3332185287E-3
7.0128151841E-1	6.8884317994E+1	5.3477939546E-3
7.0663656285E-1	6.8538255762E+1	5.3622800116E-3
7.1200604856E-1	6.8157213992E+1	5.3766764577E-3
7.1738988581E-1	6.7744549691E+1	5.3909830523E-3
7.2278798463E-1	6.7303952415E+1	5.4051995564E-3
7.2820025482E-1	6.6839367616E+1	5.4193257323E-3
7.3362660591E-1	6.6354920039E+1	5.4333613439E-3
7.3906694724E-1	6.5854838380E+1	5.4473061568E-3
7.4452118788E-1	6.5343382336E+1	5.4611599379E-3
7.4998923669E-1	6.4824773089E+1	5.4749224557E-3
7.5547100229E-1	6.4303128160E+1	5.4885934801E-3
7.6096639308E-1	6.3782401464E+1	5.5021727828E-3
7.6647531721E-1	6.3266329252E+1	5.5156601367E-3
7.7199768263E-1	6.2758382526E+1	5.5290553166E-3
7.7753339704E-1	6.2261726348E+1	5.5423580985E-3
7.8308236795E-1	6.1779186349E+1	5.5555682601E-3
7.8864450262E-1	6.1313222609E+1	5.5686855808E-3
7.9421970809E-1	6.0865910941E+1	5.5817098412E-3
7.9980789121E-1	6.0438931488E+1	5.5946408237E-3
8.0540895857E-1	6.0033564436E+1	5.6074783123E-3
8.1102281659E-1	5.9650692516E+1	5.6202220924E-3
8.1664937145E-1	5.9290809901E+1	5.6328719509E-3
8.2228852912E-1	5.8954036981E+1	5.6454276767E-3
8.2794019536E-1	5.8640140458E+1	5.6578890597E-3
8.3360427572E-1	5.8348558125E+1	5.6702558918E-3
8.3928067556E-1	5.8078427660E+1	5.6825279663E-3
8.4496930000E-1	5.7828618711E+1	5.6947050782E-3
8.5067005399E-1	5.7597767559E+1	5.7067870238E-3
8.5638284226E-1	5.7384313630E+1	5.7187736014E-3
8.6210756934E-1	5.7186537115E+1	5.7306646105E-3
8.6784413956E-1	5.7002597022E+1	5.7424598526E-3
8.7359245705E-1	5.6830568968E+1	5.7541591304E-3
8.7935242576E-1	5.6668482090E+1	5.7657622485E-3
8.8512394943E-1	5.6514354510E+1	5.7772690129E-3
8.9090693161E-1	5.6366226806E+1	5.7886792314E-3
8.9670127565E-1	5.6222193064E+1	5.7999927133E-3
9.0250688473E-1	5.6080429097E+1	5.8112092696E-3
9.0832366182E-1	5.5939217543E+1	5.8223287127E-3
9.1415150972E-1	5.5796969565E+1	5.8333508568E-3
9.1999033104E-1	5.5652243014E+1	5.8442755178E-3
9.2584002820E-1	5.5503756945E+1	5.8551025132E-3
9.3170050345E-1	5.5350402451E+1	5.8658316618E-3
9.3757165885E-1	5.5191249872E+1	5.8764627846E-3
9.4345339628E-1	5.5025552456E+1	5.8869957037E-3
9.4934561746E-1	5.4852746654E+1	5.8974302433E-3
9.5524822392E-1	5.4672449231E+1	5.9077662288E-3
9.6116111701E-1	5.4484451463E+1	5.9180034877E-3
9.6708419793E-1	5.4288710694E+1	5.9281418487E-3
9.7301736769E-1	5.4085339570E+1	5.9381811425E-3
9.7896052713E-1	5.3874593301E+1	5.9481212013E-3
9.8491357695E-1	5.3656855273E+1	5.9579618591E-3
9.9087641766E-1	5.3432621407E+1	5.9677029512E-3
9.9684894961E-1	5.3202483585E+1	5.9773443150E-3
1.0028310730E+0	5.2967112526E+1	5.9868857894E-3
1.0088226878E+0	5.2727240427E+1	5.9963272149E-3
1.0148236940E+0	5.2483643714E+1	6.0056684336E-3
1.0208339913E+0	5.2237126176E+1	6.0149092896E-3
1.0268534791E+0	5.1988502786E+1	6.0240496283E-3
1.0328820570E+0	5.1738584414E+1	6.0330892971E-3
1.0389196241E+0	5.1488163681E+1	6.0420281448E-3
1.0449660796E+0	5.1238002099E+1	6.0508660221E-3
1.0510213224E+0	5.0988818660E+1	6.0596027814E-3
1.0570852514E+0	5.0741279962E+1	6.0682382765E-3
1.0631577652E+0	5.0495991960E+1	6.0767723631E-3
1.0692387623E+0	5.0253493364E+1	6.0852048988E-3
1.0753281411E+0	5.0014250696E+1	6.0935357425E-3
1.0814257998E+0	4.9778654977E+1	6.1017647550E-3
1.0875316366E+0	4.9547019996E+1	6.1098917988E-3
1.0936455494E+0	4.9319582070E+1	6.1179167381E-3
1.0997674360E+0	4.9096501209E+1	6.1258394388E-3
1.1058971941E+0	4.8877863553E+1	6.1336597685E-3
1.1120347214E+0	4.8663684963E+1	6.1413775965E-3
1.1181799151E+0	4.8453915596E+1	6.1489927938E-3
1.1243326727E+0	4.8248445344E+1	6.1565052331E-3
1.1304928913E+0	4.8047109945E+1	6.1639147890E-3
1.1366604679E+0	4.7849697631E+1	6.1712213376E-3
1.1428352996E+0	4.7655956143E+1	6.1784247568E-3
1.1490172830E+0	4.7465599961E+1	6.1855249261E-3
1.1552063150E+0	4.7278317610E+1	6.1925217271E-3
1.1614022920E+0	4.7093778895E+1	6.1994150427E-3
1.1676051105E+0	4.6911641942E+1	6.2062047577E-3
1.1738146669E+0	4.6731559941E+1	6.2128907587E-3
1.1800308574E+0	4.6553187479E+1	6.2194729339E-3
1.1862535782E+0	4.6376186379E+1	6.2259511734E-3
1.1924827251E+0	4.6200230990E+1	6.2323253688E-3
1.1987181942E+0	4.6025012856E+1	6.2385954138E-3
1.2049598812E+0	4.5850244736E+1	6.2447612034E-3
1.2112076818E+0	4.5675663943E+1	6.2508226346E-3
1.2174614916E+0	4.5501035005E+1	6.2567796062E-3
1.2237212062E+0	4.5326151634E+1	6.2626320186E-3
1.2299867208E+0	4.5150838037E+1	6.2683797740E-3
1.2362579308E+0	4.4974949577E+1	6.2740227763E-3
1.2425347314E+0	4.4798372836E+1	6.2795609313E-3
1.2488170177E+0	4.4621025119E+1	6.2849941464E-3
1.2551046847E+0	4.4442853448E+1	6.2903223308E-3
1.2613976273E+0	4.4263833102E+1	6.2955453954E-3
1.2676957404E+0	4.4083965779E+1	6.3006632530E-3
1.2739989187E+0	4.3903277416E+1	6.3056758180E-3
1.2803070569E+0	4.3721815754E+1	6.3105830068E-3
1.2866200496E+0	4.3539647712E+1	6.3153847371E-3
1.2929377912E+0	4.3356856611E+1	6.3200809290E-3
1.2992601762E+0	4.3173539334E+1	6.3246715037E-3
1.3055870990E+0	4.2989803463E+1	6.3291563847E-3
1.3119184537E+0	4.2805764458E+1	6.3335354970E-3
1.3182541347E+0	4.2621542906E+1	6.3378087674E-3
1.3245940360E+0	4.2437261913E+1	6.3419761245E-3
1.3309380516E+0	4.2253044642E+1	6.3460374987E-3
1.3372860756E+0	4.2069012059E+1	6.3499928220E-3
1.3436380019E+0	4.1885280892E+1	6.3538420284E-3
1.3499937243E+0	4.1701961825E+1	6.3575850535E-3
1.3563531366E+0	4.1519157953E+1	6.3612218349E-3
1.3627161325E+0	4.1336963487E+1	6.3647523117E-3
1.3690826057E+0	4.1155462729E+1	6.3681764249E-3
1.3754524499E+0	4.0974729298E+1	6.3714941173E-3
1.3818255585E+0	4.0794825612E+1	6.3747053335E-3
1.3882018250E+0	4.0615802613E+1	6.3778100198E-3
1.3945811430E+0	4.0437699712E+1	6.3808081243E-3
1.4009634057E+0	4.0260544948E+1	6.3836995970E-3
1.4073485066E+0	4.0084355330E+1	6.3864843894E-3
1.4137363389E+0	3.9909137356E+1	6.3891624551E-3
1.4201267959E+0	3.9734887663E+1	6.3917337493E-3
1.4265197708E+0	3.9561593811E+1	6.3941982290E-3
1.4329151568E+0	3.9389235151E+1	6.3965558531E-3
1.4393128469E+0	3.9217783780E+1	6.3988065821E-3
1.4457127343E+0	3.9047205535E+1	6.4009503785E-3
1.4521147120E+0	3.8877461021E+1	6.4029872063E-3
1.4585186731E+0	3.8708506648E+1	6.4049170317E-3
1.4649245104E+0	3.8540295654E+1	6.4067398222E-3
1.4713321170E+0	3.8372779101E+1	6.4084555476E-3
1.4777413858E+0	3.8205906830E+1	6.4100641790E-3
1.4841522097E+0	3.8039628357E+1	6.4115656896E-3
1.4905644815E+0	3.7873893700E+1	6.4129600544E-3
1.4969780940E+0	3.7708654133E+1	6.4142472499E-3
1.5033929402E+0	3.7543862860E+1	6.4154272548E-3
1.5098089128E+0	3.7379475588E+1	6.4165000493E-3
1.5162259046E+0	3.7215451026E+1	6.4174656154E-3
1.5226438083E+0	3.7051751283E+1	6.4183239370E-3
1.5290625167E+0	3.6888342174E+1	6.4190749998E-3
1.5354819225E+0	3.6725193444E+1	6.4197187912E-3
1.5419019185E+0	3.6562278904E+1	6.4202553005E-3
1.5483223974E+0	3.6399576485E+1	6.4206845187E-3
1.5547432518E+0	3.6237068224E+1	6.4210064386E-3
1.5611643745E+0	3.6074740177E+1	6.4212210549E-3
1.5675856581E+0	3.5912582273E+1	6.4213283639E-3
1.5740069954E+0	3.5750588121E+1	6.4213283639E-3
1.5804282791E+0	3.5588754764E+1	6.4212210549E-3
1.5868494018E+0	3.5427082404E+1	6.4210064386E-3
1.5932702562E+0	3.5265574094E+1	6.4206845187E-3
1.5996907351E+0	3.5104235408E+1	6.4202553005E-3
1.6061107310E+0	3.4943074107E+1	6.4197187912E-3
1.6125301369E+0	3.4782099782E+1	6.4190749998E-3
1.6189488453E+0	3.4621323516E+1	6.4183239370E-3
1.6253667490E+0	3.4460757536E+1	6.4174656154E-3
1.6317837408E+0	3.4300414884E+1	6.4165000493E-3
1.6381997134E+0	3.4140309104E+1	6.4154272548E-3
1.6446145595E+0	3.3980453947E+1	6.4142472499E-3
1.6510281721E+0	3.3820863095E+1	6.4129600544E-3
1.6574404439E+0	3.3661549919E+1	6.4115656896E-3
1.6638512678E+0	3.3502527260E+1	6.4100641790E-3
1.6702605366E+0	3.3343807231E+1	6.4084555476E-3
1.6766681432E+0	3.3185401064E+1	6.4067398222E-3
1.6830739805E+0	3.3027318975E+1	6.4049170317E-3
1.6894779416E+0	3.2869570058E+1	6.4029872063E-3
1.6958799193E+0	3.2712162212E+1	6.4009503785E-3
1.7022798067E+0	3.2555102092E+1	6.3988065821E-3
1.7086774968E+0	3.2398395086E+1	6.3965558531E-3
1.7150728827E+0	3.2242045313E+1	6.3941982290E-3
1.7214658576E+0	3.2086055647E+1	6.3917337493E-3
1.7278563146E+0	3.1930427754E+1	6.3891624551E-3
1.7342441470E+0	3.1775162151E+1	6.3864843894E-3
1.7406292478E+0	3.1620258276E+1	6.3836995970E-3
1.7470115106E+0	3.1465714568E+1	6.3808081243E-3
1.7533908286E+0	3.1311528562E+1	6.3778100198E-3
1.7597670951E+0	3.1157696986E+1	6.3747053335E-3
1.7661402037E+0	3.1004215867E+1	6.3714941173E-3
1.7725100479E+0	3.0851080633E+1	6.3681764249E-3
1.7788765211E+0	3.0698286222E+1	6.3647523117E-3
1.7852395170E+0	3.0545827190E+1	6.3612218349E-3
1.7915989293E+0	3.0393697810E+1	6.3575850535E-3
1.7979546517E+0	3.0241892173E+1	6.3538420284E-3
1.8043065780E+0	3.0090404282E+1	6.3499928220E-3
1.8106546020E+0	2.9939228141E+1	6.3460374987E-3
1.8169986176E+0	2.9788357830E+1	6.3419761245E-3
1.8233385189E+0	2.9637787584E+1	6.3378087674E-3
1.8296741999E+0	2.9487511854E+1	6.3335354970E-3
1.8360055546E+0	2.9337525362E+1	6.3291563847E-3
1.8423324774E+0	2.9187823152E+1	6.3246715037E-3
1.8486548624E+0	2.9038400625E+1	6.3200809290E-3
1.8549726040E+0	2.8889253574E+1	6.3153847371E-3
1.8612855967E+0	2.8740378203E+1	6.3105830068E-3
1.8675937349E+0	2.8591771142E+1	6.3056758180E-3
1.8738969132E+0	2.8443429458E+1	6.3006632530E-3
1.8801950263E+0	2.8295350652E+1	6.2955453954E-3
1.8864879689E+0	2.8147532658E+1	6.2903223308E-3
1.8927756359E+0	2.7999973830E+1	6.2849941464E-3
1.8990579222E+0	2.7852672926E+1	6.2795609313E-3
1.9053347228E+0	2.7705629093E+1	6.2740227763E-3
1.9116059328E+0	2.7558841840E+1	6.2683797740E-3
1.9178714474E+0	2.7412311015E+1	6.2626320186E-3
1.9241311620E+0	2.7266036776E+1	6.2567796062E-3
1.9303849718E+0	2.7120019563E+1	6.2508226346E-3
1.9366327724E+0	2.6974260067E+1	6.2447612034E-3
1.9428744594E+0	2.6828759202E+1	6.2385954138E-3
