# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Fri 4 Dec 2020 01:14:13	
# 		
# Elastic collision: H^0 + He^0 -> H^0 + He^0		
# 		
# Red. mass: 	7.5005505498E+8	 eV/c^2
# CM energy: 	2.8840315031E-4	 eV
# Rel speed: 	2.6289911831E+4	 cm/s
# Tot sigma: 	1.8411633262E+2	 a.u.
# Int sigma: 	1.8411633262E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
5.3040246694E-2	6.1152084541E+0	1.6545689559E-3
5.4707492914E-2	6.3071134499E+0	1.6799188405E-3
5.6400075017E-2	6.5019044897E+0	1.7052406515E-3
5.8117964718E-2	6.6995759939E+0	1.7305339655E-3
5.9861133308E-2	6.9001222302E+0	1.7557983600E-3
6.1629551657E-2	7.1035373106E+0	1.7810334128E-3
6.3423190212E-2	7.3098151889E+0	1.8062387021E-3
6.5242019000E-2	7.5189496578E+0	1.8314138067E-3
6.7086007624E-2	7.7309343460E+0	1.8565583060E-3
6.8955125270E-2	7.9457627152E+0	1.8816717796E-3
7.0849340702E-2	8.1634280573E+0	1.9067538080E-3
7.2768622264E-2	8.3839234915E+0	1.9318039720E-3
7.4712937885E-2	8.6072419616E+0	1.9568218529E-3
7.6682255070E-2	8.8333762326E+0	1.9818070327E-3
7.8676540910E-2	9.0623188880E+0	2.0067590939E-3
8.0695762079E-2	9.2940623269E+0	2.0316776194E-3
8.2739884832E-2	9.5285987610E+0	2.0565621928E-3
8.4808875009E-2	9.7659202114E+0	2.0814123983E-3
8.6902698034E-2	1.0006018506E+1	2.1062278206E-3
8.9021318917E-2	1.0248885276E+1	2.1310080450E-3
9.1164702253E-2	1.0494511953E+1	2.1557526574E-3
9.3332812224E-2	1.0742889768E+1	2.1804612443E-3
9.5525612596E-2	1.0994009743E+1	2.2051333928E-3
9.7743066726E-2	1.1247862695E+1	2.2297686905E-3
9.9985137556E-2	1.1504439227E+1	2.2543667257E-3
1.0225178762E-1	1.1763729730E+1	2.2789270875E-3
1.0454297904E-1	1.2025724375E+1	2.3034493653E-3
1.0685867352E-1	1.2290413114E+1	2.3279331494E-3
1.0919883237E-1	1.2557785675E+1	2.3523780306E-3
1.1156341648E-1	1.2827831560E+1	2.3767836004E-3
1.1395238633E-1	1.3100540041E+1	2.4011494510E-3
1.1636570200E-1	1.3375900157E+1	2.4254751751E-3
1.1880332317E-1	1.3653900713E+1	2.4497603662E-3
1.2126520909E-1	1.3934530274E+1	2.4740046186E-3
1.2375131862E-1	1.4217777165E+1	2.4982075270E-3
1.2626161023E-1	1.4503629466E+1	2.5223686871E-3
1.2879604195E-1	1.4792075010E+1	2.5464876949E-3
1.3135457143E-1	1.5083101380E+1	2.5705641475E-3
1.3393715592E-1	1.5376695905E+1	2.5945976426E-3
1.3654375226E-1	1.5672845660E+1	2.6185877784E-3
1.3917431689E-1	1.5971537460E+1	2.6425341541E-3
1.4182880585E-1	1.6272757859E+1	2.6664363695E-3
1.4450717478E-1	1.6576493147E+1	2.6902940251E-3
1.4720937892E-1	1.6882729346E+1	2.7141067224E-3
1.4993537310E-1	1.7191452209E+1	2.7378740632E-3
1.5268511179E-1	1.7502647216E+1	2.7615956505E-3
1.5545854902E-1	1.7816299574E+1	2.7852710878E-3
1.5825563845E-1	1.8132394209E+1	2.8088999795E-3
1.6107633333E-1	1.8450915769E+1	2.8324819307E-3
1.6392058653E-1	1.8771848618E+1	2.8560165473E-3
1.6678835052E-1	1.9095176835E+1	2.8795034361E-3
1.6967957737E-1	1.9420884210E+1	2.9029422044E-3
1.7259421876E-1	1.9748954246E+1	2.9263324607E-3
1.7553222599E-1	2.0079370148E+1	2.9496738141E-3
1.7849354996E-1	2.0412114831E+1	2.9729658744E-3
1.8147814117E-1	2.0747170909E+1	2.9962082525E-3
1.8448594977E-1	2.1084520698E+1	3.0194005599E-3
1.8751692548E-1	2.1424146212E+1	3.0425424091E-3
1.9057101764E-1	2.1766029161E+1	3.0656334132E-3
1.9364817522E-1	2.2110150948E+1	3.0886731866E-3
1.9674834681E-1	2.2456492668E+1	3.1116613440E-3
1.9987148058E-1	2.2805035106E+1	3.1345975014E-3
2.0301752435E-1	2.3155758736E+1	3.1574812755E-3
2.0618642554E-1	2.3508643717E+1	3.1803122838E-3
2.0937813120E-1	2.3863669892E+1	3.2030901448E-3
2.1259258799E-1	2.4220816786E+1	3.2258144779E-3
2.1582974219E-1	2.4580063606E+1	3.2484849032E-3
2.1908953970E-1	2.4941389238E+1	3.2711010421E-3
2.2237192605E-1	2.5304772244E+1	3.2936625164E-3
2.2567684639E-1	2.5670190864E+1	3.3161689492E-3
2.2900424548E-1	2.6037623012E+1	3.3386199643E-3
2.3235406772E-1	2.6407046276E+1	3.3610151867E-3
2.3572625713E-1	2.6778437914E+1	3.3833542419E-3
2.3912075735E-1	2.7151774858E+1	3.4056367567E-3
2.4253751167E-1	2.7527033708E+1	3.4278623588E-3
2.4597646298E-1	2.7904190733E+1	3.4500306767E-3
2.4943755380E-1	2.8283221869E+1	3.4721413399E-3
2.5292072631E-1	2.8664102722E+1	3.4941939790E-3
2.5642592230E-1	2.9046808561E+1	3.5161882254E-3
2.5995308318E-1	2.9431314323E+1	3.5381237115E-3
2.6350215001E-1	2.9817594608E+1	3.5600000709E-3
2.6707306349E-1	3.0205623682E+1	3.5818169379E-3
2.7066576394E-1	3.0595375475E+1	3.6035739479E-3
2.7428019131E-1	3.0986823580E+1	3.6252707373E-3
2.7791628522E-1	3.1379941253E+1	3.6469069436E-3
2.8157398488E-1	3.1774701416E+1	3.6684822051E-3
2.8525322919E-1	3.2171076651E+1	3.6899961614E-3
2.8895395665E-1	3.2569039206E+1	3.7114484529E-3
2.9267610542E-1	3.2968560992E+1	3.7328387211E-3
2.9641961330E-1	3.3369613583E+1	3.7541666086E-3
3.0018441773E-1	3.3772168218E+1	3.7754317588E-3
3.0397045579E-1	3.4176195801E+1	3.7966338166E-3
3.0777766421E-1	3.4581666900E+1	3.8177724274E-3
3.1160597938E-1	3.4988551751E+1	3.8388472382E-3
3.1545533730E-1	3.5396820255E+1	3.8598578967E-3
3.1932567367E-1	3.5806441981E+1	3.8808040517E-3
3.2321692379E-1	3.6217386168E+1	3.9016853533E-3
3.2712902264E-1	3.6629621723E+1	3.9225014525E-3
3.3106190484E-1	3.7043117226E+1	3.9432520014E-3
3.3501550468E-1	3.7457840928E+1	3.9639366533E-3
3.3898975607E-1	3.7873760753E+1	3.9845550624E-3
3.4298459261E-1	3.8290844304E+1	4.0051068843E-3
3.4699994753E-1	3.8709058857E+1	4.0255917754E-3
3.5103575373E-1	3.9128371369E+1	4.0460093936E-3
3.5509194378E-1	3.9548748480E+1	4.0663593974E-3
3.5916844988E-1	3.9970156508E+1	4.0866414469E-3
3.6326520391E-1	4.0392561460E+1	4.1068552032E-3
3.6738213741E-1	4.0815929030E+1	4.1270003283E-3
3.7151918157E-1	4.1240224601E+1	4.1470764858E-3
3.7567626728E-1	4.1665413248E+1	4.1670833400E-3
3.7985332504E-1	4.2091459742E+1	4.1870205567E-3
3.8405028507E-1	4.2518328551E+1	4.2068878026E-3
3.8826707721E-1	4.2945983845E+1	4.2266847457E-3
3.9250363101E-1	4.3374389497E+1	4.2464110553E-3
3.9675987567E-1	4.3803509086E+1	4.2660664016E-3
4.0103574005E-1	4.4233305903E+1	4.2856504563E-3
4.0533115271E-1	4.4663742951E+1	4.3051628919E-3
4.0964604185E-1	4.5094782951E+1	4.3246033825E-3
4.1398033538E-1	4.5526388345E+1	4.3439716031E-3
4.1833396086E-1	4.5958521299E+1	4.3632672302E-3
4.2270684554E-1	4.6391143707E+1	4.3824899412E-3
4.2709891633E-1	4.6824217197E+1	4.4016394148E-3
4.3151009985E-1	4.7257703133E+1	4.4207153312E-3
4.3594032237E-1	4.7691562619E+1	4.4397173715E-3
4.4038950986E-1	4.8125756505E+1	4.4586452181E-3
4.4485758797E-1	4.8560245392E+1	4.4774985548E-3
4.4934448203E-1	4.8994989633E+1	4.4962770664E-3
4.5385011706E-1	4.9429949344E+1	4.5149804392E-3
4.5837441776E-1	4.9865084401E+1	4.5336083606E-3
4.6291730852E-1	5.0300354452E+1	4.5521605193E-3
4.6747871344E-1	5.0735718919E+1	4.5706366053E-3
4.7205855627E-1	5.1171137003E+1	4.5890363098E-3
4.7665676049E-1	5.1606567691E+1	4.6073593254E-3
4.8127324926E-1	5.2041969760E+1	4.6256053458E-3
4.8590794542E-1	5.2477301783E+1	4.6437740661E-3
4.9056077152E-1	5.2912522135E+1	4.6618651826E-3
4.9523164982E-1	5.3347588999E+1	4.6798783932E-3
4.9992050224E-1	5.3782460373E+1	4.6978133967E-3
5.0462725044E-1	5.4217094073E+1	4.7156698934E-3
5.0935181576E-1	5.4651447742E+1	4.7334475849E-3
5.1409411924E-1	5.5085478856E+1	4.7511461741E-3
5.1885408164E-1	5.5519144729E+1	4.7687653653E-3
5.2363162341E-1	5.5952402522E+1	4.7863048641E-3
5.2842666471E-1	5.6385209246E+1	4.8037643772E-3
5.3323912540E-1	5.6817521773E+1	4.8211436130E-3
5.3806892508E-1	5.7249296839E+1	4.8384422809E-3
5.4291598301E-1	5.7680491054E+1	4.8556600920E-3
5.4778021821E-1	5.8111060909E+1	4.8727967585E-3
5.5266154939E-1	5.8540962779E+1	4.8898519940E-3
5.5755989496E-1	5.8970152936E+1	4.9068255135E-3
5.6247517308E-1	5.9398587553E+1	4.9237170334E-3
5.6740730160E-1	5.9826222711E+1	4.9405262713E-3
5.7235619810E-1	6.0253014410E+1	4.9572529464E-3
5.7732177988E-1	6.0678918574E+1	4.9738967791E-3
5.8230396395E-1	6.1103891057E+1	4.9904574913E-3
5.8730266706E-1	6.1527887656E+1	5.0069348063E-3
5.9231780568E-1	6.1950864115E+1	5.0233284486E-3
5.9734929598E-1	6.2372776134E+1	5.0396381444E-3
6.0239705389E-1	6.2793579376E+1	5.0558636210E-3
6.0746099506E-1	6.3213229478E+1	5.0720046074E-3
6.1254103485E-1	6.3631682057E+1	5.0880608338E-3
6.1763708838E-1	6.4048892718E+1	5.1040320318E-3
6.2274907048E-1	6.4464817066E+1	5.1199179345E-3
6.2787689573E-1	6.4879410707E+1	5.1357182766E-3
6.3302047843E-1	6.5292629266E+1	5.1514327939E-3
6.3817973262E-1	6.5704428387E+1	5.1670612238E-3
6.4335457209E-1	6.6114763749E+1	5.1826033052E-3
6.4854491036E-1	6.6523591069E+1	5.1980587783E-3
6.5375066070E-1	6.6930866112E+1	5.2134273849E-3
6.5897173609E-1	6.7336544703E+1	5.2287088681E-3
6.6420804930E-1	6.7740582733E+1	5.2439029725E-3
6.6945951283E-1	6.8142936166E+1	5.2590094442E-3
6.7472603890E-1	6.8543561054E+1	5.2740280309E-3
6.8000753951E-1	6.8942413540E+1	5.2889584814E-3
6.8530392640E-1	6.9339449870E+1	5.3038005463E-3
6.9061511106E-1	6.9734626401E+1	5.3185539776E-3
6.9594100473E-1	7.0127899610E+1	5.3332185287E-3
7.0128151841E-1	7.0519226105E+1	5.3477939546E-3
7.0663656285E-1	7.0908562631E+1	5.3622800116E-3
7.1200604856E-1	7.1295866083E+1	5.3766764577E-3
7.1738988581E-1	7.1681093508E+1	5.3909830523E-3
7.2278798463E-1	7.2064202125E+1	5.4051995564E-3
7.2820025482E-1	7.2445149324E+1	5.4193257323E-3
7.3362660591E-1	7.2823892681E+1	5.4333613439E-3
7.3906694724E-1	7.3200389964E+1	5.4473061568E-3
7.4452118788E-1	7.3574599145E+1	5.4611599379E-3
7.4998923669E-1	7.3946478407E+1	5.4749224557E-3
7.5547100229E-1	7.4315986154E+1	5.4885934801E-3
7.6096639308E-1	7.4683081020E+1	5.5021727828E-3
7.6647531721E-1	7.5047721878E+1	5.5156601367E-3
7.7199768263E-1	7.5409867848E+1	5.5290553166E-3
7.7753339704E-1	7.5769478309E+1	5.5423580985E-3
7.8308236795E-1	7.6126512905E+1	5.5555682601E-3
7.8864450262E-1	7.6480931554E+1	5.5686855808E-3
7.9421970809E-1	7.6832694460E+1	5.5817098412E-3
7.9980789121E-1	7.7181762120E+1	5.5946408237E-3
8.0540895857E-1	7.7528095330E+1	5.6074783123E-3
8.1102281659E-1	7.7871655200E+1	5.6202220924E-3
8.1664937145E-1	7.8212403156E+1	5.6328719509E-3
8.2228852912E-1	7.8550300956E+1	5.6454276767E-3
8.2794019536E-1	7.8885310690E+1	5.6578890597E-3
8.3360427572E-1	7.9217394797E+1	5.6702558918E-3
8.3928067556E-1	7.9546516068E+1	5.6825279663E-3
8.4496930000E-1	7.9872637656E+1	5.6947050782E-3
8.5067005399E-1	8.0195723084E+1	5.7067870238E-3
8.5638284226E-1	8.0515736255E+1	5.7187736014E-3
8.6210756934E-1	8.0832641458E+1	5.7306646105E-3
8.6784413956E-1	8.1146403377E+1	5.7424598526E-3
8.7359245705E-1	8.1456987100E+1	5.7541591304E-3
8.7935242576E-1	8.1764358125E+1	5.7657622485E-3
8.8512394943E-1	8.2068482369E+1	5.7772690129E-3
8.9090693161E-1	8.2369326174E+1	5.7886792314E-3
8.9670127565E-1	8.2666856319E+1	5.7999927133E-3
9.0250688473E-1	8.2961040022E+1	5.8112092696E-3
9.0832366182E-1	8.3251844952E+1	5.8223287127E-3
9.1415150972E-1	8.3539239232E+1	5.8333508568E-3
9.1999033104E-1	8.3823191449E+1	5.8442755178E-3
9.2584002820E-1	8.4103670663E+1	5.8551025132E-3
9.3170050345E-1	8.4380646408E+1	5.8658316618E-3
9.3757165885E-1	8.4654088705E+1	5.8764627846E-3
9.4345339628E-1	8.4923968062E+1	5.8869957037E-3
9.4934561746E-1	8.5190255489E+1	5.8974302433E-3
9.5524822392E-1	8.5452922497E+1	5.9077662288E-3
9.6116111701E-1	8.5711941107E+1	5.9180034877E-3
9.6708419793E-1	8.5967283856E+1	5.9281418487E-3
9.7301736769E-1	8.6218923806E+1	5.9381811425E-3
9.7896052713E-1	8.6466834542E+1	5.9481212013E-3
9.8491357695E-1	8.6710990188E+1	5.9579618591E-3
9.9087641766E-1	8.6951365402E+1	5.9677029512E-3
9.9684894961E-1	8.7187935390E+1	5.9773443150E-3
1.0028310730E+0	8.7420675907E+1	5.9868857894E-3
1.0088226878E+0	8.7649563262E+1	5.9963272149E-3
1.0148236940E+0	8.7874574323E+1	6.0056684336E-3
1.0208339913E+0	8.8095686525E+1	6.0149092896E-3
1.0268534791E+0	8.8312877869E+1	6.0240496283E-3
1.0328820570E+0	8.8526126931E+1	6.0330892971E-3
1.0389196241E+0	8.8735412865E+1	6.0420281448E-3
1.0449660796E+0	8.8940715404E+1	6.0508660221E-3
1.0510213224E+0	8.9142014869E+1	6.0596027814E-3
1.0570852514E+0	8.9339292170E+1	6.0682382765E-3
1.0631577652E+0	8.9532528808E+1	6.0767723631E-3
1.0692387623E+0	8.9721706882E+1	6.0852048988E-3
1.0753281411E+0	8.9906809089E+1	6.0935357425E-3
1.0814257998E+0	9.0087818729E+1	6.1017647550E-3
1.0875316366E+0	9.0264719707E+1	6.1098917988E-3
1.0936455494E+0	9.0437496533E+1	6.1179167381E-3
1.0997674360E+0	9.0606134332E+1	6.1258394388E-3
1.1058971941E+0	9.0770618838E+1	6.1336597685E-3
1.1120347214E+0	9.0930936399E+1	6.1413775965E-3
1.1181799151E+0	9.1087073982E+1	6.1489927938E-3
1.1243326727E+0	9.1239019170E+1	6.1565052331E-3
1.1304928913E+0	9.1386760166E+1	6.1639147890E-3
1.1366604679E+0	9.1530285794E+1	6.1712213376E-3
1.1428352996E+0	9.1669585500E+1	6.1784247568E-3
1.1490172830E+0	9.1804649352E+1	6.1855249261E-3
1.1552063150E+0	9.1935468045E+1	6.1925217271E-3
1.1614022920E+0	9.2062032893E+1	6.1994150427E-3
1.1676051105E+0	9.2184335839E+1	6.2062047577E-3
1.1738146669E+0	9.2302369449E+1	6.2128907587E-3
1.1800308574E+0	9.2416126915E+1	6.2194729339E-3
1.1862535782E+0	9.2525602053E+1	6.2259511734E-3
1.1924827251E+0	9.2630789303E+1	6.2323253688E-3
1.1987181942E+0	9.2731683729E+1	6.2385954138E-3
1.2049598812E+0	9.2828281018E+1	6.2447612034E-3
1.2112076818E+0	9.2920577481E+1	6.2508226346E-3
1.2174614916E+0	9.3008570046E+1	6.2567796062E-3
1.2237212062E+0	9.3092256266E+1	6.2626320186E-3
1.2299867208E+0	9.3171634307E+1	6.2683797740E-3
1.2362579308E+0	9.3246702955E+1	6.2740227763E-3
1.2425347314E+0	9.3317461611E+1	6.2795609313E-3
1.2488170177E+0	9.3383910287E+1	6.2849941464E-3
1.2551046847E+0	9.3446049606E+1	6.2903223308E-3
1.2613976273E+0	9.3503880800E+1	6.2955453954E-3
1.2676957404E+0	9.3557405706E+1	6.3006632530E-3
1.2739989187E+0	9.3606626766E+1	6.3056758180E-3
1.2803070569E+0	9.3651547020E+1	6.3105830068E-3
1.2866200496E+0	9.3692170105E+1	6.3153847371E-3
1.2929377912E+0	9.3728500254E+1	6.3200809290E-3
1.2992601762E+0	9.3760542289E+1	6.3246715037E-3
1.3055870990E+0	9.3788301619E+1	6.3291563847E-3
1.3119184537E+0	9.3811784237E+1	6.3335354970E-3
1.3182541347E+0	9.3830996715E+1	6.3378087674E-3
1.3245940360E+0	9.3845946201E+1	6.3419761245E-3
1.3309380516E+0	9.3856640415E+1	6.3460374987E-3
1.3372860756E+0	9.3863087642E+1	6.3499928220E-3
1.3436380019E+0	9.3865296731E+1	6.3538420284E-3
1.3499937243E+0	9.3863277089E+1	6.3575850535E-3
1.3563531366E+0	9.3857038677E+1	6.3612218349E-3
1.3627161325E+0	9.3846592001E+1	6.3647523117E-3
1.3690826057E+0	9.3831948116E+1	6.3681764249E-3
1.3754524499E+0	9.3813118609E+1	6.3714941173E-3
1.3818255585E+0	9.3790115605E+1	6.3747053335E-3
1.3882018250E+0	9.3762951753E+1	6.3778100198E-3
1.3945811430E+0	9.3731640227E+1	6.3808081243E-3
1.4009634057E+0	9.3696194714E+1	6.3836995970E-3
1.4073485066E+0	9.3656629415E+1	6.3864843894E-3
1.4137363389E+0	9.3612959034E+1	6.3891624551E-3
1.4201267959E+0	9.3565198772E+1	6.3917337493E-3
1.4265197708E+0	9.3513364326E+1	6.3941982290E-3
1.4329151568E+0	9.3457471878E+1	6.3965558531E-3
1.4393128469E+0	9.3397538088E+1	6.3988065821E-3
1.4457127343E+0	9.3333580092E+1	6.4009503785E-3
1.4521147120E+0	9.3265615492E+1	6.4029872063E-3
1.4585186731E+0	9.3193662352E+1	6.4049170317E-3
1.4649245104E+0	9.3117739188E+1	6.4067398222E-3
1.4713321170E+0	9.3037864964E+1	6.4084555476E-3
1.4777413858E+0	9.2954059083E+1	6.4100641790E-3
1.4841522097E+0	9.2866341383E+1	6.4115656896E-3
1.4905644815E+0	9.2774732127E+1	6.4129600544E-3
1.4969780940E+0	9.2679251996E+1	6.4142472499E-3
1.5033929402E+0	9.2579922087E+1	6.4154272548E-3
1.5098089128E+0	9.2476763897E+1	6.4165000493E-3
1.5162259046E+0	9.2369799322E+1	6.4174656154E-3
1.5226438083E+0	9.2259050651E+1	6.4183239370E-3
1.5290625167E+0	9.2144540552E+1	6.4190749998E-3
1.5354819225E+0	9.2026292069E+1	6.4197187912E-3
1.5419019185E+0	9.1904328615E+1	6.4202553005E-3
1.5483223974E+0	9.1778673963E+1	6.4206845187E-3
1.5547432518E+0	9.1649352239E+1	6.4210064386E-3
1.5611643745E+0	9.1516387912E+1	6.4212210549E-3
1.5675856581E+0	9.1379805790E+1	6.4213283639E-3
1.5740069954E+0	9.1239631012E+1	6.4213283639E-3
1.5804282791E+0	9.1095889038E+1	6.4212210549E-3
1.5868494018E+0	9.0948605640E+1	6.4210064386E-3
1.5932702562E+0	9.0797806901E+1	6.4206845187E-3
1.5996907351E+0	9.0643519201E+1	6.4202553005E-3
1.6061107310E+0	9.0485769209E+1	6.4197187912E-3
1.6125301369E+0	9.0324583880E+1	6.4190749998E-3
1.6189488453E+0	9.0159990445E+1	6.4183239370E-3
1.6253667490E+0	8.9992016401E+1	6.4174656154E-3
1.6317837408E+0	8.9820689506E+1	6.4165000493E-3
1.6381997134E+0	8.9646037770E+1	6.4154272548E-3
1.6446145595E+0	8.9468089447E+1	6.4142472499E-3
1.6510281721E+0	8.9286873030E+1	6.4129600544E-3
1.6574404439E+0	8.9102417238E+1	6.4115656896E-3
1.6638512678E+0	8.8914751013E+1	6.4100641790E-3
1.6702605366E+0	8.8723903511E+1	6.4084555476E-3
1.6766681432E+0	8.8529904093E+1	6.4067398222E-3
1.6830739805E+0	8.8332782320E+1	6.4049170317E-3
1.6894779416E+0	8.8132567941E+1	6.4029872063E-3
1.6958799193E+0	8.7929290890E+1	6.4009503785E-3
1.7022798067E+0	8.7722981276E+1	6.3988065821E-3
1.7086774968E+0	8.7513669377E+1	6.3965558531E-3
1.7150728827E+0	8.7301385630E+1	6.3941982290E-3
1.7214658576E+0	8.7086160627E+1	6.3917337493E-3
1.7278563146E+0	8.6868025104E+1	6.3891624551E-3
1.7342441470E+0	8.6647009936E+1	6.3864843894E-3
1.7406292478E+0	8.6423146130E+1	6.3836995970E-3
1.7470115106E+0	8.6196464816E+1	6.3808081243E-3
1.7533908286E+0	8.5966997242E+1	6.3778100198E-3
1.7597670951E+0	8.5734774763E+1	6.3747053335E-3
1.7661402037E+0	8.5499828840E+1	6.3714941173E-3
1.7725100479E+0	8.5262191027E+1	6.3681764249E-3
1.7788765211E+0	8.5021892968E+1	6.3647523117E-3
1.7852395170E+0	8.4778966388E+1	6.3612218349E-3
1.7915989293E+0	8.4533443088E+1	6.3575850535E-3
1.7979546517E+0	8.4285354936E+1	6.3538420284E-3
1.8043065780E+0	8.4034733862E+1	6.3499928220E-3
1.8106546020E+0	8.3781611852E+1	6.3460374987E-3
1.8169986176E+0	8.3526020940E+1	6.3419761245E-3
1.8233385189E+0	8.3267993200E+1	6.3378087674E-3
1.8296741999E+0	8.3007560746E+1	6.3335354970E-3
1.8360055546E+0	8.2744755718E+1	6.3291563847E-3
1.8423324774E+0	8.2479610279E+1	6.3246715037E-3
1.8486548624E+0	8.2212156613E+1	6.3200809290E-3
1.8549726040E+0	8.1942426911E+1	6.3153847371E-3
1.8612855967E+0	8.1670453371E+1	6.3105830068E-3
1.8675937349E+0	8.1396268191E+1	6.3056758180E-3
1.8738969132E+0	8.1119903561E+1	6.3006632530E-3
1.8801950263E+0	8.0841391660E+1	6.2955453954E-3
1.8864879689E+0	8.0560764649E+1	6.2903223308E-3
1.8927756359E+0	8.0278054665E+1	6.2849941464E-3
1.8990579222E+0	7.9993293818E+1	6.2795609313E-3
1.9053347228E+0	7.9706514184E+1	6.2740227763E-3
1.9116059328E+0	7.9417747799E+1	6.2683797740E-3
1.9178714474E+0	7.9127026654E+1	6.2626320186E-3
1.9241311620E+0	7.8834382693E+1	6.2567796062E-3
1.9303849718E+0	7.8539847804E+1	6.2508226346E-3
1.9366327724E+0	7.8243453816E+1	6.2447612034E-3
1.9428744594E+0	7.7945232496E+1	6.2385954138E-3
