# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Fri 4 Dec 2020 01:18:53	
# 		
# Elastic collision: H^0 + He^0 -> H^0 + He^0		
# 		
# Red. mass: 	7.5005505498E+8	 eV/c^2
# CM energy: 	1.7988709151E-3	 eV
# Rel speed: 	6.5658223751E+4	 cm/s
# Tot sigma: 	2.3982654883E+2	 a.u.
# Int sigma: 	2.3982654883E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
3.3683708455E-2	2.2801953246E+1	1.3226591101E-3
3.5019207490E-2	2.3701547843E+1	1.3483352414E-3
3.6380371427E-2	2.4617895601E+1	1.3739888402E-3
3.7767177517E-2	2.5550929292E+1	1.3996194778E-3
3.9179602586E-2	2.6500578467E+1	1.4252267258E-3
4.0617623030E-2	2.7466769356E+1	1.4508101565E-3
4.2081214817E-2	2.8449424765E+1	1.4763693421E-3
4.3570353490E-2	2.9448463974E+1	1.5019038556E-3
4.5085014162E-2	3.0463802633E+1	1.5274132703E-3
4.6625171522E-2	3.1495352658E+1	1.5528971598E-3
4.8190799831E-2	3.2543022128E+1	1.5783550984E-3
4.9781872927E-2	3.3606715175E+1	1.6037866605E-3
5.1398364219E-2	3.4686331883E+1	1.6291914212E-3
5.3040246694E-2	3.5781768180E+1	1.6545689559E-3
5.4707492914E-2	3.6892915730E+1	1.6799188405E-3
5.6400075017E-2	3.8019661828E+1	1.7052406515E-3
5.8117964718E-2	3.9161889291E+1	1.7305339655E-3
5.9861133308E-2	4.0319476356E+1	1.7557983600E-3
6.1629551657E-2	4.1492296568E+1	1.7810334128E-3
6.3423190212E-2	4.2680218675E+1	1.8062387021E-3
6.5242019000E-2	4.3883106522E+1	1.8314138067E-3
6.7086007624E-2	4.5100818948E+1	1.8565583060E-3
6.8955125270E-2	4.6333209673E+1	1.8816717796E-3
7.0849340702E-2	4.7580127203E+1	1.9067538080E-3
7.2768622264E-2	4.8841414718E+1	1.9318039720E-3
7.4712937885E-2	5.0116909972E+1	1.9568218529E-3
7.6682255070E-2	5.1406445194E+1	1.9818070327E-3
7.8676540910E-2	5.2709846979E+1	2.0067590939E-3
8.0695762079E-2	5.4026936196E+1	2.0316776194E-3
8.2739884832E-2	5.5357527885E+1	2.0565621928E-3
8.4808875009E-2	5.6701431164E+1	2.0814123983E-3
8.6902698034E-2	5.8058449127E+1	2.1062278206E-3
8.9021318917E-2	5.9428378759E+1	2.1310080450E-3
9.1164702253E-2	6.0811010836E+1	2.1557526574E-3
9.3332812224E-2	6.2206129843E+1	2.1804612443E-3
9.5525612596E-2	6.3613513879E+1	2.2051333928E-3
9.7743066726E-2	6.5032934579E+1	2.2297686905E-3
9.9985137556E-2	6.6464157027E+1	2.2543667257E-3
1.0225178762E-1	6.7906939677E+1	2.2789270875E-3
1.0454297904E-1	6.9361034278E+1	2.3034493653E-3
1.0685867352E-1	7.0826185796E+1	2.3279331494E-3
1.0919883237E-1	7.2302132346E+1	2.3523780306E-3
1.1156341648E-1	7.3788605124E+1	2.3767836004E-3
1.1395238633E-1	7.5285328340E+1	2.4011494510E-3
1.1636570200E-1	7.6792019161E+1	2.4254751751E-3
1.1880332317E-1	7.8308387651E+1	2.4497603662E-3
1.2126520909E-1	7.9834136721E+1	2.4740046186E-3
1.2375131862E-1	8.1368962075E+1	2.4982075270E-3
1.2626161023E-1	8.2912552171E+1	2.5223686871E-3
1.2879604195E-1	8.4464588179E+1	2.5464876949E-3
1.3135457143E-1	8.6024743941E+1	2.5705641475E-3
1.3393715592E-1	8.7592685947E+1	2.5945976426E-3
1.3654375226E-1	8.9168073304E+1	2.6185877784E-3
1.3917431689E-1	9.0750557718E+1	2.6425341541E-3
1.4182880585E-1	9.2339783476E+1	2.6664363695E-3
1.4450717478E-1	9.3935387438E+1	2.6902940251E-3
1.4720937892E-1	9.5536999031E+1	2.7141067224E-3
1.4993537310E-1	9.7144240251E+1	2.7378740632E-3
1.5268511179E-1	9.8756725672E+1	2.7615956505E-3
1.5545854902E-1	1.0037406245E+2	2.7852710878E-3
1.5825563845E-1	1.0199585037E+2	2.8088999795E-3
1.6107633333E-1	1.0362168182E+2	2.8324819307E-3
1.6392058653E-1	1.0525114188E+2	2.8560165473E-3
1.6678835052E-1	1.0688380833E+2	2.8795034361E-3
1.6967957737E-1	1.0851925171E+2	2.9029422044E-3
1.7259421876E-1	1.1015703535E+2	2.9263324607E-3
1.7553222599E-1	1.1179671546E+2	2.9496738141E-3
1.7849354996E-1	1.1343784119E+2	2.9729658744E-3
1.8147814117E-1	1.1507995468E+2	2.9962082525E-3
1.8448594977E-1	1.1672259119E+2	3.0194005599E-3
1.8751692548E-1	1.1836527914E+2	3.0425424091E-3
1.9057101764E-1	1.2000754025E+2	3.0656334132E-3
1.9364817522E-1	1.2164888962E+2	3.0886731866E-3
1.9674834681E-1	1.2328883586E+2	3.1116613440E-3
1.9987148058E-1	1.2492688120E+2	3.1345975014E-3
2.0301752435E-1	1.2656252165E+2	3.1574812755E-3
2.0618642554E-1	1.2819524708E+2	3.1803122838E-3
2.0937813120E-1	1.2982454146E+2	3.2030901448E-3
2.1259258799E-1	1.3144988291E+2	3.2258144779E-3
2.1582974219E-1	1.3307074396E+2	3.2484849032E-3
2.1908953970E-1	1.3468659167E+2	3.2711010421E-3
2.2237192605E-1	1.3629688782E+2	3.2936625164E-3
2.2567684639E-1	1.3790108912E+2	3.3161689492E-3
2.2900424548E-1	1.3949864740E+2	3.3386199643E-3
2.3235406772E-1	1.4108900983E+2	3.3610151867E-3
2.3572625713E-1	1.4267161912E+2	3.3833542419E-3
2.3912075735E-1	1.4424591374E+2	3.4056367567E-3
2.4253751167E-1	1.4581132823E+2	3.4278623588E-3
2.4597646298E-1	1.4736729333E+2	3.4500306767E-3
2.4943755380E-1	1.4891323634E+2	3.4721413399E-3
2.5292072631E-1	1.5044858132E+2	3.4941939790E-3
2.5642592230E-1	1.5197274940E+2	3.5161882254E-3
2.5995308318E-1	1.5348515904E+2	3.5381237115E-3
2.6350215001E-1	1.5498522632E+2	3.5600000709E-3
2.6707306349E-1	1.5647236525E+2	3.5818169379E-3
2.7066576394E-1	1.5794598808E+2	3.6035739479E-3
2.7428019131E-1	1.5940550561E+2	3.6252707373E-3
2.7791628522E-1	1.6085032751E+2	3.6469069436E-3
2.8157398488E-1	1.6227986268E+2	3.6684822051E-3
2.8525322919E-1	1.6369351956E+2	3.6899961614E-3
2.8895395665E-1	1.6509070647E+2	3.7114484529E-3
2.9267610542E-1	1.6647083204E+2	3.7328387211E-3
2.9641961330E-1	1.6783330547E+2	3.7541666086E-3
3.0018441773E-1	1.6917753701E+2	3.7754317588E-3
3.0397045579E-1	1.7050293824E+2	3.7966338166E-3
3.0777766421E-1	1.7180892255E+2	3.8177724274E-3
3.1160597938E-1	1.7309490546E+2	3.8388472382E-3
3.1545533730E-1	1.7436030506E+2	3.8598578967E-3
3.1932567367E-1	1.7560454241E+2	3.8808040517E-3
3.2321692379E-1	1.7682704195E+2	3.9016853533E-3
3.2712902264E-1	1.7802723191E+2	3.9225014525E-3
3.3106190484E-1	1.7920454476E+2	3.9432520014E-3
3.3501550468E-1	1.8035841762E+2	3.9639366533E-3
3.3898975607E-1	1.8148829269E+2	3.9845550624E-3
3.4298459261E-1	1.8259361770E+2	4.0051068843E-3
3.4699994753E-1	1.8367384635E+2	4.0255917754E-3
3.5103575373E-1	1.8472843875E+2	4.0460093936E-3
3.5509194378E-1	1.8575686189E+2	4.0663593974E-3
3.5916844988E-1	1.8675859007E+2	4.0866414469E-3
3.6326520391E-1	1.8773310536E+2	4.1068552032E-3
3.6738213741E-1	1.8867989806E+2	4.1270003283E-3
3.7151918157E-1	1.8959846717E+2	4.1470764858E-3
3.7567626728E-1	1.9048832082E+2	4.1670833400E-3
3.7985332504E-1	1.9134897677E+2	4.1870205567E-3
3.8405028507E-1	1.9217996284E+2	4.2068878026E-3
3.8826707721E-1	1.9298081737E+2	4.2266847457E-3
3.9250363101E-1	1.9375108972E+2	4.2464110553E-3
3.9675987567E-1	1.9449034067E+2	4.2660664016E-3
4.0103574005E-1	1.9519814292E+2	4.2856504563E-3
4.0533115271E-1	1.9587408152E+2	4.3051628919E-3
4.0964604185E-1	1.9651775434E+2	4.3246033825E-3
4.1398033538E-1	1.9712877249E+2	4.3439716031E-3
4.1833396086E-1	1.9770676080E+2	4.3632672302E-3
4.2270684554E-1	1.9825135823E+2	4.3824899412E-3
4.2709891633E-1	1.9876221831E+2	4.4016394148E-3
4.3151009985E-1	1.9923900958E+2	4.4207153312E-3
4.3594032237E-1	1.9968141600E+2	4.4397173715E-3
4.4038950986E-1	2.0008913736E+2	4.4586452181E-3
4.4485758797E-1	2.0046188969E+2	4.4774985548E-3
4.4934448203E-1	2.0079940568E+2	4.4962770664E-3
4.5385011706E-1	2.0110143505E+2	4.5149804392E-3
4.5837441776E-1	2.0136774492E+2	4.5336083606E-3
4.6291730852E-1	2.0159812019E+2	4.5521605193E-3
4.6747871344E-1	2.0179236393E+2	4.5706366053E-3
4.7205855627E-1	2.0195029769E+2	4.5890363098E-3
4.7665676049E-1	2.0207176184E+2	4.6073593254E-3
4.8127324926E-1	2.0215661592E+2	4.6256053458E-3
4.8590794542E-1	2.0220473894E+2	4.6437740661E-3
4.9056077152E-1	2.0221602966E+2	4.6618651826E-3
4.9523164982E-1	2.0219040693E+2	4.6798783932E-3
4.9992050224E-1	2.0212780987E+2	4.6978133967E-3
5.0462725044E-1	2.0202819822E+2	4.7156698934E-3
5.0935181576E-1	2.0189155252E+2	4.7334475849E-3
5.1409411924E-1	2.0171787435E+2	4.7511461741E-3
5.1885408164E-1	2.0150718655E+2	4.7687653653E-3
5.2363162341E-1	2.0125953337E+2	4.7863048641E-3
5.2842666471E-1	2.0097498069E+2	4.8037643772E-3
5.3323912540E-1	2.0065361614E+2	4.8211436130E-3
5.3806892508E-1	2.0029554926E+2	4.8384422809E-3
5.4291598301E-1	1.9990091158E+2	4.8556600920E-3
5.4778021821E-1	1.9946985676E+2	4.8727967585E-3
5.5266154939E-1	1.9900256063E+2	4.8898519940E-3
5.5755989496E-1	1.9849922125E+2	4.9068255135E-3
5.6247517308E-1	1.9796005898E+2	4.9237170334E-3
5.6740730160E-1	1.9738531646E+2	4.9405262713E-3
5.7235619810E-1	1.9677525860E+2	4.9572529464E-3
5.7732177988E-1	1.9613017257E+2	4.9738967791E-3
5.8230396395E-1	1.9545036775E+2	4.9904574913E-3
5.8730266706E-1	1.9473617565E+2	5.0069348063E-3
5.9231780568E-1	1.9398794979E+2	5.0233284486E-3
5.9734929598E-1	1.9320606565E+2	5.0396381444E-3
6.0239705389E-1	1.9239092045E+2	5.0558636210E-3
6.0746099506E-1	1.9154293304E+2	5.0720046074E-3
6.1254103485E-1	1.9066254370E+2	5.0880608338E-3
6.1763708838E-1	1.8975021393E+2	5.1040320318E-3
6.2274907048E-1	1.8880642620E+2	5.1199179345E-3
6.2787689573E-1	1.8783168373E+2	5.1357182766E-3
6.3302047843E-1	1.8682651019E+2	5.1514327939E-3
6.3817973262E-1	1.8579144941E+2	5.1670612238E-3
6.4335457209E-1	1.8472706504E+2	5.1826033052E-3
6.4854491036E-1	1.8363394021E+2	5.1980587783E-3
6.5375066070E-1	1.8251267718E+2	5.2134273849E-3
6.5897173609E-1	1.8136389691E+2	5.2287088681E-3
6.6420804930E-1	1.8018823870E+2	5.2439029725E-3
6.6945951283E-1	1.7898635971E+2	5.2590094442E-3
6.7472603890E-1	1.7775893451E+2	5.2740280309E-3
6.8000753951E-1	1.7650665461E+2	5.2889584814E-3
6.8530392640E-1	1.7523022798E+2	5.3038005463E-3
6.9061511106E-1	1.7393037849E+2	5.3185539776E-3
6.9594100473E-1	1.7260784540E+2	5.3332185287E-3
7.0128151841E-1	1.7126338281E+2	5.3477939546E-3
7.0663656285E-1	1.6989775903E+2	5.3622800116E-3
7.1200604856E-1	1.6851175604E+2	5.3766764577E-3
7.1738988581E-1	1.6710616886E+2	5.3909830523E-3
7.2278798463E-1	1.6568180491E+2	5.4051995564E-3
7.2820025482E-1	1.6423948334E+2	5.4193257323E-3
7.3362660591E-1	1.6278003442E+2	5.4333613439E-3
7.3906694724E-1	1.6130429882E+2	5.4473061568E-3
7.4452118788E-1	1.5981312691E+2	5.4611599379E-3
7.4998923669E-1	1.5830737808E+2	5.4749224557E-3
7.5547100229E-1	1.5678792002E+2	5.4885934801E-3
7.6096639308E-1	1.5525562793E+2	5.5021727828E-3
7.6647531721E-1	1.5371138385E+2	5.5156601367E-3
7.7199768263E-1	1.5215607586E+2	5.5290553166E-3
7.7753339704E-1	1.5059059732E+2	5.5423580985E-3
7.8308236795E-1	1.4901584610E+2	5.5555682601E-3
7.8864450262E-1	1.4743272380E+2	5.5686855808E-3
7.9421970809E-1	1.4584213496E+2	5.5817098412E-3
7.9980789121E-1	1.4424498625E+2	5.5946408237E-3
8.0540895857E-1	1.4264218570E+2	5.6074783123E-3
8.1102281659E-1	1.4103464185E+2	5.6202220924E-3
8.1664937145E-1	1.3942326300E+2	5.6328719509E-3
8.2228852912E-1	1.3780895635E+2	5.6454276767E-3
8.2794019536E-1	1.3619262720E+2	5.6578890597E-3
8.3360427572E-1	1.3457517818E+2	5.6702558918E-3
8.3928067556E-1	1.3295750837E+2	5.6825279663E-3
8.4496930000E-1	1.3134051256E+2	5.6947050782E-3
8.5067005399E-1	1.2972508040E+2	5.7067870238E-3
8.5638284226E-1	1.2811209563E+2	5.7187736014E-3
8.6210756934E-1	1.2650243524E+2	5.7306646105E-3
8.6784413956E-1	1.2489696875E+2	5.7424598526E-3
8.7359245705E-1	1.2329655736E+2	5.7541591304E-3
8.7935242576E-1	1.2170205323E+2	5.7657622485E-3
8.8512394943E-1	1.2011429869E+2	5.7772690129E-3
8.9090693161E-1	1.1853412546E+2	5.7886792314E-3
8.9670127565E-1	1.1696235398E+2	5.7999927133E-3
9.0250688473E-1	1.1539979261E+2	5.8112092696E-3
9.0832366182E-1	1.1384723696E+2	5.8223287127E-3
9.1415150972E-1	1.1230546916E+2	5.8333508568E-3
9.1999033104E-1	1.1077525720E+2	5.8442755178E-3
9.2584002820E-1	1.0925735421E+2	5.8551025132E-3
9.3170050345E-1	1.0775249789E+2	5.8658316618E-3
9.3757165885E-1	1.0626140978E+2	5.8764627846E-3
9.4345339628E-1	1.0478479473E+2	5.8869957037E-3
9.4934561746E-1	1.0332334023E+2	5.8974302433E-3
9.5524822392E-1	1.0187771589E+2	5.9077662288E-3
9.6116111701E-1	1.0044857285E+2	5.9180034877E-3
9.6708419793E-1	9.9036543273E+1	5.9281418487E-3
9.7301736769E-1	9.7642239817E+1	5.9381811425E-3
9.7896052713E-1	9.6266255152E+1	5.9481212013E-3
9.8491357695E-1	9.4909161505E+1	5.9579618591E-3
9.9087641766E-1	9.3571510212E+1	5.9677029512E-3
9.9684894961E-1	9.2253831316E+1	5.9773443150E-3
1.0028310730E+0	9.0956633171E+1	5.9868857894E-3
1.0088226878E+0	8.9680402088E+1	5.9963272149E-3
1.0148236940E+0	8.8425601997E+1	6.0056684336E-3
1.0208339913E+0	8.7192674142E+1	6.0149092896E-3
1.0268534791E+0	8.5982036801E+1	6.0240496283E-3
1.0328820570E+0	8.4794085037E+1	6.0330892971E-3
1.0389196241E+0	8.3629190470E+1	6.0420281448E-3
1.0449660796E+0	8.2487701084E+1	6.0508660221E-3
1.0510213224E+0	8.1369941060E+1	6.0596027814E-3
1.0570852514E+0	8.0276210640E+1	6.0682382765E-3
1.0631577652E+0	7.9206786012E+1	6.0767723631E-3
1.0692387623E+0	7.8161919235E+1	6.0852048988E-3
1.0753281411E+0	7.7141838185E+1	6.0935357425E-3
1.0814257998E+0	7.6146746528E+1	6.1017647550E-3
1.0875316366E+0	7.5176823733E+1	6.1098917988E-3
1.0936455494E+0	7.4232225099E+1	6.1179167381E-3
1.0997674360E+0	7.3313081820E+1	6.1258394388E-3
1.1058971941E+0	7.2419501077E+1	6.1336597685E-3
1.1120347214E+0	7.1551566151E+1	6.1413775965E-3
1.1181799151E+0	7.0709336576E+1	6.1489927938E-3
1.1243326727E+0	6.9892848306E+1	6.1565052331E-3
1.1304928913E+0	6.9102113919E+1	6.1639147890E-3
1.1366604679E+0	6.8337122839E+1	6.1712213376E-3
1.1428352996E+0	6.7597841594E+1	6.1784247568E-3
1.1490172830E+0	6.6884214086E+1	6.1855249261E-3
1.1552063150E+0	6.6196161902E+1	6.1925217271E-3
1.1614022920E+0	6.5533584634E+1	6.1994150427E-3
1.1676051105E+0	6.4896360233E+1	6.2062047577E-3
1.1738146669E+0	6.4284345383E+1	6.2128907587E-3
1.1800308574E+0	6.3697375893E+1	6.2194729339E-3
1.1862535782E+0	6.3135267119E+1	6.2259511734E-3
1.1924827251E+0	6.2597814399E+1	6.2323253688E-3
1.1987181942E+0	6.2084793516E+1	6.2385954138E-3
1.2049598812E+0	6.1595961170E+1	6.2447612034E-3
1.2112076818E+0	6.1131055477E+1	6.2508226346E-3
1.2174614916E+0	6.0689796483E+1	6.2567796062E-3
1.2237212062E+0	6.0271886697E+1	6.2626320186E-3
1.2299867208E+0	5.9877011632E+1	6.2683797740E-3
1.2362579308E+0	5.9504840369E+1	6.2740227763E-3
1.2425347314E+0	5.9155026136E+1	6.2795609313E-3
1.2488170177E+0	5.8827206889E+1	6.2849941464E-3
1.2551046847E+0	5.8521005920E+1	6.2903223308E-3
1.2613976273E+0	5.8236032461E+1	6.2955453954E-3
1.2676957404E+0	5.7971882315E+1	6.3006632530E-3
1.2739989187E+0	5.7728138476E+1	6.3056758180E-3
1.2803070569E+0	5.7504371778E+1	6.3105830068E-3
1.2866200496E+0	5.7300141535E+1	6.3153847371E-3
1.2929377912E+0	5.7114996195E+1	6.3200809290E-3
1.2992601762E+0	5.6948473998E+1	6.3246715037E-3
1.3055870990E+0	5.6800103637E+1	6.3291563847E-3
1.3119184537E+0	5.6669404922E+1	6.3335354970E-3
1.3182541347E+0	5.6555889448E+1	6.3378087674E-3
1.3245940360E+0	5.6459061263E+1	6.3419761245E-3
1.3309380516E+0	5.6378417536E+1	6.3460374987E-3
1.3372860756E+0	5.6313449225E+1	6.3499928220E-3
1.3436380019E+0	5.6263641740E+1	6.3538420284E-3
1.3499937243E+0	5.6228475609E+1	6.3575850535E-3
1.3563531366E+0	5.6207427138E+1	6.3612218349E-3
1.3627161325E+0	5.6199969063E+1	6.3647523117E-3
1.3690826057E+0	5.6205571202E+1	6.3681764249E-3
1.3754524499E+0	5.6223701097E+1	6.3714941173E-3
1.3818255585E+0	5.6253824651E+1	6.3747053335E-3
1.3882018250E+0	5.6295406757E+1	6.3778100198E-3
1.3945811430E+0	5.6347911916E+1	6.3808081243E-3
1.4009634057E+0	5.6410804847E+1	6.3836995970E-3
1.4073485066E+0	5.6483551089E+1	6.3864843894E-3
1.4137363389E+0	5.6565617588E+1	6.3891624551E-3
1.4201267959E+0	5.6656473275E+1	6.3917337493E-3
1.4265197708E+0	5.6755589631E+1	6.3941982290E-3
1.4329151568E+0	5.6862441237E+1	6.3965558531E-3
1.4393128469E+0	5.6976506317E+1	6.3988065821E-3
1.4457127343E+0	5.7097267255E+1	6.4009503785E-3
1.4521147120E+0	5.7224211113E+1	6.4029872063E-3
1.4585186731E+0	5.7356830119E+1	6.4049170317E-3
1.4649245104E+0	5.7494622146E+1	6.4067398222E-3
1.4713321170E+0	5.7637091179E+1	6.4084555476E-3
1.4777413858E+0	5.7783747757E+1	6.4100641790E-3
1.4841522097E+0	5.7934109403E+1	6.4115656896E-3
1.4905644815E+0	5.8087701037E+1	6.4129600544E-3
1.4969780940E+0	5.8244055371E+1	6.4142472499E-3
1.5033929402E+0	5.8402713280E+1	6.4154272548E-3
1.5098089128E+0	5.8563224170E+1	6.4165000493E-3
1.5162259046E+0	5.8725146309E+1	6.4174656154E-3
1.5226438083E+0	5.8888047155E+1	6.4183239370E-3
1.5290625167E+0	5.9051503657E+1	6.4190749998E-3
1.5354819225E+0	5.9215102540E+1	6.4197187912E-3
1.5419019185E+0	5.9378440570E+1	6.4202553005E-3
1.5483223974E+0	5.9541124802E+1	6.4206845187E-3
1.5547432518E+0	5.9702772810E+1	6.4210064386E-3
1.5611643745E+0	5.9863012894E+1	6.4212210549E-3
1.5675856581E+0	6.0021484274E+1	6.4213283639E-3
1.5740069954E+0	6.0177837258E+1	6.4213283639E-3
1.5804282791E+0	6.0331733402E+1	6.4212210549E-3
1.5868494018E+0	6.0482845641E+1	6.4210064386E-3
1.5932702562E+0	6.0630858406E+1	6.4206845187E-3
1.5996907351E+0	6.0775467731E+1	6.4202553005E-3
1.6061107310E+0	6.0916381325E+1	6.4197187912E-3
1.6125301369E+0	6.1053318644E+1	6.4190749998E-3
1.6189488453E+0	6.1186010934E+1	6.4183239370E-3
1.6253667490E+0	6.1314201265E+1	6.4174656154E-3
1.6317837408E+0	6.1437644540E+1	6.4165000493E-3
1.6381997134E+0	6.1556107500E+1	6.4154272548E-3
1.6446145595E+0	6.1669368697E+1	6.4142472499E-3
1.6510281721E+0	6.1777218469E+1	6.4129600544E-3
1.6574404439E+0	6.1879458886E+1	6.4115656896E-3
1.6638512678E+0	6.1975903687E+1	6.4100641790E-3
1.6702605366E+0	6.2066378205E+1	6.4084555476E-3
1.6766681432E+0	6.2150719277E+1	6.4067398222E-3
1.6830739805E+0	6.2228775133E+1	6.4049170317E-3
1.6894779416E+0	6.2300405286E+1	6.4029872063E-3
1.6958799193E+0	6.2365480397E+1	6.4009503785E-3
1.7022798067E+0	6.2423882140E+1	6.3988065821E-3
1.7086774968E+0	6.2475503041E+1	6.3965558531E-3
1.7150728827E+0	6.2520246321E+1	6.3941982290E-3
1.7214658576E+0	6.2558025719E+1	6.3917337493E-3
1.7278563146E+0	6.2588765309E+1	6.3891624551E-3
1.7342441470E+0	6.2612399308E+1	6.3864843894E-3
1.7406292478E+0	6.2628871872E+1	6.3836995970E-3
1.7470115106E+0	6.2638136891E+1	6.3808081243E-3
1.7533908286E+0	6.2640157764E+1	6.3778100198E-3
1.7597670951E+0	6.2634907181E+1	6.3747053335E-3
1.7661402037E+0	6.2622366889E+1	6.3714941173E-3
1.7725100479E+0	6.2602527454E+1	6.3681764249E-3
1.7788765211E+0	6.2575388021E+1	6.3647523117E-3
1.7852395170E+0	6.2540956063E+1	6.3612218349E-3
1.7915989293E+0	6.2499247128E+1	6.3575850535E-3
1.7979546517E+0	6.2450284586E+1	6.3538420284E-3
1.8043065780E+0	6.2394099368E+1	6.3499928220E-3
1.8106546020E+0	6.2330729700E+1	6.3460374987E-3
1.8169986176E+0	6.2260220841E+1	6.3419761245E-3
1.8233385189E+0	6.2182624814E+1	6.3378087674E-3
1.8296741999E+0	6.2098000136E+1	6.3335354970E-3
1.8360055546E+0	6.2006411549E+1	6.3291563847E-3
1.8423324774E+0	6.1907929751E+1	6.3246715037E-3
1.8486548624E+0	6.1802631119E+1	6.3200809290E-3
1.8549726040E+0	6.1690597444E+1	6.3153847371E-3
1.8612855967E+0	6.1571915657E+1	6.3105830068E-3
1.8675937349E+0	6.1446677561E+1	6.3056758180E-3
1.8738969132E+0	6.1314979562E+1	6.3006632530E-3
1.8801950263E+0	6.1176922406E+1	6.2955453954E-3
1.8864879689E+0	6.1032610910E+1	6.2903223308E-3
1.8927756359E+0	6.0882153703E+1	6.2849941464E-3
1.8990579222E+0	6.0725662968E+1	6.2795609313E-3
1.9053347228E+0	6.0563254184E+1	6.2740227763E-3
1.9116059328E+0	6.0395045876E+1	6.2683797740E-3
1.9178714474E+0	6.0221159365E+1	6.2626320186E-3
1.9241311620E+0	6.0041718522E+1	6.2567796062E-3
1.9303849718E+0	5.9856849531E+1	6.2508226346E-3
1.9366327724E+0	5.9666680650E+1	6.2447612034E-3
1.9428744594E+0	5.9471341983E+1	6.2385954138E-3
