# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Fri 4 Dec 2020 01:24:58	
# 		
# Elastic collision: H^0 + He^0 -> H^0 + He^0		
# 		
# Red. mass: 	7.5005505498E+8	 eV/c^2
# CM energy: 	6.4565422903E-2	 eV
# Rel speed: 	3.9335903477E+5	 cm/s
# Tot sigma: 	2.0379908733E+2	 a.u.
# Int sigma: 	2.0379908733E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
8.7935242576E-1	5.2283654623E+1	5.7657622485E-3
8.8512394943E-1	5.1999558342E+1	5.7772690129E-3
8.9090693161E-1	5.1722292473E+1	5.7886792314E-3
8.9670127565E-1	5.1452056340E+1	5.7999927133E-3
9.0250688473E-1	5.1188904894E+1	5.8112092696E-3
9.0832366182E-1	5.0932758446E+1	5.8223287127E-3
9.1415150972E-1	5.0683414890E+1	5.8333508568E-3
9.1999033104E-1	5.0440563920E+1	5.8442755178E-3
9.2584002820E-1	5.0203802727E+1	5.8551025132E-3
9.3170050345E-1	4.9972652702E+1	5.8658316618E-3
9.3757165885E-1	4.9746576636E+1	5.8764627846E-3
9.4345339628E-1	4.9524995968E+1	5.8869957037E-3
9.4934561746E-1	4.9307307649E+1	5.8974302433E-3
9.5524822392E-1	4.9092900244E+1	5.9077662288E-3
9.6116111701E-1	4.8881168935E+1	5.9180034877E-3
9.6708419793E-1	4.8671529139E+1	5.9281418487E-3
9.7301736769E-1	4.8463428530E+1	5.9381811425E-3
9.7896052713E-1	4.8256357282E+1	5.9481212013E-3
9.8491357695E-1	4.8049856434E+1	5.9579618591E-3
9.9087641766E-1	4.7843524326E+1	5.9677029512E-3
9.9684894961E-1	4.7637021095E+1	5.9773443150E-3
1.0028310730E+0	4.7430071284E+1	5.9868857894E-3
1.0088226878E+0	4.7222464659E+1	5.9963272149E-3
1.0148236940E+0	4.7014055356E+1	6.0056684336E-3
1.0208339913E+0	4.6804759519E+1	6.0149092896E-3
1.0268534791E+0	4.6594551617E+1	6.0240496283E-3
1.0328820570E+0	4.6383459638E+1	6.0330892971E-3
1.0389196241E+0	4.6171559381E+1	6.0420281448E-3
1.0449660796E+0	4.5958968051E+1	6.0508660221E-3
1.0510213224E+0	4.5745837393E+1	6.0596027814E-3
1.0570852514E+0	4.5532346564E+1	6.0682382765E-3
1.0631577652E+0	4.5318694944E+1	6.0767723631E-3
1.0692387623E+0	4.5105095079E+1	6.0852048988E-3
1.0753281411E+0	4.4891765911E+1	6.0935357425E-3
1.0814257998E+0	4.4678926448E+1	6.1017647550E-3
1.0875316366E+0	4.4466789989E+1	6.1098917988E-3
1.0936455494E+0	4.4255559007E+1	6.1179167381E-3
1.0997674360E+0	4.4045420752E+1	6.1258394388E-3
1.1058971941E+0	4.3836543631E+1	6.1336597685E-3
1.1120347214E+0	4.3629074379E+1	6.1413775965E-3
1.1181799151E+0	4.3423136033E+1	6.1489927938E-3
1.1243326727E+0	4.3218826680E+1	6.1565052331E-3
1.1304928913E+0	4.3016218942E+1	6.1639147890E-3
1.1366604679E+0	4.2815360152E+1	6.1712213376E-3
1.1428352996E+0	4.2616273154E+1	6.1784247568E-3
1.1490172830E+0	4.2418957642E+1	6.1855249261E-3
1.1552063150E+0	4.2223391968E+1	6.1925217271E-3
1.1614022920E+0	4.2029535322E+1	6.1994150427E-3
1.1676051105E+0	4.1837330200E+1	6.2062047577E-3
1.1738146669E+0	4.1646705070E+1	6.2128907587E-3
1.1800308574E+0	4.1457577153E+1	6.2194729339E-3
1.1862535782E+0	4.1269855233E+1	6.2259511734E-3
1.1924827251E+0	4.1083442430E+1	6.2323253688E-3
1.1987181942E+0	4.0898238858E+1	6.2385954138E-3
1.2049598812E+0	4.0714144130E+1	6.2447612034E-3
1.2112076818E+0	4.0531059635E+1	6.2508226346E-3
1.2174614916E+0	4.0348890575E+1	6.2567796062E-3
1.2237212062E+0	4.0167547719E+1	6.2626320186E-3
1.2299867208E+0	3.9986948862E+1	6.2683797740E-3
1.2362579308E+0	3.9807019968E+1	6.2740227763E-3
1.2425347314E+0	3.9627696019E+1	6.2795609313E-3
1.2488170177E+0	3.9448921556E+1	6.2849941464E-3
1.2551046847E+0	3.9270650934E+1	6.2903223308E-3
1.2613976273E+0	3.9092848318E+1	6.2955453954E-3
1.2676957404E+0	3.8915487432E+1	6.3006632530E-3
1.2739989187E+0	3.8738551100E+1	6.3056758180E-3
1.2803070569E+0	3.8562030609E+1	6.3105830068E-3
1.2866200496E+0	3.8385924921E+1	6.3153847371E-3
1.2929377912E+0	3.8210239777E+1	6.3200809290E-3
1.2992601762E+0	3.8034986714E+1	6.3246715037E-3
1.3055870990E+0	3.7860182043E+1	6.3291563847E-3
1.3119184537E+0	3.7685845801E+1	6.3335354970E-3
1.3182541347E+0	3.7512000721E+1	6.3378087674E-3
1.3245940360E+0	3.7338671234E+1	6.3419761245E-3
1.3309380516E+0	3.7165882522E+1	6.3460374987E-3
1.3372860756E+0	3.6993659657E+1	6.3499928220E-3
1.3436380019E+0	3.6822026823E+1	6.3538420284E-3
1.3499937243E+0	3.6651006635E+1	6.3575850535E-3
1.3563531366E+0	3.6480619573E+1	6.3612218349E-3
1.3627161325E+0	3.6310883520E+1	6.3647523117E-3
1.3690826057E+0	3.6141813416E+1	6.3681764249E-3
1.3754524499E+0	3.5973421018E+1	6.3714941173E-3
1.3818255585E+0	3.5805714768E+1	6.3747053335E-3
1.3882018250E+0	3.5638699754E+1	6.3778100198E-3
1.3945811430E+0	3.5472377763E+1	6.3808081243E-3
1.4009634057E+0	3.5306747413E+1	6.3836995970E-3
1.4073485066E+0	3.5141804351E+1	6.3864843894E-3
1.4137363389E+0	3.4977541505E+1	6.3891624551E-3
1.4201267959E+0	3.4813949382E+1	6.3917337493E-3
1.4265197708E+0	3.4651016401E+1	6.3941982290E-3
1.4329151568E+0	3.4488729240E+1	6.3965558531E-3
1.4393128469E+0	3.4327073201E+1	6.3988065821E-3
1.4457127343E+0	3.4166032567E+1	6.4009503785E-3
1.4521147120E+0	3.4005590954E+1	6.4029872063E-3
1.4585186731E+0	3.3845731650E+1	6.4049170317E-3
1.4649245104E+0	3.3686437921E+1	6.4067398222E-3
1.4713321170E+0	3.3527693301E+1	6.4084555476E-3
1.4777413858E+0	3.3369481840E+1	6.4100641790E-3
1.4841522097E+0	3.3211788317E+1	6.4115656896E-3
1.4905644815E+0	3.3054598425E+1	6.4129600544E-3
1.4969780940E+0	3.2897898904E+1	6.4142472499E-3
1.5033929402E+0	3.2741677652E+1	6.4154272548E-3
1.5098089128E+0	3.2585923788E+1	6.4165000493E-3
1.5162259046E+0	3.2430627687E+1	6.4174656154E-3
1.5226438083E+0	3.2275780980E+1	6.4183239370E-3
1.5290625167E+0	3.2121376534E+1	6.4190749998E-3
1.5354819225E+0	3.1967408393E+1	6.4197187912E-3
1.5419019185E+0	3.1813871713E+1	6.4202553005E-3
1.5483223974E+0	3.1660762668E+1	6.4206845187E-3
1.5547432518E+0	3.1508078350E+1	6.4210064386E-3
1.5611643745E+0	3.1355816657E+1	6.4212210549E-3
1.5675856581E+0	3.1203976174E+1	6.4213283639E-3
1.5740069954E+0	3.1052556054E+1	6.4213283639E-3
1.5804282791E+0	3.0901555897E+1	6.4212210549E-3
1.5868494018E+0	3.0750975635E+1	6.4210064386E-3
1.5932702562E+0	3.0600815421E+1	6.4206845187E-3
1.5996907351E+0	3.0451075524E+1	6.4202553005E-3
1.6061107310E+0	3.0301756242E+1	6.4197187912E-3
1.6125301369E+0	3.0152857813E+1	6.4190749998E-3
1.6189488453E+0	3.0004380348E+1	6.4183239370E-3
1.6253667490E+0	2.9856323769E+1	6.4174656154E-3
1.6317837408E+0	2.9708687765E+1	6.4165000493E-3
1.6381997134E+0	2.9561471754E+1	6.4154272548E-3
1.6446145595E+0	2.9414674861E+1	6.4142472499E-3
1.6510281721E+0	2.9268295902E+1	6.4129600544E-3
1.6574404439E+0	2.9122333384E+1	6.4115656896E-3
1.6638512678E+0	2.8976785510E+1	6.4100641790E-3
1.6702605366E+0	2.8831650187E+1	6.4084555476E-3
1.6766681432E+0	2.8686925053E+1	6.4067398222E-3
1.6830739805E+0	2.8542607498E+1	6.4049170317E-3
1.6894779416E+0	2.8398694692E+1	6.4029872063E-3
1.6958799193E+0	2.8255183623E+1	6.4009503785E-3
1.7022798067E+0	2.8112071125E+1	6.3988065821E-3
1.7086774968E+0	2.7969353918E+1	6.3965558531E-3
1.7150728827E+0	2.7827028641E+1	6.3941982290E-3
1.7214658576E+0	2.7685091888E+1	6.3917337493E-3
1.7278563146E+0	2.7543540240E+1	6.3891624551E-3
1.7342441470E+0	2.7402370300E+1	6.3864843894E-3
1.7406292478E+0	2.7261578718E+1	6.3836995970E-3
1.7470115106E+0	2.7121162216E+1	6.3808081243E-3
1.7533908286E+0	2.6981117616E+1	6.3778100198E-3
1.7597670951E+0	2.6841441855E+1	6.3747053335E-3
1.7661402037E+0	2.6702132000E+1	6.3714941173E-3
1.7725100479E+0	2.6563185265E+1	6.3681764249E-3
1.7788765211E+0	2.6424599012E+1	6.3647523117E-3
1.7852395170E+0	2.6286370767E+1	6.3612218349E-3
1.7915989293E+0	2.6148498211E+1	6.3575850535E-3
1.7979546517E+0	2.6010979191E+1	6.3538420284E-3
1.8043065780E+0	2.5873811705E+1	6.3499928220E-3
1.8106546020E+0	2.5736993908E+1	6.3460374987E-3
1.8169986176E+0	2.5600524099E+1	6.3419761245E-3
1.8233385189E+0	2.5464400712E+1	6.3378087674E-3
1.8296741999E+0	2.5328622309E+1	6.3335354970E-3
1.8360055546E+0	2.5193187569E+1	6.3291563847E-3
1.8423324774E+0	2.5058095275E+1	6.3246715037E-3
1.8486548624E+0	2.4923344305E+1	6.3200809290E-3
1.8549726040E+0	2.4788933620E+1	6.3153847371E-3
1.8612855967E+0	2.4654862254E+1	6.3105830068E-3
1.8675937349E+0	2.4521129300E+1	6.3056758180E-3
1.8738969132E+0	2.4387733906E+1	6.3006632530E-3
1.8801950263E+0	2.4254675261E+1	6.2955453954E-3
1.8864879689E+0	2.4121952589E+1	6.2903223308E-3
1.8927756359E+0	2.3989565142E+1	6.2849941464E-3
1.8990579222E+0	2.3857512193E+1	6.2795609313E-3
1.9053347228E+0	2.3725793030E+1	6.2740227763E-3
1.9116059328E+0	2.3594406952E+1	6.2683797740E-3
1.9178714474E+0	2.3463353266E+1	6.2626320186E-3
1.9241311620E+0	2.3332631284E+1	6.2567796062E-3
1.9303849718E+0	2.3202240320E+1	6.2508226346E-3
1.9366327724E+0	2.3072179689E+1	6.2447612034E-3
1.9428744594E+0	2.2942448709E+1	6.2385954138E-3
