# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Fri 4 Dec 2020 01:25:40	
# 		
# Elastic collision: H^0 + He^0 -> H^0 + He^0		
# 		
# Red. mass: 	7.5005505498E+8	 eV/c^2
# CM energy: 	1.2882495517E-1	 eV
# Rel speed: 	5.5563440512E+5	 cm/s
# Tot sigma: 	1.8943695427E+2	 a.u.
# Int sigma: 	1.8943695427E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
1.3654375226E-1	2.9942020230E+2	2.6185877784E-3
1.3917431689E-1	2.7733525969E+2	2.6425341541E-3
1.4182880585E-1	2.5643912518E+2	2.6664363695E-3
1.4450717478E-1	2.3681029953E+2	2.6902940251E-3
1.4720937892E-1	2.1851548992E+2	2.7141067224E-3
1.4993537310E-1	2.0160891398E+2	2.7378740632E-3
1.5268511179E-1	1.8613173961E+2	2.7615956505E-3
1.5545854902E-1	1.7211167207E+2	2.7852710878E-3
1.5825563845E-1	1.5956269848E+2	2.8088999795E-3
1.6107633333E-1	1.4848499743E+2	2.8324819307E-3
1.6392058653E-1	1.3886501928E+2	2.8560165473E-3
1.6678835052E-1	1.3067574005E+2	2.8795034361E-3
1.6967957737E-1	1.2387708929E+2	2.9029422044E-3
1.7259421876E-1	1.1841654920E+2	2.9263324607E-3
1.7553222599E-1	1.1422991978E+2	2.9496738141E-3
1.7849354996E-1	1.1124224148E+2	2.9729658744E-3
1.8147814117E-1	1.0936886427E+2	2.9962082525E-3
1.8448594977E-1	1.0851664894E+2	3.0194005599E-3
1.8751692548E-1	1.0858528428E+2	3.0425424091E-3
1.9057101764E-1	1.0946870093E+2	3.0656334132E-3
1.9364817522E-1	1.1105656083E+2	3.0886731866E-3
1.9674834681E-1	1.1323579954E+2	3.1116613440E-3
1.9987148058E-1	1.1589219692E+2	3.1345975014E-3
2.0301752435E-1	1.1891195119E+2	3.1574812755E-3
2.0618642554E-1	1.2218323049E+2	3.1803122838E-3
2.0937813120E-1	1.2559767630E+2	3.2030901448E-3
2.1259258799E-1	1.2905183363E+2	3.2258144779E-3
2.1582974219E-1	1.3244848362E+2	3.2484849032E-3
2.1908953970E-1	1.3569785618E+2	3.2711010421E-3
2.2237192605E-1	1.3871870191E+2	3.2936625164E-3
2.2567684639E-1	1.4143920531E+2	3.3161689492E-3
2.2900424548E-1	1.4379772410E+2	3.3386199643E-3
2.3235406772E-1	1.4574334264E+2	3.3610151867E-3
2.3572625713E-1	1.4723623126E+2	3.3833542419E-3
2.3912075735E-1	1.4824780669E+2	3.4056367567E-3
2.4253751167E-1	1.4876069321E+2	3.4278623588E-3
2.4597646298E-1	1.4876848754E+2	3.4500306767E-3
2.4943755380E-1	1.4827533500E+2	3.4721413399E-3
2.5292072631E-1	1.4729532774E+2	3.4941939790E-3
2.5642592230E-1	1.4585173984E+2	3.5161882254E-3
2.5995308318E-1	1.4397611703E+2	3.5381237115E-3
2.6350215001E-1	1.4170724204E+2	3.5600000709E-3
2.6707306349E-1	1.3908999846E+2	3.5818169379E-3
2.7066576394E-1	1.3617415850E+2	3.6035739479E-3
2.7428019131E-1	1.3301312093E+2	3.6252707373E-3
2.7791628522E-1	1.2966262640E+2	3.6469069436E-3
2.8157398488E-1	1.2617947731E+2	3.6684822051E-3
2.8525322919E-1	1.2262028904E+2	3.6899961614E-3
2.8895395665E-1	1.1904029805E+2	3.7114484529E-3
2.9267610542E-1	1.1549225054E+2	3.7328387211E-3
2.9641961330E-1	1.1202539337E+2	3.7541666086E-3
3.0018441773E-1	1.0868458580E+2	3.7754317588E-3
3.0397045579E-1	1.0550954778E+2	3.7966338166E-3
3.0777766421E-1	1.0253425656E+2	3.8177724274E-3
3.1160597938E-1	9.9786500172E+1	3.8388472382E-3
3.1545533730E-1	9.7287591939E+1	3.8598578967E-3
3.1932567367E-1	9.5052246578E+1	3.8808040517E-3
3.2321692379E-1	9.3088614400E+1	3.9016853533E-3
3.2712902264E-1	9.1398466514E+1	3.9225014525E-3
3.3106190484E-1	8.9977520435E+1	3.9432520014E-3
3.3501550468E-1	8.8815892451E+1	3.9639366533E-3
3.3898975607E-1	8.7898660385E+1	3.9845550624E-3
3.4298459261E-1	8.7206518251E+1	4.0051068843E-3
3.4699994753E-1	8.6716502621E+1	4.0255917754E-3
3.5103575373E-1	8.6402769466E+1	4.0460093936E-3
3.5509194378E-1	8.6237399733E+1	4.0663593974E-3
3.5916844988E-1	8.6191212040E+1	4.0866414469E-3
3.6326520391E-1	8.6234561520E+1	4.1068552032E-3
3.6738213741E-1	8.6338105066E+1	4.1270003283E-3
3.7151918157E-1	8.6473514937E+1	4.1470764858E-3
3.7567626728E-1	8.6614124805E+1	4.1670833400E-3
3.7985332504E-1	8.6735494805E+1	4.1870205567E-3
3.8405028507E-1	8.6815884944E+1	4.2068878026E-3
3.8826707721E-1	8.6836629137E+1	4.2266847457E-3
3.9250363101E-1	8.6782405232E+1	4.2464110553E-3
3.9675987567E-1	8.6641399430E+1	4.2660664016E-3
4.0103574005E-1	8.6405366474E+1	4.2856504563E-3
4.0533115271E-1	8.6069589836E+1	4.3051628919E-3
4.0964604185E-1	8.5632748680E+1	4.3246033825E-3
4.1398033538E-1	8.5096700648E+1	4.3439716031E-3
4.1833396086E-1	8.4466191461E+1	4.3632672302E-3
4.2270684554E-1	8.3748503774E+1	4.3824899412E-3
4.2709891633E-1	8.2953058860E+1	4.4016394148E-3
4.3151009985E-1	8.2090985262E+1	4.4207153312E-3
4.3594032237E-1	8.1174668781E+1	4.4397173715E-3
4.4038950986E-1	8.0217297868E+1	4.4586452181E-3
4.4485758797E-1	7.9232417862E+1	4.4774985548E-3
4.4934448203E-1	7.8233506463E+1	4.4962770664E-3
4.5385011706E-1	7.7233581479E+1	4.5149804392E-3
4.5837441776E-1	7.6244850298E+1	4.5336083606E-3
4.6291730852E-1	7.5278408693E+1	4.5521605193E-3
4.6747871344E-1	7.4343994651E+1	4.5706366053E-3
4.7205855627E-1	7.3449800866E+1	4.5890363098E-3
4.7665676049E-1	7.2602347584E+1	4.6073593254E-3
4.8127324926E-1	7.1806415469E+1	4.6256053458E-3
4.8590794542E-1	7.1065036386E+1	4.6437740661E-3
4.9056077152E-1	7.0379538325E+1	4.6618651826E-3
4.9523164982E-1	6.9749639239E+1	4.6798783932E-3
4.9992050224E-1	6.9173583420E+1	4.6978133967E-3
5.0462725044E-1	6.8648313089E+1	4.7156698934E-3
5.0935181576E-1	6.8169667279E+1	4.7334475849E-3
5.1409411924E-1	6.7732599761E+1	4.7511461741E-3
5.1885408164E-1	6.7331407717E+1	4.7687653653E-3
5.2363162341E-1	6.6959963086E+1	4.7863048641E-3
5.2842666471E-1	6.6611939014E+1	4.8037643772E-3
5.3323912540E-1	6.6281024493E+1	4.8211436130E-3
5.3806892508E-1	6.5961121185E+1	4.8384422809E-3
5.4291598301E-1	6.5646517421E+1	4.8556600920E-3
5.4778021821E-1	6.5332035469E+1	4.8727967585E-3
5.5266154939E-1	6.5013149357E+1	4.8898519940E-3
5.5755989496E-1	6.4686071677E+1	4.9068255135E-3
5.6247517308E-1	6.4347808977E+1	4.9237170334E-3
5.6740730160E-1	6.3996186393E+1	4.9405262713E-3
5.7235619810E-1	6.3629843173E+1	4.9572529464E-3
5.7732177988E-1	6.3248201602E+1	4.9738967791E-3
5.8230396395E-1	6.2851412522E+1	4.9904574913E-3
5.8730266706E-1	6.2440281209E+1	5.0069348063E-3
5.9231780568E-1	6.2016177723E+1	5.0233284486E-3
5.9734929598E-1	6.1580936080E+1	5.0396381444E-3
6.0239705389E-1	6.1136746595E+1	5.0558636210E-3
6.0746099506E-1	6.0686045676E+1	5.0720046074E-3
6.1254103485E-1	6.0231407057E+1	5.0880608338E-3
6.1763708838E-1	5.9775438099E+1	5.1040320318E-3
6.2274907048E-1	5.9320684311E+1	5.1199179345E-3
6.2787689573E-1	5.8869544701E+1	5.1357182766E-3
6.3302047843E-1	5.8424199958E+1	5.1514327939E-3
6.3817973262E-1	5.7986554856E+1	5.1670612238E-3
6.4335457209E-1	5.7558195652E+1	5.1826033052E-3
6.4854491036E-1	5.7140362645E+1	5.1980587783E-3
6.5375066070E-1	5.6733937520E+1	5.2134273849E-3
6.5897173609E-1	5.6339444591E+1	5.2287088681E-3
6.6420804930E-1	5.5957064660E+1	5.2439029725E-3
6.6945951283E-1	5.5586659840E+1	5.2590094442E-3
6.7472603890E-1	5.5227807458E+1	5.2740280309E-3
6.8000753951E-1	5.4879840992E+1	5.2889584814E-3
6.8530392640E-1	5.4541895909E+1	5.3038005463E-3
6.9061511106E-1	5.4212958297E+1	5.3185539776E-3
6.9594100473E-1	5.3891914265E+1	5.3332185287E-3
7.0128151841E-1	5.3577598236E+1	5.3477939546E-3
7.0663656285E-1	5.3268838473E+1	5.3622800116E-3
7.1200604856E-1	5.2964498437E+1	5.3766764577E-3
7.1738988581E-1	5.2663512833E+1	5.3909830523E-3
7.2278798463E-1	5.2364917543E+1	5.4051995564E-3
7.2820025482E-1	5.2067872901E+1	5.4193257323E-3
7.3362660591E-1	5.1771680102E+1	5.4333613439E-3
7.3906694724E-1	5.1475790788E+1	5.4473061568E-3
7.4452118788E-1	5.1179810123E+1	5.4611599379E-3
7.4998923669E-1	5.0883493866E+1	5.4749224557E-3
7.5547100229E-1	5.0586740157E+1	5.4885934801E-3
7.6096639308E-1	5.0289576826E+1	5.5021727828E-3
7.6647531721E-1	4.9992145171E+1	5.5156601367E-3
7.7199768263E-1	4.9694681149E+1	5.5290553166E-3
7.7753339704E-1	4.9397494965E+1	5.5423580985E-3
7.8308236795E-1	4.9100949991E+1	5.5555682601E-3
7.8864450262E-1	4.8805441890E+1	5.5686855808E-3
7.9421970809E-1	4.8511378712E+1	5.5817098412E-3
7.9980789121E-1	4.8219162631E+1	5.5946408237E-3
8.0540895857E-1	4.7929173851E+1	5.6074783123E-3
8.1102281659E-1	4.7641757072E+1	5.6202220924E-3
8.1664937145E-1	4.7357210772E+1	5.6328719509E-3
8.2228852912E-1	4.7075779423E+1	5.6454276767E-3
8.2794019536E-1	4.6797648638E+1	5.6578890597E-3
8.3360427572E-1	4.6522943123E+1	5.6702558918E-3
8.3928067556E-1	4.6251727218E+1	5.6825279663E-3
8.4496930000E-1	4.5984007744E+1	5.6947050782E-3
8.5067005399E-1	4.5719738781E+1	5.7067870238E-3
8.5638284226E-1	4.5458828007E+1	5.7187736014E-3
8.6210756934E-1	4.5201144176E+1	5.7306646105E-3
8.6784413956E-1	4.4946525315E+1	5.7424598526E-3
8.7359245705E-1	4.4694787262E+1	5.7541591304E-3
8.7935242576E-1	4.4445732148E+1	5.7657622485E-3
8.8512394943E-1	4.4199156518E+1	5.7772690129E-3
8.9090693161E-1	4.3954858801E+1	5.7886792314E-3
8.9670127565E-1	4.3712645892E+1	5.7999927133E-3
9.0250688473E-1	4.3472338705E+1	5.8112092696E-3
9.0832366182E-1	4.3233776563E+1	5.8223287127E-3
9.1415150972E-1	4.2996820396E+1	5.8333508568E-3
9.1999033104E-1	4.2761354735E+1	5.8442755178E-3
9.2584002820E-1	4.2527288564E+1	5.8551025132E-3
9.3170050345E-1	4.2294555116E+1	5.8658316618E-3
9.3757165885E-1	4.2063110748E+1	5.8764627846E-3
9.4345339628E-1	4.1832933033E+1	5.8869957037E-3
9.4934561746E-1	4.1604018241E+1	5.8974302433E-3
9.5524822392E-1	4.1376378382E+1	5.9077662288E-3
9.6116111701E-1	4.1150037976E+1	5.9180034877E-3
9.6708419793E-1	4.0925030718E+1	5.9281418487E-3
9.7301736769E-1	4.0701396179E+1	5.9381811425E-3
9.7896052713E-1	4.0479176676E+1	5.9481212013E-3
9.8491357695E-1	4.0258414411E+1	5.9579618591E-3
9.9087641766E-1	4.0039148974E+1	5.9677029512E-3
9.9684894961E-1	3.9821415249E+1	5.9773443150E-3
1.0028310730E+0	3.9605241777E+1	5.9868857894E-3
1.0088226878E+0	3.9390649567E+1	5.9963272149E-3
1.0148236940E+0	3.9177651372E+1	6.0056684336E-3
1.0208339913E+0	3.8966251382E+1	6.0149092896E-3
1.0268534791E+0	3.8756445312E+1	6.0240496283E-3
1.0328820570E+0	3.8548220829E+1	6.0330892971E-3
1.0389196241E+0	3.8341558263E+1	6.0420281448E-3
1.0449660796E+0	3.8136431544E+1	6.0508660221E-3
1.0510213224E+0	3.7932809298E+1	6.0596027814E-3
1.0570852514E+0	3.7730656038E+1	6.0682382765E-3
1.0631577652E+0	3.7529933408E+1	6.0767723631E-3
1.0692387623E+0	3.7330601389E+1	6.0852048988E-3
1.0753281411E+0	3.7132619467E+1	6.0935357425E-3
1.0814257998E+0	3.6935947674E+1	6.1017647550E-3
1.0875316366E+0	3.6740547506E+1	6.1098917988E-3
1.0936455494E+0	3.6546382680E+1	6.1179167381E-3
1.0997674360E+0	3.6353419706E+1	6.1258394388E-3
1.1058971941E+0	3.6161628300E+1	6.1336597685E-3
1.1120347214E+0	3.5970981607E+1	6.1413775965E-3
1.1181799151E+0	3.5781456271E+1	6.1489927938E-3
1.1243326727E+0	3.5593032360E+1	6.1565052331E-3
1.1304928913E+0	3.5405693165E+1	6.1639147890E-3
1.1366604679E+0	3.5219424902E+1	6.1712213376E-3
1.1428352996E+0	3.5034216353E+1	6.1784247568E-3
1.1490172830E+0	3.4850058440E+1	6.1855249261E-3
1.1552063150E+0	3.4666943803E+1	6.1925217271E-3
1.1614022920E+0	3.4484866349E+1	6.1994150427E-3
1.1676051105E+0	3.4303820842E+1	6.2062047577E-3
1.1738146669E+0	3.4123802503E+1	6.2128907587E-3
1.1800308574E+0	3.3944806664E+1	6.2194729339E-3
1.1862535782E+0	3.3766828460E+1	6.2259511734E-3
1.1924827251E+0	3.3589862579E+1	6.2323253688E-3
1.1987181942E+0	3.3413903064E+1	6.2385954138E-3
1.2049598812E+0	3.3238943166E+1	6.2447612034E-3
1.2112076818E+0	3.3064975260E+1	6.2508226346E-3
1.2174614916E+0	3.2891990799E+1	6.2567796062E-3
1.2237212062E+0	3.2719980326E+1	6.2626320186E-3
1.2299867208E+0	3.2548933524E+1	6.2683797740E-3
1.2362579308E+0	3.2378839306E+1	6.2740227763E-3
1.2425347314E+0	3.2209685931E+1	6.2795609313E-3
1.2488170177E+0	3.2041461149E+1	6.2849941464E-3
1.2551046847E+0	3.1874152354E+1	6.2903223308E-3
1.2613976273E+0	3.1707746749E+1	6.2955453954E-3
1.2676957404E+0	3.1542231499E+1	6.3006632530E-3
1.2739989187E+0	3.1377593885E+1	6.3056758180E-3
1.2803070569E+0	3.1213821425E+1	6.3105830068E-3
1.2866200496E+0	3.1050901991E+1	6.3153847371E-3
1.2929377912E+0	3.0888823880E+1	6.3200809290E-3
1.2992601762E+0	3.0727575879E+1	6.3246715037E-3
1.3055870990E+0	3.0567147287E+1	6.3291563847E-3
1.3119184537E+0	3.0407527924E+1	6.3335354970E-3
1.3182541347E+0	3.0248708124E+1	6.3378087674E-3
1.3245940360E+0	3.0090678701E+1	6.3419761245E-3
1.3309380516E+0	2.9933430924E+1	6.3460374987E-3
1.3372860756E+0	2.9776956468E+1	6.3499928220E-3
1.3436380019E+0	2.9621247377E+1	6.3538420284E-3
1.3499937243E+0	2.9466296019E+1	6.3575850535E-3
1.3563531366E+0	2.9312095046E+1	6.3612218349E-3
1.3627161325E+0	2.9158637356E+1	6.3647523117E-3
1.3690826057E+0	2.9005916053E+1	6.3681764249E-3
1.3754524499E+0	2.8853924413E+1	6.3714941173E-3
1.3818255585E+0	2.8702655847E+1	6.3747053335E-3
1.3882018250E+0	2.8552103863E+1	6.3778100198E-3
1.3945811430E+0	2.8402262040E+1	6.3808081243E-3
1.4009634057E+0	2.8253123990E+1	6.3836995970E-3
1.4073485066E+0	2.8104683339E+1	6.3864843894E-3
1.4137363389E+0	2.7956933699E+1	6.3891624551E-3
1.4201267959E+0	2.7809868665E+1	6.3917337493E-3
1.4265197708E+0	2.7663481801E+1	6.3941982290E-3
1.4329151568E+0	2.7517766650E+1	6.3965558531E-3
1.4393128469E+0	2.7372716747E+1	6.3988065821E-3
1.4457127343E+0	2.7228325633E+1	6.4009503785E-3
1.4521147120E+0	2.7084586877E+1	6.4029872063E-3
1.4585186731E+0	2.6941494106E+1	6.4049170317E-3
1.4649245104E+0	2.6799041020E+1	6.4067398222E-3
1.4713321170E+0	2.6657221412E+1	6.4084555476E-3
1.4777413858E+0	2.6516029187E+1	6.4100641790E-3
1.4841522097E+0	2.6375458361E+1	6.4115656896E-3
1.4905644815E+0	2.6235503071E+1	6.4129600544E-3
1.4969780940E+0	2.6096157567E+1	6.4142472499E-3
1.5033929402E+0	2.5957416208E+1	6.4154272548E-3
1.5098089128E+0	2.5819273456E+1	6.4165000493E-3
1.5162259046E+0	2.5681723869E+1	6.4174656154E-3
1.5226438083E+0	2.5544762094E+1	6.4183239370E-3
1.5290625167E+0	2.5408382875E+1	6.4190749998E-3
1.5354819225E+0	2.5272581044E+1	6.4197187912E-3
1.5419019185E+0	2.5137351538E+1	6.4202553005E-3
1.5483223974E+0	2.5002689395E+1	6.4206845187E-3
1.5547432518E+0	2.4868589770E+1	6.4210064386E-3
1.5611643745E+0	2.4735047932E+1	6.4212210549E-3
1.5675856581E+0	2.4602059269E+1	6.4213283639E-3
1.5740069954E+0	2.4469619285E+1	6.4213283639E-3
1.5804282791E+0	2.4337723589E+1	6.4212210549E-3
1.5868494018E+0	2.4206367888E+1	6.4210064386E-3
1.5932702562E+0	2.4075547968E+1	6.4206845187E-3
1.5996907351E+0	2.3945259681E+1	6.4202553005E-3
1.6061107310E+0	2.3815498930E+1	6.4197187912E-3
1.6125301369E+0	2.3686261656E+1	6.4190749998E-3
1.6189488453E+0	2.3557543829E+1	6.4183239370E-3
1.6253667490E+0	2.3429341446E+1	6.4174656154E-3
1.6317837408E+0	2.3301650531E+1	6.4165000493E-3
1.6381997134E+0	2.3174467143E+1	6.4154272548E-3
1.6446145595E+0	2.3047787381E+1	6.4142472499E-3
1.6510281721E+0	2.2921607397E+1	6.4129600544E-3
1.6574404439E+0	2.2795923403E+1	6.4115656896E-3
1.6638512678E+0	2.2670731682E+1	6.4100641790E-3
1.6702605366E+0	2.2546028591E+1	6.4084555476E-3
1.6766681432E+0	2.2421810565E+1	6.4067398222E-3
1.6830739805E+0	2.2298074108E+1	6.4049170317E-3
1.6894779416E+0	2.2174815797E+1	6.4029872063E-3
1.6958799193E+0	2.2052032266E+1	6.4009503785E-3
1.7022798067E+0	2.1929720203E+1	6.3988065821E-3
1.7086774968E+0	2.1807876343E+1	6.3965558531E-3
1.7150728827E+0	2.1686497458E+1	6.3941982290E-3
1.7214658576E+0	2.1565580361E+1	6.3917337493E-3
1.7278563146E+0	2.1445121898E+1	6.3891624551E-3
1.7342441470E+0	2.1325118958E+1	6.3864843894E-3
1.7406292478E+0	2.1205568472E+1	6.3836995970E-3
1.7470115106E+0	2.1086467422E+1	6.3808081243E-3
1.7533908286E+0	2.0967812842E+1	6.3778100198E-3
1.7597670951E+0	2.0849601829E+1	6.3747053335E-3
1.7661402037E+0	2.0731831535E+1	6.3714941173E-3
1.7725100479E+0	2.0614499174E+1	6.3681764249E-3
1.7788765211E+0	2.0497602014E+1	6.3647523117E-3
1.7852395170E+0	2.0381137376E+1	6.3612218349E-3
1.7915989293E+0	2.0265102625E+1	6.3575850535E-3
1.7979546517E+0	2.0149495164E+1	6.3538420284E-3
1.8043065780E+0	2.0034312427E+1	6.3499928220E-3
1.8106546020E+0	1.9919551879E+1	6.3460374987E-3
1.8169986176E+0	1.9805211014E+1	6.3419761245E-3
1.8233385189E+0	1.9691287351E+1	6.3378087674E-3
1.8296741999E+0	1.9577778443E+1	6.3335354970E-3
1.8360055546E+0	1.9464681878E+1	6.3291563847E-3
1.8423324774E+0	1.9351995286E+1	6.3246715037E-3
1.8486548624E+0	1.9239716341E+1	6.3200809290E-3
1.8549726040E+0	1.9127842769E+1	6.3153847371E-3
1.8612855967E+0	1.9016372344E+1	6.3105830068E-3
1.8675937349E+0	1.8905302891E+1	6.3056758180E-3
1.8738969132E+0	1.8794632282E+1	6.3006632530E-3
1.8801950263E+0	1.8684358429E+1	6.2955453954E-3
1.8864879689E+0	1.8574479279E+1	6.2903223308E-3
1.8927756359E+0	1.8464992807E+1	6.2849941464E-3
1.8990579222E+0	1.8355897010E+1	6.2795609313E-3
1.9053347228E+0	1.8247189900E+1	6.2740227763E-3
1.9116059328E+0	1.8138869507E+1	6.2683797740E-3
1.9178714474E+0	1.8030933873E+1	6.2626320186E-3
1.9241311620E+0	1.7923381058E+1	6.2567796062E-3
1.9303849718E+0	1.7816209145E+1	6.2508226346E-3
1.9366327724E+0	1.7709416243E+1	6.2447612034E-3
1.9428744594E+0	1.7603000498E+1	6.2385954138E-3
