# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Fri 4 Dec 2020 01:21:58	
# 		
# Elastic collision: H^0 + He^0 -> H^0 + He^0		
# 		
# Red. mass: 	7.5005505498E+8	 eV/c^2
# CM energy: 	6.3826348619E-3	 eV
# Rel speed: 	1.2367705339E+5	 cm/s
# Tot sigma: 	2.3971040260E+2	 a.u.
# Int sigma: 	2.3971040260E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
2.3926240519E-2	4.9402730531E+1	1.1164904558E-3
2.5055653005E-2	5.1714143114E+1	1.1423313699E-3
2.6210896896E-2	5.4075481905E+1	1.1681531941E-3
2.7391952886E-2	5.6486368577E+1	1.1939554970E-3
2.8598801239E-2	5.8946401280E+1	1.2197378472E-3
2.9831421786E-2	6.1455153735E+1	1.2454998140E-3
3.1089793929E-2	6.4012174321E+1	1.2712409668E-3
3.2373896638E-2	6.6616985148E+1	1.2969608754E-3
3.3683708455E-2	6.9269081142E+1	1.3226591101E-3
3.5019207490E-2	7.1967929110E+1	1.3483352414E-3
3.6380371427E-2	7.4712966814E+1	1.3739888402E-3
3.7767177517E-2	7.7503602043E+1	1.3996194778E-3
3.9179602586E-2	8.0339211686E+1	1.4252267258E-3
4.0617623030E-2	8.3219140803E+1	1.4508101565E-3
4.2081214817E-2	8.6142701711E+1	1.4763693421E-3
4.3570353490E-2	8.9109173070E+1	1.5019038556E-3
4.5085014162E-2	9.2117798974E+1	1.5274132703E-3
4.6625171522E-2	9.5167788066E+1	1.5528971598E-3
4.8190799831E-2	9.8258312644E+1	1.5783550984E-3
4.9781872927E-2	1.0138850781E+2	1.6037866605E-3
5.1398364219E-2	1.0455747059E+2	1.6291914212E-3
5.3040246694E-2	1.0776425913E+2	1.6545689559E-3
5.4707492914E-2	1.1100789189E+2	1.6799188405E-3
5.6400075017E-2	1.1428734682E+2	1.7052406515E-3
5.8117964718E-2	1.1760156061E+2	1.7305339655E-3
5.9861133308E-2	1.2094942797E+2	1.7557983600E-3
6.1629551657E-2	1.2432980092E+2	1.7810334128E-3
6.3423190212E-2	1.2774148810E+2	1.8062387021E-3
6.5242019000E-2	1.3118325414E+2	1.8314138067E-3
6.7086007624E-2	1.3465381909E+2	1.8565583060E-3
6.8955125270E-2	1.3815185781E+2	1.8816717796E-3
7.0849340702E-2	1.4167599949E+2	1.9067538080E-3
7.2768622264E-2	1.4522482718E+2	1.9318039720E-3
7.4712937885E-2	1.4879687737E+2	1.9568218529E-3
7.6682255070E-2	1.5239063959E+2	1.9818070327E-3
7.8676540910E-2	1.5600455616E+2	2.0067590939E-3
8.0695762079E-2	1.5963702188E+2	2.0316776194E-3
8.2739884832E-2	1.6328638386E+2	2.0565621928E-3
8.4808875009E-2	1.6695094139E+2	2.0814123983E-3
8.6902698034E-2	1.7062894588E+2	2.1062278206E-3
8.9021318917E-2	1.7431860085E+2	2.1310080450E-3
9.1164702253E-2	1.7801806202E+2	2.1557526574E-3
9.3332812224E-2	1.8172543748E+2	2.1804612443E-3
9.5525612596E-2	1.8543878789E+2	2.2051333928E-3
9.7743066726E-2	1.8915612682E+2	2.2297686905E-3
9.9985137556E-2	1.9287542117E+2	2.2543667257E-3
1.0225178762E-1	1.9659459159E+2	2.2789270875E-3
1.0454297904E-1	2.0031151311E+2	2.3034493653E-3
1.0685867352E-1	2.0402401582E+2	2.3279331494E-3
1.0919883237E-1	2.0772988559E+2	2.3523780306E-3
1.1156341648E-1	2.1142686495E+2	2.3767836004E-3
1.1395238633E-1	2.1511265408E+2	2.4011494510E-3
1.1636570200E-1	2.1878491184E+2	2.4254751751E-3
1.1880332317E-1	2.2244125696E+2	2.4497603662E-3
1.2126520909E-1	2.2607926932E+2	2.4740046186E-3
1.2375131862E-1	2.2969649132E+2	2.4982075270E-3
1.2626161023E-1	2.3329042941E+2	2.5223686871E-3
1.2879604195E-1	2.3685855568E+2	2.5464876949E-3
1.3135457143E-1	2.4039830958E+2	2.5705641475E-3
1.3393715592E-1	2.4390709978E+2	2.5945976426E-3
1.3654375226E-1	2.4738230613E+2	2.6185877784E-3
1.3917431689E-1	2.5082128171E+2	2.6425341541E-3
1.4182880585E-1	2.5422135507E+2	2.6664363695E-3
1.4450717478E-1	2.5757983249E+2	2.6902940251E-3
1.4720937892E-1	2.6089400045E+2	2.7141067224E-3
1.4993537310E-1	2.6416112819E+2	2.7378740632E-3
1.5268511179E-1	2.6737847033E+2	2.7615956505E-3
1.5545854902E-1	2.7054326971E+2	2.7852710878E-3
1.5825563845E-1	2.7365276030E+2	2.8088999795E-3
1.6107633333E-1	2.7670417017E+2	2.8324819307E-3
1.6392058653E-1	2.7969472469E+2	2.8560165473E-3
1.6678835052E-1	2.8262164971E+2	2.8795034361E-3
1.6967957737E-1	2.8548217501E+2	2.9029422044E-3
1.7259421876E-1	2.8827353769E+2	2.9263324607E-3
1.7553222599E-1	2.9099298579E+2	2.9496738141E-3
1.7849354996E-1	2.9363778194E+2	2.9729658744E-3
1.8147814117E-1	2.9620520716E+2	2.9962082525E-3
1.8448594977E-1	2.9869256471E+2	3.0194005599E-3
1.8751692548E-1	3.0109718406E+2	3.0425424091E-3
1.9057101764E-1	3.0341642493E+2	3.0656334132E-3
1.9364817522E-1	3.0564768142E+2	3.0886731866E-3
1.9674834681E-1	3.0778838619E+2	3.1116613440E-3
1.9987148058E-1	3.0983601476E+2	3.1345975014E-3
2.0301752435E-1	3.1178808983E+2	3.1574812755E-3
2.0618642554E-1	3.1364218563E+2	3.1803122838E-3
2.0937813120E-1	3.1539593242E+2	3.2030901448E-3
2.1259258799E-1	3.1704702090E+2	3.2258144779E-3
2.1582974219E-1	3.1859320675E+2	3.2484849032E-3
2.1908953970E-1	3.2003231517E+2	3.2711010421E-3
2.2237192605E-1	3.2136224539E+2	3.2936625164E-3
2.2567684639E-1	3.2258097527E+2	3.3161689492E-3
2.2900424548E-1	3.2368656581E+2	3.3386199643E-3
2.3235406772E-1	3.2467716571E+2	3.3610151867E-3
2.3572625713E-1	3.2555101589E+2	3.3833542419E-3
2.3912075735E-1	3.2630645395E+2	3.4056367567E-3
2.4253751167E-1	3.2694191861E+2	3.4278623588E-3
2.4597646298E-1	3.2745595411E+2	3.4500306767E-3
2.4943755380E-1	3.2784721453E+2	3.4721413399E-3
2.5292072631E-1	3.2811446798E+2	3.4941939790E-3
2.5642592230E-1	3.2825660080E+2	3.5161882254E-3
2.5995308318E-1	3.2827262158E+2	3.5381237115E-3
2.6350215001E-1	3.2816166511E+2	3.5600000709E-3
2.6707306349E-1	3.2792299614E+2	3.5818169379E-3
2.7066576394E-1	3.2755601311E+2	3.6035739479E-3
2.7428019131E-1	3.2706025162E+2	3.6252707373E-3
2.7791628522E-1	3.2643538779E+2	3.6469069436E-3
2.8157398488E-1	3.2568124146E+2	3.6684822051E-3
2.8525322919E-1	3.2479777914E+2	3.6899961614E-3
2.8895395665E-1	3.2378511682E+2	3.7114484529E-3
2.9267610542E-1	3.2264352257E+2	3.7328387211E-3
2.9641961330E-1	3.2137341883E+2	3.7541666086E-3
3.0018441773E-1	3.1997538457E+2	3.7754317588E-3
3.0397045579E-1	3.1845015713E+2	3.7966338166E-3
3.0777766421E-1	3.1679863386E+2	3.8177724274E-3
3.1160597938E-1	3.1502187339E+2	3.8388472382E-3
3.1545533730E-1	3.1312109676E+2	3.8598578967E-3
3.1932567367E-1	3.1109768814E+2	3.8808040517E-3
3.2321692379E-1	3.0895319528E+2	3.9016853533E-3
3.2712902264E-1	3.0668932969E+2	3.9225014525E-3
3.3106190484E-1	3.0430796647E+2	3.9432520014E-3
3.3501550468E-1	3.0181114381E+2	3.9639366533E-3
3.3898975607E-1	2.9920106216E+2	3.9845550624E-3
3.4298459261E-1	2.9648008306E+2	4.0051068843E-3
3.4699994753E-1	2.9365072765E+2	4.0255917754E-3
3.5103575373E-1	2.9071567476E+2	4.0460093936E-3
3.5509194378E-1	2.8767775876E+2	4.0663593974E-3
3.5916844988E-1	2.8453996690E+2	4.0866414469E-3
3.6326520391E-1	2.8130543645E+2	4.1068552032E-3
3.6738213741E-1	2.7797745132E+2	4.1270003283E-3
3.7151918157E-1	2.7455943847E+2	4.1470764858E-3
3.7567626728E-1	2.7105496383E+2	4.1670833400E-3
3.7985332504E-1	2.6746772795E+2	4.1870205567E-3
3.8405028507E-1	2.6380156121E+2	4.2068878026E-3
3.8826707721E-1	2.6006041877E+2	4.2266847457E-3
3.9250363101E-1	2.5624837509E+2	4.2464110553E-3
3.9675987567E-1	2.5236961815E+2	4.2660664016E-3
4.0103574005E-1	2.4842844331E+2	4.2856504563E-3
4.0533115271E-1	2.4442924688E+2	4.3051628919E-3
4.0964604185E-1	2.4037651931E+2	4.3246033825E-3
4.1398033538E-1	2.3627483816E+2	4.3439716031E-3
4.1833396086E-1	2.3212886067E+2	4.3632672302E-3
4.2270684554E-1	2.2794331613E+2	4.3824899412E-3
4.2709891633E-1	2.2372299797E+2	4.4016394148E-3
4.3151009985E-1	2.1947275555E+2	4.4207153312E-3
4.3594032237E-1	2.1519748573E+2	4.4397173715E-3
4.4038950986E-1	2.1090212431E+2	4.4586452181E-3
4.4485758797E-1	2.0659163710E+2	4.4774985548E-3
4.4934448203E-1	2.0227101097E+2	4.4962770664E-3
4.5385011706E-1	1.9794524465E+2	4.5149804392E-3
4.5837441776E-1	1.9361933943E+2	4.5336083606E-3
4.6291730852E-1	1.8929828967E+2	4.5521605193E-3
4.6747871344E-1	1.8498707336E+2	4.5706366053E-3
4.7205855627E-1	1.8069064247E+2	4.5890363098E-3
4.7665676049E-1	1.7641391330E+2	4.6073593254E-3
4.8127324926E-1	1.7216175685E+2	4.6256053458E-3
4.8590794542E-1	1.6793898917E+2	4.6437740661E-3
4.9056077152E-1	1.6375036169E+2	4.6618651826E-3
4.9523164982E-1	1.5960055169E+2	4.6798783932E-3
4.9992050224E-1	1.5549415284E+2	4.6978133967E-3
5.0462725044E-1	1.5143566576E+2	4.7156698934E-3
5.0935181576E-1	1.4742948889E+2	4.7334475849E-3
5.1409411924E-1	1.4347990934E+2	4.7511461741E-3
5.1885408164E-1	1.3959109408E+2	4.7687653653E-3
5.2363162341E-1	1.3576708128E+2	4.7863048641E-3
5.2842666471E-1	1.3201177191E+2	4.8037643772E-3
5.3323912540E-1	1.2832892161E+2	4.8211436130E-3
5.3806892508E-1	1.2472213291E+2	4.8384422809E-3
5.4291598301E-1	1.2119484768E+2	4.8556600920E-3
5.4778021821E-1	1.1775034000E+2	4.8727967585E-3
5.5266154939E-1	1.1439170944E+2	4.8898519940E-3
5.5755989496E-1	1.1112187462E+2	4.9068255135E-3
5.6247517308E-1	1.0794356728E+2	4.9237170334E-3
5.6740730160E-1	1.0485932681E+2	4.9405262713E-3
5.7235619810E-1	1.0187149512E+2	4.9572529464E-3
5.7732177988E-1	9.8982212165E+1	4.9738967791E-3
5.8230396395E-1	9.6193411781E+1	4.9904574913E-3
5.8730266706E-1	9.3506818180E+1	5.0069348063E-3
5.9231780568E-1	9.0923942895E+1	5.0233284486E-3
5.9734929598E-1	8.8446082292E+1	5.0396381444E-3
6.0239705389E-1	8.6074315618E+1	5.0558636210E-3
6.0746099506E-1	8.3809503625E+1	5.0720046074E-3
6.1254103485E-1	8.1652287748E+1	5.0880608338E-3
6.1763708838E-1	7.9603089869E+1	5.1040320318E-3
6.2274907048E-1	7.7662112645E+1	5.1199179345E-3
6.2787689573E-1	7.5829340427E+1	5.1357182766E-3
6.3302047843E-1	7.4104540753E+1	5.1514327939E-3
6.3817973262E-1	7.2487266419E+1	5.1670612238E-3
6.4335457209E-1	7.0976858124E+1	5.1826033052E-3
6.4854491036E-1	6.9572447683E+1	5.1980587783E-3
6.5375066070E-1	6.8272961803E+1	5.2134273849E-3
6.5897173609E-1	6.7077126398E+1	5.2287088681E-3
6.6420804930E-1	6.5983471459E+1	5.2439029725E-3
6.6945951283E-1	6.4990336431E+1	5.2590094442E-3
6.7472603890E-1	6.4095876111E+1	5.2740280309E-3
6.8000753951E-1	6.3298067031E+1	5.2889584814E-3
6.8530392640E-1	6.2594714314E+1	5.3038005463E-3
6.9061511106E-1	6.1983458982E+1	5.3185539776E-3
6.9594100473E-1	6.1461785686E+1	5.3332185287E-3
7.0128151841E-1	6.1027030849E+1	5.3477939546E-3
7.0663656285E-1	6.0676391176E+1	5.3622800116E-3
7.1200604856E-1	6.0406932522E+1	5.3766764577E-3
7.1738988581E-1	6.0215599073E+1	5.3909830523E-3
7.2278798463E-1	6.0099222831E+1	5.4051995564E-3
7.2820025482E-1	6.0054533343E+1	5.4193257323E-3
7.3362660591E-1	6.0078167672E+1	5.4333613439E-3
7.3906694724E-1	6.0166680555E+1	5.4473061568E-3
7.4452118788E-1	6.0316554730E+1	5.4611599379E-3
7.4998923669E-1	6.0524211380E+1	5.4749224557E-3
7.5547100229E-1	6.0786020679E+1	5.4885934801E-3
7.6096639308E-1	6.1098312393E+1	5.5021727828E-3
7.6647531721E-1	6.1457386501E+1	5.5156601367E-3
7.7199768263E-1	6.1859523802E+1	5.5290553166E-3
7.7753339704E-1	6.2300996481E+1	5.5423580985E-3
7.8308236795E-1	6.2778078581E+1	5.5555682601E-3
7.8864450262E-1	6.3287056364E+1	5.5686855808E-3
7.9421970809E-1	6.3824238520E+1	5.5817098412E-3
7.9980789121E-1	6.4385966183E+1	5.5946408237E-3
8.0540895857E-1	6.4968622735E+1	5.6074783123E-3
8.1102281659E-1	6.5568643359E+1	5.6202220924E-3
8.1664937145E-1	6.6182524305E+1	5.6328719509E-3
8.2228852912E-1	6.6806831853E+1	5.6454276767E-3
8.2794019536E-1	6.7438210929E+1	5.6578890597E-3
8.3360427572E-1	6.8073393361E+1	5.6702558918E-3
8.3928067556E-1	6.8709205741E+1	5.6825279663E-3
8.4496930000E-1	6.9342576868E+1	5.6947050782E-3
8.5067005399E-1	6.9970544761E+1	5.7067870238E-3
8.5638284226E-1	7.0590263208E+1	5.7187736014E-3
8.6210756934E-1	7.1199007844E+1	5.7306646105E-3
8.6784413956E-1	7.1794181730E+1	5.7424598526E-3
8.7359245705E-1	7.2373320434E+1	5.7541591304E-3
8.7935242576E-1	7.2934096586E+1	5.7657622485E-3
8.8512394943E-1	7.3474323905E+1	5.7772690129E-3
8.9090693161E-1	7.3991960693E+1	5.7886792314E-3
8.9670127565E-1	7.4485112778E+1	5.7999927133E-3
9.0250688473E-1	7.4952035920E+1	5.8112092696E-3
9.0832366182E-1	7.5391137660E+1	5.8223287127E-3
9.1415150972E-1	7.5800978624E+1	5.8333508568E-3
9.1999033104E-1	7.6180273284E+1	5.8442755178E-3
9.2584002820E-1	7.6527890177E+1	5.8551025132E-3
9.3170050345E-1	7.6842851591E+1	5.8658316618E-3
9.3757165885E-1	7.7124332727E+1	5.8764627846E-3
9.4345339628E-1	7.7371660346E+1	5.8869957037E-3
9.4934561746E-1	7.7584310924E+1	5.8974302433E-3
9.5524822392E-1	7.7761908308E+1	5.9077662288E-3
9.6116111701E-1	7.7904220918E+1	5.9180034877E-3
9.6708419793E-1	7.8011158487E+1	5.9281418487E-3
9.7301736769E-1	7.8082768377E+1	5.9381811425E-3
9.7896052713E-1	7.8119231481E+1	5.9481212013E-3
9.8491357695E-1	7.8120857744E+1	5.9579618591E-3
9.9087641766E-1	7.8088081317E+1	5.9677029512E-3
9.9684894961E-1	7.8021455372E+1	5.9773443150E-3
1.0028310730E+0	7.7921646610E+1	5.9868857894E-3
1.0088226878E+0	7.7789429479E+1	5.9963272149E-3
1.0148236940E+0	7.7625680141E+1	6.0056684336E-3
1.0208339913E+0	7.7431370202E+1	6.0149092896E-3
1.0268534791E+0	7.7207560248E+1	6.0240496283E-3
1.0328820570E+0	7.6955393212E+1	6.0330892971E-3
1.0389196241E+0	7.6676087590E+1	6.0420281448E-3
1.0449660796E+0	7.6370930551E+1	6.0508660221E-3
1.0510213224E+0	7.6041270970E+1	6.0596027814E-3
1.0570852514E+0	7.5688512391E+1	6.0682382765E-3
1.0631577652E+0	7.5314105984E+1	6.0767723631E-3
1.0692387623E+0	7.4919543488E+1	6.0852048988E-3
1.0753281411E+0	7.4506350203E+1	6.0935357425E-3
1.0814257998E+0	7.4076078021E+1	6.1017647550E-3
1.0875316366E+0	7.3630298562E+1	6.1098917988E-3
1.0936455494E+0	7.3170596404E+1	6.1179167381E-3
1.0997674360E+0	7.2698562461E+1	6.1258394388E-3
1.1058971941E+0	7.2215787509E+1	6.1336597685E-3
1.1120347214E+0	7.1723855898E+1	6.1413775965E-3
1.1181799151E+0	7.1224339467E+1	6.1489927938E-3
1.1243326727E+0	7.0718791680E+1	6.1565052331E-3
1.1304928913E+0	7.0208741995E+1	6.1639147890E-3
1.1366604679E+0	6.9695690504E+1	6.1712213376E-3
1.1428352996E+0	6.9181102827E+1	6.1784247568E-3
1.1490172830E+0	6.8666405310E+1	6.1855249261E-3
1.1552063150E+0	6.8152980507E+1	6.1925217271E-3
1.1614022920E+0	6.7642162981E+1	6.1994150427E-3
1.1676051105E+0	6.7135235418E+1	6.2062047577E-3
1.1738146669E+0	6.6633425065E+1	6.2128907587E-3
1.1800308574E+0	6.6137900507E+1	6.2194729339E-3
1.1862535782E+0	6.5649768773E+1	6.2259511734E-3
1.1924827251E+0	6.5170072780E+1	6.2323253688E-3
1.1987181942E+0	6.4699789128E+1	6.2385954138E-3
1.2049598812E+0	6.4239826218E+1	6.2447612034E-3
1.2112076818E+0	6.3791022720E+1	6.2508226346E-3
1.2174614916E+0	6.3354146370E+1	6.2567796062E-3
1.2237212062E+0	6.2929893099E+1	6.2626320186E-3
1.2299867208E+0	6.2518886484E+1	6.2683797740E-3
1.2362579308E+0	6.2121677519E+1	6.2740227763E-3
1.2425347314E+0	6.1738744687E+1	6.2795609313E-3
1.2488170177E+0	6.1370494336E+1	6.2849941464E-3
1.2551046847E+0	6.1017261345E+1	6.2903223308E-3
1.2613976273E+0	6.0679310059E+1	6.2955453954E-3
1.2676957404E+0	6.0356835491E+1	6.3006632530E-3
1.2739989187E+0	6.0049964779E+1	6.3056758180E-3
1.2803070569E+0	5.9758758870E+1	6.3105830068E-3
1.2866200496E+0	5.9483214431E+1	6.3153847371E-3
1.2929377912E+0	5.9223265970E+1	6.3200809290E-3
1.2992601762E+0	5.8978788135E+1	6.3246715037E-3
1.3055870990E+0	5.8749598202E+1	6.3291563847E-3
1.3119184537E+0	5.8535458713E+1	6.3335354970E-3
1.3182541347E+0	5.8336080254E+1	6.3378087674E-3
1.3245940360E+0	5.8151124363E+1	6.3419761245E-3
1.3309380516E+0	5.7980206541E+1	6.3460374987E-3
1.3372860756E+0	5.7822899357E+1	6.3499928220E-3
1.3436380019E+0	5.7678735629E+1	6.3538420284E-3
1.3499937243E+0	5.7547211660E+1	6.3575850535E-3
1.3563531366E+0	5.7427790513E+1	6.3612218349E-3
1.3627161325E+0	5.7319905325E+1	6.3647523117E-3
1.3690826057E+0	5.7222962617E+1	6.3681764249E-3
1.3754524499E+0	5.7136345608E+1	6.3714941173E-3
1.3818255585E+0	5.7059417511E+1	6.3747053335E-3
1.3882018250E+0	5.6991524794E+1	6.3778100198E-3
1.3945811430E+0	5.6932000398E+1	6.3808081243E-3
1.4009634057E+0	5.6880166895E+1	6.3836995970E-3
1.4073485066E+0	5.6835339579E+1	6.3864843894E-3
1.4137363389E+0	5.6796829474E+1	6.3891624551E-3
1.4201267959E+0	5.6763946253E+1	6.3917337493E-3
1.4265197708E+0	5.6736001054E+1	6.3941982290E-3
1.4329151568E+0	5.6712309190E+1	6.3965558531E-3
1.4393128469E+0	5.6692192740E+1	6.3988065821E-3
1.4457127343E+0	5.6674983015E+1	6.4009503785E-3
1.4521147120E+0	5.6660022896E+1	6.4029872063E-3
1.4585186731E+0	5.6646669032E+1	6.4049170317E-3
1.4649245104E+0	5.6634293905E+1	6.4067398222E-3
1.4713321170E+0	5.6622287742E+1	6.4084555476E-3
1.4777413858E+0	5.6610060286E+1	6.4100641790E-3
1.4841522097E+0	5.6597042416E+1	6.4115656896E-3
1.4905644815E+0	5.6582687615E+1	6.4129600544E-3
1.4969780940E+0	5.6566473287E+1	6.4142472499E-3
1.5033929402E+0	5.6547901927E+1	6.4154272548E-3
1.5098089128E+0	5.6526502133E+1	6.4165000493E-3
1.5162259046E+0	5.6501829475E+1	6.4174656154E-3
1.5226438083E+0	5.6473467215E+1	6.4183239370E-3
1.5290625167E+0	5.6441026882E+1	6.4190749998E-3
1.5354819225E+0	5.6404148709E+1	6.4197187912E-3
1.5419019185E+0	5.6362501927E+1	6.4202553005E-3
1.5483223974E+0	5.6315784933E+1	6.4206845187E-3
1.5547432518E+0	5.6263725322E+1	6.4210064386E-3
1.5611643745E+0	5.6206079805E+1	6.4212210549E-3
1.5675856581E+0	5.6142633999E+1	6.4213283639E-3
1.5740069954E+0	5.6073202115E+1	6.4213283639E-3
1.5804282791E+0	5.5997626530E+1	6.4212210549E-3
1.5868494018E+0	5.5915777268E+1	6.4210064386E-3
1.5932702562E+0	5.5827551380E+1	6.4206845187E-3
1.5996907351E+0	5.5732872247E+1	6.4202553005E-3
1.6061107310E+0	5.5631688794E+1	6.4197187912E-3
1.6125301369E+0	5.5523974632E+1	6.4190749998E-3
1.6189488453E+0	5.5409727142E+1	6.4183239370E-3
1.6253667490E+0	5.5288966492E+1	6.4174656154E-3
1.6317837408E+0	5.5161734601E+1	6.4165000493E-3
1.6381997134E+0	5.5028094062E+1	6.4154272548E-3
1.6446145595E+0	5.4888127026E+1	6.4142472499E-3
1.6510281721E+0	5.4741934048E+1	6.4129600544E-3
1.6574404439E+0	5.4589632915E+1	6.4115656896E-3
1.6638512678E+0	5.4431357449E+1	6.4100641790E-3
1.6702605366E+0	5.4267256294E+1	6.4084555476E-3
1.6766681432E+0	5.4097491707E+1	6.4067398222E-3
1.6830739805E+0	5.3922238332E+1	6.4049170317E-3
1.6894779416E+0	5.3741681990E+1	6.4029872063E-3
1.6958799193E+0	5.3556018471E+1	6.4009503785E-3
1.7022798067E+0	5.3365452338E+1	6.3988065821E-3
1.7086774968E+0	5.3170195757E+1	6.3965558531E-3
1.7150728827E+0	5.2970467339E+1	6.3941982290E-3
1.7214658576E+0	5.2766491017E+1	6.3917337493E-3
1.7278563146E+0	5.2558494947E+1	6.3891624551E-3
1.7342441470E+0	5.2346710448E+1	6.3864843894E-3
1.7406292478E+0	5.2131370970E+1	6.3836995970E-3
1.7470115106E+0	5.1912711110E+1	6.3808081243E-3
1.7533908286E+0	5.1690965665E+1	6.3778100198E-3
1.7597670951E+0	5.1466368726E+1	6.3747053335E-3
1.7661402037E+0	5.1239152826E+1	6.3714941173E-3
1.7725100479E+0	5.1009548124E+1	6.3681764249E-3
1.7788765211E+0	5.0777781647E+1	6.3647523117E-3
1.7852395170E+0	5.0544076575E+1	6.3612218349E-3
1.7915989293E+0	5.0308651578E+1	6.3575850535E-3
1.7979546517E+0	5.0071720202E+1	6.3538420284E-3
1.8043065780E+0	4.9833490311E+1	6.3499928220E-3
1.8106546020E+0	4.9594163569E+1	6.3460374987E-3
1.8169986176E+0	4.9353934982E+1	6.3419761245E-3
1.8233385189E+0	4.9112992485E+1	6.3378087674E-3
1.8296741999E+0	4.8871516577E+1	6.3335354970E-3
1.8360055546E+0	4.8629680009E+1	6.3291563847E-3
1.8423324774E+0	4.8387647512E+1	6.3246715037E-3
1.8486548624E+0	4.8145575575E+1	6.3200809290E-3
1.8549726040E+0	4.7903612272E+1	6.3153847371E-3
1.8612855967E+0	4.7661897120E+1	6.3105830068E-3
1.8675937349E+0	4.7420560987E+1	6.3056758180E-3
1.8738969132E+0	4.7179726042E+1	6.3006632530E-3
1.8801950263E+0	4.6939505733E+1	6.2955453954E-3
1.8864879689E+0	4.6700004811E+1	6.2903223308E-3
1.8927756359E+0	4.6461319380E+1	6.2849941464E-3
1.8990579222E+0	4.6223536985E+1	6.2795609313E-3
1.9053347228E+0	4.5986736730E+1	6.2740227763E-3
1.9116059328E+0	4.5750989415E+1	6.2683797740E-3
1.9178714474E+0	4.5516357713E+1	6.2626320186E-3
1.9241311620E+0	4.5282896359E+1	6.2567796062E-3
1.9303849718E+0	4.5050652367E+1	6.2508226346E-3
1.9366327724E+0	4.4819665266E+1	6.2447612034E-3
1.9428744594E+0	4.4589967351E+1	6.2385954138E-3
