# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Fri 4 Dec 2020 01:18:19	
# 		
# Elastic collision: H^0 + He^0 -> H^0 + He^0		
# 		
# Red. mass: 	7.5005505498E+8	 eV/c^2
# CM energy: 	1.4125375446E-3	 eV
# Rel speed: 	5.8182064788E+4	 cm/s
# Tot sigma: 	2.3689906120E+2	 a.u.
# Int sigma: 	2.3689906120E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
1.0225178762E-1	5.4741141295E+1	2.2789270875E-3
1.0454297904E-1	5.5925256055E+1	2.3034493653E-3
1.0685867352E-1	5.7119197496E+1	2.3279331494E-3
1.0919883237E-1	5.8322794797E+1	2.3523780306E-3
1.1156341648E-1	5.9535872595E+1	2.3767836004E-3
1.1395238633E-1	6.0758250926E+1	2.4011494510E-3
1.1636570200E-1	6.1989745185E+1	2.4254751751E-3
1.1880332317E-1	6.3230166076E+1	2.4497603662E-3
1.2126520909E-1	6.4479319567E+1	2.4740046186E-3
1.2375131862E-1	6.5737006848E+1	2.4982075270E-3
1.2626161023E-1	6.7003024291E+1	2.5223686871E-3
1.2879604195E-1	6.8277163412E+1	2.5464876949E-3
1.3135457143E-1	6.9559210835E+1	2.5705641475E-3
1.3393715592E-1	7.0848948257E+1	2.5945976426E-3
1.3654375226E-1	7.2146152421E+1	2.6185877784E-3
1.3917431689E-1	7.3450595084E+1	2.6425341541E-3
1.4182880585E-1	7.4762042993E+1	2.6664363695E-3
1.4450717478E-1	7.6080257864E+1	2.6902940251E-3
1.4720937892E-1	7.7404996359E+1	2.7141067224E-3
1.4993537310E-1	7.8736010072E+1	2.7378740632E-3
1.5268511179E-1	8.0073045513E+1	2.7615956505E-3
1.5545854902E-1	8.1415844102E+1	2.7852710878E-3
1.5825563845E-1	8.2764142154E+1	2.8088999795E-3
1.6107633333E-1	8.4117670886E+1	2.8324819307E-3
1.6392058653E-1	8.5476156404E+1	2.8560165473E-3
1.6678835052E-1	8.6839319720E+1	2.8795034361E-3
1.6967957737E-1	8.8206876747E+1	2.9029422044E-3
1.7259421876E-1	8.9578538317E+1	2.9263324607E-3
1.7553222599E-1	9.0954010194E+1	2.9496738141E-3
1.7849354996E-1	9.2332993090E+1	2.9729658744E-3
1.8147814117E-1	9.3715182691E+1	2.9962082525E-3
1.8448594977E-1	9.5100269683E+1	3.0194005599E-3
1.8751692548E-1	9.6487939781E+1	3.0425424091E-3
1.9057101764E-1	9.7877873764E+1	3.0656334132E-3
1.9364817522E-1	9.9269747519E+1	3.0886731866E-3
1.9674834681E-1	1.0066323208E+2	3.1116613440E-3
1.9987148058E-1	1.0205799368E+2	3.1345975014E-3
2.0301752435E-1	1.0345369379E+2	3.1574812755E-3
2.0618642554E-1	1.0484998922E+2	3.1803122838E-3
2.0937813120E-1	1.0624653212E+2	3.2030901448E-3
2.1259258799E-1	1.0764297009E+2	3.2258144779E-3
2.1582974219E-1	1.0903894623E+2	3.2484849032E-3
2.1908953970E-1	1.1043409926E+2	3.2711010421E-3
2.2237192605E-1	1.1182806352E+2	3.2936625164E-3
2.2567684639E-1	1.1322046915E+2	3.3161689492E-3
2.2900424548E-1	1.1461094212E+2	3.3386199643E-3
2.3235406772E-1	1.1599910435E+2	3.3610151867E-3
2.3572625713E-1	1.1738457380E+2	3.3833542419E-3
2.3912075735E-1	1.1876696459E+2	3.4056367567E-3
2.4253751167E-1	1.2014588713E+2	3.4278623588E-3
2.4597646298E-1	1.2152094820E+2	3.4500306767E-3
2.4943755380E-1	1.2289175108E+2	3.4721413399E-3
2.5292072631E-1	1.2425789571E+2	3.4941939790E-3
2.5642592230E-1	1.2561897881E+2	3.5161882254E-3
2.5995308318E-1	1.2697459400E+2	3.5381237115E-3
2.6350215001E-1	1.2832433195E+2	3.5600000709E-3
2.6707306349E-1	1.2966778058E+2	3.5818169379E-3
2.7066576394E-1	1.3100452513E+2	3.6035739479E-3
2.7428019131E-1	1.3233414841E+2	3.6252707373E-3
2.7791628522E-1	1.3365623088E+2	3.6469069436E-3
2.8157398488E-1	1.3497035090E+2	3.6684822051E-3
2.8525322919E-1	1.3627608486E+2	3.6899961614E-3
2.8895395665E-1	1.3757300738E+2	3.7114484529E-3
2.9267610542E-1	1.3886069148E+2	3.7328387211E-3
2.9641961330E-1	1.4013870879E+2	3.7541666086E-3
3.0018441773E-1	1.4140662975E+2	3.7754317588E-3
3.0397045579E-1	1.4266402380E+2	3.7966338166E-3
3.0777766421E-1	1.4391045960E+2	3.8177724274E-3
3.1160597938E-1	1.4514550521E+2	3.8388472382E-3
3.1545533730E-1	1.4636872838E+2	3.8598578967E-3
3.1932567367E-1	1.4757969668E+2	3.8808040517E-3
3.2321692379E-1	1.4877797779E+2	3.9016853533E-3
3.2712902264E-1	1.4996313971E+2	3.9225014525E-3
3.3106190484E-1	1.5113475102E+2	3.9432520014E-3
3.3501550468E-1	1.5229238106E+2	3.9639366533E-3
3.3898975607E-1	1.5343560024E+2	3.9845550624E-3
3.4298459261E-1	1.5456398025E+2	4.0051068843E-3
3.4699994753E-1	1.5567709433E+2	4.0255917754E-3
3.5103575373E-1	1.5677451751E+2	4.0460093936E-3
3.5509194378E-1	1.5785582689E+2	4.0663593974E-3
3.5916844988E-1	1.5892060188E+2	4.0866414469E-3
3.6326520391E-1	1.5996842447E+2	4.1068552032E-3
3.6738213741E-1	1.6099887952E+2	4.1270003283E-3
3.7151918157E-1	1.6201155501E+2	4.1470764858E-3
3.7567626728E-1	1.6300604232E+2	4.1670833400E-3
3.7985332504E-1	1.6398193651E+2	4.1870205567E-3
3.8405028507E-1	1.6493883659E+2	4.2068878026E-3
3.8826707721E-1	1.6587634582E+2	4.2266847457E-3
3.9250363101E-1	1.6679407199E+2	4.2464110553E-3
3.9675987567E-1	1.6769162766E+2	4.2660664016E-3
4.0103574005E-1	1.6856863052E+2	4.2856504563E-3
4.0533115271E-1	1.6942470362E+2	4.3051628919E-3
4.0964604185E-1	1.7025947568E+2	4.3246033825E-3
4.1398033538E-1	1.7107258138E+2	4.3439716031E-3
4.1833396086E-1	1.7186366165E+2	4.3632672302E-3
4.2270684554E-1	1.7263236394E+2	4.3824899412E-3
4.2709891633E-1	1.7337834253E+2	4.4016394148E-3
4.3151009985E-1	1.7410125881E+2	4.4207153312E-3
4.3594032237E-1	1.7480078158E+2	4.4397173715E-3
4.4038950986E-1	1.7547658730E+2	4.4586452181E-3
4.4485758797E-1	1.7612836043E+2	4.4774985548E-3
4.4934448203E-1	1.7675579366E+2	4.4962770664E-3
4.5385011706E-1	1.7735858823E+2	4.5149804392E-3
4.5837441776E-1	1.7793645419E+2	4.5336083606E-3
4.6291730852E-1	1.7848911069E+2	4.5521605193E-3
4.6747871344E-1	1.7901628624E+2	4.5706366053E-3
4.7205855627E-1	1.7951771899E+2	4.5890363098E-3
4.7665676049E-1	1.7999315699E+2	4.6073593254E-3
4.8127324926E-1	1.8044235845E+2	4.6256053458E-3
4.8590794542E-1	1.8086509203E+2	4.6437740661E-3
4.9056077152E-1	1.8126113707E+2	4.6618651826E-3
4.9523164982E-1	1.8163028382E+2	4.6798783932E-3
4.9992050224E-1	1.8197233373E+2	4.6978133967E-3
5.0462725044E-1	1.8228709965E+2	4.7156698934E-3
5.0935181576E-1	1.8257440611E+2	4.7334475849E-3
5.1409411924E-1	1.8283408949E+2	4.7511461741E-3
5.1885408164E-1	1.8306599829E+2	4.7687653653E-3
5.2363162341E-1	1.8326999331E+2	4.7863048641E-3
5.2842666471E-1	1.8344594790E+2	4.8037643772E-3
5.3323912540E-1	1.8359374810E+2	4.8211436130E-3
5.3806892508E-1	1.8371329290E+2	4.8384422809E-3
5.4291598301E-1	1.8380449436E+2	4.8556600920E-3
5.4778021821E-1	1.8386727786E+2	4.8727967585E-3
5.5266154939E-1	1.8390158218E+2	4.8898519940E-3
5.5755989496E-1	1.8390735974E+2	4.9068255135E-3
5.6247517308E-1	1.8388457671E+2	4.9237170334E-3
5.6740730160E-1	1.8383321314E+2	4.9405262713E-3
5.7235619810E-1	1.8375326313E+2	4.9572529464E-3
5.7732177988E-1	1.8364473491E+2	4.9738967791E-3
5.8230396395E-1	1.8350765099E+2	4.9904574913E-3
5.8730266706E-1	1.8334204821E+2	5.0069348063E-3
5.9231780568E-1	1.8314797790E+2	5.0233284486E-3
5.9734929598E-1	1.8292550588E+2	5.0396381444E-3
6.0239705389E-1	1.8267471258E+2	5.0558636210E-3
6.0746099506E-1	1.8239569310E+2	5.0720046074E-3
6.1254103485E-1	1.8208855722E+2	5.0880608338E-3
6.1763708838E-1	1.8175342944E+2	5.1040320318E-3
6.2274907048E-1	1.8139044902E+2	5.1199179345E-3
6.2787689573E-1	1.8099976999E+2	5.1357182766E-3
6.3302047843E-1	1.8058156113E+2	5.1514327939E-3
6.3817973262E-1	1.8013600594E+2	5.1670612238E-3
6.4335457209E-1	1.7966330265E+2	5.1826033052E-3
6.4854491036E-1	1.7916366416E+2	5.1980587783E-3
6.5375066070E-1	1.7863731797E+2	5.2134273849E-3
6.5897173609E-1	1.7808450616E+2	5.2287088681E-3
6.6420804930E-1	1.7750548524E+2	5.2439029725E-3
6.6945951283E-1	1.7690052612E+2	5.2590094442E-3
6.7472603890E-1	1.7626991396E+2	5.2740280309E-3
6.8000753951E-1	1.7561394811E+2	5.2889584814E-3
6.8530392640E-1	1.7493294188E+2	5.3038005463E-3
6.9061511106E-1	1.7422722251E+2	5.3185539776E-3
6.9594100473E-1	1.7349713092E+2	5.3332185287E-3
7.0128151841E-1	1.7274302158E+2	5.3477939546E-3
7.0663656285E-1	1.7196526233E+2	5.3622800116E-3
7.1200604856E-1	1.7116423414E+2	5.3766764577E-3
7.1738988581E-1	1.7034033098E+2	5.3909830523E-3
7.2278798463E-1	1.6949395951E+2	5.4051995564E-3
7.2820025482E-1	1.6862553889E+2	5.4193257323E-3
7.3362660591E-1	1.6773550053E+2	5.4333613439E-3
7.3906694724E-1	1.6682428782E+2	5.4473061568E-3
7.4452118788E-1	1.6589235586E+2	5.4611599379E-3
7.4998923669E-1	1.6494017118E+2	5.4749224557E-3
7.5547100229E-1	1.6396821144E+2	5.4885934801E-3
7.6096639308E-1	1.6297696510E+2	5.5021727828E-3
7.6647531721E-1	1.6196693116E+2	5.5156601367E-3
7.7199768263E-1	1.6093861876E+2	5.5290553166E-3
7.7753339704E-1	1.5989254687E+2	5.5423580985E-3
7.8308236795E-1	1.5882924396E+2	5.5555682601E-3
7.8864450262E-1	1.5774924760E+2	5.5686855808E-3
7.9421970809E-1	1.5665310410E+2	5.5817098412E-3
7.9980789121E-1	1.5554136814E+2	5.5946408237E-3
8.0540895857E-1	1.5441460236E+2	5.6074783123E-3
8.1102281659E-1	1.5327337697E+2	5.6202220924E-3
8.1664937145E-1	1.5211826936E+2	5.6328719509E-3
8.2228852912E-1	1.5094986365E+2	5.6454276767E-3
8.2794019536E-1	1.4976875027E+2	5.6578890597E-3
8.3360427572E-1	1.4857552555E+2	5.6702558918E-3
8.3928067556E-1	1.4737079128E+2	5.6825279663E-3
8.4496930000E-1	1.4615515424E+2	5.6947050782E-3
8.5067005399E-1	1.4492922576E+2	5.7067870238E-3
8.5638284226E-1	1.4369362128E+2	5.7187736014E-3
8.6210756934E-1	1.4244895988E+2	5.7306646105E-3
8.6784413956E-1	1.4119586378E+2	5.7424598526E-3
8.7359245705E-1	1.3993495792E+2	5.7541591304E-3
8.7935242576E-1	1.3866686947E+2	5.7657622485E-3
8.8512394943E-1	1.3739222732E+2	5.7772690129E-3
8.9090693161E-1	1.3611166166E+2	5.7886792314E-3
8.9670127565E-1	1.3482580344E+2	5.7999927133E-3
9.0250688473E-1	1.3353528392E+2	5.8112092696E-3
9.0832366182E-1	1.3224073418E+2	5.8223287127E-3
9.1415150972E-1	1.3094278463E+2	5.8333508568E-3
9.1999033104E-1	1.2964206452E+2	5.8442755178E-3
9.2584002820E-1	1.2833920146E+2	5.8551025132E-3
9.3170050345E-1	1.2703482097E+2	5.8658316618E-3
9.3757165885E-1	1.2572954593E+2	5.8764627846E-3
9.4345339628E-1	1.2442399615E+2	5.8869957037E-3
9.4934561746E-1	1.2311878789E+2	5.8974302433E-3
9.5524822392E-1	1.2181453338E+2	5.9077662288E-3
9.6116111701E-1	1.2051184033E+2	5.9180034877E-3
9.6708419793E-1	1.1921131149E+2	5.9281418487E-3
9.7301736769E-1	1.1791354420E+2	5.9381811425E-3
9.7896052713E-1	1.1661912990E+2	5.9481212013E-3
9.8491357695E-1	1.1532865370E+2	5.9579618591E-3
9.9087641766E-1	1.1404269394E+2	5.9677029512E-3
9.9684894961E-1	1.1276182176E+2	5.9773443150E-3
1.0028310730E+0	1.1148660063E+2	5.9868857894E-3
1.0088226878E+0	1.1021758600E+2	5.9963272149E-3
1.0148236940E+0	1.0895532483E+2	6.0056684336E-3
1.0208339913E+0	1.0770035521E+2	6.0149092896E-3
1.0268534791E+0	1.0645320596E+2	6.0240496283E-3
1.0328820570E+0	1.0521439625E+2	6.0330892971E-3
1.0389196241E+0	1.0398443522E+2	6.0420281448E-3
1.0449660796E+0	1.0276382164E+2	6.0508660221E-3
1.0510213224E+0	1.0155304352E+2	6.0596027814E-3
1.0570852514E+0	1.0035257780E+2	6.0682382765E-3
1.0631577652E+0	9.9162889996E+1	6.0767723631E-3
1.0692387623E+0	9.7984433915E+1	6.0852048988E-3
1.0753281411E+0	9.6817651321E+1	6.0935357425E-3
1.0814257998E+0	9.5662971660E+1	6.1017647550E-3
1.0875316366E+0	9.4520811776E+1	6.1098917988E-3
1.0936455494E+0	9.3391575647E+1	6.1179167381E-3
1.0997674360E+0	9.2275654134E+1	6.1258394388E-3
1.1058971941E+0	9.1173424743E+1	6.1336597685E-3
1.1120347214E+0	9.0085251404E+1	6.1413775965E-3
1.1181799151E+0	8.9011484263E+1	6.1489927938E-3
1.1243326727E+0	8.7952459482E+1	6.1565052331E-3
1.1304928913E+0	8.6908499068E+1	6.1639147890E-3
1.1366604679E+0	8.5879910704E+1	6.1712213376E-3
1.1428352996E+0	8.4866987601E+1	6.1784247568E-3
1.1490172830E+0	8.3870008364E+1	6.1855249261E-3
1.1552063150E+0	8.2889236875E+1	6.1925217271E-3
1.1614022920E+0	8.1924922186E+1	6.1994150427E-3
1.1676051105E+0	8.0977298436E+1	6.2062047577E-3
1.1738146669E+0	8.0046584776E+1	6.2128907587E-3
1.1800308574E+0	7.9132985313E+1	6.2194729339E-3
1.1862535782E+0	7.8236689068E+1	6.2259511734E-3
1.1924827251E+0	7.7357869953E+1	6.2323253688E-3
1.1987181942E+0	7.6496686755E+1	6.2385954138E-3
1.2049598812E+0	7.5653283147E+1	6.2447612034E-3
1.2112076818E+0	7.4827787704E+1	6.2508226346E-3
1.2174614916E+0	7.4020313942E+1	6.2567796062E-3
1.2237212062E+0	7.3230960363E+1	6.2626320186E-3
1.2299867208E+0	7.2459810524E+1	6.2683797740E-3
1.2362579308E+0	7.1706933119E+1	6.2740227763E-3
1.2425347314E+0	7.0972382065E+1	6.2795609313E-3
1.2488170177E+0	7.0256196621E+1	6.2849941464E-3
1.2551046847E+0	6.9558401502E+1	6.2903223308E-3
1.2613976273E+0	6.8879007018E+1	6.2955453954E-3
1.2676957404E+0	6.8218009228E+1	6.3006632530E-3
1.2739989187E+0	6.7575390097E+1	6.3056758180E-3
1.2803070569E+0	6.6951117676E+1	6.3105830068E-3
1.2866200496E+0	6.6345146289E+1	6.3153847371E-3
1.2929377912E+0	6.5757416735E+1	6.3200809290E-3
1.2992601762E+0	6.5187856500E+1	6.3246715037E-3
1.3055870990E+0	6.4636379984E+1	6.3291563847E-3
1.3119184537E+0	6.4102888733E+1	6.3335354970E-3
1.3182541347E+0	6.3587271691E+1	6.3378087674E-3
1.3245940360E+0	6.3089405451E+1	6.3419761245E-3
1.3309380516E+0	6.2609154529E+1	6.3460374987E-3
1.3372860756E+0	6.2146371635E+1	6.3499928220E-3
1.3436380019E+0	6.1700897964E+1	6.3538420284E-3
1.3499937243E+0	6.1272563486E+1	6.3575850535E-3
1.3563531366E+0	6.0861187257E+1	6.3612218349E-3
1.3627161325E+0	6.0466577721E+1	6.3647523117E-3
1.3690826057E+0	6.0088533034E+1	6.3681764249E-3
1.3754524499E+0	5.9726841392E+1	6.3714941173E-3
1.3818255585E+0	5.9381281356E+1	6.3747053335E-3
1.3882018250E+0	5.9051622197E+1	6.3778100198E-3
1.3945811430E+0	5.8737624236E+1	6.3808081243E-3
1.4009634057E+0	5.8439039194E+1	6.3836995970E-3
1.4073485066E+0	5.8155610546E+1	6.3864843894E-3
1.4137363389E+0	5.7887073875E+1	6.3891624551E-3
1.4201267959E+0	5.7633157241E+1	6.3917337493E-3
1.4265197708E+0	5.7393581537E+1	6.3941982290E-3
1.4329151568E+0	5.7168060859E+1	6.3965558531E-3
1.4393128469E+0	5.6956302877E+1	6.3988065821E-3
1.4457127343E+0	5.6758009204E+1	6.4009503785E-3
1.4521147120E+0	5.6572875769E+1	6.4029872063E-3
1.4585186731E+0	5.6400593189E+1	6.4049170317E-3
1.4649245104E+0	5.6240847141E+1	6.4067398222E-3
1.4713321170E+0	5.6093318738E+1	6.4084555476E-3
1.4777413858E+0	5.5957684899E+1	6.4100641790E-3
1.4841522097E+0	5.5833618722E+1	6.4115656896E-3
1.4905644815E+0	5.5720789850E+1	6.4129600544E-3
1.4969780940E+0	5.5618864844E+1	6.4142472499E-3
1.5033929402E+0	5.5527507545E+1	6.4154272548E-3
1.5098089128E+0	5.5446379436E+1	6.4165000493E-3
1.5162259046E+0	5.5375140004E+1	6.4174656154E-3
1.5226438083E+0	5.5313447094E+1	6.4183239370E-3
1.5290625167E+0	5.5260957261E+1	6.4190749998E-3
1.5354819225E+0	5.5217326117E+1	6.4197187912E-3
1.5419019185E+0	5.5182208676E+1	6.4202553005E-3
1.5483223974E+0	5.5155259687E+1	6.4206845187E-3
1.5547432518E+0	5.5136133972E+1	6.4210064386E-3
1.5611643745E+0	5.5124486747E+1	6.4212210549E-3
1.5675856581E+0	5.5119973945E+1	6.4213283639E-3
1.5740069954E+0	5.5122252533E+1	6.4213283639E-3
1.5804282791E+0	5.5130980811E+1	6.4212210549E-3
1.5868494018E+0	5.5145818721E+1	6.4210064386E-3
1.5932702562E+0	5.5166428136E+1	6.4206845187E-3
1.5996907351E+0	5.5192473147E+1	6.4202553005E-3
1.6061107310E+0	5.5223620341E+1	6.4197187912E-3
1.6125301369E+0	5.5259539071E+1	6.4190749998E-3
1.6189488453E+0	5.5299901718E+1	6.4183239370E-3
1.6253667490E+0	5.5344383947E+1	6.4174656154E-3
1.6317837408E+0	5.5392664949E+1	6.4165000493E-3
1.6381997134E+0	5.5444427683E+1	6.4154272548E-3
1.6446145595E+0	5.5499359099E+1	6.4142472499E-3
1.6510281721E+0	5.5557150363E+1	6.4129600544E-3
1.6574404439E+0	5.5617497063E+1	6.4115656896E-3
1.6638512678E+0	5.5680099410E+1	6.4100641790E-3
1.6702605366E+0	5.5744662437E+1	6.4084555476E-3
1.6766681432E+0	5.5810896174E+1	6.4067398222E-3
1.6830739805E+0	5.5878515827E+1	6.4049170317E-3
1.6894779416E+0	5.5947241941E+1	6.4029872063E-3
1.6958799193E+0	5.6016800556E+1	6.4009503785E-3
1.7022798067E+0	5.6086923353E+1	6.3988065821E-3
1.7086774968E+0	5.6157347787E+1	6.3965558531E-3
1.7150728827E+0	5.6227817223E+1	6.3941982290E-3
1.7214658576E+0	5.6298081045E+1	6.3917337493E-3
1.7278563146E+0	5.6367894769E+1	6.3891624551E-3
1.7342441470E+0	5.6437020143E+1	6.3864843894E-3
1.7406292478E+0	5.6505225238E+1	6.3836995970E-3
1.7470115106E+0	5.6572284528E+1	6.3808081243E-3
1.7533908286E+0	5.6637978962E+1	6.3778100198E-3
1.7597670951E+0	5.6702096030E+1	6.3747053335E-3
1.7661402037E+0	5.6764429817E+1	6.3714941173E-3
1.7725100479E+0	5.6824781052E+1	6.3681764249E-3
1.7788765211E+0	5.6882957139E+1	6.3647523117E-3
1.7852395170E+0	5.6938772196E+1	6.3612218349E-3
1.7915989293E+0	5.6992047069E+1	6.3575850535E-3
1.7979546517E+0	5.7042609348E+1	6.3538420284E-3
1.8043065780E+0	5.7090293376E+1	6.3499928220E-3
1.8106546020E+0	5.7134940240E+1	6.3460374987E-3
1.8169986176E+0	5.7176397767E+1	6.3419761245E-3
1.8233385189E+0	5.7214520507E+1	6.3378087674E-3
1.8296741999E+0	5.7249169704E+1	6.3335354970E-3
1.8360055546E+0	5.7280213272E+1	6.3291563847E-3
1.8423324774E+0	5.7307525750E+1	6.3246715037E-3
1.8486548624E+0	5.7330988264E+1	6.3200809290E-3
1.8549726040E+0	5.7350488473E+1	6.3153847371E-3
1.8612855967E+0	5.7365920515E+1	6.3105830068E-3
1.8675937349E+0	5.7377184942E+1	6.3056758180E-3
1.8738969132E+0	5.7384188653E+1	6.3006632530E-3
1.8801950263E+0	5.7386844821E+1	6.2955453954E-3
1.8864879689E+0	5.7385072816E+1	6.2903223308E-3
1.8927756359E+0	5.7378798116E+1	6.2849941464E-3
1.8990579222E+0	5.7367952225E+1	6.2795609313E-3
1.9053347228E+0	5.7352472578E+1	6.2740227763E-3
1.9116059328E+0	5.7332302444E+1	6.2683797740E-3
1.9178714474E+0	5.7307390824E+1	6.2626320186E-3
1.9241311620E+0	5.7277692346E+1	6.2567796062E-3
1.9303849718E+0	5.7243167162E+1	6.2508226346E-3
1.9366327724E+0	5.7203780830E+1	6.2447612034E-3
1.9428744594E+0	5.7159504203E+1	6.2385954138E-3
