# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Fri 4 Dec 2020 01:28:52	
# 		
# Elastic collision: H^0 + He^0 -> H^0 + He^0		
# 		
# Red. mass: 	7.5005505498E+8	 eV/c^2
# CM energy: 	1.9952623150E+2	 eV
# Rel speed: 	2.1866996206E+7	 cm/s
# Tot sigma: 	4.7605990359E+1	 a.u.
# Int sigma: 	4.7605989625E+1	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
6.8955125270E-2	2.0729569343E+1	1.8816717796E-3
7.0849340702E-2	1.9504396344E+1	1.9067538080E-3
7.2768622264E-2	1.8379358244E+1	1.9318039720E-3
7.4712937885E-2	1.7346122030E+1	1.9568218529E-3
7.6682255070E-2	1.6394828534E+1	1.9818070327E-3
7.8676540910E-2	1.5514903399E+1	2.0067590939E-3
8.0695762079E-2	1.4702659599E+1	2.0316776194E-3
8.2739884832E-2	1.3947144611E+1	2.0565621928E-3
8.4808875009E-2	1.3247247603E+1	2.0814123983E-3
8.6902698034E-2	1.2593859616E+1	2.1062278206E-3
8.9021318917E-2	1.1985917924E+1	2.1310080450E-3
9.1164702253E-2	1.1417108435E+1	2.1557526574E-3
9.3332812224E-2	1.0885398375E+1	2.1804612443E-3
9.5525612596E-2	1.0387208448E+1	2.2051333928E-3
9.7743066726E-2	9.9193797816E+0	2.2297686905E-3
9.9985137556E-2	9.4806140036E+0	2.2543667257E-3
1.0225178762E-1	9.0668337962E+0	2.2789270875E-3
1.0454297904E-1	8.6783903694E+0	2.3034493653E-3
1.0685867352E-1	8.3108090756E+0	2.3279331494E-3
1.0919883237E-1	7.9651505923E+0	2.3523780306E-3
1.1156341648E-1	7.6374903695E+0	2.3767836004E-3
1.1395238633E-1	7.3283198770E+0	2.4011494510E-3
1.1636570200E-1	7.0354079173E+0	2.4254751751E-3
1.1880332317E-1	6.7576056338E+0	2.4497603662E-3
1.2126520909E-1	6.4948589716E+0	2.4740046186E-3
1.2375131862E-1	6.2445127462E+0	2.4982075270E-3
1.2626161023E-1	6.0076913252E+0	2.5223686871E-3
1.2879604195E-1	5.7817866829E+0	2.5464876949E-3
1.3135457143E-1	5.5673198110E+0	2.5705641475E-3
1.3393715592E-1	5.3630202217E+0	2.5945976426E-3
1.3654375226E-1	5.1683953040E+0	2.6185877784E-3
1.3917431689E-1	4.9828297773E+0	2.6425341541E-3
1.4182880585E-1	4.8060131391E+0	2.6664363695E-3
1.4450717478E-1	4.6370422424E+0	2.6902940251E-3
1.4720937892E-1	4.4756710994E+0	2.7141067224E-3
1.4993537310E-1	4.3218312111E+0	2.7378740632E-3
1.5268511179E-1	4.1741062332E+0	2.7615956505E-3
1.5545854902E-1	4.0332951602E+0	2.7852710878E-3
1.5825563845E-1	3.8985016464E+0	2.8088999795E-3
1.6107633333E-1	3.7688992465E+0	2.8324819307E-3
1.6392058653E-1	3.6453886231E+0	2.8560165473E-3
1.6678835052E-1	3.5267320989E+0	2.8795034361E-3
1.6967957737E-1	3.4126591620E+0	2.9029422044E-3
1.7259421876E-1	3.3037147072E+0	2.9263324607E-3
1.7553222599E-1	3.1989096304E+0	2.9496738141E-3
1.7849354996E-1	3.0981138631E+0	2.9729658744E-3
1.8147814117E-1	3.0015360171E+0	2.9962082525E-3
1.8448594977E-1	2.9086236495E+0	3.0194005599E-3
1.8751692548E-1	2.8192536521E+0	3.0425424091E-3
1.9057101764E-1	2.7333355133E+0	3.0656334132E-3
1.9364817522E-1	2.6506079727E+0	3.0886731866E-3
1.9674834681E-1	2.5710946680E+0	3.1116613440E-3
1.9987148058E-1	2.4945299746E+0	3.1345975014E-3
2.0301752435E-1	2.4205883651E+0	3.1574812755E-3
2.0618642554E-1	2.3494599679E+0	3.1803122838E-3
2.0937813120E-1	2.2810888825E+0	3.2030901448E-3
2.1259258799E-1	2.2149775829E+0	3.2258144779E-3
2.1582974219E-1	2.1510812124E+0	3.2484849032E-3
2.1908953970E-1	2.0896604280E+0	3.2711010421E-3
2.2237192605E-1	2.0304990610E+0	3.2936625164E-3
2.2567684639E-1	1.9732013560E+0	3.3161689492E-3
2.2900424548E-1	1.9177885837E+0	3.3386199643E-3
2.3235406772E-1	1.8644057164E+0	3.3610151867E-3
2.3572625713E-1	1.8128979909E+0	3.3833542419E-3
2.3912075735E-1	1.7630309073E+0	3.4056367567E-3
2.4253751167E-1	1.7147749328E+0	3.4278623588E-3
2.4597646298E-1	1.6681635352E+0	3.4500306767E-3
2.4943755380E-1	1.6231124455E+0	3.4721413399E-3
2.5292072631E-1	1.5795098049E+0	3.4941939790E-3
2.5642592230E-1	1.5373267512E+0	3.5161882254E-3
2.5995308318E-1	1.4965452806E+0	3.5381237115E-3
2.6350215001E-1	1.4570717304E+0	3.5600000709E-3
2.6707306349E-1	1.4187955833E+0	3.5818169379E-3
2.7066576394E-1	1.3816859855E+0	3.6035739479E-3
2.7428019131E-1	1.3457729888E+0	3.6252707373E-3
2.7791628522E-1	1.3110489941E+0	3.6469069436E-3
2.8157398488E-1	1.2774272358E+0	3.6684822051E-3
2.8525322919E-1	1.2447981190E+0	3.6899961614E-3
2.8895395665E-1	1.2131027894E+0	3.7114484529E-3
2.9267610542E-1	1.1823442063E+0	3.7328387211E-3
2.9641961330E-1	1.1525404048E+0	3.7541666086E-3
3.0018441773E-1	1.1236782529E+0	3.7754317588E-3
3.0397045579E-1	1.0957071681E+0	3.7966338166E-3
3.0777766421E-1	1.0685648395E+0	3.8177724274E-3
3.1160597938E-1	1.0422037779E+0	3.8388472382E-3
3.1545533730E-1	1.0165985323E+0	3.8598578967E-3
3.1932567367E-1	9.9173571559E-1	3.8808040517E-3
3.2321692379E-1	9.6760049198E-1	3.9016853533E-3
3.2712902264E-1	9.4416997969E-1	3.9225014525E-3
3.3106190484E-1	9.2141500587E-1	3.9432520014E-3
3.3501550468E-1	8.9930575314E-1	3.9639366533E-3
3.3898975607E-1	8.7781649236E-1	3.9845550624E-3
3.4298459261E-1	8.5692724022E-1	4.0051068843E-3
3.4699994753E-1	8.3662262835E-1	4.0255917754E-3
3.5103575373E-1	8.1688928348E-1	4.0460093936E-3
3.5509194378E-1	7.9771304288E-1	4.0663593974E-3
3.5916844988E-1	7.7907708199E-1	4.0866414469E-3
3.6326520391E-1	7.6096166266E-1	4.1068552032E-3
3.6738213741E-1	7.4334555377E-1	4.1270003283E-3
3.7151918157E-1	7.2620833983E-1	4.1470764858E-3
3.7567626728E-1	7.0953233301E-1	4.1670833400E-3
3.7985332504E-1	6.9330307998E-1	4.1870205567E-3
3.8405028507E-1	6.7750837661E-1	4.2068878026E-3
3.8826707721E-1	6.6213660541E-1	4.2266847457E-3
3.9250363101E-1	6.4717547063E-1	4.2464110553E-3
3.9675987567E-1	6.3261174704E-1	4.2660664016E-3
4.0103574005E-1	6.1843193486E-1	4.2856504563E-3
4.0533115271E-1	6.0462324296E-1	4.3051628919E-3
4.0964604185E-1	5.9117428931E-1	4.3246033825E-3
4.1398033538E-1	5.7807516957E-1	4.3439716031E-3
4.1833396086E-1	5.6531689856E-1	4.3632672302E-3
4.2270684554E-1	5.5289055410E-1	4.3824899412E-3
4.2709891633E-1	5.4078663706E-1	4.4016394148E-3
4.3151009985E-1	5.2899505314E-1	4.4207153312E-3
4.3594032237E-1	5.1750569240E-1	4.4397173715E-3
4.4038950986E-1	5.0630911145E-1	4.4586452181E-3
4.4485758797E-1	4.9539674507E-1	4.4774985548E-3
4.4934448203E-1	4.8476053058E-1	4.4962770664E-3
4.5385011706E-1	4.7439240906E-1	4.5149804392E-3
4.5837441776E-1	4.6428426854E-1	4.5336083606E-3
4.6291730852E-1	4.5442837198E-1	4.5521605193E-3
4.6747871344E-1	4.4481771700E-1	4.5706366053E-3
4.7205855627E-1	4.3544578611E-1	4.5890363098E-3
4.7665676049E-1	4.2630580354E-1	4.6073593254E-3
4.8127324926E-1	4.1739022569E-1	4.6256053458E-3
4.8590794542E-1	4.0869107596E-1	4.6437740661E-3
4.9056077152E-1	4.0020098112E-1	4.6618651826E-3
4.9523164982E-1	3.9191412679E-1	4.6798783932E-3
4.9992050224E-1	3.8382641073E-1	4.6978133967E-3
5.0462725044E-1	3.7593467856E-1	4.7156698934E-3
5.0935181576E-1	3.6823548421E-1	4.7334475849E-3
5.1409411924E-1	3.6072398862E-1	4.7511461741E-3
5.1885408164E-1	3.5339353371E-1	4.7687653653E-3
5.2363162341E-1	3.4623626721E-1	4.7863048641E-3
5.2842666471E-1	3.3924480768E-1	4.8037643772E-3
5.3323912540E-1	3.3241420644E-1	4.8211436130E-3
5.3806892508E-1	3.2574281786E-1	4.8384422809E-3
5.4291598301E-1	3.1923095700E-1	4.8556600920E-3
5.4778021821E-1	3.1287769391E-1	4.8727967585E-3
5.5266154939E-1	3.0667789554E-1	4.8898519940E-3
5.5755989496E-1	3.0062209013E-1	4.9068255135E-3
5.6247517308E-1	2.9470003002E-1	4.9237170334E-3
5.6740730160E-1	2.8890584358E-1	4.9405262713E-3
5.7235619810E-1	2.8324068780E-1	4.9572529464E-3
5.7732177988E-1	2.7770993922E-1	4.9738967791E-3
5.8230396395E-1	2.7231616834E-1	4.9904574913E-3
5.8730266706E-1	2.6705344899E-1	5.0069348063E-3
5.9231780568E-1	2.6190867928E-1	5.0233284486E-3
5.9734929598E-1	2.5686992966E-1	5.0396381444E-3
6.0239705389E-1	2.5193458642E-1	5.0558636210E-3
6.0746099506E-1	2.4710891431E-1	5.0720046074E-3
6.1254103485E-1	2.4239876438E-1	5.0880608338E-3
6.1763708838E-1	2.3780114710E-1	5.1040320318E-3
6.2274907048E-1	2.3330620519E-1	5.1199179345E-3
6.2787689573E-1	2.2890687029E-1	5.1357182766E-3
6.3302047843E-1	2.2460344289E-1	5.1514327939E-3
6.3817973262E-1	2.2039705485E-1	5.1670612238E-3
6.4335457209E-1	2.1628242552E-1	5.1826033052E-3
6.4854491036E-1	2.1225255590E-1	5.1980587783E-3
6.5375066070E-1	2.0830918511E-1	5.2134273849E-3
6.5897173609E-1	2.0446025092E-1	5.2287088681E-3
6.6420804930E-1	2.0070387946E-1	5.2439029725E-3
6.6945951283E-1	1.9702399848E-1	5.2590094442E-3
6.7472603890E-1	1.9341000116E-1	5.2740280309E-3
6.8000753951E-1	1.8987228118E-1	5.2889584814E-3
6.8530392640E-1	1.8642434855E-1	5.3038005463E-3
6.9061511106E-1	1.8305585084E-1	5.3185539776E-3
6.9594100473E-1	1.7974384537E-1	5.3332185287E-3
7.0128151841E-1	1.7648928914E-1	5.3477939546E-3
7.0663656285E-1	1.7331594850E-1	5.3622800116E-3
7.1200604856E-1	1.7022821842E-1	5.3766764577E-3
7.1738988581E-1	1.6720065207E-1	5.3909830523E-3
7.2278798463E-1	1.6422023964E-1	5.4051995564E-3
7.2820025482E-1	1.6130492051E-1	5.4193257323E-3
7.3362660591E-1	1.5846453165E-1	5.4333613439E-3
7.3906694724E-1	1.5568047095E-1	5.4473061568E-3
7.4452118788E-1	1.5294165919E-1	5.4611599379E-3
7.4998923669E-1	1.5026169568E-1	5.4749224557E-3
7.5547100229E-1	1.4764588882E-1	5.4885934801E-3
7.6096639308E-1	1.4508127355E-1	5.5021727828E-3
7.6647531721E-1	1.4256474380E-1	5.5156601367E-3
7.7199768263E-1	1.4010260041E-1	5.5290553166E-3
7.7753339704E-1	1.3769085470E-1	5.5423580985E-3
7.8308236795E-1	1.3532655099E-1	5.5555682601E-3
7.8864450262E-1	1.3301355884E-1	5.5686855808E-3
7.9421970809E-1	1.3074498549E-1	5.5817098412E-3
7.9980789121E-1	1.2851711845E-1	5.5946408237E-3
8.0540895857E-1	1.2634305931E-1	5.6074783123E-3
8.1102281659E-1	1.2421774027E-1	5.6202220924E-3
8.1664937145E-1	1.2212228179E-1	5.6328719509E-3
8.2228852912E-1	1.2007007448E-1	5.6454276767E-3
8.2794019536E-1	1.1807179209E-1	5.6578890597E-3
8.3360427572E-1	1.1610088355E-1	5.6702558918E-3
8.3928067556E-1	1.1415932823E-1	5.6825279663E-3
8.4496930000E-1	1.1227372851E-1	5.6947050782E-3
8.5067005399E-1	1.1042244693E-1	5.7067870238E-3
8.5638284226E-1	1.0859170335E-1	5.7187736014E-3
8.6210756934E-1	1.0681369485E-1	5.7306646105E-3
8.6784413956E-1	1.0507754301E-1	5.7424598526E-3
8.7359245705E-1	1.0335705105E-1	5.7541591304E-3
8.7935242576E-1	1.0167846191E-1	5.7657622485E-3
8.8512394943E-1	1.0003947296E-1	5.7772690129E-3
8.9090693161E-1	9.8413818338E-2	5.7886792314E-3
8.9670127565E-1	9.6825096598E-2	5.7999927133E-3
9.0250688473E-1	9.5276981362E-2	5.8112092696E-3
9.0832366182E-1	9.3746812014E-2	5.8223287127E-3
9.1415150972E-1	9.2250692988E-2	5.8333508568E-3
9.1999033104E-1	9.0789283879E-2	5.8442755178E-3
9.2584002820E-1	8.9346934770E-2	5.8551025132E-3
9.3170050345E-1	8.7935105781E-2	5.8658316618E-3
9.3757165885E-1	8.6551956278E-2	5.8764627846E-3
9.4345339628E-1	8.5191366636E-2	5.8869957037E-3
9.4934561746E-1	8.3857742176E-2	5.8974302433E-3
9.5524822392E-1	8.2548280452E-2	5.9077662288E-3
9.6116111701E-1	8.1265753165E-2	5.9180034877E-3
9.6708419793E-1	8.0004987801E-2	5.9281418487E-3
9.7301736769E-1	7.8767124080E-2	5.9381811425E-3
9.7896052713E-1	7.7556696722E-2	5.9481212013E-3
9.8491357695E-1	7.6359850880E-2	5.9579618591E-3
9.9087641766E-1	7.5189817145E-2	5.9677029512E-3
9.9684894961E-1	7.4044375802E-2	5.9773443150E-3
1.0028310730E+0	7.2910229202E-2	5.9868857894E-3
1.0088226878E+0	7.1809862102E-2	5.9963272149E-3
1.0148236940E+0	7.0724250902E-2	6.0056684336E-3
1.0208339913E+0	6.9654492553E-2	6.0149092896E-3
1.0268534791E+0	6.8616919534E-2	6.0240496283E-3
1.0328820570E+0	6.7582048705E-2	6.0330892971E-3
1.0389196241E+0	6.6572951063E-2	6.0420281448E-3
1.0449660796E+0	6.5583360607E-2	6.0508660221E-3
1.0510213224E+0	6.4599307240E-2	6.0596027814E-3
1.0570852514E+0	6.3649680464E-2	6.0682382765E-3
1.0631577652E+0	6.2706349039E-2	6.0767723631E-3
1.0692387623E+0	6.1784144758E-2	6.0852048988E-3
1.0753281411E+0	6.0885264598E-2	6.0935357425E-3
1.0814257998E+0	5.9988898758E-2	6.1017647550E-3
1.0875316366E+0	5.9120934574E-2	6.1098917988E-3
1.0936455494E+0	5.8258468419E-2	6.1179167381E-3
1.0997674360E+0	5.7412338793E-2	6.1258394388E-3
1.1058971941E+0	5.6586022362E-2	6.1336597685E-3
1.1120347214E+0	5.5765413592E-2	6.1413775965E-3
1.1181799151E+0	5.4968927303E-2	6.1489927938E-3
1.1243326727E+0	5.4180065927E-2	6.1565052331E-3
1.1304928913E+0	5.3407641998E-2	6.1639147890E-3
1.1366604679E+0	5.2649531442E-2	6.1712213376E-3
1.1428352996E+0	5.1900962642E-2	6.1784247568E-3
1.1490172830E+0	5.1168592729E-2	6.1855249261E-3
1.1552063150E+0	5.0446018010E-2	6.1925217271E-3
1.1614022920E+0	4.9737359173E-2	6.1994150427E-3
1.1676051105E+0	4.9040770184E-2	6.2062047577E-3
1.1738146669E+0	4.8356595782E-2	6.2128907587E-3
1.1800308574E+0	4.7682508212E-2	6.2194729339E-3
1.1862535782E+0	4.7021831270E-2	6.2259511734E-3
1.1924827251E+0	4.6368023096E-2	6.2323253688E-3
1.1987181942E+0	4.5728960079E-2	6.2385954138E-3
1.2049598812E+0	4.5097819629E-2	6.2447612034E-3
1.2112076818E+0	4.4479006430E-2	6.2508226346E-3
1.2174614916E+0	4.3873156262E-2	6.2567796062E-3
1.2237212062E+0	4.3272887666E-2	6.2626320186E-3
1.2299867208E+0	4.2689859995E-2	6.2683797740E-3
1.2362579308E+0	4.2106765890E-2	6.2740227763E-3
1.2425347314E+0	4.1541528844E-2	6.2795609313E-3
1.2488170177E+0	4.0977040621E-2	6.2849941464E-3
1.2551046847E+0	4.0426485558E-2	6.2903223308E-3
1.2613976273E+0	3.9883932277E-2	6.2955453954E-3
1.2676957404E+0	3.9349035563E-2	6.3006632530E-3
1.2739989187E+0	3.8830203896E-2	6.3056758180E-3
1.2803070569E+0	3.8311417976E-2	6.3105830068E-3
1.2866200496E+0	3.7811254682E-2	6.3153847371E-3
1.2929377912E+0	3.7306933778E-2	6.3200809290E-3
1.2992601762E+0	3.6820155176E-2	6.3246715037E-3
1.3055870990E+0	3.6332056436E-2	6.3291563847E-3
1.3119184537E+0	3.5857573780E-2	6.3335354970E-3
1.3182541347E+0	3.5388058619E-2	6.3378087674E-3
1.3245940360E+0	3.4926415011E-2	6.3419761245E-3
1.3309380516E+0	3.4476075743E-2	6.3460374987E-3
1.3372860756E+0	3.4028250896E-2	6.3499928220E-3
1.3436380019E+0	3.3594715089E-2	6.3538420284E-3
1.3499937243E+0	3.3159463558E-2	6.3575850535E-3
1.3563531366E+0	3.2737972923E-2	6.3612218349E-3
1.3627161325E+0	3.2314758425E-2	6.3647523117E-3
1.3690826057E+0	3.1904637142E-2	6.3681764249E-3
1.3754524499E+0	3.1496335435E-2	6.3714941173E-3
1.3818255585E+0	3.1098630408E-2	6.3747053335E-3
1.3882018250E+0	3.0705128210E-2	6.3778100198E-3
1.3945811430E+0	3.0318470624E-2	6.3808081243E-3
1.4009634057E+0	2.9937879244E-2	6.3836995970E-3
1.4073485066E+0	2.9562128317E-2	6.3864843894E-3
1.4137363389E+0	2.9193557289E-2	6.3891624551E-3
1.4201267959E+0	2.8829052036E-2	6.3917337493E-3
1.4265197708E+0	2.8471370111E-2	6.3941982290E-3
1.4329151568E+0	2.8118144918E-2	6.3965558531E-3
1.4393128469E+0	2.7770795969E-2	6.3988065821E-3
1.4457127343E+0	2.7428761740E-2	6.4009503785E-3
1.4521147120E+0	2.7091010801E-2	6.4029872063E-3
1.4585186731E+0	2.6759058551E-2	6.4049170317E-3
1.4649245104E+0	2.6430709633E-2	6.4067398222E-3
1.4713321170E+0	2.6109000845E-2	6.4084555476E-3
1.4777413858E+0	2.5791370169E-2	6.4100641790E-3
1.4841522097E+0	2.5479727951E-2	6.4115656896E-3
1.4905644815E+0	2.5172426065E-2	6.4129600544E-3
1.4969780940E+0	2.4869017411E-2	6.4142472499E-3
1.5033929402E+0	2.4570785345E-2	6.4154272548E-3
1.5098089128E+0	2.4274118337E-2	6.4165000493E-3
1.5162259046E+0	2.3984507685E-2	6.4174656154E-3
1.5226438083E+0	2.3695243174E-2	6.4183239370E-3
1.5290625167E+0	2.3415768087E-2	6.4190749998E-3
1.5354819225E+0	2.3135635402E-2	6.4197187912E-3
1.5419019185E+0	2.2866173995E-2	6.4202553005E-3
1.5483223974E+0	2.2594154867E-2	6.4206845187E-3
1.5547432518E+0	2.2331961451E-2	6.4210064386E-3
1.5611643745E+0	2.2066421518E-2	6.4212210549E-3
1.5675856581E+0	2.1809948326E-2	6.4213283639E-3
1.5740069954E+0	2.1551605089E-2	6.4213283639E-3
1.5804282791E+0	2.1301605908E-2	6.4212210549E-3
1.5868494018E+0	2.1052283680E-2	6.4210064386E-3
1.5932702562E+0	2.0809575830E-2	6.4206845187E-3
1.5996907351E+0	2.0569873845E-2	6.4202553005E-3
1.6061107310E+0	2.0333562265E-2	6.4197187912E-3
1.6125301369E+0	2.0101476985E-2	6.4190749998E-3
1.6189488453E+0	1.9869081727E-2	6.4183239370E-3
1.6253667490E+0	1.9642749952E-2	6.4174656154E-3
1.6317837408E+0	1.9414700937E-2	6.4165000493E-3
1.6381997134E+0	1.9195482695E-2	6.4154272548E-3
1.6446145595E+0	1.8974177968E-2	6.4142472499E-3
1.6510281721E+0	1.8762740117E-2	6.4129600544E-3
1.6574404439E+0	1.8548501803E-2	6.4115656896E-3
1.6638512678E+0	1.8343159565E-2	6.4100641790E-3
1.6702605366E+0	1.8134749497E-2	6.4084555476E-3
1.6766681432E+0	1.7933501376E-2	6.4067398222E-3
1.6830739805E+0	1.7730353711E-2	6.4049170317E-3
1.6894779416E+0	1.7532876934E-2	6.4029872063E-3
1.6958799193E+0	1.7335937447E-2	6.4009503785E-3
1.7022798067E+0	1.7143251757E-2	6.3988065821E-3
1.7086774968E+0	1.6953397302E-2	6.3965558531E-3
1.7150728827E+0	1.6765776357E-2	6.3941982290E-3
1.7214658576E+0	1.6582132568E-2	6.3917337493E-3
1.7278563146E+0	1.6398685358E-2	6.3891624551E-3
1.7342441470E+0	1.6219766574E-2	6.3864843894E-3
1.7406292478E+0	1.6040235865E-2	6.3836995970E-3
1.7470115106E+0	1.5865709359E-2	6.3808081243E-3
1.7533908286E+0	1.5691049386E-2	6.3778100198E-3
1.7597670951E+0	1.5521182601E-2	6.3747053335E-3
1.7661402037E+0	1.5351781569E-2	6.3714941173E-3
1.7725100479E+0	1.5185984384E-2	6.3681764249E-3
1.7788765211E+0	1.5021302043E-2	6.3647523117E-3
1.7852395170E+0	1.4859192042E-2	6.3612218349E-3
1.7915989293E+0	1.4699002683E-2	6.3575850535E-3
1.7979546517E+0	1.4540859042E-2	6.3538420284E-3
1.8043065780E+0	1.4384997691E-2	6.3499928220E-3
1.8106546020E+0	1.4231054068E-2	6.3460374987E-3
1.8169986176E+0	1.4079070061E-2	6.3419761245E-3
1.8233385189E+0	1.3929149333E-2	6.3378087674E-3
1.8296741999E+0	1.3780551238E-2	6.3335354970E-3
1.8360055546E+0	1.3634285085E-2	6.3291563847E-3
1.8423324774E+0	1.3489055576E-2	6.3246715037E-3
1.8486548624E+0	1.3346353876E-2	6.3200809290E-3
1.8549726040E+0	1.3205307064E-2	6.3153847371E-3
1.8612855967E+0	1.3066323859E-2	6.3105830068E-3
1.8675937349E+0	1.2929765274E-2	6.3056758180E-3
1.8738969132E+0	1.2793646709E-2	6.3006632530E-3
1.8801950263E+0	1.2660638099E-2	6.2955453954E-3
1.8864879689E+0	1.2526843114E-2	6.2903223308E-3
1.8927756359E+0	1.2396731049E-2	6.2849941464E-3
1.8990579222E+0	1.2266024453E-2	6.2795609313E-3
1.9053347228E+0	1.2138658870E-2	6.2740227763E-3
1.9116059328E+0	1.2012516828E-2	6.2683797740E-3
1.9178714474E+0	1.1887999118E-2	6.2626320186E-3
1.9241311620E+0	1.1766704649E-2	6.2567796062E-3
1.9303849718E+0	1.1644292676E-2	6.2508226346E-3
1.9366327724E+0	1.1526034590E-2	6.2447612034E-3
1.9428744594E+0	1.1405528966E-2	6.2385954138E-3
