# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Fri 4 Dec 2020 01:23:27	
# 		
# Elastic collision: H^0 + He^0 -> H^0 + He^0		
# 		
# Red. mass: 	7.5005505498E+8	 eV/c^2
# CM energy: 	1.3489628826E-2	 eV
# Rel speed: 	1.7979976907E+5	 cm/s
# Tot sigma: 	2.3139353419E+2	 a.u.
# Int sigma: 	2.3139353419E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
3.7767177517E-2	1.4439935327E+2	1.3996194778E-3
3.9179602586E-2	1.4956027330E+2	1.4252267258E-3
4.0617623030E-2	1.5478801950E+2	1.4508101565E-3
4.2081214817E-2	1.6008012550E+2	1.4763693421E-3
4.3570353490E-2	1.6543400759E+2	1.5019038556E-3
4.5085014162E-2	1.7084696237E+2	1.5274132703E-3
4.6625171522E-2	1.7631616447E+2	1.5528971598E-3
4.8190799831E-2	1.8183866448E+2	1.5783550984E-3
4.9781872927E-2	1.8741138695E+2	1.6037866605E-3
5.1398364219E-2	1.9303112865E+2	1.6291914212E-3
5.3040246694E-2	1.9869455698E+2	1.6545689559E-3
5.4707492914E-2	2.0439820852E+2	1.6799188405E-3
5.6400075017E-2	2.1013848789E+2	1.7052406515E-3
5.8117964718E-2	2.1591166676E+2	1.7305339655E-3
5.9861133308E-2	2.2171388311E+2	1.7557983600E-3
6.1629551657E-2	2.2754114080E+2	1.7810334128E-3
6.3423190212E-2	2.3338930931E+2	1.8062387021E-3
6.5242019000E-2	2.3925412385E+2	1.8314138067E-3
6.7086007624E-2	2.4513118575E+2	1.8565583060E-3
6.8955125270E-2	2.5101596309E+2	1.8816717796E-3
7.0849340702E-2	2.5690379178E+2	1.9067538080E-3
7.2768622264E-2	2.6278987687E+2	1.9318039720E-3
7.4712937885E-2	2.6866929428E+2	1.9568218529E-3
7.6682255070E-2	2.7453699288E+2	1.9818070327E-3
7.8676540910E-2	2.8038779696E+2	2.0067590939E-3
8.0695762079E-2	2.8621640906E+2	2.0316776194E-3
8.2739884832E-2	2.9201741329E+2	2.0565621928E-3
8.4808875009E-2	2.9778527897E+2	2.0814123983E-3
8.6902698034E-2	3.0351436480E+2	2.1062278206E-3
8.9021318917E-2	3.0919892339E+2	2.1310080450E-3
9.1164702253E-2	3.1483310632E+2	2.1557526574E-3
9.3332812224E-2	3.2041096960E+2	2.1804612443E-3
9.5525612596E-2	3.2592647962E+2	2.2051333928E-3
9.7743066726E-2	3.3137351963E+2	2.2297686905E-3
9.9985137556E-2	3.3674589662E+2	2.2543667257E-3
1.0225178762E-1	3.4203734874E+2	2.2789270875E-3
1.0454297904E-1	3.4724155323E+2	2.3034493653E-3
1.0685867352E-1	3.5235213479E+2	2.3279331494E-3
1.0919883237E-1	3.5736267450E+2	2.3523780306E-3
1.1156341648E-1	3.6226671918E+2	2.3767836004E-3
1.1395238633E-1	3.6705779131E+2	2.4011494510E-3
1.1636570200E-1	3.7172939940E+2	2.4254751751E-3
1.1880332317E-1	3.7627504879E+2	2.4497603662E-3
1.2126520909E-1	3.8068825304E+2	2.4740046186E-3
1.2375131862E-1	3.8496254569E+2	2.4982075270E-3
1.2626161023E-1	3.8909149249E+2	2.5223686871E-3
1.2879604195E-1	3.9306870410E+2	2.5464876949E-3
1.3135457143E-1	3.9688784916E+2	2.5705641475E-3
1.3393715592E-1	4.0054266776E+2	2.5945976426E-3
1.3654375226E-1	4.0402698537E+2	2.6185877784E-3
1.3917431689E-1	4.0733472702E+2	2.6425341541E-3
1.4182880585E-1	4.1045993184E+2	2.6664363695E-3
1.4450717478E-1	4.1339676793E+2	2.6902940251E-3
1.4720937892E-1	4.1613954749E+2	2.7141067224E-3
1.4993537310E-1	4.1868274210E+2	2.7378740632E-3
1.5268511179E-1	4.2102099833E+2	2.7615956505E-3
1.5545854902E-1	4.2314915341E+2	2.7852710878E-3
1.5825563845E-1	4.2506225104E+2	2.8088999795E-3
1.6107633333E-1	4.2675555728E+2	2.8324819307E-3
1.6392058653E-1	4.2822457646E+2	2.8560165473E-3
1.6678835052E-1	4.2946506707E+2	2.8795034361E-3
1.6967957737E-1	4.3047305757E+2	2.9029422044E-3
1.7259421876E-1	4.3124486207E+2	2.9263324607E-3
1.7553222599E-1	4.3177709581E+2	2.9496738141E-3
1.7849354996E-1	4.3206669049E+2	2.9729658744E-3
1.8147814117E-1	4.3211090916E+2	2.9962082525E-3
1.8448594977E-1	4.3190736084E+2	3.0194005599E-3
1.8751692548E-1	4.3145401475E+2	3.0425424091E-3
1.9057101764E-1	4.3074921395E+2	3.0656334132E-3
1.9364817522E-1	4.2979168855E+2	3.0886731866E-3
1.9674834681E-1	4.2858056820E+2	3.1116613440E-3
1.9987148058E-1	4.2711539399E+2	3.1345975014E-3
2.0301752435E-1	4.2539612957E+2	3.1574812755E-3
2.0618642554E-1	4.2342317145E+2	3.1803122838E-3
2.0937813120E-1	4.2119735844E+2	3.2030901448E-3
2.1259258799E-1	4.1871998019E+2	3.2258144779E-3
2.1582974219E-1	4.1599278464E+2	3.2484849032E-3
2.1908953970E-1	4.1301798450E+2	3.2711010421E-3
2.2237192605E-1	4.0979826257E+2	3.2936625164E-3
2.2567684639E-1	4.0633677583E+2	3.3161689492E-3
2.2900424548E-1	4.0263715837E+2	3.3386199643E-3
2.3235406772E-1	3.9870352299E+2	3.3610151867E-3
2.3572625713E-1	3.9454046145E+2	3.3833542419E-3
2.3912075735E-1	3.9015304332E+2	3.4056367567E-3
2.4253751167E-1	3.8554681344E+2	3.4278623588E-3
2.4597646298E-1	3.8072778788E+2	3.4500306767E-3
2.4943755380E-1	3.7570244836E+2	3.4721413399E-3
2.5292072631E-1	3.7047773518E+2	3.4941939790E-3
2.5642592230E-1	3.6506103858E+2	3.5161882254E-3
2.5995308318E-1	3.5946018849E+2	3.5381237115E-3
2.6350215001E-1	3.5368344270E+2	3.5600000709E-3
2.6707306349E-1	3.4773947347E+2	3.5818169379E-3
2.7066576394E-1	3.4163735243E+2	3.6035739479E-3
2.7428019131E-1	3.3538653402E+2	3.6252707373E-3
2.7791628522E-1	3.2899683723E+2	3.6469069436E-3
2.8157398488E-1	3.2247842584E+2	3.6684822051E-3
2.8525322919E-1	3.1584178716E+2	3.6899961614E-3
2.8895395665E-1	3.0909770914E+2	3.7114484529E-3
2.9267610542E-1	3.0225725619E+2	3.7328387211E-3
2.9641961330E-1	2.9533174349E+2	3.7541666086E-3
3.0018441773E-1	2.8833270995E+2	3.7754317588E-3
3.0397045579E-1	2.8127188999E+2	3.7966338166E-3
3.0777766421E-1	2.7416118402E+2	3.8177724274E-3
3.1160597938E-1	2.6701262780E+2	3.8388472382E-3
3.1545533730E-1	2.5983836088E+2	3.8598578967E-3
3.1932567367E-1	2.5265059396E+2	3.8808040517E-3
3.2321692379E-1	2.4546157554E+2	3.9016853533E-3
3.2712902264E-1	2.3828355774E+2	3.9225014525E-3
3.3106190484E-1	2.3112876167E+2	3.9432520014E-3
3.3501550468E-1	2.2400934218E+2	3.9639366533E-3
3.3898975607E-1	2.1693735232E+2	3.9845550624E-3
3.4298459261E-1	2.0992470764E+2	4.0051068843E-3
3.4699994753E-1	2.0298315033E+2	4.0255917754E-3
3.5103575373E-1	1.9612421348E+2	4.0460093936E-3
3.5509194378E-1	1.8935918560E+2	4.0663593974E-3
3.5916844988E-1	1.8269907539E+2	4.0866414469E-3
3.6326520391E-1	1.7615457720E+2	4.1068552032E-3
3.6738213741E-1	1.6973603701E+2	4.1270003283E-3
3.7151918157E-1	1.6345341937E+2	4.1470764858E-3
3.7567626728E-1	1.5731627521E+2	4.1670833400E-3
3.7985332504E-1	1.5133371088E+2	4.1870205567E-3
3.8405028507E-1	1.4551435846E+2	4.2068878026E-3
3.8826707721E-1	1.3986634748E+2	4.2266847457E-3
3.9250363101E-1	1.3439727826E+2	4.2464110553E-3
3.9675987567E-1	1.2911419693E+2	4.2660664016E-3
4.0103574005E-1	1.2402357240E+2	4.2856504563E-3
4.0533115271E-1	1.1913127519E+2	4.3051628919E-3
4.0964604185E-1	1.1444255853E+2	4.3246033825E-3
4.1398033538E-1	1.0996204151E+2	4.3439716031E-3
4.1833396086E-1	1.0569369475E+2	4.3632672302E-3
4.2270684554E-1	1.0164082830E+2	4.3824899412E-3
4.2709891633E-1	9.7806082240E+1	4.4016394148E-3
4.3151009985E-1	9.4191419722E+1	4.4207153312E-3
4.3594032237E-1	9.0798122733E+1	4.4397173715E-3
4.4038950986E-1	8.7626790542E+1	4.4586452181E-3
4.4485758797E-1	8.4677340872E+1	4.4774985548E-3
4.4934448203E-1	8.1949013837E+1	4.4962770664E-3
4.5385011706E-1	7.9440378649E+1	4.5149804392E-3
4.5837441776E-1	7.7149343078E+1	4.5336083606E-3
4.6291730852E-1	7.5073165672E+1	4.5521605193E-3
4.6747871344E-1	7.3208470673E+1	4.5706366053E-3
4.7205855627E-1	7.1551265598E+1	4.5890363098E-3
4.7665676049E-1	7.0096961432E+1	4.6073593254E-3
4.8127324926E-1	6.8840395321E+1	4.6256053458E-3
4.8590794542E-1	6.7775855717E+1	4.6437740661E-3
4.9056077152E-1	6.6897109831E+1	4.6618651826E-3
4.9523164982E-1	6.6197433298E+1	4.6798783932E-3
4.9992050224E-1	6.5669641912E+1	4.6978133967E-3
5.0462725044E-1	6.5306125287E+1	4.7156698934E-3
5.0935181576E-1	6.5098882291E+1	4.7334475849E-3
5.1409411924E-1	6.5039558070E+1	4.7511461741E-3
5.1885408164E-1	6.5119482512E+1	4.7687653653E-3
5.2363162341E-1	6.5329709926E+1	4.7863048641E-3
5.2842666471E-1	6.5661059774E+1	4.8037643772E-3
5.3323912540E-1	6.6104158230E+1	4.8211436130E-3
5.3806892508E-1	6.6649480368E+1	4.8384422809E-3
5.4291598301E-1	6.7287392757E+1	4.8556600920E-3
5.4778021821E-1	6.8008196258E+1	4.8727967585E-3
5.5266154939E-1	6.8802168780E+1	4.8898519940E-3
5.5755989496E-1	6.9659607804E+1	4.9068255135E-3
5.6247517308E-1	7.0570872430E+1	4.9237170334E-3
5.6740730160E-1	7.1526424735E+1	4.9405262713E-3
5.7235619810E-1	7.2516870236E+1	4.9572529464E-3
5.7732177988E-1	7.3532997239E+1	4.9738967791E-3
5.8230396395E-1	7.4565814858E+1	4.9904574913E-3
5.8730266706E-1	7.5606589540E+1	5.0069348063E-3
5.9231780568E-1	7.6646879864E+1	5.0233284486E-3
5.9734929598E-1	7.7678569472E+1	5.0396381444E-3
6.0239705389E-1	7.8693897940E+1	5.0558636210E-3
6.0746099506E-1	7.9685489445E+1	5.0720046074E-3
6.1254103485E-1	8.0646379080E+1	5.0880608338E-3
6.1763708838E-1	8.1570036693E+1	5.1040320318E-3
6.2274907048E-1	8.2450388135E+1	5.1199179345E-3
6.2787689573E-1	8.3281833811E+1	5.1357182766E-3
6.3302047843E-1	8.4059264475E+1	5.1514327939E-3
6.3817973262E-1	8.4778074173E+1	5.1670612238E-3
6.4335457209E-1	8.5434170325E+1	5.1826033052E-3
6.4854491036E-1	8.6023980881E+1	5.1980587783E-3
6.5375066070E-1	8.6544458567E+1	5.2134273849E-3
6.5897173609E-1	8.6993082219E+1	5.2287088681E-3
6.6420804930E-1	8.7367855224E+1	5.2439029725E-3
6.6945951283E-1	8.7667301127E+1	5.2590094442E-3
6.7472603890E-1	8.7890456446E+1	5.2740280309E-3
6.8000753951E-1	8.8036860791E+1	5.2889584814E-3
6.8530392640E-1	8.8106544368E+1	5.3038005463E-3
6.9061511106E-1	8.8100012982E+1	5.3185539776E-3
6.9594100473E-1	8.8018230671E+1	5.3332185287E-3
7.0128151841E-1	8.7862600093E+1	5.3477939546E-3
7.0663656285E-1	8.7634940837E+1	5.3622800116E-3
7.1200604856E-1	8.7337465813E+1	5.3766764577E-3
7.1738988581E-1	8.6972755888E+1	5.3909830523E-3
7.2278798463E-1	8.6543732968E+1	5.4051995564E-3
7.2820025482E-1	8.6053631701E+1	5.4193257323E-3
7.3362660591E-1	8.5505970015E+1	5.4333613439E-3
7.3906694724E-1	8.4904518681E+1	5.4473061568E-3
7.4452118788E-1	8.4253270121E+1	5.4611599379E-3
7.4998923669E-1	8.3556406653E+1	5.4749224557E-3
7.5547100229E-1	8.2818268405E+1	5.4885934801E-3
7.6096639308E-1	8.2043321095E+1	5.5021727828E-3
7.6647531721E-1	8.1236123880E+1	5.5156601367E-3
7.7199768263E-1	8.0401297488E+1	5.5290553166E-3
7.7753339704E-1	7.9543492829E+1	5.5423580985E-3
7.8308236795E-1	7.8667360276E+1	5.5555682601E-3
7.8864450262E-1	7.7777519788E+1	5.5686855808E-3
7.9421970809E-1	7.6878532083E+1	5.5817098412E-3
7.9980789121E-1	7.5974870983E+1	5.5946408237E-3
8.0540895857E-1	7.5070897126E+1	5.6074783123E-3
8.1102281659E-1	7.4170833152E+1	5.6202220924E-3
8.1664937145E-1	7.3278740526E+1	5.6328719509E-3
8.2228852912E-1	7.2398498073E+1	5.6454276767E-3
8.2794019536E-1	7.1533782372E+1	5.6578890597E-3
8.3360427572E-1	7.0688050051E+1	5.6702558918E-3
8.3928067556E-1	6.9864522087E+1	5.6825279663E-3
8.4496930000E-1	6.9066170144E+1	5.6947050782E-3
8.5067005399E-1	6.8295705006E+1	5.7067870238E-3
8.5638284226E-1	6.7555567112E+1	5.7187736014E-3
8.6210756934E-1	6.6847919213E+1	5.7306646105E-3
8.6784413956E-1	6.6174641146E+1	5.7424598526E-3
8.7359245705E-1	6.5537326688E+1	5.7541591304E-3
8.7935242576E-1	6.4937282473E+1	5.7657622485E-3
8.8512394943E-1	6.4375528904E+1	5.7772690129E-3
8.9090693161E-1	6.3852803013E+1	5.7886792314E-3
8.9670127565E-1	6.3369563179E+1	5.7999927133E-3
9.0250688473E-1	6.2925995621E+1	5.8112092696E-3
9.0832366182E-1	6.2522022579E+1	5.8223287127E-3
9.1415150972E-1	6.2157312051E+1	5.8333508568E-3
9.1999033104E-1	6.1831288993E+1	5.8442755178E-3
9.2584002820E-1	6.1543147845E+1	5.8551025132E-3
9.3170050345E-1	6.1291866256E+1	5.8658316618E-3
9.3757165885E-1	6.1076219867E+1	5.8764627846E-3
9.4345339628E-1	6.0894798026E+1	5.8869957037E-3
9.4934561746E-1	6.0746020271E+1	5.8974302433E-3
9.5524822392E-1	6.0628153459E+1	5.9077662288E-3
9.6116111701E-1	6.0539329376E+1	5.9180034877E-3
9.6708419793E-1	6.0477562701E+1	5.9281418487E-3
9.7301736769E-1	6.0440769162E+1	5.9381811425E-3
9.7896052713E-1	6.0426783765E+1	5.9481212013E-3
9.8491357695E-1	6.0433378945E+1	5.9579618591E-3
9.9087641766E-1	6.0458282512E+1	5.9677029512E-3
9.9684894961E-1	6.0499195270E+1	5.9773443150E-3
1.0028310730E+0	6.0553808177E+1	5.9868857894E-3
1.0088226878E+0	6.0619818960E+1	5.9963272149E-3
1.0148236940E+0	6.0694948047E+1	6.0056684336E-3
1.0208339913E+0	6.0776953750E+1	6.0149092896E-3
1.0268534791E+0	6.0863646594E+1	6.0240496283E-3
1.0328820570E+0	6.0952902727E+1	6.0330892971E-3
1.0389196241E+0	6.1042676334E+1	6.0420281448E-3
1.0449660796E+0	6.1131011002E+1	6.0508660221E-3
1.0510213224E+0	6.1216049996E+1	6.0596027814E-3
1.0570852514E+0	6.1296045387E+1	6.0682382765E-3
1.0631577652E+0	6.1369366038E+1	6.0767723631E-3
1.0692387623E+0	6.1434504400E+1	6.0852048988E-3
1.0753281411E+0	6.1490082129E+1	6.0935357425E-3
1.0814257998E+0	6.1534854517E+1	6.1017647550E-3
1.0875316366E+0	6.1567713762E+1	6.1098917988E-3
1.0936455494E+0	6.1587691080E+1	6.1179167381E-3
1.0997674360E+0	6.1593957698E+1	6.1258394388E-3
1.1058971941E+0	6.1585824764E+1	6.1336597685E-3
1.1120347214E+0	6.1562742215E+1	6.1413775965E-3
1.1181799151E+0	6.1524296652E+1	6.1489927938E-3
1.1243326727E+0	6.1470208289E+1	6.1565052331E-3
1.1304928913E+0	6.1400327013E+1	6.1639147890E-3
1.1366604679E+0	6.1314627654E+1	6.1712213376E-3
1.1428352996E+0	6.1213204502E+1	6.1784247568E-3
1.1490172830E+0	6.1096265169E+1	6.1855249261E-3
1.1552063150E+0	6.0964123859E+1	6.1925217271E-3
1.1614022920E+0	6.0817194119E+1	6.1994150427E-3
1.1676051105E+0	6.0655981161E+1	6.2062047577E-3
1.1738146669E+0	6.0481073829E+1	6.2128907587E-3
1.1800308574E+0	6.0293136276E+1	6.2194729339E-3
1.1862535782E+0	6.0092899449E+1	6.2259511734E-3
1.1924827251E+0	5.9881152443E+1	6.2323253688E-3
1.1987181942E+0	5.9658733798E+1	6.2385954138E-3
1.2049598812E+0	5.9426522816E+1	6.2447612034E-3
1.2112076818E+0	5.9185430957E+1	6.2508226346E-3
1.2174614916E+0	5.8936393386E+1	6.2567796062E-3
1.2237212062E+0	5.8680360725E+1	6.2626320186E-3
1.2299867208E+0	5.8418291061E+1	6.2683797740E-3
1.2362579308E+0	5.8151142282E+1	6.2740227763E-3
1.2425347314E+0	5.7879864752E+1	6.2795609313E-3
1.2488170177E+0	5.7605394405E+1	6.2849941464E-3
1.2551046847E+0	5.7328646259E+1	6.2903223308E-3
1.2613976273E+0	5.7050508410E+1	6.2955453954E-3
1.2676957404E+0	5.6771836512E+1	6.3006632530E-3
1.2739989187E+0	5.6493448769E+1	6.3056758180E-3
1.2803070569E+0	5.6216121463E+1	6.3105830068E-3
1.2866200496E+0	5.5940585013E+1	6.3153847371E-3
1.2929377912E+0	5.5667520583E+1	6.3200809290E-3
1.2992601762E+0	5.5397557237E+1	6.3246715037E-3
1.3055870990E+0	5.5131269634E+1	6.3291563847E-3
1.3119184537E+0	5.4869176255E+1	6.3335354970E-3
1.3182541347E+0	5.4611738156E+1	6.3378087674E-3
1.3245940360E+0	5.4359358231E+1	6.3419761245E-3
1.3309380516E+0	5.4112380951E+1	6.3460374987E-3
1.3372860756E+0	5.3871092586E+1	6.3499928220E-3
1.3436380019E+0	5.3635721855E+1	6.3538420284E-3
1.3499937243E+0	5.3406440996E+1	6.3575850535E-3
1.3563531366E+0	5.3183367221E+1	6.3612218349E-3
1.3627161325E+0	5.2966564529E+1	6.3647523117E-3
1.3690826057E+0	5.2756045834E+1	6.3681764249E-3
1.3754524499E+0	5.2551775390E+1	6.3714941173E-3
1.3818255585E+0	5.2353671466E+1	6.3747053335E-3
1.3882018250E+0	5.2161609249E+1	6.3778100198E-3
1.3945811430E+0	5.1975423926E+1	6.3808081243E-3
1.4009634057E+0	5.1794913928E+1	6.3836995970E-3
1.4073485066E+0	5.1619844287E+1	6.3864843894E-3
1.4137363389E+0	5.1449950079E+1	6.3891624551E-3
1.4201267959E+0	5.1284939934E+1	6.3917337493E-3
1.4265197708E+0	5.1124499553E+1	6.3941982290E-3
1.4329151568E+0	5.0968295235E+1	6.3965558531E-3
1.4393128469E+0	5.0815977364E+1	6.3988065821E-3
1.4457127343E+0	5.0667183842E+1	6.4009503785E-3
1.4521147120E+0	5.0521543438E+1	6.4029872063E-3
1.4585186731E+0	5.0378679030E+1	6.4049170317E-3
1.4649245104E+0	5.0238210731E+1	6.4067398222E-3
1.4713321170E+0	5.0099758865E+1	6.4084555476E-3
1.4777413858E+0	4.9962946790E+1	6.4100641790E-3
1.4841522097E+0	4.9827403543E+1	6.4115656896E-3
1.4905644815E+0	4.9692766314E+1	6.4129600544E-3
1.4969780940E+0	4.9558682711E+1	6.4142472499E-3
1.5033929402E+0	4.9424812841E+1	6.4154272548E-3
1.5098089128E+0	4.9290831173E+1	6.4165000493E-3
1.5162259046E+0	4.9156428202E+1	6.4174656154E-3
1.5226438083E+0	4.9021311895E+1	6.4183239370E-3
1.5290625167E+0	4.8885208933E+1	6.4190749998E-3
1.5354819225E+0	4.8747865740E+1	6.4197187912E-3
1.5419019185E+0	4.8609049314E+1	6.4202553005E-3
1.5483223974E+0	4.8468547849E+1	6.4206845187E-3
1.5547432518E+0	4.8326171174E+1	6.4210064386E-3
1.5611643745E+0	4.8181751000E+1	6.4212210549E-3
1.5675856581E+0	4.8035140991E+1	6.4213283639E-3
1.5740069954E+0	4.7886216665E+1	6.4213283639E-3
1.5804282791E+0	4.7734875144E+1	6.4212210549E-3
1.5868494018E+0	4.7581034749E+1	6.4210064386E-3
1.5932702562E+0	4.7424634467E+1	6.4206845187E-3
1.5996907351E+0	4.7265633291E+1	6.4202553005E-3
1.6061107310E+0	4.7104009446E+1	6.4197187912E-3
1.6125301369E+0	4.6939759524E+1	6.4190749998E-3
1.6189488453E+0	4.6772897524E+1	6.4183239370E-3
1.6253667490E+0	4.6603453827E+1	6.4174656154E-3
1.6317837408E+0	4.6431474096E+1	6.4165000493E-3
1.6381997134E+0	4.6257018140E+1	6.4154272548E-3
1.6446145595E+0	4.6080158730E+1	6.4142472499E-3
1.6510281721E+0	4.5900980393E+1	6.4129600544E-3
1.6574404439E+0	4.5719578185E+1	6.4115656896E-3
1.6638512678E+0	4.5536056463E+1	6.4100641790E-3
1.6702605366E+0	4.5350527656E+1	6.4084555476E-3
1.6766681432E+0	4.5163111051E+1	6.4067398222E-3
1.6830739805E+0	4.4973931597E+1	6.4049170317E-3
1.6894779416E+0	4.4783118743E+1	6.4029872063E-3
1.6958799193E+0	4.4590805309E+1	6.4009503785E-3
1.7022798067E+0	4.4397126393E+1	6.3988065821E-3
1.7086774968E+0	4.4202218336E+1	6.3965558531E-3
1.7150728827E+0	4.4006217735E+1	6.3941982290E-3
1.7214658576E+0	4.3809260508E+1	6.3917337493E-3
1.7278563146E+0	4.3611481026E+1	6.3891624551E-3
1.7342441470E+0	4.3413011304E+1	6.3864843894E-3
1.7406292478E+0	4.3213980260E+1	6.3836995970E-3
1.7470115106E+0	4.3014513035E+1	6.3808081243E-3
1.7533908286E+0	4.2814730387E+1	6.3778100198E-3
1.7597670951E+0	4.2614748151E+1	6.3747053335E-3
1.7661402037E+0	4.2414676759E+1	6.3714941173E-3
1.7725100479E+0	4.2214620839E+1	6.3681764249E-3
1.7788765211E+0	4.2014678872E+1	6.3647523117E-3
1.7852395170E+0	4.1814942913E+1	6.3612218349E-3
1.7915989293E+0	4.1615498376E+1	6.3575850535E-3
1.7979546517E+0	4.1416423878E+1	6.3538420284E-3
1.8043065780E+0	4.1217791143E+1	6.3499928220E-3
1.8106546020E+0	4.1019664951E+1	6.3460374987E-3
1.8169986176E+0	4.0822103152E+1	6.3419761245E-3
1.8233385189E+0	4.0625156714E+1	6.3378087674E-3
1.8296741999E+0	4.0428869823E+1	6.3335354970E-3
1.8360055546E+0	4.0233280023E+1	6.3291563847E-3
1.8423324774E+0	4.0038418391E+1	6.3246715037E-3
1.8486548624E+0	3.9844309749E+1	6.3200809290E-3
1.8549726040E+0	3.9650972901E+1	6.3153847371E-3
1.8612855967E+0	3.9458420898E+1	6.3105830068E-3
1.8675937349E+0	3.9266661330E+1	6.3056758180E-3
1.8738969132E+0	3.9075696632E+1	6.3006632530E-3
1.8801950263E+0	3.8885524405E+1	6.2955453954E-3
1.8864879689E+0	3.8696137754E+1	6.2903223308E-3
1.8927756359E+0	3.8507525634E+1	6.2849941464E-3
1.8990579222E+0	3.8319673198E+1	6.2795609313E-3
1.9053347228E+0	3.8132562151E+1	6.2740227763E-3
1.9116059328E+0	3.7946171110E+1	6.2683797740E-3
1.9178714474E+0	3.7760475952E+1	6.2626320186E-3
1.9241311620E+0	3.7575450164E+1	6.2567796062E-3
1.9303849718E+0	3.7391065188E+1	6.2508226346E-3
1.9366327724E+0	3.7207290752E+1	6.2447612034E-3
1.9428744594E+0	3.7024095196E+1	6.2385954138E-3
