# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Fri 4 Dec 2020 01:24:05	
# 		
# Elastic collision: H^0 + He^0 -> H^0 + He^0		
# 		
# Red. mass: 	7.5005505498E+8	 eV/c^2
# CM energy: 	2.6302679919E-2	 eV
# Rel speed: 	2.5106670885E+5	 cm/s
# Tot sigma: 	2.2084188887E+2	 a.u.
# Int sigma: 	2.2084188887E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
1.4182880585E-1	5.4502219411E+2	2.6664363695E-3
1.4450717478E-1	5.4312409542E+2	2.6902940251E-3
1.4720937892E-1	5.4077465915E+2	2.7141067224E-3
1.4993537310E-1	5.3797372847E+2	2.7378740632E-3
1.5268511179E-1	5.3472221510E+2	2.7615956505E-3
1.5545854902E-1	5.3102212773E+2	2.7852710878E-3
1.5825563845E-1	5.2687659709E+2	2.8088999795E-3
1.6107633333E-1	5.2228989774E+2	2.8324819307E-3
1.6392058653E-1	5.1726746600E+2	2.8560165473E-3
1.6678835052E-1	5.1181591400E+2	2.8795034361E-3
1.6967957737E-1	5.0594303952E+2	2.9029422044E-3
1.7259421876E-1	4.9965783132E+2	2.9263324607E-3
1.7553222599E-1	4.9297046994E+2	2.9496738141E-3
1.7849354996E-1	4.8589232352E+2	2.9729658744E-3
1.8147814117E-1	4.7843593870E+2	2.9962082525E-3
1.8448594977E-1	4.7061502621E+2	3.0194005599E-3
1.8751692548E-1	4.6244444119E+2	3.0425424091E-3
1.9057101764E-1	4.5394015805E+2	3.0656334132E-3
1.9364817522E-1	4.4511923974E+2	3.0886731866E-3
1.9674834681E-1	4.3599980146E+2	3.1116613440E-3
1.9987148058E-1	4.2660096871E+2	3.1345975014E-3
2.0301752435E-1	4.1694282970E+2	3.1574812755E-3
2.0618642554E-1	4.0704638216E+2	3.1803122838E-3
2.0937813120E-1	3.9693347462E+2	3.2030901448E-3
2.1259258799E-1	3.8662674223E+2	3.2258144779E-3
2.1582974219E-1	3.7614953740E+2	3.2484849032E-3
2.1908953970E-1	3.6552585520E+2	3.2711010421E-3
2.2237192605E-1	3.5478025398E+2	3.2936625164E-3
2.2567684639E-1	3.4393777136E+2	3.3161689492E-3
2.2900424548E-1	3.3302383586E+2	3.3386199643E-3
2.3235406772E-1	3.2206417458E+2	3.3610151867E-3
2.3572625713E-1	3.1108471729E+2	3.3833542419E-3
2.3912075735E-1	3.0011149734E+2	3.4056367567E-3
2.4253751167E-1	2.8917054976E+2	3.4278623588E-3
2.4597646298E-1	2.7828780724E+2	3.4500306767E-3
2.4943755380E-1	2.6748899423E+2	3.4721413399E-3
2.5292072631E-1	2.5679951999E+2	3.4941939790E-3
2.5642592230E-1	2.4624437095E+2	3.5161882254E-3
2.5995308318E-1	2.3584800306E+2	3.5381237115E-3
2.6350215001E-1	2.2563423482E+2	3.5600000709E-3
2.6707306349E-1	2.1562614146E+2	3.5818169379E-3
2.7066576394E-1	2.0584595110E+2	3.6035739479E-3
2.7428019131E-1	1.9631494341E+2	3.6252707373E-3
2.7791628522E-1	1.8705335152E+2	3.6469069436E-3
2.8157398488E-1	1.7808026781E+2	3.6684822051E-3
2.8525322919E-1	1.6941355421E+2	3.6899961614E-3
2.8895395665E-1	1.6106975773E+2	3.7114484529E-3
2.9267610542E-1	1.5306403170E+2	3.7328387211E-3
2.9641961330E-1	1.4541006358E+2	3.7541666086E-3
3.0018441773E-1	1.3812000960E+2	3.7754317588E-3
3.0397045579E-1	1.3120443704E+2	3.7966338166E-3
3.0777766421E-1	1.2467227451E+2	3.8177724274E-3
3.1160597938E-1	1.1853077080E+2	3.8388472382E-3
3.1545533730E-1	1.1278546254E+2	3.8598578967E-3
3.1932567367E-1	1.0744015127E+2	3.8808040517E-3
3.2321692379E-1	1.0249689002E+2	3.9016853533E-3
3.2712902264E-1	9.7955979733E+1	3.9225014525E-3
3.3106190484E-1	9.3815975747E+1	3.9432520014E-3
3.3501550468E-1	9.0073704308E+1	3.9639366533E-3
3.3898975607E-1	8.6724289292E+1	3.9845550624E-3
3.4298459261E-1	8.3761189012E+1	4.0051068843E-3
3.4699994753E-1	8.1176243020E+1	4.0255917754E-3
3.5103575373E-1	7.8959728709E+1	4.0460093936E-3
3.5509194378E-1	7.7100427445E+1	4.0663593974E-3
3.5916844988E-1	7.5585699880E+1	4.0866414469E-3
3.6326520391E-1	7.4401570023E+1	4.1068552032E-3
3.6738213741E-1	7.3532817581E+1	4.1270003283E-3
3.7151918157E-1	7.2963077988E+1	4.1470764858E-3
3.7567626728E-1	7.2674949490E+1	4.1670833400E-3
3.7985332504E-1	7.2650106591E+1	4.1870205567E-3
3.8405028507E-1	7.2869419095E+1	4.2068878026E-3
3.8826707721E-1	7.3313075921E+1	4.2266847457E-3
3.9250363101E-1	7.3960712844E+1	4.2464110553E-3
3.9675987567E-1	7.4791543244E+1	4.2660664016E-3
4.0103574005E-1	7.5784490929E+1	4.2856504563E-3
4.0533115271E-1	7.6918324063E+1	4.3051628919E-3
4.0964604185E-1	7.8171789224E+1	4.3246033825E-3
4.1398033538E-1	7.9523744577E+1	4.3439716031E-3
4.1833396086E-1	8.0953291194E+1	4.3632672302E-3
4.2270684554E-1	8.2439901502E+1	4.3824899412E-3
4.2709891633E-1	8.3963543912E+1	4.4016394148E-3
4.3151009985E-1	8.5504802665E+1	4.4207153312E-3
4.3594032237E-1	8.7044991989E+1	4.4397173715E-3
4.4038950986E-1	8.8566263696E+1	4.4586452181E-3
4.4485758797E-1	9.0051707408E+1	4.4774985548E-3
4.4934448203E-1	9.1485442636E+1	4.4962770664E-3
4.5385011706E-1	9.2852702038E+1	4.5149804392E-3
4.5837441776E-1	9.4139905236E+1	4.5336083606E-3
4.6291730852E-1	9.5334722641E+1	4.5521605193E-3
4.6747871344E-1	9.6426128853E+1	4.5706366053E-3
4.7205855627E-1	9.7404445271E+1	4.5890363098E-3
4.7665676049E-1	9.8261371644E+1	4.6073593254E-3
4.8127324926E-1	9.8990006396E+1	4.6256053458E-3
4.8590794542E-1	9.9584855672E+1	4.6437740661E-3
4.9056077152E-1	1.0004183112E+2	4.6618651826E-3
4.9523164982E-1	1.0035823655E+2	4.6798783932E-3
4.9992050224E-1	1.0053274373E+2	4.6978133967E-3
5.0462725044E-1	1.0056535762E+2	4.7156698934E-3
5.0935181576E-1	1.0045737148E+2	4.7334475849E-3
5.1409411924E-1	1.0021131236E+2	4.7511461741E-3
5.1885408164E-1	9.9830877640E+1	4.7687653653E-3
5.2363162341E-1	9.9320863213E+1	4.7863048641E-3
5.2842666471E-1	9.8687084123E+1	4.8037643772E-3
5.3323912540E-1	9.7936288464E+1	4.8211436130E-3
5.3806892508E-1	9.7076065424E+1	4.8384422809E-3
5.4291598301E-1	9.6114748385E+1	4.8556600920E-3
5.4778021821E-1	9.5061314054E+1	4.8727967585E-3
5.5266154939E-1	9.3925278612E+1	4.8898519940E-3
5.5755989496E-1	9.2716591883E+1	4.9068255135E-3
5.6247517308E-1	9.1445530547E+1	4.9237170334E-3
5.6740730160E-1	9.0122591391E+1	4.9405262713E-3
5.7235619810E-1	8.8758385623E+1	4.9572529464E-3
5.7732177988E-1	8.7363535190E+1	4.9738967791E-3
5.8230396395E-1	8.5948572059E+1	4.9904574913E-3
5.8730266706E-1	8.4523841357E+1	5.0069348063E-3
5.9231780568E-1	8.3099409193E+1	5.0233284486E-3
5.9734929598E-1	8.1684975966E+1	5.0396381444E-3
6.0239705389E-1	8.0289795860E+1	5.0558636210E-3
6.0746099506E-1	7.8922603163E+1	5.0720046074E-3
6.1254103485E-1	7.7591545967E+1	5.0880608338E-3
6.1763708838E-1	7.6304127721E+1	5.1040320318E-3
6.2274907048E-1	7.5067157021E+1	5.1199179345E-3
6.2787689573E-1	7.3886705905E+1	5.1357182766E-3
6.3302047843E-1	7.2768076875E+1	5.1514327939E-3
6.3817973262E-1	7.1715778711E+1	5.1670612238E-3
6.4335457209E-1	7.0733511106E+1	5.1826033052E-3
6.4854491036E-1	6.9824158018E+1	5.1980587783E-3
6.5375066070E-1	6.8989789554E+1	5.2134273849E-3
6.5897173609E-1	6.8231672133E+1	5.2287088681E-3
6.6420804930E-1	6.7550286561E+1	5.2439029725E-3
6.6945951283E-1	6.6945353602E+1	5.2590094442E-3
6.7472603890E-1	6.6415866546E+1	5.2740280309E-3
6.8000753951E-1	6.5960130206E+1	5.2889584814E-3
6.8530392640E-1	6.5575805740E+1	5.3038005463E-3
6.9061511106E-1	6.5259960621E+1	5.3185539776E-3
6.9594100473E-1	6.5009123062E+1	5.3332185287E-3
7.0128151841E-1	6.4819340164E+1	5.3477939546E-3
7.0663656285E-1	6.4686239022E+1	5.3622800116E-3
7.1200604856E-1	6.4605090040E+1	5.3766764577E-3
7.1738988581E-1	6.4570871673E+1	5.3909830523E-3
7.2278798463E-1	6.4578335855E+1	5.4051995564E-3
7.2820025482E-1	6.4622073339E+1	5.4193257323E-3
7.3362660591E-1	6.4696578257E+1	5.4333613439E-3
7.3906694724E-1	6.4796311190E+1	5.4473061568E-3
7.4452118788E-1	6.4915760102E+1	5.4611599379E-3
7.4998923669E-1	6.5049498536E+1	5.4749224557E-3
7.5547100229E-1	6.5192240506E+1	5.4885934801E-3
7.6096639308E-1	6.5338891597E+1	5.5021727828E-3
7.6647531721E-1	6.5484595833E+1	5.5156601367E-3
7.7199768263E-1	6.5624777931E+1	5.5290553166E-3
7.7753339704E-1	6.5755180637E+1	5.5423580985E-3
7.8308236795E-1	6.5871896919E+1	5.5555682601E-3
7.8864450262E-1	6.5971396816E+1	5.5686855808E-3
7.9421970809E-1	6.6050548874E+1	5.5817098412E-3
7.9980789121E-1	6.6106636117E+1	5.5946408237E-3
8.0540895857E-1	6.6137366584E+1	5.6074783123E-3
8.1102281659E-1	6.6140878546E+1	5.6202220924E-3
8.1664937145E-1	6.6115740536E+1	5.6328719509E-3
8.2228852912E-1	6.6060946418E+1	5.6454276767E-3
8.2794019536E-1	6.5975905763E+1	5.6578890597E-3
8.3360427572E-1	6.5860429826E+1	5.6702558918E-3
8.3928067556E-1	6.5714713491E+1	5.6825279663E-3
8.4496930000E-1	6.5539313566E+1	5.6947050782E-3
8.5067005399E-1	6.5335123832E+1	5.7067870238E-3
8.5638284226E-1	6.5103347311E+1	5.7187736014E-3
8.6210756934E-1	6.4845466173E+1	5.7306646105E-3
8.6784413956E-1	6.4563209781E+1	5.7424598526E-3
8.7359245705E-1	6.4258521312E+1	5.7541591304E-3
8.7935242576E-1	6.3933523448E+1	5.7657622485E-3
8.8512394943E-1	6.3590483571E+1	5.7772690129E-3
8.9090693161E-1	6.3231778925E+1	5.7886792314E-3
8.9670127565E-1	6.2859862162E+1	5.7999927133E-3
9.0250688473E-1	6.2477227672E+1	5.8112092696E-3
9.0832366182E-1	6.2086379089E+1	5.8223287127E-3
9.1415150972E-1	6.1689798292E+1	5.8333508568E-3
9.1999033104E-1	6.1289916233E+1	5.8442755178E-3
9.2584002820E-1	6.0889085851E+1	5.8551025132E-3
9.3170050345E-1	6.0489557320E+1	5.8658316618E-3
9.3757165885E-1	6.0093455806E+1	5.8764627846E-3
9.4345339628E-1	5.9702761909E+1	5.8869957037E-3
9.4934561746E-1	5.9319294881E+1	5.8974302433E-3
9.5524822392E-1	5.8944698717E+1	5.9077662288E-3
9.6116111701E-1	5.8580431117E+1	5.9180034877E-3
9.6708419793E-1	5.8227755352E+1	5.9281418487E-3
9.7301736769E-1	5.7887734960E+1	5.9381811425E-3
9.7896052713E-1	5.7561231209E+1	5.9481212013E-3
9.8491357695E-1	5.7248903220E+1	5.9579618591E-3
9.9087641766E-1	5.6951210604E+1	5.9677029512E-3
9.9684894961E-1	5.6668418460E+1	5.9773443150E-3
1.0028310730E+0	5.6400604541E+1	5.9868857894E-3
1.0088226878E+0	5.6147668384E+1	5.9963272149E-3
1.0148236940E+0	5.5909342194E+1	6.0056684336E-3
1.0208339913E+0	5.5685203244E+1	6.0149092896E-3
1.0268534791E+0	5.5474687548E+1	6.0240496283E-3
1.0328820570E+0	5.5277104577E+1	6.0330892971E-3
1.0389196241E+0	5.5091652767E+1	6.0420281448E-3
1.0449660796E+0	5.4917435573E+1	6.0508660221E-3
1.0510213224E+0	5.4753477845E+1	6.0596027814E-3
1.0570852514E+0	5.4598742293E+1	6.0682382765E-3
1.0631577652E+0	5.4452145814E+1	6.0767723631E-3
1.0692387623E+0	5.4312575501E+1	6.0852048988E-3
1.0753281411E+0	5.4178904124E+1	6.0935357425E-3
1.0814257998E+0	5.4050004924E+1	6.1017647550E-3
1.0875316366E+0	5.3924765565E+1	6.1098917988E-3
1.0936455494E+0	5.3802101106E+1	6.1179167381E-3
1.0997674360E+0	5.3680965891E+1	6.1258394388E-3
1.1058971941E+0	5.3560364254E+1	6.1336597685E-3
1.1120347214E+0	5.3439359969E+1	6.1413775965E-3
1.1181799151E+0	5.3317084401E+1	6.1489927938E-3
1.1243326727E+0	5.3192743318E+1	6.1565052331E-3
1.1304928913E+0	5.3065622360E+1	6.1639147890E-3
1.1366604679E+0	5.2935091166E+1	6.1712213376E-3
1.1428352996E+0	5.2800606186E+1	6.1784247568E-3
1.1490172830E+0	5.2661712218E+1	6.1855249261E-3
1.1552063150E+0	5.2518042722E+1	6.1925217271E-3
1.1614022920E+0	5.2369318988E+1	6.1994150427E-3
1.1676051105E+0	5.2215348222E+1	6.2062047577E-3
1.1738146669E+0	5.2056020655E+1	6.2128907587E-3
1.1800308574E+0	5.1891305754E+1	6.2194729339E-3
1.1862535782E+0	5.1721247658E+1	6.2259511734E-3
1.1924827251E+0	5.1545959928E+1	6.2323253688E-3
1.1987181942E+0	5.1365619732E+1	6.2385954138E-3
1.2049598812E+0	5.1180461567E+1	6.2447612034E-3
1.2112076818E+0	5.0990770634E+1	6.2508226346E-3
1.2174614916E+0	5.0796875977E+1	6.2567796062E-3
1.2237212062E+0	5.0599143477E+1	6.2626320186E-3
1.2299867208E+0	5.0397968818E+1	6.2683797740E-3
1.2362579308E+0	5.0193770506E+1	6.2740227763E-3
1.2425347314E+0	4.9986983033E+1	6.2795609313E-3
1.2488170177E+0	4.9778050273E+1	6.2849941464E-3
1.2551046847E+0	4.9567419169E+1	6.2903223308E-3
1.2613976273E+0	4.9355533785E+1	6.2955453954E-3
1.2676957404E+0	4.9142829775E+1	6.3006632530E-3
1.2739989187E+0	4.8929729316E+1	6.3056758180E-3
1.2803070569E+0	4.8716636533E+1	6.3105830068E-3
1.2866200496E+0	4.8503933466E+1	6.3153847371E-3
1.2929377912E+0	4.8291976566E+1	6.3200809290E-3
1.2992601762E+0	4.8081093756E+1	6.3246715037E-3
1.3055870990E+0	4.7871582058E+1	6.3291563847E-3
1.3119184537E+0	4.7663705759E+1	6.3335354970E-3
1.3182541347E+0	4.7457695128E+1	6.3378087674E-3
1.3245940360E+0	4.7253745657E+1	6.3419761245E-3
1.3309380516E+0	4.7052017794E+1	6.3460374987E-3
1.3372860756E+0	4.6852637152E+1	6.3499928220E-3
1.3436380019E+0	4.6655695147E+1	6.3538420284E-3
1.3499937243E+0	4.6461250041E+1	6.3575850535E-3
1.3563531366E+0	4.6269328338E+1	6.3612218349E-3
1.3627161325E+0	4.6079926497E+1	6.3647523117E-3
1.3690826057E+0	4.5893012919E+1	6.3681764249E-3
1.3754524499E+0	4.5708530163E+1	6.3714941173E-3
1.3818255585E+0	4.5526397342E+1	6.3747053335E-3
1.3882018250E+0	4.5346512664E+1	6.3778100198E-3
1.3945811430E+0	4.5168756070E+1	6.3808081243E-3
1.4009634057E+0	4.4992991924E+1	6.3836995970E-3
1.4073485066E+0	4.4819071730E+1	6.3864843894E-3
1.4137363389E+0	4.4646836823E+1	6.3891624551E-3
1.4201267959E+0	4.4476121014E+1	6.3917337493E-3
1.4265197708E+0	4.4306753143E+1	6.3941982290E-3
1.4329151568E+0	4.4138559536E+1	6.3965558531E-3
1.4393128469E+0	4.3971366315E+1	6.3988065821E-3
1.4457127343E+0	4.3805001558E+1	6.4009503785E-3
1.4521147120E+0	4.3639297290E+1	6.4029872063E-3
1.4585186731E+0	4.3474091285E+1	6.4049170317E-3
1.4649245104E+0	4.3309228672E+1	6.4067398222E-3
1.4713321170E+0	4.3144563339E+1	6.4084555476E-3
1.4777413858E+0	4.2979959133E+1	6.4100641790E-3
1.4841522097E+0	4.2815290847E+1	6.4115656896E-3
1.4905644815E+0	4.2650445006E+1	6.4129600544E-3
1.4969780940E+0	4.2485320450E+1	6.4142472499E-3
1.5033929402E+0	4.2319828725E+1	6.4154272548E-3
1.5098089128E+0	4.2153894285E+1	6.4165000493E-3
1.5162259046E+0	4.1987454520E+1	6.4174656154E-3
1.5226438083E+0	4.1820459629E+1	6.4183239370E-3
1.5290625167E+0	4.1652872326E+1	6.4190749998E-3
1.5354819225E+0	4.1484667434E+1	6.4197187912E-3
1.5419019185E+0	4.1315831336E+1	6.4202553005E-3
1.5483223974E+0	4.1146361341E+1	6.4206845187E-3
1.5547432518E+0	4.0976264947E+1	6.4210064386E-3
1.5611643745E+0	4.0805559039E+1	6.4212210549E-3
1.5675856581E+0	4.0634269022E+1	6.4213283639E-3
1.5740069954E+0	4.0462427921E+1	6.4213283639E-3
1.5804282791E+0	4.0290075445E+1	6.4212210549E-3
1.5868494018E+0	4.0117257036E+1	6.4210064386E-3
1.5932702562E+0	3.9944022921E+1	6.4206845187E-3
1.5996907351E+0	3.9770427174E+1	6.4202553005E-3
1.6061107310E+0	3.9596526794E+1	6.4197187912E-3
1.6125301369E+0	3.9422380819E+1	6.4190749998E-3
1.6189488453E+0	3.9248049481E+1	6.4183239370E-3
1.6253667490E+0	3.9073593400E+1	6.4174656154E-3
1.6317837408E+0	3.8899072843E+1	6.4165000493E-3
1.6381997134E+0	3.8724547034E+1	6.4154272548E-3
1.6446145595E+0	3.8550073529E+1	6.4142472499E-3
1.6510281721E+0	3.8375707658E+1	6.4129600544E-3
1.6574404439E+0	3.8201502035E+1	6.4115656896E-3
1.6638512678E+0	3.8027506135E+1	6.4100641790E-3
1.6702605366E+0	3.7853765939E+1	6.4084555476E-3
1.6766681432E+0	3.7680323652E+1	6.4067398222E-3
1.6830739805E+0	3.7507217482E+1	6.4049170317E-3
1.6894779416E+0	3.7334481485E+1	6.4029872063E-3
1.6958799193E+0	3.7162145470E+1	6.4009503785E-3
1.7022798067E+0	3.6990234960E+1	6.3988065821E-3
1.7086774968E+0	3.6818771212E+1	6.3965558531E-3
1.7150728827E+0	3.6647771282E+1	6.3941982290E-3
1.7214658576E+0	3.6477248131E+1	6.3917337493E-3
1.7278563146E+0	3.6307210779E+1	6.3891624551E-3
1.7342441470E+0	3.6137664489E+1	6.3864843894E-3
1.7406292478E+0	3.5968610982E+1	6.3836995970E-3
1.7470115106E+0	3.5800048675E+1	6.3808081243E-3
1.7533908286E+0	3.5631972947E+1	6.3778100198E-3
1.7597670951E+0	3.5464376410E+1	6.3747053335E-3
1.7661402037E+0	3.5297249200E+1	6.3714941173E-3
1.7725100479E+0	3.5130579270E+1	6.3681764249E-3
1.7788765211E+0	3.4964352689E+1	6.3647523117E-3
1.7852395170E+0	3.4798553939E+1	6.3612218349E-3
1.7915989293E+0	3.4633166206E+1	6.3575850535E-3
1.7979546517E+0	3.4468171668E+1	6.3538420284E-3
1.8043065780E+0	3.4303551770E+1	6.3499928220E-3
1.8106546020E+0	3.4139287484E+1	6.3460374987E-3
1.8169986176E+0	3.3975359562E+1	6.3419761245E-3
1.8233385189E+0	3.3811748766E+1	6.3378087674E-3
1.8296741999E+0	3.3648436085E+1	6.3335354970E-3
1.8360055546E+0	3.3485402926E+1	6.3291563847E-3
1.8423324774E+0	3.3322631296E+1	6.3246715037E-3
1.8486548624E+0	3.3160103956E+1	6.3200809290E-3
1.8549726040E+0	3.2997804558E+1	6.3153847371E-3
1.8612855967E+0	3.2835717762E+1	6.3105830068E-3
1.8675937349E+0	3.2673829330E+1	6.3056758180E-3
1.8738969132E+0	3.2512126208E+1	6.3006632530E-3
1.8801950263E+0	3.2350596580E+1	6.2955453954E-3
1.8864879689E+0	3.2189229910E+1	6.2903223308E-3
1.8927756359E+0	3.2028016969E+1	6.2849941464E-3
1.8990579222E+0	3.1866949837E+1	6.2795609313E-3
1.9053347228E+0	3.1706021904E+1	6.2740227763E-3
1.9116059328E+0	3.1545227844E+1	6.2683797740E-3
1.9178714474E+0	3.1384563587E+1	6.2626320186E-3
1.9241311620E+0	3.1224026275E+1	6.2567796062E-3
1.9303849718E+0	3.1063614210E+1	6.2508226346E-3
1.9366327724E+0	3.0903326795E+1	6.2447612034E-3
1.9428744594E+0	3.0743164466E+1	6.2385954138E-3
