# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Fri 4 Dec 2020 01:12:57	
# 		
# Elastic collision: H^0 + He^0 -> H^0 + He^0		
# 		
# Red. mass: 	7.5005505498E+8	 eV/c^2
# CM energy: 	1.5667510701E-4	 eV
# Rel speed: 	1.9377115574E+4	 cm/s
# Tot sigma: 	1.3578608126E+2	 a.u.
# Int sigma: 	1.3578608126E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
1.3309380516E+0	6.6044799417E+1	6.3460374987E-3
1.3372860756E+0	6.6143513337E+1	6.3499928220E-3
1.3436380019E+0	6.6239608835E+1	6.3538420284E-3
1.3499937243E+0	6.6333075840E+1	6.3575850535E-3
1.3563531366E+0	6.6423904552E+1	6.3612218349E-3
1.3627161325E+0	6.6512085449E+1	6.3647523117E-3
1.3690826057E+0	6.6597609281E+1	6.3681764249E-3
1.3754524499E+0	6.6680467081E+1	6.3714941173E-3
1.3818255585E+0	6.6760650159E+1	6.3747053335E-3
1.3882018250E+0	6.6838150105E+1	6.3778100198E-3
1.3945811430E+0	6.6912958796E+1	6.3808081243E-3
1.4009634057E+0	6.6985068389E+1	6.3836995970E-3
1.4073485066E+0	6.7054471330E+1	6.3864843894E-3
1.4137363389E+0	6.7121160349E+1	6.3891624551E-3
1.4201267959E+0	6.7185128466E+1	6.3917337493E-3
1.4265197708E+0	6.7246368989E+1	6.3941982290E-3
1.4329151568E+0	6.7304875520E+1	6.3965558531E-3
1.4393128469E+0	6.7360641948E+1	6.3988065821E-3
1.4457127343E+0	6.7413662459E+1	6.4009503785E-3
1.4521147120E+0	6.7463931529E+1	6.4029872063E-3
1.4585186731E+0	6.7511443933E+1	6.4049170317E-3
1.4649245104E+0	6.7556194738E+1	6.4067398222E-3
1.4713321170E+0	6.7598179309E+1	6.4084555476E-3
1.4777413858E+0	6.7637393309E+1	6.4100641790E-3
1.4841522097E+0	6.7673832697E+1	6.4115656896E-3
1.4905644815E+0	6.7707493735E+1	6.4129600544E-3
1.4969780940E+0	6.7738372979E+1	6.4142472499E-3
1.5033929402E+0	6.7766467288E+1	6.4154272548E-3
1.5098089128E+0	6.7791773822E+1	6.4165000493E-3
1.5162259046E+0	6.7814290041E+1	6.4174656154E-3
1.5226438083E+0	6.7834013706E+1	6.4183239370E-3
1.5290625167E+0	6.7850942880E+1	6.4190749998E-3
1.5354819225E+0	6.7865075930E+1	6.4197187912E-3
1.5419019185E+0	6.7876411521E+1	6.4202553005E-3
1.5483223974E+0	6.7884948625E+1	6.4206845187E-3
1.5547432518E+0	6.7890686514E+1	6.4210064386E-3
1.5611643745E+0	6.7893624763E+1	6.4212210549E-3
1.5675856581E+0	6.7893763251E+1	6.4213283639E-3
1.5740069954E+0	6.7891102158E+1	6.4213283639E-3
1.5804282791E+0	6.7885641968E+1	6.4212210549E-3
1.5868494018E+0	6.7877383466E+1	6.4210064386E-3
1.5932702562E+0	6.7866327741E+1	6.4206845187E-3
1.5996907351E+0	6.7852476182E+1	6.4202553005E-3
1.6061107310E+0	6.7835830481E+1	6.4197187912E-3
1.6125301369E+0	6.7816392632E+1	6.4190749998E-3
1.6189488453E+0	6.7794164928E+1	6.4183239370E-3
1.6253667490E+0	6.7769149963E+1	6.4174656154E-3
1.6317837408E+0	6.7741350631E+1	6.4165000493E-3
1.6381997134E+0	6.7710770127E+1	6.4154272548E-3
1.6446145595E+0	6.7677411942E+1	6.4142472499E-3
1.6510281721E+0	6.7641279865E+1	6.4129600544E-3
1.6574404439E+0	6.7602377985E+1	6.4115656896E-3
1.6638512678E+0	6.7560710684E+1	6.4100641790E-3
1.6702605366E+0	6.7516282641E+1	6.4084555476E-3
1.6766681432E+0	6.7469098831E+1	6.4067398222E-3
1.6830739805E+0	6.7419164521E+1	6.4049170317E-3
1.6894779416E+0	6.7366485269E+1	6.4029872063E-3
1.6958799193E+0	6.7311066929E+1	6.4009503785E-3
1.7022798067E+0	6.7252915641E+1	6.3988065821E-3
1.7086774968E+0	6.7192037836E+1	6.3965558531E-3
1.7150728827E+0	6.7128440234E+1	6.3941982290E-3
1.7214658576E+0	6.7062129840E+1	6.3917337493E-3
1.7278563146E+0	6.6993113945E+1	6.3891624551E-3
1.7342441470E+0	6.6921400125E+1	6.3864843894E-3
1.7406292478E+0	6.6846996238E+1	6.3836995970E-3
1.7470115106E+0	6.6769910421E+1	6.3808081243E-3
1.7533908286E+0	6.6690151094E+1	6.3778100198E-3
1.7597670951E+0	6.6607726952E+1	6.3747053335E-3
1.7661402037E+0	6.6522646970E+1	6.3714941173E-3
1.7725100479E+0	6.6434920393E+1	6.3681764249E-3
1.7788765211E+0	6.6344556743E+1	6.3647523117E-3
1.7852395170E+0	6.6251565811E+1	6.3612218349E-3
1.7915989293E+0	6.6155957659E+1	6.3575850535E-3
1.7979546517E+0	6.6057742614E+1	6.3538420284E-3
1.8043065780E+0	6.5956931270E+1	6.3499928220E-3
1.8106546020E+0	6.5853534487E+1	6.3460374987E-3
1.8169986176E+0	6.5747563383E+1	6.3419761245E-3
1.8233385189E+0	6.5639029337E+1	6.3378087674E-3
1.8296741999E+0	6.5527943986E+1	6.3335354970E-3
1.8360055546E+0	6.5414319223E+1	6.3291563847E-3
1.8423324774E+0	6.5298167192E+1	6.3246715037E-3
1.8486548624E+0	6.5179500291E+1	6.3200809290E-3
1.8549726040E+0	6.5058331165E+1	6.3153847371E-3
1.8612855967E+0	6.4934672705E+1	6.3105830068E-3
1.8675937349E+0	6.4808538048E+1	6.3056758180E-3
1.8738969132E+0	6.4679940572E+1	6.3006632530E-3
1.8801950263E+0	6.4548893895E+1	6.2955453954E-3
1.8864879689E+0	6.4415411871E+1	6.2903223308E-3
1.8927756359E+0	6.4279508588E+1	6.2849941464E-3
1.8990579222E+0	6.4141198369E+1	6.2795609313E-3
1.9053347228E+0	6.4000495764E+1	6.2740227763E-3
1.9116059328E+0	6.3857415550E+1	6.2683797740E-3
1.9178714474E+0	6.3711972730E+1	6.2626320186E-3
1.9241311620E+0	6.3564182527E+1	6.2567796062E-3
1.9303849718E+0	6.3414060383E+1	6.2508226346E-3
1.9366327724E+0	6.3261621959E+1	6.2447612034E-3
1.9428744594E+0	6.3106883125E+1	6.2385954138E-3
