# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Fri 4 Dec 2020 01:23:57	
# 		
# Elastic collision: H^0 + He^0 -> H^0 + He^0		
# 		
# Red. mass: 	7.5005505498E+8	 eV/c^2
# CM energy: 	2.2908676528E-2	 eV
# Rel speed: 	2.3430908582E+5	 cm/s
# Tot sigma: 	2.2320962316E+2	 a.u.
# Int sigma: 	2.2320962316E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.8676540910E-2	4.0942215975E+2	2.0067590939E-3
8.0695762079E-2	4.1663631156E+2	2.0316776194E-3
8.2739884832E-2	4.2370975814E+2	2.0565621928E-3
8.4808875009E-2	4.3063109261E+2	2.0814123983E-3
8.6902698034E-2	4.3738882312E+2	2.1062278206E-3
8.9021318917E-2	4.4397139485E+2	2.1310080450E-3
9.1164702253E-2	4.5036721330E+2	2.1557526574E-3
9.3332812224E-2	4.5656466897E+2	2.1804612443E-3
9.5525612596E-2	4.6255216315E+2	2.2051333928E-3
9.7743066726E-2	4.6831813513E+2	2.2297686905E-3
9.9985137556E-2	4.7385109046E+2	2.2543667257E-3
1.0225178762E-1	4.7913963048E+2	2.2789270875E-3
1.0454297904E-1	4.8417248293E+2	2.3034493653E-3
1.0685867352E-1	4.8893853364E+2	2.3279331494E-3
1.0919883237E-1	4.9342685917E+2	2.3523780306E-3
1.1156341648E-1	4.9762676044E+2	2.3767836004E-3
1.1395238633E-1	5.0152779713E+2	2.4011494510E-3
1.1636570200E-1	5.0511982286E+2	2.4254751751E-3
1.1880332317E-1	5.0839302104E+2	2.4497603662E-3
1.2126520909E-1	5.1133794120E+2	2.4740046186E-3
1.2375131862E-1	5.1394553577E+2	2.4982075270E-3
1.2626161023E-1	5.1620719719E+2	2.5223686871E-3
1.2879604195E-1	5.1811479511E+2	2.5464876949E-3
1.3135457143E-1	5.1966071365E+2	2.5705641475E-3
1.3393715592E-1	5.2083788853E+2	2.5945976426E-3
1.3654375226E-1	5.2163984388E+2	2.6185877784E-3
1.3917431689E-1	5.2206072858E+2	2.6425341541E-3
1.4182880585E-1	5.2209535203E+2	2.6664363695E-3
1.4450717478E-1	5.2173921901E+2	2.6902940251E-3
1.4720937892E-1	5.2098856364E+2	2.7141067224E-3
1.4993537310E-1	5.1984038209E+2	2.7378740632E-3
1.5268511179E-1	5.1829246389E+2	2.7615956505E-3
1.5545854902E-1	5.1634342173E+2	2.7852710878E-3
1.5825563845E-1	5.1399271942E+2	2.8088999795E-3
1.6107633333E-1	5.1124069787E+2	2.8324819307E-3
1.6392058653E-1	5.0808859892E+2	2.8560165473E-3
1.6678835052E-1	5.0453858675E+2	2.8795034361E-3
1.6967957737E-1	5.0059376669E+2	2.9029422044E-3
1.7259421876E-1	4.9625820134E+2	2.9263324607E-3
1.7553222599E-1	4.9153692356E+2	2.9496738141E-3
1.7849354996E-1	4.8643594648E+2	2.9729658744E-3
1.8147814117E-1	4.8096227003E+2	2.9962082525E-3
1.8448594977E-1	4.7512388403E+2	3.0194005599E-3
1.8751692548E-1	4.6892976765E+2	3.0425424091E-3
1.9057101764E-1	4.6238988497E+2	3.0656334132E-3
1.9364817522E-1	4.5551517673E+2	3.0886731866E-3
1.9674834681E-1	4.4831754787E+2	3.1116613440E-3
1.9987148058E-1	4.4080985104E+2	3.1345975014E-3
2.0301752435E-1	4.3300586580E+2	3.1574812755E-3
2.0618642554E-1	4.2492027358E+2	3.1803122838E-3
2.0937813120E-1	4.1656862818E+2	3.2030901448E-3
2.1259258799E-1	4.0796732203E+2	3.2258144779E-3
2.1582974219E-1	3.9913354800E+2	3.2484849032E-3
2.1908953970E-1	3.9008525692E+2	3.2711010421E-3
2.2237192605E-1	3.8084111082E+2	3.2936625164E-3
2.2567684639E-1	3.7142043189E+2	3.3161689492E-3
2.2900424548E-1	3.6184314744E+2	3.3386199643E-3
2.3235406772E-1	3.5212973085E+2	3.3610151867E-3
2.3572625713E-1	3.4230113873E+2	3.3833542419E-3
2.3912075735E-1	3.3237874443E+2	3.4056367567E-3
2.4253751167E-1	3.2238426822E+2	3.4278623588E-3
2.4597646298E-1	3.1233970427E+2	3.4500306767E-3
2.4943755380E-1	3.0226724480E+2	3.4721413399E-3
2.5292072631E-1	2.9218920164E+2	3.4941939790E-3
2.5642592230E-1	2.8212792552E+2	3.5161882254E-3
2.5995308318E-1	2.7210572352E+2	3.5381237115E-3
2.6350215001E-1	2.6214477501E+2	3.5600000709E-3
2.6707306349E-1	2.5226704642E+2	3.5818169379E-3
2.7066576394E-1	2.4249420535E+2	3.6035739479E-3
2.7428019131E-1	2.3284753446E+2	3.6252707373E-3
2.7791628522E-1	2.2334784553E+2	3.6469069436E-3
2.8157398488E-1	2.1401539412E+2	3.6684822051E-3
2.8525322919E-1	2.0486979552E+2	3.6899961614E-3
2.8895395665E-1	1.9592994221E+2	3.7114484529E-3
2.9267610542E-1	1.8721392352E+2	3.7328387211E-3
2.9641961330E-1	1.7873894784E+2	3.7541666086E-3
3.0018441773E-1	1.7052126801E+2	3.7754317588E-3
3.0397045579E-1	1.6257611028E+2	3.7966338166E-3
3.0777766421E-1	1.5491760732E+2	3.8177724274E-3
3.1160597938E-1	1.4755873578E+2	3.8388472382E-3
3.1545533730E-1	1.4051125890E+2	3.8598578967E-3
3.1932567367E-1	1.3378567441E+2	3.8808040517E-3
3.2321692379E-1	1.2739116835E+2	3.9016853533E-3
3.2712902264E-1	1.2133557506E+2	3.9225014525E-3
3.3106190484E-1	1.1562534367E+2	3.9432520014E-3
3.3501550468E-1	1.1026551151E+2	3.9639366533E-3
3.3898975607E-1	1.0525968452E+2	3.9845550624E-3
3.4298459261E-1	1.0061002518E+2	4.0051068843E-3
3.4699994753E-1	9.6317247791E+1	4.0255917754E-3
3.5103575373E-1	9.2380621588E+1	4.0460093936E-3
3.5509194378E-1	8.8797981504E+1	4.0663593974E-3
3.5916844988E-1	8.5565746801E+1	4.0866414469E-3
3.6326520391E-1	8.2678947465E+1	4.1068552032E-3
3.6738213741E-1	8.0131258327E+1	4.1270003283E-3
3.7151918157E-1	7.7915040781E+1	4.1470764858E-3
3.7567626728E-1	7.6021391919E+1	4.1670833400E-3
3.7985332504E-1	7.4440200858E+1	4.1870205567E-3
3.8405028507E-1	7.3160211956E+1	4.2068878026E-3
3.8826707721E-1	7.2169094592E+1	4.2266847457E-3
3.9250363101E-1	7.1453519103E+1	4.2464110553E-3
3.9675987567E-1	7.0999238443E+1	4.2660664016E-3
4.0103574005E-1	7.0791175068E+1	4.2856504563E-3
4.0533115271E-1	7.0813512513E+1	4.3051628919E-3
4.0964604185E-1	7.1049791088E+1	4.3246033825E-3
4.1398033538E-1	7.1483007066E+1	4.3439716031E-3
4.1833396086E-1	7.2095714734E+1	4.3632672302E-3
4.2270684554E-1	7.2870130619E+1	4.3824899412E-3
4.2709891633E-1	7.3788239193E+1	4.4016394148E-3
4.3151009985E-1	7.4831899344E+1	4.4207153312E-3
4.3594032237E-1	7.5982950882E+1	4.4397173715E-3
4.4038950986E-1	7.7223320343E+1	4.4586452181E-3
4.4485758797E-1	7.8535125364E+1	4.4774985548E-3
4.4934448203E-1	7.9900776882E+1	4.4962770664E-3
4.5385011706E-1	8.1303078464E+1	4.5149804392E-3
4.5837441776E-1	8.2725322041E+1	4.5336083606E-3
4.6291730852E-1	8.4151379397E+1	4.5521605193E-3
4.6747871344E-1	8.5565788743E+1	4.5706366053E-3
4.7205855627E-1	8.6953835783E+1	4.5890363098E-3
4.7665676049E-1	8.8301628704E+1	4.6073593254E-3
4.8127324926E-1	8.9596166552E+1	4.6256053458E-3
4.8590794542E-1	9.0825400544E+1	4.6437740661E-3
4.9056077152E-1	9.1978287896E+1	4.6618651826E-3
4.9523164982E-1	9.3044837805E+1	4.6798783932E-3
4.9992050224E-1	9.4016149304E+1	4.6978133967E-3
5.0462725044E-1	9.4884440769E+1	4.7156698934E-3
5.0935181576E-1	9.5643070908E+1	4.7334475849E-3
5.1409411924E-1	9.6286551167E+1	4.7511461741E-3
5.1885408164E-1	9.6810549521E+1	4.7687653653E-3
5.2363162341E-1	9.7211885722E+1	4.7863048641E-3
5.2842666471E-1	9.7488518123E+1	4.8037643772E-3
5.3323912540E-1	9.7639522287E+1	4.8211436130E-3
5.3806892508E-1	9.7665061643E+1	4.8384422809E-3
5.4291598301E-1	9.7566350522E+1	4.8556600920E-3
5.4778021821E-1	9.7345609972E+1	4.8727967585E-3
5.5266154939E-1	9.7006016814E+1	4.8898519940E-3
5.5755989496E-1	9.6551646438E+1	4.9068255135E-3
5.6247517308E-1	9.5987409911E+1	4.9237170334E-3
5.6740730160E-1	9.5318985995E+1	4.9405262713E-3
5.7235619810E-1	9.4552748731E+1	4.9572529464E-3
5.7732177988E-1	9.3695691246E+1	4.9738967791E-3
5.8230396395E-1	9.2755346517E+1	4.9904574913E-3
5.8730266706E-1	9.1739705781E+1	5.0069348063E-3
5.9231780568E-1	9.0657135358E+1	5.0233284486E-3
5.9734929598E-1	8.9516292606E+1	5.0396381444E-3
6.0239705389E-1	8.8326041755E+1	5.0558636210E-3
6.0746099506E-1	8.7095370352E+1	5.0720046074E-3
6.1254103485E-1	8.5833307033E+1	5.0880608338E-3
6.1763708838E-1	8.4548841301E+1	5.1040320318E-3
6.2274907048E-1	8.3250845996E+1	5.1199179345E-3
6.2787689573E-1	8.1948003060E+1	5.1357182766E-3
6.3302047843E-1	8.0648733197E+1	5.1514327939E-3
6.3817973262E-1	7.9361129975E+1	5.1670612238E-3
6.4335457209E-1	7.8092898835E+1	5.1826033052E-3
6.4854491036E-1	7.6851301474E+1	5.1980587783E-3
6.5375066070E-1	7.5643105944E+1	5.2134273849E-3
6.5897173609E-1	7.4474542810E+1	5.2287088681E-3
6.6420804930E-1	7.3351267593E+1	5.2439029725E-3
6.6945951283E-1	7.2278329697E+1	5.2590094442E-3
6.7472603890E-1	7.1260147930E+1	5.2740280309E-3
6.8000753951E-1	7.0300492679E+1	5.2889584814E-3
6.8530392640E-1	6.9402474710E+1	5.3038005463E-3
6.9061511106E-1	6.8568540528E+1	5.3185539776E-3
6.9594100473E-1	6.7800474145E+1	5.3332185287E-3
7.0128151841E-1	6.7099405066E+1	5.3477939546E-3
7.0663656285E-1	6.6465822215E+1	5.3622800116E-3
7.1200604856E-1	6.5899593518E+1	5.3766764577E-3
7.1738988581E-1	6.5399990748E+1	5.3909830523E-3
7.2278798463E-1	6.4965719264E+1	5.4051995564E-3
7.2820025482E-1	6.4594952174E+1	5.4193257323E-3
7.3362660591E-1	6.4285368457E+1	5.4333613439E-3
7.3906694724E-1	6.4034194544E+1	5.4473061568E-3
7.4452118788E-1	6.3838248831E+1	5.4611599379E-3
7.4998923669E-1	6.3693988571E+1	5.4749224557E-3
7.5547100229E-1	6.3597558624E+1	5.4885934801E-3
7.6096639308E-1	6.3544841478E+1	5.5021727828E-3
7.6647531721E-1	6.3531508024E+1	5.5156601367E-3
7.7199768263E-1	6.3553068517E+1	5.5290553166E-3
7.7753339704E-1	6.3604923211E+1	5.5423580985E-3
7.8308236795E-1	6.3682412164E+1	5.5555682601E-3
7.8864450262E-1	6.3780863710E+1	5.5686855808E-3
7.9421970809E-1	6.3895641173E+1	5.5817098412E-3
7.9980789121E-1	6.4022187376E+1	5.5946408237E-3
8.0540895857E-1	6.4156066583E+1	5.6074783123E-3
8.1102281659E-1	6.4293003512E+1	5.6202220924E-3
8.1664937145E-1	6.4428919133E+1	5.6328719509E-3
8.2228852912E-1	6.4559962995E+1	5.6454276767E-3
8.2794019536E-1	6.4682541851E+1	5.6578890597E-3
8.3360427572E-1	6.4793344457E+1	5.6702558918E-3
8.3928067556E-1	6.4889362383E+1	5.6825279663E-3
8.4496930000E-1	6.4967906815E+1	5.6947050782E-3
8.5067005399E-1	6.5026621283E+1	5.7067870238E-3
8.5638284226E-1	6.5063490377E+1	5.7187736014E-3
8.6210756934E-1	6.5076844486E+1	5.7306646105E-3
8.6784413956E-1	6.5065360690E+1	5.7424598526E-3
8.7359245705E-1	6.5028059941E+1	5.7541591304E-3
8.7935242576E-1	6.4964300713E+1	5.7657622485E-3
8.8512394943E-1	6.4873769344E+1	5.7772690129E-3
8.9090693161E-1	6.4756467310E+1	5.7886792314E-3
8.9670127565E-1	6.4612695687E+1	5.7999927133E-3
9.0250688473E-1	6.4443037105E+1	5.8112092696E-3
9.0832366182E-1	6.4248335492E+1	5.8223287127E-3
9.1415150972E-1	6.4029673924E+1	5.8333508568E-3
9.1999033104E-1	6.3788350907E+1	5.8442755178E-3
9.2584002820E-1	6.3525855427E+1	5.8551025132E-3
9.3170050345E-1	6.3243841089E+1	5.8658316618E-3
9.3757165885E-1	6.2944099685E+1	5.8764627846E-3
9.4345339628E-1	6.2628534492E+1	5.8869957037E-3
9.4934561746E-1	6.2299133632E+1	5.8974302433E-3
9.5524822392E-1	6.1957943771E+1	5.9077662288E-3
9.6116111701E-1	6.1607044445E+1	5.9180034877E-3
9.6708419793E-1	6.1248523267E+1	5.9281418487E-3
9.7301736769E-1	6.0884452264E+1	5.9381811425E-3
9.7896052713E-1	6.0516865539E+1	5.9481212013E-3
9.8491357695E-1	6.0147738471E+1	5.9579618591E-3
9.9087641766E-1	5.9778968592E+1	5.9677029512E-3
9.9684894961E-1	5.9412358301E+1	5.9773443150E-3
1.0028310730E+0	5.9049599506E+1	5.9868857894E-3
1.0088226878E+0	5.8692260283E+1	5.9963272149E-3
1.0148236940E+0	5.8341773608E+1	6.0056684336E-3
1.0208339913E+0	5.7999428189E+1	6.0149092896E-3
1.0268534791E+0	5.7666361390E+1	6.0240496283E-3
1.0328820570E+0	5.7343554241E+1	6.0330892971E-3
1.0389196241E+0	5.7031828479E+1	6.0420281448E-3
1.0449660796E+0	5.6731845548E+1	6.0508660221E-3
1.0510213224E+0	5.6444107481E+1	6.0596027814E-3
1.0570852514E+0	5.6168959552E+1	6.0682382765E-3
1.0631577652E+0	5.5906594577E+1	6.0767723631E-3
1.0692387623E+0	5.5657058738E+1	6.0852048988E-3
1.0753281411E+0	5.5420258773E+1	6.0935357425E-3
1.0814257998E+0	5.5195970386E+1	6.1017647550E-3
1.0875316366E+0	5.4983847711E+1	6.1098917988E-3
1.0936455494E+0	5.4783433669E+1	6.1179167381E-3
1.0997674360E+0	5.4594171050E+1	6.1258394388E-3
1.1058971941E+0	5.4415414149E+1	6.1336597685E-3
1.1120347214E+0	5.4246440792E+1	6.1413775965E-3
1.1181799151E+0	5.4086464599E+1	6.1489927938E-3
1.1243326727E+0	5.3934647308E+1	6.1565052331E-3
1.1304928913E+0	5.3790111039E+1	6.1639147890E-3
1.1366604679E+0	5.3651950338E+1	6.1712213376E-3
1.1428352996E+0	5.3519243873E+1	6.1784247568E-3
1.1490172830E+0	5.3391065680E+1	6.1855249261E-3
1.1552063150E+0	5.3266495828E+1	6.1925217271E-3
1.1614022920E+0	5.3144630432E+1	6.1994150427E-3
1.1676051105E+0	5.3024590916E+1	6.2062047577E-3
1.1738146669E+0	5.2905532470E+1	6.2128907587E-3
1.1800308574E+0	5.2786651636E+1	6.2194729339E-3
1.1862535782E+0	5.2667192996E+1	6.2259511734E-3
1.1924827251E+0	5.2546454918E+1	6.2323253688E-3
1.1987181942E+0	5.2423794363E+1	6.2385954138E-3
1.2049598812E+0	5.2298630730E+1	6.2447612034E-3
1.2112076818E+0	5.2170448771E+1	6.2508226346E-3
1.2174614916E+0	5.2038800573E+1	6.2567796062E-3
1.2237212062E+0	5.1903306653E+1	6.2626320186E-3
1.2299867208E+0	5.1763656199E+1	6.2683797740E-3
1.2362579308E+0	5.1619606502E+1	6.2740227763E-3
1.2425347314E+0	5.1470981634E+1	6.2795609313E-3
1.2488170177E+0	5.1317670438E+1	6.2849941464E-3
1.2551046847E+0	5.1159623880E+1	6.2903223308E-3
1.2613976273E+0	5.0996851847E+1	6.2955453954E-3
1.2676957404E+0	5.0829419454E+1	6.3006632530E-3
1.2739989187E+0	5.0657442932E+1	6.3056758180E-3
1.2803070569E+0	5.0481085175E+1	6.3105830068E-3
1.2866200496E+0	5.0300551015E+1	6.3153847371E-3
1.2929377912E+0	5.0116082300E+1	6.3200809290E-3
1.2992601762E+0	4.9927952840E+1	6.3246715037E-3
1.3055870990E+0	4.9736463301E+1	6.3291563847E-3
1.3119184537E+0	4.9541936089E+1	6.3335354970E-3
1.3182541347E+0	4.9344710309E+1	6.3378087674E-3
1.3245940360E+0	4.9145136837E+1	6.3419761245E-3
1.3309380516E+0	4.8943573562E+1	6.3460374987E-3
1.3372860756E+0	4.8740380840E+1	6.3499928220E-3
1.3436380019E+0	4.8535917212E+1	6.3538420284E-3
1.3499937243E+0	4.8330535398E+1	6.3575850535E-3
1.3563531366E+0	4.8124578625E+1	6.3612218349E-3
1.3627161325E+0	4.7918377282E+1	6.3647523117E-3
1.3690826057E+0	4.7712245943E+1	6.3681764249E-3
1.3754524499E+0	4.7506480759E+1	6.3714941173E-3
1.3818255585E+0	4.7301357232E+1	6.3747053335E-3
1.3882018250E+0	4.7097128359E+1	6.3778100198E-3
1.3945811430E+0	4.6894023171E+1	6.3808081243E-3
1.4009634057E+0	4.6692245622E+1	6.3836995970E-3
1.4073485066E+0	4.6491973858E+1	6.3864843894E-3
1.4137363389E+0	4.6293359819E+1	6.3891624551E-3
1.4201267959E+0	4.6096529168E+1	6.3917337493E-3
1.4265197708E+0	4.5901581535E+1	6.3941982290E-3
1.4329151568E+0	4.5708591038E+1	6.3965558531E-3
1.4393128469E+0	4.5517607065E+1	6.3988065821E-3
1.4457127343E+0	4.5328655292E+1	6.4009503785E-3
1.4521147120E+0	4.5141738903E+1	6.4029872063E-3
1.4585186731E+0	4.4956839990E+1	6.4049170317E-3
1.4649245104E+0	4.4773921104E+1	6.4067398222E-3
1.4713321170E+0	4.4592926925E+1	6.4084555476E-3
1.4777413858E+0	4.4413786031E+1	6.4100641790E-3
1.4841522097E+0	4.4236412727E+1	6.4115656896E-3
1.4905644815E+0	4.4060708927E+1	6.4129600544E-3
1.4969780940E+0	4.3886566042E+1	6.4142472499E-3
1.5033929402E+0	4.3713866869E+1	6.4154272548E-3
1.5098089128E+0	4.3542487451E+1	6.4165000493E-3
1.5162259046E+0	4.3372298891E+1	6.4174656154E-3
1.5226438083E+0	4.3203169099E+1	6.4183239370E-3
1.5290625167E+0	4.3034964459E+1	6.4190749998E-3
1.5354819225E+0	4.2867551408E+1	6.4197187912E-3
1.5419019185E+0	4.2700797900E+1	6.4202553005E-3
1.5483223974E+0	4.2534574763E+1	6.4206845187E-3
1.5547432518E+0	4.2368756925E+1	6.4210064386E-3
1.5611643745E+0	4.2203224519E+1	6.4212210549E-3
1.5675856581E+0	4.2037863856E+1	6.4213283639E-3
1.5740069954E+0	4.1872568254E+1	6.4213283639E-3
1.5804282791E+0	4.1707238743E+1	6.4212210549E-3
1.5868494018E+0	4.1541784637E+1	6.4210064386E-3
1.5932702562E+0	4.1376123967E+1	6.4206845187E-3
1.5996907351E+0	4.1210183796E+1	6.4202553005E-3
1.6061107310E+0	4.1043900412E+1	6.4197187912E-3
1.6125301369E+0	4.0877219403E+1	6.4190749998E-3
1.6189488453E+0	4.0710095631E+1	6.4183239370E-3
1.6253667490E+0	4.0542493098E+1	6.4174656154E-3
1.6317837408E+0	4.0374384731E+1	6.4165000493E-3
1.6381997134E+0	4.0205752077E+1	6.4154272548E-3
1.6446145595E+0	4.0036584929E+1	6.4142472499E-3
1.6510281721E+0	3.9866880887E+1	6.4129600544E-3
1.6574404439E+0	3.9696644867E+1	6.4115656896E-3
1.6638512678E+0	3.9525888565E+1	6.4100641790E-3
1.6702605366E+0	3.9354629880E+1	6.4084555476E-3
1.6766681432E+0	3.9182892320E+1	6.4067398222E-3
1.6830739805E+0	3.9010704381E+1	6.4049170317E-3
1.6894779416E+0	3.8838098921E+1	6.4029872063E-3
1.6958799193E+0	3.8665112528E+1	6.4009503785E-3
1.7022798067E+0	3.8491784897E+1	6.3988065821E-3
1.7086774968E+0	3.8318158214E+1	6.3965558531E-3
1.7150728827E+0	3.8144276560E+1	6.3941982290E-3
1.7214658576E+0	3.7970185335E+1	6.3917337493E-3
1.7278563146E+0	3.7795930709E+1	6.3891624551E-3
1.7342441470E+0	3.7621559108E+1	6.3864843894E-3
1.7406292478E+0	3.7447116725E+1	6.3836995970E-3
1.7470115106E+0	3.7272649083E+1	6.3808081243E-3
1.7533908286E+0	3.7098200618E+1	6.3778100198E-3
1.7597670951E+0	3.6923814319E+1	6.3747053335E-3
1.7661402037E+0	3.6749531401E+1	6.3714941173E-3
1.7725100479E+0	3.6575391020E+1	6.3681764249E-3
1.7788765211E+0	3.6401430033E+1	6.3647523117E-3
1.7852395170E+0	3.6227682798E+1	6.3612218349E-3
1.7915989293E+0	3.6054181014E+1	6.3575850535E-3
1.7979546517E+0	3.5880953597E+1	6.3538420284E-3
1.8043065780E+0	3.5708026601E+1	6.3499928220E-3
1.8106546020E+0	3.5535423165E+1	6.3460374987E-3
1.8169986176E+0	3.5363163502E+1	6.3419761245E-3
1.8233385189E+0	3.5191264912E+1	6.3378087674E-3
1.8296741999E+0	3.5019741827E+1	6.3335354970E-3
1.8360055546E+0	3.4848605884E+1	6.3291563847E-3
1.8423324774E+0	3.4677866015E+1	6.3246715037E-3
1.8486548624E+0	3.4507528561E+1	6.3200809290E-3
1.8549726040E+0	3.4337597408E+1	6.3153847371E-3
1.8612855967E+0	3.4168074128E+1	6.3105830068E-3
1.8675937349E+0	3.3998958141E+1	6.3056758180E-3
1.8738969132E+0	3.3830246885E+1	6.3006632530E-3
1.8801950263E+0	3.3661935990E+1	6.2955453954E-3
1.8864879689E+0	3.3494019458E+1	6.2903223308E-3
1.8927756359E+0	3.3326489852E+1	6.2849941464E-3
1.8990579222E+0	3.3159338476E+1	6.2795609313E-3
1.9053347228E+0	3.2992555561E+1	6.2740227763E-3
1.9116059328E+0	3.2826130444E+1	6.2683797740E-3
1.9178714474E+0	3.2660051744E+1	6.2626320186E-3
1.9241311620E+0	3.2494307534E+1	6.2567796062E-3
1.9303849718E+0	3.2328885500E+1	6.2508226346E-3
1.9366327724E+0	3.2163773100E+1	6.2447612034E-3
1.9428744594E+0	3.1998957706E+1	6.2385954138E-3
