# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Fri 4 Dec 2020 01:20:01	
# 		
# Elastic collision: H^0 + He^0 -> H^0 + He^0		
# 		
# Red. mass: 	7.5005505498E+8	 eV/c^2
# CM energy: 	2.8840315031E-3	 eV
# Rel speed: 	8.3136000870E+4	 cm/s
# Tot sigma: 	2.4240056707E+2	 a.u.
# Int sigma: 	2.4240056707E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
1.2626161023E-1	1.2416128098E+2	2.5223686871E-3
1.2879604195E-1	1.2638262496E+2	2.5464876949E-3
1.3135457143E-1	1.2860928393E+2	2.5705641475E-3
1.3393715592E-1	1.3084050987E+2	2.5945976426E-3
1.3654375226E-1	1.3307553985E+2	2.6185877784E-3
1.3917431689E-1	1.3531359611E+2	2.6425341541E-3
1.4182880585E-1	1.3755388616E+2	2.6664363695E-3
1.4450717478E-1	1.3979560293E+2	2.6902940251E-3
1.4720937892E-1	1.4203792495E+2	2.7141067224E-3
1.4993537310E-1	1.4428001649E+2	2.7378740632E-3
1.5268511179E-1	1.4652102779E+2	2.7615956505E-3
1.5545854902E-1	1.4876009524E+2	2.7852710878E-3
1.5825563845E-1	1.5099634169E+2	2.8088999795E-3
1.6107633333E-1	1.5322887661E+2	2.8324819307E-3
1.6392058653E-1	1.5545679646E+2	2.8560165473E-3
1.6678835052E-1	1.5767918497E+2	2.8795034361E-3
1.6967957737E-1	1.5989511342E+2	2.9029422044E-3
1.7259421876E-1	1.6210364107E+2	2.9263324607E-3
1.7553222599E-1	1.6430381547E+2	2.9496738141E-3
1.7849354996E-1	1.6649467286E+2	2.9729658744E-3
1.8147814117E-1	1.6867523864E+2	2.9962082525E-3
1.8448594977E-1	1.7084452774E+2	3.0194005599E-3
1.8751692548E-1	1.7300154517E+2	3.0425424091E-3
1.9057101764E-1	1.7514528642E+2	3.0656334132E-3
1.9364817522E-1	1.7727473804E+2	3.0886731866E-3
1.9674834681E-1	1.7938887815E+2	3.1116613440E-3
1.9987148058E-1	1.8148667704E+2	3.1345975014E-3
2.0301752435E-1	1.8356709769E+2	3.1574812755E-3
2.0618642554E-1	1.8562909645E+2	3.1803122838E-3
2.0937813120E-1	1.8767162362E+2	3.2030901448E-3
2.1259258799E-1	1.8969362416E+2	3.2258144779E-3
2.1582974219E-1	1.9169403835E+2	3.2484849032E-3
2.1908953970E-1	1.9367180248E+2	3.2711010421E-3
2.2237192605E-1	1.9562584962E+2	3.2936625164E-3
2.2567684639E-1	1.9755511034E+2	3.3161689492E-3
2.2900424548E-1	1.9945851353E+2	3.3386199643E-3
2.3235406772E-1	2.0133498713E+2	3.3610151867E-3
2.3572625713E-1	2.0318345903E+2	3.3833542419E-3
2.3912075735E-1	2.0500285788E+2	3.4056367567E-3
2.4253751167E-1	2.0679211395E+2	3.4278623588E-3
2.4597646298E-1	2.0855016003E+2	3.4500306767E-3
2.4943755380E-1	2.1027593231E+2	3.4721413399E-3
2.5292072631E-1	2.1196837137E+2	3.4941939790E-3
2.5642592230E-1	2.1362642306E+2	3.5161882254E-3
2.5995308318E-1	2.1524903949E+2	3.5381237115E-3
2.6350215001E-1	2.1683518003E+2	3.5600000709E-3
2.6707306349E-1	2.1838381226E+2	3.5818169379E-3
2.7066576394E-1	2.1989391305E+2	3.6035739479E-3
2.7428019131E-1	2.2136446953E+2	3.6252707373E-3
2.7791628522E-1	2.2279448016E+2	3.6469069436E-3
2.8157398488E-1	2.2418295580E+2	3.6684822051E-3
2.8525322919E-1	2.2552892073E+2	3.6899961614E-3
2.8895395665E-1	2.2683141377E+2	3.7114484529E-3
2.9267610542E-1	2.2808948937E+2	3.7328387211E-3
2.9641961330E-1	2.2930221867E+2	3.7541666086E-3
3.0018441773E-1	2.3046869063E+2	3.7754317588E-3
3.0397045579E-1	2.3158801311E+2	3.7966338166E-3
3.0777766421E-1	2.3265931404E+2	3.8177724274E-3
3.1160597938E-1	2.3368174245E+2	3.8388472382E-3
3.1545533730E-1	2.3465446966E+2	3.8598578967E-3
3.1932567367E-1	2.3557669034E+2	3.8808040517E-3
3.2321692379E-1	2.3644762367E+2	3.9016853533E-3
3.2712902264E-1	2.3726651441E+2	3.9225014525E-3
3.3106190484E-1	2.3803263402E+2	3.9432520014E-3
3.3501550468E-1	2.3874528177E+2	3.9639366533E-3
3.3898975607E-1	2.3940378579E+2	3.9845550624E-3
3.4298459261E-1	2.4000750419E+2	4.0051068843E-3
3.4699994753E-1	2.4055582611E+2	4.0255917754E-3
3.5103575373E-1	2.4104817277E+2	4.0460093936E-3
3.5509194378E-1	2.4148399849E+2	4.0663593974E-3
3.5916844988E-1	2.4186279173E+2	4.0866414469E-3
3.6326520391E-1	2.4218407610E+2	4.1068552032E-3
3.6738213741E-1	2.4244741129E+2	4.1270003283E-3
3.7151918157E-1	2.4265239408E+2	4.1470764858E-3
3.7567626728E-1	2.4279865923E+2	4.1670833400E-3
3.7985332504E-1	2.4288588039E+2	4.1870205567E-3
3.8405028507E-1	2.4291377097E+2	4.2068878026E-3
3.8826707721E-1	2.4288208501E+2	4.2266847457E-3
3.9250363101E-1	2.4279061793E+2	4.2464110553E-3
3.9675987567E-1	2.4263920736E+2	4.2660664016E-3
4.0103574005E-1	2.4242773386E+2	4.2856504563E-3
4.0533115271E-1	2.4215612158E+2	4.3051628919E-3
4.0964604185E-1	2.4182433899E+2	4.3246033825E-3
4.1398033538E-1	2.4143239941E+2	4.3439716031E-3
4.1833396086E-1	2.4098036166E+2	4.3632672302E-3
4.2270684554E-1	2.4046833054E+2	4.3824899412E-3
4.2709891633E-1	2.3989645731E+2	4.4016394148E-3
4.3151009985E-1	2.3926494012E+2	4.4207153312E-3
4.3594032237E-1	2.3857402442E+2	4.4397173715E-3
4.4038950986E-1	2.3782400322E+2	4.4586452181E-3
4.4485758797E-1	2.3701521744E+2	4.4774985548E-3
4.4934448203E-1	2.3614805604E+2	4.4962770664E-3
4.5385011706E-1	2.3522295625E+2	4.5149804392E-3
4.5837441776E-1	2.3424040364E+2	4.5336083606E-3
4.6291730852E-1	2.3320093216E+2	4.5521605193E-3
4.6747871344E-1	2.3210512411E+2	4.5706366053E-3
4.7205855627E-1	2.3095361010E+2	4.5890363098E-3
4.7665676049E-1	2.2974706884E+2	4.6073593254E-3
4.8127324926E-1	2.2848622702E+2	4.6256053458E-3
4.8590794542E-1	2.2717185894E+2	4.6437740661E-3
4.9056077152E-1	2.2580478624E+2	4.6618651826E-3
4.9523164982E-1	2.2438587749E+2	4.6798783932E-3
4.9992050224E-1	2.2291604770E+2	4.6978133967E-3
5.0462725044E-1	2.2139625779E+2	4.7156698934E-3
5.0935181576E-1	2.1982751399E+2	4.7334475849E-3
5.1409411924E-1	2.1821086718E+2	4.7511461741E-3
5.1885408164E-1	2.1654741215E+2	4.7687653653E-3
5.2363162341E-1	2.1483828677E+2	4.7863048641E-3
5.2842666471E-1	2.1308467116E+2	4.8037643772E-3
5.3323912540E-1	2.1128778674E+2	4.8211436130E-3
5.3806892508E-1	2.0944889520E+2	4.8384422809E-3
5.4291598301E-1	2.0756929748E+2	4.8556600920E-3
5.4778021821E-1	2.0565033260E+2	4.8727967585E-3
5.5266154939E-1	2.0369337648E+2	4.8898519940E-3
5.5755989496E-1	2.0169984067E+2	4.9068255135E-3
5.6247517308E-1	1.9967117105E+2	4.9237170334E-3
5.6740730160E-1	1.9760884642E+2	4.9405262713E-3
5.7235619810E-1	1.9551437709E+2	4.9572529464E-3
5.7732177988E-1	1.9338930337E+2	4.9738967791E-3
5.8230396395E-1	1.9123519400E+2	4.9904574913E-3
5.8730266706E-1	1.8905364457E+2	5.0069348063E-3
5.9231780568E-1	1.8684627585E+2	5.0233284486E-3
5.9734929598E-1	1.8461473208E+2	5.0396381444E-3
6.0239705389E-1	1.8236067921E+2	5.0558636210E-3
6.0746099506E-1	1.8008580310E+2	5.0720046074E-3
6.1254103485E-1	1.7779180768E+2	5.0880608338E-3
6.1763708838E-1	1.7548041306E+2	5.1040320318E-3
6.2274907048E-1	1.7315335361E+2	5.1199179345E-3
6.2787689573E-1	1.7081237598E+2	5.1357182766E-3
6.3302047843E-1	1.6845923713E+2	5.1514327939E-3
6.3817973262E-1	1.6609570233E+2	5.1670612238E-3
6.4335457209E-1	1.6372354306E+2	5.1826033052E-3
6.4854491036E-1	1.6134453498E+2	5.1980587783E-3
6.5375066070E-1	1.5896045582E+2	5.2134273849E-3
6.5897173609E-1	1.5657308330E+2	5.2287088681E-3
6.6420804930E-1	1.5418419297E+2	5.2439029725E-3
6.6945951283E-1	1.5179555612E+2	5.2590094442E-3
6.7472603890E-1	1.4940893763E+2	5.2740280309E-3
6.8000753951E-1	1.4702609383E+2	5.2889584814E-3
6.8530392640E-1	1.4464877036E+2	5.3038005463E-3
6.9061511106E-1	1.4227870004E+2	5.3185539776E-3
6.9594100473E-1	1.3991760077E+2	5.3332185287E-3
7.0128151841E-1	1.3756717338E+2	5.3477939546E-3
7.0663656285E-1	1.3522909956E+2	5.3622800116E-3
7.1200604856E-1	1.3290503978E+2	5.3766764577E-3
7.1738988581E-1	1.3059663124E+2	5.3909830523E-3
7.2278798463E-1	1.2830548582E+2	5.4051995564E-3
7.2820025482E-1	1.2603318814E+2	5.4193257323E-3
7.3362660591E-1	1.2378129352E+2	5.4333613439E-3
7.3906694724E-1	1.2155132614E+2	5.4473061568E-3
7.4452118788E-1	1.1934477711E+2	5.4611599379E-3
7.4998923669E-1	1.1716310264E+2	5.4749224557E-3
7.5547100229E-1	1.1500772225E+2	5.4885934801E-3
7.6096639308E-1	1.1288001707E+2	5.5021727828E-3
7.6647531721E-1	1.1078132811E+2	5.5156601367E-3
7.7199768263E-1	1.0871295467E+2	5.5290553166E-3
7.7753339704E-1	1.0667615277E+2	5.5423580985E-3
7.8308236795E-1	1.0467213366E+2	5.5555682601E-3
7.8864450262E-1	1.0270206238E+2	5.5686855808E-3
7.9421970809E-1	1.0076705642E+2	5.5817098412E-3
7.9980789121E-1	9.8868184428E+1	5.5946408237E-3
8.0540895857E-1	9.7006464996E+1	5.6074783123E-3
8.1102281659E-1	9.5182865537E+1	5.6202220924E-3
8.1664937145E-1	9.3398301232E+1	5.6328719509E-3
8.2228852912E-1	9.1653634060E+1	5.6454276767E-3
8.2794019536E-1	8.9949671918E+1	5.6578890597E-3
8.3360427572E-1	8.8287167819E+1	5.6702558918E-3
8.3928067556E-1	8.6666819186E+1	5.6825279663E-3
8.4496930000E-1	8.5089267227E+1	5.6947050782E-3
8.5067005399E-1	8.3555096403E+1	5.7067870238E-3
8.5638284226E-1	8.2064833995E+1	5.7187736014E-3
8.6210756934E-1	8.0618949748E+1	5.7306646105E-3
8.6784413956E-1	7.9217855621E+1	5.7424598526E-3
8.7359245705E-1	7.7861905624E+1	5.7541591304E-3
8.7935242576E-1	7.6551395750E+1	5.7657622485E-3
8.8512394943E-1	7.5286564003E+1	5.7772690129E-3
8.9090693161E-1	7.4067590512E+1	5.7886792314E-3
8.9670127565E-1	7.2894597748E+1	5.7999927133E-3
9.0250688473E-1	7.1767650829E+1	5.8112092696E-3
9.0832366182E-1	7.0686757914E+1	5.8223287127E-3
9.1415150972E-1	6.9651870694E+1	5.8333508568E-3
9.1999033104E-1	6.8662884972E+1	5.8442755178E-3
9.2584002820E-1	6.7719641326E+1	5.8551025132E-3
9.3170050345E-1	6.6821925867E+1	5.8658316618E-3
9.3757165885E-1	6.5969471076E+1	5.8764627846E-3
9.4345339628E-1	6.5161956733E+1	5.8869957037E-3
9.4934561746E-1	6.4399010917E+1	5.8974302433E-3
9.5524822392E-1	6.3680211095E+1	5.9077662288E-3
9.6116111701E-1	6.3005085282E+1	5.9180034877E-3
9.6708419793E-1	6.2373113281E+1	5.9281418487E-3
9.7301736769E-1	6.1783727989E+1	5.9381811425E-3
9.7896052713E-1	6.1236316778E+1	5.9481212013E-3
9.8491357695E-1	6.0730222936E+1	5.9579618591E-3
9.9087641766E-1	6.0264747178E+1	5.9677029512E-3
9.9684894961E-1	5.9839149213E+1	5.9773443150E-3
1.0028310730E+0	5.9452649363E+1	5.9868857894E-3
1.0088226878E+0	5.9104430247E+1	5.9963272149E-3
1.0148236940E+0	5.8793638499E+1	6.0056684336E-3
1.0208339913E+0	5.8519386547E+1	6.0149092896E-3
1.0268534791E+0	5.8280754423E+1	6.0240496283E-3
1.0328820570E+0	5.8076791614E+1	6.0330892971E-3
1.0389196241E+0	5.7906518949E+1	6.0420281448E-3
1.0449660796E+0	5.7768930519E+1	6.0508660221E-3
1.0510213224E+0	5.7662995611E+1	6.0596027814E-3
1.0570852514E+0	5.7587660682E+1	6.0682382765E-3
1.0631577652E+0	5.7541851335E+1	6.0767723631E-3
1.0692387623E+0	5.7524474321E+1	6.0852048988E-3
1.0753281411E+0	5.7534419540E+1	6.0935357425E-3
1.0814257998E+0	5.7570562061E+1	6.1017647550E-3
1.0875316366E+0	5.7631764132E+1	6.1098917988E-3
1.0936455494E+0	5.7716877191E+1	6.1179167381E-3
1.0997674360E+0	5.7824743878E+1	6.1258394388E-3
1.1058971941E+0	5.7954200026E+1	6.1336597685E-3
1.1120347214E+0	5.8104076645E+1	6.1413775965E-3
1.1181799151E+0	5.8273201885E+1	6.1489927938E-3
1.1243326727E+0	5.8460402981E+1	6.1565052331E-3
1.1304928913E+0	5.8664508166E+1	6.1639147890E-3
1.1366604679E+0	5.8884348562E+1	6.1712213376E-3
1.1428352996E+0	5.9118760034E+1	6.1784247568E-3
1.1490172830E+0	5.9366585011E+1	6.1855249261E-3
1.1552063150E+0	5.9626674263E+1	6.1925217271E-3
1.1614022920E+0	5.9897888645E+1	6.1994150427E-3
1.1676051105E+0	6.0179100782E+1	6.2062047577E-3
1.1738146669E+0	6.0469196722E+1	6.2128907587E-3
1.1800308574E+0	6.0767077520E+1	6.2194729339E-3
1.1862535782E+0	6.1071660788E+1	6.2259511734E-3
1.1924827251E+0	6.1381882170E+1	6.2323253688E-3
1.1987181942E+0	6.1696696774E+1	6.2385954138E-3
1.2049598812E+0	6.2015080530E+1	6.2447612034E-3
1.2112076818E+0	6.2336031502E+1	6.2508226346E-3
1.2174614916E+0	6.2658571116E+1	6.2567796062E-3
1.2237212062E+0	6.2981745341E+1	6.2626320186E-3
1.2299867208E+0	6.3304625787E+1	6.2683797740E-3
1.2362579308E+0	6.3626310747E+1	6.2740227763E-3
1.2425347314E+0	6.3945926159E+1	6.2795609313E-3
1.2488170177E+0	6.4262626507E+1	6.2849941464E-3
1.2551046847E+0	6.4575595640E+1	6.2903223308E-3
1.2613976273E+0	6.4884047530E+1	6.2955453954E-3
1.2676957404E+0	6.5187226947E+1	6.3006632530E-3
1.2739989187E+0	6.5484410072E+1	6.3056758180E-3
1.2803070569E+0	6.5774905027E+1	6.3105830068E-3
1.2866200496E+0	6.6058052342E+1	6.3153847371E-3
1.2929377912E+0	6.6333225340E+1	6.3200809290E-3
1.2992601762E+0	6.6599830461E+1	6.3246715037E-3
1.3055870990E+0	6.6857307505E+1	6.3291563847E-3
1.3119184537E+0	6.7105129810E+1	6.3335354970E-3
1.3182541347E+0	6.7342804363E+1	6.3378087674E-3
1.3245940360E+0	6.7569871830E+1	6.3419761245E-3
1.3309380516E+0	6.7785906540E+1	6.3460374987E-3
1.3372860756E+0	6.7990516379E+1	6.3499928220E-3
1.3436380019E+0	6.8183342640E+1	6.3538420284E-3
1.3499937243E+0	6.8364059799E+1	6.3575850535E-3
1.3563531366E+0	6.8532375231E+1	6.3612218349E-3
1.3627161325E+0	6.8688028873E+1	6.3647523117E-3
1.3690826057E+0	6.8830792823E+1	6.3681764249E-3
1.3754524499E+0	6.8960470883E+1	6.3714941173E-3
1.3818255585E+0	6.9076898062E+1	6.3747053335E-3
1.3882018250E+0	6.9179940008E+1	6.3778100198E-3
1.3945811430E+0	6.9269492410E+1	6.3808081243E-3
1.4009634057E+0	6.9345480341E+1	6.3836995970E-3
1.4073485066E+0	6.9407857568E+1	6.3864843894E-3
1.4137363389E+0	6.9456605808E+1	6.3891624551E-3
1.4201267959E+0	6.9491733961E+1	6.3917337493E-3
1.4265197708E+0	6.9513277292E+1	6.3941982290E-3
1.4329151568E+0	6.9521296591E+1	6.3965558531E-3
1.4393128469E+0	6.9515877295E+1	6.3988065821E-3
1.4457127343E+0	6.9497128587E+1	6.4009503785E-3
1.4521147120E+0	6.9465182464E+1	6.4029872063E-3
1.4585186731E+0	6.9420192788E+1	6.4049170317E-3
1.4649245104E+0	6.9362334313E+1	6.4067398222E-3
1.4713321170E+0	6.9291801698E+1	6.4084555476E-3
1.4777413858E+0	6.9208808501E+1	6.4100641790E-3
1.4841522097E+0	6.9113586162E+1	6.4115656896E-3
1.4905644815E+0	6.9006382981E+1	6.4129600544E-3
1.4969780940E+0	6.8887463082E+1	6.4142472499E-3
1.5033929402E+0	6.8757105379E+1	6.4154272548E-3
1.5098089128E+0	6.8615602532E+1	6.4165000493E-3
1.5162259046E+0	6.8463259913E+1	6.4174656154E-3
1.5226438083E+0	6.8300394568E+1	6.4183239370E-3
1.5290625167E+0	6.8127334183E+1	6.4190749998E-3
1.5354819225E+0	6.7944416062E+1	6.4197187912E-3
1.5419019185E+0	6.7751986114E+1	6.4202553005E-3
1.5483223974E+0	6.7550397845E+1	6.4206845187E-3
1.5547432518E+0	6.7340011370E+1	6.4210064386E-3
1.5611643745E+0	6.7121192437E+1	6.4212210549E-3
1.5675856581E+0	6.6894311470E+1	6.4213283639E-3
1.5740069954E+0	6.6659742628E+1	6.4213283639E-3
1.5804282791E+0	6.6417862887E+1	6.4212210549E-3
1.5868494018E+0	6.6169051140E+1	6.4210064386E-3
1.5932702562E+0	6.5913687328E+1	6.4206845187E-3
1.5996907351E+0	6.5652151586E+1	6.4202553005E-3
1.6061107310E+0	6.5384823419E+1	6.4197187912E-3
1.6125301369E+0	6.5112080912E+1	6.4190749998E-3
1.6189488453E+0	6.4834299952E+1	6.4183239370E-3
1.6253667490E+0	6.4551853499E+1	6.4174656154E-3
1.6317837408E+0	6.4265110867E+1	6.4165000493E-3
1.6381997134E+0	6.3974437050E+1	6.4154272548E-3
1.6446145595E+0	6.3680192076E+1	6.4142472499E-3
1.6510281721E+0	6.3382730387E+1	6.4129600544E-3
1.6574404439E+0	6.3082400256E+1	6.4115656896E-3
1.6638512678E+0	6.2779543239E+1	6.4100641790E-3
1.6702605366E+0	6.2474493654E+1	6.4084555476E-3
1.6766681432E+0	6.2167578099E+1	6.4067398222E-3
1.6830739805E+0	6.1859114998E+1	6.4049170317E-3
1.6894779416E+0	6.1549414181E+1	6.4029872063E-3
1.6958799193E+0	6.1238776505E+1	6.4009503785E-3
1.7022798067E+0	6.0927493493E+1	6.3988065821E-3
1.7086774968E+0	6.0615847022E+1	6.3965558531E-3
1.7150728827E+0	6.0304109032E+1	6.3941982290E-3
1.7214658576E+0	5.9992541270E+1	6.3917337493E-3
1.7278563146E+0	5.9681395071E+1	6.3891624551E-3
1.7342441470E+0	5.9370911161E+1	6.3864843894E-3
1.7406292478E+0	5.9061319496E+1	6.3836995970E-3
1.7470115106E+0	5.8752839134E+1	6.3808081243E-3
1.7533908286E+0	5.8445678126E+1	6.3778100198E-3
1.7597670951E+0	5.8140033450E+1	6.3747053335E-3
1.7661402037E+0	5.7836090954E+1	6.3714941173E-3
1.7725100479E+0	5.7534025348E+1	6.3681764249E-3
1.7788765211E+0	5.7234000202E+1	6.3647523117E-3
1.7852395170E+0	5.6936167980E+1	6.3612218349E-3
1.7915989293E+0	5.6640670098E+1	6.3575850535E-3
1.7979546517E+0	5.6347637001E+1	6.3538420284E-3
1.8043065780E+0	5.6057188262E+1	6.3499928220E-3
1.8106546020E+0	5.5769432711E+1	6.3460374987E-3
1.8169986176E+0	5.5484468571E+1	6.3419761245E-3
1.8233385189E+0	5.5202383624E+1	6.3378087674E-3
1.8296741999E+0	5.4923255388E+1	6.3335354970E-3
1.8360055546E+0	5.4647151317E+1	6.3291563847E-3
1.8423324774E+0	5.4374129012E+1	6.3246715037E-3
1.8486548624E+0	5.4104236448E+1	6.3200809290E-3
1.8549726040E+0	5.3837512217E+1	6.3153847371E-3
1.8612855967E+0	5.3573985784E+1	6.3105830068E-3
1.8675937349E+0	5.3313677749E+1	6.3056758180E-3
1.8738969132E+0	5.3056600127E+1	6.3006632530E-3
1.8801950263E+0	5.2802756633E+1	6.2955453954E-3
1.8864879689E+0	5.2552142977E+1	6.2903223308E-3
1.8927756359E+0	5.2304747165E+1	6.2849941464E-3
1.8990579222E+0	5.2060549812E+1	6.2795609313E-3
1.9053347228E+0	5.1819524450E+1	6.2740227763E-3
1.9116059328E+0	5.1581637855E+1	6.2683797740E-3
1.9178714474E+0	5.1346850363E+1	6.2626320186E-3
1.9241311620E+0	5.1115116199E+1	6.2567796062E-3
1.9303849718E+0	5.0886383806E+1	6.2508226346E-3
1.9366327724E+0	5.0660596169E+1	6.2447612034E-3
1.9428744594E+0	5.0437691148E+1	6.2385954138E-3
