# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Fri 4 Dec 2020 01:23:51	
# 		
# Elastic collision: H^0 + He^0 -> H^0 + He^0		
# 		
# Red. mass: 	7.5005505498E+8	 eV/c^2
# CM energy: 	2.0417379447E-2	 eV
# Rel speed: 	2.2120204089E+5	 cm/s
# Tot sigma: 	2.2511568546E+2	 a.u.
# Int sigma: 	2.2511568546E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
4.2709891633E-1	6.9381226394E+1	4.4016394148E-3
4.3151009985E-1	6.9593082909E+1	4.4207153312E-3
4.3594032237E-1	6.9984192027E+1	4.4397173715E-3
4.4038950986E-1	7.0539304727E+1	4.4586452181E-3
4.4485758797E-1	7.1242876825E+1	4.4774985548E-3
4.4934448203E-1	7.2079155986E+1	4.4962770664E-3
4.5385011706E-1	7.3032269402E+1	4.5149804392E-3
4.5837441776E-1	7.4086311537E+1	4.5336083606E-3
4.6291730852E-1	7.5225431408E+1	4.5521605193E-3
4.6747871344E-1	7.6433918803E+1	4.5706366053E-3
4.7205855627E-1	7.7696288885E+1	4.5890363098E-3
4.7665676049E-1	7.8997364622E+1	4.6073593254E-3
4.8127324926E-1	8.0322356491E+1	4.6256053458E-3
4.8590794542E-1	8.1656938948E+1	4.6437740661E-3
4.9056077152E-1	8.2987323133E+1	4.6618651826E-3
4.9523164982E-1	8.4300325347E+1	4.6798783932E-3
4.9992050224E-1	8.5583430848E+1	4.6978133967E-3
5.0462725044E-1	8.6824852551E+1	4.7156698934E-3
5.0935181576E-1	8.8013584244E+1	4.7334475849E-3
5.1409411924E-1	8.9139447992E+1	4.7511461741E-3
5.1885408164E-1	9.0193135440E+1	4.7687653653E-3
5.2363162341E-1	9.1166242744E+1	4.7863048641E-3
5.2842666471E-1	9.2051298961E+1	4.8037643772E-3
5.3323912540E-1	9.2841787728E+1	4.8211436130E-3
5.3806892508E-1	9.3532162138E+1	4.8384422809E-3
5.4291598301E-1	9.4117852777E+1	4.8556600920E-3
5.4778021821E-1	9.4595268923E+1	4.8727967585E-3
5.5266154939E-1	9.4961792980E+1	4.8898519940E-3
5.5755989496E-1	9.5215768243E+1	4.9068255135E-3
5.6247517308E-1	9.5356480193E+1	4.9237170334E-3
5.6740730160E-1	9.5384131512E+1	4.9405262713E-3
5.7235619810E-1	9.5299811102E+1	4.9572529464E-3
5.7732177988E-1	9.5105457415E+1	4.9738967791E-3
5.8230396395E-1	9.4803816455E+1	4.9904574913E-3
5.8730266706E-1	9.4398394850E+1	5.0069348063E-3
5.9231780568E-1	9.3893408418E+1	5.0233284486E-3
5.9734929598E-1	9.3293726711E+1	5.0396381444E-3
6.0239705389E-1	9.2604814019E+1	5.0558636210E-3
6.0746099506E-1	9.1832667367E+1	5.0720046074E-3
6.1254103485E-1	9.0983752021E+1	5.0880608338E-3
6.1763708838E-1	9.0064935091E+1	5.1040320318E-3
6.2274907048E-1	8.9083417762E+1	5.1199179345E-3
6.2787689573E-1	8.8046666741E+1	5.1357182766E-3
6.3302047843E-1	8.6962345478E+1	5.1514327939E-3
6.3817973262E-1	8.5838245726E+1	5.1670612238E-3
6.4335457209E-1	8.4682219990E+1	5.1826033052E-3
6.4854491036E-1	8.3502115394E+1	5.1980587783E-3
6.5375066070E-1	8.2305709492E+1	5.2134273849E-3
6.5897173609E-1	8.1100648499E+1	5.2287088681E-3
6.6420804930E-1	7.9894388415E+1	5.2439029725E-3
6.6945951283E-1	7.8694139454E+1	5.2590094442E-3
6.7472603890E-1	7.7506814187E+1	5.2740280309E-3
6.8000753951E-1	7.6338979734E+1	5.2889584814E-3
6.8530392640E-1	7.5196814323E+1	5.3038005463E-3
6.9061511106E-1	7.4086068479E+1	5.3185539776E-3
6.9594100473E-1	7.3012031053E+1	5.3332185287E-3
7.0128151841E-1	7.1979500273E+1	5.3477939546E-3
7.0663656285E-1	7.0992759927E+1	5.3622800116E-3
7.1200604856E-1	7.0055560756E+1	5.3766764577E-3
7.1738988581E-1	6.9171107077E+1	5.3909830523E-3
7.2278798463E-1	6.8342048613E+1	5.4051995564E-3
7.2820025482E-1	6.7570477457E+1	5.4193257323E-3
7.3362660591E-1	6.6857930050E+1	5.4333613439E-3
7.3906694724E-1	6.6205394015E+1	5.4473061568E-3
7.4452118788E-1	6.5613319642E+1	5.4611599379E-3
7.4998923669E-1	6.5081635779E+1	5.4749224557E-3
7.5547100229E-1	6.4609769865E+1	5.4885934801E-3
7.6096639308E-1	6.4196671785E+1	5.5021727828E-3
7.6647531721E-1	6.3840841209E+1	5.5156601367E-3
7.7199768263E-1	6.3540358070E+1	5.5290553166E-3
7.7753339704E-1	6.3292915788E+1	5.5423580985E-3
7.8308236795E-1	6.3095856840E+1	5.5555682601E-3
7.8864450262E-1	6.2946210285E+1	5.5686855808E-3
7.9421970809E-1	6.2840730815E+1	5.5817098412E-3
7.9980789121E-1	6.2775938915E+1	5.5946408237E-3
8.0540895857E-1	6.2748161727E+1	5.6074783123E-3
8.1102281659E-1	6.2753574192E+1	5.6202220924E-3
8.1664937145E-1	6.2788240081E+1	5.6328719509E-3
8.2228852912E-1	6.2848152520E+1	5.6454276767E-3
8.2794019536E-1	6.2929273642E+1	5.6578890597E-3
8.3360427572E-1	6.3027573014E+1	5.6702558918E-3
8.3928067556E-1	6.3139064508E+1	5.6825279663E-3
8.4496930000E-1	6.3259841324E+1	5.6947050782E-3
8.5067005399E-1	6.3386108878E+1	5.7067870238E-3
8.5638284226E-1	6.3514215325E+1	5.7187736014E-3
8.6210756934E-1	6.3640679499E+1	5.7306646105E-3
8.6784413956E-1	6.3762216091E+1	5.7424598526E-3
8.7359245705E-1	6.3875757924E+1	5.7541591304E-3
8.7935242576E-1	6.3978475214E+1	5.7657622485E-3
8.8512394943E-1	6.4067791738E+1	5.7772690129E-3
8.9090693161E-1	6.4141397875E+1	5.7886792314E-3
8.9670127565E-1	6.4197260505E+1	5.7999927133E-3
9.0250688473E-1	6.4233629788E+1	5.8112092696E-3
9.0832366182E-1	6.4249042886E+1	5.8223287127E-3
9.1415150972E-1	6.4242324712E+1	5.8333508568E-3
9.1999033104E-1	6.4212585804E+1	5.8442755178E-3
9.2584002820E-1	6.4159217480E+1	5.8551025132E-3
9.3170050345E-1	6.4081884426E+1	5.8658316618E-3
9.3757165885E-1	6.3980514888E+1	5.8764627846E-3
9.4345339628E-1	6.3855288688E+1	5.8869957037E-3
9.4934561746E-1	6.3706623253E+1	5.8974302433E-3
9.5524822392E-1	6.3535157902E+1	5.9077662288E-3
9.6116111701E-1	6.3341736615E+1	5.9180034877E-3
9.6708419793E-1	6.3127389529E+1	5.9281418487E-3
9.7301736769E-1	6.2893313404E+1	5.9381811425E-3
9.7896052713E-1	6.2640851306E+1	5.9481212013E-3
9.8491357695E-1	6.2371471749E+1	5.9579618591E-3
9.9087641766E-1	6.2086747535E+1	5.9677029512E-3
9.9684894961E-1	6.1788334532E+1	5.9773443150E-3
1.0028310730E+0	6.1477950594E+1	5.9868857894E-3
1.0088226878E+0	6.1157354862E+1	5.9963272149E-3
1.0148236940E+0	6.0828327615E+1	6.0056684336E-3
1.0208339913E+0	6.0492650885E+1	6.0149092896E-3
1.0268534791E+0	6.0152089975E+1	6.0240496283E-3
1.0328820570E+0	5.9808376060E+1	6.0330892971E-3
1.0389196241E+0	5.9463189973E+1	6.0420281448E-3
1.0449660796E+0	5.9118147324E+1	6.0508660221E-3
1.0510213224E+0	5.8774785011E+1	6.0596027814E-3
1.0570852514E+0	5.8434549225E+1	6.0682382765E-3
1.0631577652E+0	5.8098784999E+1	6.0767723631E-3
1.0692387623E+0	5.7768727322E+1	6.0852048988E-3
1.0753281411E+0	5.7445493857E+1	6.0935357425E-3
1.0814257998E+0	5.7130079251E+1	6.1017647550E-3
1.0875316366E+0	5.6823351019E+1	6.1098917988E-3
1.0936455494E+0	5.6526046977E+1	6.1179167381E-3
1.0997674360E+0	5.6238774159E+1	6.1258394388E-3
1.1058971941E+0	5.5962009178E+1	6.1336597685E-3
1.1120347214E+0	5.5696099928E+1	6.1413775965E-3
1.1181799151E+0	5.5441268571E+1	6.1489927938E-3
1.1243326727E+0	5.5197615684E+1	6.1565052331E-3
1.1304928913E+0	5.4965125480E+1	6.1639147890E-3
1.1366604679E+0	5.4743671995E+1	6.1712213376E-3
1.1428352996E+0	5.4533026101E+1	6.1784247568E-3
1.1490172830E+0	5.4332863263E+1	6.1855249261E-3
1.1552063150E+0	5.4142771883E+1	6.1925217271E-3
1.1614022920E+0	5.3962262135E+1	6.1994150427E-3
1.1676051105E+0	5.3790775159E+1	6.2062047577E-3
1.1738146669E+0	5.3627692501E+1	6.2128907587E-3
1.1800308574E+0	5.3472345675E+1	6.2194729339E-3
1.1862535782E+0	5.3324025754E+1	6.2259511734E-3
1.1924827251E+0	5.3181992867E+1	6.2323253688E-3
1.1987181942E+0	5.3045485516E+1	6.2385954138E-3
1.2049598812E+0	5.2913729618E+1	6.2447612034E-3
1.2112076818E+0	5.2785947190E+1	6.2508226346E-3
1.2174614916E+0	5.2661364604E+1	6.2567796062E-3
1.2237212062E+0	5.2539220339E+1	6.2626320186E-3
1.2299867208E+0	5.2418772184E+1	6.2683797740E-3
1.2362579308E+0	5.2299303836E+1	6.2740227763E-3
1.2425347314E+0	5.2180130865E+1	6.2795609313E-3
1.2488170177E+0	5.2060605998E+1	6.2849941464E-3
1.2551046847E+0	5.1940123725E+1	6.2903223308E-3
1.2613976273E+0	5.1818124203E+1	6.2955453954E-3
1.2676957404E+0	5.1694096450E+1	6.3006632530E-3
1.2739989187E+0	5.1567580851E+1	6.3056758180E-3
1.2803070569E+0	5.1438170973E+1	6.3105830068E-3
1.2866200496E+0	5.1305514710E+1	6.3153847371E-3
1.2929377912E+0	5.1169314802E+1	6.3200809290E-3
1.2992601762E+0	5.1029328725E+1	6.3246715037E-3
1.3055870990E+0	5.0885368026E+1	6.3291563847E-3
1.3119184537E+0	5.0737297114E+1	6.3335354970E-3
1.3182541347E+0	5.0585031566E+1	6.3378087674E-3
1.3245940360E+0	5.0428535995E+1	6.3419761245E-3
1.3309380516E+0	5.0267821518E+1	6.3460374987E-3
1.3372860756E+0	5.0102942889E+1	6.3499928220E-3
1.3436380019E+0	4.9933995333E+1	6.3538420284E-3
1.3499937243E+0	4.9761111150E+1	6.3575850535E-3
1.3563531366E+0	4.9584456122E+1	6.3612218349E-3
1.3627161325E+0	4.9404225784E+1	6.3647523117E-3
1.3690826057E+0	4.9220641607E+1	6.3681764249E-3
1.3754524499E+0	4.9033947136E+1	6.3714941173E-3
1.3818255585E+0	4.8844404123E+1	6.3747053335E-3
1.3882018250E+0	4.8652288718E+1	6.3778100198E-3
1.3945811430E+0	4.8457887719E+1	6.3808081243E-3
1.4009634057E+0	4.8261494956E+1	6.3836995970E-3
1.4073485066E+0	4.8063407815E+1	6.3864843894E-3
1.4137363389E+0	4.7863923940E+1	6.3891624551E-3
1.4201267959E+0	4.7663338131E+1	6.3917337493E-3
1.4265197708E+0	4.7461939473E+1	6.3941982290E-3
1.4329151568E+0	4.7260008693E+1	6.3965558531E-3
1.4393128469E+0	4.7057815776E+1	6.3988065821E-3
1.4457127343E+0	4.6855617842E+1	6.4009503785E-3
1.4521147120E+0	4.6653657283E+1	6.4029872063E-3
1.4585186731E+0	4.6452160186E+1	6.4049170317E-3
1.4649245104E+0	4.6251335009E+1	6.4067398222E-3
1.4713321170E+0	4.6051371537E+1	6.4084555476E-3
1.4777413858E+0	4.5852440098E+1	6.4100641790E-3
1.4841522097E+0	4.5654691026E+1	6.4115656896E-3
1.4905644815E+0	4.5458254371E+1	6.4129600544E-3
1.4969780940E+0	4.5263239841E+1	6.4142472499E-3
1.5033929402E+0	4.5069736958E+1	6.4154272548E-3
1.5098089128E+0	4.4877815411E+1	6.4165000493E-3
1.5162259046E+0	4.4687525597E+1	6.4174656154E-3
1.5226438083E+0	4.4498899330E+1	6.4183239370E-3
1.5290625167E+0	4.4311950687E+1	6.4190749998E-3
1.5354819225E+0	4.4126676996E+1	6.4197187912E-3
1.5419019185E+0	4.3943059928E+1	6.4202553005E-3
1.5483223974E+0	4.3761066674E+1	6.4206845187E-3
1.5547432518E+0	4.3580651210E+1	6.4210064386E-3
1.5611643745E+0	4.3401755600E+1	6.4212210549E-3
1.5675856581E+0	4.3224311352E+1	6.4213283639E-3
1.5740069954E+0	4.3048240778E+1	6.4213283639E-3
1.5804282791E+0	4.2873458378E+1	6.4212210549E-3
1.5868494018E+0	4.2699872197E+1	6.4210064386E-3
1.5932702562E+0	4.2527385169E+1	6.4206845187E-3
1.5996907351E+0	4.2355896424E+1	6.4202553005E-3
1.6061107310E+0	4.2185302543E+1	6.4197187912E-3
1.6125301369E+0	4.2015498764E+1	6.4190749998E-3
1.6189488453E+0	4.1846380113E+1	6.4183239370E-3
1.6253667490E+0	4.1677842472E+1	6.4174656154E-3
1.6317837408E+0	4.1509783564E+1	6.4165000493E-3
1.6381997134E+0	4.1342103849E+1	6.4154272548E-3
1.6446145595E+0	4.1174707344E+1	6.4142472499E-3
1.6510281721E+0	4.1007502342E+1	6.4129600544E-3
1.6574404439E+0	4.0840402049E+1	6.4115656896E-3
1.6638512678E+0	4.0673325125E+1	6.4100641790E-3
1.6702605366E+0	4.0506196134E+1	6.4084555476E-3
1.6766681432E+0	4.0338945909E+1	6.4067398222E-3
1.6830739805E+0	4.0171511828E+1	6.4049170317E-3
1.6894779416E+0	4.0003838007E+1	6.4029872063E-3
1.6958799193E+0	3.9835875412E+1	6.4009503785E-3
1.7022798067E+0	3.9667581902E+1	6.3988065821E-3
1.7086774968E+0	3.9498922195E+1	6.3965558531E-3
1.7150728827E+0	3.9329867771E+1	6.3941982290E-3
1.7214658576E+0	3.9160396718E+1	6.3917337493E-3
1.7278563146E+0	3.8990493521E+1	6.3891624551E-3
1.7342441470E+0	3.8820148805E+1	6.3864843894E-3
1.7406292478E+0	3.8649359038E+1	6.3836995970E-3
1.7470115106E+0	3.8478126191E+1	6.3808081243E-3
1.7533908286E+0	3.8306457375E+1	6.3778100198E-3
1.7597670951E+0	3.8134364454E+1	6.3747053335E-3
1.7661402037E+0	3.7961863631E+1	6.3714941173E-3
1.7725100479E+0	3.7788975029E+1	6.3681764249E-3
1.7788765211E+0	3.7615722260E+1	6.3647523117E-3
1.7852395170E+0	3.7442131991E+1	6.3612218349E-3
1.7915989293E+0	3.7268233513E+1	6.3575850535E-3
1.7979546517E+0	3.7094058310E+1	6.3538420284E-3
1.8043065780E+0	3.6919639643E+1	6.3499928220E-3
1.8106546020E+0	3.6745012140E+1	6.3460374987E-3
1.8169986176E+0	3.6570211410E+1	6.3419761245E-3
1.8233385189E+0	3.6395273667E+1	6.3378087674E-3
1.8296741999E+0	3.6220235378E+1	6.3335354970E-3
1.8360055546E+0	3.6045132932E+1	6.3291563847E-3
1.8423324774E+0	3.5870002335E+1	6.3246715037E-3
1.8486548624E+0	3.5694878929E+1	6.3200809290E-3
1.8549726040E+0	3.5519797134E+1	6.3153847371E-3
1.8612855967E+0	3.5344790222E+1	6.3105830068E-3
1.8675937349E+0	3.5169890113E+1	6.3056758180E-3
1.8738969132E+0	3.4995127201E+1	6.3006632530E-3
1.8801950263E+0	3.4820530200E+1	6.2955453954E-3
1.8864879689E+0	3.4646126027E+1	6.2903223308E-3
1.8927756359E+0	3.4471939700E+1	6.2849941464E-3
1.8990579222E+0	3.4297994264E+1	6.2795609313E-3
1.9053347228E+0	3.4124310740E+1	6.2740227763E-3
1.9116059328E+0	3.3950908096E+1	6.2683797740E-3
1.9178714474E+0	3.3777803238E+1	6.2626320186E-3
1.9241311620E+0	3.3605011021E+1	6.2567796062E-3
1.9303849718E+0	3.3432544275E+1	6.2508226346E-3
1.9366327724E+0	3.3260413849E+1	6.2447612034E-3
1.9428744594E+0	3.3088628674E+1	6.2385954138E-3
