# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Fri 4 Dec 2020 01:25:06	
# 		
# Elastic collision: H^0 + He^0 -> H^0 + He^0		
# 		
# Red. mass: 	7.5005505498E+8	 eV/c^2
# CM energy: 	7.4131024130E-2	 eV
# Rel speed: 	4.2149179964E+5	 cm/s
# Tot sigma: 	2.0098868182E+2	 a.u.
# Int sigma: 	2.0098868182E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
4.3594032237E-1	7.7257026516E+1	4.4397173715E-3
4.4038950986E-1	7.6865195223E+1	4.4586452181E-3
4.4485758797E-1	7.6602468223E+1	4.4774985548E-3
4.4934448203E-1	7.6453391510E+1	4.4962770664E-3
4.5385011706E-1	7.6401519166E+1	4.5149804392E-3
4.5837441776E-1	7.6429773628E+1	4.5336083606E-3
4.6291730852E-1	7.6520800618E+1	4.5521605193E-3
4.6747871344E-1	7.6657312043E+1	4.5706366053E-3
4.7205855627E-1	7.6822410662E+1	4.5890363098E-3
4.7665676049E-1	7.6999890914E+1	4.6073593254E-3
4.8127324926E-1	7.7174510977E+1	4.6256053458E-3
4.8590794542E-1	7.7332231921E+1	4.6437740661E-3
4.9056077152E-1	7.7460420653E+1	4.6618651826E-3
4.9523164982E-1	7.7548014204E+1	4.6798783932E-3
4.9992050224E-1	7.7585643835E+1	4.6978133967E-3
5.0462725044E-1	7.7565718318E+1	4.7156698934E-3
5.0935181576E-1	7.7482466650E+1	4.7334475849E-3
5.1409411924E-1	7.7331941258E+1	4.7511461741E-3
5.1885408164E-1	7.7111983606E+1	4.7687653653E-3
5.2363162341E-1	7.6822154760E+1	4.7863048641E-3
5.2842666471E-1	7.6463634161E+1	4.8037643772E-3
5.3323912540E-1	7.6039090345E+1	4.8211436130E-3
5.3806892508E-1	7.5552527821E+1	4.8384422809E-3
5.4291598301E-1	7.5009114603E+1	4.8556600920E-3
5.4778021821E-1	7.4414995136E+1	4.8727967585E-3
5.5266154939E-1	7.3777093415E+1	4.8898519940E-3
5.5755989496E-1	7.3102911108E+1	4.9068255135E-3
5.6247517308E-1	7.2400325350E+1	4.9237170334E-3
5.6740730160E-1	7.1677390650E+1	4.9405262713E-3
5.7235619810E-1	7.0942149058E+1	4.9572529464E-3
5.7732177988E-1	7.0202452312E+1	4.9738967791E-3
5.8230396395E-1	6.9465799243E+1	4.9904574913E-3
5.8730266706E-1	6.8739191197E+1	5.0069348063E-3
5.9231780568E-1	6.8029007678E+1	5.0233284486E-3
5.9734929598E-1	6.7340903830E+1	5.0396381444E-3
6.0239705389E-1	6.6679730796E+1	5.0558636210E-3
6.0746099506E-1	6.6049479403E+1	5.0720046074E-3
6.1254103485E-1	6.5453247076E+1	5.0880608338E-3
6.1763708838E-1	6.4893227310E+1	5.1040320318E-3
6.2274907048E-1	6.4370720596E+1	5.1199179345E-3
6.2787689573E-1	6.3886165213E+1	5.1357182766E-3
6.3302047843E-1	6.3439185941E+1	5.1514327939E-3
6.3817973262E-1	6.3028658446E+1	5.1670612238E-3
6.4335457209E-1	6.2652786838E+1	5.1826033052E-3
6.4854491036E-1	6.2309191736E+1	5.1980587783E-3
6.5375066070E-1	6.1995006103E+1	5.2134273849E-3
6.5897173609E-1	6.1706976062E+1	5.2287088681E-3
6.6420804930E-1	6.1441563981E+1	5.2439029725E-3
6.6945951283E-1	6.1195051206E+1	5.2590094442E-3
6.7472603890E-1	6.0963638017E+1	5.2740280309E-3
6.8000753951E-1	6.0743538560E+1	5.2889584814E-3
6.8530392640E-1	6.0531068822E+1	5.3038005463E-3
6.9061511106E-1	6.0322725959E+1	5.3185539776E-3
6.9594100473E-1	6.0115257655E+1	5.3332185287E-3
7.0128151841E-1	5.9905720467E+1	5.3477939546E-3
7.0663656285E-1	5.9691526512E+1	5.3622800116E-3
7.1200604856E-1	5.9470478122E+1	5.3766764577E-3
7.1738988581E-1	5.9240790467E+1	5.3909830523E-3
7.2278798463E-1	5.9001102411E+1	5.4051995564E-3
7.2820025482E-1	5.8750476168E+1	5.4193257323E-3
7.3362660591E-1	5.8488386541E+1	5.4333613439E-3
7.3906694724E-1	5.8214700768E+1	5.4473061568E-3
7.4452118788E-1	5.7929650137E+1	5.4611599379E-3
7.4998923669E-1	5.7633794682E+1	5.4749224557E-3
7.5547100229E-1	5.7327982340E+1	5.4885934801E-3
7.6096639308E-1	5.7013304003E+1	5.5021727828E-3
7.6647531721E-1	5.6691045913E+1	5.5156601367E-3
7.7199768263E-1	5.6362640784E+1	5.5290553166E-3
7.7753339704E-1	5.6029619008E+1	5.5423580985E-3
7.8308236795E-1	5.5693561162E+1	5.5555682601E-3
7.8864450262E-1	5.5356052956E+1	5.5686855808E-3
7.9421970809E-1	5.5018643576E+1	5.5817098412E-3
7.9980789121E-1	5.4682808239E+1	5.5946408237E-3
8.0540895857E-1	5.4349915615E+1	5.6074783123E-3
8.1102281659E-1	5.4021200573E+1	5.6202220924E-3
8.1664937145E-1	5.3697742553E+1	5.6328719509E-3
8.2228852912E-1	5.3380449694E+1	5.6454276767E-3
8.2794019536E-1	5.3070048677E+1	5.6578890597E-3
8.3360427572E-1	5.2767080114E+1	5.6702558918E-3
8.3928067556E-1	5.2471899151E+1	5.6825279663E-3
8.4496930000E-1	5.2184680880E+1	5.6947050782E-3
8.5067005399E-1	5.1905430019E+1	5.7067870238E-3
8.5638284226E-1	5.1633994276E+1	5.7187736014E-3
8.6210756934E-1	5.1370080748E+1	5.7306646105E-3
8.6784413956E-1	5.1113274678E+1	5.7424598526E-3
8.7359245705E-1	5.0863059881E+1	5.7541591304E-3
8.7935242576E-1	5.0618840164E+1	5.7657622485E-3
8.8512394943E-1	5.0379961091E+1	5.7772690129E-3
8.9090693161E-1	5.0145731481E+1	5.7886792314E-3
8.9670127565E-1	4.9915444087E+1	5.7999927133E-3
9.0250688473E-1	4.9688394979E+1	5.8112092696E-3
9.0832366182E-1	4.9463901204E+1	5.8223287127E-3
9.1415150972E-1	4.9241316410E+1	5.8333508568E-3
9.1999033104E-1	4.9020044161E+1	5.8442755178E-3
9.2584002820E-1	4.8799548808E+1	5.8551025132E-3
9.3170050345E-1	4.8579363799E+1	5.8658316618E-3
9.3757165885E-1	4.8359097435E+1	5.8764627846E-3
9.4345339628E-1	4.8138436137E+1	5.8869957037E-3
9.4934561746E-1	4.7917145328E+1	5.8974302433E-3
9.5524822392E-1	4.7695068139E+1	5.9077662288E-3
9.6116111701E-1	4.7472122125E+1	5.9180034877E-3
9.6708419793E-1	4.7248294290E+1	5.9281418487E-3
9.7301736769E-1	4.7023634665E+1	5.9381811425E-3
9.7896052713E-1	4.6798248769E+1	5.9481212013E-3
9.8491357695E-1	4.6572289242E+1	5.9579618591E-3
9.9087641766E-1	4.6345946950E+1	5.9677029512E-3
9.9684894961E-1	4.6119441855E+1	5.9773443150E-3
1.0028310730E+0	4.5893013920E+1	5.9868857894E-3
1.0088226878E+0	4.5666914298E+1	5.9963272149E-3
1.0148236940E+0	4.5441397009E+1	6.0056684336E-3
1.0208339913E+0	4.5216711309E+1	6.0149092896E-3
1.0268534791E+0	4.4993094876E+1	6.0240496283E-3
1.0328820570E+0	4.4770767955E+1	6.0330892971E-3
1.0389196241E+0	4.4549928503E+1	6.0420281448E-3
1.0449660796E+0	4.4330748411E+1	6.0508660221E-3
1.0510213224E+0	4.4113370784E+1	6.0596027814E-3
1.0570852514E+0	4.3897908268E+1	6.0682382765E-3
1.0631577652E+0	4.3684442385E+1	6.0767723631E-3
1.0692387623E+0	4.3473023773E+1	6.0852048988E-3
1.0753281411E+0	4.3263673276E+1	6.0935357425E-3
1.0814257998E+0	4.3056383754E+1	6.1017647550E-3
1.0875316366E+0	4.2851122494E+1	6.1098917988E-3
1.0936455494E+0	4.2647834115E+1	6.1179167381E-3
1.0997674360E+0	4.2446443830E+1	6.1258394388E-3
1.1058971941E+0	4.2246860941E+1	6.1336597685E-3
1.1120347214E+0	4.2048982449E+1	6.1413775965E-3
1.1181799151E+0	4.1852696672E+1	6.1489927938E-3
1.1243326727E+0	4.1657886763E+1	6.1565052331E-3
1.1304928913E+0	4.1464434041E+1	6.1639147890E-3
1.1366604679E+0	4.1272221069E+1	6.1712213376E-3
1.1428352996E+0	4.1081134400E+1	6.1784247568E-3
1.1490172830E+0	4.0891066961E+1	6.1855249261E-3
1.1552063150E+0	4.0701920038E+1	6.1925217271E-3
1.1614022920E+0	4.0513604844E+1	6.1994150427E-3
1.1676051105E+0	4.0326043667E+1	6.2062047577E-3
1.1738146669E+0	4.0139170604E+1	6.2128907587E-3
1.1800308574E+0	3.9952931911E+1	6.2194729339E-3
1.1862535782E+0	3.9767285982E+1	6.2259511734E-3
1.1924827251E+0	3.9582203001E+1	6.2323253688E-3
1.1987181942E+0	3.9397664308E+1	6.2385954138E-3
1.2049598812E+0	3.9213661529E+1	6.2447612034E-3
1.2112076818E+0	3.9030195508E+1	6.2508226346E-3
1.2174614916E+0	3.8847275092E+1	6.2567796062E-3
1.2237212062E+0	3.8664915826E+1	6.2626320186E-3
1.2299867208E+0	3.8483138594E+1	6.2683797740E-3
1.2362579308E+0	3.8301968251E+1	6.2740227763E-3
1.2425347314E+0	3.8121432285E+1	6.2795609313E-3
1.2488170177E+0	3.7941559547E+1	6.2849941464E-3
1.2551046847E+0	3.7762379070E+1	6.2903223308E-3
1.2613976273E+0	3.7583919009E+1	6.2955453954E-3
1.2676957404E+0	3.7406205708E+1	6.3006632530E-3
1.2739989187E+0	3.7229262928E+1	6.3056758180E-3
1.2803070569E+0	3.7053111208E+1	6.3105830068E-3
1.2866200496E+0	3.6877767405E+1	6.3153847371E-3
1.2929377912E+0	3.6703244364E+1	6.3200809290E-3
1.2992601762E+0	3.6529550753E+1	6.3246715037E-3
1.3055870990E+0	3.6356691023E+1	6.3291563847E-3
1.3119184537E+0	3.6184665496E+1	6.3335354970E-3
1.3182541347E+0	3.6013470558E+1	6.3378087674E-3
1.3245940360E+0	3.5843098949E+1	6.3419761245E-3
1.3309380516E+0	3.5673540120E+1	6.3460374987E-3
1.3372860756E+0	3.5504780657E+1	6.3499928220E-3
1.3436380019E+0	3.5336804729E+1	6.3538420284E-3
1.3499937243E+0	3.5169594575E+1	6.3575850535E-3
1.3563531366E+0	3.5003130985E+1	6.3612218349E-3
1.3627161325E+0	3.4837393781E+1	6.3647523117E-3
1.3690826057E+0	3.4672362274E+1	6.3681764249E-3
1.3754524499E+0	3.4508015691E+1	6.3714941173E-3
1.3818255585E+0	3.4344333567E+1	6.3747053335E-3
1.3882018250E+0	3.4181296083E+1	6.3778100198E-3
1.3945811430E+0	3.4018884366E+1	6.3808081243E-3
1.4009634057E+0	3.3857080719E+1	6.3836995970E-3
1.4073485066E+0	3.3695868817E+1	6.3864843894E-3
1.4137363389E+0	3.3535233833E+1	6.3891624551E-3
1.4201267959E+0	3.3375162519E+1	6.3917337493E-3
1.4265197708E+0	3.3215643244E+1	6.3941982290E-3
1.4329151568E+0	3.3056665978E+1	6.3965558531E-3
1.4393128469E+0	3.2898222246E+1	6.3988065821E-3
1.4457127343E+0	3.2740305039E+1	6.4009503785E-3
1.4521147120E+0	3.2582908709E+1	6.4029872063E-3
1.4585186731E+0	3.2426028833E+1	6.4049170317E-3
1.4649245104E+0	3.2269662062E+1	6.4067398222E-3
1.4713321170E+0	3.2113805962E+1	6.4084555476E-3
1.4777413858E+0	3.1958458852E+1	6.4100641790E-3
1.4841522097E+0	3.1803619635E+1	6.4115656896E-3
1.4905644815E+0	3.1649287637E+1	6.4129600544E-3
1.4969780940E+0	3.1495462458E+1	6.4142472499E-3
1.5033929402E+0	3.1342143827E+1	6.4154272548E-3
1.5098089128E+0	3.1189331475E+1	6.4165000493E-3
1.5162259046E+0	3.1037025025E+1	6.4174656154E-3
1.5226438083E+0	3.0885223897E+1	6.4183239370E-3
1.5290625167E+0	3.0733927227E+1	6.4190749998E-3
1.5354819225E+0	3.0583133816E+1	6.4197187912E-3
1.5419019185E+0	3.0432842080E+1	6.4202553005E-3
1.5483223974E+0	3.0283050031E+1	6.4206845187E-3
1.5547432518E+0	3.0133755267E+1	6.4210064386E-3
1.5611643745E+0	2.9984954975E+1	6.4212210549E-3
1.5675856581E+0	2.9836645946E+1	6.4213283639E-3
1.5740069954E+0	2.9688824610E+1	6.4213283639E-3
1.5804282791E+0	2.9541487062E+1	6.4212210549E-3
1.5868494018E+0	2.9394629110E+1	6.4210064386E-3
1.5932702562E+0	2.9248246321E+1	6.4206845187E-3
1.5996907351E+0	2.9102334067E+1	6.4202553005E-3
1.6061107310E+0	2.8956887581E+1	6.4197187912E-3
1.6125301369E+0	2.8811902003E+1	6.4190749998E-3
1.6189488453E+0	2.8667372431E+1	6.4183239370E-3
1.6253667490E+0	2.8523293967E+1	6.4174656154E-3
1.6317837408E+0	2.8379661757E+1	6.4165000493E-3
1.6381997134E+0	2.8236471034E+1	6.4154272548E-3
1.6446145595E+0	2.8093717150E+1	6.4142472499E-3
1.6510281721E+0	2.7951395603E+1	6.4129600544E-3
1.6574404439E+0	2.7809502061E+1	6.4115656896E-3
1.6638512678E+0	2.7668032386E+1	6.4100641790E-3
1.6702605366E+0	2.7526982638E+1	6.4084555476E-3
1.6766681432E+0	2.7386349091E+1	6.4067398222E-3
1.6830739805E+0	2.7246128233E+1	6.4049170317E-3
1.6894779416E+0	2.7106316766E+1	6.4029872063E-3
1.6958799193E+0	2.6966911602E+1	6.4009503785E-3
1.7022798067E+0	2.6827909854E+1	6.3988065821E-3
1.7086774968E+0	2.6689308827E+1	6.3965558531E-3
1.7150728827E+0	2.6551106003E+1	6.3941982290E-3
1.7214658576E+0	2.6413299025E+1	6.3917337493E-3
1.7278563146E+0	2.6275885684E+1	6.3891624551E-3
1.7342441470E+0	2.6138863900E+1	6.3864843894E-3
1.7406292478E+0	2.6002231705E+1	6.3836995970E-3
1.7470115106E+0	2.5865987227E+1	6.3808081243E-3
1.7533908286E+0	2.5730128675E+1	6.3778100198E-3
1.7597670951E+0	2.5594654319E+1	6.3747053335E-3
1.7661402037E+0	2.5459562483E+1	6.3714941173E-3
1.7725100479E+0	2.5324851529E+1	6.3681764249E-3
1.7788765211E+0	2.5190519847E+1	6.3647523117E-3
1.7852395170E+0	2.5056565848E+1	6.3612218349E-3
1.7915989293E+0	2.4922987953E+1	6.3575850535E-3
1.7979546517E+0	2.4789784591E+1	6.3538420284E-3
1.8043065780E+0	2.4656954196E+1	6.3499928220E-3
1.8106546020E+0	2.4524495200E+1	6.3460374987E-3
1.8169986176E+0	2.4392406034E+1	6.3419761245E-3
1.8233385189E+0	2.4260685131E+1	6.3378087674E-3
1.8296741999E+0	2.4129330919E+1	6.3335354970E-3
1.8360055546E+0	2.3998341832E+1	6.3291563847E-3
1.8423324774E+0	2.3867716302E+1	6.3246715037E-3
1.8486548624E+0	2.3737452770E+1	6.3200809290E-3
1.8549726040E+0	2.3607549684E+1	6.3153847371E-3
1.8612855967E+0	2.3478005503E+1	6.3105830068E-3
1.8675937349E+0	2.3348818701E+1	6.3056758180E-3
1.8738969132E+0	2.3219987771E+1	6.3006632530E-3
1.8801950263E+0	2.3091511225E+1	6.2955453954E-3
1.8864879689E+0	2.2963387602E+1	6.2903223308E-3
1.8927756359E+0	2.2835615468E+1	6.2849941464E-3
1.8990579222E+0	2.2708193422E+1	6.2795609313E-3
1.9053347228E+0	2.2581120095E+1	6.2740227763E-3
1.9116059328E+0	2.2454394154E+1	6.2683797740E-3
1.9178714474E+0	2.2328014308E+1	6.2626320186E-3
1.9241311620E+0	2.2201979303E+1	6.2567796062E-3
1.9303849718E+0	2.2076287930E+1	6.2508226346E-3
1.9366327724E+0	2.1950939021E+1	6.2447612034E-3
1.9428744594E+0	2.1825931453E+1	6.2385954138E-3
