# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Fri 4 Dec 2020 01:12:14	
# 		
# Elastic collision: H^0 + He^0 -> H^0 + He^0		
# 		
# Red. mass: 	7.5005505498E+8	 eV/c^2
# CM energy: 	1.1220184543E-4	 eV
# Rel speed: 	1.6397933831E+4	 cm/s
# Tot sigma: 	1.0003776173E+2	 a.u.
# Int sigma: 	1.0003776173E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.8676540910E-2	3.9322076519E+0	2.0067590939E-3
8.0695762079E-2	4.0329105899E+0	2.0316776194E-3
8.2739884832E-2	4.1348386613E+0	2.0565621928E-3
8.4808875009E-2	4.2379891129E+0	2.0814123983E-3
8.6902698034E-2	4.3423591328E+0	2.1062278206E-3
8.9021318917E-2	4.4479458495E+0	2.1310080450E-3
9.1164702253E-2	4.5547463315E+0	2.1557526574E-3
9.3332812224E-2	4.6627575861E+0	2.1804612443E-3
9.5525612596E-2	4.7719765590E+0	2.2051333928E-3
9.7743066726E-2	4.8824001331E+0	2.2297686905E-3
9.9985137556E-2	4.9940251280E+0	2.2543667257E-3
1.0225178762E-1	5.1068482990E+0	2.2789270875E-3
1.0454297904E-1	5.2208663365E+0	2.3034493653E-3
1.0685867352E-1	5.3360758651E+0	2.3279331494E-3
1.0919883237E-1	5.4524734425E+0	2.3523780306E-3
1.1156341648E-1	5.5700555592E+0	2.3767836004E-3
1.1395238633E-1	5.6888186376E+0	2.4011494510E-3
1.1636570200E-1	5.8087590307E+0	2.4254751751E-3
1.1880332317E-1	5.9298730218E+0	2.4497603662E-3
1.2126520909E-1	6.0521568236E+0	2.4740046186E-3
1.2375131862E-1	6.1756065773E+0	2.4982075270E-3
1.2626161023E-1	6.3002183518E+0	2.5223686871E-3
1.2879604195E-1	6.4259881430E+0	2.5464876949E-3
1.3135457143E-1	6.5529118727E+0	2.5705641475E-3
1.3393715592E-1	6.6809853884E+0	2.5945976426E-3
1.3654375226E-1	6.8102044617E+0	2.6185877784E-3
1.3917431689E-1	6.9405647883E+0	2.6425341541E-3
1.4182880585E-1	7.0720619866E+0	2.6664363695E-3
1.4450717478E-1	7.2046915971E+0	2.6902940251E-3
1.4720937892E-1	7.3384490820E+0	2.7141067224E-3
1.4993537310E-1	7.4733298238E+0	2.7378740632E-3
1.5268511179E-1	7.6093291247E+0	2.7615956505E-3
1.5545854902E-1	7.7464422063E+0	2.7852710878E-3
1.5825563845E-1	7.8846642080E+0	2.8088999795E-3
1.6107633333E-1	8.0239901871E+0	2.8324819307E-3
1.6392058653E-1	8.1644151174E+0	2.8560165473E-3
1.6678835052E-1	8.3059338887E+0	2.8795034361E-3
1.6967957737E-1	8.4485413061E+0	2.9029422044E-3
1.7259421876E-1	8.5922320890E+0	2.9263324607E-3
1.7553222599E-1	8.7370008708E+0	2.9496738141E-3
1.7849354996E-1	8.8828421976E+0	2.9729658744E-3
1.8147814117E-1	9.0297505282E+0	2.9962082525E-3
1.8448594977E-1	9.1777202326E+0	3.0194005599E-3
1.8751692548E-1	9.3267455919E+0	3.0425424091E-3
1.9057101764E-1	9.4768207972E+0	3.0656334132E-3
1.9364817522E-1	9.6279399491E+0	3.0886731866E-3
1.9674834681E-1	9.7800970573E+0	3.1116613440E-3
1.9987148058E-1	9.9332860390E+0	3.1345975014E-3
2.0301752435E-1	1.0087500720E+1	3.1574812755E-3
2.0618642554E-1	1.0242734831E+1	3.1803122838E-3
2.0937813120E-1	1.0398982010E+1	3.2030901448E-3
2.1259258799E-1	1.0556235801E+1	3.2258144779E-3
2.1582974219E-1	1.0714489653E+1	3.2484849032E-3
2.1908953970E-1	1.0873736918E+1	3.2711010421E-3
2.2237192605E-1	1.1033970851E+1	3.2936625164E-3
2.2567684639E-1	1.1195184614E+1	3.3161689492E-3
2.2900424548E-1	1.1357371266E+1	3.3386199643E-3
2.3235406772E-1	1.1520523773E+1	3.3610151867E-3
2.3572625713E-1	1.1684634999E+1	3.3833542419E-3
2.3912075735E-1	1.1849697711E+1	3.4056367567E-3
2.4253751167E-1	1.2015704574E+1	3.4278623588E-3
2.4597646298E-1	1.2182648154E+1	3.4500306767E-3
2.4943755380E-1	1.2350520918E+1	3.4721413399E-3
2.5292072631E-1	1.2519315229E+1	3.4941939790E-3
2.5642592230E-1	1.2689023349E+1	3.5161882254E-3
2.5995308318E-1	1.2859637438E+1	3.5381237115E-3
2.6350215001E-1	1.3031149555E+1	3.5600000709E-3
2.6707306349E-1	1.3203551654E+1	3.5818169379E-3
2.7066576394E-1	1.3376835586E+1	3.6035739479E-3
2.7428019131E-1	1.3550993099E+1	3.6252707373E-3
2.7791628522E-1	1.3726015834E+1	3.6469069436E-3
2.8157398488E-1	1.3901895332E+1	3.6684822051E-3
2.8525322919E-1	1.4078623025E+1	3.6899961614E-3
2.8895395665E-1	1.4256190241E+1	3.7114484529E-3
2.9267610542E-1	1.4434588204E+1	3.7328387211E-3
2.9641961330E-1	1.4613808030E+1	3.7541666086E-3
3.0018441773E-1	1.4793840728E+1	3.7754317588E-3
3.0397045579E-1	1.4974677205E+1	3.7966338166E-3
3.0777766421E-1	1.5156308256E+1	3.8177724274E-3
3.1160597938E-1	1.5338724572E+1	3.8388472382E-3
3.1545533730E-1	1.5521916737E+1	3.8598578967E-3
3.1932567367E-1	1.5705875226E+1	3.8808040517E-3
3.2321692379E-1	1.5890590407E+1	3.9016853533E-3
3.2712902264E-1	1.6076052543E+1	3.9225014525E-3
3.3106190484E-1	1.6262251785E+1	3.9432520014E-3
3.3501550468E-1	1.6449178178E+1	3.9639366533E-3
3.3898975607E-1	1.6636821661E+1	3.9845550624E-3
3.4298459261E-1	1.6825172061E+1	4.0051068843E-3
3.4699994753E-1	1.7014219101E+1	4.0255917754E-3
3.5103575373E-1	1.7203952393E+1	4.0460093936E-3
3.5509194378E-1	1.7394361441E+1	4.0663593974E-3
3.5916844988E-1	1.7585435643E+1	4.0866414469E-3
3.6326520391E-1	1.7777164287E+1	4.1068552032E-3
3.6738213741E-1	1.7969536553E+1	4.1270003283E-3
3.7151918157E-1	1.8162541515E+1	4.1470764858E-3
3.7567626728E-1	1.8356168137E+1	4.1670833400E-3
3.7985332504E-1	1.8550405277E+1	4.1870205567E-3
3.8405028507E-1	1.8745241683E+1	4.2068878026E-3
3.8826707721E-1	1.8940665999E+1	4.2266847457E-3
3.9250363101E-1	1.9136666760E+1	4.2464110553E-3
3.9675987567E-1	1.9333232393E+1	4.2660664016E-3
4.0103574005E-1	1.9530351220E+1	4.2856504563E-3
4.0533115271E-1	1.9728011457E+1	4.3051628919E-3
4.0964604185E-1	1.9926201212E+1	4.3246033825E-3
4.1398033538E-1	2.0124908489E+1	4.3439716031E-3
4.1833396086E-1	2.0324121185E+1	4.3632672302E-3
4.2270684554E-1	2.0523827093E+1	4.3824899412E-3
4.2709891633E-1	2.0724013900E+1	4.4016394148E-3
4.3151009985E-1	2.0924669192E+1	4.4207153312E-3
4.3594032237E-1	2.1125780447E+1	4.4397173715E-3
4.4038950986E-1	2.1327335042E+1	4.4586452181E-3
4.4485758797E-1	2.1529320250E+1	4.4774985548E-3
4.4934448203E-1	2.1731723244E+1	4.4962770664E-3
4.5385011706E-1	2.1934531093E+1	4.5149804392E-3
4.5837441776E-1	2.2137730764E+1	4.5336083606E-3
4.6291730852E-1	2.2341309126E+1	4.5521605193E-3
4.6747871344E-1	2.2545252946E+1	4.5706366053E-3
4.7205855627E-1	2.2749548894E+1	4.5890363098E-3
4.7665676049E-1	2.2954183538E+1	4.6073593254E-3
4.8127324926E-1	2.3159143350E+1	4.6256053458E-3
4.8590794542E-1	2.3364414705E+1	4.6437740661E-3
4.9056077152E-1	2.3569983882E+1	4.6618651826E-3
4.9523164982E-1	2.3775837062E+1	4.6798783932E-3
4.9992050224E-1	2.3981960333E+1	4.6978133967E-3
5.0462725044E-1	2.4188339690E+1	4.7156698934E-3
5.0935181576E-1	2.4394961032E+1	4.7334475849E-3
5.1409411924E-1	2.4601810167E+1	4.7511461741E-3
5.1885408164E-1	2.4808872813E+1	4.7687653653E-3
5.2363162341E-1	2.5016134596E+1	4.7863048641E-3
5.2842666471E-1	2.5223581053E+1	4.8037643772E-3
5.3323912540E-1	2.5431197633E+1	4.8211436130E-3
5.3806892508E-1	2.5638969696E+1	4.8384422809E-3
5.4291598301E-1	2.5846882519E+1	4.8556600920E-3
5.4778021821E-1	2.6054921291E+1	4.8727967585E-3
5.5266154939E-1	2.6263071116E+1	4.8898519940E-3
5.5755989496E-1	2.6471317019E+1	4.9068255135E-3
5.6247517308E-1	2.6679643939E+1	4.9237170334E-3
5.6740730160E-1	2.6888036737E+1	4.9405262713E-3
5.7235619810E-1	2.7096480193E+1	4.9572529464E-3
5.7732177988E-1	2.7304959011E+1	4.9738967791E-3
5.8230396395E-1	2.7513457815E+1	4.9904574913E-3
5.8730266706E-1	2.7721961156E+1	5.0069348063E-3
5.9231780568E-1	2.7930453509E+1	5.0233284486E-3
5.9734929598E-1	2.8138919277E+1	5.0396381444E-3
6.0239705389E-1	2.8347342791E+1	5.0558636210E-3
6.0746099506E-1	2.8555708313E+1	5.0720046074E-3
6.1254103485E-1	2.8764000035E+1	5.0880608338E-3
6.1763708838E-1	2.8972202081E+1	5.1040320318E-3
6.2274907048E-1	2.9180298512E+1	5.1199179345E-3
6.2787689573E-1	2.9388273322E+1	5.1357182766E-3
6.3302047843E-1	2.9596110443E+1	5.1514327939E-3
6.3817973262E-1	2.9803793747E+1	5.1670612238E-3
6.4335457209E-1	3.0011307044E+1	5.1826033052E-3
6.4854491036E-1	3.0218634090E+1	5.1980587783E-3
6.5375066070E-1	3.0425758579E+1	5.2134273849E-3
6.5897173609E-1	3.0632664156E+1	5.2287088681E-3
6.6420804930E-1	3.0839334409E+1	5.2439029725E-3
6.6945951283E-1	3.1045752876E+1	5.2590094442E-3
6.7472603890E-1	3.1251903046E+1	5.2740280309E-3
6.8000753951E-1	3.1457768360E+1	5.2889584814E-3
6.8530392640E-1	3.1663332211E+1	5.3038005463E-3
6.9061511106E-1	3.1868577951E+1	5.3185539776E-3
6.9594100473E-1	3.2073488887E+1	5.3332185287E-3
7.0128151841E-1	3.2278048287E+1	5.3477939546E-3
7.0663656285E-1	3.2482239378E+1	5.3622800116E-3
7.1200604856E-1	3.2686045354E+1	5.3766764577E-3
7.1738988581E-1	3.2889449370E+1	5.3909830523E-3
7.2278798463E-1	3.3092434551E+1	5.4051995564E-3
7.2820025482E-1	3.3294983989E+1	5.4193257323E-3
7.3362660591E-1	3.3497080749E+1	5.4333613439E-3
7.3906694724E-1	3.3698707866E+1	5.4473061568E-3
7.4452118788E-1	3.3899848353E+1	5.4611599379E-3
7.4998923669E-1	3.4100485199E+1	5.4749224557E-3
7.5547100229E-1	3.4300601370E+1	5.4885934801E-3
7.6096639308E-1	3.4500179817E+1	5.5021727828E-3
7.6647531721E-1	3.4699203471E+1	5.5156601367E-3
7.7199768263E-1	3.4897655251E+1	5.5290553166E-3
7.7753339704E-1	3.5095518060E+1	5.5423580985E-3
7.8308236795E-1	3.5292774793E+1	5.5555682601E-3
7.8864450262E-1	3.5489408338E+1	5.5686855808E-3
7.9421970809E-1	3.5685401574E+1	5.5817098412E-3
7.9980789121E-1	3.5880737378E+1	5.5946408237E-3
8.0540895857E-1	3.6075398626E+1	5.6074783123E-3
8.1102281659E-1	3.6269368192E+1	5.6202220924E-3
8.1664937145E-1	3.6462628955E+1	5.6328719509E-3
8.2228852912E-1	3.6655163800E+1	5.6454276767E-3
8.2794019536E-1	3.6846955617E+1	5.6578890597E-3
8.3360427572E-1	3.7037987306E+1	5.6702558918E-3
8.3928067556E-1	3.7228241782E+1	5.6825279663E-3
8.4496930000E-1	3.7417701971E+1	5.6947050782E-3
8.5067005399E-1	3.7606350817E+1	5.7067870238E-3
8.5638284226E-1	3.7794171282E+1	5.7187736014E-3
8.6210756934E-1	3.7981146351E+1	5.7306646105E-3
8.6784413956E-1	3.8167259033E+1	5.7424598526E-3
8.7359245705E-1	3.8352492360E+1	5.7541591304E-3
8.7935242576E-1	3.8536829396E+1	5.7657622485E-3
8.8512394943E-1	3.8720253234E+1	5.7772690129E-3
8.9090693161E-1	3.8902747000E+1	5.7886792314E-3
8.9670127565E-1	3.9084293857E+1	5.7999927133E-3
9.0250688473E-1	3.9264877006E+1	5.8112092696E-3
9.0832366182E-1	3.9444479687E+1	5.8223287127E-3
9.1415150972E-1	3.9623085184E+1	5.8333508568E-3
9.1999033104E-1	3.9800676826E+1	5.8442755178E-3
9.2584002820E-1	3.9977237992E+1	5.8551025132E-3
9.3170050345E-1	4.0152752107E+1	5.8658316618E-3
9.3757165885E-1	4.0327202654E+1	5.8764627846E-3
9.4345339628E-1	4.0500573166E+1	5.8869957037E-3
9.4934561746E-1	4.0672847238E+1	5.8974302433E-3
9.5524822392E-1	4.0844008522E+1	5.9077662288E-3
9.6116111701E-1	4.1014040734E+1	5.9180034877E-3
9.6708419793E-1	4.1182927655E+1	5.9281418487E-3
9.7301736769E-1	4.1350653135E+1	5.9381811425E-3
9.7896052713E-1	4.1517201090E+1	5.9481212013E-3
9.8491357695E-1	4.1682555513E+1	5.9579618591E-3
9.9087641766E-1	4.1846700469E+1	5.9677029512E-3
9.9684894961E-1	4.2009620102E+1	5.9773443150E-3
1.0028310730E+0	4.2171298634E+1	5.9868857894E-3
1.0088226878E+0	4.2331720372E+1	5.9963272149E-3
1.0148236940E+0	4.2490869706E+1	6.0056684336E-3
1.0208339913E+0	4.2648731114E+1	6.0149092896E-3
1.0268534791E+0	4.2805289163E+1	6.0240496283E-3
1.0328820570E+0	4.2960528512E+1	6.0330892971E-3
1.0389196241E+0	4.3114433916E+1	6.0420281448E-3
1.0449660796E+0	4.3266990227E+1	6.0508660221E-3
1.0510213224E+0	4.3418182394E+1	6.0596027814E-3
1.0570852514E+0	4.3567995471E+1	6.0682382765E-3
1.0631577652E+0	4.3716414615E+1	6.0767723631E-3
1.0692387623E+0	4.3863425089E+1	6.0852048988E-3
1.0753281411E+0	4.4009012266E+1	6.0935357425E-3
1.0814257998E+0	4.4153161630E+1	6.1017647550E-3
1.0875316366E+0	4.4295858780E+1	6.1098917988E-3
1.0936455494E+0	4.4437089430E+1	6.1179167381E-3
1.0997674360E+0	4.4576839414E+1	6.1258394388E-3
1.1058971941E+0	4.4715094685E+1	6.1336597685E-3
1.1120347214E+0	4.4851841320E+1	6.1413775965E-3
1.1181799151E+0	4.4987065523E+1	6.1489927938E-3
1.1243326727E+0	4.5120753624E+1	6.1565052331E-3
1.1304928913E+0	4.5252892085E+1	6.1639147890E-3
1.1366604679E+0	4.5383467498E+1	6.1712213376E-3
1.1428352996E+0	4.5512466593E+1	6.1784247568E-3
1.1490172830E+0	4.5639876233E+1	6.1855249261E-3
1.1552063150E+0	4.5765683424E+1	6.1925217271E-3
1.1614022920E+0	4.5889875310E+1	6.1994150427E-3
1.1676051105E+0	4.6012439181E+1	6.2062047577E-3
1.1738146669E+0	4.6133362473E+1	6.2128907587E-3
1.1800308574E+0	4.6252632767E+1	6.2194729339E-3
1.1862535782E+0	4.6370237797E+1	6.2259511734E-3
1.1924827251E+0	4.6486165447E+1	6.2323253688E-3
1.1987181942E+0	4.6600403757E+1	6.2385954138E-3
1.2049598812E+0	4.6712940922E+1	6.2447612034E-3
1.2112076818E+0	4.6823765295E+1	6.2508226346E-3
1.2174614916E+0	4.6932865391E+1	6.2567796062E-3
1.2237212062E+0	4.7040229886E+1	6.2626320186E-3
1.2299867208E+0	4.7145847620E+1	6.2683797740E-3
1.2362579308E+0	4.7249707601E+1	6.2740227763E-3
1.2425347314E+0	4.7351799003E+1	6.2795609313E-3
1.2488170177E+0	4.7452111171E+1	6.2849941464E-3
1.2551046847E+0	4.7550633622E+1	6.2903223308E-3
1.2613976273E+0	4.7647356047E+1	6.2955453954E-3
1.2676957404E+0	4.7742268312E+1	6.3006632530E-3
1.2739989187E+0	4.7835360461E+1	6.3056758180E-3
1.2803070569E+0	4.7926622717E+1	6.3105830068E-3
1.2866200496E+0	4.8016045483E+1	6.3153847371E-3
1.2929377912E+0	4.8103619346E+1	6.3200809290E-3
1.2992601762E+0	4.8189335076E+1	6.3246715037E-3
1.3055870990E+0	4.8273183629E+1	6.3291563847E-3
1.3119184537E+0	4.8355156150E+1	6.3335354970E-3
1.3182541347E+0	4.8435243970E+1	6.3378087674E-3
1.3245940360E+0	4.8513438615E+1	6.3419761245E-3
1.3309380516E+0	4.8589731799E+1	6.3460374987E-3
1.3372860756E+0	4.8664115432E+1	6.3499928220E-3
1.3436380019E+0	4.8736581619E+1	6.3538420284E-3
1.3499937243E+0	4.8807122660E+1	6.3575850535E-3
1.3563531366E+0	4.8875731053E+1	6.3612218349E-3
1.3627161325E+0	4.8942399499E+1	6.3647523117E-3
1.3690826057E+0	4.9007120894E+1	6.3681764249E-3
1.3754524499E+0	4.9069888340E+1	6.3714941173E-3
1.3818255585E+0	4.9130695140E+1	6.3747053335E-3
1.3882018250E+0	4.9189534802E+1	6.3778100198E-3
1.3945811430E+0	4.9246401039E+1	6.3808081243E-3
1.4009634057E+0	4.9301287773E+1	6.3836995970E-3
1.4073485066E+0	4.9354189129E+1	6.3864843894E-3
1.4137363389E+0	4.9405099446E+1	6.3891624551E-3
1.4201267959E+0	4.9454013270E+1	6.3917337493E-3
1.4265197708E+0	4.9500925357E+1	6.3941982290E-3
1.4329151568E+0	4.9545830677E+1	6.3965558531E-3
1.4393128469E+0	4.9588724412E+1	6.3988065821E-3
1.4457127343E+0	4.9629601957E+1	6.4009503785E-3
1.4521147120E+0	4.9668458922E+1	6.4029872063E-3
1.4585186731E+0	4.9705291132E+1	6.4049170317E-3
1.4649245104E+0	4.9740094628E+1	6.4067398222E-3
1.4713321170E+0	4.9772865668E+1	6.4084555476E-3
1.4777413858E+0	4.9803600726E+1	6.4100641790E-3
1.4841522097E+0	4.9832296497E+1	6.4115656896E-3
1.4905644815E+0	4.9858949893E+1	6.4129600544E-3
1.4969780940E+0	4.9883558043E+1	6.4142472499E-3
1.5033929402E+0	4.9906118299E+1	6.4154272548E-3
1.5098089128E+0	4.9926628233E+1	6.4165000493E-3
1.5162259046E+0	4.9945085636E+1	6.4174656154E-3
1.5226438083E+0	4.9961488520E+1	6.4183239370E-3
1.5290625167E+0	4.9975835121E+1	6.4190749998E-3
1.5354819225E+0	4.9988123894E+1	6.4197187912E-3
1.5419019185E+0	4.9998353518E+1	6.4202553005E-3
1.5483223974E+0	5.0006522893E+1	6.4206845187E-3
1.5547432518E+0	5.0012631141E+1	6.4210064386E-3
1.5611643745E+0	5.0016677610E+1	6.4212210549E-3
1.5675856581E+0	5.0018661866E+1	6.4213283639E-3
1.5740069954E+0	5.0018583702E+1	6.4213283639E-3
1.5804282791E+0	5.0016443131E+1	6.4212210549E-3
1.5868494018E+0	5.0012240391E+1	6.4210064386E-3
1.5932702562E+0	5.0005975942E+1	6.4206845187E-3
1.5996907351E+0	4.9997650466E+1	6.4202553005E-3
1.6061107310E+0	4.9987264868E+1	6.4197187912E-3
1.6125301369E+0	4.9974820277E+1	6.4190749998E-3
1.6189488453E+0	4.9960318043E+1	6.4183239370E-3
1.6253667490E+0	4.9943759737E+1	6.4174656154E-3
1.6317837408E+0	4.9925147154E+1	6.4165000493E-3
1.6381997134E+0	4.9904482308E+1	6.4154272548E-3
1.6446145595E+0	4.9881767435E+1	6.4142472499E-3
1.6510281721E+0	4.9857004994E+1	6.4129600544E-3
1.6574404439E+0	4.9830197659E+1	6.4115656896E-3
1.6638512678E+0	4.9801348329E+1	6.4100641790E-3
1.6702605366E+0	4.9770460118E+1	6.4084555476E-3
1.6766681432E+0	4.9737536361E+1	6.4067398222E-3
1.6830739805E+0	4.9702580610E+1	6.4049170317E-3
1.6894779416E+0	4.9665596635E+1	6.4029872063E-3
1.6958799193E+0	4.9626588420E+1	6.4009503785E-3
1.7022798067E+0	4.9585560169E+1	6.3988065821E-3
1.7086774968E+0	4.9542516298E+1	6.3965558531E-3
1.7150728827E+0	4.9497461437E+1	6.3941982290E-3
1.7214658576E+0	4.9450400433E+1	6.3917337493E-3
1.7278563146E+0	4.9401338341E+1	6.3891624551E-3
1.7342441470E+0	4.9350280431E+1	6.3864843894E-3
1.7406292478E+0	4.9297232182E+1	6.3836995970E-3
1.7470115106E+0	4.9242199282E+1	6.3808081243E-3
1.7533908286E+0	4.9185187629E+1	6.3778100198E-3
1.7597670951E+0	4.9126203329E+1	6.3747053335E-3
1.7661402037E+0	4.9065252692E+1	6.3714941173E-3
1.7725100479E+0	4.9002342236E+1	6.3681764249E-3
1.7788765211E+0	4.8937478681E+1	6.3647523117E-3
1.7852395170E+0	4.8870668951E+1	6.3612218349E-3
1.7915989293E+0	4.8801920170E+1	6.3575850535E-3
1.7979546517E+0	4.8731239665E+1	6.3538420284E-3
1.8043065780E+0	4.8658634960E+1	6.3499928220E-3
1.8106546020E+0	4.8584113778E+1	6.3460374987E-3
1.8169986176E+0	4.8507684035E+1	6.3419761245E-3
1.8233385189E+0	4.8429353847E+1	6.3378087674E-3
1.8296741999E+0	4.8349131518E+1	6.3335354970E-3
1.8360055546E+0	4.8267025548E+1	6.3291563847E-3
1.8423324774E+0	4.8183044625E+1	6.3246715037E-3
1.8486548624E+0	4.8097197626E+1	6.3200809290E-3
1.8549726040E+0	4.8009493616E+1	6.3153847371E-3
1.8612855967E+0	4.7919941846E+1	6.3105830068E-3
1.8675937349E+0	4.7828551749E+1	6.3056758180E-3
1.8738969132E+0	4.7735332942E+1	6.3006632530E-3
1.8801950263E+0	4.7640295221E+1	6.2955453954E-3
1.8864879689E+0	4.7543448562E+1	6.2903223308E-3
1.8927756359E+0	4.7444803118E+1	6.2849941464E-3
1.8990579222E+0	4.7344369217E+1	6.2795609313E-3
1.9053347228E+0	4.7242157359E+1	6.2740227763E-3
1.9116059328E+0	4.7138178219E+1	6.2683797740E-3
1.9178714474E+0	4.7032442637E+1	6.2626320186E-3
1.9241311620E+0	4.6924961626E+1	6.2567796062E-3
1.9303849718E+0	4.6815746360E+1	6.2508226346E-3
1.9366327724E+0	4.6704808180E+1	6.2447612034E-3
1.9428744594E+0	4.6592158587E+1	6.2385954138E-3
