# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Fri 4 Dec 2020 01:23:37	
# 		
# Elastic collision: H^0 + He^0 -> H^0 + He^0		
# 		
# Red. mass: 	7.5005505498E+8	 eV/c^2
# CM energy: 	1.6218100974E-2	 eV
# Rel speed: 	1.9714652646E+5	 cm/s
# Tot sigma: 	2.2872457647E+2	 a.u.
# Int sigma: 	2.2872457647E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
2.5055653005E-2	1.1277206622E+2	1.1423313699E-3
2.6210896896E-2	1.1784958542E+2	1.1681531941E-3
2.7391952886E-2	1.2302361804E+2	1.1939554970E-3
2.8598801239E-2	1.2829218967E+2	1.2197378472E-3
2.9831421786E-2	1.3365320476E+2	1.2454998140E-3
3.1089793929E-2	1.3910444260E+2	1.2712409668E-3
3.2373896638E-2	1.4464355336E+2	1.2969608754E-3
3.3683708455E-2	1.5026805414E+2	1.3226591101E-3
3.5019207490E-2	1.5597532520E+2	1.3483352414E-3
3.6380371427E-2	1.6176260621E+2	1.3739888402E-3
3.7767177517E-2	1.6762699267E+2	1.3996194778E-3
3.9179602586E-2	1.7356543244E+2	1.4252267258E-3
4.0617623030E-2	1.7957472244E+2	1.4508101565E-3
4.2081214817E-2	1.8565150547E+2	1.4763693421E-3
4.3570353490E-2	1.9179226730E+2	1.5019038556E-3
4.5085014162E-2	1.9799333388E+2	1.5274132703E-3
4.6625171522E-2	2.0425086882E+2	1.5528971598E-3
4.8190799831E-2	2.1056087112E+2	1.5783550984E-3
4.9781872927E-2	2.1691917314E+2	1.6037866605E-3
5.1398364219E-2	2.2332143883E+2	1.6291914212E-3
5.3040246694E-2	2.2976316234E+2	1.6545689559E-3
5.4707492914E-2	2.3623966689E+2	1.6799188405E-3
5.6400075017E-2	2.4274610401E+2	1.7052406515E-3
5.8117964718E-2	2.4927745313E+2	1.7305339655E-3
5.9861133308E-2	2.5582852160E+2	1.7557983600E-3
6.1629551657E-2	2.6239394507E+2	1.7810334128E-3
6.3423190212E-2	2.6896818836E+2	1.8062387021E-3
6.5242019000E-2	2.7554554673E+2	1.8314138067E-3
6.7086007624E-2	2.8212014765E+2	1.8565583060E-3
6.8955125270E-2	2.8868595305E+2	1.8816717796E-3
7.0849340702E-2	2.9523676216E+2	1.9067538080E-3
7.2768622264E-2	3.0176621474E+2	1.9318039720E-3
7.4712937885E-2	3.0826779506E+2	1.9568218529E-3
7.6682255070E-2	3.1473483627E+2	1.9818070327E-3
7.8676540910E-2	3.2116052548E+2	2.0067590939E-3
8.0695762079E-2	3.2753790940E+2	2.0316776194E-3
8.2739884832E-2	3.3385990068E+2	2.0565621928E-3
8.4808875009E-2	3.4011928474E+2	2.0814123983E-3
8.6902698034E-2	3.4630872745E+2	2.1062278206E-3
8.9021318917E-2	3.5242078329E+2	2.1310080450E-3
9.1164702253E-2	3.5844790435E+2	2.1557526574E-3
9.3332812224E-2	3.6438244989E+2	2.1804612443E-3
9.5525612596E-2	3.7021669664E+2	2.2051333928E-3
9.7743066726E-2	3.7594284982E+2	2.2297686905E-3
9.9985137556E-2	3.8155305484E+2	2.2543667257E-3
1.0225178762E-1	3.8703940966E+2	2.2789270875E-3
1.0454297904E-1	3.9239397789E+2	2.3034493653E-3
1.0685867352E-1	3.9760880258E+2	2.3279331494E-3
1.0919883237E-1	4.0267592066E+2	2.3523780306E-3
1.1156341648E-1	4.0758737809E+2	2.3767836004E-3
1.1395238633E-1	4.1233524561E+2	2.4011494510E-3
1.1636570200E-1	4.1691163516E+2	2.4254751751E-3
1.1880332317E-1	4.2130871696E+2	2.4497603662E-3
1.2126520909E-1	4.2551873706E+2	2.4740046186E-3
1.2375131862E-1	4.2953403562E+2	2.4982075270E-3
1.2626161023E-1	4.3334706554E+2	2.5223686871E-3
1.2879604195E-1	4.3695041175E+2	2.5464876949E-3
1.3135457143E-1	4.4033681084E+2	2.5705641475E-3
1.3393715592E-1	4.4349917116E+2	2.5945976426E-3
1.3654375226E-1	4.4643059327E+2	2.6185877784E-3
1.3917431689E-1	4.4912439072E+2	2.6425341541E-3
1.4182880585E-1	4.5157411106E+2	2.6664363695E-3
1.4450717478E-1	4.5377355710E+2	2.6902940251E-3
1.4720937892E-1	4.5571680822E+2	2.7141067224E-3
1.4993537310E-1	4.5739824190E+2	2.7378740632E-3
1.5268511179E-1	4.5881255509E+2	2.7615956505E-3
1.5545854902E-1	4.5995478560E+2	2.7852710878E-3
1.5825563845E-1	4.6082033336E+2	2.8088999795E-3
1.6107633333E-1	4.6140498139E+2	2.8324819307E-3
1.6392058653E-1	4.6170491646E+2	2.8560165473E-3
1.6678835052E-1	4.6171674944E+2	2.8795034361E-3
1.6967957737E-1	4.6143753505E+2	2.9029422044E-3
1.7259421876E-1	4.6086479111E+2	2.9263324607E-3
1.7553222599E-1	4.5999651708E+2	2.9496738141E-3
1.7849354996E-1	4.5883121185E+2	2.9729658744E-3
1.8147814117E-1	4.5736789069E+2	2.9962082525E-3
1.8448594977E-1	4.5560610117E+2	3.0194005599E-3
1.8751692548E-1	4.5354593812E+2	3.0425424091E-3
1.9057101764E-1	4.5118805740E+2	3.0656334132E-3
1.9364817522E-1	4.4853368836E+2	3.0886731866E-3
1.9674834681E-1	4.4558464506E+2	3.1116613440E-3
1.9987148058E-1	4.4234333597E+2	3.1345975014E-3
2.0301752435E-1	4.3881277219E+2	3.1574812755E-3
2.0618642554E-1	4.3499657403E+2	3.1803122838E-3
2.0937813120E-1	4.3089897583E+2	3.2030901448E-3
2.1259258799E-1	4.2652482912E+2	3.2258144779E-3
2.1582974219E-1	4.2187960377E+2	3.2484849032E-3
2.1908953970E-1	4.1696938729E+2	3.2711010421E-3
2.2237192605E-1	4.1180088206E+2	3.2936625164E-3
2.2567684639E-1	4.0638140057E+2	3.3161689492E-3
2.2900424548E-1	4.0071885842E+2	3.3386199643E-3
2.3235406772E-1	3.9482176525E+2	3.3610151867E-3
2.3572625713E-1	3.8869921341E+2	3.3833542419E-3
2.3912075735E-1	3.8236086438E+2	3.4056367567E-3
2.4253751167E-1	3.7581693292E+2	3.4278623588E-3
2.4597646298E-1	3.6907816899E+2	3.4500306767E-3
2.4943755380E-1	3.6215583733E+2	3.4721413399E-3
2.5292072631E-1	3.5506169480E+2	3.4941939790E-3
2.5642592230E-1	3.4780796546E+2	3.5161882254E-3
2.5995308318E-1	3.4040731342E+2	3.5381237115E-3
2.6350215001E-1	3.3287281354E+2	3.5600000709E-3
2.6707306349E-1	3.2521791994E+2	3.5818169379E-3
2.7066576394E-1	3.1745643254E+2	3.6035739479E-3
2.7428019131E-1	3.0960246155E+2	3.6252707373E-3
2.7791628522E-1	3.0167039007E+2	3.6469069436E-3
2.8157398488E-1	2.9367483499E+2	3.6684822051E-3
2.8525322919E-1	2.8563060608E+2	3.6899961614E-3
2.8895395665E-1	2.7755266367E+2	3.7114484529E-3
2.9267610542E-1	2.6945607484E+2	3.7328387211E-3
2.9641961330E-1	2.6135596838E+2	3.7541666086E-3
3.0018441773E-1	2.5326748869E+2	3.7754317588E-3
3.0397045579E-1	2.4520574873E+2	3.7966338166E-3
3.0777766421E-1	2.3718578223E+2	3.8177724274E-3
3.1160597938E-1	2.2922249535E+2	3.8388472382E-3
3.1545533730E-1	2.2133061806E+2	3.8598578967E-3
3.1932567367E-1	2.1352465531E+2	3.8808040517E-3
3.2321692379E-1	2.0581883831E+2	3.9016853533E-3
3.2712902264E-1	1.9822707612E+2	3.9225014525E-3
3.3106190484E-1	1.9076290775E+2	3.9432520014E-3
3.3501550468E-1	1.8343945503E+2	3.9639366533E-3
3.3898975607E-1	1.7626937648E+2	3.9845550624E-3
3.4298459261E-1	1.6926482233E+2	4.0051068843E-3
3.4699994753E-1	1.6243739111E+2	4.0255917754E-3
3.5103575373E-1	1.5579808782E+2	4.0460093936E-3
3.5509194378E-1	1.4935728407E+2	4.0663593974E-3
3.5916844988E-1	1.4312468033E+2	4.0866414469E-3
3.6326520391E-1	1.3710927054E+2	4.1068552032E-3
3.6738213741E-1	1.3131930927E+2	4.1270003283E-3
3.7151918157E-1	1.2576228167E+2	4.1470764858E-3
3.7567626728E-1	1.2044487635E+2	4.1670833400E-3
3.7985332504E-1	1.1537296140E+2	4.1870205567E-3
3.8405028507E-1	1.1055156370E+2	4.2068878026E-3
3.8826707721E-1	1.0598485168E+2	4.2266847457E-3
3.9250363101E-1	1.0167612166E+2	4.2464110553E-3
3.9675987567E-1	9.7627787913E+1	4.2660664016E-3
4.0103574005E-1	9.3841376490E+1	4.2856504563E-3
4.0533115271E-1	9.0317522940E+1	4.3051628919E-3
4.0964604185E-1	8.7055973978E+1	4.3246033825E-3
4.1398033538E-1	8.4055593110E+1	4.3439716031E-3
4.1833396086E-1	8.1314370265E+1	4.3632672302E-3
4.2270684554E-1	7.8829435401E+1	4.3824899412E-3
4.2709891633E-1	7.6597076077E+1	4.4016394148E-3
4.3151009985E-1	7.4612758921E+1	4.4207153312E-3
4.3594032237E-1	7.2871154932E+1	4.4397173715E-3
4.4038950986E-1	7.1366168499E+1	4.4586452181E-3
4.4485758797E-1	7.0090970039E+1	4.4774985548E-3
4.4934448203E-1	6.9038032083E+1	4.4962770664E-3
4.5385011706E-1	6.8199168658E+1	4.5149804392E-3
4.5837441776E-1	6.7565577768E+1	4.5336083606E-3
4.6291730852E-1	6.7127886773E+1	4.5521605193E-3
4.6747871344E-1	6.6876200413E+1	4.5706366053E-3
4.7205855627E-1	6.6800151263E+1	4.5890363098E-3
4.7665676049E-1	6.6888952320E+1	4.6073593254E-3
4.8127324926E-1	6.7131451460E+1	4.6256053458E-3
4.8590794542E-1	6.7516187459E+1	4.6437740661E-3
4.9056077152E-1	6.8031447281E+1	4.6618651826E-3
4.9523164982E-1	6.8665324304E+1	4.6798783932E-3
4.9992050224E-1	6.9405777158E+1	4.6978133967E-3
5.0462725044E-1	7.0240688857E+1	4.7156698934E-3
5.0935181576E-1	7.1157925864E+1	4.7334475849E-3
5.1409411924E-1	7.2145396774E+1	4.7511461741E-3
5.1885408164E-1	7.3191110263E+1	4.7687653653E-3
5.2363162341E-1	7.4283231974E+1	4.7863048641E-3
5.2842666471E-1	7.5410140004E+1	4.8037643772E-3
5.3323912540E-1	7.6560478686E+1	4.8211436130E-3
5.3806892508E-1	7.7723210328E+1	4.8384422809E-3
5.4291598301E-1	7.8887664642E+1	4.8556600920E-3
5.4778021821E-1	8.0043585543E+1	4.8727967585E-3
5.5266154939E-1	8.1181175081E+1	4.8898519940E-3
5.5755989496E-1	8.2291134233E+1	4.9068255135E-3
5.6247517308E-1	8.3364700339E+1	4.9237170334E-3
5.6740730160E-1	8.4393680963E+1	4.9405262713E-3
5.7235619810E-1	8.5370484013E+1	4.9572529464E-3
5.7732177988E-1	8.6288143941E+1	4.9738967791E-3
5.8230396395E-1	8.7140343902E+1	4.9904574913E-3
5.8730266706E-1	8.7921433771E+1	5.0069348063E-3
5.9231780568E-1	8.8626443935E+1	5.0233284486E-3
5.9734929598E-1	8.9251094812E+1	5.0396381444E-3
6.0239705389E-1	8.9791802083E+1	5.0558636210E-3
6.0746099506E-1	9.0245677654E+1	5.0720046074E-3
6.1254103485E-1	9.0610526372E+1	5.0880608338E-3
6.1763708838E-1	9.0884838582E+1	5.1040320318E-3
6.2274907048E-1	9.1067778619E+1	5.1199179345E-3
6.2787689573E-1	9.1159169350E+1	5.1357182766E-3
6.3302047843E-1	9.1159472942E+1	5.1514327939E-3
6.3817973262E-1	9.1069768006E+1	5.1670612238E-3
6.4335457209E-1	9.0891723347E+1	5.1826033052E-3
6.4854491036E-1	9.0627568522E+1	5.1980587783E-3
6.5375066070E-1	9.0280061472E+1	5.2134273849E-3
6.5897173609E-1	8.9852453475E+1	5.2287088681E-3
6.6420804930E-1	8.9348451711E+1	5.2439029725E-3
6.6945951283E-1	8.8772179733E+1	5.2590094442E-3
6.7472603890E-1	8.8128136147E+1	5.2740280309E-3
6.8000753951E-1	8.7421151820E+1	5.2889584814E-3
6.8530392640E-1	8.6656345944E+1	5.3038005463E-3
6.9061511106E-1	8.5839081275E+1	5.3185539776E-3
6.9594100473E-1	8.4974918879E+1	5.3332185287E-3
7.0128151841E-1	8.4069572724E+1	5.3477939546E-3
7.0663656285E-1	8.3128864422E+1	5.3622800116E-3
7.1200604856E-1	8.2158678467E+1	5.3766764577E-3
7.1738988581E-1	8.1164918248E+1	5.3909830523E-3
7.2278798463E-1	8.0153463171E+1	5.4051995564E-3
7.2820025482E-1	7.9130127149E+1	5.4193257323E-3
7.3362660591E-1	7.8100618745E+1	5.4333613439E-3
7.3906694724E-1	7.7070503215E+1	5.4473061568E-3
7.4452118788E-1	7.6045166698E+1	5.4611599379E-3
7.4998923669E-1	7.5029782750E+1	5.4749224557E-3
7.5547100229E-1	7.4029281430E+1	5.4885934801E-3
7.6096639308E-1	7.3048321095E+1	5.5021727828E-3
7.6647531721E-1	7.2091263053E+1	5.5156601367E-3
7.7199768263E-1	7.1162149198E+1	5.5290553166E-3
7.7753339704E-1	7.0264682706E+1	5.5423580985E-3
7.8308236795E-1	6.9402211877E+1	5.5555682601E-3
7.8864450262E-1	6.8577717147E+1	5.5686855808E-3
7.9421970809E-1	6.7793801294E+1	5.5817098412E-3
7.9980789121E-1	6.7052682831E+1	5.5946408237E-3
8.0540895857E-1	6.6356192533E+1	5.6074783123E-3
8.1102281659E-1	6.5705773054E+1	5.6202220924E-3
8.1664937145E-1	6.5102481545E+1	5.6328719509E-3
8.2228852912E-1	6.4546995159E+1	5.6454276767E-3
8.2794019536E-1	6.4039619327E+1	5.6578890597E-3
8.3360427572E-1	6.3580298650E+1	5.6702558918E-3
8.3928067556E-1	6.3168630250E+1	5.6825279663E-3
8.4496930000E-1	6.2803879390E+1	5.6947050782E-3
8.5067005399E-1	6.2484997179E+1	5.7067870238E-3
8.5638284226E-1	6.2210640149E+1	5.7187736014E-3
8.6210756934E-1	6.1979191495E+1	5.7306646105E-3
8.6784413956E-1	6.1788783740E+1	5.7424598526E-3
8.7359245705E-1	6.1637322617E+1	5.7541591304E-3
8.7935242576E-1	6.1522511916E+1	5.7657622485E-3
8.8512394943E-1	6.1441879066E+1	5.7772690129E-3
8.9090693161E-1	6.1392801229E+1	5.7886792314E-3
8.9670127565E-1	6.1372531658E+1	5.7999927133E-3
9.0250688473E-1	6.1378226105E+1	5.8112092696E-3
9.0832366182E-1	6.1406969055E+1	5.8223287127E-3
9.1415150972E-1	6.1455799572E+1	5.8333508568E-3
9.1999033104E-1	6.1521736556E+1	5.8442755178E-3
9.2584002820E-1	6.1601803226E+1	5.8551025132E-3
9.3170050345E-1	6.1693050642E+1	5.8658316618E-3
9.3757165885E-1	6.1792580108E+1	5.8764627846E-3
9.4345339628E-1	6.1897564312E+1	5.8869957037E-3
9.4934561746E-1	6.2005267053E+1	5.8974302433E-3
9.5524822392E-1	6.2113061463E+1	5.9077662288E-3
9.6116111701E-1	6.2218446603E+1	5.9180034877E-3
9.6708419793E-1	6.2319062366E+1	5.9281418487E-3
9.7301736769E-1	6.2412702616E+1	5.9381811425E-3
9.7896052713E-1	6.2497326520E+1	5.9481212013E-3
9.8491357695E-1	6.2571068037E+1	5.9579618591E-3
9.9087641766E-1	6.2632243570E+1	5.9677029512E-3
9.9684894961E-1	6.2679357764E+1	5.9773443150E-3
1.0028310730E+0	6.2711107485E+1	5.9868857894E-3
1.0088226878E+0	6.2726384019E+1	5.9963272149E-3
1.0148236940E+0	6.2724273528E+1	6.0056684336E-3
1.0208339913E+0	6.2704055842E+1	6.0149092896E-3
1.0268534791E+0	6.2665201660E+1	6.0240496283E-3
1.0328820570E+0	6.2607368243E+1	6.0330892971E-3
1.0389196241E+0	6.2530393702E+1	6.0420281448E-3
1.0449660796E+0	6.2434289993E+1	6.0508660221E-3
1.0510213224E+0	6.2319234719E+1	6.0596027814E-3
1.0570852514E+0	6.2185561882E+1	6.0682382765E-3
1.0631577652E+0	6.2033751683E+1	6.0767723631E-3
1.0692387623E+0	6.1864419529E+1	6.0852048988E-3
1.0753281411E+0	6.1678304350E+1	6.0935357425E-3
1.0814257998E+0	6.1476256381E+1	6.1017647550E-3
1.0875316366E+0	6.1259224522E+1	6.1098917988E-3
1.0936455494E+0	6.1028243424E+1	6.1179167381E-3
1.0997674360E+0	6.0784420405E+1	6.1258394388E-3
1.1058971941E+0	6.0528922344E+1	6.1336597685E-3
1.1120347214E+0	6.0262962650E+1	6.1413775965E-3
1.1181799151E+0	5.9987788433E+1	6.1489927938E-3
1.1243326727E+0	5.9704667977E+1	6.1565052331E-3
1.1304928913E+0	5.9414878605E+1	6.1639147890E-3
1.1366604679E+0	5.9119695043E+1	6.1712213376E-3
1.1428352996E+0	5.8820378357E+1	6.1784247568E-3
1.1490172830E+0	5.8518165523E+1	6.1855249261E-3
1.1552063150E+0	5.8214259724E+1	6.1925217271E-3
1.1614022920E+0	5.7909821393E+1	6.1994150427E-3
1.1676051105E+0	5.7605960079E+1	6.2062047577E-3
1.1738146669E+0	5.7303727142E+1	6.2128907587E-3
1.1800308574E+0	5.7004109333E+1	6.2194729339E-3
1.1862535782E+0	5.6708023247E+1	6.2259511734E-3
1.1924827251E+0	5.6416310679E+1	6.2323253688E-3
1.1987181942E+0	5.6129734869E+1	6.2385954138E-3
1.2049598812E+0	5.5848977631E+1	6.2447612034E-3
1.2112076818E+0	5.5574637352E+1	6.2508226346E-3
1.2174614916E+0	5.5307227835E+1	6.2567796062E-3
1.2237212062E+0	5.5047177947E+1	6.2626320186E-3
1.2299867208E+0	5.4794832051E+1	6.2683797740E-3
1.2362579308E+0	5.4550451167E+1	6.2740227763E-3
1.2425347314E+0	5.4314214824E+1	6.2795609313E-3
1.2488170177E+0	5.4086223537E+1	6.2849941464E-3
1.2551046847E+0	5.3866501879E+1	6.2903223308E-3
1.2613976273E+0	5.3655002065E+1	6.2955453954E-3
1.2676957404E+0	5.3451608005E+1	6.3006632530E-3
1.2739989187E+0	5.3256139763E+1	6.3056758180E-3
1.2803070569E+0	5.3068358354E+1	6.3105830068E-3
1.2866200496E+0	5.2887970826E+1	6.3153847371E-3
1.2929377912E+0	5.2714635562E+1	6.3200809290E-3
1.2992601762E+0	5.2547967741E+1	6.3246715037E-3
1.3055870990E+0	5.2387544906E+1	6.3291563847E-3
1.3119184537E+0	5.2232912570E+1	6.3335354970E-3
1.3182541347E+0	5.2083589826E+1	6.3378087674E-3
1.3245940360E+0	5.1939074890E+1	6.3419761245E-3
1.3309380516E+0	5.1798850546E+1	6.3460374987E-3
1.3372860756E+0	5.1662389435E+1	6.3499928220E-3
1.3436380019E+0	5.1529159160E+1	6.3538420284E-3
1.3499937243E+0	5.1398627163E+1	6.3575850535E-3
1.3563531366E+0	5.1270265342E+1	6.3612218349E-3
1.3627161325E+0	5.1143554384E+1	6.3647523117E-3
1.3690826057E+0	5.1017987791E+1	6.3681764249E-3
1.3754524499E+0	5.0893075567E+1	6.3714941173E-3
1.3818255585E+0	5.0768347569E+1	6.3747053335E-3
1.3882018250E+0	5.0643356498E+1	6.3778100198E-3
1.3945811430E+0	5.0517680519E+1	6.3808081243E-3
1.4009634057E+0	5.0390925525E+1	6.3836995970E-3
1.4073485066E+0	5.0262727024E+1	6.3864843894E-3
1.4137363389E+0	5.0132751662E+1	6.3891624551E-3
1.4201267959E+0	5.0000698393E+1	6.3917337493E-3
1.4265197708E+0	4.9866299291E+1	6.3941982290E-3
1.4329151568E+0	4.9729320037E+1	6.3965558531E-3
1.4393128469E+0	4.9589560074E+1	6.3988065821E-3
1.4457127343E+0	4.9446852464E+1	6.4009503785E-3
1.4521147120E+0	4.9301063454E+1	6.4029872063E-3
1.4585186731E+0	4.9152091779E+1	6.4049170317E-3
1.4649245104E+0	4.8999867719E+1	6.4067398222E-3
1.4713321170E+0	4.8844351934E+1	6.4084555476E-3
1.4777413858E+0	4.8685534101E+1	6.4100641790E-3
1.4841522097E+0	4.8523431375E+1	6.4115656896E-3
1.4905644815E+0	4.8358086704E+1	6.4129600544E-3
1.4969780940E+0	4.8189567006E+1	6.4142472499E-3
1.5033929402E+0	4.8017961257E+1	6.4154272548E-3
1.5098089128E+0	4.7843378486E+1	6.4165000493E-3
1.5162259046E+0	4.7665945722E+1	6.4174656154E-3
1.5226438083E+0	4.7485805901E+1	6.4183239370E-3
1.5290625167E+0	4.7303115756E+1	6.4190749998E-3
1.5354819225E+0	4.7118043719E+1	6.4197187912E-3
1.5419019185E+0	4.6930767839E+1	6.4202553005E-3
1.5483223974E+0	4.6741473743E+1	6.4206845187E-3
1.5547432518E+0	4.6550352655E+1	6.4210064386E-3
1.5611643745E+0	4.6357599480E+1	6.4212210549E-3
1.5675856581E+0	4.6163410977E+1	6.4213283639E-3
1.5740069954E+0	4.5967984019E+1	6.4213283639E-3
1.5804282791E+0	4.5771513965E+1	6.4212210549E-3
1.5868494018E+0	4.5574193136E+1	6.4210064386E-3
1.5932702562E+0	4.5376209410E+1	6.4206845187E-3
1.5996907351E+0	4.5177744948E+1	6.4202553005E-3
1.6061107310E+0	4.4978975034E+1	6.4197187912E-3
1.6125301369E+0	4.4780067057E+1	6.4190749998E-3
1.6189488453E+0	4.4581179613E+1	6.4183239370E-3
1.6253667490E+0	4.4382461739E+1	6.4174656154E-3
1.6317837408E+0	4.4184052283E+1	6.4165000493E-3
1.6381997134E+0	4.3986079386E+1	6.4154272548E-3
1.6446145595E+0	4.3788660100E+1	6.4142472499E-3
1.6510281721E+0	4.3591900111E+1	6.4129600544E-3
1.6574404439E+0	4.3395893587E+1	6.4115656896E-3
1.6638512678E+0	4.3200723123E+1	6.4100641790E-3
1.6702605366E+0	4.3006459792E+1	6.4084555476E-3
1.6766681432E+0	4.2813163288E+1	6.4067398222E-3
1.6830739805E+0	4.2620882158E+1	6.4049170317E-3
1.6894779416E+0	4.2429654106E+1	6.4029872063E-3
1.6958799193E+0	4.2239506377E+1	6.4009503785E-3
1.7022798067E+0	4.2050456197E+1	6.3988065821E-3
1.7086774968E+0	4.1862511277E+1	6.3965558531E-3
1.7150728827E+0	4.1675670352E+1	6.3941982290E-3
1.7214658576E+0	4.1489923770E+1	6.3917337493E-3
1.7278563146E+0	4.1305254113E+1	6.3891624551E-3
1.7342441470E+0	4.1121636836E+1	6.3864843894E-3
1.7406292478E+0	4.0939040930E+1	6.3836995970E-3
1.7470115106E+0	4.0757429591E+1	6.3808081243E-3
1.7533908286E+0	4.0576760901E+1	6.3778100198E-3
1.7597670951E+0	4.0396988498E+1	6.3747053335E-3
1.7661402037E+0	4.0218062247E+1	6.3714941173E-3
1.7725100479E+0	4.0039928895E+1	6.3681764249E-3
1.7788765211E+0	3.9862532710E+1	6.3647523117E-3
1.7852395170E+0	3.9685816096E+1	6.3612218349E-3
1.7915989293E+0	3.9509720191E+1	6.3575850535E-3
1.7979546517E+0	3.9334185428E+1	6.3538420284E-3
1.8043065780E+0	3.9159152071E+1	6.3499928220E-3
1.8106546020E+0	3.8984560713E+1	6.3460374987E-3
1.8169986176E+0	3.8810352746E+1	6.3419761245E-3
1.8233385189E+0	3.8636470783E+1	6.3378087674E-3
1.8296741999E+0	3.8462859056E+1	6.3335354970E-3
1.8360055546E+0	3.8289463764E+1	6.3291563847E-3
1.8423324774E+0	3.8116233389E+1	6.3246715037E-3
1.8486548624E+0	3.7943118970E+1	6.3200809290E-3
1.8549726040E+0	3.7770074343E+1	6.3153847371E-3
1.8612855967E+0	3.7597056336E+1	6.3105830068E-3
1.8675937349E+0	3.7424024935E+1	6.3056758180E-3
1.8738969132E+0	3.7250943412E+1	6.3006632530E-3
1.8801950263E+0	3.7077778416E+1	6.2955453954E-3
1.8864879689E+0	3.6904500034E+1	6.2903223308E-3
1.8927756359E+0	3.6731081826E+1	6.2849941464E-3
1.8990579222E+0	3.6557500817E+1	6.2795609313E-3
1.9053347228E+0	3.6383737484E+1	6.2740227763E-3
1.9116059328E+0	3.6209775692E+1	6.2683797740E-3
1.9178714474E+0	3.6035602633E+1	6.2626320186E-3
1.9241311620E+0	3.5861208725E+1	6.2567796062E-3
1.9303849718E+0	3.5686587501E+1	6.2508226346E-3
1.9366327724E+0	3.5511735485E+1	6.2447612034E-3
1.9428744594E+0	3.5336652043E+1	6.2385954138E-3
