# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Fri 4 Dec 2020 01:27:26	
# 		
# Elastic collision: H^0 + He^0 -> H^0 + He^0		
# 		
# Red. mass: 	7.5005505498E+8	 eV/c^2
# CM energy: 	7.7624711663E-1	 eV
# Rel speed: 	1.3639207281E+6	 cm/s
# Tot sigma: 	1.5063013830E+2	 a.u.
# Int sigma: 	1.5063013830E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
1.4720937892E-1	1.5727443843E+2	2.7141067224E-3
1.4993537310E-1	1.5276769906E+2	2.7378740632E-3
1.5268511179E-1	1.4907803023E+2	2.7615956505E-3
1.5545854902E-1	1.4614515189E+2	2.7852710878E-3
1.5825563845E-1	1.4387987945E+2	2.8088999795E-3
1.6107633333E-1	1.4217188699E+2	2.8324819307E-3
1.6392058653E-1	1.4089788090E+2	2.8560165473E-3
1.6678835052E-1	1.3992969164E+2	2.8795034361E-3
1.6967957737E-1	1.3914183314E+2	2.9029422044E-3
1.7259421876E-1	1.3841814468E+2	2.9263324607E-3
1.7553222599E-1	1.3765721482E+2	2.9496738141E-3
1.7849354996E-1	1.3677638327E+2	2.9729658744E-3
1.8147814117E-1	1.3571421902E+2	2.9962082525E-3
1.8448594977E-1	1.3443147428E+2	3.0194005599E-3
1.8751692548E-1	1.3291060671E+2	3.0425424091E-3
1.9057101764E-1	1.3115404335E+2	3.0656334132E-3
1.9364817522E-1	1.2918142231E+2	3.0886731866E-3
1.9674834681E-1	1.2702609091E+2	3.1116613440E-3
1.9987148058E-1	1.2473116022E+2	3.1345975014E-3
2.0301752435E-1	1.2234541522E+2	3.1574812755E-3
2.0618642554E-1	1.1991935973E+2	3.1803122838E-3
2.0937813120E-1	1.1750163806E+2	3.2030901448E-3
2.1259258799E-1	1.1513602539E+2	3.2258144779E-3
2.1582974219E-1	1.1285912027E+2	3.2484849032E-3
2.1908953970E-1	1.1069881104E+2	3.2711010421E-3
2.2237192605E-1	1.0867352718E+2	3.2936625164E-3
2.2567684639E-1	1.0679223118E+2	3.3161689492E-3
2.2900424548E-1	1.0505506082E+2	3.3386199643E-3
2.3235406772E-1	1.0345449626E+2	3.3610151867E-3
2.3572625713E-1	1.0197690487E+2	3.3833542419E-3
2.3912075735E-1	1.0060430732E+2	3.4056367567E-3
2.4253751167E-1	9.9316211927E+1	3.4278623588E-3
2.4597646298E-1	9.8091377877E+1	3.4500306767E-3
2.4943755380E-1	9.6909390403E+1	3.4721413399E-3
2.5292072631E-1	9.5751958848E+1	3.4941939790E-3
2.5642592230E-1	9.4603879754E+1	3.5161882254E-3
2.5995308318E-1	9.3453638763E+1	3.5381237115E-3
2.6350215001E-1	9.2293654915E+1	3.5600000709E-3
2.6707306349E-1	9.1120197073E+1	3.5818169379E-3
2.7066576394E-1	8.9933023100E+1	3.6035739479E-3
2.7428019131E-1	8.8734807166E+1	3.6252707373E-3
2.7791628522E-1	8.7530428646E+1	3.6469069436E-3
2.8157398488E-1	8.6326197529E+1	3.6684822051E-3
2.8525322919E-1	8.5129086594E+1	3.6899961614E-3
2.8895395665E-1	8.3946030717E+1	3.7114484529E-3
2.9267610542E-1	8.2783339967E+1	3.7328387211E-3
2.9641961330E-1	8.1646257084E+1	3.7541666086E-3
3.0018441773E-1	8.0538673354E+1	3.7754317588E-3
3.0397045579E-1	7.9463001268E+1	3.7966338166E-3
3.0777766421E-1	7.8420189281E+1	3.8177724274E-3
3.1160597938E-1	7.7409854151E+1	3.8388472382E-3
3.1545533730E-1	7.6430500535E+1	3.8598578967E-3
3.1932567367E-1	7.5479795326E+1	3.8808040517E-3
3.2321692379E-1	7.4554865413E+1	3.9016853533E-3
3.2712902264E-1	7.3652591114E+1	3.9225014525E-3
3.3106190484E-1	7.2769872647E+1	3.9432520014E-3
3.3501550468E-1	7.1903852831E+1	3.9639366533E-3
3.3898975607E-1	7.1052085075E+1	3.9845550624E-3
3.4298459261E-1	7.0212641320E+1	4.0051068843E-3
3.4699994753E-1	6.9384159694E+1	4.0255917754E-3
3.5103575373E-1	6.8565836263E+1	4.0460093936E-3
3.5509194378E-1	6.7757369256E+1	4.0663593974E-3
3.5916844988E-1	6.6958867348E+1	4.0866414469E-3
3.6326520391E-1	6.6170735728E+1	4.1068552032E-3
3.6738213741E-1	6.5393554441E+1	4.1270003283E-3
3.7151918157E-1	6.4627962602E+1	4.1470764858E-3
3.7567626728E-1	6.3874559636E+1	4.1670833400E-3
3.7985332504E-1	6.3133830942E+1	4.1870205567E-3
3.8405028507E-1	6.2406101063E+1	4.2068878026E-3
3.8826707721E-1	6.1691513275E+1	4.2266847457E-3
3.9250363101E-1	6.0990031295E+1	4.2464110553E-3
3.9675987567E-1	6.0301457114E+1	4.2660664016E-3
4.0103574005E-1	5.9625458780E+1	4.2856504563E-3
4.0533115271E-1	5.8961603015E+1	4.3051628919E-3
4.0964604185E-1	5.8309389240E+1	4.3246033825E-3
4.1398033538E-1	5.7668283061E+1	4.3439716031E-3
4.1833396086E-1	5.7037748127E+1	4.3632672302E-3
4.2270684554E-1	5.6417275302E+1	4.3824899412E-3
4.2709891633E-1	5.5806407496E+1	4.4016394148E-3
4.3151009985E-1	5.5204757935E+1	4.4207153312E-3
4.3594032237E-1	5.4612019604E+1	4.4397173715E-3
4.4038950986E-1	5.4027964432E+1	4.4586452181E-3
4.4485758797E-1	5.3452432567E+1	4.4774985548E-3
4.4934448203E-1	5.2885314088E+1	4.4962770664E-3
4.5385011706E-1	5.2326527263E+1	4.5149804392E-3
4.5837441776E-1	5.1775998087E+1	4.5336083606E-3
4.6291730852E-1	5.1233645090E+1	4.5521605193E-3
4.6747871344E-1	5.0699371500E+1	4.5706366053E-3
4.7205855627E-1	5.0173064374E+1	4.5890363098E-3
4.7665676049E-1	4.9654598231E+1	4.6073593254E-3
4.8127324926E-1	4.9143839788E+1	4.6256053458E-3
4.8590794542E-1	4.8640650894E+1	4.6437740661E-3
4.9056077152E-1	4.8144888423E+1	4.6618651826E-3
4.9523164982E-1	4.7656401928E+1	4.6798783932E-3
4.9992050224E-1	4.7175031344E+1	4.6978133967E-3
5.0462725044E-1	4.6700607271E+1	4.7156698934E-3
5.0935181576E-1	4.6232955273E+1	4.7334475849E-3
5.1409411924E-1	4.5771903656E+1	4.7511461741E-3
5.1885408164E-1	4.5317292328E+1	4.7687653653E-3
5.2363162341E-1	4.4868979435E+1	4.7863048641E-3
5.2842666471E-1	4.4426843102E+1	4.8037643772E-3
5.3323912540E-1	4.3990777460E+1	4.8211436130E-3
5.3806892508E-1	4.3560684536E+1	4.8384422809E-3
5.4291598301E-1	4.3136465353E+1	4.8556600920E-3
5.4778021821E-1	4.2718013893E+1	4.8727967585E-3
5.5266154939E-1	4.2305216316E+1	4.8898519940E-3
5.5755989496E-1	4.1897955414E+1	4.9068255135E-3
5.6247517308E-1	4.1496117901E+1	4.9237170334E-3
5.6740730160E-1	4.1099600882E+1	4.9405262713E-3
5.7235619810E-1	4.0708314292E+1	4.9572529464E-3
5.7732177988E-1	4.0322178066E+1	4.9738967791E-3
5.8230396395E-1	3.9941115373E+1	4.9904574913E-3
5.8730266706E-1	3.9565045161E+1	5.0069348063E-3
5.9231780568E-1	3.9193877608E+1	5.0233284486E-3
5.9734929598E-1	3.8827514628E+1	5.0396381444E-3
6.0239705389E-1	3.8465855119E+1	5.0558636210E-3
6.0746099506E-1	3.8108802248E+1	5.0720046074E-3
6.1254103485E-1	3.7756269124E+1	5.0880608338E-3
6.1763708838E-1	3.7408180014E+1	5.1040320318E-3
6.2274907048E-1	3.7064466575E+1	5.1199179345E-3
6.2787689573E-1	3.6725061143E+1	5.1357182766E-3
6.3302047843E-1	3.6389890683E+1	5.1514327939E-3
6.3817973262E-1	3.6058874679E+1	5.1670612238E-3
6.4335457209E-1	3.5731928203E+1	5.1826033052E-3
6.4854491036E-1	3.5408968677E+1	5.1980587783E-3
6.5375066070E-1	3.5089922801E+1	5.2134273849E-3
6.5897173609E-1	3.4774729925E+1	5.2287088681E-3
6.6420804930E-1	3.4463339866E+1	5.2439029725E-3
6.6945951283E-1	3.4155706038E+1	5.2590094442E-3
6.7472603890E-1	3.3851777204E+1	5.2740280309E-3
6.8000753951E-1	3.3551491979E+1	5.2889584814E-3
6.8530392640E-1	3.3254778848E+1	5.3038005463E-3
6.9061511106E-1	3.2961561674E+1	5.3185539776E-3
6.9594100473E-1	3.2671767875E+1	5.3332185287E-3
7.0128151841E-1	3.2385335084E+1	5.3477939546E-3
7.0663656285E-1	3.2102212987E+1	5.3622800116E-3
7.1200604856E-1	3.1822359592E+1	5.3766764577E-3
7.1738988581E-1	3.1545734161E+1	5.3909830523E-3
7.2278798463E-1	3.1272290697E+1	5.4051995564E-3
7.2820025482E-1	3.1001975487E+1	5.4193257323E-3
7.3362660591E-1	3.0734729818E+1	5.4333613439E-3
7.3906694724E-1	3.0470496082E+1	5.4473061568E-3
7.4452118788E-1	3.0209223581E+1	5.4611599379E-3
7.4998923669E-1	2.9950870551E+1	5.4749224557E-3
7.5547100229E-1	2.9695401167E+1	5.4885934801E-3
7.6096639308E-1	2.9442779204E+1	5.5021727828E-3
7.6647531721E-1	2.9192962087E+1	5.5156601367E-3
7.7199768263E-1	2.8945898914E+1	5.5290553166E-3
7.7753339704E-1	2.8701533860E+1	5.5423580985E-3
7.8308236795E-1	2.8459813259E+1	5.5555682601E-3
7.8864450262E-1	2.8220692472E+1	5.5686855808E-3
7.9421970809E-1	2.7984138628E+1	5.5817098412E-3
7.9980789121E-1	2.7750127512E+1	5.5946408237E-3
8.0540895857E-1	2.7518636137E+1	5.6074783123E-3
8.1102281659E-1	2.7289634978E+1	5.6202220924E-3
8.1664937145E-1	2.7063084041E+1	5.6328719509E-3
8.2228852912E-1	2.6838934871E+1	5.6454276767E-3
8.2794019536E-1	2.6617137261E+1	5.6578890597E-3
8.3360427572E-1	2.6397646889E+1	5.6702558918E-3
8.3928067556E-1	2.6180429660E+1	5.6825279663E-3
8.4496930000E-1	2.5965460555E+1	5.6947050782E-3
8.5067005399E-1	2.5752717968E+1	5.7067870238E-3
8.5638284226E-1	2.5542177037E+1	5.7187736014E-3
8.6210756934E-1	2.5333805943E+1	5.7306646105E-3
8.6784413956E-1	2.5127567161E+1	5.7424598526E-3
8.7359245705E-1	2.4923422612E+1	5.7541591304E-3
8.7935242576E-1	2.4721339272E+1	5.7657622485E-3
8.8512394943E-1	2.4521291598E+1	5.7772690129E-3
8.9090693161E-1	2.4323259169E+1	5.7886792314E-3
8.9670127565E-1	2.4127220995E+1	5.7999927133E-3
9.0250688473E-1	2.3933150134E+1	5.8112092696E-3
9.0832366182E-1	2.3741012155E+1	5.8223287127E-3
9.1415150972E-1	2.3550768707E+1	5.8333508568E-3
9.1999033104E-1	2.3362384235E+1	5.8442755178E-3
9.2584002820E-1	2.3175831875E+1	5.8551025132E-3
9.3170050345E-1	2.2991094854E+1	5.8658316618E-3
9.3757165885E-1	2.2808162330E+1	5.8764627846E-3
9.4345339628E-1	2.2627021915E+1	5.8869957037E-3
9.4934561746E-1	2.2447653146E+1	5.8974302433E-3
9.5524822392E-1	2.2270025674E+1	5.9077662288E-3
9.6116111701E-1	2.2094103193E+1	5.9180034877E-3
9.6708419793E-1	2.1919850768E+1	5.9281418487E-3
9.7301736769E-1	2.1747241281E+1	5.9381811425E-3
9.7896052713E-1	2.1576257369E+1	5.9481212013E-3
9.8491357695E-1	2.1406887969E+1	5.9579618591E-3
9.9087641766E-1	2.1239121837E+1	5.9677029512E-3
9.9684894961E-1	2.1072942083E+1	5.9773443150E-3
1.0028310730E+0	2.0908324887E+1	5.9868857894E-3
1.0088226878E+0	2.0745242851E+1	5.9963272149E-3
1.0148236940E+0	2.0583670476E+1	6.0056684336E-3
1.0208339913E+0	2.0423588054E+1	6.0149092896E-3
1.0268534791E+0	2.0264981450E+1	6.0240496283E-3
1.0328820570E+0	2.0107838087E+1	6.0330892971E-3
1.0389196241E+0	1.9952141965E+1	6.0420281448E-3
1.0449660796E+0	1.9797871256E+1	6.0508660221E-3
1.0510213224E+0	1.9645000265E+1	6.0596027814E-3
1.0570852514E+0	1.9493504635E+1	6.0682382765E-3
1.0631577652E+0	1.9343366414E+1	6.0767723631E-3
1.0692387623E+0	1.9194575518E+1	6.0852048988E-3
1.0753281411E+0	1.9047126338E+1	6.0935357425E-3
1.0814257998E+0	1.8901011358E+1	6.1017647550E-3
1.0875316366E+0	1.8756215660E+1	6.1098917988E-3
1.0936455494E+0	1.8612715797E+1	6.1179167381E-3
1.0997674360E+0	1.8470483873E+1	6.1258394388E-3
1.1058971941E+0	1.8329494484E+1	6.1336597685E-3
1.1120347214E+0	1.8189730384E+1	6.1413775965E-3
1.1181799151E+0	1.8051183508E+1	6.1489927938E-3
1.1243326727E+0	1.7913850843E+1	6.1565052331E-3
1.1304928913E+0	1.7777727731E+1	6.1639147890E-3
1.1366604679E+0	1.7642802683E+1	6.1712213376E-3
1.1428352996E+0	1.7509056669E+1	6.1784247568E-3
1.1490172830E+0	1.7376466984E+1	6.1855249261E-3
1.1552063150E+0	1.7245012995E+1	6.1925217271E-3
1.1614022920E+0	1.7114680072E+1	6.1994150427E-3
1.1676051105E+0	1.6985459431E+1	6.2062047577E-3
1.1738146669E+0	1.6857344384E+1	6.2128907587E-3
1.1800308574E+0	1.6730325797E+1	6.2194729339E-3
1.1862535782E+0	1.6604389914E+1	6.2259511734E-3
1.1924827251E+0	1.6479519900E+1	6.2323253688E-3
1.1987181942E+0	1.6355699824E+1	6.2385954138E-3
1.2049598812E+0	1.6232918116E+1	6.2447612034E-3
1.2112076818E+0	1.6111167894E+1	6.2508226346E-3
1.2174614916E+0	1.5990443789E+1	6.2567796062E-3
1.2237212062E+0	1.5870737369E+1	6.2626320186E-3
1.2299867208E+0	1.5752034391E+1	6.2683797740E-3
1.2362579308E+0	1.5634315979E+1	6.2740227763E-3
1.2425347314E+0	1.5517563240E+1	6.2795609313E-3
1.2488170177E+0	1.5401762481E+1	6.2849941464E-3
1.2551046847E+0	1.5286907589E+1	6.2903223308E-3
1.2613976273E+0	1.5172997885E+1	6.2955453954E-3
1.2676957404E+0	1.5060032584E+1	6.3006632530E-3
1.2739989187E+0	1.4948005212E+1	6.3056758180E-3
1.2803070569E+0	1.4836901433E+1	6.3105830068E-3
1.2866200496E+0	1.4726701623E+1	6.3153847371E-3
1.2929377912E+0	1.4617386618E+1	6.3200809290E-3
1.2992601762E+0	1.4508943102E+1	6.3246715037E-3
1.3055870990E+0	1.4401365435E+1	6.3291563847E-3
1.3119184537E+0	1.4294652980E+1	6.3335354970E-3
1.3182541347E+0	1.4188804788E+1	6.3378087674E-3
1.3245940360E+0	1.4083815019E+1	6.3419761245E-3
1.3309380516E+0	1.3979671791E+1	6.3460374987E-3
1.3372860756E+0	1.3876359850E+1	6.3499928220E-3
1.3436380019E+0	1.3773865015E+1	6.3538420284E-3
1.3499937243E+0	1.3672177418E+1	6.3575850535E-3
1.3563531366E+0	1.3571291582E+1	6.3612218349E-3
1.3627161325E+0	1.3471203630E+1	6.3647523117E-3
1.3690826057E+0	1.3371907840E+1	6.3681764249E-3
1.3754524499E+0	1.3273395011E+1	6.3714941173E-3
1.3818255585E+0	1.3175653731E+1	6.3747053335E-3
1.3882018250E+0	1.3078673461E+1	6.3778100198E-3
1.3945811430E+0	1.2982447095E+1	6.3808081243E-3
1.4009634057E+0	1.2886970986E+1	6.3836995970E-3
1.4073485066E+0	1.2792242289E+1	6.3864843894E-3
1.4137363389E+0	1.2698255410E+1	6.3891624551E-3
1.4201267959E+0	1.2605000104E+1	6.3917337493E-3
1.4265197708E+0	1.2512462749E+1	6.3941982290E-3
1.4329151568E+0	1.2420630202E+1	6.3965558531E-3
1.4393128469E+0	1.2329493796E+1	6.3988065821E-3
1.4457127343E+0	1.2239050843E+1	6.4009503785E-3
1.4521147120E+0	1.2149302464E+1	6.4029872063E-3
1.4585186731E+0	1.2060248956E+1	6.4049170317E-3
1.4649245104E+0	1.1971885501E+1	6.4067398222E-3
1.4713321170E+0	1.1884200910E+1	6.4084555476E-3
1.4777413858E+0	1.1797180215E+1	6.4100641790E-3
1.4841522097E+0	1.1710809573E+1	6.4115656896E-3
1.4905644815E+0	1.1625080499E+1	6.4129600544E-3
1.4969780940E+0	1.1539990916E+1	6.4142472499E-3
1.5033929402E+0	1.1455542482E+1	6.4154272548E-3
1.5098089128E+0	1.1371735934E+1	6.4165000493E-3
1.5162259046E+0	1.1288567296E+1	6.4174656154E-3
1.5226438083E+0	1.1206027138E+1	6.4183239370E-3
1.5290625167E+0	1.1124103101E+1	6.4190749998E-3
1.5354819225E+0	1.1042783910E+1	6.4197187912E-3
1.5419019185E+0	1.0962062340E+1	6.4202553005E-3
1.5483223974E+0	1.0881935456E+1	6.4206845187E-3
1.5547432518E+0	1.0802402289E+1	6.4210064386E-3
1.5611643745E+0	1.0723460690E+1	6.4212210549E-3
1.5675856581E+0	1.0645105454E+1	6.4213283639E-3
1.5740069954E+0	1.0567328767E+1	6.4213283639E-3
1.5804282791E+0	1.0490122403E+1	6.4212210549E-3
1.5868494018E+0	1.0413479956E+1	6.4210064386E-3
1.5932702562E+0	1.0337397513E+1	6.4206845187E-3
1.5996907351E+0	1.0261872377E+1	6.4202553005E-3
1.6061107310E+0	1.0186900856E+1	6.4197187912E-3
1.6125301369E+0	1.0112476819E+1	6.4190749998E-3
1.6189488453E+0	1.0038592156E+1	6.4183239370E-3
1.6253667490E+0	9.9652389157E+0	6.4174656154E-3
1.6317837408E+0	9.8924116640E+0	6.4165000493E-3
1.6381997134E+0	9.8201083585E+0	6.4154272548E-3
1.6446145595E+0	9.7483289644E+0	6.4142472499E-3
1.6510281721E+0	9.6770725516E+0	6.4129600544E-3
1.6574404439E+0	9.6063346935E+0	6.4115656896E-3
1.6638512678E+0	9.5361069106E+0	6.4100641790E-3
1.6702605366E+0	9.4663786679E+0	6.4084555476E-3
1.6766681432E+0	9.3971408284E+0	6.4067398222E-3
1.6830739805E+0	9.3283884895E+0	6.4049170317E-3
1.6894779416E+0	9.2601214387E+0	6.4029872063E-3
1.6958799193E+0	9.1923418721E+0	6.4009503785E-3
1.7022798067E+0	9.1250506767E+0	6.3988065821E-3
1.7086774968E+0	9.0582444513E+0	6.3965558531E-3
1.7150728827E+0	8.9919150140E+0	6.3941982290E-3
1.7214658576E+0	8.9260516642E+0	6.3917337493E-3
1.7278563146E+0	8.8606448542E+0	6.3891624551E-3
1.7342441470E+0	8.7956891333E+0	6.3864843894E-3
1.7406292478E+0	8.7311837117E+0	6.3836995970E-3
1.7470115106E+0	8.6671304257E+0	6.3808081243E-3
1.7533908286E+0	8.6035303859E+0	6.3778100198E-3
1.7597670951E+0	8.5403812752E+0	6.3747053335E-3
1.7661402037E+0	8.4776767719E+0	6.3714941173E-3
1.7725100479E+0	8.4154082569E+0	6.3681764249E-3
1.7788765211E+0	8.3535676483E+0	6.3647523117E-3
1.7852395170E+0	8.2921496580E+0	6.3612218349E-3
1.7915989293E+0	8.2311522522E+0	6.3575850535E-3
1.7979546517E+0	8.1705752524E+0	6.3538420284E-3
1.8043065780E+0	8.1104181010E+0	6.3499928220E-3
1.8106546020E+0	8.0506781942E+0	6.3460374987E-3
1.8169986176E+0	7.9913506900E+0	6.3419761245E-3
1.8233385189E+0	7.9324297059E+0	6.3378087674E-3
1.8296741999E+0	7.8739099822E+0	6.3335354970E-3
1.8360055546E+0	7.8157878964E+0	6.3291563847E-3
1.8423324774E+0	7.7580612526E+0	6.3246715037E-3
1.8486548624E+0	7.7007281189E+0	6.3200809290E-3
1.8549726040E+0	7.6437856056E+0	6.3153847371E-3
1.8612855967E+0	7.5872294587E+0	6.3105830068E-3
1.8675937349E+0	7.5310547489E+0	6.3056758180E-3
1.8738969132E+0	7.4752571636E+0	6.3006632530E-3
1.8801950263E+0	7.4198339821E+0	6.2955453954E-3
1.8864879689E+0	7.3647840045E+0	6.2903223308E-3
1.8927756359E+0	7.3101063925E+0	6.2849941464E-3
1.8990579222E+0	7.2557991158E+0	6.2795609313E-3
1.9053347228E+0	7.2018580093E+0	6.2740227763E-3
1.9116059328E+0	7.1482771167E+0	6.2683797740E-3
1.9178714474E+0	7.0950502236E+0	6.2626320186E-3
1.9241311620E+0	7.0421727278E+0	6.2567796062E-3
1.9303849718E+0	6.9896427349E+0	6.2508226346E-3
1.9366327724E+0	6.9374606696E+0	6.2447612034E-3
1.9428744594E+0	6.8856275371E+0	6.2385954138E-3
