# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Fri 4 Dec 2020 01:13:16	
# 		
# Elastic collision: H^0 + He^0 -> H^0 + He^0		
# 		
# Red. mass: 	7.5005505498E+8	 eV/c^2
# CM energy: 	1.8620871367E-4	 eV
# Rel speed: 	2.1124630906E+4	 cm/s
# Tot sigma: 	1.5244826550E+2	 a.u.
# Int sigma: 	1.5244826550E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
1.7259421876E-1	1.3398264902E+1	2.9263324607E-3
1.7553222599E-1	1.3623848009E+1	2.9496738141E-3
1.7849354996E-1	1.3851094114E+1	2.9729658744E-3
1.8147814117E-1	1.4079994251E+1	2.9962082525E-3
1.8448594977E-1	1.4310539311E+1	3.0194005599E-3
1.8751692548E-1	1.4542720039E+1	3.0425424091E-3
1.9057101764E-1	1.4776527031E+1	3.0656334132E-3
1.9364817522E-1	1.5011950738E+1	3.0886731866E-3
1.9674834681E-1	1.5248981459E+1	3.1116613440E-3
1.9987148058E-1	1.5487609345E+1	3.1345975014E-3
2.0301752435E-1	1.5727824394E+1	3.1574812755E-3
2.0618642554E-1	1.5969616453E+1	3.1803122838E-3
2.0937813120E-1	1.6212975213E+1	3.2030901448E-3
2.1259258799E-1	1.6457890213E+1	3.2258144779E-3
2.1582974219E-1	1.6704350837E+1	3.2484849032E-3
2.1908953970E-1	1.6952346309E+1	3.2711010421E-3
2.2237192605E-1	1.7201865699E+1	3.2936625164E-3
2.2567684639E-1	1.7452897918E+1	3.3161689492E-3
2.2900424548E-1	1.7705431715E+1	3.3386199643E-3
2.3235406772E-1	1.7959455684E+1	3.3610151867E-3
2.3572625713E-1	1.8214958252E+1	3.3833542419E-3
2.3912075735E-1	1.8471927688E+1	3.4056367567E-3
2.4253751167E-1	1.8730352098E+1	3.4278623588E-3
2.4597646298E-1	1.8990219423E+1	3.4500306767E-3
2.4943755380E-1	1.9251517440E+1	3.4721413399E-3
2.5292072631E-1	1.9514233761E+1	3.4941939790E-3
2.5642592230E-1	1.9778355833E+1	3.5161882254E-3
2.5995308318E-1	2.0043870936E+1	3.5381237115E-3
2.6350215001E-1	2.0310766183E+1	3.5600000709E-3
2.6707306349E-1	2.0579028517E+1	3.5818169379E-3
2.7066576394E-1	2.0848644716E+1	3.6035739479E-3
2.7428019131E-1	2.1119601386E+1	3.6252707373E-3
2.7791628522E-1	2.1391884966E+1	3.6469069436E-3
2.8157398488E-1	2.1665481722E+1	3.6684822051E-3
2.8525322919E-1	2.1940377751E+1	3.6899961614E-3
2.8895395665E-1	2.2216558978E+1	3.7114484529E-3
2.9267610542E-1	2.2494011158E+1	3.7328387211E-3
2.9641961330E-1	2.2772719872E+1	3.7541666086E-3
3.0018441773E-1	2.3052670530E+1	3.7754317588E-3
3.0397045579E-1	2.3333848368E+1	3.7966338166E-3
3.0777766421E-1	2.3616238450E+1	3.8177724274E-3
3.1160597938E-1	2.3899825666E+1	3.8388472382E-3
3.1545533730E-1	2.4184594733E+1	3.8598578967E-3
3.1932567367E-1	2.4470530192E+1	3.8808040517E-3
3.2321692379E-1	2.4757616413E+1	3.9016853533E-3
3.2712902264E-1	2.5045837590E+1	3.9225014525E-3
3.3106190484E-1	2.5335177743E+1	3.9432520014E-3
3.3501550468E-1	2.5625620718E+1	3.9639366533E-3
3.3898975607E-1	2.5917150187E+1	3.9845550624E-3
3.4298459261E-1	2.6209749645E+1	4.0051068843E-3
3.4699994753E-1	2.6503402417E+1	4.0255917754E-3
3.5103575373E-1	2.6798091649E+1	4.0460093936E-3
3.5509194378E-1	2.7093800316E+1	4.0663593974E-3
3.5916844988E-1	2.7390511218E+1	4.0866414469E-3
3.6326520391E-1	2.7688206980E+1	4.1068552032E-3
3.6738213741E-1	2.7986870056E+1	4.1270003283E-3
3.7151918157E-1	2.8286482724E+1	4.1470764858E-3
3.7567626728E-1	2.8587027090E+1	4.1670833400E-3
3.7985332504E-1	2.8888485088E+1	4.1870205567E-3
3.8405028507E-1	2.9190838478E+1	4.2068878026E-3
3.8826707721E-1	2.9494068850E+1	4.2266847457E-3
3.9250363101E-1	2.9798157620E+1	4.2464110553E-3
3.9675987567E-1	3.0103086035E+1	4.2660664016E-3
4.0103574005E-1	3.0408835173E+1	4.2856504563E-3
4.0533115271E-1	3.0715385938E+1	4.3051628919E-3
4.0964604185E-1	3.1022719068E+1	4.3246033825E-3
4.1398033538E-1	3.1330815133E+1	4.3439716031E-3
4.1833396086E-1	3.1639654533E+1	4.3632672302E-3
4.2270684554E-1	3.1949217502E+1	4.3824899412E-3
4.2709891633E-1	3.2259484108E+1	4.4016394148E-3
4.3151009985E-1	3.2570434254E+1	4.4207153312E-3
4.3594032237E-1	3.2882047679E+1	4.4397173715E-3
4.4038950986E-1	3.3194303956E+1	4.4586452181E-3
4.4485758797E-1	3.3507182499E+1	4.4774985548E-3
4.4934448203E-1	3.3820662558E+1	4.4962770664E-3
4.5385011706E-1	3.4134723223E+1	4.5149804392E-3
4.5837441776E-1	3.4449343427E+1	4.5336083606E-3
4.6291730852E-1	3.4764501941E+1	4.5521605193E-3
4.6747871344E-1	3.5080177384E+1	4.5706366053E-3
4.7205855627E-1	3.5396348215E+1	4.5890363098E-3
4.7665676049E-1	3.5712992741E+1	4.6073593254E-3
4.8127324926E-1	3.6030089115E+1	4.6256053458E-3
4.8590794542E-1	3.6347615341E+1	4.6437740661E-3
4.9056077152E-1	3.6665549269E+1	4.6618651826E-3
4.9523164982E-1	3.6983868603E+1	4.6798783932E-3
4.9992050224E-1	3.7302550900E+1	4.6978133967E-3
5.0462725044E-1	3.7621573570E+1	4.7156698934E-3
5.0935181576E-1	3.7940913880E+1	4.7334475849E-3
5.1409411924E-1	3.8260548956E+1	4.7511461741E-3
5.1885408164E-1	3.8580455782E+1	4.7687653653E-3
5.2363162341E-1	3.8900611202E+1	4.7863048641E-3
5.2842666471E-1	3.9220991927E+1	4.8037643772E-3
5.3323912540E-1	3.9541574531E+1	4.8211436130E-3
5.3806892508E-1	3.9862335452E+1	4.8384422809E-3
5.4291598301E-1	4.0183251003E+1	4.8556600920E-3
5.4778021821E-1	4.0504297361E+1	4.8727967585E-3
5.5266154939E-1	4.0825450582E+1	4.8898519940E-3
5.5755989496E-1	4.1146686592E+1	4.9068255135E-3
5.6247517308E-1	4.1467981198E+1	4.9237170334E-3
5.6740730160E-1	4.1789310084E+1	4.9405262713E-3
5.7235619810E-1	4.2110648815E+1	4.9572529464E-3
5.7732177988E-1	4.2431972842E+1	4.9738967791E-3
5.8230396395E-1	4.2753257501E+1	4.9904574913E-3
5.8730266706E-1	4.3074478015E+1	5.0069348063E-3
5.9231780568E-1	4.3395609500E+1	5.0233284486E-3
5.9734929598E-1	4.3716626963E+1	5.0396381444E-3
6.0239705389E-1	4.4037505310E+1	5.0558636210E-3
6.0746099506E-1	4.4358219342E+1	5.0720046074E-3
6.1254103485E-1	4.4678743762E+1	5.0880608338E-3
6.1763708838E-1	4.4999053177E+1	5.1040320318E-3
6.2274907048E-1	4.5319122099E+1	5.1199179345E-3
6.2787689573E-1	4.5638924950E+1	5.1357182766E-3
6.3302047843E-1	4.5958436064E+1	5.1514327939E-3
6.3817973262E-1	4.6277629686E+1	5.1670612238E-3
6.4335457209E-1	4.6596479982E+1	5.1826033052E-3
6.4854491036E-1	4.6914961035E+1	5.1980587783E-3
6.5375066070E-1	4.7233046854E+1	5.2134273849E-3
6.5897173609E-1	4.7550711372E+1	5.2287088681E-3
6.6420804930E-1	4.7867928449E+1	5.2439029725E-3
6.6945951283E-1	4.8184671881E+1	5.2590094442E-3
6.7472603890E-1	4.8500915395E+1	5.2740280309E-3
6.8000753951E-1	4.8816632658E+1	5.2889584814E-3
6.8530392640E-1	4.9131797279E+1	5.3038005463E-3
6.9061511106E-1	4.9446382807E+1	5.3185539776E-3
6.9594100473E-1	4.9760362744E+1	5.3332185287E-3
7.0128151841E-1	5.0073710539E+1	5.3477939546E-3
7.0663656285E-1	5.0386399595E+1	5.3622800116E-3
7.1200604856E-1	5.0698403275E+1	5.3766764577E-3
7.1738988581E-1	5.1009694900E+1	5.3909830523E-3
7.2278798463E-1	5.1320247755E+1	5.4051995564E-3
7.2820025482E-1	5.1630035094E+1	5.4193257323E-3
7.3362660591E-1	5.1939030141E+1	5.4333613439E-3
7.3906694724E-1	5.2247206093E+1	5.4473061568E-3
7.4452118788E-1	5.2554536126E+1	5.4611599379E-3
7.4998923669E-1	5.2860993398E+1	5.4749224557E-3
7.5547100229E-1	5.3166551049E+1	5.4885934801E-3
7.6096639308E-1	5.3471182211E+1	5.5021727828E-3
7.6647531721E-1	5.3774860005E+1	5.5156601367E-3
7.7199768263E-1	5.4077557549E+1	5.5290553166E-3
7.7753339704E-1	5.4379247960E+1	5.5423580985E-3
7.8308236795E-1	5.4679904357E+1	5.5555682601E-3
7.8864450262E-1	5.4979499867E+1	5.5686855808E-3
7.9421970809E-1	5.5278007627E+1	5.5817098412E-3
7.9980789121E-1	5.5575400787E+1	5.5946408237E-3
8.0540895857E-1	5.5871652517E+1	5.6074783123E-3
8.1102281659E-1	5.6166736005E+1	5.6202220924E-3
8.1664937145E-1	5.6460624468E+1	5.6328719509E-3
8.2228852912E-1	5.6753291151E+1	5.6454276767E-3
8.2794019536E-1	5.7044709331E+1	5.6578890597E-3
8.3360427572E-1	5.7334852324E+1	5.6702558918E-3
8.3928067556E-1	5.7623693485E+1	5.6825279663E-3
8.4496930000E-1	5.7911206214E+1	5.6947050782E-3
8.5067005399E-1	5.8197363961E+1	5.7067870238E-3
8.5638284226E-1	5.8482140226E+1	5.7187736014E-3
8.6210756934E-1	5.8765508568E+1	5.7306646105E-3
8.6784413956E-1	5.9047442605E+1	5.7424598526E-3
8.7359245705E-1	5.9327916019E+1	5.7541591304E-3
8.7935242576E-1	5.9606902561E+1	5.7657622485E-3
8.8512394943E-1	5.9884376055E+1	5.7772690129E-3
8.9090693161E-1	6.0160310399E+1	5.7886792314E-3
8.9670127565E-1	6.0434679572E+1	5.7999927133E-3
9.0250688473E-1	6.0707457639E+1	5.8112092696E-3
9.0832366182E-1	6.0978618751E+1	5.8223287127E-3
9.1415150972E-1	6.1248137151E+1	5.8333508568E-3
9.1999033104E-1	6.1515987180E+1	5.8442755178E-3
9.2584002820E-1	6.1782143278E+1	5.8551025132E-3
9.3170050345E-1	6.2046579988E+1	5.8658316618E-3
9.3757165885E-1	6.2309271963E+1	5.8764627846E-3
9.4345339628E-1	6.2570193967E+1	5.8869957037E-3
9.4934561746E-1	6.2829320881E+1	5.8974302433E-3
9.5524822392E-1	6.3086627704E+1	5.9077662288E-3
9.6116111701E-1	6.3342089561E+1	5.9180034877E-3
9.6708419793E-1	6.3595681705E+1	5.9281418487E-3
9.7301736769E-1	6.3847379519E+1	5.9381811425E-3
9.7896052713E-1	6.4097158524E+1	5.9481212013E-3
9.8491357695E-1	6.4344994379E+1	5.9579618591E-3
9.9087641766E-1	6.4590862889E+1	5.9677029512E-3
9.9684894961E-1	6.4834740005E+1	5.9773443150E-3
1.0028310730E+0	6.5076601830E+1	5.9868857894E-3
1.0088226878E+0	6.5316424623E+1	5.9963272149E-3
1.0148236940E+0	6.5554184801E+1	6.0056684336E-3
1.0208339913E+0	6.5789858945E+1	6.0149092896E-3
1.0268534791E+0	6.6023423805E+1	6.0240496283E-3
1.0328820570E+0	6.6254856298E+1	6.0330892971E-3
1.0389196241E+0	6.6484133519E+1	6.0420281448E-3
1.0449660796E+0	6.6711232740E+1	6.0508660221E-3
1.0510213224E+0	6.6936131416E+1	6.0596027814E-3
1.0570852514E+0	6.7158807188E+1	6.0682382765E-3
1.0631577652E+0	6.7379237886E+1	6.0767723631E-3
1.0692387623E+0	6.7597401533E+1	6.0852048988E-3
1.0753281411E+0	6.7813276352E+1	6.0935357425E-3
1.0814257998E+0	6.8026840763E+1	6.1017647550E-3
1.0875316366E+0	6.8238073394E+1	6.1098917988E-3
1.0936455494E+0	6.8446953077E+1	6.1179167381E-3
1.0997674360E+0	6.8653458860E+1	6.1258394388E-3
1.1058971941E+0	6.8857570003E+1	6.1336597685E-3
1.1120347214E+0	6.9059265985E+1	6.1413775965E-3
1.1181799151E+0	6.9258526508E+1	6.1489927938E-3
1.1243326727E+0	6.9455331499E+1	6.1565052331E-3
1.1304928913E+0	6.9649661114E+1	6.1639147890E-3
1.1366604679E+0	6.9841495741E+1	6.1712213376E-3
1.1428352996E+0	7.0030816004E+1	6.1784247568E-3
1.1490172830E+0	7.0217602767E+1	6.1855249261E-3
1.1552063150E+0	7.0401837133E+1	6.1925217271E-3
1.1614022920E+0	7.0583500453E+1	6.1994150427E-3
1.1676051105E+0	7.0762574326E+1	6.2062047577E-3
1.1738146669E+0	7.0939040603E+1	6.2128907587E-3
1.1800308574E+0	7.1112881388E+1	6.2194729339E-3
1.1862535782E+0	7.1284079046E+1	6.2259511734E-3
1.1924827251E+0	7.1452616201E+1	6.2323253688E-3
1.1987181942E+0	7.1618475740E+1	6.2385954138E-3
1.2049598812E+0	7.1781640818E+1	6.2447612034E-3
1.2112076818E+0	7.1942094859E+1	6.2508226346E-3
1.2174614916E+0	7.2099821561E+1	6.2567796062E-3
1.2237212062E+0	7.2254804895E+1	6.2626320186E-3
1.2299867208E+0	7.2407029112E+1	6.2683797740E-3
1.2362579308E+0	7.2556478743E+1	6.2740227763E-3
1.2425347314E+0	7.2703138601E+1	6.2795609313E-3
1.2488170177E+0	7.2846993787E+1	6.2849941464E-3
1.2551046847E+0	7.2988029689E+1	6.2903223308E-3
1.2613976273E+0	7.3126231987E+1	6.2955453954E-3
1.2676957404E+0	7.3261586653E+1	6.3006632530E-3
1.2739989187E+0	7.3394079957E+1	6.3056758180E-3
1.2803070569E+0	7.3523698464E+1	6.3105830068E-3
1.2866200496E+0	7.3650429042E+1	6.3153847371E-3
1.2929377912E+0	7.3774258861E+1	6.3200809290E-3
1.2992601762E+0	7.3895175394E+1	6.3246715037E-3
1.3055870990E+0	7.4013166424E+1	6.3291563847E-3
1.3119184537E+0	7.4128220040E+1	6.3335354970E-3
1.3182541347E+0	7.4240324643E+1	6.3378087674E-3
1.3245940360E+0	7.4349468947E+1	6.3419761245E-3
1.3309380516E+0	7.4455641981E+1	6.3460374987E-3
1.3372860756E+0	7.4558833089E+1	6.3499928220E-3
1.3436380019E+0	7.4659031936E+1	6.3538420284E-3
1.3499937243E+0	7.4756228504E+1	6.3575850535E-3
1.3563531366E+0	7.4850413099E+1	6.3612218349E-3
1.3627161325E+0	7.4941576349E+1	6.3647523117E-3
1.3690826057E+0	7.5029709207E+1	6.3681764249E-3
1.3754524499E+0	7.5114802951E+1	6.3714941173E-3
1.3818255585E+0	7.5196849190E+1	6.3747053335E-3
1.3882018250E+0	7.5275839858E+1	6.3778100198E-3
1.3945811430E+0	7.5351767221E+1	6.3808081243E-3
1.4009634057E+0	7.5424623878E+1	6.3836995970E-3
1.4073485066E+0	7.5494402757E+1	6.3864843894E-3
1.4137363389E+0	7.5561097122E+1	6.3891624551E-3
1.4201267959E+0	7.5624700572E+1	6.3917337493E-3
1.4265197708E+0	7.5685207040E+1	6.3941982290E-3
1.4329151568E+0	7.5742610797E+1	6.3965558531E-3
1.4393128469E+0	7.5796906450E+1	6.3988065821E-3
1.4457127343E+0	7.5848088946E+1	6.4009503785E-3
1.4521147120E+0	7.5896153570E+1	6.4029872063E-3
1.4585186731E+0	7.5941095944E+1	6.4049170317E-3
1.4649245104E+0	7.5982912035E+1	6.4067398222E-3
1.4713321170E+0	7.6021598146E+1	6.4084555476E-3
1.4777413858E+0	7.6057150923E+1	6.4100641790E-3
1.4841522097E+0	7.6089567354E+1	6.4115656896E-3
1.4905644815E+0	7.6118844767E+1	6.4129600544E-3
1.4969780940E+0	7.6144980834E+1	6.4142472499E-3
1.5033929402E+0	7.6167973567E+1	6.4154272548E-3
1.5098089128E+0	7.6187821322E+1	6.4165000493E-3
1.5162259046E+0	7.6204522797E+1	6.4174656154E-3
1.5226438083E+0	7.6218077031E+1	6.4183239370E-3
1.5290625167E+0	7.6228483406E+1	6.4190749998E-3
1.5354819225E+0	7.6235741648E+1	6.4197187912E-3
1.5419019185E+0	7.6239851821E+1	6.4202553005E-3
1.5483223974E+0	7.6240814335E+1	6.4206845187E-3
1.5547432518E+0	7.6238629938E+1	6.4210064386E-3
1.5611643745E+0	7.6233299722E+1	6.4212210549E-3
1.5675856581E+0	7.6224825115E+1	6.4213283639E-3
1.5740069954E+0	7.6213207890E+1	6.4213283639E-3
1.5804282791E+0	7.6198450156E+1	6.4212210549E-3
1.5868494018E+0	7.6180554363E+1	6.4210064386E-3
1.5932702562E+0	7.6159523297E+1	6.4206845187E-3
1.5996907351E+0	7.6135360082E+1	6.4202553005E-3
1.6061107310E+0	7.6108068180E+1	6.4197187912E-3
1.6125301369E+0	7.6077651387E+1	6.4190749998E-3
1.6189488453E+0	7.6044113834E+1	6.4183239370E-3
1.6253667490E+0	7.6007459985E+1	6.4174656154E-3
1.6317837408E+0	7.5967694638E+1	6.4165000493E-3
1.6381997134E+0	7.5924822922E+1	6.4154272548E-3
1.6446145595E+0	7.5878850295E+1	6.4142472499E-3
1.6510281721E+0	7.5829782546E+1	6.4129600544E-3
1.6574404439E+0	7.5777625789E+1	6.4115656896E-3
1.6638512678E+0	7.5722386468E+1	6.4100641790E-3
1.6702605366E+0	7.5664071349E+1	6.4084555476E-3
1.6766681432E+0	7.5602687523E+1	6.4067398222E-3
1.6830739805E+0	7.5538242401E+1	6.4049170317E-3
1.6894779416E+0	7.5470743717E+1	6.4029872063E-3
1.6958799193E+0	7.5400199522E+1	6.4009503785E-3
1.7022798067E+0	7.5326618184E+1	6.3988065821E-3
1.7086774968E+0	7.5250008387E+1	6.3965558531E-3
1.7150728827E+0	7.5170379127E+1	6.3941982290E-3
1.7214658576E+0	7.5087739715E+1	6.3917337493E-3
1.7278563146E+0	7.5002099766E+1	6.3891624551E-3
1.7342441470E+0	7.4913469209E+1	6.3864843894E-3
1.7406292478E+0	7.4821858273E+1	6.3836995970E-3
1.7470115106E+0	7.4727277495E+1	6.3808081243E-3
1.7533908286E+0	7.4629737711E+1	6.3778100198E-3
1.7597670951E+0	7.4529250057E+1	6.3747053335E-3
1.7661402037E+0	7.4425825966E+1	6.3714941173E-3
1.7725100479E+0	7.4319477166E+1	6.3681764249E-3
1.7788765211E+0	7.4210215679E+1	6.3647523117E-3
1.7852395170E+0	7.4098053814E+1	6.3612218349E-3
1.7915989293E+0	7.3983004171E+1	6.3575850535E-3
1.7979546517E+0	7.3865079632E+1	6.3538420284E-3
1.8043065780E+0	7.3744293366E+1	6.3499928220E-3
1.8106546020E+0	7.3620658819E+1	6.3460374987E-3
1.8169986176E+0	7.3494189716E+1	6.3419761245E-3
1.8233385189E+0	7.3364900057E+1	6.3378087674E-3
1.8296741999E+0	7.3232804115E+1	6.3335354970E-3
1.8360055546E+0	7.3097916432E+1	6.3291563847E-3
1.8423324774E+0	7.2960251818E+1	6.3246715037E-3
1.8486548624E+0	7.2819825346E+1	6.3200809290E-3
1.8549726040E+0	7.2676652351E+1	6.3153847371E-3
1.8612855967E+0	7.2530748427E+1	6.3105830068E-3
1.8675937349E+0	7.2382129424E+1	6.3056758180E-3
1.8738969132E+0	7.2230811444E+1	6.3006632530E-3
1.8801950263E+0	7.2076810839E+1	6.2955453954E-3
1.8864879689E+0	7.1920144209E+1	6.2903223308E-3
1.8927756359E+0	7.1760828395E+1	6.2849941464E-3
1.8990579222E+0	7.1598880483E+1	6.2795609313E-3
1.9053347228E+0	7.1434317793E+1	6.2740227763E-3
1.9116059328E+0	7.1267157882E+1	6.2683797740E-3
1.9178714474E+0	7.1097418537E+1	6.2626320186E-3
1.9241311620E+0	7.0925117773E+1	6.2567796062E-3
1.9303849718E+0	7.0750273832E+1	6.2508226346E-3
1.9366327724E+0	7.0572905176E+1	6.2447612034E-3
1.9428744594E+0	7.0393030487E+1	6.2385954138E-3
