# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Fri 4 Dec 2020 01:22:24	
# 		
# Elastic collision: H^0 + He^0 -> H^0 + He^0		
# 		
# Red. mass: 	7.5005505498E+8	 eV/c^2
# CM energy: 	7.5857757503E-3	 eV
# Rel speed: 	1.3483080566E+5	 cm/s
# Tot sigma: 	2.3820582308E+2	 a.u.
# Int sigma: 	2.3820582308E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6682255070E-2	1.7529264892E+2	1.9818070327E-3
7.8676540910E-2	1.7937674071E+2	2.0067590939E-3
8.0695762079E-2	1.8347588352E+2	2.0316776194E-3
8.2739884832E-2	1.8758788080E+2	2.0565621928E-3
8.4808875009E-2	1.9171047510E+2	2.0814123983E-3
8.6902698034E-2	1.9584134833E+2	2.1062278206E-3
8.9021318917E-2	1.9997812204E+2	2.1310080450E-3
9.1164702253E-2	2.0411835788E+2	2.1557526574E-3
9.3332812224E-2	2.0825955815E+2	2.1804612443E-3
9.5525612596E-2	2.1239916647E+2	2.2051333928E-3
9.7743066726E-2	2.1653456860E+2	2.2297686905E-3
9.9985137556E-2	2.2066309334E+2	2.2543667257E-3
1.0225178762E-1	2.2478201362E+2	2.2789270875E-3
1.0454297904E-1	2.2888854769E+2	2.3034493653E-3
1.0685867352E-1	2.3297986048E+2	2.3279331494E-3
1.0919883237E-1	2.3705306506E+2	2.3523780306E-3
1.1156341648E-1	2.4110522433E+2	2.3767836004E-3
1.1395238633E-1	2.4513335275E+2	2.4011494510E-3
1.1636570200E-1	2.4913441829E+2	2.4254751751E-3
1.1880332317E-1	2.5310534458E+2	2.4497603662E-3
1.2126520909E-1	2.5704301311E+2	2.4740046186E-3
1.2375131862E-1	2.6094426565E+2	2.4982075270E-3
1.2626161023E-1	2.6480590688E+2	2.5223686871E-3
1.2879604195E-1	2.6862470708E+2	2.5464876949E-3
1.3135457143E-1	2.7239740506E+2	2.5705641475E-3
1.3393715592E-1	2.7612071125E+2	2.5945976426E-3
1.3654375226E-1	2.7979131090E+2	2.6185877784E-3
1.3917431689E-1	2.8340586756E+2	2.6425341541E-3
1.4182880585E-1	2.8696102655E+2	2.6664363695E-3
1.4450717478E-1	2.9045341882E+2	2.6902940251E-3
1.4720937892E-1	2.9387966476E+2	2.7141067224E-3
1.4993537310E-1	2.9723637830E+2	2.7378740632E-3
1.5268511179E-1	3.0052017115E+2	2.7615956505E-3
1.5545854902E-1	3.0372765718E+2	2.7852710878E-3
1.5825563845E-1	3.0685545692E+2	2.8088999795E-3
1.6107633333E-1	3.0990020231E+2	2.8324819307E-3
1.6392058653E-1	3.1285854150E+2	2.8560165473E-3
1.6678835052E-1	3.1572714381E+2	2.8795034361E-3
1.6967957737E-1	3.1850270490E+2	2.9029422044E-3
1.7259421876E-1	3.2118195195E+2	2.9263324607E-3
1.7553222599E-1	3.2376164908E+2	2.9496738141E-3
1.7849354996E-1	3.2623860277E+2	2.9729658744E-3
1.8147814117E-1	3.2860966754E+2	2.9962082525E-3
1.8448594977E-1	3.3087175155E+2	3.0194005599E-3
1.8751692548E-1	3.3302182244E+2	3.0425424091E-3
1.9057101764E-1	3.3505691317E+2	3.0656334132E-3
1.9364817522E-1	3.3697412794E+2	3.0886731866E-3
1.9674834681E-1	3.3877064824E+2	3.1116613440E-3
1.9987148058E-1	3.4044373881E+2	3.1345975014E-3
2.0301752435E-1	3.4199075380E+2	3.1574812755E-3
2.0618642554E-1	3.4340914281E+2	3.1803122838E-3
2.0937813120E-1	3.4469645702E+2	3.2030901448E-3
2.1259258799E-1	3.4585035533E+2	3.2258144779E-3
2.1582974219E-1	3.4686861040E+2	3.2484849032E-3
2.1908953970E-1	3.4774911475E+2	3.2711010421E-3
2.2237192605E-1	3.4848988674E+2	3.2936625164E-3
2.2567684639E-1	3.4908907654E+2	3.3161689492E-3
2.2900424548E-1	3.4954497195E+2	3.3386199643E-3
2.3235406772E-1	3.4985600424E+2	3.3610151867E-3
2.3572625713E-1	3.5002075374E+2	3.3833542419E-3
2.3912075735E-1	3.5003795539E+2	3.4056367567E-3
2.4253751167E-1	3.4990650409E+2	3.4278623588E-3
2.4597646298E-1	3.4962545995E+2	3.4500306767E-3
2.4943755380E-1	3.4919405325E+2	3.4721413399E-3
2.5292072631E-1	3.4861168930E+2	3.4941939790E-3
2.5642592230E-1	3.4787795302E+2	3.5161882254E-3
2.5995308318E-1	3.4699261328E+2	3.5381237115E-3
2.6350215001E-1	3.4595562701E+2	3.5600000709E-3
2.6707306349E-1	3.4476714300E+2	3.5818169379E-3
2.7066576394E-1	3.4342750545E+2	3.6035739479E-3
2.7428019131E-1	3.4193725713E+2	3.6252707373E-3
2.7791628522E-1	3.4029714231E+2	3.6469069436E-3
2.8157398488E-1	3.3850810924E+2	3.6684822051E-3
2.8525322919E-1	3.3657131235E+2	3.6899961614E-3
2.8895395665E-1	3.3448811402E+2	3.7114484529E-3
2.9267610542E-1	3.3226008593E+2	3.7328387211E-3
2.9641961330E-1	3.2988901011E+2	3.7541666086E-3
3.0018441773E-1	3.2737687940E+2	3.7754317588E-3
3.0397045579E-1	3.2472589761E+2	3.7966338166E-3
3.0777766421E-1	3.2193847917E+2	3.8177724274E-3
3.1160597938E-1	3.1901724829E+2	3.8388472382E-3
3.1545533730E-1	3.1596503769E+2	3.8598578967E-3
3.1932567367E-1	3.1278488682E+2	3.8808040517E-3
3.2321692379E-1	3.0948003961E+2	3.9016853533E-3
3.2712902264E-1	3.0605394171E+2	3.9225014525E-3
3.3106190484E-1	3.0251023716E+2	3.9432520014E-3
3.3501550468E-1	2.9885276470E+2	3.9639366533E-3
3.3898975607E-1	2.9508555339E+2	3.9845550624E-3
3.4298459261E-1	2.9121281785E+2	4.0051068843E-3
3.4699994753E-1	2.8723895289E+2	4.0255917754E-3
3.5103575373E-1	2.8316852773E+2	4.0460093936E-3
3.5509194378E-1	2.7900627958E+2	4.0663593974E-3
3.5916844988E-1	2.7475710685E+2	4.0866414469E-3
3.6326520391E-1	2.7042606173E+2	4.1068552032E-3
3.6738213741E-1	2.6601834242E+2	4.1270003283E-3
3.7151918157E-1	2.6153928473E+2	4.1470764858E-3
3.7567626728E-1	2.5699435334E+2	4.1670833400E-3
3.7985332504E-1	2.5238913256E+2	4.1870205567E-3
3.8405028507E-1	2.4772931660E+2	4.2068878026E-3
3.8826707721E-1	2.4302069952E+2	4.2266847457E-3
3.9250363101E-1	2.3826916469E+2	4.2464110553E-3
3.9675987567E-1	2.3348067396E+2	4.2660664016E-3
4.0103574005E-1	2.2866125635E+2	4.2856504563E-3
4.0533115271E-1	2.2381699654E+2	4.3051628919E-3
4.0964604185E-1	2.1895402297E+2	4.3246033825E-3
4.1398033538E-1	2.1407849572E+2	4.3439716031E-3
4.1833396086E-1	2.0919659405E+2	4.3632672302E-3
4.2270684554E-1	2.0431450385E+2	4.3824899412E-3
4.2709891633E-1	1.9943840481E+2	4.4016394148E-3
4.3151009985E-1	1.9457445750E+2	4.4207153312E-3
4.3594032237E-1	1.8972879027E+2	4.4397173715E-3
4.4038950986E-1	1.8490748614E+2	4.4586452181E-3
4.4485758797E-1	1.8011656963E+2	4.4774985548E-3
4.4934448203E-1	1.7536199354E+2	4.4962770664E-3
4.5385011706E-1	1.7064962585E+2	4.5149804392E-3
4.5837441776E-1	1.6598523664E+2	4.5336083606E-3
4.6291730852E-1	1.6137448514E+2	4.5521605193E-3
4.6747871344E-1	1.5682290693E+2	4.5706366053E-3
4.7205855627E-1	1.5233590138E+2	4.5890363098E-3
4.7665676049E-1	1.4791871927E+2	4.6073593254E-3
4.8127324926E-1	1.4357645074E+2	4.6256053458E-3
4.8590794542E-1	1.3931401354E+2	4.6437740661E-3
4.9056077152E-1	1.3513614167E+2	4.6618651826E-3
4.9523164982E-1	1.3104737435E+2	4.6798783932E-3
4.9992050224E-1	1.2705204556E+2	4.6978133967E-3
5.0462725044E-1	1.2315427392E+2	4.7156698934E-3
5.0935181576E-1	1.1935795318E+2	4.7334475849E-3
5.1409411924E-1	1.1566674324E+2	4.7511461741E-3
5.1885408164E-1	1.1208406175E+2	4.7687653653E-3
5.2363162341E-1	1.0861307634E+2	4.7863048641E-3
5.2842666471E-1	1.0525669749E+2	4.8037643772E-3
5.3323912540E-1	1.0201757210E+2	4.8211436130E-3
5.3806892508E-1	9.8898077771E+1	4.8384422809E-3
5.4291598301E-1	9.5900317785E+1	4.8556600920E-3
5.4778021821E-1	9.3026116885E+1	4.8727967585E-3
5.5266154939E-1	9.0277017808E+1	4.8898519940E-3
5.5755989496E-1	8.7654278624E+1	4.9068255135E-3
5.6247517308E-1	8.5158870877E+1	4.9237170334E-3
5.6740730160E-1	8.2791478555E+1	4.9405262713E-3
5.7235619810E-1	8.0552497885E+1	4.9572529464E-3
5.7732177988E-1	7.8442037974E+1	4.9738967791E-3
5.8230396395E-1	7.6459922280E+1	4.9904574913E-3
5.8730266706E-1	7.4605690939E+1	5.0069348063E-3
5.9231780568E-1	7.2878603913E+1	5.0233284486E-3
5.9734929598E-1	7.1277644985E+1	5.0396381444E-3
6.0239705389E-1	6.9801526564E+1	5.0558636210E-3
6.0746099506E-1	6.8448695310E+1	5.0720046074E-3
6.1254103485E-1	6.7217338546E+1	5.0880608338E-3
6.1763708838E-1	6.6105391447E+1	5.1040320318E-3
6.2274907048E-1	6.5110544982E+1	5.1199179345E-3
6.2787689573E-1	6.4230254581E+1	5.1357182766E-3
6.3302047843E-1	6.3461749507E+1	5.1514327939E-3
6.3817973262E-1	6.2802042890E+1	5.1670612238E-3
6.4335457209E-1	6.2247942394E+1	5.1826033052E-3
6.4854491036E-1	6.1796061494E+1	5.1980587783E-3
6.5375066070E-1	6.1442831296E+1	5.2134273849E-3
6.5897173609E-1	6.1184512884E+1	5.2287088681E-3
6.6420804930E-1	6.1017210136E+1	5.2439029725E-3
6.6945951283E-1	6.0936882972E+1	5.2590094442E-3
6.7472603890E-1	6.0939360981E+1	5.2740280309E-3
6.8000753951E-1	6.1020357372E+1	5.2889584814E-3
6.8530392640E-1	6.1175483216E+1	5.3038005463E-3
6.9061511106E-1	6.1400261910E+1	5.3185539776E-3
6.9594100473E-1	6.1690143815E+1	5.3332185287E-3
7.0128151841E-1	6.2040521019E+1	5.3477939546E-3
7.0663656285E-1	6.2446742163E+1	5.3622800116E-3
7.1200604856E-1	6.2904127285E+1	5.3766764577E-3
7.1738988581E-1	6.3407982612E+1	5.3909830523E-3
7.2278798463E-1	6.3953615264E+1	5.4051995564E-3
7.2820025482E-1	6.4536347798E+1	5.4193257323E-3
7.3362660591E-1	6.5151532553E+1	5.4333613439E-3
7.3906694724E-1	6.5794565736E+1	5.4473061568E-3
7.4452118788E-1	6.6460901192E+1	5.4611599379E-3
7.4998923669E-1	6.7146063822E+1	5.4749224557E-3
7.5547100229E-1	6.7845662589E+1	5.4885934801E-3
7.6096639308E-1	6.8555403066E+1	5.5021727828E-3
7.6647531721E-1	6.9271099492E+1	5.5156601367E-3
7.7199768263E-1	6.9988686275E+1	5.5290553166E-3
7.7753339704E-1	7.0704228919E+1	5.5423580985E-3
7.8308236795E-1	7.1413934331E+1	5.5555682601E-3
7.8864450262E-1	7.2114160469E+1	5.5686855808E-3
7.9421970809E-1	7.2801425307E+1	5.5817098412E-3
7.9980789121E-1	7.3472415086E+1	5.5946408237E-3
8.0540895857E-1	7.4123991818E+1	5.6074783123E-3
8.1102281659E-1	7.4753200035E+1	5.6202220924E-3
8.1664937145E-1	7.5357272754E+1	5.6328719509E-3
8.2228852912E-1	7.5933636645E+1	5.6454276767E-3
8.2794019536E-1	7.6479916390E+1	5.6578890597E-3
8.3360427572E-1	7.6993938232E+1	5.6702558918E-3
8.3928067556E-1	7.7473732695E+1	5.6825279663E-3
8.4496930000E-1	7.7917536492E+1	5.6947050782E-3
8.5067005399E-1	7.8323793606E+1	5.7067870238E-3
8.5638284226E-1	7.8691155569E+1	5.7187736014E-3
8.6210756934E-1	7.9018480933E+1	5.7306646105E-3
8.6784413956E-1	7.9304833953E+1	5.7424598526E-3
8.7359245705E-1	7.9549482502E+1	5.7541591304E-3
8.7935242576E-1	7.9751895230E+1	5.7657622485E-3
8.8512394943E-1	7.9911737998E+1	5.7772690129E-3
8.9090693161E-1	8.0028869613E+1	5.7886792314E-3
8.9670127565E-1	8.0103336879E+1	5.7999927133E-3
9.0250688473E-1	8.0135369019E+1	5.8112092696E-3
9.0832366182E-1	8.0125371483E+1	5.8223287127E-3
9.1415150972E-1	8.0073919183E+1	5.8333508568E-3
9.1999033104E-1	7.9981749206E+1	5.8442755178E-3
9.2584002820E-1	7.9849753021E+1	5.8551025132E-3
9.3170050345E-1	7.9678968249E+1	5.8658316618E-3
9.3757165885E-1	7.9470570020E+1	5.8764627846E-3
9.4345339628E-1	7.9225861972E+1	5.8869957037E-3
9.4934561746E-1	7.8946266932E+1	5.8974302433E-3
9.5524822392E-1	7.8633317330E+1	5.9077662288E-3
9.6116111701E-1	7.8288645393E+1	5.9180034877E-3
9.6708419793E-1	7.7913973159E+1	5.9281418487E-3
9.7301736769E-1	7.7511102370E+1	5.9381811425E-3
9.7896052713E-1	7.7081904285E+1	5.9481212013E-3
9.8491357695E-1	7.6628309452E+1	5.9579618591E-3
9.9087641766E-1	7.6152297504E+1	5.9677029512E-3
9.9684894961E-1	7.5655887001E+1	5.9773443150E-3
1.0028310730E+0	7.5141125388E+1	5.9868857894E-3
1.0088226878E+0	7.4610079083E+1	5.9963272149E-3
1.0148236940E+0	7.4064823762E+1	6.0056684336E-3
1.0208339913E+0	7.3507434863E+1	6.0149092896E-3
1.0268534791E+0	7.2939978357E+1	6.0240496283E-3
1.0328820570E+0	7.2364501815E+1	6.0330892971E-3
1.0389196241E+0	7.1783025808E+1	6.0420281448E-3
1.0449660796E+0	7.1197535670E+1	6.0508660221E-3
1.0510213224E+0	7.0609973655E+1	6.0596027814E-3
1.0570852514E+0	7.0022231512E+1	6.0682382765E-3
1.0631577652E+0	6.9436143497E+1	6.0767723631E-3
1.0692387623E+0	6.8853479855E+1	6.0852048988E-3
1.0753281411E+0	6.8275940780E+1	6.0935357425E-3
1.0814257998E+0	6.7705150872E+1	6.1017647550E-3
1.0875316366E+0	6.7142654103E+1	6.1098917988E-3
1.0936455494E+0	6.6589909300E+1	6.1179167381E-3
1.0997674360E+0	6.6048286166E+1	6.1258394388E-3
1.1058971941E+0	6.5519061813E+1	6.1336597685E-3
1.1120347214E+0	6.5003417843E+1	6.1413775965E-3
1.1181799151E+0	6.4502437955E+1	6.1489927938E-3
1.1243326727E+0	6.4017106080E+1	6.1565052331E-3
1.1304928913E+0	6.3548305037E+1	6.1639147890E-3
1.1366604679E+0	6.3096815703E+1	6.1712213376E-3
1.1428352996E+0	6.2663316685E+1	6.1784247568E-3
1.1490172830E+0	6.2248384482E+1	6.1855249261E-3
1.1552063150E+0	6.1852494120E+1	6.1925217271E-3
1.1614022920E+0	6.1476020243E+1	6.1994150427E-3
1.1676051105E+0	6.1119238644E+1	6.2062047577E-3
1.1738146669E+0	6.0782328210E+1	6.2128907587E-3
1.1800308574E+0	6.0465373264E+1	6.2194729339E-3
1.1862535782E+0	6.0168366280E+1	6.2259511734E-3
1.1924827251E+0	5.9891210941E+1	6.2323253688E-3
1.1987181942E+0	5.9633725516E+1	6.2385954138E-3
1.2049598812E+0	5.9395646544E+1	6.2447612034E-3
1.2112076818E+0	5.9176632764E+1	6.2508226346E-3
1.2174614916E+0	5.8976269306E+1	6.2567796062E-3
1.2237212062E+0	5.8794072077E+1	6.2626320186E-3
1.2299867208E+0	5.8629492334E+1	6.2683797740E-3
1.2362579308E+0	5.8481921416E+1	6.2740227763E-3
1.2425347314E+0	5.8350695597E+1	6.2795609313E-3
1.2488170177E+0	5.8235101031E+1	6.2849941464E-3
1.2551046847E+0	5.8134378779E+1	6.2903223308E-3
1.2613976273E+0	5.8047729870E+1	6.2955453954E-3
1.2676957404E+0	5.7974320375E+1	6.3006632530E-3
1.2739989187E+0	5.7913286483E+1	6.3056758180E-3
1.2803070569E+0	5.7863739529E+1	6.3105830068E-3
1.2866200496E+0	5.7824770973E+1	6.3153847371E-3
1.2929377912E+0	5.7795457291E+1	6.3200809290E-3
1.2992601762E+0	5.7774864769E+1	6.3246715037E-3
1.3055870990E+0	5.7762054169E+1	6.3291563847E-3
1.3119184537E+0	5.7756085258E+1	6.3335354970E-3
1.3182541347E+0	5.7756021169E+1	6.3378087674E-3
1.3245940360E+0	5.7760932596E+1	6.3419761245E-3
1.3309380516E+0	5.7769901793E+1	6.3460374987E-3
1.3372860756E+0	5.7782026371E+1	6.3499928220E-3
1.3436380019E+0	5.7796422878E+1	6.3538420284E-3
1.3499937243E+0	5.7812230158E+1	6.3575850535E-3
1.3563531366E+0	5.7828612474E+1	6.3612218349E-3
1.3627161325E+0	5.7844762388E+1	6.3647523117E-3
1.3690826057E+0	5.7859903403E+1	6.3681764249E-3
1.3754524499E+0	5.7873292344E+1	6.3714941173E-3
1.3818255585E+0	5.7884221496E+1	6.3747053335E-3
1.3882018250E+0	5.7892020486E+1	6.3778100198E-3
1.3945811430E+0	5.7896057908E+1	6.3808081243E-3
1.4009634057E+0	5.7895742701E+1	6.3836995970E-3
1.4073485066E+0	5.7890525278E+1	6.3864843894E-3
1.4137363389E+0	5.7879898407E+1	6.3891624551E-3
1.4201267959E+0	5.7863397858E+1	6.3917337493E-3
1.4265197708E+0	5.7840602809E+1	6.3941982290E-3
1.4329151568E+0	5.7811136036E+1	6.3965558531E-3
1.4393128469E+0	5.7774663878E+1	6.3988065821E-3
1.4457127343E+0	5.7730895994E+1	6.4009503785E-3
1.4521147120E+0	5.7679584925E+1	6.4029872063E-3
1.4585186731E+0	5.7620525465E+1	6.4049170317E-3
1.4649245104E+0	5.7553553850E+1	6.4067398222E-3
1.4713321170E+0	5.7478546788E+1	6.4084555476E-3
1.4777413858E+0	5.7395420330E+1	6.4100641790E-3
1.4841522097E+0	5.7304128598E+1	6.4115656896E-3
1.4905644815E+0	5.7204662388E+1	6.4129600544E-3
1.4969780940E+0	5.7097047648E+1	6.4142472499E-3
1.5033929402E+0	5.6981343857E+1	6.4154272548E-3
1.5098089128E+0	5.6857642313E+1	6.4165000493E-3
1.5162259046E+0	5.6726064332E+1	6.4174656154E-3
1.5226438083E+0	5.6586759391E+1	6.4183239370E-3
1.5290625167E+0	5.6439903211E+1	6.4190749998E-3
1.5354819225E+0	5.6285695797E+1	6.4197187912E-3
1.5419019185E+0	5.6124359450E+1	6.4202553005E-3
1.5483223974E+0	5.5956136751E+1	6.4206845187E-3
1.5547432518E+0	5.5781288551E+1	6.4210064386E-3
1.5611643745E+0	5.5600091948E+1	6.4212210549E-3
1.5675856581E+0	5.5412838287E+1	6.4213283639E-3
1.5740069954E+0	5.5219831173E+1	6.4213283639E-3
1.5804282791E+0	5.5021384522E+1	6.4212210549E-3
1.5868494018E+0	5.4817820644E+1	6.4210064386E-3
1.5932702562E+0	5.4609468380E+1	6.4206845187E-3
1.5996907351E+0	5.4396661287E+1	6.4202553005E-3
1.6061107310E+0	5.4179735886E+1	6.4197187912E-3
1.6125301369E+0	5.3959029979E+1	6.4190749998E-3
1.6189488453E+0	5.3734881031E+1	6.4183239370E-3
1.6253667490E+0	5.3507624639E+1	6.4174656154E-3
1.6317837408E+0	5.3277593073E+1	6.4165000493E-3
1.6381997134E+0	5.3045113903E+1	6.4154272548E-3
1.6446145595E+0	5.2810508719E+1	6.4142472499E-3
1.6510281721E+0	5.2574091934E+1	6.4129600544E-3
1.6574404439E+0	5.2336169679E+1	6.4115656896E-3
1.6638512678E+0	5.2097038796E+1	6.4100641790E-3
1.6702605366E+0	5.1856985914E+1	6.4084555476E-3
1.6766681432E+0	5.1616286631E+1	6.4067398222E-3
1.6830739805E+0	5.1375204774E+1	6.4049170317E-3
1.6894779416E+0	5.1133991765E+1	6.4029872063E-3
1.6958799193E+0	5.0892886066E+1	6.4009503785E-3
1.7022798067E+0	5.0652112719E+1	6.3988065821E-3
1.7086774968E+0	5.0411882973E+1	6.3965558531E-3
1.7150728827E+0	5.0172393993E+1	6.3941982290E-3
1.7214658576E+0	4.9933828649E+1	6.3917337493E-3
1.7278563146E+0	4.9696355388E+1	6.3891624551E-3
1.7342441470E+0	4.9460128179E+1	6.3864843894E-3
1.7406292478E+0	4.9225286528E+1	6.3836995970E-3
1.7470115106E+0	4.8991955563E+1	6.3808081243E-3
1.7533908286E+0	4.8760246186E+1	6.3778100198E-3
1.7597670951E+0	4.8530255278E+1	6.3747053335E-3
1.7661402037E+0	4.8302065966E+1	6.3714941173E-3
1.7725100479E+0	4.8075747942E+1	6.3681764249E-3
1.7788765211E+0	4.7851357822E+1	6.3647523117E-3
1.7852395170E+0	4.7628939562E+1	6.3612218349E-3
1.7915989293E+0	4.7408524900E+1	6.3575850535E-3
1.7979546517E+0	4.7190133841E+1	6.3538420284E-3
1.8043065780E+0	4.6973775168E+1	6.3499928220E-3
1.8106546020E+0	4.6759446986E+1	6.3460374987E-3
1.8169986176E+0	4.6547137279E+1	6.3419761245E-3
1.8233385189E+0	4.6336824498E+1	6.3378087674E-3
1.8296741999E+0	4.6128478152E+1	6.3335354970E-3
1.8360055546E+0	4.5922059418E+1	6.3291563847E-3
1.8423324774E+0	4.5717521756E+1	6.3246715037E-3
1.8486548624E+0	4.5514811528E+1	6.3200809290E-3
1.8549726040E+0	4.5313868620E+1	6.3153847371E-3
1.8612855967E+0	4.5114627059E+1	6.3105830068E-3
1.8675937349E+0	4.4917015629E+1	6.3056758180E-3
1.8738969132E+0	4.4720958473E+1	6.3006632530E-3
1.8801950263E+0	4.4526375695E+1	6.2955453954E-3
1.8864879689E+0	4.4333183941E+1	6.2903223308E-3
1.8927756359E+0	4.4141296967E+1	6.2849941464E-3
1.8990579222E+0	4.3950626194E+1	6.2795609313E-3
1.9053347228E+0	4.3761081242E+1	6.2740227763E-3
1.9116059328E+0	4.3572570446E+1	6.2683797740E-3
1.9178714474E+0	4.3385001348E+1	6.2626320186E-3
1.9241311620E+0	4.3198281169E+1	6.2567796062E-3
1.9303849718E+0	4.3012317259E+1	6.2508226346E-3
1.9366327724E+0	4.2827017521E+1	6.2447612034E-3
1.9428744594E+0	4.2642290808E+1	6.2385954138E-3
