# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Fri 4 Dec 2020 01:26:24	
# 		
# Elastic collision: H^0 + He^0 -> H^0 + He^0		
# 		
# Red. mass: 	7.5005505498E+8	 eV/c^2
# CM energy: 	2.6915348039E-1	 eV
# Rel speed: 	8.0313606716E+5	 cm/s
# Tot sigma: 	1.7358068031E+2	 a.u.
# Int sigma: 	1.7358068031E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
2.0693178073E-2	7.9328498534E+2	1.0388574939E-3
2.1744984827E-2	8.2514019134E+2	1.0647530855E-3
2.2822678313E-2	8.5656494764E+2	1.0906308836E-3
2.3926240519E-2	8.8742998451E+2	1.1164904558E-3
2.5055653005E-2	9.1760144315E+2	1.1423313699E-3
2.6210896896E-2	9.4694140018E+2	1.1681531941E-3
2.7391952886E-2	9.7530848197E+2	1.1939554970E-3
2.8598801239E-2	1.0025585712E+3	1.2197378472E-3
2.9831421786E-2	1.0285456074E+3	1.2454998140E-3
3.1089793929E-2	1.0531224818E+3	1.2712409668E-3
3.2373896638E-2	1.0761420251E+3	1.2969608754E-3
3.3683708455E-2	1.0974580873E+3	1.3226591101E-3
3.5019207490E-2	1.1169267040E+3	1.3483352414E-3
3.6380371427E-2	1.1344073446E+3	1.3739888402E-3
3.7767177517E-2	1.1497642353E+3	1.3996194778E-3
3.9179602586E-2	1.1628677467E+3	1.4252267258E-3
4.0617623030E-2	1.1735958355E+3	1.4508101565E-3
4.2081214817E-2	1.1818355269E+3	1.4763693421E-3
4.3570353490E-2	1.1874844215E+3	1.5019038556E-3
4.5085014162E-2	1.1904522104E+3	1.5274132703E-3
4.6625171522E-2	1.1906621785E+3	1.5528971598E-3
4.8190799831E-2	1.1880526750E+3	1.5783550984E-3
4.9781872927E-2	1.1825785277E+3	1.6037866605E-3
5.1398364219E-2	1.1742123773E+3	1.6291914212E-3
5.3040246694E-2	1.1629459064E+3	1.6545689559E-3
5.4707492914E-2	1.1487909362E+3	1.6799188405E-3
5.6400075017E-2	1.1317803641E+3	1.7052406515E-3
5.8117964718E-2	1.1119689173E+3	1.7305339655E-3
5.9861133308E-2	1.0894336935E+3	1.7557983600E-3
6.1629551657E-2	1.0642744671E+3	1.7810334128E-3
6.3423190212E-2	1.0366137347E+3	1.8062387021E-3
6.5242019000E-2	1.0065964822E+3	1.8314138067E-3
6.7086007624E-2	9.7438965318E+2	1.8565583060E-3
6.8955125270E-2	9.4018130713E+2	1.8816717796E-3
7.0849340702E-2	9.0417945650E+2	1.9067538080E-3
7.2768622264E-2	8.6661057899E+2	1.9318039720E-3
7.4712937885E-2	8.2771780586E+2	1.9568218529E-3
7.6682255070E-2	7.8775879390E+2	1.9818070327E-3
7.8676540910E-2	7.4700329438E+2	2.0067590939E-3
8.0695762079E-2	7.0573043984E+2	2.0316776194E-3
8.2739884832E-2	6.6422577603E+2	2.0565621928E-3
8.4808875009E-2	6.2277807321E+2	2.0814123983E-3
8.6902698034E-2	5.8167595813E+2	2.1062278206E-3
8.9021318917E-2	5.4120441402E+2	2.1310080450E-3
9.1164702253E-2	5.0164120192E+2	2.1557526574E-3
9.3332812224E-2	4.6325326185E+2	2.1804612443E-3
9.5525612596E-2	4.2629315619E+2	2.2051333928E-3
9.7743066726E-2	3.9099562114E+2	2.2297686905E-3
9.9985137556E-2	3.5757429329E+2	2.2543667257E-3
1.0225178762E-1	3.2621867911E+2	2.2789270875E-3
1.0454297904E-1	2.9709143348E+2	2.3034493653E-3
1.0685867352E-1	2.7032601073E+2	2.3279331494E-3
1.0919883237E-1	2.4602474669E+2	2.3523780306E-3
1.1156341648E-1	2.2425742398E+2	2.3767836004E-3
1.1395238633E-1	2.0506036484E+2	2.4011494510E-3
1.1636570200E-1	1.8843608583E+2	2.4254751751E-3
1.1880332317E-1	1.7435353807E+2	2.4497603662E-3
1.2126520909E-1	1.6274894417E+2	2.4740046186E-3
1.2375131862E-1	1.5352722999E+2	2.4982075270E-3
1.2626161023E-1	1.4656403558E+2	2.5223686871E-3
1.2879604195E-1	1.4170827559E+2	2.5464876949E-3
1.3135457143E-1	1.3878520555E+2	2.5705641475E-3
1.3393715592E-1	1.3759993704E+2	2.5945976426E-3
1.3654375226E-1	1.3794133232E+2	2.6185877784E-3
1.3917431689E-1	1.3958619795E+2	2.6425341541E-3
1.4182880585E-1	1.4230368757E+2	2.6664363695E-3
1.4450717478E-1	1.4585981682E+2	2.6902940251E-3
1.4720937892E-1	1.5002198853E+2	2.7141067224E-3
1.4993537310E-1	1.5456342421E+2	2.7378740632E-3
1.5268511179E-1	1.5926739855E+2	2.7615956505E-3
1.5545854902E-1	1.6393117720E+2	2.7852710878E-3
1.5825563845E-1	1.6836956471E+2	2.8088999795E-3
1.6107633333E-1	1.7241797877E+2	2.8324819307E-3
1.6392058653E-1	1.7593497871E+2	2.8560165473E-3
1.6678835052E-1	1.7880419083E+2	2.8795034361E-3
1.6967957737E-1	1.8093558876E+2	2.9029422044E-3
1.7259421876E-1	1.8226610515E+2	2.9263324607E-3
1.7553222599E-1	1.8275956914E+2	2.9496738141E-3
1.7849354996E-1	1.8240598321E+2	2.9729658744E-3
1.8147814117E-1	1.8122017142E+2	2.9962082525E-3
1.8448594977E-1	1.7923984886E+2	3.0194005599E-3
1.8751692548E-1	1.7652317838E+2	3.0425424091E-3
1.9057101764E-1	1.7314589487E+2	3.0656334132E-3
1.9364817522E-1	1.6919808903E+2	3.0886731866E-3
1.9674834681E-1	1.6478075137E+2	3.1116613440E-3
1.9987148058E-1	1.6000218260E+2	3.1345975014E-3
2.0301752435E-1	1.5497437865E+2	3.1574812755E-3
2.0618642554E-1	1.4980949719E+2	3.1803122838E-3
2.0937813120E-1	1.4461650723E+2	3.2030901448E-3
2.1259258799E-1	1.3949811556E+2	3.2258144779E-3
2.1582974219E-1	1.3454805223E+2	3.2484849032E-3
2.1908953970E-1	1.2984878356E+2	3.2711010421E-3
2.2237192605E-1	1.2546970533E+2	3.2936625164E-3
2.2567684639E-1	1.2146585145E+2	3.3161689492E-3
2.2900424548E-1	1.1787713519E+2	3.3386199643E-3
2.3235406772E-1	1.1472812181E+2	3.3610151867E-3
2.3572625713E-1	1.1202831362E+2	3.3833542419E-3
2.3912075735E-1	1.0977291175E+2	3.4056367567E-3
2.4253751167E-1	1.0794400426E+2	3.4278623588E-3
2.4597646298E-1	1.0651211726E+2	3.4500306767E-3
2.4943755380E-1	1.0543805626E+2	3.4721413399E-3
2.5292072631E-1	1.0467495748E+2	3.4941939790E-3
2.5642592230E-1	1.0417046571E+2	3.5161882254E-3
2.5995308318E-1	1.0386895423E+2	3.5381237115E-3
2.6350215001E-1	1.0371370541E+2	3.5600000709E-3
2.6707306349E-1	1.0364897596E+2	3.5818169379E-3
2.7066576394E-1	1.0362187902E+2	3.6035739479E-3
2.7428019131E-1	1.0358402585E+2	3.6252707373E-3
2.7791628522E-1	1.0349288206E+2	3.6469069436E-3
2.8157398488E-1	1.0331280649E+2	3.6684822051E-3
2.8525322919E-1	1.0301575497E+2	3.6899961614E-3
2.8895395665E-1	1.0258164508E+2	3.7114484529E-3
2.9267610542E-1	1.0199839143E+2	3.7328387211E-3
2.9641961330E-1	1.0126163322E+2	3.7541666086E-3
3.0018441773E-1	1.0037418662E+2	3.7754317588E-3
3.0397045579E-1	9.9345263572E+1	3.7966338166E-3
3.0777766421E-1	9.8189504813E+1	3.8177724274E-3
3.1160597938E-1	9.6925879762E+1	3.8388472382E-3
3.1545533730E-1	9.5576507385E+1	3.8598578967E-3
3.1932567367E-1	9.4165451858E+1	3.8808040517E-3
3.2321692379E-1	9.2717544080E+1	3.9016853533E-3
3.2712902264E-1	9.1257275395E+1	3.9225014525E-3
3.3106190484E-1	8.9807803506E+1	3.9432520014E-3
3.3501550468E-1	8.8390102919E+1	3.9639366533E-3
3.3898975607E-1	8.7022283709E+1	3.9845550624E-3
3.4298459261E-1	8.5719093408E+1	4.0051068843E-3
3.4699994753E-1	8.4491607818E+1	4.0255917754E-3
3.5103575373E-1	8.3347107912E+1	4.0460093936E-3
3.5509194378E-1	8.2289132104E+1	4.0663593974E-3
3.5916844988E-1	8.1317686349E+1	4.0866414469E-3
3.6326520391E-1	8.0429588962E+1	4.1068552032E-3
3.6738213741E-1	7.9618922979E+1	4.1270003283E-3
3.7151918157E-1	7.8877566316E+1	4.1470764858E-3
3.7567626728E-1	7.8195768982E+1	4.1670833400E-3
3.7985332504E-1	7.7562747078E+1	4.1870205567E-3
3.8405028507E-1	7.6967265141E+1	4.2068878026E-3
3.8826707721E-1	7.6398181378E+1	4.2266847457E-3
3.9250363101E-1	7.5844934294E+1	4.2464110553E-3
3.9675987567E-1	7.5297953790E+1	4.2660664016E-3
4.0103574005E-1	7.4748984874E+1	4.2856504563E-3
4.0533115271E-1	7.4191317275E+1	4.3051628919E-3
4.0964604185E-1	7.3619919296E+1	4.3246033825E-3
4.1398033538E-1	7.3031478944E+1	4.3439716031E-3
4.1833396086E-1	7.2424359546E+1	4.3632672302E-3
4.2270684554E-1	7.1798480458E+1	4.3824899412E-3
4.2709891633E-1	7.1155136134E+1	4.4016394148E-3
4.3151009985E-1	7.0496768545E+1	4.4207153312E-3
4.3594032237E-1	6.9826708781E+1	4.4397173715E-3
4.4038950986E-1	6.9148903660E+1	4.4586452181E-3
4.4485758797E-1	6.8467642347E+1	4.4774985548E-3
4.4934448203E-1	6.7787296523E+1	4.4962770664E-3
4.5385011706E-1	6.7112085574E+1	4.5149804392E-3
4.5837441776E-1	6.6445875881E+1	4.5336083606E-3
4.6291730852E-1	6.5792020623E+1	4.5521605193E-3
4.6747871344E-1	6.5153243783E+1	4.5706366053E-3
4.7205855627E-1	6.4531569396E+1	4.5890363098E-3
4.7665676049E-1	6.3928294671E+1	4.6073593254E-3
4.8127324926E-1	6.3344003472E+1	4.6256053458E-3
4.8590794542E-1	6.2778614973E+1	4.6437740661E-3
4.9056077152E-1	6.2231461007E+1	4.6618651826E-3
4.9523164982E-1	6.1701384870E+1	4.6798783932E-3
4.9992050224E-1	6.1186854004E+1	4.6978133967E-3
5.0462725044E-1	6.0686079097E+1	4.7156698934E-3
5.0935181576E-1	6.0197132622E+1	4.7334475849E-3
5.1409411924E-1	5.9718060649E+1	4.7511461741E-3
5.1885408164E-1	5.9246982804E+1	4.7687653653E-3
5.2363162341E-1	5.8782176420E+1	4.7863048641E-3
5.2842666471E-1	5.8322142248E+1	4.8037643772E-3
5.3323912540E-1	5.7865650343E+1	4.8211436130E-3
5.3806892508E-1	5.7411765953E+1	4.8384422809E-3
5.4291598301E-1	5.6959856376E+1	4.8556600920E-3
5.4778021821E-1	5.6509580637E+1	4.8727967585E-3
5.5266154939E-1	5.6060864597E+1	4.8898519940E-3
5.5755989496E-1	5.5613864619E+1	4.9068255135E-3
5.6247517308E-1	5.5168923180E+1	4.9237170334E-3
5.6740730160E-1	5.4726519905E+1	4.9405262713E-3
5.7235619810E-1	5.4287221336E+1	4.9572529464E-3
5.7732177988E-1	5.3851632446E+1	4.9738967791E-3
5.8230396395E-1	5.3420352423E+1	4.9904574913E-3
5.8730266706E-1	5.2993936703E+1	5.0069348063E-3
5.9231780568E-1	5.2572866622E+1	5.0233284486E-3
5.9734929598E-1	5.2157527411E+1	5.0396381444E-3
6.0239705389E-1	5.1748194701E+1	5.0558636210E-3
6.0746099506E-1	5.1345029173E+1	5.0720046074E-3
6.1254103485E-1	5.0948078543E+1	5.0880608338E-3
6.1763708838E-1	5.0557285803E+1	5.1040320318E-3
6.2274907048E-1	5.0172502374E+1	5.1199179345E-3
6.2787689573E-1	4.9793504789E+1	5.1357182766E-3
6.3302047843E-1	4.9420013473E+1	5.1514327939E-3
6.3817973262E-1	4.9051712291E+1	5.1670612238E-3
6.4335457209E-1	4.8688267669E+1	5.1826033052E-3
6.4854491036E-1	4.8329346258E+1	5.1980587783E-3
6.5375066070E-1	4.7974630339E+1	5.2134273849E-3
6.5897173609E-1	4.7623830359E+1	5.2287088681E-3
6.6420804930E-1	4.7276694251E+1	5.2439029725E-3
6.6945951283E-1	4.6933013366E+1	5.2590094442E-3
6.7472603890E-1	4.6592625093E+1	5.2740280309E-3
6.8000753951E-1	4.6255412403E+1	5.2889584814E-3
6.8530392640E-1	4.5921300742E+1	5.3038005463E-3
6.9061511106E-1	4.5590252776E+1	5.3185539776E-3
6.9594100473E-1	4.5262261643E+1	5.3332185287E-3
7.0128151841E-1	4.4937343314E+1	5.3477939546E-3
7.0663656285E-1	4.4615528730E+1	5.3622800116E-3
7.1200604856E-1	4.4296856249E+1	5.3766764577E-3
7.1738988581E-1	4.3981364873E+1	5.3909830523E-3
7.2278798463E-1	4.3669088586E+1	5.4051995564E-3
7.2820025482E-1	4.3360051987E+1	5.4193257323E-3
7.3362660591E-1	4.3054267281E+1	5.4333613439E-3
7.3906694724E-1	4.2751732570E+1	5.4473061568E-3
7.4452118788E-1	4.2452431314E+1	5.4611599379E-3
7.4998923669E-1	4.2156332771E+1	5.4749224557E-3
7.5547100229E-1	4.1863393207E+1	5.4885934801E-3
7.6096639308E-1	4.1573557694E+1	5.5021727828E-3
7.6647531721E-1	4.1286762295E+1	5.5156601367E-3
7.7199768263E-1	4.1002936502E+1	5.5290553166E-3
7.7753339704E-1	4.0722005765E+1	5.5423580985E-3
7.8308236795E-1	4.0443894008E+1	5.5555682601E-3
7.8864450262E-1	4.0168526002E+1	5.5686855808E-3
7.9421970809E-1	3.9895829470E+1	5.5817098412E-3
7.9980789121E-1	3.9625736827E+1	5.5946408237E-3
8.0540895857E-1	3.9358186449E+1	5.6074783123E-3
8.1102281659E-1	3.9093123408E+1	5.6202220924E-3
8.1664937145E-1	3.8830499667E+1	5.6328719509E-3
8.2228852912E-1	3.8570273750E+1	5.6454276767E-3
8.2794019536E-1	3.8312409998E+1	5.6578890597E-3
8.3360427572E-1	3.8056877512E+1	5.6702558918E-3
8.3928067556E-1	3.7803648974E+1	5.6825279663E-3
8.4496930000E-1	3.7552699452E+1	5.6947050782E-3
8.5067005399E-1	3.7304005365E+1	5.7067870238E-3
8.5638284226E-1	3.7057543643E+1	5.7187736014E-3
8.6210756934E-1	3.6813291154E+1	5.7306646105E-3
8.6784413956E-1	3.6571224347E+1	5.7424598526E-3
8.7359245705E-1	3.6331319070E+1	5.7541591304E-3
8.7935242576E-1	3.6093550487E+1	5.7657622485E-3
8.8512394943E-1	3.5857893026E+1	5.7772690129E-3
8.9090693161E-1	3.5624320318E+1	5.7886792314E-3
8.9670127565E-1	3.5392805122E+1	5.7999927133E-3
9.0250688473E-1	3.5163319259E+1	5.8112092696E-3
9.0832366182E-1	3.4935833600E+1	5.8223287127E-3
9.1415150972E-1	3.4710318154E+1	5.8333508568E-3
9.1999033104E-1	3.4486742290E+1	5.8442755178E-3
9.2584002820E-1	3.4265075090E+1	5.8551025132E-3
9.3170050345E-1	3.4045285803E+1	5.8658316618E-3
9.3757165885E-1	3.3827344324E+1	5.8764627846E-3
9.4345339628E-1	3.3611221628E+1	5.8869957037E-3
9.4934561746E-1	3.3396890074E+1	5.8974302433E-3
9.5524822392E-1	3.3184323537E+1	5.9077662288E-3
9.6116111701E-1	3.2973497358E+1	5.9180034877E-3
9.6708419793E-1	3.2764388124E+1	5.9281418487E-3
9.7301736769E-1	3.2556973370E+1	5.9381811425E-3
9.7896052713E-1	3.2351231265E+1	5.9481212013E-3
9.8491357695E-1	3.2147140353E+1	5.9579618591E-3
9.9087641766E-1	3.1944679427E+1	5.9677029512E-3
9.9684894961E-1	3.1743827515E+1	5.9773443150E-3
1.0028310730E+0	3.1544563976E+1	5.9868857894E-3
1.0088226878E+0	3.1346868646E+1	5.9963272149E-3
1.0148236940E+0	3.1150721948E+1	6.0056684336E-3
1.0208339913E+0	3.0956104941E+1	6.0149092896E-3
1.0268534791E+0	3.0762999238E+1	6.0240496283E-3
1.0328820570E+0	3.0571386826E+1	6.0330892971E-3
1.0389196241E+0	3.0381249825E+1	6.0420281448E-3
1.0449660796E+0	3.0192570243E+1	6.0508660221E-3
1.0510213224E+0	3.0005329803E+1	6.0596027814E-3
1.0570852514E+0	2.9819509900E+1	6.0682382765E-3
1.0631577652E+0	2.9635091698E+1	6.0767723631E-3
1.0692387623E+0	2.9452056362E+1	6.0852048988E-3
1.0753281411E+0	2.9270385345E+1	6.0935357425E-3
1.0814257998E+0	2.9090060686E+1	6.1017647550E-3
1.0875316366E+0	2.8911065213E+1	6.1098917988E-3
1.0936455494E+0	2.8733382615E+1	6.1179167381E-3
1.0997674360E+0	2.8556997371E+1	6.1258394388E-3
1.1058971941E+0	2.8381894539E+1	6.1336597685E-3
1.1120347214E+0	2.8208059493E+1	6.1413775965E-3
1.1181799151E+0	2.8035477658E+1	6.1489927938E-3
1.1243326727E+0	2.7864134328E+1	6.1565052331E-3
1.1304928913E+0	2.7694014609E+1	6.1639147890E-3
1.1366604679E+0	2.7525103495E+1	6.1712213376E-3
1.1428352996E+0	2.7357386041E+1	6.1784247568E-3
1.1490172830E+0	2.7190847580E+1	6.1855249261E-3
1.1552063150E+0	2.7025473923E+1	6.1925217271E-3
1.1614022920E+0	2.6861251455E+1	6.1994150427E-3
1.1676051105E+0	2.6698167136E+1	6.2062047577E-3
1.1738146669E+0	2.6536208374E+1	6.2128907587E-3
1.1800308574E+0	2.6375362843E+1	6.2194729339E-3
1.1862535782E+0	2.6215618276E+1	6.2259511734E-3
1.1924827251E+0	2.6056962328E+1	6.2323253688E-3
1.1987181942E+0	2.5899382515E+1	6.2385954138E-3
1.2049598812E+0	2.5742866286E+1	6.2447612034E-3
1.2112076818E+0	2.5587401166E+1	6.2508226346E-3
1.2174614916E+0	2.5432974951E+1	6.2567796062E-3
1.2237212062E+0	2.5279575872E+1	6.2626320186E-3
1.2299867208E+0	2.5127192684E+1	6.2683797740E-3
1.2362579308E+0	2.4975814644E+1	6.2740227763E-3
1.2425347314E+0	2.4825431384E+1	6.2795609313E-3
1.2488170177E+0	2.4676032704E+1	6.2849941464E-3
1.2551046847E+0	2.4527608368E+1	6.2903223308E-3
1.2613976273E+0	2.4380147938E+1	6.2955453954E-3
1.2676957404E+0	2.4233640723E+1	6.3006632530E-3
1.2739989187E+0	2.4088075844E+1	6.3056758180E-3
1.2803070569E+0	2.3943442398E+1	6.3105830068E-3
1.2866200496E+0	2.3799729695E+1	6.3153847371E-3
1.2929377912E+0	2.3656927469E+1	6.3200809290E-3
1.2992601762E+0	2.3515026028E+1	6.3246715037E-3
1.3055870990E+0	2.3374016286E+1	6.3291563847E-3
1.3119184537E+0	2.3233889664E+1	6.3335354970E-3
1.3182541347E+0	2.3094637902E+1	6.3378087674E-3
1.3245940360E+0	2.2956252816E+1	6.3419761245E-3
1.3309380516E+0	2.2818726086E+1	6.3460374987E-3
1.3372860756E+0	2.2682049115E+1	6.3499928220E-3
1.3436380019E+0	2.2546213011E+1	6.3538420284E-3
1.3499937243E+0	2.2411208683E+1	6.3575850535E-3
1.3563531366E+0	2.2277027017E+1	6.3612218349E-3
1.3627161325E+0	2.2143659086E+1	6.3647523117E-3
1.3690826057E+0	2.2011096327E+1	6.3681764249E-3
1.3754524499E+0	2.1879330635E+1	6.3714941173E-3
1.3818255585E+0	2.1748354355E+1	6.3747053335E-3
1.3882018250E+0	2.1618160175E+1	6.3778100198E-3
1.3945811430E+0	2.1488740970E+1	6.3808081243E-3
1.4009634057E+0	2.1360089626E+1	6.3836995970E-3
1.4073485066E+0	2.1232198919E+1	6.3864843894E-3
1.4137363389E+0	2.1105061472E+1	6.3891624551E-3
1.4201267959E+0	2.0978669793E+1	6.3917337493E-3
1.4265197708E+0	2.0853016397E+1	6.3941982290E-3
1.4329151568E+0	2.0728093939E+1	6.3965558531E-3
1.4393128469E+0	2.0603895343E+1	6.3988065821E-3
1.4457127343E+0	2.0480413853E+1	6.4009503785E-3
1.4521147120E+0	2.0357643019E+1	6.4029872063E-3
1.4585186731E+0	2.0235576600E+1	6.4049170317E-3
1.4649245104E+0	2.0114208421E+1	6.4067398222E-3
1.4713321170E+0	1.9993532242E+1	6.4084555476E-3
1.4777413858E+0	1.9873541664E+1	6.4100641790E-3
1.4841522097E+0	1.9754230115E+1	6.4115656896E-3
1.4905644815E+0	1.9635590927E+1	6.4129600544E-3
1.4969780940E+0	1.9517617467E+1	6.4142472499E-3
1.5033929402E+0	1.9400303302E+1	6.4154272548E-3
1.5098089128E+0	1.9283642332E+1	6.4165000493E-3
1.5162259046E+0	1.9167628858E+1	6.4174656154E-3
1.5226438083E+0	1.9052257563E+1	6.4183239370E-3
1.5290625167E+0	1.8937523396E+1	6.4190749998E-3
1.5354819225E+0	1.8823421410E+1	6.4197187912E-3
1.5419019185E+0	1.8709946578E+1	6.4202553005E-3
1.5483223974E+0	1.8597093651E+1	6.4206845187E-3
1.5547432518E+0	1.8484857099E+1	6.4210064386E-3
1.5611643745E+0	1.8373231141E+1	6.4212210549E-3
1.5675856581E+0	1.8262209866E+1	6.4213283639E-3
1.5740069954E+0	1.8151787406E+1	6.4213283639E-3
1.5804282791E+0	1.8041958116E+1	6.4212210549E-3
1.5868494018E+0	1.7932716707E+1	6.4210064386E-3
1.5932702562E+0	1.7824058303E+1	6.4206845187E-3
1.5996907351E+0	1.7715978400E+1	6.4202553005E-3
1.6061107310E+0	1.7608472755E+1	6.4197187912E-3
1.6125301369E+0	1.7501537219E+1	6.4190749998E-3
1.6189488453E+0	1.7395167578E+1	6.4183239370E-3
1.6253667490E+0	1.7289359430E+1	6.4174656154E-3
1.6317837408E+0	1.7184108141E+1	6.4165000493E-3
1.6381997134E+0	1.7079408876E+1	6.4154272548E-3
1.6446145595E+0	1.6975256702E+1	6.4142472499E-3
1.6510281721E+0	1.6871646722E+1	6.4129600544E-3
1.6574404439E+0	1.6768574201E+1	6.4115656896E-3
1.6638512678E+0	1.6666034654E+1	6.4100641790E-3
1.6702605366E+0	1.6564023873E+1	6.4084555476E-3
1.6766681432E+0	1.6462537886E+1	6.4067398222E-3
1.6830739805E+0	1.6361572867E+1	6.4049170317E-3
1.6894779416E+0	1.6261125031E+1	6.4029872063E-3
1.6958799193E+0	1.6161190539E+1	6.4009503785E-3
1.7022798067E+0	1.6061765450E+1	6.3988065821E-3
1.7086774968E+0	1.5962845720E+1	6.3965558531E-3
1.7150728827E+0	1.5864427257E+1	6.3941982290E-3
1.7214658576E+0	1.5766505999E+1	6.3917337493E-3
1.7278563146E+0	1.5669077998E+1	6.3891624551E-3
1.7342441470E+0	1.5572139479E+1	6.3864843894E-3
1.7406292478E+0	1.5475686853E+1	6.3836995970E-3
1.7470115106E+0	1.5379716680E+1	6.3808081243E-3
1.7533908286E+0	1.5284225600E+1	6.3778100198E-3
1.7597670951E+0	1.5189210242E+1	6.3747053335E-3
1.7661402037E+0	1.5094667150E+1	6.3714941173E-3
1.7725100479E+0	1.5000592750E+1	6.3681764249E-3
1.7788765211E+0	1.4906983357E+1	6.3647523117E-3
1.7852395170E+0	1.4813835236E+1	6.3612218349E-3
1.7915989293E+0	1.4721144699E+1	6.3575850535E-3
1.7979546517E+0	1.4628908197E+1	6.3538420284E-3
1.8043065780E+0	1.4537122397E+1	6.3499928220E-3
1.8106546020E+0	1.4445784212E+1	6.3460374987E-3
1.8169986176E+0	1.4354890772E+1	6.3419761245E-3
1.8233385189E+0	1.4264439350E+1	6.3378087674E-3
1.8296741999E+0	1.4174427253E+1	6.3335354970E-3
1.8360055546E+0	1.4084851709E+1	6.3291563847E-3
1.8423324774E+0	1.3995709786E+1	6.3246715037E-3
1.8486548624E+0	1.3906998354E+1	6.3200809290E-3
1.8549726040E+0	1.3818714111E+1	6.3153847371E-3
1.8612855967E+0	1.3730853656E+1	6.3105830068E-3
1.8675937349E+0	1.3643413603E+1	6.3056758180E-3
1.8738969132E+0	1.3556390694E+1	6.3006632530E-3
1.8801950263E+0	1.3469781896E+1	6.2955453954E-3
1.8864879689E+0	1.3383584445E+1	6.2903223308E-3
1.8927756359E+0	1.3297795832E+1	6.2849941464E-3
1.8990579222E+0	1.3212413742E+1	6.2795609313E-3
1.9053347228E+0	1.3127435949E+1	6.2740227763E-3
1.9116059328E+0	1.3042860200E+1	6.2683797740E-3
1.9178714474E+0	1.2958684121E+1	6.2626320186E-3
1.9241311620E+0	1.2874905159E+1	6.2567796062E-3
1.9303849718E+0	1.2791520573E+1	6.2508226346E-3
1.9366327724E+0	1.2708527482E+1	6.2447612034E-3
1.9428744594E+0	1.2625922948E+1	6.2385954138E-3
