# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Fri 4 Dec 2020 01:26:12	
# 		
# Elastic collision: H^0 + He^0 -> H^0 + He^0		
# 		
# Red. mass: 	7.5005505498E+8	 eV/c^2
# CM energy: 	2.1877616239E-1	 eV
# Rel speed: 	7.2408429772E+5	 cm/s
# Tot sigma: 	1.7806917762E+2	 a.u.
# Int sigma: 	1.7806917762E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
1.5268511179E-1	1.3056991652E+2	2.7615956505E-3
1.5545854902E-1	1.3314862599E+2	2.7852710878E-3
1.5825563845E-1	1.3644431746E+2	2.8088999795E-3
1.6107633333E-1	1.4026608288E+2	2.8324819307E-3
1.6392058653E-1	1.4442732356E+2	2.8560165473E-3
1.6678835052E-1	1.4874893265E+2	2.8795034361E-3
1.6967957737E-1	1.5306227642E+2	2.9029422044E-3
1.7259421876E-1	1.5721191017E+2	2.9263324607E-3
1.7553222599E-1	1.6105797008E+2	2.9496738141E-3
1.7849354996E-1	1.6447818976E+2	2.9729658744E-3
1.8147814117E-1	1.6736949876E+2	2.9962082525E-3
1.8448594977E-1	1.6964917082E+2	3.0194005599E-3
1.8751692548E-1	1.7125550028E+2	3.0425424091E-3
1.9057101764E-1	1.7214799719E+2	3.0656334132E-3
1.9364817522E-1	1.7230710368E+2	3.0886731866E-3
1.9674834681E-1	1.7173344656E+2	3.1116613440E-3
1.9987148058E-1	1.7044665275E+2	3.1345975014E-3
2.0301752435E-1	1.6848376569E+2	3.1574812755E-3
2.0618642554E-1	1.6589731086E+2	3.1803122838E-3
2.0937813120E-1	1.6275306744E+2	3.2030901448E-3
2.1259258799E-1	1.5912761034E+2	3.2258144779E-3
2.1582974219E-1	1.5510569226E+2	3.2484849032E-3
2.1908953970E-1	1.5077753855E+2	3.2711010421E-3
2.2237192605E-1	1.4623612900E+2	3.2936625164E-3
2.2567684639E-1	1.4157453940E+2	3.3161689492E-3
2.2900424548E-1	1.3688341282E+2	3.3386199643E-3
2.3235406772E-1	1.3224862495E+2	3.3610151867E-3
2.3572625713E-1	1.2774920083E+2	3.3833542419E-3
2.3912075735E-1	1.2345553166E+2	3.4056367567E-3
2.4253751167E-1	1.1942792997E+2	3.4278623588E-3
2.4597646298E-1	1.1571555050E+2	3.4500306767E-3
2.4943755380E-1	1.1235569211E+2	3.4721413399E-3
2.5292072631E-1	1.0937348452E+2	3.4941939790E-3
2.5642592230E-1	1.0678195118E+2	3.5161882254E-3
2.5995308318E-1	1.0458242884E+2	3.5381237115E-3
2.6350215001E-1	1.0276531377E+2	3.5600000709E-3
2.6707306349E-1	1.0131109560E+2	3.5818169379E-3
2.7066576394E-1	1.0019163207E+2	3.6035739479E-3
2.7428019131E-1	9.9371612383E+1	3.6252707373E-3
2.7791628522E-1	9.8810152979E+1	3.6469069436E-3
2.8157398488E-1	9.8462467517E+1	3.6684822051E-3
2.8525322919E-1	9.8281553339E+1	3.6899961614E-3
2.8895395665E-1	9.8219838634E+1	3.7114484529E-3
2.9267610542E-1	9.8230738558E+1	3.7328387211E-3
2.9641961330E-1	9.8270074182E+1	3.7541666086E-3
3.0018441773E-1	9.8297315068E+1	3.7754317588E-3
3.0397045579E-1	9.8276614370E+1	3.7966338166E-3
3.0777766421E-1	9.8177614094E+1	3.8177724274E-3
3.1160597938E-1	9.7976007388E+1	3.8388472382E-3
3.1545533730E-1	9.7653853929E+1	3.8598578967E-3
3.1932567367E-1	9.7199653415E+1	3.8808040517E-3
3.2321692379E-1	9.6608190489E+1	3.9016853533E-3
3.2712902264E-1	9.5880171830E+1	3.9225014525E-3
3.3106190484E-1	9.5021682394E+1	3.9432520014E-3
3.3501550468E-1	9.4043492758E+1	3.9639366533E-3
3.3898975607E-1	9.2960252966E+1	3.9845550624E-3
3.4298459261E-1	9.1789610261E+1	4.0051068843E-3
3.4699994753E-1	9.0551288514E+1	4.0255917754E-3
3.5103575373E-1	8.9266166136E+1	4.0460093936E-3
3.5509194378E-1	8.7955386904E+1	4.0663593974E-3
3.5916844988E-1	8.6639534551E+1	4.0866414469E-3
3.6326520391E-1	8.5337897454E+1	4.1068552032E-3
3.6738213741E-1	8.4067844473E+1	4.1270003283E-3
3.7151918157E-1	8.2844327216E+1	4.1470764858E-3
3.7567626728E-1	8.1679517995E+1	4.1670833400E-3
3.7985332504E-1	8.0582586773E+1	4.1870205567E-3
3.8405028507E-1	7.9559614668E+1	4.2068878026E-3
3.8826707721E-1	7.8613636360E+1	4.2266847457E-3
3.9250363101E-1	7.7744799170E+1	4.2464110553E-3
3.9675987567E-1	7.6950622835E+1	4.2660664016E-3
4.0103574005E-1	7.6226341157E+1	4.2856504563E-3
4.0533115271E-1	7.5565304852E+1	4.3051628919E-3
4.0964604185E-1	7.4959424035E+1	4.3246033825E-3
4.1398033538E-1	7.4399628881E+1	4.3439716031E-3
4.1833396086E-1	7.3876327951E+1	4.3632672302E-3
4.2270684554E-1	7.3379845455E+1	4.3824899412E-3
4.2709891633E-1	7.2900821118E+1	4.4016394148E-3
4.3151009985E-1	7.2430559252E+1	4.4207153312E-3
4.3594032237E-1	7.1961316894E+1	4.4397173715E-3
4.4038950986E-1	7.1486524332E+1	4.4586452181E-3
4.4485758797E-1	7.1000934768E+1	4.4774985548E-3
4.4934448203E-1	7.0500703231E+1	4.4962770664E-3
4.5385011706E-1	6.9983397881E+1	4.5149804392E-3
4.5837441776E-1	6.9447949505E+1	4.5336083606E-3
4.6291730852E-1	6.8894547219E+1	4.5521605193E-3
4.6747871344E-1	6.8324490019E+1	4.5706366053E-3
4.7205855627E-1	6.7740004919E+1	4.5890363098E-3
4.7665676049E-1	6.7144042929E+1	4.6073593254E-3
4.8127324926E-1	6.6540064065E+1	4.6256053458E-3
4.8590794542E-1	6.5931822071E+1	4.6437740661E-3
4.9056077152E-1	6.5323158517E+1	4.6618651826E-3
4.9523164982E-1	6.4717814619E+1	4.6798783932E-3
4.9992050224E-1	6.4119267528E+1	4.6978133967E-3
5.0462725044E-1	6.3530596044E+1	4.7156698934E-3
5.0935181576E-1	6.2954378909E+1	4.7334475849E-3
5.1409411924E-1	6.2392626993E+1	4.7511461741E-3
5.1885408164E-1	6.1846748998E+1	4.7687653653E-3
5.2363162341E-1	6.1317548791E+1	4.7863048641E-3
5.2842666471E-1	6.0805251175E+1	4.8037643772E-3
5.3323912540E-1	6.0309551902E+1	4.8211436130E-3
5.3806892508E-1	5.9829687027E+1	4.8384422809E-3
5.4291598301E-1	5.9364516277E+1	4.8556600920E-3
5.4778021821E-1	5.8912615019E+1	4.8727967585E-3
5.5266154939E-1	5.8472369520E+1	4.8898519940E-3
5.5755989496E-1	5.8042070642E+1	4.9068255135E-3
5.6247517308E-1	5.7620001638E+1	4.9237170334E-3
5.6740730160E-1	5.7204516501E+1	4.9405262713E-3
5.7235619810E-1	5.6794106111E+1	4.9572529464E-3
5.7732177988E-1	5.6387450315E+1	4.9738967791E-3
5.8230396395E-1	5.5983454967E+1	4.9904574913E-3
5.8730266706E-1	5.5581273773E+1	5.0069348063E-3
5.9231780568E-1	5.5180315558E+1	5.0233284486E-3
5.9734929598E-1	5.4780238235E+1	5.0396381444E-3
6.0239705389E-1	5.4380931265E+1	5.0558636210E-3
6.0746099506E-1	5.3982488781E+1	5.0720046074E-3
6.1254103485E-1	5.3585175800E+1	5.0880608338E-3
6.1763708838E-1	5.3189390005E+1	5.1040320318E-3
6.2274907048E-1	5.2795621548E+1	5.1199179345E-3
6.2787689573E-1	5.2404413138E+1	5.1357182766E-3
6.3302047843E-1	5.2016322424E+1	5.1514327939E-3
6.3817973262E-1	5.1631888300E+1	5.1670612238E-3
6.4335457209E-1	5.1251602399E+1	5.1826033052E-3
6.4854491036E-1	5.0875886602E+1	5.1980587783E-3
6.5375066070E-1	5.0505076977E+1	5.2134273849E-3
6.5897173609E-1	5.0139414181E+1	5.2287088681E-3
6.6420804930E-1	4.9779040020E+1	5.2439029725E-3
6.6945951283E-1	4.9423999569E+1	5.2590094442E-3
6.7472603890E-1	4.9074248054E+1	5.2740280309E-3
6.8000753951E-1	4.8729661548E+1	5.2889584814E-3
6.8530392640E-1	4.8390050441E+1	5.3038005463E-3
6.9061511106E-1	4.8055174677E+1	5.3185539776E-3
6.9594100473E-1	4.7724759721E+1	5.3332185287E-3
7.0128151841E-1	4.7398512372E+1	5.3477939546E-3
7.0663656285E-1	4.7076135613E+1	5.3622800116E-3
7.1200604856E-1	4.6757341846E+1	5.3766764577E-3
7.1738988581E-1	4.6441864020E+1	5.3909830523E-3
7.2278798463E-1	4.6129464322E+1	5.4051995564E-3
7.2820025482E-1	4.5819940261E+1	5.4193257323E-3
7.3362660591E-1	4.5513128132E+1	5.4333613439E-3
7.3906694724E-1	4.5208903990E+1	5.4473061568E-3
7.4452118788E-1	4.4907182390E+1	5.4611599379E-3
7.4998923669E-1	4.4607913233E+1	5.4749224557E-3
7.5547100229E-1	4.4311077125E+1	5.4885934801E-3
7.6096639308E-1	4.4016679727E+1	5.5021727828E-3
7.6647531721E-1	4.3724745526E+1	5.5156601367E-3
7.7199768263E-1	4.3435311476E+1	5.5290553166E-3
7.7753339704E-1	4.3148420889E+1	5.5423580985E-3
7.8308236795E-1	4.2864117900E+1	5.5555682601E-3
7.8864450262E-1	4.2582442720E+1	5.5686855808E-3
7.9421970809E-1	4.2303427853E+1	5.5817098412E-3
7.9980789121E-1	4.2027095317E+1	5.5946408237E-3
8.0540895857E-1	4.1753454888E+1	5.6074783123E-3
8.1102281659E-1	4.1482503280E+1	5.6202220924E-3
8.1664937145E-1	4.1214224177E+1	5.6328719509E-3
8.2228852912E-1	4.0948588966E+1	5.6454276767E-3
8.2794019536E-1	4.0685558048E+1	5.6578890597E-3
8.3360427572E-1	4.0425082567E+1	5.6702558918E-3
8.3928067556E-1	4.0167106425E+1	5.6825279663E-3
8.4496930000E-1	3.9911568450E+1	5.6947050782E-3
8.5067005399E-1	3.9658404600E+1	5.7067870238E-3
8.5638284226E-1	3.9407550079E+1	5.7187736014E-3
8.6210756934E-1	3.9158941287E+1	5.7306646105E-3
8.6784413956E-1	3.8912517484E+1	5.7424598526E-3
8.7359245705E-1	3.8668222137E+1	5.7541591304E-3
8.7935242576E-1	3.8426003865E+1	5.7657622485E-3
8.8512394943E-1	3.8185816982E+1	5.7772690129E-3
8.9090693161E-1	3.7947621645E+1	5.7886792314E-3
8.9670127565E-1	3.7711383624E+1	5.7999927133E-3
9.0250688473E-1	3.7477073787E+1	5.8112092696E-3
9.0832366182E-1	3.7244667353E+1	5.8223287127E-3
9.1415150972E-1	3.7014143027E+1	5.8333508568E-3
9.1999033104E-1	3.6785482094E+1	5.8442755178E-3
9.2584002820E-1	3.6558667557E+1	5.8551025132E-3
9.3170050345E-1	3.6333683374E+1	5.8658316618E-3
9.3757165885E-1	3.6110513827E+1	5.8764627846E-3
9.4345339628E-1	3.5889143040E+1	5.8869957037E-3
9.4934561746E-1	3.5669554623E+1	5.8974302433E-3
9.5524822392E-1	3.5451731432E+1	5.9077662288E-3
9.6116111701E-1	3.5235655405E+1	5.9180034877E-3
9.6708419793E-1	3.5021307469E+1	5.9281418487E-3
9.7301736769E-1	3.4808667482E+1	5.9381811425E-3
9.7896052713E-1	3.4597714230E+1	5.9481212013E-3
9.8491357695E-1	3.4388425467E+1	5.9579618591E-3
9.9087641766E-1	3.4180778020E+1	5.9677029512E-3
9.9684894961E-1	3.3974747964E+1	5.9773443150E-3
1.0028310730E+0	3.3770310865E+1	5.9868857894E-3
1.0088226878E+0	3.3567442083E+1	5.9963272149E-3
1.0148236940E+0	3.3366117105E+1	6.0056684336E-3
1.0208339913E+0	3.3166311883E+1	6.0149092896E-3
1.0268534791E+0	3.2968003125E+1	6.0240496283E-3
1.0328820570E+0	3.2771168520E+1	6.0330892971E-3
1.0389196241E+0	3.2575786859E+1	6.0420281448E-3
1.0449660796E+0	3.2381838063E+1	6.0508660221E-3
1.0510213224E+0	3.2189303102E+1	6.0596027814E-3
1.0570852514E+0	3.1998163858E+1	6.0682382765E-3
1.0631577652E+0	3.1808402945E+1	6.0767723631E-3
1.0692387623E+0	3.1620003539E+1	6.0852048988E-3
1.0753281411E+0	3.1432949234E+1	6.0935357425E-3
1.0814257998E+0	3.1247223955E+1	6.1017647550E-3
1.0875316366E+0	3.1062811921E+1	6.1098917988E-3
1.0936455494E+0	3.0879697649E+1	6.1179167381E-3
1.0997674360E+0	3.0697865980E+1	6.1258394388E-3
1.1058971941E+0	3.0517302092E+1	6.1336597685E-3
1.1120347214E+0	3.0337991495E+1	6.1413775965E-3
1.1181799151E+0	3.0159919973E+1	6.1489927938E-3
1.1243326727E+0	2.9983073502E+1	6.1565052331E-3
1.1304928913E+0	2.9807438135E+1	6.1639147890E-3
1.1366604679E+0	2.9632999897E+1	6.1712213376E-3
1.1428352996E+0	2.9459744702E+1	6.1784247568E-3
1.1490172830E+0	2.9287658333E+1	6.1855249261E-3
1.1552063150E+0	2.9116726470E+1	6.1925217271E-3
1.1614022920E+0	2.8946934788E+1	6.1994150427E-3
1.1676051105E+0	2.8778269089E+1	6.2062047577E-3
1.1738146669E+0	2.8610715450E+1	6.2128907587E-3
1.1800308574E+0	2.8444260352E+1	6.2194729339E-3
1.1862535782E+0	2.8278890759E+1	6.2259511734E-3
1.1924827251E+0	2.8114594137E+1	6.2323253688E-3
1.1987181942E+0	2.7951358408E+1	6.2385954138E-3
1.2049598812E+0	2.7789171849E+1	6.2447612034E-3
1.2112076818E+0	2.7628022965E+1	6.2508226346E-3
1.2174614916E+0	2.7467900370E+1	6.2567796062E-3
1.2237212062E+0	2.7308792693E+1	6.2626320186E-3
1.2299867208E+0	2.7150688541E+1	6.2683797740E-3
1.2362579308E+0	2.6993576518E+1	6.2740227763E-3
1.2425347314E+0	2.6837445297E+1	6.2795609313E-3
1.2488170177E+0	2.6682283713E+1	6.2849941464E-3
1.2551046847E+0	2.6528080863E+1	6.2903223308E-3
1.2613976273E+0	2.6374826179E+1	6.2955453954E-3
1.2676957404E+0	2.6222509455E+1	6.3006632530E-3
1.2739989187E+0	2.6071120827E+1	6.3056758180E-3
1.2803070569E+0	2.5920650699E+1	6.3105830068E-3
1.2866200496E+0	2.5771089655E+1	6.3153847371E-3
1.2929377912E+0	2.5622428361E+1	6.3200809290E-3
1.2992601762E+0	2.5474657490E+1	6.3246715037E-3
1.3055870990E+0	2.5327767690E+1	6.3291563847E-3
1.3119184537E+0	2.5181749600E+1	6.3335354970E-3
1.3182541347E+0	2.5036593900E+1	6.3378087674E-3
1.3245940360E+0	2.4892291393E+1	6.3419761245E-3
1.3309380516E+0	2.4748833085E+1	6.3460374987E-3
1.3372860756E+0	2.4606210236E+1	6.3499928220E-3
1.3436380019E+0	2.4464414386E+1	6.3538420284E-3
1.3499937243E+0	2.4323437325E+1	6.3575850535E-3
1.3563531366E+0	2.4183271034E+1	6.3612218349E-3
1.3627161325E+0	2.4043907597E+1	6.3647523117E-3
1.3690826057E+0	2.3905339124E+1	6.3681764249E-3
1.3754524499E+0	2.3767557693E+1	6.3714941173E-3
1.3818255585E+0	2.3630555332E+1	6.3747053335E-3
1.3882018250E+0	2.3494324052E+1	6.3778100198E-3
1.3945811430E+0	2.3358855913E+1	6.3808081243E-3
1.4009634057E+0	2.3224143115E+1	6.3836995970E-3
1.4073485066E+0	2.3090178086E+1	6.3864843894E-3
1.4137363389E+0	2.2956953544E+1	6.3891624551E-3
1.4201267959E+0	2.2824462524E+1	6.3917337493E-3
1.4265197708E+0	2.2692698342E+1	6.3941982290E-3
1.4329151568E+0	2.2561654526E+1	6.3965558531E-3
1.4393128469E+0	2.2431324719E+1	6.3988065821E-3
1.4457127343E+0	2.2301702574E+1	6.4009503785E-3
1.4521147120E+0	2.2172781670E+1	6.4029872063E-3
1.4585186731E+0	2.2044555475E+1	6.4049170317E-3
1.4649245104E+0	2.1917017344E+1	6.4067398222E-3
1.4713321170E+0	2.1790160582E+1	6.4084555476E-3
1.4777413858E+0	2.1663978518E+1	6.4100641790E-3
1.4841522097E+0	2.1538464615E+1	6.4115656896E-3
1.4905644815E+0	2.1413612544E+1	6.4129600544E-3
1.4969780940E+0	2.1289416241E+1	6.4142472499E-3
1.5033929402E+0	2.1165869919E+1	6.4154272548E-3
1.5098089128E+0	2.1042968026E+1	6.4165000493E-3
1.5162259046E+0	2.0920705184E+1	6.4174656154E-3
1.5226438083E+0	2.0799076096E+1	6.4183239370E-3
1.5290625167E+0	2.0678075472E+1	6.4190749998E-3
1.5354819225E+0	2.0557697968E+1	6.4197187912E-3
1.5419019185E+0	2.0437938169E+1	6.4202553005E-3
1.5483223974E+0	2.0318790604E+1	6.4206845187E-3
1.5547432518E+0	2.0200249796E+1	6.4210064386E-3
1.5611643745E+0	2.0082310323E+1	6.4212210549E-3
1.5675856581E+0	1.9964966887E+1	6.4213283639E-3
1.5740069954E+0	1.9848214352E+1	6.4213283639E-3
1.5804282791E+0	1.9732047763E+1	6.4212210549E-3
1.5868494018E+0	1.9616462327E+1	6.4210064386E-3
1.5932702562E+0	1.9501453374E+1	6.4206845187E-3
1.5996907351E+0	1.9387016302E+1	6.4202553005E-3
1.6061107310E+0	1.9273146520E+1	6.4197187912E-3
1.6125301369E+0	1.9159839416E+1	6.4190749998E-3
1.6189488453E+0	1.9047090347E+1	6.4183239370E-3
1.6253667490E+0	1.8934894661E+1	6.4174656154E-3
1.6317837408E+0	1.8823247732E+1	6.4165000493E-3
1.6381997134E+0	1.8712145022E+1	6.4154272548E-3
1.6446145595E+0	1.8601582122E+1	6.4142472499E-3
1.6510281721E+0	1.8491554786E+1	6.4129600544E-3
1.6574404439E+0	1.8382058929E+1	6.4115656896E-3
1.6638512678E+0	1.8273090607E+1	6.4100641790E-3
1.6702605366E+0	1.8164645961E+1	6.4084555476E-3
1.6766681432E+0	1.8056721158E+1	6.4067398222E-3
1.6830739805E+0	1.7949312334E+1	6.4049170317E-3
1.6894779416E+0	1.7842415554E+1	6.4029872063E-3
1.6958799193E+0	1.7736026802E+1	6.4009503785E-3
1.7022798067E+0	1.7630142003E+1	6.3988065821E-3
1.7086774968E+0	1.7524757072E+1	6.3965558531E-3
1.7150728827E+0	1.7419867978E+1	6.3941982290E-3
1.7214658576E+0	1.7315470814E+1	6.3917337493E-3
1.7278563146E+0	1.7211561843E+1	6.3891624551E-3
1.7342441470E+0	1.7108137523E+1	6.3864843894E-3
1.7406292478E+0	1.7005194500E+1	6.3836995970E-3
1.7470115106E+0	1.6902729565E+1	6.3808081243E-3
1.7533908286E+0	1.6800739595E+1	6.3778100198E-3
1.7597670951E+0	1.6699221475E+1	6.3747053335E-3
1.7661402037E+0	1.6598172042E+1	6.3714941173E-3
1.7725100479E+0	1.6497588038E+1	6.3681764249E-3
1.7788765211E+0	1.6397466101E+1	6.3647523117E-3
1.7852395170E+0	1.6297802783E+1	6.3612218349E-3
1.7915989293E+0	1.6198594599E+1	6.3575850535E-3
1.7979546517E+0	1.6099838087E+1	6.3538420284E-3
1.8043065780E+0	1.6001529872E+1	6.3499928220E-3
1.8106546020E+0	1.5903666720E+1	6.3460374987E-3
1.8169986176E+0	1.5806245561E+1	6.3419761245E-3
1.8233385189E+0	1.5709263492E+1	6.3378087674E-3
1.8296741999E+0	1.5612717749E+1	6.3335354970E-3
1.8360055546E+0	1.5516605658E+1	6.3291563847E-3
1.8423324774E+0	1.5420924583E+1	6.3246715037E-3
1.8486548624E+0	1.5325671869E+1	6.3200809290E-3
1.8549726040E+0	1.5230844810E+1	6.3153847371E-3
1.8612855967E+0	1.5136440631E+1	6.3105830068E-3
1.8675937349E+0	1.5042456500E+1	6.3056758180E-3
1.8738969132E+0	1.4948889549E+1	6.3006632530E-3
1.8801950263E+0	1.4855736921E+1	6.2955453954E-3
1.8864879689E+0	1.4762995809E+1	6.2903223308E-3
1.8927756359E+0	1.4670663488E+1	6.2849941464E-3
1.8990579222E+0	1.4578737337E+1	6.2795609313E-3
1.9053347228E+0	1.4487214841E+1	6.2740227763E-3
1.9116059328E+0	1.4396093571E+1	6.2683797740E-3
1.9178714474E+0	1.4305371161E+1	6.2626320186E-3
1.9241311620E+0	1.4215045273E+1	6.2567796062E-3
1.9303849718E+0	1.4125113567E+1	6.2508226346E-3
1.9366327724E+0	1.4035573690E+1	6.2447612034E-3
1.9428744594E+0	1.3946423264E+1	6.2385954138E-3
