# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Fri 4 Dec 2020 01:19:23	
# 		
# Elastic collision: H^0 + He^0 -> H^0 + He^0		
# 		
# Red. mass: 	7.5005505498E+8	 eV/c^2
# CM energy: 	2.2130947096E-3	 eV
# Rel speed: 	7.2826448199E+4	 cm/s
# Tot sigma: 	2.4139850143E+2	 a.u.
# Int sigma: 	2.4139850143E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
3.5019207490E-2	2.8568410165E+1	1.3483352414E-3
3.6380371427E-2	2.9671533924E+1	1.3739888402E-3
3.7767177517E-2	3.0794581307E+1	1.3996194778E-3
3.9179602586E-2	3.1937452038E+1	1.4252267258E-3
4.0617623030E-2	3.3100040998E+1	1.4508101565E-3
4.2081214817E-2	3.4282238078E+1	1.4763693421E-3
4.3570353490E-2	3.5483928025E+1	1.5019038556E-3
4.5085014162E-2	3.6704990294E+1	1.5274132703E-3
4.6625171522E-2	3.7945298895E+1	1.5528971598E-3
4.8190799831E-2	3.9204722238E+1	1.5783550984E-3
4.9781872927E-2	4.0483122984E+1	1.6037866605E-3
5.1398364219E-2	4.1780357886E+1	1.6291914212E-3
5.3040246694E-2	4.3096277637E+1	1.6545689559E-3
5.4707492914E-2	4.4430726717E+1	1.6799188405E-3
5.6400075017E-2	4.5783543238E+1	1.7052406515E-3
5.8117964718E-2	4.7154558788E+1	1.7305339655E-3
5.9861133308E-2	4.8543598282E+1	1.7557983600E-3
6.1629551657E-2	4.9950479804E+1	1.7810334128E-3
6.3423190212E-2	5.1375014458E+1	1.8062387021E-3
6.5242019000E-2	5.2817006214E+1	1.8314138067E-3
6.7086007624E-2	5.4276251761E+1	1.8565583060E-3
6.8955125270E-2	5.5752540354E+1	1.8816717796E-3
7.0849340702E-2	5.7245653670E+1	1.9067538080E-3
7.2768622264E-2	5.8755365658E+1	1.9318039720E-3
7.4712937885E-2	6.0281442398E+1	1.9568218529E-3
7.6682255070E-2	6.1823641959E+1	1.9818070327E-3
7.8676540910E-2	6.3381714257E+1	2.0067590939E-3
8.0695762079E-2	6.4955400919E+1	2.0316776194E-3
8.2739884832E-2	6.6544435148E+1	2.0565621928E-3
8.4808875009E-2	6.8148541592E+1	2.0814123983E-3
8.6902698034E-2	6.9767436214E+1	2.1062278206E-3
8.9021318917E-2	7.1400826169E+1	2.1310080450E-3
9.1164702253E-2	7.3048409682E+1	2.1557526574E-3
9.3332812224E-2	7.4709875926E+1	2.1804612443E-3
9.5525612596E-2	7.6384904917E+1	2.2051333928E-3
9.7743066726E-2	7.8073167398E+1	2.2297686905E-3
9.9985137556E-2	7.9774324735E+1	2.2543667257E-3
1.0225178762E-1	8.1488028823E+1	2.2789270875E-3
1.0454297904E-1	8.3213921985E+1	2.3034493653E-3
1.0685867352E-1	8.4951636885E+1	2.3279331494E-3
1.0919883237E-1	8.6700796447E+1	2.3523780306E-3
1.1156341648E-1	8.8461013776E+1	2.3767836004E-3
1.1395238633E-1	9.0231892085E+1	2.4011494510E-3
1.1636570200E-1	9.2013024632E+1	2.4254751751E-3
1.1880332317E-1	9.3803994663E+1	2.4497603662E-3
1.2126520909E-1	9.5604375358E+1	2.4740046186E-3
1.2375131862E-1	9.7413729789E+1	2.4982075270E-3
1.2626161023E-1	9.9231610886E+1	2.5223686871E-3
1.2879604195E-1	1.0105756140E+2	2.5464876949E-3
1.3135457143E-1	1.0289111391E+2	2.5705641475E-3
1.3393715592E-1	1.0473179075E+2	2.5945976426E-3
1.3654375226E-1	1.0657910409E+2	2.6185877784E-3
1.3917431689E-1	1.0843255588E+2	2.6425341541E-3
1.4182880585E-1	1.1029163787E+2	2.6664363695E-3
1.4450717478E-1	1.1215583167E+2	2.6902940251E-3
1.4720937892E-1	1.1402460875E+2	2.7141067224E-3
1.4993537310E-1	1.1589743049E+2	2.7378740632E-3
1.5268511179E-1	1.1777374827E+2	2.7615956505E-3
1.5545854902E-1	1.1965300346E+2	2.7852710878E-3
1.5825563845E-1	1.2153462758E+2	2.8088999795E-3
1.6107633333E-1	1.2341804233E+2	2.8324819307E-3
1.6392058653E-1	1.2530265972E+2	2.8560165473E-3
1.6678835052E-1	1.2718788215E+2	2.8795034361E-3
1.6967957737E-1	1.2907310256E+2	2.9029422044E-3
1.7259421876E-1	1.3095770453E+2	2.9263324607E-3
1.7553222599E-1	1.3284106248E+2	2.9496738141E-3
1.7849354996E-1	1.3472254177E+2	2.9729658744E-3
1.8147814117E-1	1.3660149889E+2	2.9962082525E-3
1.8448594977E-1	1.3847728167E+2	3.0194005599E-3
1.8751692548E-1	1.4034922943E+2	3.0425424091E-3
1.9057101764E-1	1.4221667322E+2	3.0656334132E-3
1.9364817522E-1	1.4407893605E+2	3.0886731866E-3
1.9674834681E-1	1.4593533308E+2	3.1116613440E-3
1.9987148058E-1	1.4778517192E+2	3.1345975014E-3
2.0301752435E-1	1.4962775287E+2	3.1574812755E-3
2.0618642554E-1	1.5146236920E+2	3.1803122838E-3
2.0937813120E-1	1.5328830743E+2	3.2030901448E-3
2.1259258799E-1	1.5510484765E+2	3.2258144779E-3
2.1582974219E-1	1.5691126382E+2	3.2484849032E-3
2.1908953970E-1	1.5870682414E+2	3.2711010421E-3
2.2237192605E-1	1.6049079133E+2	3.2936625164E-3
2.2567684639E-1	1.6226242306E+2	3.3161689492E-3
2.2900424548E-1	1.6402097229E+2	3.3386199643E-3
2.3235406772E-1	1.6576568764E+2	3.3610151867E-3
2.3572625713E-1	1.6749581385E+2	3.3833542419E-3
2.3912075735E-1	1.6921059211E+2	3.4056367567E-3
2.4253751167E-1	1.7090926059E+2	3.4278623588E-3
2.4597646298E-1	1.7259105478E+2	3.4500306767E-3
2.4943755380E-1	1.7425520805E+2	3.4721413399E-3
2.5292072631E-1	1.7590095203E+2	3.4941939790E-3
2.5642592230E-1	1.7752751715E+2	3.5161882254E-3
2.5995308318E-1	1.7913413310E+2	3.5381237115E-3
2.6350215001E-1	1.8072002937E+2	3.5600000709E-3
2.6707306349E-1	1.8228443576E+2	3.5818169379E-3
2.7066576394E-1	1.8382658290E+2	3.6035739479E-3
2.7428019131E-1	1.8534570280E+2	3.6252707373E-3
2.7791628522E-1	1.8684102944E+2	3.6469069436E-3
2.8157398488E-1	1.8831179927E+2	3.6684822051E-3
2.8525322919E-1	1.8975725187E+2	3.6899961614E-3
2.8895395665E-1	1.9117663047E+2	3.7114484529E-3
2.9267610542E-1	1.9256918260E+2	3.7328387211E-3
2.9641961330E-1	1.9393416066E+2	3.7541666086E-3
3.0018441773E-1	1.9527082257E+2	3.7754317588E-3
3.0397045579E-1	1.9657843239E+2	3.7966338166E-3
3.0777766421E-1	1.9785626091E+2	3.8177724274E-3
3.1160597938E-1	1.9910358638E+2	3.8388472382E-3
3.1545533730E-1	2.0031969508E+2	3.8598578967E-3
3.1932567367E-1	2.0150388202E+2	3.8808040517E-3
3.2321692379E-1	2.0265545158E+2	3.9016853533E-3
3.2712902264E-1	2.0377371818E+2	3.9225014525E-3
3.3106190484E-1	2.0485800699E+2	3.9432520014E-3
3.3501550468E-1	2.0590765452E+2	3.9639366533E-3
3.3898975607E-1	2.0692200939E+2	3.9845550624E-3
3.4298459261E-1	2.0790043296E+2	4.0051068843E-3
3.4699994753E-1	2.0884230001E+2	4.0255917754E-3
3.5103575373E-1	2.0974699944E+2	4.0460093936E-3
3.5509194378E-1	2.1061393496E+2	4.0663593974E-3
3.5916844988E-1	2.1144252573E+2	4.0866414469E-3
3.6326520391E-1	2.1223220711E+2	4.1068552032E-3
3.6738213741E-1	2.1298243125E+2	4.1270003283E-3
3.7151918157E-1	2.1369266783E+2	4.1470764858E-3
3.7567626728E-1	2.1436240472E+2	4.1670833400E-3
3.7985332504E-1	2.1499114861E+2	4.1870205567E-3
3.8405028507E-1	2.1557842569E+2	4.2068878026E-3
3.8826707721E-1	2.1612378232E+2	4.2266847457E-3
3.9250363101E-1	2.1662678562E+2	4.2464110553E-3
3.9675987567E-1	2.1708702417E+2	4.2660664016E-3
4.0103574005E-1	2.1750410858E+2	4.2856504563E-3
4.0533115271E-1	2.1787767210E+2	4.3051628919E-3
4.0964604185E-1	2.1820737128E+2	4.3246033825E-3
4.1398033538E-1	2.1849288647E+2	4.3439716031E-3
4.1833396086E-1	2.1873392248E+2	4.3632672302E-3
4.2270684554E-1	2.1893020906E+2	4.3824899412E-3
4.2709891633E-1	2.1908150149E+2	4.4016394148E-3
4.3151009985E-1	2.1918758110E+2	4.4207153312E-3
4.3594032237E-1	2.1924825575E+2	4.4397173715E-3
4.4038950986E-1	2.1926336035E+2	4.4586452181E-3
4.4485758797E-1	2.1923275728E+2	4.4774985548E-3
4.4934448203E-1	2.1915633690E+2	4.4962770664E-3
4.5385011706E-1	2.1903401791E+2	4.5149804392E-3
4.5837441776E-1	2.1886574780E+2	4.5336083606E-3
4.6291730852E-1	2.1865150319E+2	4.5521605193E-3
4.6747871344E-1	2.1839129021E+2	4.5706366053E-3
4.7205855627E-1	2.1808514482E+2	4.5890363098E-3
4.7665676049E-1	2.1773313308E+2	4.6073593254E-3
4.8127324926E-1	2.1733535146E+2	4.6256053458E-3
4.8590794542E-1	2.1689192707E+2	4.6437740661E-3
4.9056077152E-1	2.1640301788E+2	4.6618651826E-3
4.9523164982E-1	2.1586881288E+2	4.6798783932E-3
4.9992050224E-1	2.1528953226E+2	4.6978133967E-3
5.0462725044E-1	2.1466542754E+2	4.7156698934E-3
5.0935181576E-1	2.1399678161E+2	4.7334475849E-3
5.1409411924E-1	2.1328390885E+2	4.7511461741E-3
5.1885408164E-1	2.1252715512E+2	4.7687653653E-3
5.2363162341E-1	2.1172689775E+2	4.7863048641E-3
5.2842666471E-1	2.1088354552E+2	4.8037643772E-3
5.3323912540E-1	2.0999753854E+2	4.8211436130E-3
5.3806892508E-1	2.0906934817E+2	4.8384422809E-3
5.4291598301E-1	2.0809947685E+2	4.8556600920E-3
5.4778021821E-1	2.0708845794E+2	4.8727967585E-3
5.5266154939E-1	2.0603685547E+2	4.8898519940E-3
5.5755989496E-1	2.0494526389E+2	4.9068255135E-3
5.6247517308E-1	2.0381430777E+2	4.9237170334E-3
5.6740730160E-1	2.0264464146E+2	4.9405262713E-3
5.7235619810E-1	2.0143694876E+2	4.9572529464E-3
5.7732177988E-1	2.0019194247E+2	4.9738967791E-3
5.8230396395E-1	1.9891036394E+2	4.9904574913E-3
5.8730266706E-1	1.9759298264E+2	5.0069348063E-3
5.9231780568E-1	1.9624059558E+2	5.0233284486E-3
5.9734929598E-1	1.9485402680E+2	5.0396381444E-3
6.0239705389E-1	1.9343412677E+2	5.0558636210E-3
6.0746099506E-1	1.9198177174E+2	5.0720046074E-3
6.1254103485E-1	1.9049786311E+2	5.0880608338E-3
6.1763708838E-1	1.8898332672E+2	5.1040320318E-3
6.2274907048E-1	1.8743911210E+2	5.1199179345E-3
6.2787689573E-1	1.8586619174E+2	5.1357182766E-3
6.3302047843E-1	1.8426556027E+2	5.1514327939E-3
6.3817973262E-1	1.8263823361E+2	5.1670612238E-3
6.4335457209E-1	1.8098524816E+2	5.1826033052E-3
6.4854491036E-1	1.7930765984E+2	5.1980587783E-3
6.5375066070E-1	1.7760654324E+2	5.2134273849E-3
6.5897173609E-1	1.7588299059E+2	5.2287088681E-3
6.6420804930E-1	1.7413811083E+2	5.2439029725E-3
6.6945951283E-1	1.7237302859E+2	5.2590094442E-3
6.7472603890E-1	1.7058888316E+2	5.2740280309E-3
6.8000753951E-1	1.6878682742E+2	5.2889584814E-3
6.8530392640E-1	1.6696802677E+2	5.3038005463E-3
6.9061511106E-1	1.6513365800E+2	5.3185539776E-3
6.9594100473E-1	1.6328490821E+2	5.3332185287E-3
7.0128151841E-1	1.6142297365E+2	5.3477939546E-3
7.0663656285E-1	1.5954905853E+2	5.3622800116E-3
7.1200604856E-1	1.5766437389E+2	5.3766764577E-3
7.1738988581E-1	1.5577013635E+2	5.3909830523E-3
7.2278798463E-1	1.5386756698E+2	5.4051995564E-3
7.2820025482E-1	1.5195789001E+2	5.4193257323E-3
7.3362660591E-1	1.5004233164E+2	5.4333613439E-3
7.3906694724E-1	1.4812211882E+2	5.4473061568E-3
7.4452118788E-1	1.4619847796E+2	5.4611599379E-3
7.4998923669E-1	1.4427263374E+2	5.4749224557E-3
7.5547100229E-1	1.4234580782E+2	5.4885934801E-3
7.6096639308E-1	1.4041921760E+2	5.5021727828E-3
7.6647531721E-1	1.3849407498E+2	5.5156601367E-3
7.7199768263E-1	1.3657158512E+2	5.5290553166E-3
7.7753339704E-1	1.3465294516E+2	5.5423580985E-3
7.8308236795E-1	1.3273934304E+2	5.5555682601E-3
7.8864450262E-1	1.3083195621E+2	5.5686855808E-3
7.9421970809E-1	1.2893195047E+2	5.5817098412E-3
7.9980789121E-1	1.2704047871E+2	5.5946408237E-3
8.0540895857E-1	1.2515867977E+2	5.6074783123E-3
8.1102281659E-1	1.2328767722E+2	5.6202220924E-3
8.1664937145E-1	1.2142857821E+2	5.6328719509E-3
8.2228852912E-1	1.1958247234E+2	5.6454276767E-3
8.2794019536E-1	1.1775043054E+2	5.6578890597E-3
8.3360427572E-1	1.1593350395E+2	5.6702558918E-3
8.3928067556E-1	1.1413272286E+2	5.6825279663E-3
8.4496930000E-1	1.1234909568E+2	5.6947050782E-3
8.5067005399E-1	1.1058360788E+2	5.7067870238E-3
8.5638284226E-1	1.0883722102E+2	5.7187736014E-3
8.6210756934E-1	1.0711087181E+2	5.7306646105E-3
8.6784413956E-1	1.0540547113E+2	5.7424598526E-3
8.7359245705E-1	1.0372190320E+2	5.7541591304E-3
8.7935242576E-1	1.0206102466E+2	5.7657622485E-3
8.8512394943E-1	1.0042366377E+2	5.7772690129E-3
8.9090693161E-1	9.8810619654E+1	5.7886792314E-3
8.9670127565E-1	9.7222661501E+1	5.7999927133E-3
9.0250688473E-1	9.5660527899E+1	5.8112092696E-3
9.0832366182E-1	9.4124926152E+1	5.8223287127E-3
9.1415150972E-1	9.2616531664E+1	5.8333508568E-3
9.1999033104E-1	9.1135987361E+1	5.8442755178E-3
9.2584002820E-1	8.9683903150E+1	5.8551025132E-3
9.3170050345E-1	8.8260855437E+1	5.8658316618E-3
9.3757165885E-1	8.6867386680E+1	5.8764627846E-3
9.4345339628E-1	8.5504004989E+1	5.8869957037E-3
9.4934561746E-1	8.4171183782E+1	5.8974302433E-3
9.5524822392E-1	8.2869361479E+1	5.9077662288E-3
9.6116111701E-1	8.1598941247E+1	5.9180034877E-3
9.6708419793E-1	8.0360290795E+1	5.9281418487E-3
9.7301736769E-1	7.9153742216E+1	5.9381811425E-3
9.7896052713E-1	7.7979591878E+1	5.9481212013E-3
9.8491357695E-1	7.6838100364E+1	5.9579618591E-3
9.9087641766E-1	7.5729492459E+1	5.9677029512E-3
9.9684894961E-1	7.4653957192E+1	5.9773443150E-3
1.0028310730E+0	7.3611647914E+1	5.9868857894E-3
1.0088226878E+0	7.2602682438E+1	5.9963272149E-3
1.0148236940E+0	7.1627143218E+1	6.0056684336E-3
1.0208339913E+0	7.0685077580E+1	6.0149092896E-3
1.0268534791E+0	6.9776497995E+1	6.0240496283E-3
1.0328820570E+0	6.8901382401E+1	6.0330892971E-3
1.0389196241E+0	6.8059674573E+1	6.0420281448E-3
1.0449660796E+0	6.7251284533E+1	6.0508660221E-3
1.0510213224E+0	6.6476089008E+1	6.0596027814E-3
1.0570852514E+0	6.5733931926E+1	6.0682382765E-3
1.0631577652E+0	6.5024624956E+1	6.0767723631E-3
1.0692387623E+0	6.4347948096E+1	6.0852048988E-3
1.0753281411E+0	6.3703650284E+1	6.0935357425E-3
1.0814257998E+0	6.3091450068E+1	6.1017647550E-3
1.0875316366E+0	6.2511036293E+1	6.1098917988E-3
1.0936455494E+0	6.1962068841E+1	6.1179167381E-3
1.0997674360E+0	6.1444179390E+1	6.1258394388E-3
1.1058971941E+0	6.0956972220E+1	6.1336597685E-3
1.1120347214E+0	6.0500025041E+1	6.1413775965E-3
1.1181799151E+0	6.0072889852E+1	6.1489927938E-3
1.1243326727E+0	5.9675093831E+1	6.1565052331E-3
1.1304928913E+0	5.9306140252E+1	6.1639147890E-3
1.1366604679E+0	5.8965509419E+1	6.1712213376E-3
1.1428352996E+0	5.8652659635E+1	6.1784247568E-3
1.1490172830E+0	5.8367028180E+1	6.1855249261E-3
1.1552063150E+0	5.8108032320E+1	6.1925217271E-3
1.1614022920E+0	5.7875070325E+1	6.1994150427E-3
1.1676051105E+0	5.7667522503E+1	6.2062047577E-3
1.1738146669E+0	5.7484752257E+1	6.2128907587E-3
1.1800308574E+0	5.7326107141E+1	6.2194729339E-3
1.1862535782E+0	5.7190919939E+1	6.2259511734E-3
1.1924827251E+0	5.7078509741E+1	6.2323253688E-3
1.1987181942E+0	5.6988183032E+1	6.2385954138E-3
1.2049598812E+0	5.6919234784E+1	6.2447612034E-3
1.2112076818E+0	5.6870949553E+1	6.2508226346E-3
1.2174614916E+0	5.6842602570E+1	6.2567796062E-3
1.2237212062E+0	5.6833460839E+1	6.2626320186E-3
1.2299867208E+0	5.6842784226E+1	6.2683797740E-3
1.2362579308E+0	5.6869826547E+1	6.2740227763E-3
1.2425347314E+0	5.6913836649E+1	6.2795609313E-3
1.2488170177E+0	5.6974059481E+1	6.2849941464E-3
1.2551046847E+0	5.7049737155E+1	6.2903223308E-3
1.2613976273E+0	5.7140110002E+1	6.2955453954E-3
1.2676957404E+0	5.7244417601E+1	6.3006632530E-3
1.2739989187E+0	5.7361899811E+1	6.3056758180E-3
1.2803070569E+0	5.7491797771E+1	6.3105830068E-3
1.2866200496E+0	5.7633354890E+1	6.3153847371E-3
1.2929377912E+0	5.7785817819E+1	6.3200809290E-3
1.2992601762E+0	5.7948437396E+1	6.3246715037E-3
1.3055870990E+0	5.8120469578E+1	6.3291563847E-3
1.3119184537E+0	5.8301176337E+1	6.3335354970E-3
1.3182541347E+0	5.8489826547E+1	6.3378087674E-3
1.3245940360E+0	5.8685696833E+1	6.3419761245E-3
1.3309380516E+0	5.8888072399E+1	6.3460374987E-3
1.3372860756E+0	5.9096247828E+1	6.3499928220E-3
1.3436380019E+0	5.9309527853E+1	6.3538420284E-3
1.3499937243E+0	5.9527228096E+1	6.3575850535E-3
1.3563531366E+0	5.9748675782E+1	6.3612218349E-3
1.3627161325E+0	5.9973210417E+1	6.3647523117E-3
1.3690826057E+0	6.0200184437E+1	6.3681764249E-3
1.3754524499E+0	6.0428963822E+1	6.3714941173E-3
1.3818255585E+0	6.0658928684E+1	6.3747053335E-3
1.3882018250E+0	6.0889473812E+1	6.3778100198E-3
1.3945811430E+0	6.1120009191E+1	6.3808081243E-3
1.4009634057E+0	6.1349960482E+1	6.3836995970E-3
1.4073485066E+0	6.1578769473E+1	6.3864843894E-3
1.4137363389E+0	6.1805894492E+1	6.3891624551E-3
1.4201267959E+0	6.2030810785E+1	6.3917337493E-3
1.4265197708E+0	6.2253010863E+1	6.3941982290E-3
1.4329151568E+0	6.2472004809E+1	6.3965558531E-3
1.4393128469E+0	6.2687320559E+1	6.3988065821E-3
1.4457127343E+0	6.2898504142E+1	6.4009503785E-3
1.4521147120E+0	6.3105119887E+1	6.4029872063E-3
1.4585186731E+0	6.3306750598E+1	6.4049170317E-3
1.4649245104E+0	6.3502997699E+1	6.4067398222E-3
1.4713321170E+0	6.3693481335E+1	6.4084555476E-3
1.4777413858E+0	6.3877840458E+1	6.4100641790E-3
1.4841522097E+0	6.4055732862E+1	6.4115656896E-3
1.4905644815E+0	6.4226835203E+1	6.4129600544E-3
1.4969780940E+0	6.4390842979E+1	6.4142472499E-3
1.5033929402E+0	6.4547470481E+1	6.4154272548E-3
1.5098089128E+0	6.4696450723E+1	6.4165000493E-3
1.5162259046E+0	6.4837535327E+1	6.4174656154E-3
1.5226438083E+0	6.4970494402E+1	6.4183239370E-3
1.5290625167E+0	6.5095116375E+1	6.4190749998E-3
1.5354819225E+0	6.5211207812E+1	6.4197187912E-3
1.5419019185E+0	6.5318593207E+1	6.4202553005E-3
1.5483223974E+0	6.5417114748E+1	6.4206845187E-3
1.5547432518E+0	6.5506632057E+1	6.4210064386E-3
1.5611643745E+0	6.5587021916E+1	6.4212210549E-3
1.5675856581E+0	6.5658177966E+1	6.4213283639E-3
1.5740069954E+0	6.5720010383E+1	6.4213283639E-3
1.5804282791E+0	6.5772445547E+1	6.4212210549E-3
1.5868494018E+0	6.5815425676E+1	6.4210064386E-3
1.5932702562E+0	6.5848908463E+1	6.4206845187E-3
1.5996907351E+0	6.5872866678E+1	6.4202553005E-3
1.6061107310E+0	6.5887287772E+1	6.4197187912E-3
1.6125301369E+0	6.5892173454E+1	6.4190749998E-3
1.6189488453E+0	6.5887539269E+1	6.4183239370E-3
1.6253667490E+0	6.5873414149E+1	6.4174656154E-3
1.6317837408E+0	6.5849839972E+1	6.4165000493E-3
1.6381997134E+0	6.5816871092E+1	6.4154272548E-3
1.6446145595E+0	6.5774573883E+1	6.4142472499E-3
1.6510281721E+0	6.5723026254E+1	6.4129600544E-3
1.6574404439E+0	6.5662317178E+1	6.4115656896E-3
1.6638512678E+0	6.5592546198E+1	6.4100641790E-3
1.6702605366E+0	6.5513822948E+1	6.4084555476E-3
1.6766681432E+0	6.5426266651E+1	6.4067398222E-3
1.6830739805E+0	6.5330005634E+1	6.4049170317E-3
1.6894779416E+0	6.5225176832E+1	6.4029872063E-3
1.6958799193E+0	6.5111925290E+1	6.4009503785E-3
1.7022798067E+0	6.4990403674E+1	6.3988065821E-3
1.7086774968E+0	6.4860771779E+1	6.3965558531E-3
1.7150728827E+0	6.4723196040E+1	6.3941982290E-3
1.7214658576E+0	6.4577849049E+1	6.3917337493E-3
1.7278563146E+0	6.4424909071E+1	6.3891624551E-3
1.7342441470E+0	6.4264559575E+1	6.3864843894E-3
1.7406292478E+0	6.4096988757E+1	6.3836995970E-3
1.7470115106E+0	6.3922389086E+1	6.3808081243E-3
1.7533908286E+0	6.3740956839E+1	6.3778100198E-3
1.7597670951E+0	6.3552891664E+1	6.3747053335E-3
1.7661402037E+0	6.3358396132E+1	6.3714941173E-3
1.7725100479E+0	6.3157675313E+1	6.3681764249E-3
1.7788765211E+0	6.2950936355E+1	6.3647523117E-3
1.7852395170E+0	6.2738388070E+1	6.3612218349E-3
1.7915989293E+0	6.2520240538E+1	6.3575850535E-3
1.7979546517E+0	6.2296704720E+1	6.3538420284E-3
1.8043065780E+0	6.2067992075E+1	6.3499928220E-3
1.8106546020E+0	6.1834314201E+1	6.3460374987E-3
1.8169986176E+0	6.1595882475E+1	6.3419761245E-3
1.8233385189E+0	6.1352907720E+1	6.3378087674E-3
1.8296741999E+0	6.1105599868E+1	6.3335354970E-3
1.8360055546E+0	6.0854167651E+1	6.3291563847E-3
1.8423324774E+0	6.0598818292E+1	6.3246715037E-3
1.8486548624E+0	6.0339757222E+1	6.3200809290E-3
1.8549726040E+0	6.0077187800E+1	6.3153847371E-3
1.8612855967E+0	5.9811311047E+1	6.3105830068E-3
1.8675937349E+0	5.9542325404E+1	6.3056758180E-3
1.8738969132E+0	5.9270426489E+1	6.3006632530E-3
1.8801950263E+0	5.8995806875E+1	6.2955453954E-3
1.8864879689E+0	5.8718655885E+1	6.2903223308E-3
1.8927756359E+0	5.8439159391E+1	6.2849941464E-3
1.8990579222E+0	5.8157499632E+1	6.2795609313E-3
1.9053347228E+0	5.7873855046E+1	6.2740227763E-3
1.9116059328E+0	5.7588400112E+1	6.2683797740E-3
1.9178714474E+0	5.7301305205E+1	6.2626320186E-3
1.9241311620E+0	5.7012736469E+1	6.2567796062E-3
1.9303849718E+0	5.6722855690E+1	6.2508226346E-3
1.9366327724E+0	5.6431820198E+1	6.2447612034E-3
1.9428744594E+0	5.6139782769E+1	6.2385954138E-3
