# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Fri 4 Dec 2020 01:15:45	
# 		
# Elastic collision: H^0 + He^0 -> H^0 + He^0		
# 		
# Red. mass: 	7.5005505498E+8	 eV/c^2
# CM energy: 	5.1880003893E-4	 eV
# Rel speed: 	3.5260553847E+4	 cm/s
# Tot sigma: 	2.1028835326E+2	 a.u.
# Int sigma: 	2.1028835326E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
4.5085014162E-2	9.6079867697E+0	1.5274132703E-3
4.6625171522E-2	9.9354118515E+0	1.5528971598E-3
4.8190799831E-2	1.0268169796E+1	1.5783550984E-3
4.9781872927E-2	1.0606248174E+1	1.6037866605E-3
5.1398364219E-2	1.0949634132E+1	1.6291914212E-3
5.3040246694E-2	1.1298314380E+1	1.6545689559E-3
5.4707492914E-2	1.1652275183E+1	1.6799188405E-3
5.6400075017E-2	1.2011502354E+1	1.7052406515E-3
5.8117964718E-2	1.2375981236E+1	1.7305339655E-3
5.9861133308E-2	1.2745696701E+1	1.7557983600E-3
6.1629551657E-2	1.3120633133E+1	1.7810334128E-3
6.3423190212E-2	1.3500774420E+1	1.8062387021E-3
6.5242019000E-2	1.3886103945E+1	1.8314138067E-3
6.7086007624E-2	1.4276604571E+1	1.8565583060E-3
6.8955125270E-2	1.4672258635E+1	1.8816717796E-3
7.0849340702E-2	1.5073047938E+1	1.9067538080E-3
7.2768622264E-2	1.5478953729E+1	1.9318039720E-3
7.4712937885E-2	1.5889956699E+1	1.9568218529E-3
7.6682255070E-2	1.6306036970E+1	1.9818070327E-3
7.8676540910E-2	1.6727174080E+1	2.0067590939E-3
8.0695762079E-2	1.7153346979E+1	2.0316776194E-3
8.2739884832E-2	1.7584534013E+1	2.0565621928E-3
8.4808875009E-2	1.8020712915E+1	2.0814123983E-3
8.6902698034E-2	1.8461860796E+1	2.1062278206E-3
8.9021318917E-2	1.8907954130E+1	2.1310080450E-3
9.1164702253E-2	1.9358968747E+1	2.1557526574E-3
9.3332812224E-2	1.9814879822E+1	2.1804612443E-3
9.5525612596E-2	2.0275661862E+1	2.2051333928E-3
9.7743066726E-2	2.0741288699E+1	2.2297686905E-3
9.9985137556E-2	2.1211733474E+1	2.2543667257E-3
1.0225178762E-1	2.1686968633E+1	2.2789270875E-3
1.0454297904E-1	2.2166965910E+1	2.3034493653E-3
1.0685867352E-1	2.2651696323E+1	2.3279331494E-3
1.0919883237E-1	2.3141130157E+1	2.3523780306E-3
1.1156341648E-1	2.3635236959E+1	2.3767836004E-3
1.1395238633E-1	2.4133985526E+1	2.4011494510E-3
1.1636570200E-1	2.4637343892E+1	2.4254751751E-3
1.1880332317E-1	2.5145279324E+1	2.4497603662E-3
1.2126520909E-1	2.5657758305E+1	2.4740046186E-3
1.2375131862E-1	2.6174746531E+1	2.4982075270E-3
1.2626161023E-1	2.6696208895E+1	2.5223686871E-3
1.2879604195E-1	2.7222109482E+1	2.5464876949E-3
1.3135457143E-1	2.7752411557E+1	2.5705641475E-3
1.3393715592E-1	2.8287077557E+1	2.5945976426E-3
1.3654375226E-1	2.8826069081E+1	2.6185877784E-3
1.3917431689E-1	2.9369346880E+1	2.6425341541E-3
1.4182880585E-1	2.9916870851E+1	2.6664363695E-3
1.4450717478E-1	3.0468600025E+1	2.6902940251E-3
1.4720937892E-1	3.1024492561E+1	2.7141067224E-3
1.4993537310E-1	3.1584505736E+1	2.7378740632E-3
1.5268511179E-1	3.2148595937E+1	2.7615956505E-3
1.5545854902E-1	3.2716718655E+1	2.7852710878E-3
1.5825563845E-1	3.3288828474E+1	2.8088999795E-3
1.6107633333E-1	3.3864879064E+1	2.8324819307E-3
1.6392058653E-1	3.4444823179E+1	2.8560165473E-3
1.6678835052E-1	3.5028612641E+1	2.8795034361E-3
1.6967957737E-1	3.5616198341E+1	2.9029422044E-3
1.7259421876E-1	3.6207530227E+1	2.9263324607E-3
1.7553222599E-1	3.6802557301E+1	2.9496738141E-3
1.7849354996E-1	3.7401227612E+1	2.9729658744E-3
1.8147814117E-1	3.8003488251E+1	2.9962082525E-3
1.8448594977E-1	3.8609285341E+1	3.0194005599E-3
1.8751692548E-1	3.9218564039E+1	3.0425424091E-3
1.9057101764E-1	3.9831268526E+1	3.0656334132E-3
1.9364817522E-1	4.0447342004E+1	3.0886731866E-3
1.9674834681E-1	4.1066726690E+1	3.1116613440E-3
1.9987148058E-1	4.1689363818E+1	3.1345975014E-3
2.0301752435E-1	4.2315193625E+1	3.1574812755E-3
2.0618642554E-1	4.2944155359E+1	3.1803122838E-3
2.0937813120E-1	4.3576187268E+1	3.2030901448E-3
2.1259258799E-1	4.4211226600E+1	3.2258144779E-3
2.1582974219E-1	4.4849209604E+1	3.2484849032E-3
2.1908953970E-1	4.5490071522E+1	3.2711010421E-3
2.2237192605E-1	4.6133746594E+1	3.2936625164E-3
2.2567684639E-1	4.6780168050E+1	3.3161689492E-3
2.2900424548E-1	4.7429268118E+1	3.3386199643E-3
2.3235406772E-1	4.8080978015E+1	3.3610151867E-3
2.3572625713E-1	4.8735227954E+1	3.3833542419E-3
2.3912075735E-1	4.9391947141E+1	3.4056367567E-3
2.4253751167E-1	5.0051063777E+1	3.4278623588E-3
2.4597646298E-1	5.0712505060E+1	3.4500306767E-3
2.4943755380E-1	5.1376197186E+1	3.4721413399E-3
2.5292072631E-1	5.2042065352E+1	3.4941939790E-3
2.5642592230E-1	5.2710033761E+1	3.5161882254E-3
2.5995308318E-1	5.3380025619E+1	3.5381237115E-3
2.6350215001E-1	5.4051963148E+1	3.5600000709E-3
2.6707306349E-1	5.4725767581E+1	3.5818169379E-3
2.7066576394E-1	5.5401359176E+1	3.6035739479E-3
2.7428019131E-1	5.6078657212E+1	3.6252707373E-3
2.7791628522E-1	5.6757580002E+1	3.6469069436E-3
2.8157398488E-1	5.7438044898E+1	3.6684822051E-3
2.8525322919E-1	5.8119968292E+1	3.6899961614E-3
2.8895395665E-1	5.8803265634E+1	3.7114484529E-3
2.9267610542E-1	5.9487851429E+1	3.7328387211E-3
2.9641961330E-1	6.0173639254E+1	3.7541666086E-3
3.0018441773E-1	6.0860541760E+1	3.7754317588E-3
3.0397045579E-1	6.1548470688E+1	3.7966338166E-3
3.0777766421E-1	6.2237336874E+1	3.8177724274E-3
3.1160597938E-1	6.2927050263E+1	3.8388472382E-3
3.1545533730E-1	6.3617519917E+1	3.8598578967E-3
3.1932567367E-1	6.4308654029E+1	3.8808040517E-3
3.2321692379E-1	6.5000359936E+1	3.9016853533E-3
3.2712902264E-1	6.5692544130E+1	3.9225014525E-3
3.3106190484E-1	6.6385112272E+1	3.9432520014E-3
3.3501550468E-1	6.7077969205E+1	3.9639366533E-3
3.3898975607E-1	6.7771018972E+1	3.9845550624E-3
3.4298459261E-1	6.8464164826E+1	4.0051068843E-3
3.4699994753E-1	6.9157309252E+1	4.0255917754E-3
3.5103575373E-1	6.9850353976E+1	4.0460093936E-3
3.5509194378E-1	7.0543199988E+1	4.0663593974E-3
3.5916844988E-1	7.1235747558E+1	4.0866414469E-3
3.6326520391E-1	7.1927896250E+1	4.1068552032E-3
3.6738213741E-1	7.2619544948E+1	4.1270003283E-3
3.7151918157E-1	7.3310591867E+1	4.1470764858E-3
3.7567626728E-1	7.4000934580E+1	4.1670833400E-3
3.7985332504E-1	7.4690470034E+1	4.1870205567E-3
3.8405028507E-1	7.5379094572E+1	4.2068878026E-3
3.8826707721E-1	7.6066703954E+1	4.2266847457E-3
3.9250363101E-1	7.6753193381E+1	4.2464110553E-3
3.9675987567E-1	7.7438457515E+1	4.2660664016E-3
4.0103574005E-1	7.8122390506E+1	4.2856504563E-3
4.0533115271E-1	7.8804886011E+1	4.3051628919E-3
4.0964604185E-1	7.9485837222E+1	4.3246033825E-3
4.1398033538E-1	8.0165136887E+1	4.3439716031E-3
4.1833396086E-1	8.0842677342E+1	4.3632672302E-3
4.2270684554E-1	8.1518350530E+1	4.3824899412E-3
4.2709891633E-1	8.2192048031E+1	4.4016394148E-3
4.3151009985E-1	8.2863661089E+1	4.4207153312E-3
4.3594032237E-1	8.3533080640E+1	4.4397173715E-3
4.4038950986E-1	8.4200197336E+1	4.4586452181E-3
4.4485758797E-1	8.4864901579E+1	4.4774985548E-3
4.4934448203E-1	8.5527083549E+1	4.4962770664E-3
4.5385011706E-1	8.6186633228E+1	4.5149804392E-3
4.5837441776E-1	8.6843440439E+1	4.5336083606E-3
4.6291730852E-1	8.7497394869E+1	4.5521605193E-3
4.6747871344E-1	8.8148386105E+1	4.5706366053E-3
4.7205855627E-1	8.8796303661E+1	4.5890363098E-3
4.7665676049E-1	8.9441037014E+1	4.6073593254E-3
4.8127324926E-1	9.0082475633E+1	4.6256053458E-3
4.8590794542E-1	9.0720509016E+1	4.6437740661E-3
4.9056077152E-1	9.1355026716E+1	4.6618651826E-3
4.9523164982E-1	9.1985918384E+1	4.6798783932E-3
4.9992050224E-1	9.2613073795E+1	4.6978133967E-3
5.0462725044E-1	9.3236382884E+1	4.7156698934E-3
5.0935181576E-1	9.3855735785E+1	4.7334475849E-3
5.1409411924E-1	9.4471022859E+1	4.7511461741E-3
5.1885408164E-1	9.5082134738E+1	4.7687653653E-3
5.2363162341E-1	9.5688962350E+1	4.7863048641E-3
5.2842666471E-1	9.6291396965E+1	4.8037643772E-3
5.3323912540E-1	9.6889330224E+1	4.8211436130E-3
5.3806892508E-1	9.7482654180E+1	4.8384422809E-3
5.4291598301E-1	9.8071261331E+1	4.8556600920E-3
5.4778021821E-1	9.8655044661E+1	4.8727967585E-3
5.5266154939E-1	9.9233897672E+1	4.8898519940E-3
5.5755989496E-1	9.9807714428E+1	4.9068255135E-3
5.6247517308E-1	1.0037638958E+2	4.9237170334E-3
5.6740730160E-1	1.0093981843E+2	4.9405262713E-3
5.7235619810E-1	1.0149789694E+2	4.9572529464E-3
5.7732177988E-1	1.0205052176E+2	4.9738967791E-3
5.8230396395E-1	1.0259759033E+2	4.9904574913E-3
5.8730266706E-1	1.0313900085E+2	5.0069348063E-3
5.9231780568E-1	1.0367465233E+2	5.0233284486E-3
5.9734929598E-1	1.0420444467E+2	5.0396381444E-3
6.0239705389E-1	1.0472827866E+2	5.0558636210E-3
6.0746099506E-1	1.0524605601E+2	5.0720046074E-3
6.1254103485E-1	1.0575767943E+2	5.0880608338E-3
6.1763708838E-1	1.0626305264E+2	5.1040320318E-3
6.2274907048E-1	1.0676208038E+2	5.1199179345E-3
6.2787689573E-1	1.0725466853E+2	5.1357182766E-3
6.3302047843E-1	1.0774072405E+2	5.1514327939E-3
6.3817973262E-1	1.0822015510E+2	5.1670612238E-3
6.4335457209E-1	1.0869287103E+2	5.1826033052E-3
6.4854491036E-1	1.0915878241E+2	5.1980587783E-3
6.5375066070E-1	1.0961780113E+2	5.2134273849E-3
6.5897173609E-1	1.1006984036E+2	5.2287088681E-3
6.6420804930E-1	1.1051481462E+2	5.2439029725E-3
6.6945951283E-1	1.1095263982E+2	5.2590094442E-3
6.7472603890E-1	1.1138323332E+2	5.2740280309E-3
6.8000753951E-1	1.1180651390E+2	5.2889584814E-3
6.8530392640E-1	1.1222240185E+2	5.3038005463E-3
6.9061511106E-1	1.1263081898E+2	5.3185539776E-3
6.9594100473E-1	1.1303168868E+2	5.3332185287E-3
7.0128151841E-1	1.1342493592E+2	5.3477939546E-3
7.0663656285E-1	1.1381048730E+2	5.3622800116E-3
7.1200604856E-1	1.1418827110E+2	5.3766764577E-3
7.1738988581E-1	1.1455821729E+2	5.3909830523E-3
7.2278798463E-1	1.1492025754E+2	5.4051995564E-3
7.2820025482E-1	1.1527432532E+2	5.4193257323E-3
7.3362660591E-1	1.1562035588E+2	5.4333613439E-3
7.3906694724E-1	1.1595828627E+2	5.4473061568E-3
7.4452118788E-1	1.1628805542E+2	5.4611599379E-3
7.4998923669E-1	1.1660960411E+2	5.4749224557E-3
7.5547100229E-1	1.1692287507E+2	5.4885934801E-3
7.6096639308E-1	1.1722781292E+2	5.5021727828E-3
7.6647531721E-1	1.1752436428E+2	5.5156601367E-3
7.7199768263E-1	1.1781247774E+2	5.5290553166E-3
7.7753339704E-1	1.1809210392E+2	5.5423580985E-3
7.8308236795E-1	1.1836319547E+2	5.5555682601E-3
7.8864450262E-1	1.1862570710E+2	5.5686855808E-3
7.9421970809E-1	1.1887959563E+2	5.5817098412E-3
7.9980789121E-1	1.1912481997E+2	5.5946408237E-3
8.0540895857E-1	1.1936134117E+2	5.6074783123E-3
8.1102281659E-1	1.1958912245E+2	5.6202220924E-3
8.1664937145E-1	1.1980812916E+2	5.6328719509E-3
8.2228852912E-1	1.2001832888E+2	5.6454276767E-3
8.2794019536E-1	1.2021969140E+2	5.6578890597E-3
8.3360427572E-1	1.2041218871E+2	5.6702558918E-3
8.3928067556E-1	1.2059579507E+2	5.6825279663E-3
8.4496930000E-1	1.2077048699E+2	5.6947050782E-3
8.5067005399E-1	1.2093624324E+2	5.7067870238E-3
8.5638284226E-1	1.2109304490E+2	5.7187736014E-3
8.6210756934E-1	1.2124087534E+2	5.7306646105E-3
8.6784413956E-1	1.2137972021E+2	5.7424598526E-3
8.7359245705E-1	1.2150956754E+2	5.7541591304E-3
8.7935242576E-1	1.2163040763E+2	5.7657622485E-3
8.8512394943E-1	1.2174223314E+2	5.7772690129E-3
8.9090693161E-1	1.2184503909E+2	5.7886792314E-3
8.9670127565E-1	1.2193882283E+2	5.7999927133E-3
9.0250688473E-1	1.2202358407E+2	5.8112092696E-3
9.0832366182E-1	1.2209932487E+2	5.8223287127E-3
9.1415150972E-1	1.2216604966E+2	5.8333508568E-3
9.1999033104E-1	1.2222376523E+2	5.8442755178E-3
9.2584002820E-1	1.2227248073E+2	5.8551025132E-3
9.3170050345E-1	1.2231220767E+2	5.8658316618E-3
9.3757165885E-1	1.2234295993E+2	5.8764627846E-3
9.4345339628E-1	1.2236475374E+2	5.8869957037E-3
9.4934561746E-1	1.2237760766E+2	5.8974302433E-3
9.5524822392E-1	1.2238154264E+2	5.9077662288E-3
9.6116111701E-1	1.2237658193E+2	5.9180034877E-3
9.6708419793E-1	1.2236275113E+2	5.9281418487E-3
9.7301736769E-1	1.2234007817E+2	5.9381811425E-3
9.7896052713E-1	1.2230859327E+2	5.9481212013E-3
9.8491357695E-1	1.2226832898E+2	5.9579618591E-3
9.9087641766E-1	1.2221932011E+2	5.9677029512E-3
9.9684894961E-1	1.2216160377E+2	5.9773443150E-3
1.0028310730E+0	1.2209521933E+2	5.9868857894E-3
1.0088226878E+0	1.2202020838E+2	5.9963272149E-3
1.0148236940E+0	1.2193661477E+2	6.0056684336E-3
1.0208339913E+0	1.2184448453E+2	6.0149092896E-3
1.0268534791E+0	1.2174386591E+2	6.0240496283E-3
1.0328820570E+0	1.2163480932E+2	6.0330892971E-3
1.0389196241E+0	1.2151736731E+2	6.0420281448E-3
1.0449660796E+0	1.2139159456E+2	6.0508660221E-3
1.0510213224E+0	1.2125754787E+2	6.0596027814E-3
1.0570852514E+0	1.2111528609E+2	6.0682382765E-3
1.0631577652E+0	1.2096487016E+2	6.0767723631E-3
1.0692387623E+0	1.2080636300E+2	6.0852048988E-3
1.0753281411E+0	1.2063982957E+2	6.0935357425E-3
1.0814257998E+0	1.2046533678E+2	6.1017647550E-3
1.0875316366E+0	1.2028295347E+2	6.1098917988E-3
1.0936455494E+0	1.2009275042E+2	6.1179167381E-3
1.0997674360E+0	1.1989480026E+2	6.1258394388E-3
1.1058971941E+0	1.1968917747E+2	6.1336597685E-3
1.1120347214E+0	1.1947595835E+2	6.1413775965E-3
1.1181799151E+0	1.1925522096E+2	6.1489927938E-3
1.1243326727E+0	1.1902704511E+2	6.1565052331E-3
1.1304928913E+0	1.1879151233E+2	6.1639147890E-3
1.1366604679E+0	1.1854870578E+2	6.1712213376E-3
1.1428352996E+0	1.1829871029E+2	6.1784247568E-3
1.1490172830E+0	1.1804161225E+2	6.1855249261E-3
1.1552063150E+0	1.1777749962E+2	6.1925217271E-3
1.1614022920E+0	1.1750646185E+2	6.1994150427E-3
1.1676051105E+0	1.1722858989E+2	6.2062047577E-3
1.1738146669E+0	1.1694397608E+2	6.2128907587E-3
1.1800308574E+0	1.1665271419E+2	6.2194729339E-3
1.1862535782E+0	1.1635489928E+2	6.2259511734E-3
1.1924827251E+0	1.1605062776E+2	6.2323253688E-3
1.1987181942E+0	1.1573999726E+2	6.2385954138E-3
1.2049598812E+0	1.1542310662E+2	6.2447612034E-3
1.2112076818E+0	1.1510005587E+2	6.2508226346E-3
1.2174614916E+0	1.1477094613E+2	6.2567796062E-3
1.2237212062E+0	1.1443587961E+2	6.2626320186E-3
1.2299867208E+0	1.1409495953E+2	6.2683797740E-3
1.2362579308E+0	1.1374829010E+2	6.2740227763E-3
1.2425347314E+0	1.1339597646E+2	6.2795609313E-3
1.2488170177E+0	1.1303812461E+2	6.2849941464E-3
1.2551046847E+0	1.1267484142E+2	6.2903223308E-3
1.2613976273E+0	1.1230623450E+2	6.2955453954E-3
1.2676957404E+0	1.1193241224E+2	6.3006632530E-3
1.2739989187E+0	1.1155348370E+2	6.3056758180E-3
1.2803070569E+0	1.1116955855E+2	6.3105830068E-3
1.2866200496E+0	1.1078074710E+2	6.3153847371E-3
1.2929377912E+0	1.1038716015E+2	6.3200809290E-3
1.2992601762E+0	1.0998890902E+2	6.3246715037E-3
1.3055870990E+0	1.0958610544E+2	6.3291563847E-3
1.3119184537E+0	1.0917886157E+2	6.3335354970E-3
1.3182541347E+0	1.0876728987E+2	6.3378087674E-3
1.3245940360E+0	1.0835150310E+2	6.3419761245E-3
1.3309380516E+0	1.0793161427E+2	6.3460374987E-3
1.3372860756E+0	1.0750773657E+2	6.3499928220E-3
1.3436380019E+0	1.0707998333E+2	6.3538420284E-3
1.3499937243E+0	1.0664846797E+2	6.3575850535E-3
1.3563531366E+0	1.0621330396E+2	6.3612218349E-3
1.3627161325E+0	1.0577460474E+2	6.3647523117E-3
1.3690826057E+0	1.0533248373E+2	6.3681764249E-3
1.3754524499E+0	1.0488705421E+2	6.3714941173E-3
1.3818255585E+0	1.0443842932E+2	6.3747053335E-3
1.3882018250E+0	1.0398672200E+2	6.3778100198E-3
1.3945811430E+0	1.0353204495E+2	6.3808081243E-3
1.4009634057E+0	1.0307451054E+2	6.3836995970E-3
1.4073485066E+0	1.0261423085E+2	6.3864843894E-3
1.4137363389E+0	1.0215131753E+2	6.3891624551E-3
1.4201267959E+0	1.0168588181E+2	6.3917337493E-3
1.4265197708E+0	1.0121803443E+2	6.3941982290E-3
1.4329151568E+0	1.0074788564E+2	6.3965558531E-3
1.4393128469E+0	1.0027554507E+2	6.3988065821E-3
1.4457127343E+0	9.9801121786E+1	6.4009503785E-3
1.4521147120E+0	9.9324724170E+1	6.4029872063E-3
1.4585186731E+0	9.8846459918E+1	6.4049170317E-3
1.4649245104E+0	9.8366435988E+1	6.4067398222E-3
1.4713321170E+0	9.7884758556E+1	6.4084555476E-3
1.4777413858E+0	9.7401532981E+1	6.4100641790E-3
1.4841522097E+0	9.6916863764E+1	6.4115656896E-3
1.4905644815E+0	9.6430854508E+1	6.4129600544E-3
1.4969780940E+0	9.5943607881E+1	6.4142472499E-3
1.5033929402E+0	9.5455225579E+1	6.4154272548E-3
1.5098089128E+0	9.4965808292E+1	6.4165000493E-3
1.5162259046E+0	9.4475455664E+1	6.4174656154E-3
1.5226438083E+0	9.3984266264E+1	6.4183239370E-3
1.5290625167E+0	9.3492337549E+1	6.4190749998E-3
1.5354819225E+0	9.2999765831E+1	6.4197187912E-3
1.5419019185E+0	9.2506646248E+1	6.4202553005E-3
1.5483223974E+0	9.2013072730E+1	6.4206845187E-3
1.5547432518E+0	9.1519137973E+1	6.4210064386E-3
1.5611643745E+0	9.1024933407E+1	6.4212210549E-3
1.5675856581E+0	9.0530549168E+1	6.4213283639E-3
1.5740069954E+0	9.0036074073E+1	6.4213283639E-3
1.5804282791E+0	8.9541595594E+1	6.4212210549E-3
1.5868494018E+0	8.9047199832E+1	6.4210064386E-3
1.5932702562E+0	8.8552971493E+1	6.4206845187E-3
1.5996907351E+0	8.8058993866E+1	6.4202553005E-3
1.6061107310E+0	8.7565348800E+1	6.4197187912E-3
1.6125301369E+0	8.7072116687E+1	6.4190749998E-3
1.6189488453E+0	8.6579376436E+1	6.4183239370E-3
1.6253667490E+0	8.6087205459E+1	6.4174656154E-3
1.6317837408E+0	8.5595679653E+1	6.4165000493E-3
1.6381997134E+0	8.5104873381E+1	6.4154272548E-3
1.6446145595E+0	8.4614859461E+1	6.4142472499E-3
1.6510281721E+0	8.4125709145E+1	6.4129600544E-3
1.6574404439E+0	8.3637492113E+1	6.4115656896E-3
1.6638512678E+0	8.3150276454E+1	6.4100641790E-3
1.6702605366E+0	8.2664128661E+1	6.4084555476E-3
1.6766681432E+0	8.2179113616E+1	6.4067398222E-3
1.6830739805E+0	8.1695294584E+1	6.4049170317E-3
1.6894779416E+0	8.1212733203E+1	6.4029872063E-3
1.6958799193E+0	8.0731489477E+1	6.4009503785E-3
1.7022798067E+0	8.0251621775E+1	6.3988065821E-3
1.7086774968E+0	7.9773186817E+1	6.3965558531E-3
1.7150728827E+0	7.9296239679E+1	6.3941982290E-3
1.7214658576E+0	7.8820833786E+1	6.3917337493E-3
1.7278563146E+0	7.8347020910E+1	6.3891624551E-3
1.7342441470E+0	7.7874851172E+1	6.3864843894E-3
1.7406292478E+0	7.7404373037E+1	6.3836995970E-3
1.7470115106E+0	7.6935633322E+1	6.3808081243E-3
1.7533908286E+0	7.6468677195E+1	6.3778100198E-3
1.7597670951E+0	7.6003548177E+1	6.3747053335E-3
1.7661402037E+0	7.5540288147E+1	6.3714941173E-3
1.7725100479E+0	7.5078937349E+1	6.3681764249E-3
1.7788765211E+0	7.4619534396E+1	6.3647523117E-3
1.7852395170E+0	7.4162116279E+1	6.3612218349E-3
1.7915989293E+0	7.3706718371E+1	6.3575850535E-3
1.7979546517E+0	7.3253374441E+1	6.3538420284E-3
1.8043065780E+0	7.2802116659E+1	6.3499928220E-3
1.8106546020E+0	7.2352975611E+1	6.3460374987E-3
1.8169986176E+0	7.1905980307E+1	6.3419761245E-3
1.8233385189E+0	7.1461158192E+1	6.3378087674E-3
1.8296741999E+0	7.1018535165E+1	6.3335354970E-3
1.8360055546E+0	7.0578135587E+1	6.3291563847E-3
1.8423324774E+0	7.0139982297E+1	6.3246715037E-3
1.8486548624E+0	6.9704096629E+1	6.3200809290E-3
1.8549726040E+0	6.9270498427E+1	6.3153847371E-3
1.8612855967E+0	6.8839206060E+1	6.3105830068E-3
1.8675937349E+0	6.8410236443E+1	6.3056758180E-3
1.8738969132E+0	6.7983605052E+1	6.3006632530E-3
1.8801950263E+0	6.7559325945E+1	6.2955453954E-3
1.8864879689E+0	6.7137411778E+1	6.2903223308E-3
1.8927756359E+0	6.6717873829E+1	6.2849941464E-3
1.8990579222E+0	6.6300722017E+1	6.2795609313E-3
1.9053347228E+0	6.5885964922E+1	6.2740227763E-3
1.9116059328E+0	6.5473609808E+1	6.2683797740E-3
1.9178714474E+0	6.5063662643E+1	6.2626320186E-3
1.9241311620E+0	6.4656128127E+1	6.2567796062E-3
1.9303849718E+0	6.4251009706E+1	6.2508226346E-3
1.9366327724E+0	6.3848309606E+1	6.2447612034E-3
1.9428744594E+0	6.3448028850E+1	6.2385954138E-3
