# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Fri 4 Dec 2020 01:12:58	
# 		
# Elastic collision: H^0 + He^0 -> H^0 + He^0		
# 		
# Red. mass: 	7.5005505498E+8	 eV/c^2
# CM energy: 	1.5848931925E-4	 eV
# Rel speed: 	1.9488980883E+4	 cm/s
# Tot sigma: 	1.3695208564E+2	 a.u.
# Int sigma: 	1.3695208564E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
1.9364817522E-1	1.3264666075E+1	3.0886731866E-3
1.9674834681E-1	1.3474244517E+1	3.1116613440E-3
1.9987148058E-1	1.3685241719E+1	3.1345975014E-3
2.0301752435E-1	1.3897649081E+1	3.1574812755E-3
2.0618642554E-1	1.4111457875E+1	3.1803122838E-3
2.0937813120E-1	1.4326659241E+1	3.2030901448E-3
2.1259258799E-1	1.4543244186E+1	3.2258144779E-3
2.1582974219E-1	1.4761203585E+1	3.2484849032E-3
2.1908953970E-1	1.4980528180E+1	3.2711010421E-3
2.2237192605E-1	1.5201208577E+1	3.2936625164E-3
2.2567684639E-1	1.5423235248E+1	3.3161689492E-3
2.2900424548E-1	1.5646598529E+1	3.3386199643E-3
2.3235406772E-1	1.5871288617E+1	3.3610151867E-3
2.3572625713E-1	1.6097295574E+1	3.3833542419E-3
2.3912075735E-1	1.6324609322E+1	3.4056367567E-3
2.4253751167E-1	1.6553219644E+1	3.4278623588E-3
2.4597646298E-1	1.6783116184E+1	3.4500306767E-3
2.4943755380E-1	1.7014288444E+1	3.4721413399E-3
2.5292072631E-1	1.7246725786E+1	3.4941939790E-3
2.5642592230E-1	1.7480417429E+1	3.5161882254E-3
2.5995308318E-1	1.7715352451E+1	3.5381237115E-3
2.6350215001E-1	1.7951519786E+1	3.5600000709E-3
2.6707306349E-1	1.8188908224E+1	3.5818169379E-3
2.7066576394E-1	1.8427506410E+1	3.6035739479E-3
2.7428019131E-1	1.8667302847E+1	3.6252707373E-3
2.7791628522E-1	1.8908285889E+1	3.6469069436E-3
2.8157398488E-1	1.9150443746E+1	3.6684822051E-3
2.8525322919E-1	1.9393764483E+1	3.6899961614E-3
2.8895395665E-1	1.9638236016E+1	3.7114484529E-3
2.9267610542E-1	1.9883846114E+1	3.7328387211E-3
2.9641961330E-1	2.0130582399E+1	3.7541666086E-3
3.0018441773E-1	2.0378432345E+1	3.7754317588E-3
3.0397045579E-1	2.0627383279E+1	3.7966338166E-3
3.0777766421E-1	2.0877422376E+1	3.8177724274E-3
3.1160597938E-1	2.1128536665E+1	3.8388472382E-3
3.1545533730E-1	2.1380713024E+1	3.8598578967E-3
3.1932567367E-1	2.1633938183E+1	3.8808040517E-3
3.2321692379E-1	2.1888198721E+1	3.9016853533E-3
3.2712902264E-1	2.2143481068E+1	3.9225014525E-3
3.3106190484E-1	2.2399771503E+1	3.9432520014E-3
3.3501550468E-1	2.2657056157E+1	3.9639366533E-3
3.3898975607E-1	2.2915321009E+1	3.9845550624E-3
3.4298459261E-1	2.3174551886E+1	4.0051068843E-3
3.4699994753E-1	2.3434734468E+1	4.0255917754E-3
3.5103575373E-1	2.3695854284E+1	4.0460093936E-3
3.5509194378E-1	2.3957896710E+1	4.0663593974E-3
3.5916844988E-1	2.4220846974E+1	4.0866414469E-3
3.6326520391E-1	2.4484690154E+1	4.1068552032E-3
3.6738213741E-1	2.4749411177E+1	4.1270003283E-3
3.7151918157E-1	2.5014994820E+1	4.1470764858E-3
3.7567626728E-1	2.5281425711E+1	4.1670833400E-3
3.7985332504E-1	2.5548688327E+1	4.1870205567E-3
3.8405028507E-1	2.5816766997E+1	4.2068878026E-3
3.8826707721E-1	2.6085645901E+1	4.2266847457E-3
3.9250363101E-1	2.6355309069E+1	4.2464110553E-3
3.9675987567E-1	2.6625740384E+1	4.2660664016E-3
4.0103574005E-1	2.6896923581E+1	4.2856504563E-3
4.0533115271E-1	2.7168842246E+1	4.3051628919E-3
4.0964604185E-1	2.7441479820E+1	4.3246033825E-3
4.1398033538E-1	2.7714819594E+1	4.3439716031E-3
4.1833396086E-1	2.7988844717E+1	4.3632672302E-3
4.2270684554E-1	2.8263538190E+1	4.3824899412E-3
4.2709891633E-1	2.8538882870E+1	4.4016394148E-3
4.3151009985E-1	2.8814861468E+1	4.4207153312E-3
4.3594032237E-1	2.9091456553E+1	4.4397173715E-3
4.4038950986E-1	2.9368650550E+1	4.4586452181E-3
4.4485758797E-1	2.9646425744E+1	4.4774985548E-3
4.4934448203E-1	2.9924764275E+1	4.4962770664E-3
4.5385011706E-1	3.0203648145E+1	4.5149804392E-3
4.5837441776E-1	3.0483059215E+1	4.5336083606E-3
4.6291730852E-1	3.0762979207E+1	4.5521605193E-3
4.6747871344E-1	3.1043389707E+1	4.5706366053E-3
4.7205855627E-1	3.1324272161E+1	4.5890363098E-3
4.7665676049E-1	3.1605607881E+1	4.6073593254E-3
4.8127324926E-1	3.1887378042E+1	4.6256053458E-3
4.8590794542E-1	3.2169563688E+1	4.6437740661E-3
4.9056077152E-1	3.2452145728E+1	4.6618651826E-3
4.9523164982E-1	3.2735104940E+1	4.6798783932E-3
4.9992050224E-1	3.3018421970E+1	4.6978133967E-3
5.0462725044E-1	3.3302077338E+1	4.7156698934E-3
5.0935181576E-1	3.3586051433E+1	4.7334475849E-3
5.1409411924E-1	3.3870324518E+1	4.7511461741E-3
5.1885408164E-1	3.4154876732E+1	4.7687653653E-3
5.2363162341E-1	3.4439688087E+1	4.7863048641E-3
5.2842666471E-1	3.4724738477E+1	4.8037643772E-3
5.3323912540E-1	3.5010007670E+1	4.8211436130E-3
5.3806892508E-1	3.5295475318E+1	4.8384422809E-3
5.4291598301E-1	3.5581120952E+1	4.8556600920E-3
5.4778021821E-1	3.5866923990E+1	4.8727967585E-3
5.5266154939E-1	3.6152863731E+1	4.8898519940E-3
5.5755989496E-1	3.6438919363E+1	4.9068255135E-3
5.6247517308E-1	3.6725069963E+1	4.9237170334E-3
5.6740730160E-1	3.7011294496E+1	4.9405262713E-3
5.7235619810E-1	3.7297571820E+1	4.9572529464E-3
5.7732177988E-1	3.7583880688E+1	4.9738967791E-3
5.8230396395E-1	3.7870199746E+1	4.9904574913E-3
5.8730266706E-1	3.8156507538E+1	5.0069348063E-3
5.9231780568E-1	3.8442782509E+1	5.0233284486E-3
5.9734929598E-1	3.8729003003E+1	5.0396381444E-3
6.0239705389E-1	3.9015147269E+1	5.0558636210E-3
6.0746099506E-1	3.9301193459E+1	5.0720046074E-3
6.1254103485E-1	3.9587119634E+1	5.0880608338E-3
6.1763708838E-1	3.9872903763E+1	5.1040320318E-3
6.2274907048E-1	4.0158523730E+1	5.1199179345E-3
6.2787689573E-1	4.0443957327E+1	5.1357182766E-3
6.3302047843E-1	4.0729182266E+1	5.1514327939E-3
6.3817973262E-1	4.1014176176E+1	5.1670612238E-3
6.4335457209E-1	4.1298916606E+1	5.1826033052E-3
6.4854491036E-1	4.1583381027E+1	5.1980587783E-3
6.5375066070E-1	4.1867546837E+1	5.2134273849E-3
6.5897173609E-1	4.2151391359E+1	5.2287088681E-3
6.6420804930E-1	4.2434891847E+1	5.2439029725E-3
6.6945951283E-1	4.2718025488E+1	5.2590094442E-3
6.7472603890E-1	4.3000769400E+1	5.2740280309E-3
6.8000753951E-1	4.3283100644E+1	5.2889584814E-3
6.8530392640E-1	4.3564996214E+1	5.3038005463E-3
6.9061511106E-1	4.3846433053E+1	5.3185539776E-3
6.9594100473E-1	4.4127388043E+1	5.3332185287E-3
7.0128151841E-1	4.4407838017E+1	5.3477939546E-3
7.0663656285E-1	4.4687759757E+1	5.3622800116E-3
7.1200604856E-1	4.4967129998E+1	5.3766764577E-3
7.1738988581E-1	4.5245925430E+1	5.3909830523E-3
7.2278798463E-1	4.5524122703E+1	5.4051995564E-3
7.2820025482E-1	4.5801698426E+1	5.4193257323E-3
7.3362660591E-1	4.6078629173E+1	5.4333613439E-3
7.3906694724E-1	4.6354891484E+1	5.4473061568E-3
7.4452118788E-1	4.6630461871E+1	5.4611599379E-3
7.4998923669E-1	4.6905316814E+1	5.4749224557E-3
7.5547100229E-1	4.7179432773E+1	5.4885934801E-3
7.6096639308E-1	4.7452786184E+1	5.5021727828E-3
7.6647531721E-1	4.7725353464E+1	5.5156601367E-3
7.7199768263E-1	4.7997111016E+1	5.5290553166E-3
7.7753339704E-1	4.8268035228E+1	5.5423580985E-3
7.8308236795E-1	4.8538102482E+1	5.5555682601E-3
7.8864450262E-1	4.8807289149E+1	5.5686855808E-3
7.9421970809E-1	4.9075571600E+1	5.5817098412E-3
7.9980789121E-1	4.9342926203E+1	5.5946408237E-3
8.0540895857E-1	4.9609329332E+1	5.6074783123E-3
8.1102281659E-1	4.9874757364E+1	5.6202220924E-3
8.1664937145E-1	5.0139186686E+1	5.6328719509E-3
8.2228852912E-1	5.0402593697E+1	5.6454276767E-3
8.2794019536E-1	5.0664954814E+1	5.6578890597E-3
8.3360427572E-1	5.0926246468E+1	5.6702558918E-3
8.3928067556E-1	5.1186445116E+1	5.6825279663E-3
8.4496930000E-1	5.1445527238E+1	5.6947050782E-3
8.5067005399E-1	5.1703469344E+1	5.7067870238E-3
8.5638284226E-1	5.1960247975E+1	5.7187736014E-3
8.6210756934E-1	5.2215839707E+1	5.7306646105E-3
8.6784413956E-1	5.2470221155E+1	5.7424598526E-3
8.7359245705E-1	5.2723368974E+1	5.7541591304E-3
8.7935242576E-1	5.2975259867E+1	5.7657622485E-3
8.8512394943E-1	5.3225870583E+1	5.7772690129E-3
8.9090693161E-1	5.3475177923E+1	5.7886792314E-3
8.9670127565E-1	5.3723158745E+1	5.7999927133E-3
9.0250688473E-1	5.3969789964E+1	5.8112092696E-3
9.0832366182E-1	5.4215048557E+1	5.8223287127E-3
9.1415150972E-1	5.4458911567E+1	5.8333508568E-3
9.1999033104E-1	5.4701356106E+1	5.8442755178E-3
9.2584002820E-1	5.4942359356E+1	5.8551025132E-3
9.3170050345E-1	5.5181898578E+1	5.8658316618E-3
9.3757165885E-1	5.5419951110E+1	5.8764627846E-3
9.4345339628E-1	5.5656494373E+1	5.8869957037E-3
9.4934561746E-1	5.5891505872E+1	5.8974302433E-3
9.5524822392E-1	5.6124963204E+1	5.9077662288E-3
9.6116111701E-1	5.6356844059E+1	5.9180034877E-3
9.6708419793E-1	5.6587126219E+1	5.9281418487E-3
9.7301736769E-1	5.6815787571E+1	5.9381811425E-3
9.7896052713E-1	5.7042806101E+1	5.9481212013E-3
9.8491357695E-1	5.7268159904E+1	5.9579618591E-3
9.9087641766E-1	5.7491827183E+1	5.9677029512E-3
9.9684894961E-1	5.7713786256E+1	5.9773443150E-3
1.0028310730E+0	5.7934015556E+1	5.9868857894E-3
1.0088226878E+0	5.8152493638E+1	5.9963272149E-3
1.0148236940E+0	5.8369199179E+1	6.0056684336E-3
1.0208339913E+0	5.8584110983E+1	6.0149092896E-3
1.0268534791E+0	5.8797207985E+1	6.0240496283E-3
1.0328820570E+0	5.9008469255E+1	6.0330892971E-3
1.0389196241E+0	5.9217873997E+1	6.0420281448E-3
1.0449660796E+0	5.9425401557E+1	6.0508660221E-3
1.0510213224E+0	5.9631031425E+1	6.0596027814E-3
1.0570852514E+0	5.9834743239E+1	6.0682382765E-3
1.0631577652E+0	6.0036516785E+1	6.0767723631E-3
1.0692387623E+0	6.0236332004E+1	6.0852048988E-3
1.0753281411E+0	6.0434168995E+1	6.0935357425E-3
1.0814257998E+0	6.0630008015E+1	6.1017647550E-3
1.0875316366E+0	6.0823829487E+1	6.1098917988E-3
1.0936455494E+0	6.1015613999E+1	6.1179167381E-3
1.0997674360E+0	6.1205342310E+1	6.1258394388E-3
1.1058971941E+0	6.1392995352E+1	6.1336597685E-3
1.1120347214E+0	6.1578554232E+1	6.1413775965E-3
1.1181799151E+0	6.1762000238E+1	6.1489927938E-3
1.1243326727E+0	6.1943314841E+1	6.1565052331E-3
1.1304928913E+0	6.2122479698E+1	6.1639147890E-3
1.1366604679E+0	6.2299476652E+1	6.1712213376E-3
1.1428352996E+0	6.2474287741E+1	6.1784247568E-3
1.1490172830E+0	6.2646895197E+1	6.1855249261E-3
1.1552063150E+0	6.2817281450E+1	6.1925217271E-3
1.1614022920E+0	6.2985429130E+1	6.1994150427E-3
1.1676051105E+0	6.3151321073E+1	6.2062047577E-3
1.1738146669E+0	6.3314940320E+1	6.2128907587E-3
1.1800308574E+0	6.3476270122E+1	6.2194729339E-3
1.1862535782E+0	6.3635293944E+1	6.2259511734E-3
1.1924827251E+0	6.3791995465E+1	6.2323253688E-3
1.1987181942E+0	6.3946358582E+1	6.2385954138E-3
1.2049598812E+0	6.4098367415E+1	6.2447612034E-3
1.2112076818E+0	6.4248006307E+1	6.2508226346E-3
1.2174614916E+0	6.4395259825E+1	6.2567796062E-3
1.2237212062E+0	6.4540112769E+1	6.2626320186E-3
1.2299867208E+0	6.4682550168E+1	6.2683797740E-3
1.2362579308E+0	6.4822557287E+1	6.2740227763E-3
1.2425347314E+0	6.4960119627E+1	6.2795609313E-3
1.2488170177E+0	6.5095222929E+1	6.2849941464E-3
1.2551046847E+0	6.5227853176E+1	6.2903223308E-3
1.2613976273E+0	6.5357996595E+1	6.2955453954E-3
1.2676957404E+0	6.5485639660E+1	6.3006632530E-3
1.2739989187E+0	6.5610769094E+1	6.3056758180E-3
1.2803070569E+0	6.5733371871E+1	6.3105830068E-3
1.2866200496E+0	6.5853435221E+1	6.3153847371E-3
1.2929377912E+0	6.5970946628E+1	6.3200809290E-3
1.2992601762E+0	6.6085893834E+1	6.3246715037E-3
1.3055870990E+0	6.6198264843E+1	6.3291563847E-3
1.3119184537E+0	6.6308047920E+1	6.3335354970E-3
1.3182541347E+0	6.6415231595E+1	6.3378087674E-3
1.3245940360E+0	6.6519804665E+1	6.3419761245E-3
1.3309380516E+0	6.6621756196E+1	6.3460374987E-3
1.3372860756E+0	6.6721075522E+1	6.3499928220E-3
1.3436380019E+0	6.6817752253E+1	6.3538420284E-3
1.3499937243E+0	6.6911776270E+1	6.3575850535E-3
1.3563531366E+0	6.7003137732E+1	6.3612218349E-3
1.3627161325E+0	6.7091827074E+1	6.3647523117E-3
1.3690826057E+0	6.7177835012E+1	6.3681764249E-3
1.3754524499E+0	6.7261152543E+1	6.3714941173E-3
1.3818255585E+0	6.7341770944E+1	6.3747053335E-3
1.3882018250E+0	6.7419681780E+1	6.3778100198E-3
1.3945811430E+0	6.7494876899E+1	6.3808081243E-3
1.4009634057E+0	6.7567348436E+1	6.3836995970E-3
1.4073485066E+0	6.7637088816E+1	6.3864843894E-3
1.4137363389E+0	6.7704090754E+1	6.3891624551E-3
1.4201267959E+0	6.7768347253E+1	6.3917337493E-3
1.4265197708E+0	6.7829851612E+1	6.3941982290E-3
1.4329151568E+0	6.7888597421E+1	6.3965558531E-3
1.4393128469E+0	6.7944578565E+1	6.3988065821E-3
1.4457127343E+0	6.7997789226E+1	6.4009503785E-3
1.4521147120E+0	6.8048223881E+1	6.4029872063E-3
1.4585186731E+0	6.8095877305E+1	6.4049170317E-3
1.4649245104E+0	6.8140744572E+1	6.4067398222E-3
1.4713321170E+0	6.8182821056E+1	6.4084555476E-3
1.4777413858E+0	6.8222102428E+1	6.4100641790E-3
1.4841522097E+0	6.8258584664E+1	6.4115656896E-3
1.4905644815E+0	6.8292264038E+1	6.4129600544E-3
1.4969780940E+0	6.8323137130E+1	6.4142472499E-3
1.5033929402E+0	6.8351200818E+1	6.4154272548E-3
1.5098089128E+0	6.8376452288E+1	6.4165000493E-3
1.5162259046E+0	6.8398889026E+1	6.4174656154E-3
1.5226438083E+0	6.8418508824E+1	6.4183239370E-3
1.5290625167E+0	6.8435309778E+1	6.4190749998E-3
1.5354819225E+0	6.8449290289E+1	6.4197187912E-3
1.5419019185E+0	6.8460449063E+1	6.4202553005E-3
1.5483223974E+0	6.8468785111E+1	6.4206845187E-3
1.5547432518E+0	6.8474297748E+1	6.4210064386E-3
1.5611643745E+0	6.8476986598E+1	6.4212210549E-3
1.5675856581E+0	6.8476851586E+1	6.4213283639E-3
1.5740069954E+0	6.8473892944E+1	6.4213283639E-3
1.5804282791E+0	6.8468111211E+1	6.4212210549E-3
1.5868494018E+0	6.8459507228E+1	6.4210064386E-3
1.5932702562E+0	6.8448082143E+1	6.4206845187E-3
1.5996907351E+0	6.8433837407E+1	6.4202553005E-3
1.6061107310E+0	6.8416774777E+1	6.4197187912E-3
1.6125301369E+0	6.8396896313E+1	6.4190749998E-3
1.6189488453E+0	6.8374204377E+1	6.4183239370E-3
1.6253667490E+0	6.8348701635E+1	6.4174656154E-3
1.6317837408E+0	6.8320391056E+1	6.4165000493E-3
1.6381997134E+0	6.8289275910E+1	6.4154272548E-3
1.6446145595E+0	6.8255359769E+1	6.4142472499E-3
1.6510281721E+0	6.8218646502E+1	6.4129600544E-3
1.6574404439E+0	6.8179140282E+1	6.4115656896E-3
1.6638512678E+0	6.8136845578E+1	6.4100641790E-3
1.6702605366E+0	6.8091767158E+1	6.4084555476E-3
1.6766681432E+0	6.8043910086E+1	6.4067398222E-3
1.6830739805E+0	6.7993279722E+1	6.4049170317E-3
1.6894779416E+0	6.7939881722E+1	6.4029872063E-3
1.6958799193E+0	6.7883722034E+1	6.4009503785E-3
1.7022798067E+0	6.7824806901E+1	6.3988065821E-3
1.7086774968E+0	6.7763142854E+1	6.3965558531E-3
1.7150728827E+0	6.7698736718E+1	6.3941982290E-3
1.7214658576E+0	6.7631595605E+1	6.3917337493E-3
1.7278563146E+0	6.7561726913E+1	6.3891624551E-3
1.7342441470E+0	6.7489138330E+1	6.3864843894E-3
1.7406292478E+0	6.7413837824E+1	6.3836995970E-3
1.7470115106E+0	6.7335833650E+1	6.3808081243E-3
1.7533908286E+0	6.7255134342E+1	6.3778100198E-3
1.7597670951E+0	6.7171748715E+1	6.3747053335E-3
1.7661402037E+0	6.7085685864E+1	6.3714941173E-3
1.7725100479E+0	6.6996955157E+1	6.3681764249E-3
1.7788765211E+0	6.6905566241E+1	6.3647523117E-3
1.7852395170E+0	6.6811529031E+1	6.3612218349E-3
1.7915989293E+0	6.6714853719E+1	6.3575850535E-3
1.7979546517E+0	6.6615550762E+1	6.3538420284E-3
1.8043065780E+0	6.6513630887E+1	6.3499928220E-3
1.8106546020E+0	6.6409105084E+1	6.3460374987E-3
1.8169986176E+0	6.6301984609E+1	6.3419761245E-3
1.8233385189E+0	6.6192280978E+1	6.3378087674E-3
1.8296741999E+0	6.6080005966E+1	6.3335354970E-3
1.8360055546E+0	6.5965171606E+1	6.3291563847E-3
1.8423324774E+0	6.5847790185E+1	6.3246715037E-3
1.8486548624E+0	6.5727874244E+1	6.3200809290E-3
1.8549726040E+0	6.5605436573E+1	6.3153847371E-3
1.8612855967E+0	6.5480490210E+1	6.3105830068E-3
1.8675937349E+0	6.5353048441E+1	6.3056758180E-3
1.8738969132E+0	6.5223124793E+1	6.3006632530E-3
1.8801950263E+0	6.5090733034E+1	6.2955453954E-3
1.8864879689E+0	6.4955887172E+1	6.2903223308E-3
1.8927756359E+0	6.4818601450E+1	6.2849941464E-3
1.8990579222E+0	6.4678890345E+1	6.2795609313E-3
1.9053347228E+0	6.4536768563E+1	6.2740227763E-3
1.9116059328E+0	6.4392251041E+1	6.2683797740E-3
1.9178714474E+0	6.4245352939E+1	6.2626320186E-3
1.9241311620E+0	6.4096089642E+1	6.2567796062E-3
1.9303849718E+0	6.3944476755E+1	6.2508226346E-3
1.9366327724E+0	6.3790530098E+1	6.2447612034E-3
1.9428744594E+0	6.3634265710E+1	6.2385954138E-3
