# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Fri 4 Dec 2020 01:12:02	
# 		
# Elastic collision: H^0 + He^0 -> H^0 + He^0		
# 		
# Red. mass: 	7.5005505498E+8	 eV/c^2
# CM energy: 	1.0592537252E-4	 eV
# Rel speed: 	1.5932690858E+4	 cm/s
# Tot sigma: 	9.3731681896E+1	 a.u.
# Int sigma: 	9.3731681896E+1	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
4.9781872927E-2	2.3324067664E+0	1.6037866605E-3
5.1398364219E-2	2.4080777949E+0	1.6291914212E-3
5.3040246694E-2	2.4849309880E+0	1.6545689559E-3
5.4707492914E-2	2.5629645480E+0	1.6799188405E-3
5.6400075017E-2	2.6421766337E+0	1.7052406515E-3
5.8117964718E-2	2.7225653595E+0	1.7305339655E-3
5.9861133308E-2	2.8041287948E+0	1.7557983600E-3
6.1629551657E-2	2.8868649634E+0	1.7810334128E-3
6.3423190212E-2	2.9707718425E+0	1.8062387021E-3
6.5242019000E-2	3.0558473625E+0	1.8314138067E-3
6.7086007624E-2	3.1420894059E+0	1.8565583060E-3
6.8955125270E-2	3.2294958070E+0	1.8816717796E-3
7.0849340702E-2	3.3180643505E+0	1.9067538080E-3
7.2768622264E-2	3.4077927717E+0	1.9318039720E-3
7.4712937885E-2	3.4986787552E+0	1.9568218529E-3
7.6682255070E-2	3.5907199340E+0	1.9818070327E-3
7.8676540910E-2	3.6839138897E+0	2.0067590939E-3
8.0695762079E-2	3.7782581505E+0	2.0316776194E-3
8.2739884832E-2	3.8737501918E+0	2.0565621928E-3
8.4808875009E-2	3.9703874342E+0	2.0814123983E-3
8.6902698034E-2	4.0681672438E+0	2.1062278206E-3
8.9021318917E-2	4.1670869309E+0	2.1310080450E-3
9.1164702253E-2	4.2671437494E+0	2.1557526574E-3
9.3332812224E-2	4.3683348960E+0	2.1804612443E-3
9.5525612596E-2	4.4706575095E+0	2.2051333928E-3
9.7743066726E-2	4.5741086702E+0	2.2297686905E-3
9.9985137556E-2	4.6786853988E+0	2.2543667257E-3
1.0225178762E-1	4.7843846561E+0	2.2789270875E-3
1.0454297904E-1	4.8912033418E+0	2.3034493653E-3
1.0685867352E-1	4.9991382941E+0	2.3279331494E-3
1.0919883237E-1	5.1081862886E+0	2.3523780306E-3
1.1156341648E-1	5.2183440379E+0	2.3767836004E-3
1.1395238633E-1	5.3296081906E+0	2.4011494510E-3
1.1636570200E-1	5.4419753308E+0	2.4254751751E-3
1.1880332317E-1	5.5554419769E+0	2.4497603662E-3
1.2126520909E-1	5.6700045813E+0	2.4740046186E-3
1.2375131862E-1	5.7856595294E+0	2.4982075270E-3
1.2626161023E-1	5.9024031389E+0	2.5223686871E-3
1.2879604195E-1	6.0202316591E+0	2.5464876949E-3
1.3135457143E-1	6.1391412701E+0	2.5705641475E-3
1.3393715592E-1	6.2591280821E+0	2.5945976426E-3
1.3654375226E-1	6.3801881343E+0	2.6185877784E-3
1.3917431689E-1	6.5023173950E+0	2.6425341541E-3
1.4182880585E-1	6.6255117598E+0	2.6664363695E-3
1.4450717478E-1	6.7497670518E+0	2.6902940251E-3
1.4720937892E-1	6.8750790200E+0	2.7141067224E-3
1.4993537310E-1	7.0014433395E+0	2.7378740632E-3
1.5268511179E-1	7.1288556099E+0	2.7615956505E-3
1.5545854902E-1	7.2573113551E+0	2.7852710878E-3
1.5825563845E-1	7.3868060224E+0	2.8088999795E-3
1.6107633333E-1	7.5173349820E+0	2.8324819307E-3
1.6392058653E-1	7.6488935257E+0	2.8560165473E-3
1.6678835052E-1	7.7814768671E+0	2.8795034361E-3
1.6967957737E-1	7.9150801400E+0	2.9029422044E-3
1.7259421876E-1	8.0496983982E+0	2.9263324607E-3
1.7553222599E-1	8.1853266148E+0	2.9496738141E-3
1.7849354996E-1	8.3219596814E+0	2.9729658744E-3
1.8147814117E-1	8.4595924074E+0	2.9962082525E-3
1.8448594977E-1	8.5982195194E+0	3.0194005599E-3
1.8751692548E-1	8.7378356606E+0	3.0425424091E-3
1.9057101764E-1	8.8784353898E+0	3.0656334132E-3
1.9364817522E-1	9.0200131813E+0	3.0886731866E-3
1.9674834681E-1	9.1625634239E+0	3.1116613440E-3
1.9987148058E-1	9.3060804202E+0	3.1345975014E-3
2.0301752435E-1	9.4505583862E+0	3.1574812755E-3
2.0618642554E-1	9.5959914508E+0	3.1803122838E-3
2.0937813120E-1	9.7423736546E+0	3.2030901448E-3
2.1259258799E-1	9.8896989499E+0	3.2258144779E-3
2.1582974219E-1	1.0037961200E+1	3.2484849032E-3
2.1908953970E-1	1.0187154179E+1	3.2711010421E-3
2.2237192605E-1	1.0337271569E+1	3.2936625164E-3
2.2567684639E-1	1.0488306963E+1	3.3161689492E-3
2.2900424548E-1	1.0640253863E+1	3.3386199643E-3
2.3235406772E-1	1.0793105677E+1	3.3610151867E-3
2.3572625713E-1	1.0946855724E+1	3.3833542419E-3
2.3912075735E-1	1.1101497226E+1	3.4056367567E-3
2.4253751167E-1	1.1257023315E+1	3.4278623588E-3
2.4597646298E-1	1.1413427027E+1	3.4500306767E-3
2.4943755380E-1	1.1570701304E+1	3.4721413399E-3
2.5292072631E-1	1.1728838996E+1	3.4941939790E-3
2.5642592230E-1	1.1887832853E+1	3.5161882254E-3
2.5995308318E-1	1.2047675532E+1	3.5381237115E-3
2.6350215001E-1	1.2208359595E+1	3.5600000709E-3
2.6707306349E-1	1.2369877505E+1	3.5818169379E-3
2.7066576394E-1	1.2532221630E+1	3.6035739479E-3
2.7428019131E-1	1.2695384239E+1	3.6252707373E-3
2.7791628522E-1	1.2859357505E+1	3.6469069436E-3
2.8157398488E-1	1.3024133502E+1	3.6684822051E-3
2.8525322919E-1	1.3189704206E+1	3.6899961614E-3
2.8895395665E-1	1.3356061495E+1	3.7114484529E-3
2.9267610542E-1	1.3523197147E+1	3.7328387211E-3
2.9641961330E-1	1.3691102840E+1	3.7541666086E-3
3.0018441773E-1	1.3859770156E+1	3.7754317588E-3
3.0397045579E-1	1.4029190574E+1	3.7966338166E-3
3.0777766421E-1	1.4199355474E+1	3.8177724274E-3
3.1160597938E-1	1.4370256137E+1	3.8388472382E-3
3.1545533730E-1	1.4541883741E+1	3.8598578967E-3
3.1932567367E-1	1.4714229367E+1	3.8808040517E-3
3.2321692379E-1	1.4887283991E+1	3.9016853533E-3
3.2712902264E-1	1.5061038493E+1	3.9225014525E-3
3.3106190484E-1	1.5235483648E+1	3.9432520014E-3
3.3501550468E-1	1.5410610133E+1	3.9639366533E-3
3.3898975607E-1	1.5586408521E+1	3.9845550624E-3
3.4298459261E-1	1.5762869286E+1	4.0051068843E-3
3.4699994753E-1	1.5939982800E+1	4.0255917754E-3
3.5103575373E-1	1.6117739333E+1	4.0460093936E-3
3.5509194378E-1	1.6296129055E+1	4.0663593974E-3
3.5916844988E-1	1.6475142034E+1	4.0866414469E-3
3.6326520391E-1	1.6654768238E+1	4.1068552032E-3
3.6738213741E-1	1.6834997531E+1	4.1270003283E-3
3.7151918157E-1	1.7015819679E+1	4.1470764858E-3
3.7567626728E-1	1.7197224345E+1	4.1670833400E-3
3.7985332504E-1	1.7379201091E+1	4.1870205567E-3
3.8405028507E-1	1.7561739381E+1	4.2068878026E-3
3.8826707721E-1	1.7744828576E+1	4.2266847457E-3
3.9250363101E-1	1.7928457936E+1	4.2464110553E-3
3.9675987567E-1	1.8112616623E+1	4.2660664016E-3
4.0103574005E-1	1.8297293698E+1	4.2856504563E-3
4.0533115271E-1	1.8482478122E+1	4.3051628919E-3
4.0964604185E-1	1.8668158757E+1	4.3246033825E-3
4.1398033538E-1	1.8854324365E+1	4.3439716031E-3
4.1833396086E-1	1.9040963612E+1	4.3632672302E-3
4.2270684554E-1	1.9228065063E+1	4.3824899412E-3
4.2709891633E-1	1.9415617184E+1	4.4016394148E-3
4.3151009985E-1	1.9603608347E+1	4.4207153312E-3
4.3594032237E-1	1.9792026823E+1	4.4397173715E-3
4.4038950986E-1	1.9980860788E+1	4.4586452181E-3
4.4485758797E-1	2.0170098323E+1	4.4774985548E-3
4.4934448203E-1	2.0359727410E+1	4.4962770664E-3
4.5385011706E-1	2.0549735937E+1	4.5149804392E-3
4.5837441776E-1	2.0740111699E+1	4.5336083606E-3
4.6291730852E-1	2.0930842394E+1	4.5521605193E-3
4.6747871344E-1	2.1121915627E+1	4.5706366053E-3
4.7205855627E-1	2.1313318912E+1	4.5890363098E-3
4.7665676049E-1	2.1505039667E+1	4.6073593254E-3
4.8127324926E-1	2.1697065222E+1	4.6256053458E-3
4.8590794542E-1	2.1889382814E+1	4.6437740661E-3
4.9056077152E-1	2.2081979589E+1	4.6618651826E-3
4.9523164982E-1	2.2274842604E+1	4.6798783932E-3
4.9992050224E-1	2.2467958829E+1	4.6978133967E-3
5.0462725044E-1	2.2661315142E+1	4.7156698934E-3
5.0935181576E-1	2.2854898338E+1	4.7334475849E-3
5.1409411924E-1	2.3048695122E+1	4.7511461741E-3
5.1885408164E-1	2.3242692115E+1	4.7687653653E-3
5.2363162341E-1	2.3436875854E+1	4.7863048641E-3
5.2842666471E-1	2.3631232792E+1	4.8037643772E-3
5.3323912540E-1	2.3825749298E+1	4.8211436130E-3
5.3806892508E-1	2.4020411659E+1	4.8384422809E-3
5.4291598301E-1	2.4215206083E+1	4.8556600920E-3
5.4778021821E-1	2.4410118696E+1	4.8727967585E-3
5.5266154939E-1	2.4605135547E+1	4.8898519940E-3
5.5755989496E-1	2.4800242607E+1	4.9068255135E-3
5.6247517308E-1	2.4995425769E+1	4.9237170334E-3
5.6740730160E-1	2.5190670851E+1	4.9405262713E-3
5.7235619810E-1	2.5385963596E+1	4.9572529464E-3
5.7732177988E-1	2.5581289677E+1	4.9738967791E-3
5.8230396395E-1	2.5776634690E+1	4.9904574913E-3
5.8730266706E-1	2.5971984164E+1	5.0069348063E-3
5.9231780568E-1	2.6167323557E+1	5.0233284486E-3
5.9734929598E-1	2.6362638257E+1	5.0396381444E-3
6.0239705389E-1	2.6557913588E+1	5.0558636210E-3
6.0746099506E-1	2.6753134807E+1	5.0720046074E-3
6.1254103485E-1	2.6948287106E+1	5.0880608338E-3
6.1763708838E-1	2.7143355614E+1	5.1040320318E-3
6.2274907048E-1	2.7338325399E+1	5.1199179345E-3
6.2787689573E-1	2.7533181469E+1	5.1357182766E-3
6.3302047843E-1	2.7727908772E+1	5.1514327939E-3
6.3817973262E-1	2.7922492199E+1	5.1670612238E-3
6.4335457209E-1	2.8116916586E+1	5.1826033052E-3
6.4854491036E-1	2.8311166714E+1	5.1980587783E-3
6.5375066070E-1	2.8505227311E+1	5.2134273849E-3
6.5897173609E-1	2.8699083054E+1	5.2287088681E-3
6.6420804930E-1	2.8892718570E+1	5.2439029725E-3
6.6945951283E-1	2.9086118439E+1	5.2590094442E-3
6.7472603890E-1	2.9279267192E+1	5.2740280309E-3
6.8000753951E-1	2.9472149319E+1	5.2889584814E-3
6.8530392640E-1	2.9664749263E+1	5.3038005463E-3
6.9061511106E-1	2.9857051427E+1	5.3185539776E-3
6.9594100473E-1	3.0049040175E+1	5.3332185287E-3
7.0128151841E-1	3.0240699831E+1	5.3477939546E-3
7.0663656285E-1	3.0432014686E+1	5.3622800116E-3
7.1200604856E-1	3.0622968993E+1	5.3766764577E-3
7.1738988581E-1	3.0813546973E+1	5.3909830523E-3
7.2278798463E-1	3.1003732818E+1	5.4051995564E-3
7.2820025482E-1	3.1193510690E+1	5.4193257323E-3
7.3362660591E-1	3.1382864721E+1	5.4333613439E-3
7.3906694724E-1	3.1571779022E+1	5.4473061568E-3
7.4452118788E-1	3.1760237677E+1	5.4611599379E-3
7.4998923669E-1	3.1948224751E+1	5.4749224557E-3
7.5547100229E-1	3.2135724288E+1	5.4885934801E-3
7.6096639308E-1	3.2322720313E+1	5.5021727828E-3
7.6647531721E-1	3.2509196839E+1	5.5156601367E-3
7.7199768263E-1	3.2695137861E+1	5.5290553166E-3
7.7753339704E-1	3.2880527366E+1	5.5423580985E-3
7.8308236795E-1	3.3065349327E+1	5.5555682601E-3
7.8864450262E-1	3.3249587714E+1	5.5686855808E-3
7.9421970809E-1	3.3433226487E+1	5.5817098412E-3
7.9980789121E-1	3.3616249605E+1	5.5946408237E-3
8.0540895857E-1	3.3798641026E+1	5.6074783123E-3
8.1102281659E-1	3.3980384706E+1	5.6202220924E-3
8.1664937145E-1	3.4161464605E+1	5.6328719509E-3
8.2228852912E-1	3.4341864688E+1	5.6454276767E-3
8.2794019536E-1	3.4521568926E+1	5.6578890597E-3
8.3360427572E-1	3.4700561300E+1	5.6702558918E-3
8.3928067556E-1	3.4878825803E+1	5.6825279663E-3
8.4496930000E-1	3.5056346438E+1	5.6947050782E-3
8.5067005399E-1	3.5233107227E+1	5.7067870238E-3
8.5638284226E-1	3.5409092209E+1	5.7187736014E-3
8.6210756934E-1	3.5584285441E+1	5.7306646105E-3
8.6784413956E-1	3.5758671004E+1	5.7424598526E-3
8.7359245705E-1	3.5932233004E+1	5.7541591304E-3
8.7935242576E-1	3.6104955572E+1	5.7657622485E-3
8.8512394943E-1	3.6276822867E+1	5.7772690129E-3
8.9090693161E-1	3.6447819082E+1	5.7886792314E-3
8.9670127565E-1	3.6617928442E+1	5.7999927133E-3
9.0250688473E-1	3.6787135207E+1	5.8112092696E-3
9.0832366182E-1	3.6955423675E+1	5.8223287127E-3
9.1415150972E-1	3.7122778185E+1	5.8333508568E-3
9.1999033104E-1	3.7289183118E+1	5.8442755178E-3
9.2584002820E-1	3.7454622900E+1	5.8551025132E-3
9.3170050345E-1	3.7619082003E+1	5.8658316618E-3
9.3757165885E-1	3.7782544951E+1	5.8764627846E-3
9.4345339628E-1	3.7944996316E+1	5.8869957037E-3
9.4934561746E-1	3.8106420726E+1	5.8974302433E-3
9.5524822392E-1	3.8266802866E+1	5.9077662288E-3
9.6116111701E-1	3.8426127477E+1	5.9180034877E-3
9.6708419793E-1	3.8584379365E+1	5.9281418487E-3
9.7301736769E-1	3.8741543394E+1	5.9381811425E-3
9.7896052713E-1	3.8897604498E+1	5.9481212013E-3
9.8491357695E-1	3.9052547677E+1	5.9579618591E-3
9.9087641766E-1	3.9206358000E+1	5.9677029512E-3
9.9684894961E-1	3.9359020611E+1	5.9773443150E-3
1.0028310730E+0	3.9510520726E+1	5.9868857894E-3
1.0088226878E+0	3.9660843641E+1	5.9963272149E-3
1.0148236940E+0	3.9809974729E+1	6.0056684336E-3
1.0208339913E+0	3.9957899445E+1	6.0149092896E-3
1.0268534791E+0	4.0104603330E+1	6.0240496283E-3
1.0328820570E+0	4.0250072009E+1	6.0330892971E-3
1.0389196241E+0	4.0394291196E+1	6.0420281448E-3
1.0449660796E+0	4.0537246696E+1	6.0508660221E-3
1.0510213224E+0	4.0678924409E+1	6.0596027814E-3
1.0570852514E+0	4.0819310327E+1	6.0682382765E-3
1.0631577652E+0	4.0958390542E+1	6.0767723631E-3
1.0692387623E+0	4.1096151245E+1	6.0852048988E-3
1.0753281411E+0	4.1232578730E+1	6.0935357425E-3
1.0814257998E+0	4.1367659394E+1	6.1017647550E-3
1.0875316366E+0	4.1501379742E+1	6.1098917988E-3
1.0936455494E+0	4.1633726387E+1	6.1179167381E-3
1.0997674360E+0	4.1764686054E+1	6.1258394388E-3
1.1058971941E+0	4.1894245580E+1	6.1336597685E-3
1.1120347214E+0	4.2022391918E+1	6.1413775965E-3
1.1181799151E+0	4.2149112138E+1	6.1489927938E-3
1.1243326727E+0	4.2274393431E+1	6.1565052331E-3
1.1304928913E+0	4.2398223109E+1	6.1639147890E-3
1.1366604679E+0	4.2520588608E+1	6.1712213376E-3
1.1428352996E+0	4.2641477490E+1	6.1784247568E-3
1.1490172830E+0	4.2760877446E+1	6.1855249261E-3
1.1552063150E+0	4.2878776297E+1	6.1925217271E-3
1.1614022920E+0	4.2995161996E+1	6.1994150427E-3
1.1676051105E+0	4.3110022631E+1	6.2062047577E-3
1.1738146669E+0	4.3223346425E+1	6.2128907587E-3
1.1800308574E+0	4.3335121741E+1	6.2194729339E-3
1.1862535782E+0	4.3445337082E+1	6.2259511734E-3
1.1924827251E+0	4.3553981094E+1	6.2323253688E-3
1.1987181942E+0	4.3661042566E+1	6.2385954138E-3
1.2049598812E+0	4.3766510435E+1	6.2447612034E-3
1.2112076818E+0	4.3870373785E+1	6.2508226346E-3
1.2174614916E+0	4.3972621850E+1	6.2567796062E-3
1.2237212062E+0	4.4073244017E+1	6.2626320186E-3
1.2299867208E+0	4.4172229827E+1	6.2683797740E-3
1.2362579308E+0	4.4269568974E+1	6.2740227763E-3
1.2425347314E+0	4.4365251314E+1	6.2795609313E-3
1.2488170177E+0	4.4459266857E+1	6.2849941464E-3
1.2551046847E+0	4.4551605780E+1	6.2903223308E-3
1.2613976273E+0	4.4642258417E+1	6.2955453954E-3
1.2676957404E+0	4.4731215270E+1	6.3006632530E-3
1.2739989187E+0	4.4818467005E+1	6.3056758180E-3
1.2803070569E+0	4.4904004458E+1	6.3105830068E-3
1.2866200496E+0	4.4987818633E+1	6.3153847371E-3
1.2929377912E+0	4.5069900705E+1	6.3200809290E-3
1.2992601762E+0	4.5150242021E+1	6.3246715037E-3
1.3055870990E+0	4.5228834105E+1	6.3291563847E-3
1.3119184537E+0	4.5305668652E+1	6.3335354970E-3
1.3182541347E+0	4.5380737537E+1	6.3378087674E-3
1.3245940360E+0	4.5454032815E+1	6.3419761245E-3
1.3309380516E+0	4.5525546717E+1	6.3460374987E-3
1.3372860756E+0	4.5595271658E+1	6.3499928220E-3
1.3436380019E+0	4.5663200235E+1	6.3538420284E-3
1.3499937243E+0	4.5729325230E+1	6.3575850535E-3
1.3563531366E+0	4.5793639609E+1	6.3612218349E-3
1.3627161325E+0	4.5856136526E+1	6.3647523117E-3
1.3690826057E+0	4.5916809320E+1	6.3681764249E-3
1.3754524499E+0	4.5975651523E+1	6.3714941173E-3
1.3818255585E+0	4.6032656856E+1	6.3747053335E-3
1.3882018250E+0	4.6087819228E+1	6.3778100198E-3
1.3945811430E+0	4.6141132746E+1	6.3808081243E-3
1.4009634057E+0	4.6192591706E+1	6.3836995970E-3
1.4073485066E+0	4.6242190602E+1	6.3864843894E-3
1.4137363389E+0	4.6289924121E+1	6.3891624551E-3
1.4201267959E+0	4.6335787147E+1	6.3917337493E-3
1.4265197708E+0	4.6379774764E+1	6.3941982290E-3
1.4329151568E+0	4.6421882251E+1	6.3965558531E-3
1.4393128469E+0	4.6462105087E+1	6.3988065821E-3
1.4457127343E+0	4.6500438954E+1	6.4009503785E-3
1.4521147120E+0	4.6536879731E+1	6.4029872063E-3
1.4585186731E+0	4.6571423501E+1	6.4049170317E-3
1.4649245104E+0	4.6604066549E+1	6.4067398222E-3
1.4713321170E+0	4.6634805362E+1	6.4084555476E-3
1.4777413858E+0	4.6663636631E+1	6.4100641790E-3
1.4841522097E+0	4.6690557253E+1	6.4115656896E-3
1.4905644815E+0	4.6715564327E+1	6.4129600544E-3
1.4969780940E+0	4.6738655161E+1	6.4142472499E-3
1.5033929402E+0	4.6759827264E+1	6.4154272548E-3
1.5098089128E+0	4.6779078356E+1	6.4165000493E-3
1.5162259046E+0	4.6796406362E+1	6.4174656154E-3
1.5226438083E+0	4.6811809412E+1	6.4183239370E-3
1.5290625167E+0	4.6825285848E+1	6.4190749998E-3
1.5354819225E+0	4.6836834215E+1	6.4197187912E-3
1.5419019185E+0	4.6846453270E+1	6.4202553005E-3
1.5483223974E+0	4.6854141976E+1	6.4206845187E-3
1.5547432518E+0	4.6859899505E+1	6.4210064386E-3
1.5611643745E+0	4.6863725237E+1	6.4212210549E-3
1.5675856581E+0	4.6865618763E+1	6.4213283639E-3
1.5740069954E+0	4.6865579879E+1	6.4213283639E-3
1.5804282791E+0	4.6863608594E+1	6.4212210549E-3
1.5868494018E+0	4.6859705124E+1	6.4210064386E-3
1.5932702562E+0	4.6853869892E+1	6.4206845187E-3
1.5996907351E+0	4.6846103532E+1	6.4202553005E-3
1.6061107310E+0	4.6836406887E+1	6.4197187912E-3
1.6125301369E+0	4.6824781007E+1	6.4190749998E-3
1.6189488453E+0	4.6811227150E+1	6.4183239370E-3
1.6253667490E+0	4.6795746784E+1	6.4174656154E-3
1.6317837408E+0	4.6778341583E+1	6.4165000493E-3
1.6381997134E+0	4.6759013429E+1	6.4154272548E-3
1.6446145595E+0	4.6737764410E+1	6.4142472499E-3
1.6510281721E+0	4.6714596824E+1	6.4129600544E-3
1.6574404439E+0	4.6689513171E+1	6.4115656896E-3
1.6638512678E+0	4.6662516160E+1	6.4100641790E-3
1.6702605366E+0	4.6633608704E+1	6.4084555476E-3
1.6766681432E+0	4.6602793921E+1	6.4067398222E-3
1.6830739805E+0	4.6570075133E+1	6.4049170317E-3
1.6894779416E+0	4.6535455866E+1	6.4029872063E-3
1.6958799193E+0	4.6498939849E+1	6.4009503785E-3
1.7022798067E+0	4.6460531013E+1	6.3988065821E-3
1.7086774968E+0	4.6420233489E+1	6.3965558531E-3
1.7150728827E+0	4.6378051613E+1	6.3941982290E-3
1.7214658576E+0	4.6333989917E+1	6.3917337493E-3
1.7278563146E+0	4.6288053133E+1	6.3891624551E-3
1.7342441470E+0	4.6240246193E+1	6.3864843894E-3
1.7406292478E+0	4.6190574224E+1	6.3836995970E-3
1.7470115106E+0	4.6139042552E+1	6.3808081243E-3
1.7533908286E+0	4.6085656697E+1	6.3778100198E-3
1.7597670951E+0	4.6030422373E+1	6.3747053335E-3
1.7661402037E+0	4.5973345488E+1	6.3714941173E-3
1.7725100479E+0	4.5914432144E+1	6.3681764249E-3
1.7788765211E+0	4.5853688630E+1	6.3647523117E-3
1.7852395170E+0	4.5791121431E+1	6.3612218349E-3
1.7915989293E+0	4.5726737216E+1	6.3575850535E-3
1.7979546517E+0	4.5660542843E+1	6.3538420284E-3
1.8043065780E+0	4.5592545359E+1	6.3499928220E-3
1.8106546020E+0	4.5522751993E+1	6.3460374987E-3
1.8169986176E+0	4.5451170159E+1	6.3419761245E-3
1.8233385189E+0	4.5377807454E+1	6.3378087674E-3
1.8296741999E+0	4.5302671657E+1	6.3335354970E-3
1.8360055546E+0	4.5225770724E+1	6.3291563847E-3
1.8423324774E+0	4.5147112793E+1	6.3246715037E-3
1.8486548624E+0	4.5066706175E+1	6.3200809290E-3
1.8549726040E+0	4.4984559361E+1	6.3153847371E-3
1.8612855967E+0	4.4900681012E+1	6.3105830068E-3
1.8675937349E+0	4.4815079964E+1	6.3056758180E-3
1.8738969132E+0	4.4727765221E+1	6.3006632530E-3
1.8801950263E+0	4.4638745960E+1	6.2955453954E-3
1.8864879689E+0	4.4548031522E+1	6.2903223308E-3
1.8927756359E+0	4.4455631416E+1	6.2849941464E-3
1.8990579222E+0	4.4361555315E+1	6.2795609313E-3
1.9053347228E+0	4.4265813054E+1	6.2740227763E-3
1.9116059328E+0	4.4168414629E+1	6.2683797740E-3
1.9178714474E+0	4.4069370196E+1	6.2626320186E-3
1.9241311620E+0	4.3968690067E+1	6.2567796062E-3
1.9303849718E+0	4.3866384710E+1	6.2508226346E-3
1.9366327724E+0	4.3762464746E+1	6.2447612034E-3
1.9428744594E+0	4.3656940949E+1	6.2385954138E-3
