# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Fri 4 Dec 2020 01:18:58	
# 		
# Elastic collision: H^0 + He^0 -> H^0 + He^0		
# 		
# Red. mass: 	7.5005505498E+8	 eV/c^2
# CM energy: 	1.8620871367E-3	 eV
# Rel speed: 	6.6801948393E+4	 cm/s
# Tot sigma: 	2.4014480077E+2	 a.u.
# Int sigma: 	2.4014480077E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
3.3501550468E-1	1.8454828336E+2	3.9639366533E-3
3.3898975607E-1	1.8566672001E+2	3.9845550624E-3
3.4298459261E-1	1.8675891508E+2	4.0051068843E-3
3.4699994753E-1	1.8782430651E+2	4.0255917754E-3
3.5103575373E-1	1.8886233967E+2	4.0460093936E-3
3.5509194378E-1	1.8987246779E+2	4.0663593974E-3
3.5916844988E-1	1.9085415251E+2	4.0866414469E-3
3.6326520391E-1	1.9180686433E+2	4.1068552032E-3
3.6738213741E-1	1.9273008310E+2	4.1270003283E-3
3.7151918157E-1	1.9362329853E+2	4.1470764858E-3
3.7567626728E-1	1.9448601067E+2	4.1670833400E-3
3.7985332504E-1	1.9531773041E+2	4.1870205567E-3
3.8405028507E-1	1.9611797996E+2	4.2068878026E-3
3.8826707721E-1	1.9688629335E+2	4.2266847457E-3
3.9250363101E-1	1.9762221691E+2	4.2464110553E-3
3.9675987567E-1	1.9832530977E+2	4.2660664016E-3
4.0103574005E-1	1.9899514435E+2	4.2856504563E-3
4.0533115271E-1	1.9963130679E+2	4.3051628919E-3
4.0964604185E-1	2.0023339750E+2	4.3246033825E-3
4.1398033538E-1	2.0080103157E+2	4.3439716031E-3
4.1833396086E-1	2.0133383930E+2	4.3632672302E-3
4.2270684554E-1	2.0183146657E+2	4.3824899412E-3
4.2709891633E-1	2.0229357540E+2	4.4016394148E-3
4.3151009985E-1	2.0271984431E+2	4.4207153312E-3
4.3594032237E-1	2.0310996881E+2	4.4397173715E-3
4.4038950986E-1	2.0346366183E+2	4.4586452181E-3
4.4485758797E-1	2.0378065410E+2	4.4774985548E-3
4.4934448203E-1	2.0406069460E+2	4.4962770664E-3
4.5385011706E-1	2.0430355098E+2	4.5149804392E-3
4.5837441776E-1	2.0450900989E+2	4.5336083606E-3
4.6291730852E-1	2.0467687741E+2	4.5521605193E-3
4.6747871344E-1	2.0480697940E+2	4.5706366053E-3
4.7205855627E-1	2.0489916186E+2	4.5890363098E-3
4.7665676049E-1	2.0495329125E+2	4.6073593254E-3
4.8127324926E-1	2.0496925486E+2	4.6256053458E-3
4.8590794542E-1	2.0494696106E+2	4.6437740661E-3
4.9056077152E-1	2.0488633967E+2	4.6618651826E-3
4.9523164982E-1	2.0478734217E+2	4.6798783932E-3
4.9992050224E-1	2.0464994201E+2	4.6978133967E-3
5.0462725044E-1	2.0447413483E+2	4.7156698934E-3
5.0935181576E-1	2.0425993870E+2	4.7334475849E-3
5.1409411924E-1	2.0400739435E+2	4.7511461741E-3
5.1885408164E-1	2.0371656531E+2	4.7687653653E-3
5.2363162341E-1	2.0338753813E+2	4.7863048641E-3
5.2842666471E-1	2.0302042251E+2	4.8037643772E-3
5.3323912540E-1	2.0261535144E+2	4.8211436130E-3
5.3806892508E-1	2.0217248129E+2	4.8384422809E-3
5.4291598301E-1	2.0169199192E+2	4.8556600920E-3
5.4778021821E-1	2.0117408676E+2	4.8727967585E-3
5.5266154939E-1	2.0061899282E+2	4.8898519940E-3
5.5755989496E-1	2.0002696072E+2	4.9068255135E-3
5.6247517308E-1	1.9939826472E+2	4.9237170334E-3
5.6740730160E-1	1.9873320266E+2	4.9405262713E-3
5.7235619810E-1	1.9803209593E+2	4.9572529464E-3
5.7732177988E-1	1.9729528939E+2	4.9738967791E-3
5.8230396395E-1	1.9652315130E+2	4.9904574913E-3
5.8730266706E-1	1.9571607315E+2	5.0069348063E-3
5.9231780568E-1	1.9487446959E+2	5.0233284486E-3
5.9734929598E-1	1.9399877816E+2	5.0396381444E-3
6.0239705389E-1	1.9308945921E+2	5.0558636210E-3
6.0746099506E-1	1.9214699559E+2	5.0720046074E-3
6.1254103485E-1	1.9117189246E+2	5.0880608338E-3
6.1763708838E-1	1.9016467699E+2	5.1040320318E-3
6.2274907048E-1	1.8912589809E+2	5.1199179345E-3
6.2787689573E-1	1.8805612608E+2	5.1357182766E-3
6.3302047843E-1	1.8695595235E+2	5.1514327939E-3
6.3817973262E-1	1.8582598899E+2	5.1670612238E-3
6.4335457209E-1	1.8466686840E+2	5.1826033052E-3
6.4854491036E-1	1.8347924288E+2	5.1980587783E-3
6.5375066070E-1	1.8226378418E+2	5.2134273849E-3
6.5897173609E-1	1.8102118303E+2	5.2287088681E-3
6.6420804930E-1	1.7975214868E+2	5.2439029725E-3
6.6945951283E-1	1.7845740836E+2	5.2590094442E-3
6.7472603890E-1	1.7713770676E+2	5.2740280309E-3
6.8000753951E-1	1.7579380547E+2	5.2889584814E-3
6.8530392640E-1	1.7442648242E+2	5.3038005463E-3
6.9061511106E-1	1.7303653125E+2	5.3185539776E-3
6.9594100473E-1	1.7162476072E+2	5.3332185287E-3
7.0128151841E-1	1.7019199405E+2	5.3477939546E-3
7.0663656285E-1	1.6873906827E+2	5.3622800116E-3
7.1200604856E-1	1.6726683355E+2	5.3766764577E-3
7.1738988581E-1	1.6577615249E+2	5.3909830523E-3
7.2278798463E-1	1.6426789942E+2	5.4051995564E-3
7.2820025482E-1	1.6274295965E+2	5.4193257323E-3
7.3362660591E-1	1.6120222875E+2	5.4333613439E-3
7.3906694724E-1	1.5964661175E+2	5.4473061568E-3
7.4452118788E-1	1.5807702242E+2	5.4611599379E-3
7.4998923669E-1	1.5649438244E+2	5.4749224557E-3
7.5547100229E-1	1.5489962060E+2	5.4885934801E-3
7.6096639308E-1	1.5329367200E+2	5.5021727828E-3
7.6647531721E-1	1.5167747723E+2	5.5156601367E-3
7.7199768263E-1	1.5005198152E+2	5.5290553166E-3
7.7753339704E-1	1.4841813392E+2	5.5423580985E-3
7.8308236795E-1	1.4677688643E+2	5.5555682601E-3
7.8864450262E-1	1.4512919315E+2	5.5686855808E-3
7.9421970809E-1	1.4347600944E+2	5.5817098412E-3
7.9980789121E-1	1.4181829101E+2	5.5946408237E-3
8.0540895857E-1	1.4015699311E+2	5.6074783123E-3
8.1102281659E-1	1.3849306959E+2	5.6202220924E-3
8.1664937145E-1	1.3682747211E+2	5.6328719509E-3
8.2228852912E-1	1.3516114917E+2	5.6454276767E-3
8.2794019536E-1	1.3349504535E+2	5.6578890597E-3
8.3360427572E-1	1.3183010034E+2	5.6702558918E-3
8.3928067556E-1	1.3016724814E+2	5.6825279663E-3
8.4496930000E-1	1.2850741619E+2	5.6947050782E-3
8.5067005399E-1	1.2685152449E+2	5.7067870238E-3
8.5638284226E-1	1.2520048478E+2	5.7187736014E-3
8.6210756934E-1	1.2355519969E+2	5.7306646105E-3
8.6784413956E-1	1.2191656190E+2	5.7424598526E-3
8.7359245705E-1	1.2028545337E+2	5.7541591304E-3
8.7935242576E-1	1.1866274445E+2	5.7657622485E-3
8.8512394943E-1	1.1704929316E+2	5.7772690129E-3
8.9090693161E-1	1.1544594437E+2	5.7886792314E-3
8.9670127565E-1	1.1385352906E+2	5.7999927133E-3
9.0250688473E-1	1.1227286354E+2	5.8112092696E-3
9.0832366182E-1	1.1070474872E+2	5.8223287127E-3
9.1415150972E-1	1.0914996944E+2	5.8333508568E-3
9.1999033104E-1	1.0760929372E+2	5.8442755178E-3
9.2584002820E-1	1.0608347209E+2	5.8551025132E-3
9.3170050345E-1	1.0457323697E+2	5.8658316618E-3
9.3757165885E-1	1.0307930200E+2	5.8764627846E-3
9.4345339628E-1	1.0160236147E+2	5.8869957037E-3
9.4934561746E-1	1.0014308966E+2	5.8974302433E-3
9.5524822392E-1	9.8702140359E+1	5.9077662288E-3
9.6116111701E-1	9.7280146277E+1	5.9180034877E-3
9.6708419793E-1	9.5877718546E+1	5.9281418487E-3
9.7301736769E-1	9.4495446232E+1	5.9381811425E-3
9.7896052713E-1	9.3133895878E+1	5.9481212013E-3
9.8491357695E-1	9.1793611073E+1	5.9579618591E-3
9.9087641766E-1	9.0475112048E+1	5.9677029512E-3
9.9684894961E-1	8.9178895300E+1	5.9773443150E-3
1.0028310730E+0	8.7905433252E+1	5.9868857894E-3
1.0088226878E+0	8.6655173935E+1	5.9963272149E-3
1.0148236940E+0	8.5428540701E+1	6.0056684336E-3
1.0208339913E+0	8.4225931974E+1	6.0149092896E-3
1.0268534791E+0	8.3047721021E+1	6.0240496283E-3
1.0328820570E+0	8.1894255763E+1	6.0330892971E-3
1.0389196241E+0	8.0765858611E+1	6.0420281448E-3
1.0449660796E+0	7.9662826338E+1	6.0508660221E-3
1.0510213224E+0	7.8585429977E+1	6.0596027814E-3
1.0570852514E+0	7.7533914756E+1	6.0682382765E-3
1.0631577652E+0	7.6508500062E+1	6.0767723631E-3
1.0692387623E+0	7.5509379434E+1	6.0852048988E-3
1.0753281411E+0	7.4536720592E+1	6.0935357425E-3
1.0814257998E+0	7.3590665493E+1	6.1017647550E-3
1.0875316366E+0	7.2671330421E+1	6.1098917988E-3
1.0936455494E+0	7.1778806103E+1	6.1179167381E-3
1.0997674360E+0	7.0913157861E+1	6.1258394388E-3
1.1058971941E+0	7.0074425791E+1	6.1336597685E-3
1.1120347214E+0	6.9262624969E+1	6.1413775965E-3
1.1181799151E+0	6.8477745693E+1	6.1489927938E-3
1.1243326727E+0	6.7719753745E+1	6.1565052331E-3
1.1304928913E+0	6.6988590688E+1	6.1639147890E-3
1.1366604679E+0	6.6284174186E+1	6.1712213376E-3
1.1428352996E+0	6.5606398354E+1	6.1784247568E-3
1.1490172830E+0	6.4955134131E+1	6.1855249261E-3
1.1552063150E+0	6.4330229680E+1	6.1925217271E-3
1.1614022920E+0	6.3731510815E+1	6.1994150427E-3
1.1676051105E+0	6.3158781447E+1	6.2062047577E-3
1.1738146669E+0	6.2611824055E+1	6.2128907587E-3
1.1800308574E+0	6.2090400183E+1	6.2194729339E-3
1.1862535782E+0	6.1594250952E+1	6.2259511734E-3
1.1924827251E+0	6.1123097596E+1	6.2323253688E-3
1.1987181942E+0	6.0676642019E+1	6.2385954138E-3
1.2049598812E+0	6.0254567365E+1	6.2447612034E-3
1.2112076818E+0	5.9856538613E+1	6.2508226346E-3
1.2174614916E+0	5.9482203181E+1	6.2567796062E-3
1.2237212062E+0	5.9131191550E+1	6.2626320186E-3
1.2299867208E+0	5.8803117903E+1	6.2683797740E-3
1.2362579308E+0	5.8497580774E+1	6.2740227763E-3
1.2425347314E+0	5.8214163712E+1	6.2795609313E-3
1.2488170177E+0	5.7952435954E+1	6.2849941464E-3
1.2551046847E+0	5.7711953109E+1	6.2903223308E-3
1.2613976273E+0	5.7492257856E+1	6.2955453954E-3
1.2676957404E+0	5.7292880639E+1	6.3006632530E-3
1.2739989187E+0	5.7113340377E+1	6.3056758180E-3
1.2803070569E+0	5.6953145182E+1	6.3105830068E-3
1.2866200496E+0	5.6811793071E+1	6.3153847371E-3
1.2929377912E+0	5.6688772691E+1	6.3200809290E-3
1.2992601762E+0	5.6583564043E+1	6.3246715037E-3
1.3055870990E+0	5.6495639206E+1	6.3291563847E-3
1.3119184537E+0	5.6424463064E+1	6.3335354970E-3
1.3182541347E+0	5.6369494030E+1	6.3378087674E-3
1.3245940360E+0	5.6330184767E+1	6.3419761245E-3
1.3309380516E+0	5.6305982910E+1	6.3460374987E-3
1.3372860756E+0	5.6296331781E+1	6.3499928220E-3
1.3436380019E+0	5.6300671099E+1	6.3538420284E-3
1.3499937243E+0	5.6318437683E+1	6.3575850535E-3
1.3563531366E+0	5.6349066152E+1	6.3612218349E-3
1.3627161325E+0	5.6391989613E+1	6.3647523117E-3
1.3690826057E+0	5.6446640344E+1	6.3681764249E-3
1.3754524499E+0	5.6512450459E+1	6.3714941173E-3
1.3818255585E+0	5.6588852575E+1	6.3747053335E-3
1.3882018250E+0	5.6675280459E+1	6.3778100198E-3
1.3945811430E+0	5.6771169660E+1	6.3808081243E-3
1.4009634057E+0	5.6875958139E+1	6.3836995970E-3
1.4073485066E+0	5.6989086874E+1	6.3864843894E-3
1.4137363389E+0	5.7110000459E+1	6.3891624551E-3
1.4201267959E+0	5.7238147682E+1	6.3917337493E-3
1.4265197708E+0	5.7372982089E+1	6.3941982290E-3
1.4329151568E+0	5.7513962532E+1	6.3965558531E-3
1.4393128469E+0	5.7660553704E+1	6.3988065821E-3
1.4457127343E+0	5.7812226648E+1	6.4009503785E-3
1.4521147120E+0	5.7968459254E+1	6.4029872063E-3
1.4585186731E+0	5.8128736738E+1	6.4049170317E-3
1.4649245104E+0	5.8292552100E+1	6.4067398222E-3
1.4713321170E+0	5.8459406561E+1	6.4084555476E-3
1.4777413858E+0	5.8628809987E+1	6.4100641790E-3
1.4841522097E+0	5.8800281287E+1	6.4115656896E-3
1.4905644815E+0	5.8973348794E+1	6.4129600544E-3
1.4969780940E+0	5.9147550622E+1	6.4142472499E-3
1.5033929402E+0	5.9322435012E+1	6.4154272548E-3
1.5098089128E+0	5.9497560643E+1	6.4165000493E-3
1.5162259046E+0	5.9672496938E+1	6.4174656154E-3
1.5226438083E+0	5.9846824335E+1	6.4183239370E-3
1.5290625167E+0	6.0020134548E+1	6.4190749998E-3
1.5354819225E+0	6.0192030804E+1	6.4197187912E-3
1.5419019185E+0	6.0362128054E+1	6.4202553005E-3
1.5483223974E+0	6.0530053173E+1	6.4206845187E-3
1.5547432518E+0	6.0695445128E+1	6.4210064386E-3
1.5611643745E+0	6.0857955141E+1	6.4212210549E-3
1.5675856581E+0	6.1017246814E+1	6.4213283639E-3
1.5740069954E+0	6.1172996249E+1	6.4213283639E-3
1.5804282791E+0	6.1324892140E+1	6.4212210549E-3
1.5868494018E+0	6.1472635848E+1	6.4210064386E-3
1.5932702562E+0	6.1615941455E+1	6.4206845187E-3
1.5996907351E+0	6.1754535807E+1	6.4202553005E-3
1.6061107310E+0	6.1888158523E+1	6.4197187912E-3
1.6125301369E+0	6.2016562005E+1	6.4190749998E-3
1.6189488453E+0	6.2139511413E+1	6.4183239370E-3
1.6253667490E+0	6.2256784637E+1	6.4174656154E-3
1.6317837408E+0	6.2368172240E+1	6.4165000493E-3
1.6381997134E+0	6.2473477394E+1	6.4154272548E-3
1.6446145595E+0	6.2572515795E+1	6.4142472499E-3
1.6510281721E+0	6.2665115565E+1	6.4129600544E-3
1.6574404439E+0	6.2751117136E+1	6.4115656896E-3
1.6638512678E+0	6.2830373126E+1	6.4100641790E-3
1.6702605366E+0	6.2902748193E+1	6.4084555476E-3
1.6766681432E+0	6.2968118884E+1	6.4067398222E-3
1.6830739805E+0	6.3026373462E+1	6.4049170317E-3
1.6894779416E+0	6.3077411731E+1	6.4029872063E-3
1.6958799193E+0	6.3121144844E+1	6.4009503785E-3
1.7022798067E+0	6.3157495098E+1	6.3988065821E-3
1.7086774968E+0	6.3186395723E+1	6.3965558531E-3
1.7150728827E+0	6.3207790661E+1	6.3941982290E-3
1.7214658576E+0	6.3221634333E+1	6.3917337493E-3
1.7278563146E+0	6.3227891399E+1	6.3891624551E-3
1.7342441470E+0	6.3226536511E+1	6.3864843894E-3
1.7406292478E+0	6.3217554055E+1	6.3836995970E-3
1.7470115106E+0	6.3200937895E+1	6.3808081243E-3
1.7533908286E+0	6.3176691097E+1	6.3778100198E-3
1.7597670951E+0	6.3144825661E+1	6.3747053335E-3
1.7661402037E+0	6.3105362241E+1	6.3714941173E-3
1.7725100479E+0	6.3058329858E+1	6.3681764249E-3
1.7788765211E+0	6.3003765619E+1	6.3647523117E-3
1.7852395170E+0	6.2941714423E+1	6.3612218349E-3
1.7915989293E+0	6.2872228668E+1	6.3575850535E-3
1.7979546517E+0	6.2795367955E+1	6.3538420284E-3
1.8043065780E+0	6.2711198796E+1	6.3499928220E-3
1.8106546020E+0	6.2619794309E+1	6.3460374987E-3
1.8169986176E+0	6.2521233924E+1	6.3419761245E-3
1.8233385189E+0	6.2415603082E+1	6.3378087674E-3
1.8296741999E+0	6.2302992938E+1	6.3335354970E-3
1.8360055546E+0	6.2183500060E+1	6.3291563847E-3
1.8423324774E+0	6.2057226137E+1	6.3246715037E-3
1.8486548624E+0	6.1924277681E+1	6.3200809290E-3
1.8549726040E+0	6.1784765734E+1	6.3153847371E-3
1.8612855967E+0	6.1638805582E+1	6.3105830068E-3
1.8675937349E+0	6.1486516460E+1	6.3056758180E-3
1.8738969132E+0	6.1328021276E+1	6.3006632530E-3
1.8801950263E+0	6.1163446324E+1	6.2955453954E-3
1.8864879689E+0	6.0992921012E+1	6.2903223308E-3
1.8927756359E+0	6.0816577588E+1	6.2849941464E-3
1.8990579222E+0	6.0634550872E+1	6.2795609313E-3
1.9053347228E+0	6.0446977993E+1	6.2740227763E-3
1.9116059328E+0	6.0253998132E+1	6.2683797740E-3
1.9178714474E+0	6.0055752269E+1	6.2626320186E-3
1.9241311620E+0	5.9852382939E+1	6.2567796062E-3
1.9303849718E+0	5.9644033986E+1	6.2508226346E-3
1.9366327724E+0	5.9430850333E+1	6.2447612034E-3
1.9428744594E+0	5.9212977753E+1	6.2385954138E-3
