# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Fri 4 Dec 2020 01:23:55	
# 		
# Elastic collision: H^0 + He^0 -> H^0 + He^0		
# 		
# Red. mass: 	7.5005505498E+8	 eV/c^2
# CM energy: 	2.1877616239E-2	 eV
# Rel speed: 	2.2897555988E+5	 cm/s
# Tot sigma: 	2.2397966274E+2	 a.u.
# Int sigma: 	2.2397966274E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
3.5019207490E-2	1.9824736991E+2	1.3483352414E-3
3.6380371427E-2	2.0548991457E+2	1.3739888402E-3
3.7767177517E-2	2.1281546676E+2	1.3996194778E-3
3.9179602586E-2	2.2021900977E+2	1.4252267258E-3
4.0617623030E-2	2.2769528646E+2	1.4508101565E-3
4.2081214817E-2	2.3523879542E+2	1.4763693421E-3
4.3570353490E-2	2.4284378769E+2	1.5019038556E-3
4.5085014162E-2	2.5050426387E+2	1.5274132703E-3
4.6625171522E-2	2.5821397180E+2	1.5528971598E-3
4.8190799831E-2	2.6596640478E+2	1.5783550984E-3
4.9781872927E-2	2.7375480038E+2	1.6037866605E-3
5.1398364219E-2	2.8157213989E+2	1.6291914212E-3
5.3040246694E-2	2.8941114846E+2	1.6545689559E-3
5.4707492914E-2	2.9726429591E+2	1.6799188405E-3
5.6400075017E-2	3.0512379836E+2	1.7052406515E-3
5.8117964718E-2	3.1298162059E+2	1.7305339655E-3
5.9861133308E-2	3.2082947929E+2	1.7557983600E-3
6.1629551657E-2	3.2865884714E+2	1.7810334128E-3
6.3423190212E-2	3.3646095785E+2	1.8062387021E-3
6.5242019000E-2	3.4422681209E+2	1.8314138067E-3
6.7086007624E-2	3.5194718444E+2	1.8565583060E-3
6.8955125270E-2	3.5961263136E+2	1.8816717796E-3
7.0849340702E-2	3.6721350021E+2	1.9067538080E-3
7.2768622264E-2	3.7473993930E+2	1.9318039720E-3
7.4712937885E-2	3.8218190914E+2	1.9568218529E-3
7.6682255070E-2	3.8952919475E+2	1.9818070327E-3
7.8676540910E-2	3.9677141915E+2	2.0067590939E-3
8.0695762079E-2	4.0389805801E+2	2.0316776194E-3
8.2739884832E-2	4.1089845554E+2	2.0565621928E-3
8.4808875009E-2	4.1776184148E+2	2.0814123983E-3
8.6902698034E-2	4.2447734940E+2	2.1062278206E-3
8.9021318917E-2	4.3103403616E+2	2.1310080450E-3
9.1164702253E-2	4.3742090257E+2	2.1557526574E-3
9.3332812224E-2	4.4362691525E+2	2.1804612443E-3
9.5525612596E-2	4.4964102974E+2	2.2051333928E-3
9.7743066726E-2	4.5545221462E+2	2.2297686905E-3
9.9985137556E-2	4.6104947696E+2	2.2543667257E-3
1.0225178762E-1	4.6642188874E+2	2.2789270875E-3
1.0454297904E-1	4.7155861439E+2	2.3034493653E-3
1.0685867352E-1	4.7644893936E+2	2.3279331494E-3
1.0919883237E-1	4.8108229961E+2	2.3523780306E-3
1.1156341648E-1	4.8544831210E+2	2.3767836004E-3
1.1395238633E-1	4.8953680602E+2	2.4011494510E-3
1.1636570200E-1	4.9333785485E+2	2.4254751751E-3
1.1880332317E-1	4.9684180911E+2	2.4497603662E-3
1.2126520909E-1	5.0003932962E+2	2.4740046186E-3
1.2375131862E-1	5.0292142136E+2	2.4982075270E-3
1.2626161023E-1	5.0547946765E+2	2.5223686871E-3
1.2879604195E-1	5.0770526460E+2	2.5464876949E-3
1.3135457143E-1	5.0959105572E+2	2.5705641475E-3
1.3393715592E-1	5.1112956659E+2	2.5945976426E-3
1.3654375226E-1	5.1231403930E+2	2.6185877784E-3
1.3917431689E-1	5.1313826676E+2	2.6425341541E-3
1.4182880585E-1	5.1359662649E+2	2.6664363695E-3
1.4450717478E-1	5.1368411389E+2	2.6902940251E-3
1.4720937892E-1	5.1339637476E+2	2.7141067224E-3
1.4993537310E-1	5.1272973692E+2	2.7378740632E-3
1.5268511179E-1	5.1168124075E+2	2.7615956505E-3
1.5545854902E-1	5.1024866851E+2	2.7852710878E-3
1.5825563845E-1	5.0843057215E+2	2.8088999795E-3
1.6107633333E-1	5.0622629961E+2	2.8324819307E-3
1.6392058653E-1	5.0363601922E+2	2.8560165473E-3
1.6678835052E-1	5.0066074225E+2	2.8795034361E-3
1.6967957737E-1	4.9730234315E+2	2.9029422044E-3
1.7259421876E-1	4.9356357753E+2	2.9263324607E-3
1.7553222599E-1	4.8944809765E+2	2.9496738141E-3
1.7849354996E-1	4.8496046514E+2	2.9729658744E-3
1.8147814117E-1	4.8010616090E+2	2.9962082525E-3
1.8448594977E-1	4.7489159192E+2	3.0194005599E-3
1.8751692548E-1	4.6932409504E+2	3.0425424091E-3
1.9057101764E-1	4.6341193722E+2	3.0656334132E-3
1.9364817522E-1	4.5716431246E+2	3.0886731866E-3
1.9674834681E-1	4.5059133514E+2	3.1116613440E-3
1.9987148058E-1	4.4370402953E+2	3.1345975014E-3
2.0301752435E-1	4.3651431573E+2	3.1574812755E-3
2.0618642554E-1	4.2903499149E+2	3.1803122838E-3
2.0937813120E-1	4.2127971032E+2	3.2030901448E-3
2.1259258799E-1	4.1326295544E+2	3.2258144779E-3
2.1582974219E-1	4.0500000986E+2	3.2484849032E-3
2.1908953970E-1	3.9650692237E+2	3.2711010421E-3
2.2237192605E-1	3.8780046956E+2	3.2936625164E-3
2.2567684639E-1	3.7889811394E+2	3.3161689492E-3
2.2900424548E-1	3.6981795804E+2	3.3386199643E-3
2.3235406772E-1	3.6057869491E+2	3.3610151867E-3
2.3572625713E-1	3.5119955469E+2	3.3833542419E-3
2.3912075735E-1	3.4170024787E+2	3.4056367567E-3
2.4253751167E-1	3.3210090496E+2	3.4278623588E-3
2.4597646298E-1	3.2242201307E+2	3.4500306767E-3
2.4943755380E-1	3.1268434949E+2	3.4721413399E-3
2.5292072631E-1	3.0290891244E+2	3.4941939790E-3
2.5642592230E-1	2.9311684946E+2	3.5161882254E-3
2.5995308318E-1	2.8332938346E+2	3.5381237115E-3
2.6350215001E-1	2.7356773699E+2	3.5600000709E-3
2.6707306349E-1	2.6385305486E+2	3.5818169379E-3
2.7066576394E-1	2.5420632560E+2	3.6035739479E-3
2.7428019131E-1	2.4464830206E+2	3.6252707373E-3
2.7791628522E-1	2.3519942157E+2	3.6469069436E-3
2.8157398488E-1	2.2587972604E+2	3.6684822051E-3
2.8525322919E-1	2.1670878243E+2	3.6899961614E-3
2.8895395665E-1	2.0770560406E+2	3.7114484529E-3
2.9267610542E-1	1.9888857307E+2	3.7328387211E-3
2.9641961330E-1	1.9027536465E+2	3.7541666086E-3
3.0018441773E-1	1.8188287332E+2	3.7754317588E-3
3.0397045579E-1	1.7372714186E+2	3.7966338166E-3
3.0777766421E-1	1.6582329320E+2	3.8177724274E-3
3.1160597938E-1	1.5818546576E+2	3.8388472382E-3
3.1545533730E-1	1.5082675271E+2	3.8598578967E-3
3.1932567367E-1	1.4375914551E+2	3.8808040517E-3
3.2321692379E-1	1.3699348213E+2	3.9016853533E-3
3.2712902264E-1	1.3053940038E+2	3.9225014525E-3
3.3106190484E-1	1.2440529666E+2	3.9432520014E-3
3.3501550468E-1	1.1859829047E+2	3.9639366533E-3
3.3898975607E-1	1.1312419500E+2	3.9845550624E-3
3.4298459261E-1	1.0798749408E+2	4.0051068843E-3
3.4699994753E-1	1.0319132565E+2	4.0255917754E-3
3.5103575373E-1	9.8737472076E+1	4.0460093936E-3
3.5509194378E-1	9.4626357356E+1	4.0663593974E-3
3.5916844988E-1	9.0857051387E+1	4.0866414469E-3
3.6326520391E-1	8.7427281353E+1	4.1068552032E-3
3.6738213741E-1	8.4333450256E+1	4.1270003283E-3
3.7151918157E-1	8.1570662574E+1	4.1470764858E-3
3.7567626728E-1	7.9132756966E+1	4.1670833400E-3
3.7985332504E-1	7.7012345911E+1	4.1870205567E-3
3.8405028507E-1	7.5200862117E+1	4.2068878026E-3
3.8826707721E-1	7.3688611458E+1	4.2266847457E-3
3.9250363101E-1	7.2464832207E+1	4.2464110553E-3
3.9675987567E-1	7.1517760218E+1	4.2660664016E-3
4.0103574005E-1	7.0834699710E+1	4.2856504563E-3
4.0533115271E-1	7.0402099257E+1	4.3051628919E-3
4.0964604185E-1	7.0205632510E+1	4.3246033825E-3
4.1398033538E-1	7.0230283193E+1	4.3439716031E-3
4.1833396086E-1	7.0460433827E+1	4.3632672302E-3
4.2270684554E-1	7.0879957641E+1	4.3824899412E-3
4.2709891633E-1	7.1472313068E+1	4.4016394148E-3
4.3151009985E-1	7.2220640236E+1	4.4207153312E-3
4.3594032237E-1	7.3107858803E+1	4.4397173715E-3
4.4038950986E-1	7.4116766500E+1	4.4586452181E-3
4.4485758797E-1	7.5230137721E+1	4.4774985548E-3
4.4934448203E-1	7.6430821498E+1	4.4962770664E-3
4.5385011706E-1	7.7701838190E+1	4.5149804392E-3
4.5837441776E-1	7.9026474241E+1	4.5336083606E-3
4.6291730852E-1	8.0388374340E+1	4.5521605193E-3
4.6747871344E-1	8.1771630368E+1	4.5706366053E-3
4.7205855627E-1	8.3160866502E+1	4.5890363098E-3
4.7665676049E-1	8.4541319912E+1	4.6073593254E-3
4.8127324926E-1	8.5898916477E+1	4.6256053458E-3
4.8590794542E-1	8.7220341013E+1	4.6437740661E-3
4.9056077152E-1	8.8493101543E+1	4.6618651826E-3
4.9523164982E-1	8.9705587164E+1	4.6798783932E-3
4.9992050224E-1	9.0847119138E+1	4.6978133967E-3
5.0462725044E-1	9.1907994884E+1	4.7156698934E-3
5.0935181576E-1	9.2879524590E+1	4.7334475849E-3
5.1409411924E-1	9.3754060232E+1	4.7511461741E-3
5.1885408164E-1	9.4525016859E+1	4.7687653653E-3
5.2363162341E-1	9.5186886041E+1	4.7863048641E-3
5.2842666471E-1	9.5735241456E+1	4.8037643772E-3
5.3323912540E-1	9.6166736660E+1	4.8211436130E-3
5.3806892508E-1	9.6479095135E+1	4.8384422809E-3
5.4291598301E-1	9.6671092776E+1	4.8556600920E-3
5.4778021821E-1	9.6742533047E+1	4.8727967585E-3
5.5266154939E-1	9.6694215090E+1	4.8898519940E-3
5.5755989496E-1	9.6527895121E+1	4.9068255135E-3
5.6247517308E-1	9.6246241514E+1	4.9237170334E-3
5.6740730160E-1	9.5852784021E+1	4.9405262713E-3
5.7235619810E-1	9.5351857605E+1	4.9572529464E-3
5.7732177988E-1	9.4748541434E+1	4.9738967791E-3
5.8230396395E-1	9.4048593592E+1	4.9904574913E-3
5.8730266706E-1	9.3258382114E+1	5.0069348063E-3
5.9231780568E-1	9.2384812969E+1	5.0233284486E-3
5.9734929598E-1	9.1435255629E+1	5.0396381444E-3
6.0239705389E-1	9.0417466893E+1	5.0558636210E-3
6.0746099506E-1	8.9339513620E+1	5.0720046074E-3
6.1254103485E-1	8.8209695045E+1	5.0880608338E-3
6.1763708838E-1	8.7036465337E+1	5.1040320318E-3
6.2274907048E-1	8.5828357048E+1	5.1199179345E-3
6.2787689573E-1	8.4593906086E+1	5.1357182766E-3
6.3302047843E-1	8.3341578823E+1	5.1514327939E-3
6.3817973262E-1	8.2079701916E+1	5.1670612238E-3
6.4335457209E-1	8.0816395390E+1	5.1826033052E-3
6.4854491036E-1	7.9559509487E+1	5.1980587783E-3
6.5375066070E-1	7.8316565758E+1	5.2134273849E-3
6.5897173609E-1	7.7094702797E+1	5.2287088681E-3
6.6420804930E-1	7.5900627001E+1	5.2439029725E-3
6.6945951283E-1	7.4740568664E+1	5.2590094442E-3
6.7472603890E-1	7.3620243658E+1	5.2740280309E-3
6.8000753951E-1	7.2544820914E+1	5.2889584814E-3
6.8530392640E-1	7.1518895832E+1	5.3038005463E-3
6.9061511106E-1	7.0546469719E+1	5.3185539776E-3
6.9594100473E-1	6.9630935262E+1	5.3332185287E-3
7.0128151841E-1	6.8775068021E+1	5.3477939546E-3
7.0663656285E-1	6.7981023840E+1	5.3622800116E-3
7.1200604856E-1	6.7250342034E+1	5.3766764577E-3
7.1738988581E-1	6.6583954165E+1	5.3909830523E-3
7.2278798463E-1	6.5982198142E+1	5.4051995564E-3
7.2820025482E-1	6.5444837380E+1	5.4193257323E-3
7.3362660591E-1	6.4971084654E+1	5.4333613439E-3
7.3906694724E-1	6.4559630306E+1	5.4473061568E-3
7.4452118788E-1	6.4208674379E+1	5.4611599379E-3
7.4998923669E-1	6.3915962264E+1	5.4749224557E-3
7.5547100229E-1	6.3678823389E+1	5.4885934801E-3
7.6096639308E-1	6.3494212484E+1	5.5021727828E-3
7.6647531721E-1	6.3358752948E+1	5.5156601367E-3
7.7199768263E-1	6.3268781797E+1	5.5290553166E-3
7.7753339704E-1	6.3220395731E+1	5.5423580985E-3
7.8308236795E-1	6.3209497809E+1	5.5555682601E-3
7.8864450262E-1	6.3231844250E+1	5.5686855808E-3
7.9421970809E-1	6.3283090905E+1	5.5817098412E-3
7.9980789121E-1	6.3358838924E+1	5.5946408237E-3
8.0540895857E-1	6.3454679222E+1	5.6074783123E-3
8.1102281659E-1	6.3566235302E+1	5.6202220924E-3
8.1664937145E-1	6.3689204097E+1	5.6328719509E-3
8.2228852912E-1	6.3819394466E+1	5.6454276767E-3
8.2794019536E-1	6.3952763045E+1	5.6578890597E-3
8.3360427572E-1	6.4085447198E+1	5.6702558918E-3
8.3928067556E-1	6.4213794812E+1	5.6825279663E-3
8.4496930000E-1	6.4334390780E+1	5.6947050782E-3
8.5067005399E-1	6.4444080002E+1	5.7067870238E-3
8.5638284226E-1	6.4539986813E+1	5.7187736014E-3
8.6210756934E-1	6.4619530760E+1	5.7306646105E-3
8.6784413956E-1	6.4680438735E+1	5.7424598526E-3
8.7359245705E-1	6.4720753438E+1	5.7541591304E-3
8.7935242576E-1	6.4738838275E+1	5.7657622485E-3
8.8512394943E-1	6.4733378738E+1	5.7772690129E-3
8.9090693161E-1	6.4703380425E+1	5.7886792314E-3
8.9670127565E-1	6.4648163848E+1	5.7999927133E-3
9.0250688473E-1	6.4567356200E+1	5.8112092696E-3
9.0832366182E-1	6.4460880327E+1	5.8223287127E-3
9.1415150972E-1	6.4328941099E+1	5.8333508568E-3
9.1999033104E-1	6.4172009467E+1	5.8442755178E-3
9.2584002820E-1	6.3990804450E+1	5.8551025132E-3
9.3170050345E-1	6.3786273350E+1	5.8658316618E-3
9.3757165885E-1	6.3559570469E+1	5.8764627846E-3
9.4345339628E-1	6.3312034633E+1	5.8869957037E-3
9.4934561746E-1	6.3045165802E+1	5.8974302433E-3
9.5524822392E-1	6.2760601075E+1	5.9077662288E-3
9.6116111701E-1	6.2460090367E+1	5.9180034877E-3
9.6708419793E-1	6.2145472028E+1	5.9281418487E-3
9.7301736769E-1	6.1818648691E+1	5.9381811425E-3
9.7896052713E-1	6.1481563582E+1	5.9481212013E-3
9.8491357695E-1	6.1136177535E+1	5.9579618591E-3
9.9087641766E-1	6.0784446939E+1	5.9677029512E-3
9.9684894961E-1	6.0428302800E+1	5.9773443150E-3
1.0028310730E+0	6.0069631106E+1	5.9868857894E-3
1.0088226878E+0	5.9710254646E+1	5.9963272149E-3
1.0148236940E+0	5.9351916415E+1	6.0056684336E-3
1.0208339913E+0	5.8996264711E+1	6.0149092896E-3
1.0268534791E+0	5.8644840006E+1	6.0240496283E-3
1.0328820570E+0	5.8299063658E+1	6.0330892971E-3
1.0389196241E+0	5.7960228492E+1	6.0420281448E-3
1.0449660796E+0	5.7629491267E+1	6.0508660221E-3
1.0510213224E+0	5.7307867017E+1	6.0596027814E-3
1.0570852514E+0	5.6996225243E+1	6.0682382765E-3
1.0631577652E+0	5.6695287901E+1	6.0767723631E-3
1.0692387623E+0	5.6405629121E+1	6.0852048988E-3
1.0753281411E+0	5.6127676569E+1	6.0935357425E-3
1.0814257998E+0	5.5861714366E+1	6.1017647550E-3
1.0875316366E+0	5.5607887435E+1	6.1098917988E-3
1.0936455494E+0	5.5366207169E+1	6.1179167381E-3
1.0997674360E+0	5.5136558282E+1	6.1258394388E-3
1.1058971941E+0	5.4918706703E+1	6.1336597685E-3
1.1120347214E+0	5.4712308379E+1	6.1413775965E-3
1.1181799151E+0	5.4516918827E+1	6.1489927938E-3
1.1243326727E+0	5.4332003300E+1	6.1565052331E-3
1.1304928913E+0	5.4156947417E+1	6.1639147890E-3
1.1366604679E+0	5.3991068105E+1	6.1712213376E-3
1.1428352996E+0	5.3833624721E+1	6.1784247568E-3
1.1490172830E+0	5.3683830219E+1	6.1855249261E-3
1.1552063150E+0	5.3540862223E+1	6.1925217271E-3
1.1614022920E+0	5.3403873896E+1	6.1994150427E-3
1.1676051105E+0	5.3272004491E+1	6.2062047577E-3
1.1738146669E+0	5.3144389473E+1	6.2128907587E-3
1.1800308574E+0	5.3020170132E+1	6.2194729339E-3
1.1862535782E+0	5.2898502601E+1	6.2259511734E-3
1.1924827251E+0	5.2778566202E+1	6.2323253688E-3
1.1987181942E+0	5.2659571074E+1	6.2385954138E-3
1.2049598812E+0	5.2540765033E+1	6.2447612034E-3
1.2112076818E+0	5.2421439623E+1	6.2508226346E-3
1.2174614916E+0	5.2300935336E+1	6.2567796062E-3
1.2237212062E+0	5.2178645997E+1	6.2626320186E-3
1.2299867208E+0	5.2054022301E+1	6.2683797740E-3
1.2362579308E+0	5.1926574514E+1	6.2740227763E-3
1.2425347314E+0	5.1795874356E+1	6.2795609313E-3
1.2488170177E+0	5.1661556087E+1	6.2849941464E-3
1.2551046847E+0	5.1523316840E+1	6.2903223308E-3
1.2613976273E+0	5.1380916224E+1	6.2955453954E-3
1.2676957404E+0	5.1234175259E+1	6.3006632530E-3
1.2739989187E+0	5.1082974690E+1	6.3056758180E-3
1.2803070569E+0	5.0927252728E+1	6.3105830068E-3
1.2866200496E+0	5.0767002289E+1	6.3153847371E-3
1.2929377912E+0	5.0602267785E+1	6.3200809290E-3
1.2992601762E+0	5.0433141528E+1	6.3246715037E-3
1.3055870990E+0	5.0259759822E+1	6.3291563847E-3
1.3119184537E+0	5.0082298790E+1	6.3335354970E-3
1.3182541347E+0	4.9900970018E+1	6.3378087674E-3
1.3245940360E+0	4.9716016057E+1	6.3419761245E-3
1.3309380516E+0	4.9527705861E+1	6.3460374987E-3
1.3372860756E+0	4.9336330201E+1	6.3499928220E-3
1.3436380019E+0	4.9142197123E+1	6.3538420284E-3
1.3499937243E+0	4.8945627486E+1	6.3575850535E-3
1.3563531366E+0	4.8746950638E+1	6.3612218349E-3
1.3627161325E+0	4.8546500257E+1	6.3647523117E-3
1.3690826057E+0	4.8344610405E+1	6.3681764249E-3
1.3754524499E+0	4.8141611826E+1	6.3714941173E-3
1.3818255585E+0	4.7937828509E+1	6.3747053335E-3
1.3882018250E+0	4.7733574537E+1	6.3778100198E-3
1.3945811430E+0	4.7529151250E+1	6.3808081243E-3
1.4009634057E+0	4.7324844727E+1	6.3836995970E-3
1.4073485066E+0	4.7120923594E+1	6.3864843894E-3
1.4137363389E+0	4.6917637168E+1	6.3891624551E-3
1.4201267959E+0	4.6715213929E+1	6.3917337493E-3
1.4265197708E+0	4.6513860324E+1	6.3941982290E-3
1.4329151568E+0	4.6313759891E+1	6.3965558531E-3
1.4393128469E+0	4.6115072695E+1	6.3988065821E-3
1.4457127343E+0	4.5917935054E+1	6.4009503785E-3
1.4521147120E+0	4.5722459555E+1	6.4029872063E-3
1.4585186731E+0	4.5528735322E+1	6.4049170317E-3
1.4649245104E+0	4.5336828533E+1	6.4067398222E-3
1.4713321170E+0	4.5146783157E+1	6.4084555476E-3
1.4777413858E+0	4.4958621883E+1	6.4100641790E-3
1.4841522097E+0	4.4772347228E+1	6.4115656896E-3
1.4905644815E+0	4.4587942798E+1	6.4129600544E-3
1.4969780940E+0	4.4405374664E+1	6.4142472499E-3
1.5033929402E+0	4.4224592855E+1	6.4154272548E-3
1.5098089128E+0	4.4045532919E+1	6.4165000493E-3
1.5162259046E+0	4.3868117547E+1	6.4174656154E-3
1.5226438083E+0	4.3692258225E+1	6.4183239370E-3
1.5290625167E+0	4.3517856907E+1	6.4190749998E-3
1.5354819225E+0	4.3344807678E+1	6.4197187912E-3
1.5419019185E+0	4.3172998392E+1	6.4202553005E-3
1.5483223974E+0	4.3002312273E+1	6.4206845187E-3
1.5547432518E+0	4.2832629460E+1	6.4210064386E-3
1.5611643745E+0	4.2663828478E+1	6.4212210549E-3
1.5675856581E+0	4.2495787641E+1	6.4213283639E-3
1.5740069954E+0	4.2328386347E+1	6.4213283639E-3
1.5804282791E+0	4.2161506292E+1	6.4212210549E-3
1.5868494018E+0	4.1995032566E+1	6.4210064386E-3
1.5932702562E+0	4.1828854647E+1	6.4206845187E-3
1.5996907351E+0	4.1662867279E+1	6.4202553005E-3
1.6061107310E+0	4.1496971235E+1	6.4197187912E-3
1.6125301369E+0	4.1331073963E+1	6.4190749998E-3
1.6189488453E+0	4.1165090122E+1	6.4183239370E-3
1.6253667490E+0	4.0998942000E+1	6.4174656154E-3
1.6317837408E+0	4.0832559828E+1	6.4165000493E-3
1.6381997134E+0	4.0665881988E+1	6.4154272548E-3
1.6446145595E+0	4.0498855115E+1	6.4142472499E-3
1.6510281721E+0	4.0331434117E+1	6.4129600544E-3
1.6574404439E+0	4.0163582094E+1	6.4115656896E-3
1.6638512678E+0	3.9995270188E+1	6.4100641790E-3
1.6702605366E+0	3.9826477353E+1	6.4084555476E-3
1.6766681432E+0	3.9657190060E+1	6.4067398222E-3
1.6830739805E+0	3.9487401948E+1	6.4049170317E-3
1.6894779416E+0	3.9317113418E+1	6.4029872063E-3
1.6958799193E+0	3.9146331194E+1	6.4009503785E-3
1.7022798067E+0	3.8975067842E+1	6.3988065821E-3
1.7086774968E+0	3.8803341263E+1	6.3965558531E-3
1.7150728827E+0	3.8631174171E+1	6.3941982290E-3
1.7214658576E+0	3.8458593553E+1	6.3917337493E-3
1.7278563146E+0	3.8285630128E+1	6.3891624551E-3
1.7342441470E+0	3.8112317797E+1	6.3864843894E-3
1.7406292478E+0	3.7938693113E+1	6.3836995970E-3
1.7470115106E+0	3.7764794745E+1	6.3808081243E-3
1.7533908286E+0	3.7590662973E+1	6.3778100198E-3
1.7597670951E+0	3.7416339190E+1	6.3747053335E-3
1.7661402037E+0	3.7241865438E+1	6.3714941173E-3
1.7725100479E+0	3.7067283965E+1	6.3681764249E-3
1.7788765211E+0	3.6892636810E+1	6.3647523117E-3
1.7852395170E+0	3.6717965424E+1	6.3612218349E-3
1.7915989293E+0	3.6543310318E+1	6.3575850535E-3
1.7979546517E+0	3.6368710754E+1	6.3538420284E-3
1.8043065780E+0	3.6194204460E+1	6.3499928220E-3
1.8106546020E+0	3.6019827390E+1	6.3460374987E-3
1.8169986176E+0	3.5845613509E+1	6.3419761245E-3
1.8233385189E+0	3.5671594624E+1	6.3378087674E-3
1.8296741999E+0	3.5497800239E+1	6.3335354970E-3
1.8360055546E+0	3.5324257449E+1	6.3291563847E-3
1.8423324774E+0	3.5150990860E+1	6.3246715037E-3
1.8486548624E+0	3.4978022543E+1	6.3200809290E-3
1.8549726040E+0	3.4805372016E+1	6.3153847371E-3
1.8612855967E+0	3.4633056249E+1	6.3105830068E-3
1.8675937349E+0	3.4461089697E+1	6.3056758180E-3
1.8738969132E+0	3.4289484348E+1	6.3006632530E-3
1.8801950263E+0	3.4118249804E+1	6.2955453954E-3
1.8864879689E+0	3.3947393365E+1	6.2903223308E-3
1.8927756359E+0	3.3776920135E+1	6.2849941464E-3
1.8990579222E+0	3.3606833146E+1	6.2795609313E-3
1.9053347228E+0	3.3437133483E+1	6.2740227763E-3
1.9116059328E+0	3.3267820427E+1	6.2683797740E-3
1.9178714474E+0	3.3098891597E+1	6.2626320186E-3
1.9241311620E+0	3.2930343104E+1	6.2567796062E-3
1.9303849718E+0	3.2762169707E+1	6.2508226346E-3
1.9366327724E+0	3.2594364963E+1	6.2447612034E-3
1.9428744594E+0	3.2426921387E+1	6.2385954138E-3
