# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Fri 4 Dec 2020 01:26:23	
# 		
# Elastic collision: H^0 + He^0 -> H^0 + He^0		
# 		
# Red. mass: 	7.5005505498E+8	 eV/c^2
# CM energy: 	2.6302679919E-1	 eV
# Rel speed: 	7.9394264462E+5	 cm/s
# Tot sigma: 	1.7408002048E+2	 a.u.
# Int sigma: 	1.7408002048E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.0849340702E-2	9.1131377093E+2	1.9067538080E-3
7.2768622264E-2	8.7476803135E+2	1.9318039720E-3
7.4712937885E-2	8.3682762644E+2	1.9568218529E-3
7.6682255070E-2	7.9773920349E+2	1.9818070327E-3
7.8676540910E-2	7.5776213347E+2	2.0067590939E-3
8.0695762079E-2	7.1716599119E+2	2.0316776194E-3
8.2739884832E-2	6.7622777861E+2	2.0565621928E-3
8.4808875009E-2	6.3522892188E+2	2.0814123983E-3
8.6902698034E-2	5.9445207868E+2	2.1062278206E-3
8.9021318917E-2	5.5417779880E+2	2.1310080450E-3
9.1164702253E-2	5.1468108694E+2	2.1557526574E-3
9.3332812224E-2	4.7622792148E+2	2.1804612443E-3
9.5525612596E-2	4.3907178766E+2	2.2051333928E-3
9.7743066726E-2	4.0345028691E+2	2.2297686905E-3
9.9985137556E-2	3.6958188601E+2	2.2543667257E-3
1.0225178762E-1	3.3766287117E+2	2.2789270875E-3
1.0454297904E-1	3.0786457100E+2	2.3034493653E-3
1.0685867352E-1	2.8033091064E+2	2.3279331494E-3
1.0919883237E-1	2.5517635544E+2	2.3523780306E-3
1.1156341648E-1	2.3248429724E+2	2.3767836004E-3
1.1395238633E-1	2.1230592939E+2	2.4011494510E-3
1.1636570200E-1	1.9465964820E+2	2.4254751751E-3
1.1880332317E-1	1.7953100846E+2	2.4497603662E-3
1.2126520909E-1	1.6687324984E+2	2.4740046186E-3
1.2375131862E-1	1.5660839840E+2	2.4982075270E-3
1.2626161023E-1	1.4862893513E+2	2.5223686871E-3
1.2879604195E-1	1.4280000958E+2	2.5464876949E-3
1.3135457143E-1	1.3896216369E+2	2.5705641475E-3
1.3393715592E-1	1.3693451779E+2	2.5945976426E-3
1.3654375226E-1	1.3651835809E+2	2.6185877784E-3
1.3917431689E-1	1.3750105421E+2	2.6425341541E-3
1.4182880585E-1	1.3966022502E+2	2.6664363695E-3
1.4450717478E-1	1.4276806332E+2	2.6902940251E-3
1.4720937892E-1	1.4659572399E+2	2.7141067224E-3
1.4993537310E-1	1.5091767671E+2	2.7378740632E-3
1.5268511179E-1	1.5551592364E+2	2.7615956505E-3
1.5545854902E-1	1.6018398427E+2	2.7852710878E-3
1.5825563845E-1	1.6473055419E+2	2.8088999795E-3
1.6107633333E-1	1.6898275224E+2	2.8324819307E-3
1.6392058653E-1	1.7278888011E+2	2.8560165473E-3
1.6678835052E-1	1.7602063114E+2	2.8795034361E-3
1.6967957737E-1	1.7857469914E+2	2.9029422044E-3
1.7259421876E-1	1.8037375442E+2	2.9263324607E-3
1.7553222599E-1	1.8136677117E+2	2.9496738141E-3
1.7849354996E-1	1.8152870821E+2	2.9729658744E-3
1.8147814117E-1	1.8085956335E+2	2.9962082525E-3
1.8448594977E-1	1.7938283873E+2	3.0194005599E-3
1.8751692548E-1	1.7714347115E+2	3.0425424091E-3
1.9057101764E-1	1.7420529620E+2	3.0656334132E-3
1.9364817522E-1	1.7064812761E+2	3.0886731866E-3
1.9674834681E-1	1.6656454348E+2	3.1116613440E-3
1.9987148058E-1	1.6205647821E+2	3.1345975014E-3
2.0301752435E-1	1.5723172310E+2	3.1574812755E-3
2.0618642554E-1	1.5220043928E+2	3.1803122838E-3
2.0937813120E-1	1.4707178403E+2	3.2030901448E-3
2.1259258799E-1	1.4195074578E+2	3.2258144779E-3
2.1582974219E-1	1.3693527416E+2	3.2484849032E-3
2.1908953970E-1	1.3211377985E+2	3.2711010421E-3
2.2237192605E-1	1.2756306506E+2	3.2936625164E-3
2.2567684639E-1	1.2334673004E+2	3.3161689492E-3
2.2900424548E-1	1.1951408379E+2	3.3386199643E-3
2.3235406772E-1	1.1609956999E+2	3.3610151867E-3
2.3572625713E-1	1.1312270166E+2	3.3833542419E-3
2.3912075735E-1	1.1058848132E+2	3.4056367567E-3
2.4253751167E-1	1.0848826805E+2	3.4278623588E-3
2.4597646298E-1	1.0680103913E+2	3.4500306767E-3
2.4943755380E-1	1.0549498276E+2	3.4721413399E-3
2.5292072631E-1	1.0452934947E+2	3.4941939790E-3
2.5642592230E-1	1.0385648431E+2	3.5161882254E-3
2.5995308318E-1	1.0342395885E+2	3.5381237115E-3
2.6350215001E-1	1.0317672266E+2	3.5600000709E-3
2.6707306349E-1	1.0305919712E+2	3.5818169379E-3
2.7066576394E-1	1.0301724021E+2	3.6035739479E-3
2.7428019131E-1	1.0299991987E+2	3.6252707373E-3
2.7791628522E-1	1.0296104337E+2	3.6469069436E-3
2.8157398488E-1	1.0286040255E+2	3.6684822051E-3
2.8525322919E-1	1.0266470737E+2	3.6899961614E-3
2.8895395665E-1	1.0234819396E+2	3.7114484529E-3
2.9267610542E-1	1.0189290606E+2	3.7328387211E-3
2.9641961330E-1	1.0128866206E+2	3.7541666086E-3
3.0018441773E-1	1.0053273063E+2	3.7754317588E-3
3.0397045579E-1	9.9629248260E+1	3.7966338166E-3
3.0777766421E-1	9.8588420105E+1	3.8177724274E-3
3.1160597938E-1	9.7425551110E+1	3.8388472382E-3
3.1545533730E-1	9.6159958493E+1	3.8598578967E-3
3.1932567367E-1	9.4813817690E+1	3.8808040517E-3
3.2321692379E-1	9.3410993175E+1	3.9016853533E-3
3.2712902264E-1	9.1975902537E+1	3.9225014525E-3
3.3106190484E-1	9.0532457447E+1	3.9432520014E-3
3.3501550468E-1	8.9103118792E+1	3.9639366533E-3
3.3898975607E-1	8.7708095795E+1	3.9845550624E-3
3.4298459261E-1	8.6364710653E+1	4.0051068843E-3
3.4699994753E-1	8.5086941628E+1	4.0255917754E-3
3.5103575373E-1	8.3885148910E+1	4.0460093936E-3
3.5509194378E-1	8.2765979416E+1	4.0663593974E-3
3.5916844988E-1	8.1732439268E+1	4.0866414469E-3
3.6326520391E-1	8.0784116291E+1	4.1068552032E-3
3.6738213741E-1	7.9917529751E+1	4.1270003283E-3
3.7151918157E-1	7.9126580800E+1	4.1470764858E-3
3.7567626728E-1	7.8403074840E+1	4.1670833400E-3
3.7985332504E-1	7.7737286188E+1	4.1870205567E-3
3.8405028507E-1	7.7118536073E+1	4.2068878026E-3
3.8826707721E-1	7.6535756799E+1	4.2266847457E-3
3.9250363101E-1	7.5978017931E+1	4.2464110553E-3
3.9675987567E-1	7.5434994160E+1	4.2660664016E-3
4.0103574005E-1	7.4897358958E+1	4.2856504563E-3
4.0533115271E-1	7.4357092988E+1	4.3051628919E-3
4.0964604185E-1	7.3807701158E+1	4.3246033825E-3
4.1398033538E-1	7.3244337038E+1	4.3439716031E-3
4.1833396086E-1	7.2663837817E+1	4.3632672302E-3
4.2270684554E-1	7.2064676933E+1	4.3824899412E-3
4.2709891633E-1	7.1446844738E+1	4.4016394148E-3
4.3151009985E-1	7.0811670066E+1	4.4207153312E-3
4.3594032237E-1	7.0161597173E+1	4.4397173715E-3
4.4038950986E-1	6.9499933322E+1	4.4586452181E-3
4.4485758797E-1	6.8830582238E+1	4.4774985548E-3
4.4934448203E-1	6.8157777863E+1	4.4962770664E-3
4.5385011706E-1	6.7485831427E+1	4.5149804392E-3
4.5837441776E-1	6.6818902868E+1	4.5336083606E-3
4.6291730852E-1	6.6160805351E+1	4.5521605193E-3
4.6747871344E-1	6.5514849043E+1	4.5706366053E-3
4.7205855627E-1	6.4883727742E+1	4.5890363098E-3
4.7665676049E-1	6.4269449375E+1	4.6073593254E-3
4.8127324926E-1	6.3673309076E+1	4.6256053458E-3
4.8590794542E-1	6.3095901504E+1	4.6437740661E-3
4.9056077152E-1	6.2537167419E+1	4.6618651826E-3
4.9523164982E-1	6.1996468312E+1	4.6798783932E-3
4.9992050224E-1	6.1472682108E+1	4.6978133967E-3
5.0462725044E-1	6.0964312650E+1	4.7156698934E-3
5.0935181576E-1	6.0469605732E+1	4.7334475849E-3
5.1409411924E-1	5.9986664952E+1	4.7511461741E-3
5.1885408164E-1	5.9513561352E+1	4.7687653653E-3
5.2363162341E-1	5.9048431849E+1	4.7863048641E-3
5.2842666471E-1	5.8589562583E+1	4.8037643772E-3
5.3323912540E-1	5.8135454521E+1	4.8211436130E-3
5.3806892508E-1	5.7684869900E+1	4.8384422809E-3
5.4291598301E-1	5.7236859262E+1	4.8556600920E-3
5.4778021821E-1	5.6790769887E+1	4.8727967585E-3
5.5266154939E-1	5.6346237345E+1	4.8898519940E-3
5.5755989496E-1	5.5903162620E+1	4.9068255135E-3
5.6247517308E-1	5.5461677750E+1	4.9237170334E-3
5.6740730160E-1	5.5022103248E+1	4.9405262713E-3
5.7235619810E-1	5.4584900644E+1	4.9572529464E-3
5.7732177988E-1	5.4150623385E+1	4.9738967791E-3
5.8230396395E-1	5.3719869033E+1	4.9904574913E-3
5.8730266706E-1	5.3293235296E+1	5.0069348063E-3
5.9231780568E-1	5.2871281882E+1	5.0233284486E-3
5.9734929598E-1	5.2454499594E+1	5.0396381444E-3
6.0239705389E-1	5.2043287481E+1	5.0558636210E-3
6.0746099506E-1	5.1637938292E+1	5.0720046074E-3
6.1254103485E-1	5.1238631945E+1	5.0880608338E-3
6.1763708838E-1	5.0845436314E+1	5.1040320318E-3
6.2274907048E-1	5.0458314313E+1	5.1199179345E-3
6.2787689573E-1	5.0077136001E+1	5.1357182766E-3
6.3302047843E-1	4.9701694379E+1	5.1514327939E-3
6.3817973262E-1	4.9331723466E+1	5.1670612238E-3
6.4335457209E-1	4.8966917366E+1	5.1826033052E-3
6.4854491036E-1	4.8606949129E+1	5.1980587783E-3
6.5375066070E-1	4.8251488377E+1	5.2134273849E-3
6.5897173609E-1	4.7900216885E+1	5.2287088681E-3
6.6420804930E-1	4.7552841502E+1	5.2439029725E-3
6.6945951283E-1	4.7209104012E+1	5.2590094442E-3
6.7472603890E-1	4.6868787747E+1	5.2740280309E-3
6.8000753951E-1	4.6531720966E+1	5.2889584814E-3
6.8530392640E-1	4.6197777184E+1	5.3038005463E-3
6.9061511106E-1	4.5866872804E+1	5.3185539776E-3
6.9594100473E-1	4.5538962527E+1	5.3332185287E-3
7.0128151841E-1	4.5214033104E+1	5.3477939546E-3
7.0663656285E-1	4.4892096046E+1	5.3622800116E-3
7.1200604856E-1	4.4573179900E+1	5.3766764577E-3
7.1738988581E-1	4.4257322665E+1	5.3909830523E-3
7.2278798463E-1	4.3944564839E+1	5.4051995564E-3
7.2820025482E-1	4.3634943452E+1	5.4193257323E-3
7.3362660591E-1	4.3328487340E+1	5.4333613439E-3
7.3906694724E-1	4.3025213758E+1	5.4473061568E-3
7.4452118788E-1	4.2725126313E+1	5.4611599379E-3
7.4998923669E-1	4.2428214116E+1	5.4749224557E-3
7.5547100229E-1	4.2134451967E+1	5.4885934801E-3
7.6096639308E-1	4.1843801370E+1	5.5021727828E-3
7.6647531721E-1	4.1556212172E+1	5.5156601367E-3
7.7199768263E-1	4.1271624621E+1	5.5290553166E-3
7.7753339704E-1	4.0989971686E+1	5.5423580985E-3
7.8308236795E-1	4.0711181498E+1	5.5555682601E-3
7.8864450262E-1	4.0435179787E+1	5.5686855808E-3
7.9421970809E-1	4.0161892225E+1	5.5817098412E-3
7.9980789121E-1	3.9891246554E+1	5.5946408237E-3
8.0540895857E-1	3.9623174416E+1	5.6074783123E-3
8.1102281659E-1	3.9357612790E+1	5.6202220924E-3
8.1664937145E-1	3.9094504956E+1	5.6328719509E-3
8.2228852912E-1	3.8833800953E+1	5.6454276767E-3
8.2794019536E-1	3.8575457517E+1	5.6578890597E-3
8.3360427572E-1	3.8319437564E+1	5.6702558918E-3
8.3928067556E-1	3.8065709290E+1	5.6825279663E-3
8.4496930000E-1	3.7814245051E+1	5.6947050782E-3
8.5067005399E-1	3.7565020144E+1	5.7067870238E-3
8.5638284226E-1	3.7318011649E+1	5.7187736014E-3
8.6210756934E-1	3.7073197444E+1	5.7306646105E-3
8.6784413956E-1	3.6830555464E+1	5.7424598526E-3
8.7359245705E-1	3.6590063216E+1	5.7541591304E-3
8.7935242576E-1	3.6351697530E+1	5.7657622485E-3
8.8512394943E-1	3.6115434471E+1	5.7772690129E-3
8.9090693161E-1	3.5881249339E+1	5.7886792314E-3
8.9670127565E-1	3.5649116694E+1	5.7999927133E-3
9.0250688473E-1	3.5419010358E+1	5.8112092696E-3
9.0832366182E-1	3.5190903377E+1	5.8223287127E-3
9.1415150972E-1	3.4964767994E+1	5.8333508568E-3
9.1999033104E-1	3.4740575644E+1	5.8442755178E-3
9.2584002820E-1	3.4518297044E+1	5.8551025132E-3
9.3170050345E-1	3.4297902406E+1	5.8658316618E-3
9.3757165885E-1	3.4079361763E+1	5.8764627846E-3
9.4345339628E-1	3.3862645393E+1	5.8869957037E-3
9.4934561746E-1	3.3647724270E+1	5.8974302433E-3
9.5524822392E-1	3.3434570470E+1	5.9077662288E-3
9.6116111701E-1	3.3223157458E+1	5.9180034877E-3
9.6708419793E-1	3.3013460203E+1	5.9281418487E-3
9.7301736769E-1	3.2805455117E+1	5.9381811425E-3
9.7896052713E-1	3.2599119835E+1	5.9481212013E-3
9.8491357695E-1	3.2394432909E+1	5.9579618591E-3
9.9087641766E-1	3.2191373477E+1	5.9677029512E-3
9.9684894961E-1	3.1989921004E+1	5.9773443150E-3
1.0028310730E+0	3.1790055130E+1	5.9868857894E-3
1.0088226878E+0	3.1591755657E+1	5.9963272149E-3
1.0148236940E+0	3.1395002633E+1	6.0056684336E-3
1.0208339913E+0	3.1199776512E+1	6.0149092896E-3
1.0268534791E+0	3.1006058285E+1	6.0240496283E-3
1.0328820570E+0	3.0813829552E+1	6.0330892971E-3
1.0389196241E+0	3.0623072480E+1	6.0420281448E-3
1.0449660796E+0	3.0433769650E+1	6.0508660221E-3
1.0510213224E+0	3.0245903823E+1	6.0596027814E-3
1.0570852514E+0	3.0059457697E+1	6.0682382765E-3
1.0631577652E+0	2.9874413717E+1	6.0767723631E-3
1.0692387623E+0	2.9690753988E+1	6.0852048988E-3
1.0753281411E+0	2.9508460346E+1	6.0935357425E-3
1.0814257998E+0	2.9327514550E+1	6.1017647550E-3
1.0875316366E+0	2.9147898559E+1	6.1098917988E-3
1.0936455494E+0	2.8969594839E+1	6.1179167381E-3
1.0997674360E+0	2.8792586589E+1	6.1258394388E-3
1.1058971941E+0	2.8616857870E+1	6.1336597685E-3
1.1120347214E+0	2.8442393563E+1	6.1413775965E-3
1.1181799151E+0	2.8269179210E+1	6.1489927938E-3
1.1243326727E+0	2.8097200753E+1	6.1565052331E-3
1.1304928913E+0	2.7926444265E+1	6.1639147890E-3
1.1366604679E+0	2.7756895726E+1	6.1712213376E-3
1.1428352996E+0	2.7588540923E+1	6.1784247568E-3
1.1490172830E+0	2.7421365465E+1	6.1855249261E-3
1.1552063150E+0	2.7255354928E+1	6.1925217271E-3
1.1614022920E+0	2.7090495063E+1	6.1994150427E-3
1.1676051105E+0	2.6926772001E+1	6.2062047577E-3
1.1738146669E+0	2.6764172406E+1	6.2128907587E-3
1.1800308574E+0	2.6602683515E+1	6.2194729339E-3
1.1862535782E+0	2.6442293069E+1	6.2259511734E-3
1.1924827251E+0	2.6282989146E+1	6.2323253688E-3
1.1987181942E+0	2.6124759970E+1	6.2385954138E-3
1.2049598812E+0	2.5967593726E+1	6.2447612034E-3
1.2112076818E+0	2.5811478469E+1	6.2508226346E-3
1.2174614916E+0	2.5656402127E+1	6.2567796062E-3
1.2237212062E+0	2.5502352618E+1	6.2626320186E-3
1.2299867208E+0	2.5349318023E+1	6.2683797740E-3
1.2362579308E+0	2.5197286773E+1	6.2740227763E-3
1.2425347314E+0	2.5046247790E+1	6.2795609313E-3
1.2488170177E+0	2.4896190522E+1	6.2849941464E-3
1.2551046847E+0	2.4747104875E+1	6.2903223308E-3
1.2613976273E+0	2.4598981044E+1	6.2955453954E-3
1.2676957404E+0	2.4451809303E+1	6.3006632530E-3
1.2739989187E+0	2.4305579800E+1	6.3056758180E-3
1.2803070569E+0	2.4160282441E+1	6.3105830068E-3
1.2866200496E+0	2.4015906867E+1	6.3153847371E-3
1.2929377912E+0	2.3872442569E+1	6.3200809290E-3
1.2992601762E+0	2.3729879079E+1	6.3246715037E-3
1.3055870990E+0	2.3588206202E+1	6.3291563847E-3
1.3119184537E+0	2.3447414221E+1	6.3335354970E-3
1.3182541347E+0	2.3307494010E+1	6.3378087674E-3
1.3245940360E+0	2.3168437026E+1	6.3419761245E-3
1.3309380516E+0	2.3030235189E+1	6.3460374987E-3
1.3372860756E+0	2.2892880673E+1	6.3499928220E-3
1.3436380019E+0	2.2756365662E+1	6.3538420284E-3
1.3499937243E+0	2.2620682161E+1	6.3575850535E-3
1.3563531366E+0	2.2485821877E+1	6.3612218349E-3
1.3627161325E+0	2.2351776229E+1	6.3647523117E-3
1.3690826057E+0	2.2218536458E+1	6.3681764249E-3
1.3754524499E+0	2.2086093819E+1	6.3714941173E-3
1.3818255585E+0	2.1954439779E+1	6.3747053335E-3
1.3882018250E+0	2.1823566184E+1	6.3778100198E-3
1.3945811430E+0	2.1693465334E+1	6.3808081243E-3
1.4009634057E+0	2.1564129960E+1	6.3836995970E-3
1.4073485066E+0	2.1435553110E+1	6.3864843894E-3
1.4137363389E+0	2.1307727991E+1	6.3891624551E-3
1.4201267959E+0	2.1180647798E+1	6.3917337493E-3
1.4265197708E+0	2.1054305608E+1	6.3941982290E-3
1.4329151568E+0	2.0928694338E+1	6.3965558531E-3
1.4393128469E+0	2.0803806802E+1	6.3988065821E-3
1.4457127343E+0	2.0679635821E+1	6.4009503785E-3
1.4521147120E+0	2.0556174365E+1	6.4029872063E-3
1.4585186731E+0	2.0433415667E+1	6.4049170317E-3
1.4649245104E+0	2.0311353282E+1	6.4067398222E-3
1.4713321170E+0	2.0189981063E+1	6.4084555476E-3
1.4777413858E+0	2.0069293063E+1	6.4100641790E-3
1.4841522097E+0	1.9949283401E+1	6.4115656896E-3
1.4905644815E+0	1.9829946125E+1	6.4129600544E-3
1.4969780940E+0	1.9711275120E+1	6.4142472499E-3
1.5033929402E+0	1.9593264091E+1	6.4154272548E-3
1.5098089128E+0	1.9475906634E+1	6.4165000493E-3
1.5162259046E+0	1.9359196360E+1	6.4174656154E-3
1.5226438083E+0	1.9243127064E+1	6.4183239370E-3
1.5290625167E+0	1.9127692855E+1	6.4190749998E-3
1.5354819225E+0	1.9012888239E+1	6.4197187912E-3
1.5419019185E+0	1.8898708106E+1	6.4202553005E-3
1.5483223974E+0	1.8785147638E+1	6.4206845187E-3
1.5547432518E+0	1.8672202144E+1	6.4210064386E-3
1.5611643745E+0	1.8559866883E+1	6.4212210549E-3
1.5675856581E+0	1.8448136913E+1	6.4213283639E-3
1.5740069954E+0	1.8337007014E+1	6.4213283639E-3
1.5804282791E+0	1.8226471693E+1	6.4212210549E-3
1.5868494018E+0	1.8116525291E+1	6.4210064386E-3
1.5932702562E+0	1.8007162139E+1	6.4206845187E-3
1.5996907351E+0	1.7898376738E+1	6.4202553005E-3
1.6061107310E+0	1.7790163910E+1	6.4197187912E-3
1.6125301369E+0	1.7682518876E+1	6.4190749998E-3
1.6189488453E+0	1.7575437247E+1	6.4183239370E-3
1.6253667490E+0	1.7468914934E+1	6.4174656154E-3
1.6317837408E+0	1.7362947998E+1	6.4165000493E-3
1.6381997134E+0	1.7257532488E+1	6.4154272548E-3
1.6446145595E+0	1.7152664302E+1	6.4142472499E-3
1.6510281721E+0	1.7048339114E+1	6.4129600544E-3
1.6574404439E+0	1.6944552375E+1	6.4115656896E-3
1.6638512678E+0	1.6841299389E+1	6.4100641790E-3
1.6702605366E+0	1.6738575431E+1	6.4084555476E-3
1.6766681432E+0	1.6636375883E+1	6.4067398222E-3
1.6830739805E+0	1.6534696339E+1	6.4049170317E-3
1.6894779416E+0	1.6433532656E+1	6.4029872063E-3
1.6958799193E+0	1.6332880953E+1	6.4009503785E-3
1.7022798067E+0	1.6232737537E+1	6.3988065821E-3
1.7086774968E+0	1.6133098810E+1	6.3965558531E-3
1.7150728827E+0	1.6033961164E+1	6.3941982290E-3
1.7214658576E+0	1.5935320913E+1	6.3917337493E-3
1.7278563146E+0	1.5837174257E+1	6.3891624551E-3
1.7342441470E+0	1.5739517314E+1	6.3864843894E-3
1.7406292478E+0	1.5642346178E+1	6.3836995970E-3
1.7470115106E+0	1.5545657007E+1	6.3808081243E-3
1.7533908286E+0	1.5449446093E+1	6.3778100198E-3
1.7597670951E+0	1.5353709908E+1	6.3747053335E-3
1.7661402037E+0	1.5258445096E+1	6.3714941173E-3
1.7725100479E+0	1.5163648427E+1	6.3681764249E-3
1.7788765211E+0	1.5069316721E+1	6.3647523117E-3
1.7852395170E+0	1.4975446762E+1	6.3612218349E-3
1.7915989293E+0	1.4882035236E+1	6.3575850535E-3
1.7979546517E+0	1.4789078710E+1	6.3538420284E-3
1.8043065780E+0	1.4696573650E+1	6.3499928220E-3
1.8106546020E+0	1.4604516495E+1	6.3460374987E-3
1.8169986176E+0	1.4512903745E+1	6.3419761245E-3
1.8233385189E+0	1.4421732056E+1	6.3378087674E-3
1.8296741999E+0	1.4330998300E+1	6.3335354970E-3
1.8360055546E+0	1.4240699589E+1	6.3291563847E-3
1.8423324774E+0	1.4150833239E+1	6.3246715037E-3
1.8486548624E+0	1.4061396688E+1	6.3200809290E-3
1.8549726040E+0	1.3972387394E+1	6.3153847371E-3
1.8612855967E+0	1.3883802730E+1	6.3105830068E-3
1.8675937349E+0	1.3795639901E+1	6.3056758180E-3
1.8738969132E+0	1.3707895921E+1	6.3006632530E-3
1.8801950263E+0	1.3620567635E+1	6.2955453954E-3
1.8864879689E+0	1.3533651795E+1	6.2903223308E-3
1.8927756359E+0	1.3447145168E+1	6.2849941464E-3
1.8990579222E+0	1.3361044648E+1	6.2795609313E-3
1.9053347228E+0	1.3275347343E+1	6.2740227763E-3
1.9116059328E+0	1.3190050625E+1	6.2683797740E-3
1.9178714474E+0	1.3105152117E+1	6.2626320186E-3
1.9241311620E+0	1.3020649637E+1	6.2567796062E-3
1.9303849718E+0	1.2936541096E+1	6.2508226346E-3
1.9366327724E+0	1.2852824393E+1	6.2447612034E-3
1.9428744594E+0	1.2769497314E+1	6.2385954138E-3
