# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Fri 4 Dec 2020 01:27:25	
# 		
# Elastic collision: H^0 + He^0 -> H^0 + He^0		
# 		
# Red. mass: 	7.5005505498E+8	 eV/c^2
# CM energy: 	7.5857757503E-1	 eV
# Rel speed: 	1.3483080566E+6	 cm/s
# Tot sigma: 	1.5112594378E+2	 a.u.
# Int sigma: 	1.5112594378E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
6.5242019000E-2	4.5056546389E+2	1.8314138067E-3
6.7086007624E-2	4.0221926512E+2	1.8565583060E-3
6.8955125270E-2	3.5900927798E+2	1.8816717796E-3
7.0849340702E-2	3.2113874925E+2	1.9067538080E-3
7.2768622264E-2	2.8869891948E+2	1.9318039720E-3
7.4712937885E-2	2.6166817974E+2	1.9568218529E-3
7.6682255070E-2	2.3991436029E+2	1.9818070327E-3
7.8676540910E-2	2.2320016781E+2	2.0067590939E-3
8.0695762079E-2	2.1119167285E+2	2.0316776194E-3
8.2739884832E-2	2.0346963190E+2	2.0565621928E-3
8.4808875009E-2	1.9954331409E+2	2.0814123983E-3
8.6902698034E-2	1.9886639614E+2	2.1062278206E-3
8.9021318917E-2	2.0085439672E+2	2.1310080450E-3
9.1164702253E-2	2.0490304795E+2	2.1557526574E-3
9.3332812224E-2	2.1040695120E+2	2.1804612443E-3
9.5525612596E-2	2.1677784115E+2	2.2051333928E-3
9.7743066726E-2	2.2346178769E+2	2.2297686905E-3
9.9985137556E-2	2.2995470130E+2	2.2543667257E-3
1.0225178762E-1	2.3581557301E+2	2.2789270875E-3
1.0454297904E-1	2.4067697253E+2	2.3034493653E-3
1.0685867352E-1	2.4425244454E+2	2.3279331494E-3
1.0919883237E-1	2.4634057740E+2	2.3523780306E-3
1.1156341648E-1	2.4682566478E+2	2.3767836004E-3
1.1395238633E-1	2.4567503165E+2	2.4011494510E-3
1.1636570200E-1	2.4293324353E+2	2.4254751751E-3
1.1880332317E-1	2.3871355522E+2	2.4497603662E-3
1.2126520909E-1	2.3318707358E+2	2.4740046186E-3
1.2375131862E-1	2.2657020362E+2	2.4982075270E-3
1.2626161023E-1	2.1911101181E+2	2.5223686871E-3
1.2879604195E-1	2.1107517250E+2	2.5464876949E-3
1.3135457143E-1	2.0273216066E+2	2.5705641475E-3
1.3393715592E-1	1.9434231786E+2	2.5945976426E-3
1.3654375226E-1	1.8614534968E+2	2.6185877784E-3
1.3917431689E-1	1.7835071784E+2	2.6425341541E-3
1.4182880585E-1	1.7113027291E+2	2.6664363695E-3
1.4450717478E-1	1.6461334235E+2	2.6902940251E-3
1.4720937892E-1	1.5888435081E+2	2.7141067224E-3
1.4993537310E-1	1.5398291271E+2	2.7378740632E-3
1.5268511179E-1	1.4990621064E+2	2.7615956505E-3
1.5545854902E-1	1.4661336177E+2	2.7852710878E-3
1.5825563845E-1	1.4403138609E+2	2.8088999795E-3
1.6107633333E-1	1.4206232814E+2	2.8324819307E-3
1.6392058653E-1	1.4059105061E+2	2.8560165473E-3
1.6678835052E-1	1.3949321466E+2	2.8795034361E-3
1.6967957737E-1	1.3864298682E+2	2.9029422044E-3
1.7259421876E-1	1.3792006222E+2	2.9263324607E-3
1.7553222599E-1	1.3721566547E+2	2.9496738141E-3
1.7849354996E-1	1.3643727667E+2	2.9729658744E-3
1.8147814117E-1	1.3551192641E+2	2.9962082525E-3
1.8448594977E-1	1.3438800153E+2	3.0194005599E-3
1.8751692548E-1	1.3303559844E+2	3.0425424091E-3
1.9057101764E-1	1.3144554618E+2	3.0656334132E-3
1.9364817522E-1	1.2962729221E+2	3.0886731866E-3
1.9674834681E-1	1.2760589733E+2	3.1116613440E-3
1.9987148058E-1	1.2541841913E+2	3.1345975014E-3
2.0301752435E-1	1.2310997553E+2	3.1574812755E-3
2.0618642554E-1	1.2072977253E+2	3.1803122838E-3
2.0937813120E-1	1.1832735399E+2	3.2030901448E-3
2.1259258799E-1	1.1594929118E+2	3.2258144779E-3
2.1582974219E-1	1.1363647771E+2	3.2484849032E-3
2.1908953970E-1	1.1142213823E+2	3.2711010421E-3
2.2237192605E-1	1.0933059926E+2	3.2936625164E-3
2.2567684639E-1	1.0737681372E+2	3.3161689492E-3
2.2900424548E-1	1.0556658039E+2	3.3386199643E-3
2.3235406772E-1	1.0389735807E+2	3.3610151867E-3
2.3572625713E-1	1.0235954513E+2	3.3833542419E-3
2.3912075735E-1	1.0093807757E+2	3.4056367567E-3
2.4253751167E-1	9.9614194134E+1	3.4278623588E-3
2.4597646298E-1	9.8367223241E+1	3.4500306767E-3
2.4943755380E-1	9.7176262881E+1	3.4721413399E-3
2.5292072631E-1	9.6021647706E+1	3.4941939790E-3
2.5642592230E-1	9.4886125922E+1	3.5161882254E-3
2.5995308318E-1	9.3755698963E+1	3.5381237115E-3
2.6350215001E-1	9.2620107201E+1	3.5600000709E-3
2.6707306349E-1	9.1472972926E+1	3.5818169379E-3
2.7066576394E-1	9.0311635751E+1	3.6035739479E-3
2.7428019131E-1	8.9136734241E+1	3.6252707373E-3
2.7791628522E-1	8.7951600036E+1	3.6469069436E-3
2.8157398488E-1	8.6761536793E+1	3.6684822051E-3
2.8525322919E-1	8.5573055996E+1	3.6899961614E-3
2.8895395665E-1	8.4393135735E+1	3.7114484529E-3
2.9267610542E-1	8.3228557895E+1	3.7328387211E-3
2.9641961330E-1	8.2085365238E+1	3.7541666086E-3
3.0018441773E-1	8.0968464112E+1	3.7754317588E-3
3.0397045579E-1	7.9881382608E+1	3.7966338166E-3
3.0777766421E-1	7.8826179448E+1	3.8177724274E-3
3.1160597938E-1	7.7803486928E+1	3.8388472382E-3
3.1545533730E-1	7.6812662625E+1	3.8598578967E-3
3.1932567367E-1	7.5852019707E+1	3.8808040517E-3
3.2321692379E-1	7.4919104307E+1	3.9016853533E-3
3.2712902264E-1	7.4010989994E+1	3.9225014525E-3
3.3106190484E-1	7.3124563190E+1	3.9432520014E-3
3.3501550468E-1	7.2256778430E+1	3.9639366533E-3
3.3898975607E-1	7.1404868076E+1	3.9845550624E-3
3.4298459261E-1	7.0566496780E+1	4.0051068843E-3
3.4699994753E-1	6.9739856435E+1	4.0255917754E-3
3.5103575373E-1	6.8923702298E+1	4.0460093936E-3
3.5509194378E-1	6.8117335433E+1	4.0663593974E-3
3.5916844988E-1	6.7320540400E+1	4.0866414469E-3
3.6326520391E-1	6.6533490056E+1	4.1068552032E-3
3.6738213741E-1	6.5756631141E+1	4.1270003283E-3
3.7151918157E-1	6.4990564701E+1	4.1470764858E-3
3.7567626728E-1	6.4235934219E+1	4.1670833400E-3
3.7985332504E-1	6.3493331704E+1	4.1870205567E-3
3.8405028507E-1	6.2763228225E+1	4.2068878026E-3
3.8826707721E-1	6.2045931242E+1	4.2266847457E-3
3.9250363101E-1	6.1341567233E+1	4.2464110553E-3
3.9675987567E-1	6.0650085268E+1	4.2660664016E-3
4.0103574005E-1	5.9971275741E+1	4.2856504563E-3
4.0533115271E-1	5.9304798479E+1	4.3051628919E-3
4.0964604185E-1	5.8650215471E+1	4.3246033825E-3
4.1398033538E-1	5.8007024983E+1	4.3439716031E-3
4.1833396086E-1	5.7374695129E+1	4.3632672302E-3
4.2270684554E-1	5.6752695660E+1	4.3824899412E-3
4.2709891633E-1	5.6140526698E+1	4.4016394148E-3
4.3151009985E-1	5.5537742680E+1	4.4207153312E-3
4.3594032237E-1	5.4943969341E+1	4.4397173715E-3
4.4038950986E-1	5.4358911721E+1	4.4586452181E-3
4.4485758797E-1	5.3782352161E+1	4.4774985548E-3
4.4934448203E-1	5.3214138901E+1	4.4962770664E-3
4.5385011706E-1	5.2654167834E+1	4.5149804392E-3
4.5837441776E-1	5.2102361405E+1	4.5336083606E-3
4.6291730852E-1	5.1558649107E+1	4.5521605193E-3
4.6747871344E-1	5.1022953180E+1	4.5706366053E-3
4.7205855627E-1	5.0495181250E+1	4.5890363098E-3
4.7665676049E-1	4.9975225409E+1	4.6073593254E-3
4.8127324926E-1	4.9462965360E+1	4.6256053458E-3
4.8590794542E-1	4.8958272521E+1	4.6437740661E-3
4.9056077152E-1	4.8461012504E+1	4.6618651826E-3
4.9523164982E-1	4.7971044959E+1	4.6798783932E-3
4.9992050224E-1	4.7488221602E+1	4.6978133967E-3
5.0462725044E-1	4.7012384511E+1	4.7156698934E-3
5.0935181576E-1	4.6543366935E+1	4.7334475849E-3
5.1409411924E-1	4.6080997780E+1	4.7511461741E-3
5.1885408164E-1	4.5625109153E+1	4.7687653653E-3
5.2363162341E-1	4.5175544695E+1	4.7863048641E-3
5.2842666471E-1	4.4732165671E+1	4.8037643772E-3
5.3323912540E-1	4.4294852433E+1	4.8211436130E-3
5.3806892508E-1	4.3863500612E+1	4.8384422809E-3
5.4291598301E-1	4.3438013532E+1	4.8556600920E-3
5.4778021821E-1	4.3018293947E+1	4.8727967585E-3
5.5266154939E-1	4.2604238444E+1	4.8898519940E-3
5.5755989496E-1	4.2195736661E+1	4.9068255135E-3
5.6247517308E-1	4.1792675312E+1	4.9237170334E-3
5.6740730160E-1	4.1394944803E+1	4.9405262713E-3
5.7235619810E-1	4.1002445141E+1	4.9572529464E-3
5.7732177988E-1	4.0615088185E+1	4.9738967791E-3
5.8230396395E-1	4.0232795086E+1	4.9904574913E-3
5.8730266706E-1	3.9855490105E+1	5.0069348063E-3
5.9231780568E-1	3.9483093729E+1	5.0233284486E-3
5.9734929598E-1	3.9115518366E+1	5.0396381444E-3
6.0239705389E-1	3.8752668664E+1	5.0558636210E-3
6.0746099506E-1	3.8394446214E+1	5.0720046074E-3
6.1254103485E-1	3.8040756293E+1	5.0880608338E-3
6.1763708838E-1	3.7691513281E+1	5.1040320318E-3
6.2274907048E-1	3.7346642102E+1	5.1199179345E-3
6.2787689573E-1	3.7006075033E+1	5.1357182766E-3
6.3302047843E-1	3.6669745637E+1	5.1514327939E-3
6.3817973262E-1	3.6337583017E+1	5.1670612238E-3
6.4335457209E-1	3.6009509481E+1	5.1826033052E-3
6.4854491036E-1	3.5685442943E+1	5.1980587783E-3
6.5375066070E-1	3.5365302914E+1	5.2134273849E-3
6.5897173609E-1	3.5049016996E+1	5.2287088681E-3
6.6420804930E-1	3.4736524422E+1	5.2439029725E-3
6.6945951283E-1	3.4427774604E+1	5.2590094442E-3
6.7472603890E-1	3.4122721175E+1	5.2740280309E-3
6.8000753951E-1	3.3821314365E+1	5.2889584814E-3
6.8530392640E-1	3.3523495447E+1	5.3038005463E-3
6.9061511106E-1	3.3229196055E+1	5.3185539776E-3
6.9594100473E-1	3.2938342683E+1	5.3332185287E-3
7.0128151841E-1	3.2650864100E+1	5.3477939546E-3
7.0663656285E-1	3.2366697931E+1	5.3622800116E-3
7.1200604856E-1	3.2085793137E+1	5.3766764577E-3
7.1738988581E-1	3.1808107327E+1	5.3909830523E-3
7.2278798463E-1	3.1533600498E+1	5.4051995564E-3
7.2820025482E-1	3.1262228680E+1	5.4193257323E-3
7.3362660591E-1	3.0993940827E+1	5.4333613439E-3
7.3906694724E-1	3.0728680485E+1	5.4473061568E-3
7.4452118788E-1	3.0466391046E+1	5.4611599379E-3
7.4998923669E-1	3.0207021430E+1	5.4749224557E-3
7.5547100229E-1	2.9950528851E+1	5.4885934801E-3
7.6096639308E-1	2.9696876987E+1	5.5021727828E-3
7.6647531721E-1	2.9446030590E+1	5.5156601367E-3
7.7199768263E-1	2.9197949627E+1	5.5290553166E-3
7.7753339704E-1	2.8952586450E+1	5.5423580985E-3
7.8308236795E-1	2.8709887809E+1	5.5555682601E-3
7.8864450262E-1	2.8469800825E+1	5.5686855808E-3
7.9421970809E-1	2.8232279682E+1	5.5817098412E-3
7.9980789121E-1	2.7997289307E+1	5.5946408237E-3
8.0540895857E-1	2.7764803832E+1	5.6074783123E-3
8.1102281659E-1	2.7534800498E+1	5.6202220924E-3
8.1664937145E-1	2.7307252198E+1	5.6328719509E-3
8.2228852912E-1	2.7082122632E+1	5.6454276767E-3
8.2794019536E-1	2.6859366655E+1	5.6578890597E-3
8.3360427572E-1	2.6638935534E+1	5.6702558918E-3
8.3928067556E-1	2.6420784160E+1	5.6825279663E-3
8.4496930000E-1	2.6204876277E+1	5.6947050782E-3
8.5067005399E-1	2.5991184967E+1	5.7067870238E-3
8.5638284226E-1	2.5779688428E+1	5.7187736014E-3
8.6210756934E-1	2.5570363685E+1	5.7306646105E-3
8.6784413956E-1	2.5363181965E+1	5.7424598526E-3
8.7359245705E-1	2.5158108307E+1	5.7541591304E-3
8.7935242576E-1	2.4955105373E+1	5.7657622485E-3
8.8512394943E-1	2.4754138879E+1	5.7772690129E-3
8.9090693161E-1	2.4555181157E+1	5.7886792314E-3
8.9670127565E-1	2.4358210545E+1	5.7999927133E-3
9.0250688473E-1	2.4163206979E+1	5.8112092696E-3
9.0832366182E-1	2.3970146537E+1	5.8223287127E-3
9.1415150972E-1	2.3778998458E+1	5.8333508568E-3
9.1999033104E-1	2.3589726701E+1	5.8442755178E-3
9.2584002820E-1	2.3402295344E+1	5.8551025132E-3
9.3170050345E-1	2.3216674716E+1	5.8658316618E-3
9.3757165885E-1	2.3032844548E+1	5.8764627846E-3
9.4345339628E-1	2.2850792085E+1	5.8869957037E-3
9.4934561746E-1	2.2670506049E+1	5.8974302433E-3
9.5524822392E-1	2.2491969808E+1	5.9077662288E-3
9.6116111701E-1	2.2315157651E+1	5.9180034877E-3
9.6708419793E-1	2.2140036292E+1	5.9281418487E-3
9.7301736769E-1	2.1966570713E+1	5.9381811425E-3
9.7896052713E-1	2.1794730945E+1	5.9481212013E-3
9.8491357695E-1	2.1624495959E+1	5.9579618591E-3
9.9087641766E-1	2.1455852582E+1	5.9677029512E-3
9.9684894961E-1	2.1288790364E+1	5.9773443150E-3
1.0028310730E+0	2.1123295619E+1	5.9868857894E-3
1.0088226878E+0	2.0959348187E+1	5.9963272149E-3
1.0148236940E+0	2.0796922610E+1	6.0056684336E-3
1.0208339913E+0	2.0635992644E+1	6.0149092896E-3
1.0268534791E+0	2.0476535989E+1	6.0240496283E-3
1.0328820570E+0	2.0318536154E+1	6.0330892971E-3
1.0389196241E+0	2.0161980365E+1	6.0420281448E-3
1.0449660796E+0	2.0006855052E+1	6.0508660221E-3
1.0510213224E+0	1.9853142071E+1	6.0596027814E-3
1.0570852514E+0	1.9700818316E+1	6.0682382765E-3
1.0631577652E+0	1.9549859152E+1	6.0767723631E-3
1.0692387623E+0	1.9400243519E+1	6.0852048988E-3
1.0753281411E+0	1.9251957341E+1	6.0935357425E-3
1.0814257998E+0	1.9104992830E+1	6.1017647550E-3
1.0875316366E+0	1.8959343832E+1	6.1098917988E-3
1.0936455494E+0	1.8814999913E+1	6.1179167381E-3
1.0997674360E+0	1.8671942824E+1	6.1258394388E-3
1.1058971941E+0	1.8530147602E+1	6.1336597685E-3
1.1120347214E+0	1.8389587826E+1	6.1413775965E-3
1.1181799151E+0	1.8250241938E+1	6.1489927938E-3
1.1243326727E+0	1.8112096937E+1	6.1565052331E-3
1.1304928913E+0	1.7975147269E+1	6.1639147890E-3
1.1366604679E+0	1.7839389676E+1	6.1712213376E-3
1.1428352996E+0	1.7704817136E+1	6.1784247568E-3
1.1490172830E+0	1.7571415448E+1	6.1855249261E-3
1.1552063150E+0	1.7439164315E+1	6.1925217271E-3
1.1614022920E+0	1.7308041936E+1	6.1994150427E-3
1.1676051105E+0	1.7178030100E+1	6.2062047577E-3
1.1738146669E+0	1.7049116653E+1	6.2128907587E-3
1.1800308574E+0	1.6921294056E+1	6.2194729339E-3
1.1862535782E+0	1.6794555339E+1	6.2259511734E-3
1.1924827251E+0	1.6668890313E+1	6.2323253688E-3
1.1987181942E+0	1.6544284570E+1	6.2385954138E-3
1.2049598812E+0	1.6420721765E+1	6.2447612034E-3
1.2112076818E+0	1.6298187411E+1	6.2508226346E-3
1.2174614916E+0	1.6176671405E+1	6.2567796062E-3
1.2237212062E+0	1.6056167398E+1	6.2626320186E-3
1.2299867208E+0	1.5936669333E+1	6.2683797740E-3
1.2362579308E+0	1.5818167489E+1	6.2740227763E-3
1.2425347314E+0	1.5700646833E+1	6.2795609313E-3
1.2488170177E+0	1.5584089029E+1	6.2849941464E-3
1.2551046847E+0	1.5468477027E+1	6.2903223308E-3
1.2613976273E+0	1.5353799382E+1	6.2955453954E-3
1.2676957404E+0	1.5240051445E+1	6.3006632530E-3
1.2739989187E+0	1.5127232484E+1	6.3056758180E-3
1.2803070569E+0	1.5015340344E+1	6.3105830068E-3
1.2866200496E+0	1.4904366850E+1	6.3153847371E-3
1.2929377912E+0	1.4794296781E+1	6.3200809290E-3
1.2992601762E+0	1.4685111044E+1	6.3246715037E-3
1.3055870990E+0	1.4576792160E+1	6.3291563847E-3
1.3119184537E+0	1.4469328739E+1	6.3335354970E-3
1.3182541347E+0	1.4362716352E+1	6.3378087674E-3
1.3245940360E+0	1.4256954436E+1	6.3419761245E-3
1.3309380516E+0	1.4152041266E+1	6.3460374987E-3
1.3372860756E+0	1.4047970104E+1	6.3499928220E-3
1.3436380019E+0	1.3944728709E+1	6.3538420284E-3
1.3499937243E+0	1.3842302200E+1	6.3575850535E-3
1.3563531366E+0	1.3740677205E+1	6.3612218349E-3
1.3627161325E+0	1.3639844597E+1	6.3647523117E-3
1.3690826057E+0	1.3539799253E+1	6.3681764249E-3
1.3754524499E+0	1.3440537317E+1	6.3714941173E-3
1.3818255585E+0	1.3342053056E+1	6.3747053335E-3
1.3882018250E+0	1.3244337507E+1	6.3778100198E-3
1.3945811430E+0	1.3147379747E+1	6.3808081243E-3
1.4009634057E+0	1.3051169711E+1	6.3836995970E-3
1.4073485066E+0	1.2955700446E+1	6.3864843894E-3
1.4137363389E+0	1.2860968064E+1	6.3891624551E-3
1.4201267959E+0	1.2766969324E+1	6.3917337493E-3
1.4265197708E+0	1.2673698497E+1	6.3941982290E-3
1.4329151568E+0	1.2581145731E+1	6.3965558531E-3
1.4393128469E+0	1.2489298251E+1	6.3988065821E-3
1.4457127343E+0	1.2398143795E+1	6.4009503785E-3
1.4521147120E+0	1.2307674161E+1	6.4029872063E-3
1.4585186731E+0	1.2217886501E+1	6.4049170317E-3
1.4649245104E+0	1.2128781367E+1	6.4067398222E-3
1.4713321170E+0	1.2040358560E+1	6.4084555476E-3
1.4777413858E+0	1.1952613266E+1	6.4100641790E-3
1.4841522097E+0	1.1865534877E+1	6.4115656896E-3
1.4905644815E+0	1.1779109278E+1	6.4129600544E-3
1.4969780940E+0	1.1693323267E+1	6.4142472499E-3
1.5033929402E+0	1.1608168472E+1	6.4154272548E-3
1.5098089128E+0	1.1523642465E+1	6.4165000493E-3
1.5162259046E+0	1.1439746476E+1	6.4174656154E-3
1.5226438083E+0	1.1356481155E+1	6.4183239370E-3
1.5290625167E+0	1.1273842936E+1	6.4190749998E-3
1.5354819225E+0	1.1191823080E+1	6.4197187912E-3
1.5419019185E+0	1.1110409769E+1	6.4202553005E-3
1.5483223974E+0	1.1029591812E+1	6.4206845187E-3
1.5547432518E+0	1.0949361632E+1	6.4210064386E-3
1.5611643745E+0	1.0869715878E+1	6.4212210549E-3
1.5675856581E+0	1.0790653520E+1	6.4213283639E-3
1.5740069954E+0	1.0712172881E+1	6.4213283639E-3
1.5804282791E+0	1.0634269536E+1	6.4212210549E-3
1.5868494018E+0	1.0556936282E+1	6.4210064386E-3
1.5932702562E+0	1.0480164951E+1	6.4206845187E-3
1.5996907351E+0	1.0403948630E+1	6.4202553005E-3
1.6061107310E+0	1.0328282754E+1	6.4197187912E-3
1.6125301369E+0	1.0253164380E+1	6.4190749998E-3
1.6189488453E+0	1.0178590291E+1	6.4183239370E-3
1.6253667490E+0	1.0104555369E+1	6.4174656154E-3
1.6317837408E+0	1.0031052464E+1	6.4165000493E-3
1.6381997134E+0	9.9580739260E+0	6.4154272548E-3
1.6446145595E+0	9.8856137572E+0	6.4142472499E-3
1.6510281721E+0	9.8136688648E+0	6.4129600544E-3
1.6574404439E+0	9.7422384211E+0	6.4115656896E-3
1.6638512678E+0	9.6713215965E+0	6.4100641790E-3
1.6702605366E+0	9.6009150452E+0	6.4084555476E-3
1.6766681432E+0	9.5310117882E+0	6.4067398222E-3
1.6830739805E+0	9.4616023312E+0	6.4049170317E-3
1.6894779416E+0	9.3926774738E+0	6.4029872063E-3
1.6958799193E+0	9.3242311725E+0	6.4009503785E-3
1.7022798067E+0	9.2562617131E+0	6.3988065821E-3
1.7086774968E+0	9.1887704115E+0	6.3965558531E-3
1.7150728827E+0	9.1217585326E+0	6.3941982290E-3
1.7214658576E+0	9.0552241893E+0	6.3917337493E-3
1.7278563146E+0	8.9891610181E+0	6.3891624551E-3
1.7342441470E+0	8.9235594011E+0	6.3864843894E-3
1.7406292478E+0	8.8584095240E+0	6.3836995970E-3
1.7470115106E+0	8.7937045179E+0	6.3808081243E-3
1.7533908286E+0	8.7294419187E+0	6.3778100198E-3
1.7597670951E+0	8.6656226793E+0	6.3747053335E-3
1.7661402037E+0	8.6022483834E+0	6.3714941173E-3
1.7725100479E+0	8.5393182875E+0	6.3681764249E-3
1.7788765211E+0	8.4768278347E+0	6.3647523117E-3
1.7852395170E+0	8.4147693613E+0	6.3612218349E-3
1.7915989293E+0	8.3531344478E+0	6.3575850535E-3
1.7979546517E+0	8.2919164842E+0	6.3538420284E-3
1.8043065780E+0	8.2311120175E+0	6.3499928220E-3
1.8106546020E+0	8.1707202566E+0	6.3460374987E-3
1.8169986176E+0	8.1107412034E+0	6.3419761245E-3
1.8233385189E+0	8.0511736129E+0	6.3378087674E-3
1.8296741999E+0	7.9920139526E+0	6.3335354970E-3
1.8360055546E+0	7.9332568271E+0	6.3291563847E-3
1.8423324774E+0	7.8748964284E+0	6.3246715037E-3
1.8486548624E+0	7.8169280132E+0	6.3200809290E-3
1.8549726040E+0	7.7593485096E+0	6.3153847371E-3
1.8612855967E+0	7.7021559893E+0	6.3105830068E-3
1.8675937349E+0	7.6453484826E+0	6.3056758180E-3
1.8738969132E+0	7.5889229897E+0	6.3006632530E-3
1.8801950263E+0	7.5328753498E+0	6.2955453954E-3
1.8864879689E+0	7.4772010174E+0	6.2903223308E-3
1.8927756359E+0	7.4218961773E+0	6.2849941464E-3
1.8990579222E+0	7.3669584023E+0	6.2795609313E-3
1.9053347228E+0	7.3123863607E+0	6.2740227763E-3
1.9116059328E+0	7.2581787090E+0	6.2683797740E-3
1.9178714474E+0	7.2043328609E+0	6.2626320186E-3
1.9241311620E+0	7.1508444462E+0	6.2567796062E-3
1.9303849718E+0	7.0977078826E+0	6.2508226346E-3
1.9366327724E+0	7.0449178018E+0	6.2447612034E-3
1.9428744594E+0	6.9924705244E+0	6.2385954138E-3
