# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Fri 4 Dec 2020 01:27:10	
# 		
# Elastic collision: H^0 + He^0 -> H^0 + He^0		
# 		
# Red. mass: 	7.5005505498E+8	 eV/c^2
# CM energy: 	5.8884365536E-1	 eV
# Rel speed: 	1.1879252938E+6	 cm/s
# Tot sigma: 	1.5659421438E+2	 a.u.
# Int sigma: 	1.5659421438E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
4.6747871344E-1	5.4553797295E+1	4.5706366053E-3
4.7205855627E-1	5.4015070921E+1	4.5890363098E-3
4.7665676049E-1	5.3484075572E+1	4.6073593254E-3
4.8127324926E-1	5.2960455208E+1	4.6256053458E-3
4.8590794542E-1	5.2443921426E+1	4.6437740661E-3
4.9056077152E-1	5.1934255854E+1	4.6618651826E-3
4.9523164982E-1	5.1431305743E+1	4.6798783932E-3
4.9992050224E-1	5.0934973631E+1	4.6978133967E-3
5.0462725044E-1	5.0445202767E+1	4.7156698934E-3
5.0935181576E-1	4.9961960645E+1	4.7334475849E-3
5.1409411924E-1	4.9485223204E+1	4.7511461741E-3
5.1885408164E-1	4.9014961925E+1	4.7687653653E-3
5.2363162341E-1	4.8551135231E+1	4.7863048641E-3
5.2842666471E-1	4.8093684509E+1	4.8037643772E-3
5.3323912540E-1	4.7642533985E+1	4.8211436130E-3
5.3806892508E-1	4.7197593025E+1	4.8384422809E-3
5.4291598301E-1	4.6758759190E+1	4.8556600920E-3
5.4778021821E-1	4.6325920822E+1	4.8727967585E-3
5.5266154939E-1	4.5898958631E+1	4.8898519940E-3
5.5755989496E-1	4.5477746575E+1	4.9068255135E-3
5.6247517308E-1	4.5062152847E+1	4.9237170334E-3
5.6740730160E-1	4.4652041862E+1	4.9405262713E-3
5.7235619810E-1	4.4247277693E+1	4.9572529464E-3
5.7732177988E-1	4.3847728703E+1	4.9738967791E-3
5.8230396395E-1	4.3453272384E+1	4.9904574913E-3
5.8730266706E-1	4.3063799093E+1	5.0069348063E-3
5.9231780568E-1	4.2679213453E+1	5.0233284486E-3
5.9734929598E-1	4.2299432914E+1	5.0396381444E-3
6.0239705389E-1	4.1924383850E+1	5.0558636210E-3
6.0746099506E-1	4.1553996432E+1	5.0720046074E-3
6.1254103485E-1	4.1188199930E+1	5.0880608338E-3
6.1763708838E-1	4.0826919916E+1	5.1040320318E-3
6.2274907048E-1	4.0470078102E+1	5.1199179345E-3
6.2787689573E-1	4.0117594524E+1	5.1357182766E-3
6.3302047843E-1	3.9769390923E+1	5.1514327939E-3
6.3817973262E-1	3.9425393735E+1	5.1670612238E-3
6.4335457209E-1	3.9085535356E+1	5.1826033052E-3
6.4854491036E-1	3.8749753130E+1	5.1980587783E-3
6.5375066070E-1	3.8417986494E+1	5.2134273849E-3
6.5897173609E-1	3.8090173530E+1	5.2287088681E-3
6.6420804930E-1	3.7766248439E+1	5.2439029725E-3
6.6945951283E-1	3.7446141046E+1	5.2590094442E-3
6.7472603890E-1	3.7129778600E+1	5.2740280309E-3
6.8000753951E-1	3.6817089107E+1	5.2889584814E-3
6.8530392640E-1	3.6508004790E+1	5.3038005463E-3
6.9061511106E-1	3.6202464187E+1	5.3185539776E-3
6.9594100473E-1	3.5900412013E+1	5.3332185287E-3
7.0128151841E-1	3.5601796879E+1	5.3477939546E-3
7.0663656285E-1	3.5306567909E+1	5.3622800116E-3
7.1200604856E-1	3.5014671820E+1	5.3766764577E-3
7.1738988581E-1	3.4726051771E+1	5.3909830523E-3
7.2278798463E-1	3.4440648566E+1	5.4051995564E-3
7.2820025482E-1	3.4158403653E+1	5.4193257323E-3
7.3362660591E-1	3.3879262586E+1	5.4333613439E-3
7.3906694724E-1	3.3603177316E+1	5.4473061568E-3
7.4452118788E-1	3.3330106202E+1	5.4611599379E-3
7.4998923669E-1	3.3060011621E+1	5.4749224557E-3
7.5547100229E-1	3.2792856126E+1	5.4885934801E-3
7.6096639308E-1	3.2528598794E+1	5.5021727828E-3
7.6647531721E-1	3.2267193341E+1	5.5156601367E-3
7.7199768263E-1	3.2008588820E+1	5.5290553166E-3
7.7753339704E-1	3.1752732590E+1	5.5423580985E-3
7.8308236795E-1	3.1499574244E+1	5.5555682601E-3
7.8864450262E-1	3.1249068770E+1	5.5686855808E-3
7.9421970809E-1	3.1001177609E+1	5.5817098412E-3
7.9980789121E-1	3.0755867219E+1	5.5946408237E-3
8.0540895857E-1	3.0513105902E+1	5.6074783123E-3
8.1102281659E-1	3.0272860436E+1	5.6202220924E-3
8.1664937145E-1	3.0035094047E+1	5.6328719509E-3
8.2228852912E-1	2.9799766626E+1	5.6454276767E-3
8.2794019536E-1	2.9566836956E+1	5.6578890597E-3
8.3360427572E-1	2.9336265763E+1	5.6702558918E-3
8.3928067556E-1	2.9108018018E+1	5.6825279663E-3
8.4496930000E-1	2.8882063297E+1	5.6947050782E-3
8.5067005399E-1	2.8658373993E+1	5.7067870238E-3
8.5638284226E-1	2.8436922259E+1	5.7187736014E-3
8.6210756934E-1	2.8217677207E+1	5.7306646105E-3
8.6784413956E-1	2.8000603824E+1	5.7424598526E-3
8.7359245705E-1	2.7785664234E+1	5.7541591304E-3
8.7935242576E-1	2.7572820782E+1	5.7657622485E-3
8.8512394943E-1	2.7362039522E+1	5.7772690129E-3
8.9090693161E-1	2.7153292392E+1	5.7886792314E-3
8.9670127565E-1	2.6946557018E+1	5.7999927133E-3
9.0250688473E-1	2.6741814120E+1	5.8112092696E-3
9.0832366182E-1	2.6539043710E+1	5.8223287127E-3
9.1415150972E-1	2.6338221807E+1	5.8333508568E-3
9.1999033104E-1	2.6139319190E+1	5.8442755178E-3
9.2584002820E-1	2.5942302723E+1	5.8551025132E-3
9.3170050345E-1	2.5747138598E+1	5.8658316618E-3
9.3757165885E-1	2.5553795916E+1	5.8764627846E-3
9.4345339628E-1	2.5362248949E+1	5.8869957037E-3
9.4934561746E-1	2.5172477076E+1	5.8974302433E-3
9.5524822392E-1	2.4984462554E+1	5.9077662288E-3
9.6116111701E-1	2.4798187338E+1	5.9180034877E-3
9.6708419793E-1	2.4613630556E+1	5.9281418487E-3
9.7301736769E-1	2.4430767874E+1	5.9381811425E-3
9.7896052713E-1	2.4249572931E+1	5.9481212013E-3
9.8491357695E-1	2.4070020004E+1	5.9579618591E-3
9.9087641766E-1	2.3892086378E+1	5.9677029512E-3
9.9684894961E-1	2.3715753154E+1	5.9773443150E-3
1.0028310730E+0	2.3541004017E+1	5.9868857894E-3
1.0088226878E+0	2.3367822645E+1	5.9963272149E-3
1.0148236940E+0	2.3196190163E+1	6.0056684336E-3
1.0208339913E+0	2.3026084059E+1	6.0149092896E-3
1.0268534791E+0	2.2857479239E+1	6.0240496283E-3
1.0328820570E+0	2.2690350774E+1	6.0330892971E-3
1.0389196241E+0	2.2524676965E+1	6.0420281448E-3
1.0449660796E+0	2.2360441143E+1	6.0508660221E-3
1.0510213224E+0	2.2197631213E+1	6.0596027814E-3
1.0570852514E+0	2.2036237064E+1	6.0682382765E-3
1.0631577652E+0	2.1876247079E+1	6.0767723631E-3
1.0692387623E+0	2.1717645412E+1	6.0852048988E-3
1.0753281411E+0	2.1560411390E+1	6.0935357425E-3
1.0814257998E+0	2.1404521300E+1	6.1017647550E-3
1.0875316366E+0	2.1249951688E+1	6.1098917988E-3
1.0936455494E+0	2.1096682551E+1	6.1179167381E-3
1.0997674360E+0	2.0944698885E+1	6.1258394388E-3
1.1058971941E+0	2.0793989934E+1	6.1336597685E-3
1.1120347214E+0	2.0644546602E+1	6.1413775965E-3
1.1181799151E+0	2.0496358433E+1	6.1489927938E-3
1.1243326727E+0	2.0349411655E+1	6.1565052331E-3
1.1304928913E+0	2.0203689202E+1	6.1639147890E-3
1.1366604679E+0	2.0059172531E+1	6.1712213376E-3
1.1428352996E+0	1.9915844147E+1	6.1784247568E-3
1.1490172830E+0	1.9773689413E+1	6.1855249261E-3
1.1552063150E+0	1.9632696692E+1	6.1925217271E-3
1.1614022920E+0	1.9492855837E+1	6.1994150427E-3
1.1676051105E+0	1.9354155935E+1	6.2062047577E-3
1.1738146669E+0	1.9216583666E+1	6.2128907587E-3
1.1800308574E+0	1.9080123236E+1	6.2194729339E-3
1.1862535782E+0	1.8944757978E+1	6.2259511734E-3
1.1924827251E+0	1.8810472755E+1	6.2323253688E-3
1.1987181942E+0	1.8677255806E+1	6.2385954138E-3
1.2049598812E+0	1.8545098934E+1	6.2447612034E-3
1.2112076818E+0	1.8413995837E+1	6.2508226346E-3
1.2174614916E+0	1.8283939349E+1	6.2567796062E-3
1.2237212062E+0	1.8154919023E+1	6.2626320186E-3
1.2299867208E+0	1.8026920354E+1	6.2683797740E-3
1.2362579308E+0	1.7899926088E+1	6.2740227763E-3
1.2425347314E+0	1.7773919052E+1	6.2795609313E-3
1.2488170177E+0	1.7648885075E+1	6.2849941464E-3
1.2551046847E+0	1.7524814572E+1	6.2903223308E-3
1.2613976273E+0	1.7401701990E+1	6.2955453954E-3
1.2676957404E+0	1.7279543416E+1	6.3006632530E-3
1.2739989187E+0	1.7158333555E+1	6.3056758180E-3
1.2803070569E+0	1.7038063573E+1	6.3105830068E-3
1.2866200496E+0	1.6918720809E+1	6.3153847371E-3
1.2929377912E+0	1.6800290409E+1	6.3200809290E-3
1.2992601762E+0	1.6682757932E+1	6.3246715037E-3
1.3055870990E+0	1.6566111591E+1	6.3291563847E-3
1.3119184537E+0	1.6450343012E+1	6.3335354970E-3
1.3182541347E+0	1.6335446269E+1	6.3378087674E-3
1.3245940360E+0	1.6221415845E+1	6.3419761245E-3
1.3309380516E+0	1.6108244704E+1	6.3460374987E-3
1.3372860756E+0	1.5995923490E+1	6.3499928220E-3
1.3436380019E+0	1.5884441229E+1	6.3538420284E-3
1.3499937243E+0	1.5773786985E+1	6.3575850535E-3
1.3563531366E+0	1.5663951479E+1	6.3612218349E-3
1.3627161325E+0	1.5554927661E+1	6.3647523117E-3
1.3690826057E+0	1.5446709930E+1	6.3681764249E-3
1.3754524499E+0	1.5339292434E+1	6.3714941173E-3
1.3818255585E+0	1.5232667470E+1	6.3747053335E-3
1.3882018250E+0	1.5126824964E+1	6.3778100198E-3
1.3945811430E+0	1.5021753399E+1	6.3808081243E-3
1.4009634057E+0	1.4917441763E+1	6.3836995970E-3
1.4073485066E+0	1.4813881476E+1	6.3864843894E-3
1.4137363389E+0	1.4711067211E+1	6.3891624551E-3
1.4201267959E+0	1.4608996089E+1	6.3917337493E-3
1.4265197708E+0	1.4507665578E+1	6.3941982290E-3
1.4329151568E+0	1.4407071135E+1	6.3965558531E-3
1.4393128469E+0	1.4307204802E+1	6.3988065821E-3
1.4457127343E+0	1.4208055496E+1	6.4009503785E-3
1.4521147120E+0	1.4109610891E+1	6.4029872063E-3
1.4585186731E+0	1.4011859963E+1	6.4049170317E-3
1.4649245104E+0	1.3914794958E+1	6.4067398222E-3
1.4713321170E+0	1.3818411801E+1	6.4084555476E-3
1.4777413858E+0	1.3722708801E+1	6.4100641790E-3
1.4841522097E+0	1.3627684312E+1	6.4115656896E-3
1.4905644815E+0	1.3533334522E+1	6.4129600544E-3
1.4969780940E+0	1.3439652436E+1	6.4142472499E-3
1.5033929402E+0	1.3346628467E+1	6.4154272548E-3
1.5098089128E+0	1.3254252243E+1	6.4165000493E-3
1.5162259046E+0	1.3162514655E+1	6.4174656154E-3
1.5226438083E+0	1.3071409130E+1	6.4183239370E-3
1.5290625167E+0	1.2980931566E+1	6.4190749998E-3
1.5354819225E+0	1.2891079084E+1	6.4197187912E-3
1.5419019185E+0	1.2801848379E+1	6.4202553005E-3
1.5483223974E+0	1.2713234535E+1	6.4206845187E-3
1.5547432518E+0	1.2625230907E+1	6.4210064386E-3
1.5611643745E+0	1.2537830012E+1	6.4212210549E-3
1.5675856581E+0	1.2451024828E+1	6.4213283639E-3
1.5740069954E+0	1.2364809741E+1	6.4213283639E-3
1.5804282791E+0	1.2279180575E+1	6.4212210549E-3
1.5868494018E+0	1.2194133744E+1	6.4210064386E-3
1.5932702562E+0	1.2109665043E+1	6.4206845187E-3
1.5996907351E+0	1.2025768819E+1	6.4202553005E-3
1.6061107310E+0	1.1942438048E+1	6.4197187912E-3
1.6125301369E+0	1.1859665315E+1	6.4190749998E-3
1.6189488453E+0	1.1777444192E+1	6.4183239370E-3
1.6253667490E+0	1.1695770221E+1	6.4174656154E-3
1.6317837408E+0	1.1614640925E+1	6.4165000493E-3
1.6381997134E+0	1.1534054759E+1	6.4154272548E-3
1.6446145595E+0	1.1454009491E+1	6.4142472499E-3
1.6510281721E+0	1.1374500835E+1	6.4129600544E-3
1.6574404439E+0	1.1295522058E+1	6.4115656896E-3
1.6638512678E+0	1.1217064828E+1	6.4100641790E-3
1.6702605366E+0	1.1139120909E+1	6.4084555476E-3
1.6766681432E+0	1.1061683911E+1	6.4067398222E-3
1.6830739805E+0	1.0984750231E+1	6.4049170317E-3
1.6894779416E+0	1.0908318709E+1	6.4029872063E-3
1.6958799193E+0	1.0832389168E+1	6.4009503785E-3
1.7022798067E+0	1.0756960505E+1	6.3988065821E-3
1.7086774968E+0	1.0682029259E+1	6.3965558531E-3
1.7150728827E+0	1.0607589303E+1	6.3941982290E-3
1.7214658576E+0	1.0533632782E+1	6.3917337493E-3
1.7278563146E+0	1.0460151822E+1	6.3891624551E-3
1.7342441470E+0	1.0387140197E+1	6.3864843894E-3
1.7406292478E+0	1.0314594182E+1	6.3836995970E-3
1.7470115106E+0	1.0242512250E+1	6.3808081243E-3
1.7533908286E+0	1.0170893826E+1	6.3778100198E-3
1.7597670951E+0	1.0099737722E+1	6.3747053335E-3
1.7661402037E+0	1.0029041012E+1	6.3714941173E-3
1.7725100479E+0	9.9587988148E+0	6.3681764249E-3
1.7788765211E+0	9.8890050029E+0	6.3647523117E-3
1.7852395170E+0	9.8196534227E+0	6.3612218349E-3
1.7915989293E+0	9.7507389940E+0	6.3575850535E-3
1.7979546517E+0	9.6822581848E+0	6.3538420284E-3
1.8043065780E+0	9.6142087044E+0	6.3499928220E-3
1.8106546020E+0	9.5465886573E+0	6.3460374987E-3
1.8169986176E+0	9.4793956428E+0	6.3419761245E-3
1.8233385189E+0	9.4126262647E+0	6.3378087674E-3
1.8296741999E+0	9.3462762597E+0	6.3335354970E-3
1.8360055546E+0	9.2803411105E+0	6.3291563847E-3
1.8423324774E+0	9.2148167630E+0	6.3246715037E-3
1.8486548624E+0	9.1497000336E+0	6.3200809290E-3
1.8549726040E+0	9.0849884864E+0	6.3153847371E-3
1.8612855967E+0	9.0206798608E+0	6.3105830068E-3
1.8675937349E+0	8.9567713829E+0	6.3056758180E-3
1.8738969132E+0	8.8932593593E+0	6.3006632530E-3
1.8801950263E+0	8.8301393037E+0	6.2955453954E-3
1.8864879689E+0	8.7674065587E+0	6.2903223308E-3
1.8927756359E+0	8.7050571062E+0	6.2849941464E-3
1.8990579222E+0	8.6430881408E+0	6.2795609313E-3
1.9053347228E+0	8.5814980837E+0	6.2740227763E-3
1.9116059328E+0	8.5202859854E+0	6.2683797740E-3
1.9178714474E+0	8.4594505747E+0	6.2626320186E-3
1.9241311620E+0	8.3989893980E+0	6.2567796062E-3
1.9303849718E+0	8.3388984733E+0	6.2508226346E-3
1.9366327724E+0	8.2791726515E+0	6.2447612034E-3
1.9428744594E+0	8.2198065505E+0	6.2385954138E-3
