# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Fri 4 Dec 2020 01:20:57	
# 		
# Elastic collision: H^0 + He^0 -> H^0 + He^0		
# 		
# Red. mass: 	7.5005505498E+8	 eV/c^2
# CM energy: 	4.2657951880E-3	 eV
# Rel speed: 	1.0110884041E+5	 cm/s
# Tot sigma: 	2.4203114184E+2	 a.u.
# Int sigma: 	2.4203114184E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
5.9734929598E-1	1.4371659458E+2	5.0396381444E-3
6.0239705389E-1	1.4063755285E+2	5.0558636210E-3
6.0746099506E-1	1.3758891388E+2	5.0720046074E-3
6.1254103485E-1	1.3457331174E+2	5.0880608338E-3
6.1763708838E-1	1.3159332153E+2	5.1040320318E-3
6.2274907048E-1	1.2865145530E+2	5.1199179345E-3
6.2787689573E-1	1.2575015795E+2	5.1357182766E-3
6.3302047843E-1	1.2289180336E+2	5.1514327939E-3
6.3817973262E-1	1.2007869055E+2	5.1670612238E-3
6.4335457209E-1	1.1731304002E+2	5.1826033052E-3
6.4854491036E-1	1.1459699018E+2	5.1980587783E-3
6.5375066070E-1	1.1193259400E+2	5.2134273849E-3
6.5897173609E-1	1.0932181576E+2	5.2287088681E-3
6.6420804930E-1	1.0676652795E+2	5.2439029725E-3
6.6945951283E-1	1.0426850837E+2	5.2590094442E-3
6.7472603890E-1	1.0182943744E+2	5.2740280309E-3
6.8000753951E-1	9.9450895622E+1	5.2889584814E-3
6.8530392640E-1	9.7134361094E+1	5.3038005463E-3
6.9061511106E-1	9.4881207601E+1	5.3185539776E-3
6.9594100473E-1	9.2692702512E+1	5.3332185287E-3
7.0128151841E-1	9.0570005094E+1	5.3477939546E-3
7.0663656285E-1	8.8514165000E+1	5.3622800116E-3
7.1200604856E-1	8.6526120974E+1	5.3766764577E-3
7.1738988581E-1	8.4606699784E+1	5.3909830523E-3
7.2278798463E-1	8.2756615386E+1	5.4051995564E-3
7.2820025482E-1	8.0976468307E+1	5.4193257323E-3
7.3362660591E-1	7.9266745277E+1	5.4333613439E-3
7.3906694724E-1	7.7627819078E+1	5.4473061568E-3
7.4452118788E-1	7.6059948643E+1	5.4611599379E-3
7.4998923669E-1	7.4563279382E+1	5.4749224557E-3
7.5547100229E-1	7.3137843744E+1	5.4885934801E-3
7.6096639308E-1	7.1783562016E+1	5.5021727828E-3
7.6647531721E-1	7.0500243352E+1	5.5156601367E-3
7.7199768263E-1	6.9287587035E+1	5.5290553166E-3
7.7753339704E-1	6.8145183963E+1	5.5423580985E-3
7.8308236795E-1	6.7072518363E+1	5.5555682601E-3
7.8864450262E-1	6.6068969720E+1	5.5686855808E-3
7.9421970809E-1	6.5133814929E+1	5.5817098412E-3
7.9980789121E-1	6.4266230648E+1	5.5946408237E-3
8.0540895857E-1	6.3465295861E+1	5.6074783123E-3
8.1102281659E-1	6.2729994636E+1	5.6202220924E-3
8.1664937145E-1	6.2059219076E+1	5.6328719509E-3
8.2228852912E-1	6.1451772449E+1	5.6454276767E-3
8.2794019536E-1	6.0906372496E+1	5.6578890597E-3
8.3360427572E-1	6.0421654907E+1	5.6702558918E-3
8.3928067556E-1	5.9996176949E+1	5.6825279663E-3
8.4496930000E-1	5.9628421245E+1	5.6947050782E-3
8.5067005399E-1	5.9316799691E+1	5.7067870238E-3
8.5638284226E-1	5.9059657501E+1	5.7187736014E-3
8.6210756934E-1	5.8855277369E+1	5.7306646105E-3
8.6784413956E-1	5.8701883733E+1	5.7424598526E-3
8.7359245705E-1	5.8597647142E+1	5.7541591304E-3
8.7935242576E-1	5.8540688697E+1	5.7657622485E-3
8.8512394943E-1	5.8529084574E+1	5.7772690129E-3
8.9090693161E-1	5.8560870597E+1	5.7886792314E-3
8.9670127565E-1	5.8634046863E+1	5.7999927133E-3
9.0250688473E-1	5.8746582406E+1	5.8112092696E-3
9.0832366182E-1	5.8896419882E+1	5.8223287127E-3
9.1415150972E-1	5.9081480260E+1	5.8333508568E-3
9.1999033104E-1	5.9299667521E+1	5.8442755178E-3
9.2584002820E-1	5.9548873340E+1	5.8551025132E-3
9.3170050345E-1	5.9826981743E+1	5.8658316618E-3
9.3757165885E-1	6.0131873726E+1	5.8764627846E-3
9.4345339628E-1	6.0461431827E+1	5.8869957037E-3
9.4934561746E-1	6.0813544638E+1	5.8974302433E-3
9.5524822392E-1	6.1186111247E+1	5.9077662288E-3
9.6116111701E-1	6.1577045590E+1	5.9180034877E-3
9.6708419793E-1	6.1984280720E+1	5.9281418487E-3
9.7301736769E-1	6.2405772966E+1	5.9381811425E-3
9.7896052713E-1	6.2839505978E+1	5.9481212013E-3
9.8491357695E-1	6.3283494653E+1	5.9579618591E-3
9.9087641766E-1	6.3735788925E+1	5.9677029512E-3
9.9684894961E-1	6.4194477415E+1	5.9773443150E-3
1.0028310730E+0	6.4657690932E+1	5.9868857894E-3
1.0088226878E+0	6.5123605816E+1	5.9963272149E-3
1.0148236940E+0	6.5590447116E+1	6.0056684336E-3
1.0208339913E+0	6.6056491601E+1	6.0149092896E-3
1.0268534791E+0	6.6520070591E+1	6.0240496283E-3
1.0328820570E+0	6.6979572604E+1	6.0330892971E-3
1.0389196241E+0	6.7433445819E+1	6.0420281448E-3
1.0449660796E+0	6.7880200346E+1	6.0508660221E-3
1.0510213224E+0	6.8318410303E+1	6.0596027814E-3
1.0570852514E+0	6.8746715689E+1	6.0682382765E-3
1.0631577652E+0	6.9163824064E+1	6.0767723631E-3
1.0692387623E+0	6.9568512019E+1	6.0852048988E-3
1.0753281411E+0	6.9959626452E+1	6.0935357425E-3
1.0814257998E+0	7.0336085629E+1	6.1017647550E-3
1.0875316366E+0	7.0696880052E+1	6.1098917988E-3
1.0936455494E+0	7.1041073112E+1	6.1179167381E-3
1.0997674360E+0	7.1367801555E+1	6.1258394388E-3
1.1058971941E+0	7.1676275735E+1	6.1336597685E-3
1.1120347214E+0	7.1965779677E+1	6.1413775965E-3
1.1181799151E+0	7.2235670944E+1	6.1489927938E-3
1.1243326727E+0	7.2485380314E+1	6.1565052331E-3
1.1304928913E+0	7.2714411270E+1	6.1639147890E-3
1.1366604679E+0	7.2922339311E+1	6.1712213376E-3
1.1428352996E+0	7.3108811084E+1	6.1784247568E-3
1.1490172830E+0	7.3273543344E+1	6.1855249261E-3
1.1552063150E+0	7.3416321757E+1	6.1925217271E-3
1.1614022920E+0	7.3536999536E+1	6.1994150427E-3
1.1676051105E+0	7.3635495931E+1	6.2062047577E-3
1.1738146669E+0	7.3711794576E+1	6.2128907587E-3
1.1800308574E+0	7.3765941695E+1	6.2194729339E-3
1.1862535782E+0	7.3798044186E+1	6.2259511734E-3
1.1924827251E+0	7.3808267580E+1	6.2323253688E-3
1.1987181942E+0	7.3796833889E+1	6.2385954138E-3
1.2049598812E+0	7.3764019353E+1	6.2447612034E-3
1.2112076818E+0	7.3710152093E+1	6.2508226346E-3
1.2174614916E+0	7.3635609675E+1	6.2567796062E-3
1.2237212062E+0	7.3540816599E+1	6.2626320186E-3
1.2299867208E+0	7.3426241721E+1	6.2683797740E-3
1.2362579308E+0	7.3292395619E+1	6.2740227763E-3
1.2425347314E+0	7.3139827905E+1	6.2795609313E-3
1.2488170177E+0	7.2969124499E+1	6.2849941464E-3
1.2551046847E+0	7.2780904876E+1	6.2903223308E-3
1.2613976273E+0	7.2575819280E+1	6.2955453954E-3
1.2676957404E+0	7.2354545938E+1	6.3006632530E-3
1.2739989187E+0	7.2117788258E+1	6.3056758180E-3
1.2803070569E+0	7.1866272040E+1	6.3105830068E-3
1.2866200496E+0	7.1600742691E+1	6.3153847371E-3
1.2929377912E+0	7.1321962464E+1	6.3200809290E-3
1.2992601762E+0	7.1030707728E+1	6.3246715037E-3
1.3055870990E+0	7.0727766267E+1	6.3291563847E-3
1.3119184537E+0	7.0413934627E+1	6.3335354970E-3
1.3182541347E+0	7.0090015511E+1	6.3378087674E-3
1.3245940360E+0	6.9756815230E+1	6.3419761245E-3
1.3309380516E+0	6.9415141218E+1	6.3460374987E-3
1.3372860756E+0	6.9065799615E+1	6.3499928220E-3
1.3436380019E+0	6.8709592924E+1	6.3538420284E-3
1.3499937243E+0	6.8347317751E+1	6.3575850535E-3
1.3563531366E+0	6.7979762620E+1	6.3612218349E-3
1.3627161325E+0	6.7607705892E+1	6.3647523117E-3
1.3690826057E+0	6.7231913757E+1	6.3681764249E-3
1.3754524499E+0	6.6853138346E+1	6.3714941173E-3
1.3818255585E+0	6.6472115918E+1	6.3747053335E-3
1.3882018250E+0	6.6089565170E+1	6.3778100198E-3
1.3945811430E+0	6.5706185638E+1	6.3808081243E-3
1.4009634057E+0	6.5322656212E+1	6.3836995970E-3
1.4073485066E+0	6.4939633755E+1	6.3864843894E-3
1.4137363389E+0	6.4557751837E+1	6.3891624551E-3
1.4201267959E+0	6.4177619571E+1	6.3917337493E-3
1.4265197708E+0	6.3799820568E+1	6.3941982290E-3
1.4329151568E+0	6.3424911996E+1	6.3965558531E-3
1.4393128469E+0	6.3053423755E+1	6.3988065821E-3
1.4457127343E+0	6.2685857754E+1	6.4009503785E-3
1.4521147120E+0	6.2322687306E+1	6.4029872063E-3
1.4585186731E+0	6.1964356620E+1	6.4049170317E-3
1.4649245104E+0	6.1611280408E+1	6.4067398222E-3
1.4713321170E+0	6.1263843586E+1	6.4084555476E-3
1.4777413858E+0	6.0922401083E+1	6.4100641790E-3
1.4841522097E+0	6.0587277746E+1	6.4115656896E-3
1.4905644815E+0	6.0258768339E+1	6.4129600544E-3
1.4969780940E+0	5.9937137638E+1	6.4142472499E-3
1.5033929402E+0	5.9622620613E+1	6.4154272548E-3
1.5098089128E+0	5.9315422694E+1	6.4165000493E-3
1.5162259046E+0	5.9015720126E+1	6.4174656154E-3
1.5226438083E+0	5.8723660392E+1	6.4183239370E-3
1.5290625167E+0	5.8439362724E+1	6.4190749998E-3
1.5354819225E+0	5.8162918668E+1	6.4197187912E-3
1.5419019185E+0	5.7894392730E+1	6.4202553005E-3
1.5483223974E+0	5.7633823076E+1	6.4206845187E-3
1.5547432518E+0	5.7381222291E+1	6.4210064386E-3
1.5611643745E+0	5.7136578192E+1	6.4212210549E-3
1.5675856581E+0	5.6899854690E+1	6.4213283639E-3
1.5740069954E+0	5.6670992695E+1	6.4213283639E-3
1.5804282791E+0	5.6449911059E+1	6.4212210549E-3
1.5868494018E+0	5.6236507564E+1	6.4210064386E-3
1.5932702562E+0	5.6030659928E+1	6.4206845187E-3
1.5996907351E+0	5.5832226845E+1	6.4202553005E-3
1.6061107310E+0	5.5641049050E+1	6.4197187912E-3
1.6125301369E+0	5.5456950394E+1	6.4190749998E-3
1.6189488453E+0	5.5279738943E+1	6.4183239370E-3
1.6253667490E+0	5.5109208077E+1	6.4174656154E-3
1.6317837408E+0	5.4945137602E+1	6.4165000493E-3
1.6381997134E+0	5.4787294865E+1	6.4154272548E-3
1.6446145595E+0	5.4635435863E+1	6.4142472499E-3
1.6510281721E+0	5.4489306347E+1	6.4129600544E-3
1.6574404439E+0	5.4348642927E+1	6.4115656896E-3
1.6638512678E+0	5.4213174153E+1	6.4100641790E-3
1.6702605366E+0	5.4082621589E+1	6.4084555476E-3
1.6766681432E+0	5.3956700870E+1	6.4067398222E-3
1.6830739805E+0	5.3835122734E+1	6.4049170317E-3
1.6894779416E+0	5.3717594036E+1	6.4029872063E-3
1.6958799193E+0	5.3603818732E+1	6.4009503785E-3
1.7022798067E+0	5.3493498843E+1	6.3988065821E-3
1.7086774968E+0	5.3386335383E+1	6.3965558531E-3
1.7150728827E+0	5.3282029257E+1	6.3941982290E-3
1.7214658576E+0	5.3180282125E+1	6.3917337493E-3
1.7278563146E+0	5.3080797241E+1	6.3891624551E-3
1.7342441470E+0	5.2983280240E+1	6.3864843894E-3
1.7406292478E+0	5.2887439902E+1	6.3836995970E-3
1.7470115106E+0	5.2792988870E+1	6.3808081243E-3
1.7533908286E+0	5.2699644334E+1	6.3778100198E-3
1.7597670951E+0	5.2607128672E+1	6.3747053335E-3
1.7661402037E+0	5.2515170052E+1	6.3714941173E-3
1.7725100479E+0	5.2423502997E+1	6.3681764249E-3
1.7788765211E+0	5.2331868905E+1	6.3647523117E-3
1.7852395170E+0	5.2240016528E+1	6.3612218349E-3
1.7915989293E+0	5.2147702418E+1	6.3575850535E-3
1.7979546517E+0	5.2054691324E+1	6.3538420284E-3
1.8043065780E+0	5.1960756554E+1	6.3499928220E-3
1.8106546020E+0	5.1865680297E+1	6.3460374987E-3
1.8169986176E+0	5.1769253902E+1	6.3419761245E-3
1.8233385189E+0	5.1671278131E+1	6.3378087674E-3
1.8296741999E+0	5.1571563356E+1	6.3335354970E-3
1.8360055546E+0	5.1469929738E+1	6.3291563847E-3
1.8423324774E+0	5.1366207358E+1	6.3246715037E-3
1.8486548624E+0	5.1260236320E+1	6.3200809290E-3
1.8549726040E+0	5.1151866820E+1	6.3153847371E-3
1.8612855967E+0	5.1040959178E+1	6.3105830068E-3
1.8675937349E+0	5.0927383845E+1	6.3056758180E-3
1.8738969132E+0	5.0811021379E+1	6.3006632530E-3
1.8801950263E+0	5.0691762393E+1	6.2955453954E-3
1.8864879689E+0	5.0569507471E+1	6.2903223308E-3
1.8927756359E+0	5.0444167068E+1	6.2849941464E-3
1.8990579222E+0	5.0315661376E+1	6.2795609313E-3
1.9053347228E+0	5.0183920177E+1	6.2740227763E-3
1.9116059328E+0	5.0048882665E+1	6.2683797740E-3
1.9178714474E+0	4.9910497256E+1	6.2626320186E-3
1.9241311620E+0	4.9768721380E+1	6.2567796062E-3
1.9303849718E+0	4.9623521246E+1	6.2508226346E-3
1.9366327724E+0	4.9474871605E+1	6.2447612034E-3
1.9428744594E+0	4.9322755491E+1	6.2385954138E-3
