# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Fri 4 Dec 2020 01:21:04	
# 		
# Elastic collision: H^0 + He^0 -> H^0 + He^0		
# 		
# Red. mass: 	7.5005505498E+8	 eV/c^2
# CM energy: 	4.4668359215E-3	 eV
# Rel speed: 	1.0346396785E+5	 cm/s
# Tot sigma: 	2.4185844192E+2	 a.u.
# Int sigma: 	2.4185844192E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
1.7259421876E-1	2.2570095352E+2	2.9263324607E-3
1.7553222599E-1	2.2833843998E+2	2.9496738141E-3
1.7849354996E-1	2.3094132217E+2	2.9729658744E-3
1.8147814117E-1	2.3350779021E+2	2.9962082525E-3
1.8448594977E-1	2.3603602851E+2	3.0194005599E-3
1.8751692548E-1	2.3852421741E+2	3.0425424091E-3
1.9057101764E-1	2.4097053489E+2	3.0656334132E-3
1.9364817522E-1	2.4337315829E+2	3.0886731866E-3
1.9674834681E-1	2.4573026613E+2	3.1116613440E-3
1.9987148058E-1	2.4804003997E+2	3.1345975014E-3
2.0301752435E-1	2.5030066628E+2	3.1574812755E-3
2.0618642554E-1	2.5251033848E+2	3.1803122838E-3
2.0937813120E-1	2.5466725885E+2	3.2030901448E-3
2.1259258799E-1	2.5676964067E+2	3.2258144779E-3
2.1582974219E-1	2.5881571025E+2	3.2484849032E-3
2.1908953970E-1	2.6080370914E+2	3.2711010421E-3
2.2237192605E-1	2.6273189625E+2	3.2936625164E-3
2.2567684639E-1	2.6459855015E+2	3.3161689492E-3
2.2900424548E-1	2.6640197125E+2	3.3386199643E-3
2.3235406772E-1	2.6814048416E+2	3.3610151867E-3
2.3572625713E-1	2.6981243998E+2	3.3833542419E-3
2.3912075735E-1	2.7141621866E+2	3.4056367567E-3
2.4253751167E-1	2.7295023136E+2	3.4278623588E-3
2.4597646298E-1	2.7441292291E+2	3.4500306767E-3
2.4943755380E-1	2.7580277413E+2	3.4721413399E-3
2.5292072631E-1	2.7711830436E+2	3.4941939790E-3
2.5642592230E-1	2.7835807380E+2	3.5161882254E-3
2.5995308318E-1	2.7952068606E+2	3.5381237115E-3
2.6350215001E-1	2.8060479051E+2	3.5600000709E-3
2.6707306349E-1	2.8160908478E+2	3.5818169379E-3
2.7066576394E-1	2.8253231722E+2	3.6035739479E-3
2.7428019131E-1	2.8337328925E+2	3.6252707373E-3
2.7791628522E-1	2.8413085785E+2	3.6469069436E-3
2.8157398488E-1	2.8480393790E+2	3.6684822051E-3
2.8525322919E-1	2.8539150458E+2	3.6899961614E-3
2.8895395665E-1	2.8589259567E+2	3.7114484529E-3
2.9267610542E-1	2.8630631388E+2	3.7328387211E-3
2.9641961330E-1	2.8663182911E+2	3.7541666086E-3
3.0018441773E-1	2.8686838062E+2	3.7754317588E-3
3.0397045579E-1	2.8701527926E+2	3.7966338166E-3
3.0777766421E-1	2.8707190950E+2	3.8177724274E-3
3.1160597938E-1	2.8703773154E+2	3.8388472382E-3
3.1545533730E-1	2.8691228322E+2	3.8598578967E-3
3.1932567367E-1	2.8669518200E+2	3.8808040517E-3
3.2321692379E-1	2.8638612672E+2	3.9016853533E-3
3.2712902264E-1	2.8598489935E+2	3.9225014525E-3
3.3106190484E-1	2.8549136667E+2	3.9432520014E-3
3.3501550468E-1	2.8490548180E+2	3.9639366533E-3
3.3898975607E-1	2.8422728568E+2	3.9845550624E-3
3.4298459261E-1	2.8345690840E+2	4.0051068843E-3
3.4699994753E-1	2.8259457043E+2	4.0255917754E-3
3.5103575373E-1	2.8164058379E+2	4.0460093936E-3
3.5509194378E-1	2.8059535300E+2	4.0663593974E-3
3.5916844988E-1	2.7945937602E+2	4.0866414469E-3
3.6326520391E-1	2.7823324492E+2	4.1068552032E-3
3.6738213741E-1	2.7691764658E+2	4.1270003283E-3
3.7151918157E-1	2.7551336309E+2	4.1470764858E-3
3.7567626728E-1	2.7402127216E+2	4.1670833400E-3
3.7985332504E-1	2.7244234720E+2	4.1870205567E-3
3.8405028507E-1	2.7077765747E+2	4.2068878026E-3
3.8826707721E-1	2.6902836787E+2	4.2266847457E-3
3.9250363101E-1	2.6719573871E+2	4.2464110553E-3
3.9675987567E-1	2.6528112525E+2	4.2660664016E-3
4.0103574005E-1	2.6328597709E+2	4.2856504563E-3
4.0533115271E-1	2.6121183745E+2	4.3051628919E-3
4.0964604185E-1	2.5906034215E+2	4.3246033825E-3
4.1398033538E-1	2.5683321860E+2	4.3439716031E-3
4.1833396086E-1	2.5453228445E+2	4.3632672302E-3
4.2270684554E-1	2.5215944617E+2	4.3824899412E-3
4.2709891633E-1	2.4971669744E+2	4.4016394148E-3
4.3151009985E-1	2.4720611734E+2	4.4207153312E-3
4.3594032237E-1	2.4462986838E+2	4.4397173715E-3
4.4038950986E-1	2.4199019440E+2	4.4586452181E-3
4.4485758797E-1	2.3928941820E+2	4.4774985548E-3
4.4934448203E-1	2.3652993912E+2	4.4962770664E-3
4.5385011706E-1	2.3371423037E+2	4.5149804392E-3
4.5837441776E-1	2.3084483620E+2	4.5336083606E-3
4.6291730852E-1	2.2792436898E+2	4.5521605193E-3
4.6747871344E-1	2.2495550601E+2	4.5706366053E-3
4.7205855627E-1	2.2194098627E+2	4.5890363098E-3
4.7665676049E-1	2.1888360697E+2	4.6073593254E-3
4.8127324926E-1	2.1578621994E+2	4.6256053458E-3
4.8590794542E-1	2.1265172795E+2	4.6437740661E-3
4.9056077152E-1	2.0948308078E+2	4.6618651826E-3
4.9523164982E-1	2.0628327131E+2	4.6798783932E-3
4.9992050224E-1	2.0305533129E+2	4.6978133967E-3
5.0462725044E-1	1.9980232721E+2	4.7156698934E-3
5.0935181576E-1	1.9652735586E+2	4.7334475849E-3
5.1409411924E-1	1.9323353994E+2	4.7511461741E-3
5.1885408164E-1	1.8992402348E+2	4.7687653653E-3
5.2363162341E-1	1.8660196723E+2	4.7863048641E-3
5.2842666471E-1	1.8327054390E+2	4.8037643772E-3
5.3323912540E-1	1.7993293345E+2	4.8211436130E-3
5.3806892508E-1	1.7659231816E+2	4.8384422809E-3
5.4291598301E-1	1.7325187784E+2	4.8556600920E-3
5.4778021821E-1	1.6991478479E+2	4.8727967585E-3
5.5266154939E-1	1.6658419894E+2	4.8898519940E-3
5.5755989496E-1	1.6326326279E+2	4.9068255135E-3
5.6247517308E-1	1.5995509646E+2	4.9237170334E-3
5.6740730160E-1	1.5666279269E+2	4.9405262713E-3
5.7235619810E-1	1.5338941189E+2	4.9572529464E-3
5.7732177988E-1	1.5013797713E+2	4.9738967791E-3
5.8230396395E-1	1.4691146929E+2	4.9904574913E-3
5.8730266706E-1	1.4371282215E+2	5.0069348063E-3
5.9231780568E-1	1.4054491761E+2	5.0233284486E-3
5.9734929598E-1	1.3741058093E+2	5.0396381444E-3
6.0239705389E-1	1.3431257605E+2	5.0558636210E-3
6.0746099506E-1	1.3125360109E+2	5.0720046074E-3
6.1254103485E-1	1.2823628382E+2	5.0880608338E-3
6.1763708838E-1	1.2526317734E+2	5.1040320318E-3
6.2274907048E-1	1.2233675586E+2	5.1199179345E-3
6.2787689573E-1	1.1945941061E+2	5.1357182766E-3
6.3302047843E-1	1.1663344587E+2	5.1514327939E-3
6.3817973262E-1	1.1386107527E+2	5.1670612238E-3
6.4335457209E-1	1.1114441806E+2	5.1826033052E-3
6.4854491036E-1	1.0848549576E+2	5.1980587783E-3
6.5375066070E-1	1.0588622889E+2	5.2134273849E-3
6.5897173609E-1	1.0334843387E+2	5.2287088681E-3
6.6420804930E-1	1.0087382021E+2	5.2439029725E-3
6.6945951283E-1	9.8463987843E+1	5.2590094442E-3
6.7472603890E-1	9.6120424705E+1	5.2740280309E-3
6.8000753951E-1	9.3844504538E+1	5.2889584814E-3
6.8530392640E-1	9.1637484918E+1	5.3038005463E-3
6.9061511106E-1	8.9500505523E+1	5.3185539776E-3
6.9594100473E-1	8.7434586652E+1	5.3332185287E-3
7.0128151841E-1	8.5440627978E+1	5.3477939546E-3
7.0663656285E-1	8.3519407566E+1	5.3622800116E-3
7.1200604856E-1	8.1671581137E+1	5.3766764577E-3
7.1738988581E-1	7.9897681592E+1	5.3909830523E-3
7.2278798463E-1	7.8198118802E+1	5.4051995564E-3
7.2820025482E-1	7.6573179644E+1	5.4193257323E-3
7.3362660591E-1	7.5023028319E+1	5.4333613439E-3
7.3906694724E-1	7.3547706913E+1	5.4473061568E-3
7.4452118788E-1	7.2147136229E+1	5.4611599379E-3
7.4998923669E-1	7.0821116874E+1	5.4749224557E-3
7.5547100229E-1	6.9569330605E+1	5.4885934801E-3
7.6096639308E-1	6.8391341929E+1	5.5021727828E-3
7.6647531721E-1	6.7286599949E+1	5.5156601367E-3
7.7199768263E-1	6.6254440458E+1	5.5290553166E-3
7.7753339704E-1	6.5294088275E+1	5.5423580985E-3
7.8308236795E-1	6.4404659816E+1	5.5555682601E-3
7.8864450262E-1	6.3585165884E+1	5.5686855808E-3
7.9421970809E-1	6.2834514694E+1	5.5817098412E-3
7.9980789121E-1	6.2151515100E+1	5.5946408237E-3
8.0540895857E-1	6.1534880028E+1	5.6074783123E-3
8.1102281659E-1	6.0983230113E+1	5.6202220924E-3
8.1664937145E-1	6.0495097508E+1	5.6328719509E-3
8.2228852912E-1	6.0068929882E+1	5.6454276767E-3
8.2794019536E-1	5.9703094573E+1	5.6578890597E-3
8.3360427572E-1	5.9395882901E+1	5.6702558918E-3
8.3928067556E-1	5.9145514620E+1	5.6825279663E-3
8.4496930000E-1	5.8950142504E+1	5.6947050782E-3
8.5067005399E-1	5.8807857047E+1	5.7067870238E-3
8.5638284226E-1	5.8716691269E+1	5.7187736014E-3
8.6210756934E-1	5.8674625618E+1	5.7306646105E-3
8.6784413956E-1	5.8679592945E+1	5.7424598526E-3
8.7359245705E-1	5.8729483552E+1	5.7541591304E-3
8.7935242576E-1	5.8822150284E+1	5.7657622485E-3
8.8512394943E-1	5.8955413667E+1	5.7772690129E-3
8.9090693161E-1	5.9127067065E+1	5.7886792314E-3
8.9670127565E-1	5.9334881850E+1	5.7999927133E-3
9.0250688473E-1	5.9576612570E+1	5.8112092696E-3
9.0832366182E-1	5.9850002097E+1	5.8223287127E-3
9.1415150972E-1	6.0152786748E+1	5.8333508568E-3
9.1999033104E-1	6.0482701359E+1	5.8442755178E-3
9.2584002820E-1	6.0837484306E+1	5.8551025132E-3
9.3170050345E-1	6.1214882451E+1	5.8658316618E-3
9.3757165885E-1	6.1612656007E+1	5.8764627846E-3
9.4345339628E-1	6.2028583309E+1	5.8869957037E-3
9.4934561746E-1	6.2460465473E+1	5.8974302433E-3
9.5524822392E-1	6.2906130942E+1	5.9077662288E-3
9.6116111701E-1	6.3363439898E+1	5.9180034877E-3
9.6708419793E-1	6.3830288526E+1	5.9281418487E-3
9.7301736769E-1	6.4304613143E+1	5.9381811425E-3
9.7896052713E-1	6.4784394148E+1	5.9481212013E-3
9.8491357695E-1	6.5267659812E+1	5.9579618591E-3
9.9087641766E-1	6.5752489885E+1	5.9677029512E-3
9.9684894961E-1	6.6237019017E+1	5.9773443150E-3
1.0028310730E+0	6.6719439984E+1	5.9868857894E-3
1.0088226878E+0	6.7198006712E+1	5.9963272149E-3
1.0148236940E+0	6.7671037099E+1	6.0056684336E-3
1.0208339913E+0	6.8136915614E+1	6.0149092896E-3
1.0268534791E+0	6.8594095691E+1	6.0240496283E-3
1.0328820570E+0	6.9041101894E+1	6.0330892971E-3
1.0389196241E+0	6.9476531861E+1	6.0420281448E-3
1.0449660796E+0	6.9899058024E+1	6.0508660221E-3
1.0510213224E+0	7.0307429094E+1	6.0596027814E-3
1.0570852514E+0	7.0700471326E+1	6.0682382765E-3
1.0631577652E+0	7.1077089545E+1	6.0767723631E-3
1.0692387623E+0	7.1436267954E+1	6.0852048988E-3
1.0753281411E+0	7.1777070707E+1	6.0935357425E-3
1.0814257998E+0	7.2098642255E+1	6.1017647550E-3
1.0875316366E+0	7.2400207480E+1	6.1098917988E-3
1.0936455494E+0	7.2681071596E+1	6.1179167381E-3
1.0997674360E+0	7.2940619840E+1	6.1258394388E-3
1.1058971941E+0	7.3178316958E+1	6.1336597685E-3
1.1120347214E+0	7.3393706473E+1	6.1413775965E-3
1.1181799151E+0	7.3586409763E+1	6.1489927938E-3
1.1243326727E+0	7.3756124936E+1	6.1565052331E-3
1.1304928913E+0	7.3902625529E+1	6.1639147890E-3
1.1366604679E+0	7.4025759016E+1	6.1712213376E-3
1.1428352996E+0	7.4125445149E+1	6.1784247568E-3
1.1490172830E+0	7.4201674140E+1	6.1855249261E-3
1.1552063150E+0	7.4254504673E+1	6.1925217271E-3
1.1614022920E+0	7.4284061790E+1	6.1994150427E-3
1.1676051105E+0	7.4290534622E+1	6.2062047577E-3
1.1738146669E+0	7.4274174001E+1	6.2128907587E-3
1.1800308574E+0	7.4235289955E+1	6.2194729339E-3
1.1862535782E+0	7.4174249091E+1	6.2259511734E-3
1.1924827251E+0	7.4091471882E+1	6.2323253688E-3
1.1987181942E+0	7.3987429871E+1	6.2385954138E-3
1.2049598812E+0	7.3862642792E+1	6.2447612034E-3
1.2112076818E+0	7.3717675625E+1	6.2508226346E-3
1.2174614916E+0	7.3553135602E+1	6.2567796062E-3
1.2237212062E+0	7.3369669159E+1	6.2626320186E-3
1.2299867208E+0	7.3167958856E+1	6.2683797740E-3
1.2362579308E+0	7.2948720276E+1	6.2740227763E-3
1.2425347314E+0	7.2712698903E+1	6.2795609313E-3
1.2488170177E+0	7.2460667000E+1	6.2849941464E-3
1.2551046847E+0	7.2193420486E+1	6.2903223308E-3
1.2613976273E+0	7.1911775838E+1	6.2955453954E-3
1.2676957404E+0	7.1616567008E+1	6.3006632530E-3
1.2739989187E+0	7.1308642372E+1	6.3056758180E-3
1.2803070569E+0	7.0988861731E+1	6.3105830068E-3
1.2866200496E+0	7.0658093351E+1	6.3153847371E-3
1.2929377912E+0	7.0317211066E+1	6.3200809290E-3
1.2992601762E+0	6.9967091447E+1	6.3246715037E-3
1.3055870990E+0	6.9608611044E+1	6.3291563847E-3
1.3119184537E+0	6.9242643703E+1	6.3335354970E-3
1.3182541347E+0	6.8870057979E+1	6.3378087674E-3
1.3245940360E+0	6.8491714628E+1	6.3419761245E-3
1.3309380516E+0	6.8108464210E+1	6.3460374987E-3
1.3372860756E+0	6.7721144783E+1	6.3499928220E-3
1.3436380019E+0	6.7330579714E+1	6.3538420284E-3
1.3499937243E+0	6.6937575590E+1	6.3575850535E-3
1.3563531366E+0	6.6542920258E+1	6.3612218349E-3
1.3627161325E+0	6.6147380970E+1	6.3647523117E-3
1.3690826057E+0	6.5751702653E+1	6.3681764249E-3
1.3754524499E+0	6.5356606306E+1	6.3714941173E-3
1.3818255585E+0	6.4962787513E+1	6.3747053335E-3
1.3882018250E+0	6.4570915090E+1	6.3778100198E-3
1.3945811430E+0	6.4181629852E+1	6.3808081243E-3
1.4009634057E+0	6.3795543508E+1	6.3836995970E-3
1.4073485066E+0	6.3413237684E+1	6.3864843894E-3
1.4137363389E+0	6.3035263071E+1	6.3891624551E-3
1.4201267959E+0	6.2662138696E+1	6.3917337493E-3
1.4265197708E+0	6.2294351320E+1	6.3941982290E-3
1.4329151568E+0	6.1932354953E+1	6.3965558531E-3
1.4393128469E+0	6.1576570490E+1	6.3988065821E-3
1.4457127343E+0	6.1227385469E+1	6.4009503785E-3
1.4521147120E+0	6.0885153933E+1	6.4029872063E-3
1.4585186731E+0	6.0550196412E+1	6.4049170317E-3
1.4649245104E+0	6.0222800009E+1	6.4067398222E-3
1.4713321170E+0	5.9903218586E+1	6.4084555476E-3
1.4777413858E+0	5.9591673058E+1	6.4100641790E-3
1.4841522097E+0	5.9288351777E+1	6.4115656896E-3
1.4905644815E+0	5.8993411007E+1	6.4129600544E-3
1.4969780940E+0	5.8706975486E+1	6.4142472499E-3
1.5033929402E+0	5.8429139077E+1	6.4154272548E-3
1.5098089128E+0	5.8159965482E+1	6.4165000493E-3
1.5162259046E+0	5.7899489045E+1	6.4174656154E-3
1.5226438083E+0	5.7647715608E+1	6.4183239370E-3
1.5290625167E+0	5.7404623436E+1	6.4190749998E-3
1.5354819225E+0	5.7170164200E+1	6.4197187912E-3
1.5419019185E+0	5.6944264008E+1	6.4202553005E-3
1.5483223974E+0	5.6726824480E+1	6.4206845187E-3
1.5547432518E+0	5.6517723877E+1	6.4210064386E-3
1.5611643745E+0	5.6316818248E+1	6.4212210549E-3
1.5675856581E+0	5.6123942624E+1	6.4213283639E-3
1.5740069954E+0	5.5938912227E+1	6.4213283639E-3
1.5804282791E+0	5.5761523709E+1	6.4212210549E-3
1.5868494018E+0	5.5591556398E+1	6.4210064386E-3
1.5932702562E+0	5.5428773563E+1	6.4206845187E-3
1.5996907351E+0	5.5272923681E+1	6.4202553005E-3
1.6061107310E+0	5.5123741711E+1	6.4197187912E-3
1.6125301369E+0	5.4980950361E+1	6.4190749998E-3
1.6189488453E+0	5.4844261351E+1	6.4183239370E-3
1.6253667490E+0	5.4713376667E+1	6.4174656154E-3
1.6317837408E+0	5.4587989802E+1	6.4165000493E-3
1.6381997134E+0	5.4467786971E+1	6.4154272548E-3
1.6446145595E+0	5.4352448321E+1	6.4142472499E-3
1.6510281721E+0	5.4241649099E+1	6.4129600544E-3
1.6574404439E+0	5.4135060806E+1	6.4115656896E-3
1.6638512678E+0	5.4032352312E+1	6.4100641790E-3
1.6702605366E+0	5.3933190948E+1	6.4084555476E-3
1.6766681432E+0	5.3837243553E+1	6.4067398222E-3
1.6830739805E+0	5.3744177489E+1	6.4049170317E-3
1.6894779416E+0	5.3653661617E+1	6.4029872063E-3
1.6958799193E+0	5.3565367231E+1	6.4009503785E-3
1.7022798067E+0	5.3478968949E+1	6.3988065821E-3
1.7086774968E+0	5.3394145562E+1	6.3965558531E-3
1.7150728827E+0	5.3310580836E+1	6.3941982290E-3
1.7214658576E+0	5.3227964270E+1	6.3917337493E-3
1.7278563146E+0	5.3145991807E+1	6.3891624551E-3
1.7342441470E+0	5.3064366499E+1	6.3864843894E-3
1.7406292478E+0	5.2982799119E+1	6.3836995970E-3
1.7470115106E+0	5.2901008736E+1	6.3808081243E-3
1.7533908286E+0	5.2818723232E+1	6.3778100198E-3
1.7597670951E+0	5.2735679777E+1	6.3747053335E-3
1.7661402037E+0	5.2651625257E+1	6.3714941173E-3
1.7725100479E+0	5.2566316657E+1	6.3681764249E-3
1.7788765211E+0	5.2479521388E+1	6.3647523117E-3
1.7852395170E+0	5.2391017585E+1	6.3612218349E-3
1.7915989293E+0	5.2300594349E+1	6.3575850535E-3
1.7979546517E+0	5.2208051948E+1	6.3538420284E-3
1.8043065780E+0	5.2113201979E+1	6.3499928220E-3
1.8106546020E+0	5.2015867486E+1	6.3460374987E-3
1.8169986176E+0	5.1915883042E+1	6.3419761245E-3
1.8233385189E+0	5.1813094786E+1	6.3378087674E-3
1.8296741999E+0	5.1707360434E+1	6.3335354970E-3
1.8360055546E+0	5.1598549243E+1	6.3291563847E-3
1.8423324774E+0	5.1486541950E+1	6.3246715037E-3
1.8486548624E+0	5.1371230677E+1	6.3200809290E-3
1.8549726040E+0	5.1252518801E+1	6.3153847371E-3
1.8612855967E+0	5.1130320804E+1	6.3105830068E-3
1.8675937349E+0	5.1004562087E+1	6.3056758180E-3
1.8738969132E+0	5.0875178768E+1	6.3006632530E-3
1.8801950263E+0	5.0742117447E+1	6.2955453954E-3
1.8864879689E+0	5.0605334959E+1	6.2903223308E-3
1.8927756359E+0	5.0464798098E+1	6.2849941464E-3
1.8990579222E+0	5.0320483331E+1	6.2795609313E-3
1.9053347228E+0	5.0172376492E+1	6.2740227763E-3
1.9116059328E+0	5.0020472458E+1	6.2683797740E-3
1.9178714474E+0	4.9864774820E+1	6.2626320186E-3
1.9241311620E+0	4.9705295534E+1	6.2567796062E-3
1.9303849718E+0	4.9542054570E+1	6.2508226346E-3
1.9366327724E+0	4.9375079546E+1	6.2447612034E-3
1.9428744594E+0	4.9204405360E+1	6.2385954138E-3
