# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Fri 4 Dec 2020 01:18:27	
# 		
# Elastic collision: H^0 + He^0 -> H^0 + He^0		
# 		
# Red. mass: 	7.5005505498E+8	 eV/c^2
# CM energy: 	1.4962356561E-3	 eV
# Rel speed: 	5.9881011753E+4	 cm/s
# Tot sigma: 	2.3770478014E+2	 a.u.
# Int sigma: 	2.3770478014E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
2.6210896896E-2	1.5021762537E+1	1.1681531941E-3
2.7391952886E-2	1.5696950471E+1	1.1939554970E-3
2.8598801239E-2	1.6386652944E+1	1.2197378472E-3
2.9831421786E-2	1.7090832953E+1	1.2454998140E-3
3.1089793929E-2	1.7809451603E+1	1.2712409668E-3
3.2373896638E-2	1.8542468040E+1	1.2969608754E-3
3.3683708455E-2	1.9289839381E+1	1.3226591101E-3
3.5019207490E-2	2.0051520652E+1	1.3483352414E-3
3.6380371427E-2	2.0827464713E+1	1.3739888402E-3
3.7767177517E-2	2.1617622190E+1	1.3996194778E-3
3.9179602586E-2	2.2421941407E+1	1.4252267258E-3
4.0617623030E-2	2.3240368311E+1	1.4508101565E-3
4.2081214817E-2	2.4072846402E+1	1.4763693421E-3
4.3570353490E-2	2.4919316657E+1	1.5019038556E-3
4.5085014162E-2	2.5779717463E+1	1.5274132703E-3
4.6625171522E-2	2.6653984537E+1	1.5528971598E-3
4.8190799831E-2	2.7542050852E+1	1.5783550984E-3
4.9781872927E-2	2.8443846567E+1	1.6037866605E-3
5.1398364219E-2	2.9359298945E+1	1.6291914212E-3
5.3040246694E-2	3.0288332283E+1	1.6545689559E-3
5.4707492914E-2	3.1230867830E+1	1.6799188405E-3
5.6400075017E-2	3.2186823716E+1	1.7052406515E-3
5.8117964718E-2	3.3156114872E+1	1.7305339655E-3
5.9861133308E-2	3.4138652957E+1	1.7557983600E-3
6.1629551657E-2	3.5134346275E+1	1.7810334128E-3
6.3423190212E-2	3.6143099703E+1	1.8062387021E-3
6.5242019000E-2	3.7164814615E+1	1.8314138067E-3
6.7086007624E-2	3.8199388800E+1	1.8565583060E-3
6.8955125270E-2	3.9246716393E+1	1.8816717796E-3
7.0849340702E-2	4.0306687790E+1	1.9067538080E-3
7.2768622264E-2	4.1379189579E+1	1.9318039720E-3
7.4712937885E-2	4.2464104464E+1	1.9568218529E-3
7.6682255070E-2	4.3561311185E+1	1.9818070327E-3
7.8676540910E-2	4.4670684448E+1	2.0067590939E-3
8.0695762079E-2	4.5792094849E+1	2.0316776194E-3
8.2739884832E-2	4.6925408805E+1	2.0565621928E-3
8.4808875009E-2	4.8070488474E+1	2.0814123983E-3
8.6902698034E-2	4.9227191690E+1	2.1062278206E-3
8.9021318917E-2	5.0395371892E+1	2.1310080450E-3
9.1164702253E-2	5.1574878050E+1	2.1557526574E-3
9.3332812224E-2	5.2765554601E+1	2.1804612443E-3
9.5525612596E-2	5.3967241382E+1	2.2051333928E-3
9.7743066726E-2	5.5179773561E+1	2.2297686905E-3
9.9985137556E-2	5.6402981576E+1	2.2543667257E-3
1.0225178762E-1	5.7636691071E+1	2.2789270875E-3
1.0454297904E-1	5.8880722834E+1	2.3034493653E-3
1.0685867352E-1	6.0134892737E+1	2.3279331494E-3
1.0919883237E-1	6.1399011683E+1	2.3523780306E-3
1.1156341648E-1	6.2672885544E+1	2.3767836004E-3
1.1395238633E-1	6.3956315111E+1	2.4011494510E-3
1.1636570200E-1	6.5249096042E+1	2.4254751751E-3
1.1880332317E-1	6.6551018811E+1	2.4497603662E-3
1.2126520909E-1	6.7861868664E+1	2.4740046186E-3
1.2375131862E-1	6.9181425570E+1	2.4982075270E-3
1.2626161023E-1	7.0509464183E+1	2.5223686871E-3
1.2879604195E-1	7.1845753799E+1	2.5464876949E-3
1.3135457143E-1	7.3190058324E+1	2.5705641475E-3
1.3393715592E-1	7.4542136235E+1	2.5945976426E-3
1.3654375226E-1	7.5901740552E+1	2.6185877784E-3
1.3917431689E-1	7.7268618809E+1	2.6425341541E-3
1.4182880585E-1	7.8642513030E+1	2.6664363695E-3
1.4450717478E-1	8.0023159709E+1	2.6902940251E-3
1.4720937892E-1	8.1410289789E+1	2.7141067224E-3
1.4993537310E-1	8.2803628650E+1	2.7378740632E-3
1.5268511179E-1	8.4202896098E+1	2.7615956505E-3
1.5545854902E-1	8.5607806356E+1	2.7852710878E-3
1.5825563845E-1	8.7018068063E+1	2.8088999795E-3
1.6107633333E-1	8.8433384275E+1	2.8324819307E-3
1.6392058653E-1	8.9853452467E+1	2.8560165473E-3
1.6678835052E-1	9.1277964545E+1	2.8795034361E-3
1.6967957737E-1	9.2706606858E+1	2.9029422044E-3
1.7259421876E-1	9.4139060215E+1	2.9263324607E-3
1.7553222599E-1	9.5574999908E+1	2.9496738141E-3
1.7849354996E-1	9.7014095739E+1	2.9729658744E-3
1.8147814117E-1	9.8456012049E+1	2.9962082525E-3
1.8448594977E-1	9.9900407758E+1	3.0194005599E-3
1.8751692548E-1	1.0134693640E+2	3.0425424091E-3
1.9057101764E-1	1.0279524618E+2	3.0656334132E-3
1.9364817522E-1	1.0424498002E+2	3.0886731866E-3
1.9674834681E-1	1.0569577559E+2	3.1116613440E-3
1.9987148058E-1	1.0714726542E+2	3.1345975014E-3
2.0301752435E-1	1.0859907692E+2	3.1574812755E-3
2.0618642554E-1	1.1005083249E+2	3.1803122838E-3
2.0937813120E-1	1.1150214956E+2	3.2030901448E-3
2.1259258799E-1	1.1295264070E+2	3.2258144779E-3
2.1582974219E-1	1.1440191370E+2	3.2484849032E-3
2.1908953970E-1	1.1584957166E+2	3.2711010421E-3
2.2237192605E-1	1.1729521311E+2	3.2936625164E-3
2.2567684639E-1	1.1873843208E+2	3.3161689492E-3
2.2900424548E-1	1.2017881824E+2	3.3386199643E-3
2.3235406772E-1	1.2161595701E+2	3.3610151867E-3
2.3572625713E-1	1.2304942970E+2	3.3833542419E-3
2.3912075735E-1	1.2447881359E+2	3.4056367567E-3
2.4253751167E-1	1.2590368213E+2	3.4278623588E-3
2.4597646298E-1	1.2732360503E+2	3.4500306767E-3
2.4943755380E-1	1.2873814843E+2	3.4721413399E-3
2.5292072631E-1	1.3014687506E+2	3.4941939790E-3
2.5642592230E-1	1.3154934438E+2	3.5161882254E-3
2.5995308318E-1	1.3294511277E+2	3.5381237115E-3
2.6350215001E-1	1.3433373367E+2	3.5600000709E-3
2.6707306349E-1	1.3571475779E+2	3.5818169379E-3
2.7066576394E-1	1.3708773328E+2	3.6035739479E-3
2.7428019131E-1	1.3845220591E+2	3.6252707373E-3
2.7791628522E-1	1.3980771929E+2	3.6469069436E-3
2.8157398488E-1	1.4115381504E+2	3.6684822051E-3
2.8525322919E-1	1.4249003303E+2	3.6899961614E-3
2.8895395665E-1	1.4381591158E+2	3.7114484529E-3
2.9267610542E-1	1.4513098767E+2	3.7328387211E-3
2.9641961330E-1	1.4643479717E+2	3.7541666086E-3
3.0018441773E-1	1.4772687510E+2	3.7754317588E-3
3.0397045579E-1	1.4900675580E+2	3.7966338166E-3
3.0777766421E-1	1.5027397326E+2	3.8177724274E-3
3.1160597938E-1	1.5152806128E+2	3.8388472382E-3
3.1545533730E-1	1.5276855378E+2	3.8598578967E-3
3.1932567367E-1	1.5399498504E+2	3.8808040517E-3
3.2321692379E-1	1.5520688997E+2	3.9016853533E-3
3.2712902264E-1	1.5640380434E+2	3.9225014525E-3
3.3106190484E-1	1.5758526513E+2	3.9432520014E-3
3.3501550468E-1	1.5875081071E+2	3.9639366533E-3
3.3898975607E-1	1.5989998120E+2	3.9845550624E-3
3.4298459261E-1	1.6103231872E+2	4.0051068843E-3
3.4699994753E-1	1.6214736768E+2	4.0255917754E-3
3.5103575373E-1	1.6324467508E+2	4.0460093936E-3
3.5509194378E-1	1.6432379081E+2	4.0663593974E-3
3.5916844988E-1	1.6538426794E+2	4.0866414469E-3
3.6326520391E-1	1.6642566304E+2	4.1068552032E-3
3.6738213741E-1	1.6744753646E+2	4.1270003283E-3
3.7151918157E-1	1.6844945266E+2	4.1470764858E-3
3.7567626728E-1	1.6943098055E+2	4.1670833400E-3
3.7985332504E-1	1.7039169372E+2	4.1870205567E-3
3.8405028507E-1	1.7133117084E+2	4.2068878026E-3
3.8826707721E-1	1.7224899596E+2	4.2266847457E-3
3.9250363101E-1	1.7314475879E+2	4.2464110553E-3
3.9675987567E-1	1.7401805507E+2	4.2660664016E-3
4.0103574005E-1	1.7486848685E+2	4.2856504563E-3
4.0533115271E-1	1.7569566286E+2	4.3051628919E-3
4.0964604185E-1	1.7649919879E+2	4.3246033825E-3
4.1398033538E-1	1.7727871762E+2	4.3439716031E-3
4.1833396086E-1	1.7803384999E+2	4.3632672302E-3
4.2270684554E-1	1.7876423445E+2	4.3824899412E-3
4.2709891633E-1	1.7946951783E+2	4.4016394148E-3
4.3151009985E-1	1.8014935555E+2	4.4207153312E-3
4.3594032237E-1	1.8080341193E+2	4.4397173715E-3
4.4038950986E-1	1.8143136053E+2	4.4586452181E-3
4.4485758797E-1	1.8203288442E+2	4.4774985548E-3
4.4934448203E-1	1.8260767653E+2	4.4962770664E-3
4.5385011706E-1	1.8315543996E+2	4.5149804392E-3
4.5837441776E-1	1.8367588826E+2	4.5336083606E-3
4.6291730852E-1	1.8416874575E+2	4.5521605193E-3
4.6747871344E-1	1.8463374780E+2	4.5706366053E-3
4.7205855627E-1	1.8507064116E+2	4.5890363098E-3
4.7665676049E-1	1.8547918421E+2	4.6073593254E-3
4.8127324926E-1	1.8585914725E+2	4.6256053458E-3
4.8590794542E-1	1.8621031280E+2	4.6437740661E-3
4.9056077152E-1	1.8653247585E+2	4.6618651826E-3
4.9523164982E-1	1.8682544413E+2	4.6798783932E-3
4.9992050224E-1	1.8708903838E+2	4.6978133967E-3
5.0462725044E-1	1.8732309258E+2	4.7156698934E-3
5.0935181576E-1	1.8752745421E+2	4.7334475849E-3
5.1409411924E-1	1.8770198450E+2	4.7511461741E-3
5.1885408164E-1	1.8784655862E+2	4.7687653653E-3
5.2363162341E-1	1.8796106592E+2	4.7863048641E-3
5.2842666471E-1	1.8804541017E+2	4.8037643772E-3
5.3323912540E-1	1.8809950969E+2	4.8211436130E-3
5.3806892508E-1	1.8812329764E+2	4.8384422809E-3
5.4291598301E-1	1.8811672209E+2	4.8556600920E-3
5.4778021821E-1	1.8807974630E+2	4.8727967585E-3
5.5266154939E-1	1.8801234879E+2	4.8898519940E-3
5.5755989496E-1	1.8791452356E+2	4.9068255135E-3
5.6247517308E-1	1.8778628019E+2	4.9237170334E-3
5.6740730160E-1	1.8762764397E+2	4.9405262713E-3
5.7235619810E-1	1.8743865603E+2	4.9572529464E-3
5.7732177988E-1	1.8721937345E+2	4.9738967791E-3
5.8230396395E-1	1.8696986931E+2	4.9904574913E-3
5.8730266706E-1	1.8669023282E+2	5.0069348063E-3
5.9231780568E-1	1.8638056934E+2	5.0233284486E-3
5.9734929598E-1	1.8604100049E+2	5.0396381444E-3
6.0239705389E-1	1.8567166412E+2	5.0558636210E-3
6.0746099506E-1	1.8527271437E+2	5.0720046074E-3
6.1254103485E-1	1.8484432171E+2	5.0880608338E-3
6.1763708838E-1	1.8438667287E+2	5.1040320318E-3
6.2274907048E-1	1.8389997090E+2	5.1199179345E-3
6.2787689573E-1	1.8338443506E+2	5.1357182766E-3
6.3302047843E-1	1.8284030085E+2	5.1514327939E-3
6.3817973262E-1	1.8226781989E+2	5.1670612238E-3
6.4335457209E-1	1.8166725989E+2	5.1826033052E-3
6.4854491036E-1	1.8103890453E+2	5.1980587783E-3
6.5375066070E-1	1.8038305336E+2	5.2134273849E-3
6.5897173609E-1	1.7970002170E+2	5.2287088681E-3
6.6420804930E-1	1.7899014049E+2	5.2439029725E-3
6.6945951283E-1	1.7825375615E+2	5.2590094442E-3
6.7472603890E-1	1.7749123038E+2	5.2740280309E-3
6.8000753951E-1	1.7670294005E+2	5.2889584814E-3
6.8530392640E-1	1.7588927693E+2	5.3038005463E-3
6.9061511106E-1	1.7505064754E+2	5.3185539776E-3
6.9594100473E-1	1.7418747290E+2	5.3332185287E-3
7.0128151841E-1	1.7330018829E+2	5.3477939546E-3
7.0663656285E-1	1.7238924298E+2	5.3622800116E-3
7.1200604856E-1	1.7145510002E+2	5.3766764577E-3
7.1738988581E-1	1.7049823590E+2	5.3909830523E-3
7.2278798463E-1	1.6951914026E+2	5.4051995564E-3
7.2820025482E-1	1.6851831563E+2	5.4193257323E-3
7.3362660591E-1	1.6749627704E+2	5.4333613439E-3
7.3906694724E-1	1.6645355172E+2	5.4473061568E-3
7.4452118788E-1	1.6539067875E+2	5.4611599379E-3
7.4998923669E-1	1.6430820868E+2	5.4749224557E-3
7.5547100229E-1	1.6320670315E+2	5.4885934801E-3
7.6096639308E-1	1.6208673454E+2	5.5021727828E-3
7.6647531721E-1	1.6094888552E+2	5.5156601367E-3
7.7199768263E-1	1.5979374867E+2	5.5290553166E-3
7.7753339704E-1	1.5862192603E+2	5.5423580985E-3
7.8308236795E-1	1.5743402870E+2	5.5555682601E-3
7.8864450262E-1	1.5623067637E+2	5.5686855808E-3
7.9421970809E-1	1.5501249685E+2	5.5817098412E-3
7.9980789121E-1	1.5378012565E+2	5.5946408237E-3
8.0540895857E-1	1.5253420547E+2	5.6074783123E-3
8.1102281659E-1	1.5127538572E+2	5.6202220924E-3
8.1664937145E-1	1.5000432204E+2	5.6328719509E-3
8.2228852912E-1	1.4872167580E+2	5.6454276767E-3
8.2794019536E-1	1.4742811359E+2	5.6578890597E-3
8.3360427572E-1	1.4612430670E+2	5.6702558918E-3
8.3928067556E-1	1.4481093061E+2	5.6825279663E-3
8.4496930000E-1	1.4348866446E+2	5.6947050782E-3
8.5067005399E-1	1.4215819053E+2	5.7067870238E-3
8.5638284226E-1	1.4082019369E+2	5.7187736014E-3
8.6210756934E-1	1.3947536088E+2	5.7306646105E-3
8.6784413956E-1	1.3812438053E+2	5.7424598526E-3
8.7359245705E-1	1.3676794208E+2	5.7541591304E-3
8.7935242576E-1	1.3540673537E+2	5.7657622485E-3
8.8512394943E-1	1.3404145014E+2	5.7772690129E-3
8.9090693161E-1	1.3267277544E+2	5.7886792314E-3
8.9670127565E-1	1.3130139910E+2	5.7999927133E-3
9.0250688473E-1	1.2992800721E+2	5.8112092696E-3
9.0832366182E-1	1.2855328352E+2	5.8223287127E-3
9.1415150972E-1	1.2717790891E+2	5.8333508568E-3
9.1999033104E-1	1.2580256089E+2	5.8442755178E-3
9.2584002820E-1	1.2442791299E+2	5.8551025132E-3
9.3170050345E-1	1.2305463428E+2	5.8658316618E-3
9.3757165885E-1	1.2168338879E+2	5.8764627846E-3
9.4345339628E-1	1.2031483502E+2	5.8869957037E-3
9.4934561746E-1	1.1894962541E+2	5.8974302433E-3
9.5524822392E-1	1.1758840580E+2	5.9077662288E-3
9.6116111701E-1	1.1623181495E+2	5.9180034877E-3
9.6708419793E-1	1.1488048401E+2	5.9281418487E-3
9.7301736769E-1	1.1353503603E+2	5.9381811425E-3
9.7896052713E-1	1.1219608552E+2	5.9481212013E-3
9.8491357695E-1	1.1086423789E+2	5.9579618591E-3
9.9087641766E-1	1.0954008904E+2	5.9677029512E-3
9.9684894961E-1	1.0822422491E+2	5.9773443150E-3
1.0028310730E+0	1.0691722097E+2	5.9868857894E-3
1.0088226878E+0	1.0561964187E+2	5.9963272149E-3
1.0148236940E+0	1.0433204093E+2	6.0056684336E-3
1.0208339913E+0	1.0305495979E+2	6.0149092896E-3
1.0268534791E+0	1.0178892800E+2	6.0240496283E-3
1.0328820570E+0	1.0053446259E+2	6.0330892971E-3
1.0389196241E+0	9.9292067769E+1	6.0420281448E-3
1.0449660796E+0	9.8062234502E+1	6.0508660221E-3
1.0510213224E+0	9.6845440203E+1	6.0596027814E-3
1.0570852514E+0	9.5642148396E+1	6.0682382765E-3
1.0631577652E+0	9.4452808399E+1	6.0767723631E-3
1.0692387623E+0	9.3277855027E+1	6.0852048988E-3
1.0753281411E+0	9.2117708313E+1	6.0935357425E-3
1.0814257998E+0	9.0972773234E+1	6.1017647550E-3
1.0875316366E+0	8.9843439471E+1	6.1098917988E-3
1.0936455494E+0	8.8730081168E+1	6.1179167381E-3
1.0997674360E+0	8.7633056719E+1	6.1258394388E-3
1.1058971941E+0	8.6552708571E+1	6.1336597685E-3
1.1120347214E+0	8.5489363037E+1	6.1413775965E-3
1.1181799151E+0	8.4443330139E+1	6.1489927938E-3
1.1243326727E+0	8.3414903456E+1	6.1565052331E-3
1.1304928913E+0	8.2404359998E+1	6.1639147890E-3
1.1366604679E+0	8.1411960095E+1	6.1712213376E-3
1.1428352996E+0	8.0437947304E+1	6.1784247568E-3
1.1490172830E+0	7.9482548334E+1	6.1855249261E-3
1.1552063150E+0	7.8545972989E+1	6.1925217271E-3
1.1614022920E+0	7.7628414130E+1	6.1994150427E-3
1.1676051105E+0	7.6730047653E+1	6.2062047577E-3
1.1738146669E+0	7.5851032488E+1	6.2128907587E-3
1.1800308574E+0	7.4991510610E+1	6.2194729339E-3
1.1862535782E+0	7.4151607075E+1	6.2259511734E-3
1.1924827251E+0	7.3331430066E+1	6.2323253688E-3
1.1987181942E+0	7.2531070965E+1	6.2385954138E-3
1.2049598812E+0	7.1750604433E+1	6.2447612034E-3
1.2112076818E+0	7.0990088515E+1	6.2508226346E-3
1.2174614916E+0	7.0249564754E+1	6.2567796062E-3
1.2237212062E+0	6.9529058330E+1	6.2626320186E-3
1.2299867208E+0	6.8828578207E+1	6.2683797740E-3
1.2362579308E+0	6.8148117302E+1	6.2740227763E-3
1.2425347314E+0	6.7487652667E+1	6.2795609313E-3
1.2488170177E+0	6.6847145685E+1	6.2849941464E-3
1.2551046847E+0	6.6226542284E+1	6.2903223308E-3
1.2613976273E+0	6.5625773163E+1	6.2955453954E-3
1.2676957404E+0	6.5044754035E+1	6.3006632530E-3
1.2739989187E+0	6.4483385879E+1	6.3056758180E-3
1.2803070569E+0	6.3941555208E+1	6.3105830068E-3
1.2866200496E+0	6.3419134354E+1	6.3153847371E-3
1.2929377912E+0	6.2915981757E+1	6.3200809290E-3
1.2992601762E+0	6.2431942271E+1	6.3246715037E-3
1.3055870990E+0	6.1966847482E+1	6.3291563847E-3
1.3119184537E+0	6.1520516034E+1	6.3335354970E-3
1.3182541347E+0	6.1092753969E+1	6.3378087674E-3
1.3245940360E+0	6.0683355072E+1	6.3419761245E-3
1.3309380516E+0	6.0292101230E+1	6.3460374987E-3
1.3372860756E+0	5.9918762797E+1	6.3499928220E-3
1.3436380019E+0	5.9563098969E+1	6.3538420284E-3
1.3499937243E+0	5.9224858166E+1	6.3575850535E-3
1.3563531366E+0	5.8903778420E+1	6.3612218349E-3
1.3627161325E+0	5.8599587772E+1	6.3647523117E-3
1.3690826057E+0	5.8312004671E+1	6.3681764249E-3
1.3754524499E+0	5.8040738387E+1	6.3714941173E-3
1.3818255585E+0	5.7785489414E+1	6.3747053335E-3
1.3882018250E+0	5.7545949895E+1	6.3778100198E-3
1.3945811430E+0	5.7321804037E+1	6.3808081243E-3
1.4009634057E+0	5.7112728535E+1	6.3836995970E-3
1.4073485066E+0	5.6918392999E+1	6.3864843894E-3
1.4137363389E+0	5.6738460380E+1	6.3891624551E-3
1.4201267959E+0	5.6572587398E+1	6.3917337493E-3
1.4265197708E+0	5.6420424977E+1	6.3941982290E-3
1.4329151568E+0	5.6281618670E+1	6.3965558531E-3
1.4393128469E+0	5.6155809092E+1	6.3988065821E-3
1.4457127343E+0	5.6042632345E+1	6.4009503785E-3
1.4521147120E+0	5.5941720453E+1	6.4029872063E-3
1.4585186731E+0	5.5852701782E+1	6.4049170317E-3
1.4649245104E+0	5.5775201467E+1	6.4067398222E-3
1.4713321170E+0	5.5708841829E+1	6.4084555476E-3
1.4777413858E+0	5.5653242797E+1	6.4100641790E-3
1.4841522097E+0	5.5608022320E+1	6.4115656896E-3
1.4905644815E+0	5.5572796774E+1	6.4129600544E-3
1.4969780940E+0	5.5547181368E+1	6.4142472499E-3
1.5033929402E+0	5.5530790545E+1	6.4154272548E-3
1.5098089128E+0	5.5523238372E+1	6.4165000493E-3
1.5162259046E+0	5.5524138930E+1	6.4174656154E-3
1.5226438083E+0	5.5533106694E+1	6.4183239370E-3
1.5290625167E+0	5.5549756907E+1	6.4190749998E-3
1.5354819225E+0	5.5573705945E+1	6.4197187912E-3
1.5419019185E+0	5.5604571680E+1	6.4202553005E-3
1.5483223974E+0	5.5641973830E+1	6.4206845187E-3
1.5547432518E+0	5.5685534297E+1	6.4210064386E-3
1.5611643745E+0	5.5734877509E+1	6.4212210549E-3
1.5675856581E+0	5.5789630739E+1	6.4213283639E-3
1.5740069954E+0	5.5849424427E+1	6.4213283639E-3
1.5804282791E+0	5.5913892480E+1	6.4212210549E-3
1.5868494018E+0	5.5982672575E+1	6.4210064386E-3
1.5932702562E+0	5.6055406446E+1	6.4206845187E-3
1.5996907351E+0	5.6131740156E+1	6.4202553005E-3
1.6061107310E+0	5.6211324372E+1	6.4197187912E-3
1.6125301369E+0	5.6293814615E+1	6.4190749998E-3
1.6189488453E+0	5.6378871509E+1	6.4183239370E-3
1.6253667490E+0	5.6466161019E+1	6.4174656154E-3
1.6317837408E+0	5.6555354669E+1	6.4165000493E-3
1.6381997134E+0	5.6646129763E+1	6.4154272548E-3
1.6446145595E+0	5.6738169585E+1	6.4142472499E-3
1.6510281721E+0	5.6831163590E+1	6.4129600544E-3
1.6574404439E+0	5.6924807587E+1	6.4115656896E-3
1.6638512678E+0	5.7018803908E+1	6.4100641790E-3
1.6702605366E+0	5.7112861566E+1	6.4084555476E-3
1.6766681432E+0	5.7206696404E+1	6.4067398222E-3
1.6830739805E+0	5.7300031232E+1	6.4049170317E-3
1.6894779416E+0	5.7392595952E+1	6.4029872063E-3
1.6958799193E+0	5.7484127675E+1	6.4009503785E-3
1.7022798067E+0	5.7574370822E+1	6.3988065821E-3
1.7086774968E+0	5.7663077219E+1	6.3965558531E-3
1.7150728827E+0	5.7750006180E+1	6.3941982290E-3
1.7214658576E+0	5.7834924580E+1	6.3917337493E-3
1.7278563146E+0	5.7917606915E+1	6.3891624551E-3
1.7342441470E+0	5.7997835355E+1	6.3864843894E-3
1.7406292478E+0	5.8075399785E+1	6.3836995970E-3
1.7470115106E+0	5.8150097836E+1	6.3808081243E-3
1.7533908286E+0	5.8221734909E+1	6.3778100198E-3
1.7597670951E+0	5.8290124186E+1	6.3747053335E-3
1.7661402037E+0	5.8355086630E+1	6.3714941173E-3
1.7725100479E+0	5.8416450985E+1	6.3681764249E-3
1.7788765211E+0	5.8474053757E+1	6.3647523117E-3
1.7852395170E+0	5.8527739189E+1	6.3612218349E-3
1.7915989293E+0	5.8577359232E+1	6.3575850535E-3
1.7979546517E+0	5.8622773504E+1	6.3538420284E-3
1.8043065780E+0	5.8663849237E+1	6.3499928220E-3
1.8106546020E+0	5.8700461228E+1	6.3460374987E-3
1.8169986176E+0	5.8732491768E+1	6.3419761245E-3
1.8233385189E+0	5.8759830579E+1	6.3378087674E-3
1.8296741999E+0	5.8782374728E+1	6.3335354970E-3
1.8360055546E+0	5.8800028549E+1	6.3291563847E-3
1.8423324774E+0	5.8812703548E+1	6.3246715037E-3
1.8486548624E+0	5.8820318307E+1	6.3200809290E-3
1.8549726040E+0	5.8822798385E+1	6.3153847371E-3
1.8612855967E+0	5.8820076203E+1	6.3105830068E-3
1.8675937349E+0	5.8812090935E+1	6.3056758180E-3
1.8738969132E+0	5.8798788390E+1	6.3006632530E-3
1.8801950263E+0	5.8780120886E+1	6.2955453954E-3
1.8864879689E+0	5.8756047124E+1	6.2903223308E-3
1.8927756359E+0	5.8726532055E+1	6.2849941464E-3
1.8990579222E+0	5.8691546748E+1	6.2795609313E-3
1.9053347228E+0	5.8651068244E+1	6.2740227763E-3
1.9116059328E+0	5.8605079424E+1	6.2683797740E-3
1.9178714474E+0	5.8553568853E+1	6.2626320186E-3
1.9241311620E+0	5.8496530640E+1	6.2567796062E-3
1.9303849718E+0	5.8433964283E+1	6.2508226346E-3
1.9366327724E+0	5.8365874518E+1	6.2447612034E-3
1.9428744594E+0	5.8292271164E+1	6.2385954138E-3
