# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Fri 4 Dec 2020 01:23:12	
# 		
# Elastic collision: H^0 + He^0 -> H^0 + He^0		
# 		
# Red. mass: 	7.5005505498E+8	 eV/c^2
# CM energy: 	1.0964781961E-2	 eV
# Rel speed: 	1.6210228234E+5	 cm/s
# Tot sigma: 	2.3413318960E+2	 a.u.
# Int sigma: 	2.3413318960E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
1.7852395170E+0	4.4197323042E+1	6.3612218349E-3
1.7915989293E+0	4.4019655286E+1	6.3575850535E-3
1.7979546517E+0	4.3840126053E+1	6.3538420284E-3
1.8043065780E+0	4.3658771171E+1	6.3499928220E-3
1.8106546020E+0	4.3475634015E+1	6.3460374987E-3
1.8169986176E+0	4.3290764891E+1	6.3419761245E-3
1.8233385189E+0	4.3104220404E+1	6.3378087674E-3
1.8296741999E+0	4.2916062837E+1	6.3335354970E-3
1.8360055546E+0	4.2726359519E+1	6.3291563847E-3
1.8423324774E+0	4.2535182212E+1	6.3246715037E-3
1.8486548624E+0	4.2342606493E+1	6.3200809290E-3
1.8549726040E+0	4.2148711163E+1	6.3153847371E-3
1.8612855967E+0	4.1953577660E+1	6.3105830068E-3
1.8675937349E+0	4.1757289495E+1	6.3056758180E-3
1.8738969132E+0	4.1559931708E+1	6.3006632530E-3
1.8801950263E+0	4.1361590348E+1	6.2955453954E-3
1.8864879689E+0	4.1162351974E+1	6.2903223308E-3
1.8927756359E+0	4.0962303183E+1	6.2849941464E-3
1.8990579222E+0	4.0761530167E+1	6.2795609313E-3
1.9053347228E+0	4.0560118298E+1	6.2740227763E-3
1.9116059328E+0	4.0358151736E+1	6.2683797740E-3
1.9178714474E+0	4.0155713078E+1	6.2626320186E-3
1.9241311620E+0	3.9952883024E+1	6.2567796062E-3
1.9303849718E+0	3.9749740083E+1	6.2508226346E-3
1.9366327724E+0	3.9546360306E+1	6.2447612034E-3
1.9428744594E+0	3.9342817041E+1	6.2385954138E-3
