# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Fri 4 Dec 2020 01:18:37	
# 		
# Elastic collision: H^0 + He^0 -> H^0 + He^0		
# 		
# Red. mass: 	7.5005505498E+8	 eV/c^2
# CM energy: 	1.6032453907E-3	 eV
# Rel speed: 	6.1985360249E+4	 cm/s
# Tot sigma: 	2.3858448954E+2	 a.u.
# Int sigma: 	2.3858448954E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
4.6625171522E-2	2.8378178758E+1	1.5528971598E-3
4.8190799831E-2	2.9323150323E+1	1.5783550984E-3
4.9781872927E-2	3.0282675874E+1	1.6037866605E-3
5.1398364219E-2	3.1256673522E+1	1.6291914212E-3
5.3040246694E-2	3.2245058006E+1	1.6545689559E-3
5.4707492914E-2	3.3247740613E+1	1.6799188405E-3
5.6400075017E-2	3.4264629089E+1	1.7052406515E-3
5.8117964718E-2	3.5295627553E+1	1.7305339655E-3
5.9861133308E-2	3.6340636408E+1	1.7557983600E-3
6.1629551657E-2	3.7399552255E+1	1.7810334128E-3
6.3423190212E-2	3.8472267809E+1	1.8062387021E-3
6.5242019000E-2	3.9558671807E+1	1.8314138067E-3
6.7086007624E-2	4.0658648925E+1	1.8565583060E-3
6.8955125270E-2	4.1772079692E+1	1.8816717796E-3
7.0849340702E-2	4.2898840399E+1	1.9067538080E-3
7.2768622264E-2	4.4038803022E+1	1.9318039720E-3
7.4712937885E-2	4.5191835128E+1	1.9568218529E-3
7.6682255070E-2	4.6357799798E+1	1.9818070327E-3
7.8676540910E-2	4.7536555538E+1	2.0067590939E-3
8.0695762079E-2	4.8727956198E+1	2.0316776194E-3
8.2739884832E-2	4.9931850894E+1	2.0565621928E-3
8.4808875009E-2	5.1148083920E+1	2.0814123983E-3
8.6902698034E-2	5.2376494674E+1	2.1062278206E-3
8.9021318917E-2	5.3616917575E+1	2.1310080450E-3
9.1164702253E-2	5.4869181990E+1	2.1557526574E-3
9.3332812224E-2	5.6133112155E+1	2.1804612443E-3
9.5525612596E-2	5.7408527104E+1	2.2051333928E-3
9.7743066726E-2	5.8695240593E+1	2.2297686905E-3
9.9985137556E-2	5.9993061028E+1	2.2543667257E-3
1.0225178762E-1	6.1301791403E+1	2.2789270875E-3
1.0454297904E-1	6.2621229226E+1	2.3034493653E-3
1.0685867352E-1	6.3951166455E+1	2.3279331494E-3
1.0919883237E-1	6.5291389440E+1	2.3523780306E-3
1.1156341648E-1	6.6641678858E+1	2.3767836004E-3
1.1395238633E-1	6.8001809655E+1	2.4011494510E-3
1.1636570200E-1	6.9371550996E+1	2.4254751751E-3
1.1880332317E-1	7.0750666204E+1	2.4497603662E-3
1.2126520909E-1	7.2138912718E+1	2.4740046186E-3
1.2375131862E-1	7.3536042043E+1	2.4982075270E-3
1.2626161023E-1	7.4941799704E+1	2.5223686871E-3
1.2879604195E-1	7.6355925210E+1	2.5464876949E-3
1.3135457143E-1	7.7778152013E+1	2.5705641475E-3
1.3393715592E-1	7.9208207478E+1	2.5945976426E-3
1.3654375226E-1	8.0645812847E+1	2.6185877784E-3
1.3917431689E-1	8.2090683221E+1	2.6425341541E-3
1.4182880585E-1	8.3542527528E+1	2.6664363695E-3
1.4450717478E-1	8.5001048512E+1	2.6902940251E-3
1.4720937892E-1	8.6465942715E+1	2.7141067224E-3
1.4993537310E-1	8.7936900468E+1	2.7378740632E-3
1.5268511179E-1	8.9413605882E+1	2.7615956505E-3
1.5545854902E-1	9.0895736854E+1	2.7852710878E-3
1.5825563845E-1	9.2382965060E+1	2.8088999795E-3
1.6107633333E-1	9.3874955973E+1	2.8324819307E-3
1.6392058653E-1	9.5371368869E+1	2.8560165473E-3
1.6678835052E-1	9.6871856846E+1	2.8795034361E-3
1.6967957737E-1	9.8376066852E+1	2.9029422044E-3
1.7259421876E-1	9.9883639706E+1	2.9263324607E-3
1.7553222599E-1	1.0139421014E+2	2.9496738141E-3
1.7849354996E-1	1.0290740682E+2	2.9729658744E-3
1.8147814117E-1	1.0442285242E+2	2.9962082525E-3
1.8448594977E-1	1.0594016365E+2	3.0194005599E-3
1.8751692548E-1	1.0745895131E+2	3.0425424091E-3
1.9057101764E-1	1.0897882038E+2	3.0656334132E-3
1.9364817522E-1	1.1049937005E+2	3.0886731866E-3
1.9674834681E-1	1.1202019381E+2	3.1116613440E-3
1.9987148058E-1	1.1354087955E+2	3.1345975014E-3
2.0301752435E-1	1.1506100962E+2	3.1574812755E-3
2.0618642554E-1	1.1658016093E+2	3.1803122838E-3
2.0937813120E-1	1.1809790506E+2	3.2030901448E-3
2.1259258799E-1	1.1961380835E+2	3.2258144779E-3
2.1582974219E-1	1.2112743203E+2	3.2484849032E-3
2.1908953970E-1	1.2263833232E+2	3.2711010421E-3
2.2237192605E-1	1.2414606057E+2	3.2936625164E-3
2.2567684639E-1	1.2565016340E+2	3.3161689492E-3
2.2900424548E-1	1.2715018282E+2	3.3386199643E-3
2.3235406772E-1	1.2864565638E+2	3.3610151867E-3
2.3572625713E-1	1.3013611733E+2	3.3833542419E-3
2.3912075735E-1	1.3162109481E+2	3.4056367567E-3
2.4253751167E-1	1.3310011395E+2	3.4278623588E-3
2.4597646298E-1	1.3457269609E+2	3.4500306767E-3
2.4943755380E-1	1.3603835899E+2	3.4721413399E-3
2.5292072631E-1	1.3749661693E+2	3.4941939790E-3
2.5642592230E-1	1.3894698101E+2	3.5161882254E-3
2.5995308318E-1	1.4038895925E+2	3.5381237115E-3
2.6350215001E-1	1.4182205691E+2	3.5600000709E-3
2.6707306349E-1	1.4324577660E+2	3.5818169379E-3
2.7066576394E-1	1.4465961857E+2	3.6035739479E-3
2.7428019131E-1	1.4606308094E+2	3.6252707373E-3
2.7791628522E-1	1.4745565990E+2	3.6469069436E-3
2.8157398488E-1	1.4883684998E+2	3.6684822051E-3
2.8525322919E-1	1.5020614430E+2	3.6899961614E-3
2.8895395665E-1	1.5156303483E+2	3.7114484529E-3
2.9267610542E-1	1.5290701263E+2	3.7328387211E-3
2.9641961330E-1	1.5423756816E+2	3.7541666086E-3
3.0018441773E-1	1.5555419153E+2	3.7754317588E-3
3.0397045579E-1	1.5685637278E+2	3.7966338166E-3
3.0777766421E-1	1.5814360219E+2	3.8177724274E-3
3.1160597938E-1	1.5941537056E+2	3.8388472382E-3
3.1545533730E-1	1.6067116952E+2	3.8598578967E-3
3.1932567367E-1	1.6191049182E+2	3.8808040517E-3
3.2321692379E-1	1.6313283168E+2	3.9016853533E-3
3.2712902264E-1	1.6433768505E+2	3.9225014525E-3
3.3106190484E-1	1.6552454998E+2	3.9432520014E-3
3.3501550468E-1	1.6669292694E+2	3.9639366533E-3
3.3898975607E-1	1.6784231913E+2	3.9845550624E-3
3.4298459261E-1	1.6897223284E+2	4.0051068843E-3
3.4699994753E-1	1.7008217778E+2	4.0255917754E-3
3.5103575373E-1	1.7117166741E+2	4.0460093936E-3
3.5509194378E-1	1.7224021934E+2	4.0663593974E-3
3.5916844988E-1	1.7328735560E+2	4.0866414469E-3
3.6326520391E-1	1.7431260309E+2	4.1068552032E-3
3.6738213741E-1	1.7531549385E+2	4.1270003283E-3
3.7151918157E-1	1.7629556548E+2	4.1470764858E-3
3.7567626728E-1	1.7725236147E+2	4.1670833400E-3
3.7985332504E-1	1.7818543160E+2	4.1870205567E-3
3.8405028507E-1	1.7909433226E+2	4.2068878026E-3
3.8826707721E-1	1.7997862685E+2	4.2266847457E-3
3.9250363101E-1	1.8083788614E+2	4.2464110553E-3
3.9675987567E-1	1.8167168864E+2	4.2660664016E-3
4.0103574005E-1	1.8247962095E+2	4.2856504563E-3
4.0533115271E-1	1.8326127819E+2	4.3051628919E-3
4.0964604185E-1	1.8401626428E+2	4.3246033825E-3
4.1398033538E-1	1.8474419237E+2	4.3439716031E-3
4.1833396086E-1	1.8544468521E+2	4.3632672302E-3
4.2270684554E-1	1.8611737547E+2	4.3824899412E-3
4.2709891633E-1	1.8676190614E+2	4.4016394148E-3
4.3151009985E-1	1.8737793087E+2	4.4207153312E-3
4.3594032237E-1	1.8796511433E+2	4.4397173715E-3
4.4038950986E-1	1.8852313259E+2	4.4586452181E-3
4.4485758797E-1	1.8905167344E+2	4.4774985548E-3
4.4934448203E-1	1.8955043673E+2	4.4962770664E-3
4.5385011706E-1	1.9001913475E+2	4.5149804392E-3
4.5837441776E-1	1.9045749252E+2	4.5336083606E-3
4.6291730852E-1	1.9086524815E+2	4.5521605193E-3
4.6747871344E-1	1.9124215317E+2	4.5706366053E-3
4.7205855627E-1	1.9158797281E+2	4.5890363098E-3
4.7665676049E-1	1.9190248637E+2	4.6073593254E-3
4.8127324926E-1	1.9218548745E+2	4.6256053458E-3
4.8590794542E-1	1.9243678433E+2	4.6437740661E-3
4.9056077152E-1	1.9265620017E+2	4.6618651826E-3
4.9523164982E-1	1.9284357337E+2	4.6798783932E-3
4.9992050224E-1	1.9299875779E+2	4.6978133967E-3
5.0462725044E-1	1.9312162302E+2	4.7156698934E-3
5.0935181576E-1	1.9321205464E+2	4.7334475849E-3
5.1409411924E-1	1.9326995446E+2	4.7511461741E-3
5.1885408164E-1	1.9329524073E+2	4.7687653653E-3
5.2363162341E-1	1.9328784840E+2	4.7863048641E-3
5.2842666471E-1	1.9324772927E+2	4.8037643772E-3
5.3323912540E-1	1.9317485225E+2	4.8211436130E-3
5.3806892508E-1	1.9306920346E+2	4.8384422809E-3
5.4291598301E-1	1.9293078649E+2	4.8556600920E-3
5.4778021821E-1	1.9275962249E+2	4.8727967585E-3
5.5266154939E-1	1.9255575034E+2	4.8898519940E-3
5.5755989496E-1	1.9231922678E+2	4.9068255135E-3
5.6247517308E-1	1.9205012651E+2	4.9237170334E-3
5.6740730160E-1	1.9174854230E+2	4.9405262713E-3
5.7235619810E-1	1.9141458508E+2	4.9572529464E-3
5.7732177988E-1	1.9104838398E+2	4.9738967791E-3
5.8230396395E-1	1.9065008644E+2	4.9904574913E-3
5.8730266706E-1	1.9021985820E+2	5.0069348063E-3
5.9231780568E-1	1.8975788333E+2	5.0233284486E-3
5.9734929598E-1	1.8926436425E+2	5.0396381444E-3
6.0239705389E-1	1.8873952172E+2	5.0558636210E-3
6.0746099506E-1	1.8818359481E+2	5.0720046074E-3
6.1254103485E-1	1.8759684083E+2	5.0880608338E-3
6.1763708838E-1	1.8697953532E+2	5.1040320318E-3
6.2274907048E-1	1.8633197193E+2	5.1199179345E-3
6.2787689573E-1	1.8565446234E+2	5.1357182766E-3
6.3302047843E-1	1.8494733615E+2	5.1514327939E-3
6.3817973262E-1	1.8421094074E+2	5.1670612238E-3
6.4335457209E-1	1.8344564113E+2	5.1826033052E-3
6.4854491036E-1	1.8265181982E+2	5.1980587783E-3
6.5375066070E-1	1.8182987658E+2	5.2134273849E-3
6.5897173609E-1	1.8098022829E+2	5.2287088681E-3
6.6420804930E-1	1.8010330870E+2	5.2439029725E-3
6.6945951283E-1	1.7919956817E+2	5.2590094442E-3
6.7472603890E-1	1.7826947346E+2	5.2740280309E-3
6.8000753951E-1	1.7731350745E+2	5.2889584814E-3
6.8530392640E-1	1.7633216881E+2	5.3038005463E-3
6.9061511106E-1	1.7532597177E+2	5.3185539776E-3
6.9594100473E-1	1.7429544572E+2	5.3332185287E-3
7.0128151841E-1	1.7324113492E+2	5.3477939546E-3
7.0663656285E-1	1.7216359814E+2	5.3622800116E-3
7.1200604856E-1	1.7106340827E+2	5.3766764577E-3
7.1738988581E-1	1.6994115195E+2	5.3909830523E-3
7.2278798463E-1	1.6879742915E+2	5.4051995564E-3
7.2820025482E-1	1.6763285278E+2	5.4193257323E-3
7.3362660591E-1	1.6644804821E+2	5.4333613439E-3
7.3906694724E-1	1.6524365289E+2	5.4473061568E-3
7.4452118788E-1	1.6402031581E+2	5.4611599379E-3
7.4998923669E-1	1.6277869708E+2	5.4749224557E-3
7.5547100229E-1	1.6151946743E+2	5.4885934801E-3
7.6096639308E-1	1.6024330768E+2	5.5021727828E-3
7.6647531721E-1	1.5895090826E+2	5.5156601367E-3
7.7199768263E-1	1.5764296867E+2	5.5290553166E-3
7.7753339704E-1	1.5632019693E+2	5.5423580985E-3
7.8308236795E-1	1.5498330903E+2	5.5555682601E-3
7.8864450262E-1	1.5363302841E+2	5.5686855808E-3
7.9421970809E-1	1.5227008535E+2	5.5817098412E-3
7.9980789121E-1	1.5089521638E+2	5.5946408237E-3
8.0540895857E-1	1.4950916375E+2	5.6074783123E-3
8.1102281659E-1	1.4811267479E+2	5.6202220924E-3
8.1664937145E-1	1.4670650130E+2	5.6328719509E-3
8.2228852912E-1	1.4529139898E+2	5.6454276767E-3
8.2794019536E-1	1.4386812679E+2	5.6578890597E-3
8.3360427572E-1	1.4243744634E+2	5.6702558918E-3
8.3928067556E-1	1.4100012126E+2	5.6825279663E-3
8.4496930000E-1	1.3955691656E+2	5.6947050782E-3
8.5067005399E-1	1.3810859803E+2	5.7067870238E-3
8.5638284226E-1	1.3665593158E+2	5.7187736014E-3
8.6210756934E-1	1.3519968262E+2	5.7306646105E-3
8.6784413956E-1	1.3374061540E+2	5.7424598526E-3
8.7359245705E-1	1.3227949240E+2	5.7541591304E-3
8.7935242576E-1	1.3081707371E+2	5.7657622485E-3
8.8512394943E-1	1.2935411633E+2	5.7772690129E-3
8.9090693161E-1	1.2789137362E+2	5.7886792314E-3
8.9670127565E-1	1.2642959460E+2	5.7999927133E-3
9.0250688473E-1	1.2496952338E+2	5.8112092696E-3
9.0832366182E-1	1.2351189851E+2	5.8223287127E-3
9.1415150972E-1	1.2205745236E+2	5.8333508568E-3
9.1999033104E-1	1.2060691053E+2	5.8442755178E-3
9.2584002820E-1	1.1916099125E+2	5.8551025132E-3
9.3170050345E-1	1.1772040477E+2	5.8658316618E-3
9.3757165885E-1	1.1628585276E+2	5.8764627846E-3
9.4345339628E-1	1.1485802777E+2	5.8869957037E-3
9.4934561746E-1	1.1343761264E+2	5.8974302433E-3
9.5524822392E-1	1.1202527995E+2	5.9077662288E-3
9.6116111701E-1	1.1062169145E+2	5.9180034877E-3
9.6708419793E-1	1.0922749756E+2	5.9281418487E-3
9.7301736769E-1	1.0784333683E+2	5.9381811425E-3
9.7896052713E-1	1.0646983543E+2	5.9481212013E-3
9.8491357695E-1	1.0510760666E+2	5.9579618591E-3
9.9087641766E-1	1.0375725045E+2	5.9677029512E-3
9.9684894961E-1	1.0241935295E+2	5.9773443150E-3
1.0028310730E+0	1.0109448600E+2	5.9868857894E-3
1.0088226878E+0	9.9783206739E+1	5.9963272149E-3
1.0148236940E+0	9.8486057206E+1	6.0056684336E-3
1.0208339913E+0	9.7203563897E+1	6.0149092896E-3
1.0268534791E+0	9.5936237405E+1	6.0240496283E-3
1.0328820570E+0	9.4684572050E+1	6.0330892971E-3
1.0389196241E+0	9.3449045532E+1	6.0420281448E-3
1.0449660796E+0	9.2230118603E+1	6.0508660221E-3
1.0510213224E+0	9.1028234758E+1	6.0596027814E-3
1.0570852514E+0	8.9843819945E+1	6.0682382765E-3
1.0631577652E+0	8.8677282298E+1	6.0767723631E-3
1.0692387623E+0	8.7529011884E+1	6.0852048988E-3
1.0753281411E+0	8.6399380478E+1	6.0935357425E-3
1.0814257998E+0	8.5288741353E+1	6.1017647550E-3
1.0875316366E+0	8.4197429092E+1	6.1098917988E-3
1.0936455494E+0	8.3125759425E+1	6.1179167381E-3
1.0997674360E+0	8.2074029082E+1	6.1258394388E-3
1.1058971941E+0	8.1042515668E+1	6.1336597685E-3
1.1120347214E+0	8.0031477563E+1	6.1413775965E-3
1.1181799151E+0	7.9041153842E+1	6.1489927938E-3
1.1243326727E+0	7.8071764213E+1	6.1565052331E-3
1.1304928913E+0	7.7123508980E+1	6.1639147890E-3
1.1366604679E+0	7.6196569028E+1	6.1712213376E-3
1.1428352996E+0	7.5291105825E+1	6.1784247568E-3
1.1490172830E+0	7.4407261453E+1	6.1855249261E-3
1.1552063150E+0	7.3545158648E+1	6.1925217271E-3
1.1614022920E+0	7.2704900873E+1	6.1994150427E-3
1.1676051105E+0	7.1886572407E+1	6.2062047577E-3
1.1738146669E+0	7.1090238449E+1	6.2128907587E-3
1.1800308574E+0	7.0315945254E+1	6.2194729339E-3
1.1862535782E+0	6.9563720276E+1	6.2259511734E-3
1.1924827251E+0	6.8833572342E+1	6.2323253688E-3
1.1987181942E+0	6.8125491836E+1	6.2385954138E-3
1.2049598812E+0	6.7439450909E+1	6.2447612034E-3
1.2112076818E+0	6.6775403701E+1	6.2508226346E-3
1.2174614916E+0	6.6133286589E+1	6.2567796062E-3
1.2237212062E+0	6.5513018442E+1	6.2626320186E-3
1.2299867208E+0	6.4914500907E+1	6.2683797740E-3
1.2362579308E+0	6.4337618696E+1	6.2740227763E-3
1.2425347314E+0	6.3782239904E+1	6.2795609313E-3
1.2488170177E+0	6.3248216329E+1	6.2849941464E-3
1.2551046847E+0	6.2735383819E+1	6.2903223308E-3
1.2613976273E+0	6.2243562628E+1	6.2955453954E-3
1.2676957404E+0	6.1772557780E+1	6.3006632530E-3
1.2739989187E+0	6.1322159462E+1	6.3056758180E-3
1.2803070569E+0	6.0892143412E+1	6.3105830068E-3
1.2866200496E+0	6.0482271330E+1	6.3153847371E-3
1.2929377912E+0	6.0092291300E+1	6.3200809290E-3
1.2992601762E+0	5.9721938217E+1	6.3246715037E-3
1.3055870990E+0	5.9370934227E+1	6.3291563847E-3
1.3119184537E+0	5.9038989180E+1	6.3335354970E-3
1.3182541347E+0	5.8725801087E+1	6.3378087674E-3
1.3245940360E+0	5.8431056585E+1	6.3419761245E-3
1.3309380516E+0	5.8154431412E+1	6.3460374987E-3
1.3372860756E+0	5.7895590890E+1	6.3499928220E-3
1.3436380019E+0	5.7654190404E+1	6.3538420284E-3
1.3499937243E+0	5.7429875904E+1	6.3575850535E-3
1.3563531366E+0	5.7222284391E+1	6.3612218349E-3
1.3627161325E+0	5.7031044423E+1	6.3647523117E-3
1.3690826057E+0	5.6855776616E+1	6.3681764249E-3
1.3754524499E+0	5.6696094150E+1	6.3714941173E-3
1.3818255585E+0	5.6551603275E+1	6.3747053335E-3
1.3882018250E+0	5.6421903817E+1	6.3778100198E-3
1.3945811430E+0	5.6306589693E+1	6.3808081243E-3
1.4009634057E+0	5.6205249410E+1	6.3836995970E-3
1.4073485066E+0	5.6117466578E+1	6.3864843894E-3
1.4137363389E+0	5.6042820415E+1	6.3891624551E-3
1.4201267959E+0	5.5980886245E+1	6.3917337493E-3
1.4265197708E+0	5.5931236003E+1	6.3941982290E-3
1.4329151568E+0	5.5893438726E+1	6.3965558531E-3
1.4393128469E+0	5.5867061051E+1	6.3988065821E-3
1.4457127343E+0	5.5851667696E+1	6.4009503785E-3
1.4521147120E+0	5.5846821946E+1	6.4029872063E-3
1.4585186731E+0	5.5852086125E+1	6.4049170317E-3
1.4649245104E+0	5.5867022068E+1	6.4067398222E-3
1.4713321170E+0	5.5891191582E+1	6.4084555476E-3
1.4777413858E+0	5.5924156900E+1	6.4100641790E-3
1.4841522097E+0	5.5965481126E+1	6.4115656896E-3
1.4905644815E+0	5.6014728677E+1	6.4129600544E-3
1.4969780940E+0	5.6071465706E+1	6.4142472499E-3
1.5033929402E+0	5.6135260526E+1	6.4154272548E-3
1.5098089128E+0	5.6205684018E+1	6.4165000493E-3
1.5162259046E+0	5.6282310027E+1	6.4174656154E-3
1.5226438083E+0	5.6364715758E+1	6.4183239370E-3
1.5290625167E+0	5.6452482144E+1	6.4190749998E-3
1.5354819225E+0	5.6545194221E+1	6.4197187912E-3
1.5419019185E+0	5.6642441477E+1	6.4202553005E-3
1.5483223974E+0	5.6743818196E+1	6.4206845187E-3
1.5547432518E+0	5.6848923791E+1	6.4210064386E-3
1.5611643745E+0	5.6957363118E+1	6.4212210549E-3
1.5675856581E+0	5.7068746787E+1	6.4213283639E-3
1.5740069954E+0	5.7182691450E+1	6.4213283639E-3
1.5804282791E+0	5.7298820083E+1	6.4212210549E-3
1.5868494018E+0	5.7416762254E+1	6.4210064386E-3
1.5932702562E+0	5.7536154374E+1	6.4206845187E-3
1.5996907351E+0	5.7656639940E+1	6.4202553005E-3
1.6061107310E+0	5.7777869760E+1	6.4197187912E-3
1.6125301369E+0	5.7899502165E+1	6.4190749998E-3
1.6189488453E+0	5.8021203216E+1	6.4183239370E-3
1.6253667490E+0	5.8142646881E+1	6.4174656154E-3
1.6317837408E+0	5.8263515216E+1	6.4165000493E-3
1.6381997134E+0	5.8383498520E+1	6.4154272548E-3
1.6446145595E+0	5.8502295482E+1	6.4142472499E-3
1.6510281721E+0	5.8619613317E+1	6.4129600544E-3
1.6574404439E+0	5.8735167882E+1	6.4115656896E-3
1.6638512678E+0	5.8848683783E+1	6.4100641790E-3
1.6702605366E+0	5.8959894471E+1	6.4084555476E-3
1.6766681432E+0	5.9068542322E+1	6.4067398222E-3
1.6830739805E+0	5.9174378703E+1	6.4049170317E-3
1.6894779416E+0	5.9277164030E+1	6.4029872063E-3
1.6958799193E+0	5.9376667809E+1	6.4009503785E-3
1.7022798067E+0	5.9472668671E+1	6.3988065821E-3
1.7086774968E+0	5.9564954387E+1	6.3965558531E-3
1.7150728827E+0	5.9653321878E+1	6.3941982290E-3
1.7214658576E+0	5.9737577210E+1	6.3917337493E-3
1.7278563146E+0	5.9817535582E+1	6.3891624551E-3
1.7342441470E+0	5.9893021297E+1	6.3864843894E-3
1.7406292478E+0	5.9963867725E+1	6.3836995970E-3
1.7470115106E+0	6.0029917262E+1	6.3808081243E-3
1.7533908286E+0	6.0091021268E+1	6.3778100198E-3
1.7597670951E+0	6.0147040003E+1	6.3747053335E-3
1.7661402037E+0	6.0197842551E+1	6.3714941173E-3
1.7725100479E+0	6.0243306734E+1	6.3681764249E-3
1.7788765211E+0	6.0283319025E+1	6.3647523117E-3
1.7852395170E+0	6.0317774437E+1	6.3612218349E-3
1.7915989293E+0	6.0346576421E+1	6.3575850535E-3
1.7979546517E+0	6.0369636746E+1	6.3538420284E-3
1.8043065780E+0	6.0386875375E+1	6.3499928220E-3
1.8106546020E+0	6.0398220331E+1	6.3460374987E-3
1.8169986176E+0	6.0403607565E+1	6.3419761245E-3
1.8233385189E+0	6.0402980806E+1	6.3378087674E-3
1.8296741999E+0	6.0396291414E+1	6.3335354970E-3
1.8360055546E+0	6.0383498222E+1	6.3291563847E-3
1.8423324774E+0	6.0364567381E+1	6.3246715037E-3
1.8486548624E+0	6.0339472187E+1	6.3200809290E-3
1.8549726040E+0	6.0308192915E+1	6.3153847371E-3
1.8612855967E+0	6.0270716647E+1	6.3105830068E-3
1.8675937349E+0	6.0227037091E+1	6.3056758180E-3
1.8738969132E+0	6.0177154401E+1	6.3006632530E-3
1.8801950263E+0	6.0121074993E+1	6.2955453954E-3
1.8864879689E+0	6.0058811361E+1	6.2903223308E-3
1.8927756359E+0	5.9990381882E+1	6.2849941464E-3
1.8990579222E+0	5.9915810631E+1	6.2795609313E-3
1.9053347228E+0	5.9835127186E+1	6.2740227763E-3
1.9116059328E+0	5.9748366431E+1	6.2683797740E-3
1.9178714474E+0	5.9655568366E+1	6.2626320186E-3
1.9241311620E+0	5.9556777910E+1	6.2567796062E-3
1.9303849718E+0	5.9452044699E+1	6.2508226346E-3
1.9366327724E+0	5.9341422898E+1	6.2447612034E-3
1.9428744594E+0	5.9224970998E+1	6.2385954138E-3
