# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Fri 4 Dec 2020 01:16:47	
# 		
# Elastic collision: H^0 + He^0 -> H^0 + He^0		
# 		
# Red. mass: 	7.5005505498E+8	 eV/c^2
# CM energy: 	7.5857757503E-4	 eV
# Rel speed: 	4.2637244466E+4	 cm/s
# Tot sigma: 	2.2393074559E+2	 a.u.
# Int sigma: 	2.2393074559E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
1.2126520909E-1	3.6443923999E+1	2.4740046186E-3
1.2375131862E-1	3.7172255129E+1	2.4982075270E-3
1.2626161023E-1	3.7906518119E+1	2.5223686871E-3
1.2879604195E-1	3.8646644474E+1	2.5464876949E-3
1.3135457143E-1	3.9392564091E+1	2.5705641475E-3
1.3393715592E-1	4.0144205237E+1	2.5945976426E-3
1.3654375226E-1	4.0901494539E+1	2.6185877784E-3
1.3917431689E-1	4.1664356962E+1	2.6425341541E-3
1.4182880585E-1	4.2432715798E+1	2.6664363695E-3
1.4450717478E-1	4.3206492647E+1	2.6902940251E-3
1.4720937892E-1	4.3985607403E+1	2.7141067224E-3
1.4993537310E-1	4.4769978242E+1	2.7378740632E-3
1.5268511179E-1	4.5559521607E+1	2.7615956505E-3
1.5545854902E-1	4.6354152194E+1	2.7852710878E-3
1.5825563845E-1	4.7153782941E+1	2.8088999795E-3
1.6107633333E-1	4.7958325013E+1	2.8324819307E-3
1.6392058653E-1	4.8767687796E+1	2.8560165473E-3
1.6678835052E-1	4.9581778882E+1	2.8795034361E-3
1.6967957737E-1	5.0400504060E+1	2.9029422044E-3
1.7259421876E-1	5.1223767309E+1	2.9263324607E-3
1.7553222599E-1	5.2051470784E+1	2.9496738141E-3
1.7849354996E-1	5.2883514814E+1	2.9729658744E-3
1.8147814117E-1	5.3719797893E+1	2.9962082525E-3
1.8448594977E-1	5.4560216672E+1	3.0194005599E-3
1.8751692548E-1	5.5404665953E+1	3.0425424091E-3
1.9057101764E-1	5.6253038688E+1	3.0656334132E-3
1.9364817522E-1	5.7105225973E+1	3.0886731866E-3
1.9674834681E-1	5.7961117042E+1	3.1116613440E-3
1.9987148058E-1	5.8820599271E+1	3.1345975014E-3
2.0301752435E-1	5.9683558172E+1	3.1574812755E-3
2.0618642554E-1	6.0549877392E+1	3.1803122838E-3
2.0937813120E-1	6.1419438718E+1	3.2030901448E-3
2.1259258799E-1	6.2292122073E+1	3.2258144779E-3
2.1582974219E-1	6.3167805526E+1	3.2484849032E-3
2.1908953970E-1	6.4046365285E+1	3.2711010421E-3
2.2237192605E-1	6.4927675711E+1	3.2936625164E-3
2.2567684639E-1	6.5811609320E+1	3.3161689492E-3
2.2900424548E-1	6.6698036786E+1	3.3386199643E-3
2.3235406772E-1	6.7586826955E+1	3.3610151867E-3
2.3572625713E-1	6.8477846850E+1	3.3833542419E-3
2.3912075735E-1	6.9370961680E+1	3.4056367567E-3
2.4253751167E-1	7.0266034852E+1	3.4278623588E-3
2.4597646298E-1	7.1162927986E+1	3.4500306767E-3
2.4943755380E-1	7.2061500923E+1	3.4721413399E-3
2.5292072631E-1	7.2961611743E+1	3.4941939790E-3
2.5642592230E-1	7.3863116777E+1	3.5161882254E-3
2.5995308318E-1	7.4765870629E+1	3.5381237115E-3
2.6350215001E-1	7.5669726189E+1	3.5600000709E-3
2.6707306349E-1	7.6574534655E+1	3.5818169379E-3
2.7066576394E-1	7.7480145551E+1	3.6035739479E-3
2.7428019131E-1	7.8386406753E+1	3.6252707373E-3
2.7791628522E-1	7.9293164506E+1	3.6469069436E-3
2.8157398488E-1	8.0200263452E+1	3.6684822051E-3
2.8525322919E-1	8.1107546655E+1	3.6899961614E-3
2.8895395665E-1	8.2014855626E+1	3.7114484529E-3
2.9267610542E-1	8.2922030353E+1	3.7328387211E-3
2.9641961330E-1	8.3828909330E+1	3.7541666086E-3
3.0018441773E-1	8.4735329585E+1	3.7754317588E-3
3.0397045579E-1	8.5641126716E+1	3.7966338166E-3
3.0777766421E-1	8.6546134922E+1	3.8177724274E-3
3.1160597938E-1	8.7450187036E+1	3.8388472382E-3
3.1545533730E-1	8.8353114565E+1	3.8598578967E-3
3.1932567367E-1	8.9254747724E+1	3.8808040517E-3
3.2321692379E-1	9.0154915474E+1	3.9016853533E-3
3.2712902264E-1	9.1053445565E+1	3.9225014525E-3
3.3106190484E-1	9.1950164576E+1	3.9432520014E-3
3.3501550468E-1	9.2844897955E+1	3.9639366533E-3
3.3898975607E-1	9.3737470066E+1	3.9845550624E-3
3.4298459261E-1	9.4627704233E+1	4.0051068843E-3
3.4699994753E-1	9.5515422788E+1	4.0255917754E-3
3.5103575373E-1	9.6400447115E+1	4.0460093936E-3
3.5509194378E-1	9.7282597703E+1	4.0663593974E-3
3.5916844988E-1	9.8161694195E+1	4.0866414469E-3
3.6326520391E-1	9.9037555440E+1	4.1068552032E-3
3.6738213741E-1	9.9909999544E+1	4.1270003283E-3
3.7151918157E-1	1.0077884393E+2	4.1470764858E-3
3.7567626728E-1	1.0164390538E+2	4.1670833400E-3
3.7985332504E-1	1.0250500012E+2	4.1870205567E-3
3.8405028507E-1	1.0336194384E+2	4.2068878026E-3
3.8826707721E-1	1.0421455178E+2	4.2266847457E-3
3.9250363101E-1	1.0506263879E+2	4.2464110553E-3
3.9675987567E-1	1.0590601937E+2	4.2660664016E-3
4.0103574005E-1	1.0674450775E+2	4.2856504563E-3
4.0533115271E-1	1.0757791797E+2	4.3051628919E-3
4.0964604185E-1	1.0840606391E+2	4.3246033825E-3
4.1398033538E-1	1.0922875936E+2	4.3439716031E-3
4.1833396086E-1	1.1004581813E+2	4.3632672302E-3
4.2270684554E-1	1.1085705406E+2	4.3824899412E-3
4.2709891633E-1	1.1166228114E+2	4.4016394148E-3
4.3151009985E-1	1.1246131353E+2	4.4207153312E-3
4.3594032237E-1	1.1325396569E+2	4.4397173715E-3
4.4038950986E-1	1.1404005239E+2	4.4586452181E-3
4.4485758797E-1	1.1481938883E+2	4.4774985548E-3
4.4934448203E-1	1.1559179069E+2	4.4962770664E-3
4.5385011706E-1	1.1635707422E+2	4.5149804392E-3
4.5837441776E-1	1.1711505629E+2	4.5336083606E-3
4.6291730852E-1	1.1786555450E+2	4.5521605193E-3
4.6747871344E-1	1.1860838723E+2	4.5706366053E-3
4.7205855627E-1	1.1934337374E+2	4.5890363098E-3
4.7665676049E-1	1.2007033421E+2	4.6073593254E-3
4.8127324926E-1	1.2078908987E+2	4.6256053458E-3
4.8590794542E-1	1.2149946304E+2	4.6437740661E-3
4.9056077152E-1	1.2220127723E+2	4.6618651826E-3
4.9523164982E-1	1.2289435719E+2	4.6798783932E-3
4.9992050224E-1	1.2357852905E+2	4.6978133967E-3
5.0462725044E-1	1.2425362034E+2	4.7156698934E-3
5.0935181576E-1	1.2491946011E+2	4.7334475849E-3
5.1409411924E-1	1.2557587898E+2	4.7511461741E-3
5.1885408164E-1	1.2622270925E+2	4.7687653653E-3
5.2363162341E-1	1.2685978497E+2	4.7863048641E-3
5.2842666471E-1	1.2748694203E+2	4.8037643772E-3
5.3323912540E-1	1.2810401822E+2	4.8211436130E-3
5.3806892508E-1	1.2871085335E+2	4.8384422809E-3
5.4291598301E-1	1.2930728927E+2	4.8556600920E-3
5.4778021821E-1	1.2989317003E+2	4.8727967585E-3
5.5266154939E-1	1.3046834190E+2	4.8898519940E-3
5.5755989496E-1	1.3103265348E+2	4.9068255135E-3
5.6247517308E-1	1.3158595578E+2	4.9237170334E-3
5.6740730160E-1	1.3212810229E+2	4.9405262713E-3
5.7235619810E-1	1.3265894906E+2	4.9572529464E-3
5.7732177988E-1	1.3317835479E+2	4.9738967791E-3
5.8230396395E-1	1.3368618093E+2	4.9904574913E-3
5.8730266706E-1	1.3418229168E+2	5.0069348063E-3
5.9231780568E-1	1.3466655418E+2	5.0233284486E-3
5.9734929598E-1	1.3513883848E+2	5.0396381444E-3
6.0239705389E-1	1.3559901771E+2	5.0558636210E-3
6.0746099506E-1	1.3604696808E+2	5.0720046074E-3
6.1254103485E-1	1.3648256899E+2	5.0880608338E-3
6.1763708838E-1	1.3690570312E+2	5.1040320318E-3
6.2274907048E-1	1.3731625646E+2	5.1199179345E-3
6.2787689573E-1	1.3771411843E+2	5.1357182766E-3
6.3302047843E-1	1.3809918191E+2	5.1514327939E-3
6.3817973262E-1	1.3847134331E+2	5.1670612238E-3
6.4335457209E-1	1.3883050270E+2	5.1826033052E-3
6.4854491036E-1	1.3917656378E+2	5.1980587783E-3
6.5375066070E-1	1.3950943402E+2	5.2134273849E-3
6.5897173609E-1	1.3982902471E+2	5.2287088681E-3
6.6420804930E-1	1.4013525100E+2	5.2439029725E-3
6.6945951283E-1	1.4042803196E+2	5.2590094442E-3
6.7472603890E-1	1.4070729068E+2	5.2740280309E-3
6.8000753951E-1	1.4097295428E+2	5.2889584814E-3
6.8530392640E-1	1.4122495399E+2	5.3038005463E-3
6.9061511106E-1	1.4146322520E+2	5.3185539776E-3
6.9594100473E-1	1.4168770753E+2	5.3332185287E-3
7.0128151841E-1	1.4189834484E+2	5.3477939546E-3
7.0663656285E-1	1.4209508531E+2	5.3622800116E-3
7.1200604856E-1	1.4227788147E+2	5.3766764577E-3
7.1738988581E-1	1.4244669026E+2	5.3909830523E-3
7.2278798463E-1	1.4260147307E+2	5.4051995564E-3
7.2820025482E-1	1.4274219574E+2	5.4193257323E-3
7.3362660591E-1	1.4286882868E+2	5.4333613439E-3
7.3906694724E-1	1.4298134683E+2	5.4473061568E-3
7.4452118788E-1	1.4307972970E+2	5.4611599379E-3
7.4998923669E-1	1.4316396146E+2	5.4749224557E-3
7.5547100229E-1	1.4323403090E+2	5.4885934801E-3
7.6096639308E-1	1.4328993150E+2	5.5021727828E-3
7.6647531721E-1	1.4333166143E+2	5.5156601367E-3
7.7199768263E-1	1.4335922358E+2	5.5290553166E-3
7.7753339704E-1	1.4337262557E+2	5.5423580985E-3
7.8308236795E-1	1.4337187980E+2	5.5555682601E-3
7.8864450262E-1	1.4335700340E+2	5.5686855808E-3
7.9421970809E-1	1.4332801830E+2	5.5817098412E-3
7.9980789121E-1	1.4328495120E+2	5.5946408237E-3
8.0540895857E-1	1.4322783361E+2	5.6074783123E-3
8.1102281659E-1	1.4315670180E+2	5.6202220924E-3
8.1664937145E-1	1.4307159687E+2	5.6328719509E-3
8.2228852912E-1	1.4297256467E+2	5.6454276767E-3
8.2794019536E-1	1.4285965586E+2	5.6578890597E-3
8.3360427572E-1	1.4273292587E+2	5.6702558918E-3
8.3928067556E-1	1.4259243487E+2	5.6825279663E-3
8.4496930000E-1	1.4243824780E+2	5.6947050782E-3
8.5067005399E-1	1.4227043433E+2	5.7067870238E-3
8.5638284226E-1	1.4208906882E+2	5.7187736014E-3
8.6210756934E-1	1.4189423034E+2	5.7306646105E-3
8.6784413956E-1	1.4168600262E+2	5.7424598526E-3
8.7359245705E-1	1.4146447400E+2	5.7541591304E-3
8.7935242576E-1	1.4122973746E+2	5.7657622485E-3
8.8512394943E-1	1.4098189050E+2	5.7772690129E-3
8.9090693161E-1	1.4072103520E+2	5.7886792314E-3
8.9670127565E-1	1.4044727809E+2	5.7999927133E-3
9.0250688473E-1	1.4016073017E+2	5.8112092696E-3
9.0832366182E-1	1.3986150684E+2	5.8223287127E-3
9.1415150972E-1	1.3954972785E+2	5.8333508568E-3
9.1999033104E-1	1.3922551725E+2	5.8442755178E-3
9.2584002820E-1	1.3888900336E+2	5.8551025132E-3
9.3170050345E-1	1.3854031866E+2	5.8658316618E-3
9.3757165885E-1	1.3817959979E+2	5.8764627846E-3
9.4345339628E-1	1.3780698745E+2	5.8869957037E-3
9.4934561746E-1	1.3742262636E+2	5.8974302433E-3
9.5524822392E-1	1.3702666516E+2	5.9077662288E-3
9.6116111701E-1	1.3661925640E+2	5.9180034877E-3
9.6708419793E-1	1.3620055639E+2	5.9281418487E-3
9.7301736769E-1	1.3577072518E+2	5.9381811425E-3
9.7896052713E-1	1.3532992649E+2	5.9481212013E-3
9.8491357695E-1	1.3487832757E+2	5.9579618591E-3
9.9087641766E-1	1.3441609920E+2	5.9677029512E-3
9.9684894961E-1	1.3394341554E+2	5.9773443150E-3
1.0028310730E+0	1.3346045407E+2	5.9868857894E-3
1.0088226878E+0	1.3296739552E+2	5.9963272149E-3
1.0148236940E+0	1.3246442374E+2	6.0056684336E-3
1.0208339913E+0	1.3195172564E+2	6.0149092896E-3
1.0268534791E+0	1.3142949110E+2	6.0240496283E-3
1.0328820570E+0	1.3089791284E+2	6.0330892971E-3
1.0389196241E+0	1.3035718634E+2	6.0420281448E-3
1.0449660796E+0	1.2980750975E+2	6.0508660221E-3
1.0510213224E+0	1.2924908380E+2	6.0596027814E-3
1.0570852514E+0	1.2868211165E+2	6.0682382765E-3
1.0631577652E+0	1.2810679882E+2	6.0767723631E-3
1.0692387623E+0	1.2752335311E+2	6.0852048988E-3
1.0753281411E+0	1.2693198442E+2	6.0935357425E-3
1.0814257998E+0	1.2633290470E+2	6.1017647550E-3
1.0875316366E+0	1.2572632784E+2	6.1098917988E-3
1.0936455494E+0	1.2511246953E+2	6.1179167381E-3
1.0997674360E+0	1.2449154714E+2	6.1258394388E-3
1.1058971941E+0	1.2386377967E+2	6.1336597685E-3
1.1120347214E+0	1.2322938757E+2	6.1413775965E-3
1.1181799151E+0	1.2258859265E+2	6.1489927938E-3
1.1243326727E+0	1.2194161797E+2	6.1565052331E-3
1.1304928913E+0	1.2128868772E+2	6.1639147890E-3
1.1366604679E+0	1.2063002709E+2	6.1712213376E-3
1.1428352996E+0	1.1996586218E+2	6.1784247568E-3
1.1490172830E+0	1.1929641986E+2	6.1855249261E-3
1.1552063150E+0	1.1862192766E+2	6.1925217271E-3
1.1614022920E+0	1.1794261366E+2	6.1994150427E-3
1.1676051105E+0	1.1725870635E+2	6.2062047577E-3
1.1738146669E+0	1.1657043454E+2	6.2128907587E-3
1.1800308574E+0	1.1587802721E+2	6.2194729339E-3
1.1862535782E+0	1.1518171342E+2	6.2259511734E-3
1.1924827251E+0	1.1448172219E+2	6.2323253688E-3
1.1987181942E+0	1.1377828235E+2	6.2385954138E-3
1.2049598812E+0	1.1307162247E+2	6.2447612034E-3
1.2112076818E+0	1.1236197071E+2	6.2508226346E-3
1.2174614916E+0	1.1164955473E+2	6.2567796062E-3
1.2237212062E+0	1.1093460152E+2	6.2626320186E-3
1.2299867208E+0	1.1021733737E+2	6.2683797740E-3
1.2362579308E+0	1.0949798769E+2	6.2740227763E-3
1.2425347314E+0	1.0877677692E+2	6.2795609313E-3
1.2488170177E+0	1.0805392840E+2	6.2849941464E-3
1.2551046847E+0	1.0732966431E+2	6.2903223308E-3
1.2613976273E+0	1.0660420550E+2	6.2955453954E-3
1.2676957404E+0	1.0587777141E+2	6.3006632530E-3
1.2739989187E+0	1.0515057997E+2	6.3056758180E-3
1.2803070569E+0	1.0442284748E+2	6.3105830068E-3
1.2866200496E+0	1.0369478850E+2	6.3153847371E-3
1.2929377912E+0	1.0296661577E+2	6.3200809290E-3
1.2992601762E+0	1.0223854010E+2	6.3246715037E-3
1.3055870990E+0	1.0151077025E+2	6.3291563847E-3
1.3119184537E+0	1.0078351287E+2	6.3335354970E-3
1.3182541347E+0	1.0005697237E+2	6.3378087674E-3
1.3245940360E+0	9.9331350843E+1	6.3419761245E-3
1.3309380516E+0	9.8606847970E+1	6.3460374987E-3
1.3372860756E+0	9.7883660929E+1	6.3499928220E-3
1.3436380019E+0	9.7161984310E+1	6.3538420284E-3
1.3499937243E+0	9.6442010026E+1	6.3575850535E-3
1.3563531366E+0	9.5723927230E+1	6.3612218349E-3
1.3627161325E+0	9.5007922235E+1	6.3647523117E-3
1.3690826057E+0	9.4294178434E+1	6.3681764249E-3
1.3754524499E+0	9.3582876221E+1	6.3714941173E-3
1.3818255585E+0	9.2874192923E+1	6.3747053335E-3
1.3882018250E+0	9.2168302720E+1	6.3778100198E-3
1.3945811430E+0	9.1465376582E+1	6.3808081243E-3
1.4009634057E+0	9.0765582199E+1	6.3836995970E-3
1.4073485066E+0	9.0069083917E+1	6.3864843894E-3
1.4137363389E+0	8.9376042674E+1	6.3891624551E-3
1.4201267959E+0	8.8686615948E+1	6.3917337493E-3
1.4265197708E+0	8.8000957690E+1	6.3941982290E-3
1.4329151568E+0	8.7319218279E+1	6.3965558531E-3
1.4393128469E+0	8.6641544465E+1	6.3988065821E-3
1.4457127343E+0	8.5968079325E+1	6.4009503785E-3
1.4521147120E+0	8.5298962212E+1	6.4029872063E-3
1.4585186731E+0	8.4634328717E+1	6.4049170317E-3
1.4649245104E+0	8.3974310624E+1	6.4067398222E-3
1.4713321170E+0	8.3319035879E+1	6.4084555476E-3
1.4777413858E+0	8.2668628547E+1	6.4100641790E-3
1.4841522097E+0	8.2023208786E+1	6.4115656896E-3
1.4905644815E+0	8.1382892816E+1	6.4129600544E-3
1.4969780940E+0	8.0747792892E+1	6.4142472499E-3
1.5033929402E+0	8.0118017283E+1	6.4154272548E-3
1.5098089128E+0	7.9493670247E+1	6.4165000493E-3
1.5162259046E+0	7.8874852016E+1	6.4174656154E-3
1.5226438083E+0	7.8261658780E+1	6.4183239370E-3
1.5290625167E+0	7.7654182676E+1	6.4190749998E-3
1.5354819225E+0	7.7052511776E+1	6.4197187912E-3
1.5419019185E+0	7.6456730079E+1	6.4202553005E-3
1.5483223974E+0	7.5866917512E+1	6.4206845187E-3
1.5547432518E+0	7.5283149923E+1	6.4210064386E-3
1.5611643745E+0	7.4705499085E+1	6.4212210549E-3
1.5675856581E+0	7.4134032699E+1	6.4213283639E-3
1.5740069954E+0	7.3568814401E+1	6.4213283639E-3
1.5804282791E+0	7.3009903769E+1	6.4212210549E-3
1.5868494018E+0	7.2457356337E+1	6.4210064386E-3
1.5932702562E+0	7.1911223609E+1	6.4206845187E-3
1.5996907351E+0	7.1371553074E+1	6.4202553005E-3
1.6061107310E+0	7.0838388225E+1	6.4197187912E-3
1.6125301369E+0	7.0311768584E+1	6.4190749998E-3
1.6189488453E+0	6.9791729720E+1	6.4183239370E-3
1.6253667490E+0	6.9278303281E+1	6.4174656154E-3
1.6317837408E+0	6.8771517019E+1	6.4165000493E-3
1.6381997134E+0	6.8271394822E+1	6.4154272548E-3
1.6446145595E+0	6.7777956748E+1	6.4142472499E-3
1.6510281721E+0	6.7291219059E+1	6.4129600544E-3
1.6574404439E+0	6.6811194256E+1	6.4115656896E-3
1.6638512678E+0	6.6337891124E+1	6.4100641790E-3
1.6702605366E+0	6.5871314768E+1	6.4084555476E-3
1.6766681432E+0	6.5411466659E+1	6.4067398222E-3
1.6830739805E+0	6.4958344679E+1	6.4049170317E-3
1.6894779416E+0	6.4511943169E+1	6.4029872063E-3
1.6958799193E+0	6.4072252974E+1	6.4009503785E-3
1.7022798067E+0	6.3639261499E+1	6.3988065821E-3
1.7086774968E+0	6.3212952757E+1	6.3965558531E-3
1.7150728827E+0	6.2793307425E+1	6.3941982290E-3
1.7214658576E+0	6.2380302898E+1	6.3917337493E-3
1.7278563146E+0	6.1973913350E+1	6.3891624551E-3
1.7342441470E+0	6.1574109785E+1	6.3864843894E-3
1.7406292478E+0	6.1180860106E+1	6.3836995970E-3
1.7470115106E+0	6.0794129167E+1	6.3808081243E-3
1.7533908286E+0	6.0413878843E+1	6.3778100198E-3
1.7597670951E+0	6.0040068087E+1	6.3747053335E-3
1.7661402037E+0	5.9672653001E+1	6.3714941173E-3
1.7725100479E+0	5.9311586896E+1	6.3681764249E-3
1.7788765211E+0	5.8956820365E+1	6.3647523117E-3
1.7852395170E+0	5.8608301342E+1	6.3612218349E-3
1.7915989293E+0	5.8265975180E+1	6.3575850535E-3
1.7979546517E+0	5.7929784713E+1	6.3538420284E-3
1.8043065780E+0	5.7599670332E+1	6.3499928220E-3
1.8106546020E+0	5.7275570051E+1	6.3460374987E-3
1.8169986176E+0	5.6957419580E+1	6.3419761245E-3
1.8233385189E+0	5.6645152400E+1	6.3378087674E-3
1.8296741999E+0	5.6338699829E+1	6.3335354970E-3
1.8360055546E+0	5.6037991102E+1	6.3291563847E-3
1.8423324774E+0	5.5742953440E+1	6.3246715037E-3
1.8486548624E+0	5.5453512126E+1	6.3200809290E-3
1.8549726040E+0	5.5169590575E+1	6.3153847371E-3
1.8612855967E+0	5.4891110414E+1	6.3105830068E-3
1.8675937349E+0	5.4617991550E+1	6.3056758180E-3
1.8738969132E+0	5.4350152251E+1	6.3006632530E-3
1.8801950263E+0	5.4087509213E+1	6.2955453954E-3
1.8864879689E+0	5.3829977641E+1	6.2903223308E-3
1.8927756359E+0	5.3577471319E+1	6.2849941464E-3
1.8990579222E+0	5.3329902686E+1	6.2795609313E-3
1.9053347228E+0	5.3087182908E+1	6.2740227763E-3
1.9116059328E+0	5.2849221956E+1	6.2683797740E-3
1.9178714474E+0	5.2615928673E+1	6.2626320186E-3
1.9241311620E+0	5.2387210854E+1	6.2567796062E-3
1.9303849718E+0	5.2162975311E+1	6.2508226346E-3
1.9366327724E+0	5.1943127953E+1	6.2447612034E-3
1.9428744594E+0	5.1727573852E+1	6.2385954138E-3
