# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Fri 4 Dec 2020 01:25:34	
# 		
# Elastic collision: H^0 + He^0 -> H^0 + He^0		
# 		
# Red. mass: 	7.5005505498E+8	 eV/c^2
# CM energy: 	1.1748975549E-1	 eV
# Rel speed: 	5.3062673743E+5	 cm/s
# Tot sigma: 	1.9139008667E+2	 a.u.
# Int sigma: 	1.9139008667E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
9.5525612596E-2	7.6062126152E+2	2.2051333928E-3
9.7743066726E-2	7.3975031809E+2	2.2297686905E-3
9.9985137556E-2	7.1784753328E+2	2.2543667257E-3
1.0225178762E-1	6.9500465831E+2	2.2789270875E-3
1.0454297904E-1	6.7132012033E+2	2.3034493653E-3
1.0685867352E-1	6.4689849063E+2	2.3279331494E-3
1.0919883237E-1	6.2184987422E+2	2.3523780306E-3
1.1156341648E-1	5.9628922309E+2	2.3767836004E-3
1.1395238633E-1	5.7033557666E+2	2.4011494510E-3
1.1636570200E-1	5.4411123418E+2	2.4254751751E-3
1.1880332317E-1	5.1774086481E+2	2.4497603662E-3
1.2126520909E-1	4.9135056244E+2	2.4740046186E-3
1.2375131862E-1	4.6506685339E+2	2.4982075270E-3
1.2626161023E-1	4.3901566620E+2	2.5223686871E-3
1.2879604195E-1	4.1332127379E+2	2.5464876949E-3
1.3135457143E-1	3.8810521922E+2	2.5705641475E-3
1.3393715592E-1	3.6348523702E+2	2.5945976426E-3
1.3654375226E-1	3.3957418295E+2	2.6185877784E-3
1.3917431689E-1	3.1647898534E+2	2.6425341541E-3
1.4182880585E-1	2.9429963178E+2	2.6664363695E-3
1.4450717478E-1	2.7312820491E+2	2.6902940251E-3
1.4720937892E-1	2.5304798113E+2	2.7141067224E-3
1.4993537310E-1	2.3413260586E+2	2.7378740632E-3
1.5268511179E-1	2.1644535822E+2	2.7615956505E-3
1.5545854902E-1	2.0003851764E+2	2.7852710878E-3
1.5825563845E-1	1.8495284374E+2	2.8088999795E-3
1.6107633333E-1	1.7121717952E+2	2.8324819307E-3
1.6392058653E-1	1.5884818677E+2	2.8560165473E-3
1.6678835052E-1	1.4785022065E+2	2.8795034361E-3
1.6967957737E-1	1.3821534875E+2	2.9029422044E-3
1.7259421876E-1	1.2992351788E+2	2.9263324607E-3
1.7553222599E-1	1.2294286961E+2	2.9496738141E-3
1.7849354996E-1	1.1723020336E+2	2.9729658744E-3
1.8147814117E-1	1.1273158353E+2	2.9962082525E-3
1.8448594977E-1	1.0938308461E+2	3.0194005599E-3
1.8751692548E-1	1.0711166618E+2	3.0425424091E-3
1.9057101764E-1	1.0583616690E+2	3.0656334132E-3
1.9364817522E-1	1.0546840494E+2	3.0886731866E-3
1.9674834681E-1	1.0591436970E+2	3.1116613440E-3
1.9987148058E-1	1.0707548837E+2	3.1345975014E-3
2.0301752435E-1	1.0884994868E+2	3.1574812755E-3
2.0618642554E-1	1.1113405849E+2	3.1803122838E-3
2.0937813120E-1	1.1382362130E+2	3.2030901448E-3
2.1259258799E-1	1.1681530657E+2	3.2258144779E-3
2.1582974219E-1	1.2000799322E+2	3.2484849032E-3
2.1908953970E-1	1.2330406491E+2	3.2711010421E-3
2.2237192605E-1	1.2661063635E+2	3.2936625164E-3
2.2567684639E-1	1.2984069064E+2	3.3161689492E-3
2.2900424548E-1	1.3291410928E+2	3.3386199643E-3
2.3235406772E-1	1.3575857798E+2	3.3610151867E-3
2.3572625713E-1	1.3831035381E+2	3.3833542419E-3
2.3912075735E-1	1.4051488141E+2	3.4056367567E-3
2.4253751167E-1	1.4232724886E+2	3.4278623588E-3
2.4597646298E-1	1.4371247669E+2	3.4500306767E-3
2.4943755380E-1	1.4464563667E+2	3.4721413399E-3
2.5292072631E-1	1.4511180026E+2	3.4941939790E-3
2.5642592230E-1	1.4510581967E+2	3.5161882254E-3
2.5995308318E-1	1.4463194797E+2	3.5381237115E-3
2.6350215001E-1	1.4370330756E+2	3.5600000709E-3
2.6707306349E-1	1.4234121945E+2	3.5818169379E-3
2.7066576394E-1	1.4057440813E+2	3.6035739479E-3
2.7428019131E-1	1.3843809959E+2	3.6252707373E-3
2.7791628522E-1	1.3597303182E+2	3.6469069436E-3
2.8157398488E-1	1.3322439857E+2	3.6684822051E-3
2.8525322919E-1	1.3024074860E+2	3.6899961614E-3
2.8895395665E-1	1.2707286300E+2	3.7114484529E-3
2.9267610542E-1	1.2377263347E+2	3.7328387211E-3
2.9641961330E-1	1.2039196391E+2	3.7541666086E-3
3.0018441773E-1	1.1698171702E+2	3.7754317588E-3
3.0397045579E-1	1.1359072610E+2	3.7966338166E-3
3.0777766421E-1	1.1026489044E+2	3.8177724274E-3
3.1160597938E-1	1.0704637062E+2	3.8388472382E-3
3.1545533730E-1	1.0397289750E+2	3.8598578967E-3
3.1932567367E-1	1.0107720559E+2	3.8808040517E-3
3.2321692379E-1	9.8386598972E+1	3.9016853533E-3
3.2712902264E-1	9.5922654191E+1	3.9225014525E-3
3.3106190484E-1	9.3701061831E+1	3.9432520014E-3
3.3501550468E-1	9.1731604926E+1	3.9639366533E-3
3.3898975607E-1	9.0018269448E+1	3.9845550624E-3
3.4298459261E-1	8.8559479168E+1	4.0051068843E-3
3.4699994753E-1	8.7348444475E+1	4.0255917754E-3
3.5103575373E-1	8.6373612453E+1	4.0460093936E-3
3.5509194378E-1	8.5619203477E+1	4.0663593974E-3
3.5916844988E-1	8.5065818074E+1	4.0866414469E-3
3.6326520391E-1	8.4691096640E+1	4.1068552032E-3
3.6738213741E-1	8.4470413962E+1	4.1270003283E-3
3.7151918157E-1	8.4377590309E+1	4.1470764858E-3
3.7567626728E-1	8.4385601149E+1	4.1670833400E-3
3.7985332504E-1	8.4467268267E+1	4.1870205567E-3
3.8405028507E-1	8.4595916227E+1	4.2068878026E-3
3.8826707721E-1	8.4745979644E+1	4.2266847457E-3
3.9250363101E-1	8.4893548566E+1	4.2464110553E-3
3.9675987567E-1	8.5016841423E+1	4.2660664016E-3
4.0103574005E-1	8.5096597285E+1	4.2856504563E-3
4.0533115271E-1	8.5116381638E+1	4.3051628919E-3
4.0964604185E-1	8.5062802402E+1	4.3246033825E-3
4.1398033538E-1	8.4925635413E+1	4.3439716031E-3
4.1833396086E-1	8.4697861004E+1	4.3632672302E-3
4.2270684554E-1	8.4375615626E+1	4.3824899412E-3
4.2709891633E-1	8.3958064487E+1	4.4016394148E-3
4.3151009985E-1	8.3447203051E+1	4.4207153312E-3
4.3594032237E-1	8.2847596741E+1	4.4397173715E-3
4.4038950986E-1	8.2166069386E+1	4.4586452181E-3
4.4485758797E-1	8.1411351838E+1	4.4774985548E-3
4.4934448203E-1	8.0593702631E+1	4.4962770664E-3
4.5385011706E-1	7.9724512731E+1	4.5149804392E-3
4.5837441776E-1	7.8815906188E+1	4.5336083606E-3
4.6291730852E-1	7.7880347978E+1	4.5521605193E-3
4.6747871344E-1	7.6930269470E+1	4.5706366053E-3
4.7205855627E-1	7.5977720891E+1	4.5890363098E-3
4.7665676049E-1	7.5034058835E+1	4.6073593254E-3
4.8127324926E-1	7.4109675384E+1	4.6256053458E-3
4.8590794542E-1	7.3213773858E+1	4.6437740661E-3
4.9056077152E-1	7.2354194528E+1	4.6618651826E-3
4.9523164982E-1	7.1537292001E+1	4.6798783932E-3
4.9992050224E-1	7.0767864348E+1	4.6978133967E-3
5.0462725044E-1	7.0049132553E+1	4.7156698934E-3
5.0935181576E-1	6.9382767438E+1	4.7334475849E-3
5.1409411924E-1	6.8768960007E+1	4.7511461741E-3
5.1885408164E-1	6.8206530120E+1	4.7687653653E-3
5.2363162341E-1	6.7693067580E+1	4.7863048641E-3
5.2842666471E-1	6.7225099137E+1	4.8037643772E-3
5.3323912540E-1	6.6798274557E+1	4.8211436130E-3
5.3806892508E-1	6.6407564771E+1	4.8384422809E-3
5.4291598301E-1	6.6047465249E+1	4.8556600920E-3
5.4778021821E-1	6.5712198011E+1	4.8727967585E-3
5.5266154939E-1	6.5395906212E+1	4.8898519940E-3
5.5755989496E-1	6.5092835881E+1	4.9068255135E-3
5.6247517308E-1	6.4797500157E+1	4.9237170334E-3
5.6740730160E-1	6.4504822262E+1	4.9405262713E-3
5.7235619810E-1	6.4210254359E+1	4.9572529464E-3
5.7732177988E-1	6.3909870441E+1	4.9738967791E-3
5.8230396395E-1	6.3600432311E+1	4.9904574913E-3
5.8730266706E-1	6.3279428673E+1	5.0069348063E-3
5.9231780568E-1	6.2945088179E+1	5.0233284486E-3
5.9734929598E-1	6.2596368076E+1	5.0396381444E-3
6.0239705389E-1	6.2232920729E+1	5.0558636210E-3
6.0746099506E-1	6.1855040869E+1	5.0720046074E-3
6.1254103485E-1	6.1463596791E+1	5.0880608338E-3
6.1763708838E-1	6.1059949023E+1	5.1040320318E-3
6.2274907048E-1	6.0645860124E+1	5.1199179345E-3
6.2787689573E-1	6.0223399261E+1	5.1357182766E-3
6.3302047843E-1	5.9794845109E+1	5.1514327939E-3
6.3817973262E-1	5.9362590400E+1	5.1670612238E-3
6.4335457209E-1	5.8929051109E+1	5.1826033052E-3
6.4854491036E-1	5.8496582897E+1	5.1980587783E-3
6.5375066070E-1	5.8067406953E+1	5.2134273849E-3
6.5897173609E-1	5.7643546905E+1	5.2287088681E-3
6.6420804930E-1	5.7226777951E+1	5.2439029725E-3
6.6945951283E-1	5.6818588871E+1	5.2590094442E-3
6.7472603890E-1	5.6420157067E+1	5.2740280309E-3
6.8000753951E-1	5.6032336346E+1	5.2889584814E-3
6.8530392640E-1	5.5655656746E+1	5.3038005463E-3
6.9061511106E-1	5.5290335342E+1	5.3185539776E-3
6.9594100473E-1	5.4936296706E+1	5.3332185287E-3
7.0128151841E-1	5.4593201451E+1	5.3477939546E-3
7.0663656285E-1	5.4260481174E+1	5.3622800116E-3
7.1200604856E-1	5.3937378018E+1	5.3766764577E-3
7.1738988581E-1	5.3622987064E+1	5.3909830523E-3
7.2278798463E-1	5.3316299858E+1	5.4051995564E-3
7.2820025482E-1	5.3016247430E+1	5.4193257323E-3
7.3362660591E-1	5.2721741385E+1	5.4333613439E-3
7.3906694724E-1	5.2431711791E+1	5.4473061568E-3
7.4452118788E-1	5.2145140848E+1	5.4611599379E-3
7.4998923669E-1	5.1861091543E+1	5.4749224557E-3
7.5547100229E-1	5.1578730757E+1	5.4885934801E-3
7.6096639308E-1	5.1297346519E+1	5.5021727828E-3
7.6647531721E-1	5.1016359367E+1	5.5156601367E-3
7.7199768263E-1	5.0735327949E+1	5.5290553166E-3
7.7753339704E-1	5.0453949226E+1	5.5423580985E-3
7.8308236795E-1	5.0172053787E+1	5.5555682601E-3
7.8864450262E-1	4.9889596903E+1	5.5686855808E-3
7.9421970809E-1	4.9606646060E+1	5.5817098412E-3
7.9980789121E-1	4.9323365755E+1	5.5946408237E-3
8.0540895857E-1	4.9040000367E+1	5.6074783123E-3
8.1102281659E-1	4.8756855916E+1	5.6202220924E-3
8.1664937145E-1	4.8474281467E+1	5.6328719509E-3
8.2228852912E-1	4.8192650894E+1	5.6454276767E-3
8.2794019536E-1	4.7912345628E+1	5.6578890597E-3
8.3360427572E-1	4.7633738908E+1	5.6702558918E-3
8.3928067556E-1	4.7357181972E+1	5.6825279663E-3
8.4496930000E-1	4.7082992474E+1	5.6947050782E-3
8.5067005399E-1	4.6811445350E+1	5.7067870238E-3
8.5638284226E-1	4.6542766187E+1	5.7187736014E-3
8.6210756934E-1	4.6277127114E+1	5.7306646105E-3
8.6784413956E-1	4.6014645080E+1	5.7424598526E-3
8.7359245705E-1	4.5755382355E+1	5.7541591304E-3
8.7935242576E-1	4.5499348999E+1	5.7657622485E-3
8.8512394943E-1	4.5246507005E+1	5.7772690129E-3
8.9090693161E-1	4.4996775799E+1	5.7886792314E-3
8.9670127565E-1	4.4750038735E+1	5.7999927133E-3
9.0250688473E-1	4.4506150262E+1	5.8112092696E-3
9.0832366182E-1	4.4264943410E+1	5.8223287127E-3
9.1415150972E-1	4.4026237294E+1	5.8333508568E-3
9.1999033104E-1	4.3789844349E+1	5.8442755178E-3
9.2584002820E-1	4.3555577055E+1	5.8551025132E-3
9.3170050345E-1	4.3323253960E+1	5.8658316618E-3
9.3757165885E-1	4.3092704832E+1	5.8764627846E-3
9.4345339628E-1	4.2863774860E+1	5.8869957037E-3
9.4934561746E-1	4.2636327833E+1	5.8974302433E-3
9.5524822392E-1	4.2410248291E+1	5.9077662288E-3
9.6116111701E-1	4.2185442670E+1	5.9180034877E-3
9.6708419793E-1	4.1961839523E+1	5.9281418487E-3
9.7301736769E-1	4.1739388889E+1	5.9381811425E-3
9.7896052713E-1	4.1518060946E+1	5.9481212013E-3
9.8491357695E-1	4.1297844055E+1	5.9579618591E-3
9.9087641766E-1	4.1078742371E+1	5.9677029512E-3
9.9684894961E-1	4.0860773121E+1	5.9773443150E-3
1.0028310730E+0	4.0643963725E+1	5.9868857894E-3
1.0088226878E+0	4.0428348859E+1	5.9963272149E-3
1.0148236940E+0	4.0213967602E+1	6.0056684336E-3
1.0208339913E+0	4.0000860746E+1	6.0149092896E-3
1.0268534791E+0	3.9789068363E+1	6.0240496283E-3
1.0328820570E+0	3.9578627692E+1	6.0330892971E-3
1.0389196241E+0	3.9369571381E+1	6.0420281448E-3
1.0449660796E+0	3.9161926117E+1	6.0508660221E-3
1.0510213224E+0	3.8955711643E+1	6.0596027814E-3
1.0570852514E+0	3.8750940169E+1	6.0682382765E-3
1.0631577652E+0	3.8547616135E+1	6.0767723631E-3
1.0692387623E+0	3.8345736307E+1	6.0852048988E-3
1.0753281411E+0	3.8145290168E+1	6.0935357425E-3
1.0814257998E+0	3.7946260541E+1	6.1017647550E-3
1.0875316366E+0	3.7748624411E+1	6.1098917988E-3
1.0936455494E+0	3.7552353881E+1	6.1179167381E-3
1.0997674360E+0	3.7357417217E+1	6.1258394388E-3
1.1058971941E+0	3.7163779932E+1	6.1336597685E-3
1.1120347214E+0	3.6971405855E+1	6.1413775965E-3
1.1181799151E+0	3.6780258157E+1	6.1489927938E-3
1.1243326727E+0	3.6590300290E+1	6.1565052331E-3
1.1304928913E+0	3.6401496816E+1	6.1639147890E-3
1.1366604679E+0	3.6213814102E+1	6.1712213376E-3
1.1428352996E+0	3.6027220872E+1	6.1784247568E-3
1.1490172830E+0	3.5841688613E+1	6.1855249261E-3
1.1552063150E+0	3.5657191826E+1	6.1925217271E-3
1.1614022920E+0	3.5473708144E+1	6.1994150427E-3
1.1676051105E+0	3.5291218319E+1	6.2062047577E-3
1.1738146669E+0	3.5109706097E+1	6.2128907587E-3
1.1800308574E+0	3.4929158003E+1	6.2194729339E-3
1.1862535782E+0	3.4749563057E+1	6.2259511734E-3
1.1924827251E+0	3.4570912433E+1	6.2323253688E-3
1.1987181942E+0	3.4393199089E+1	6.2385954138E-3
1.2049598812E+0	3.4216417391E+1	6.2447612034E-3
1.2112076818E+0	3.4040562727E+1	6.2508226346E-3
1.2174614916E+0	3.3865631150E+1	6.2567796062E-3
1.2237212062E+0	3.3691619037E+1	6.2626320186E-3
1.2299867208E+0	3.3518522792E+1	6.2683797740E-3
1.2362579308E+0	3.3346338589E+1	6.2740227763E-3
1.2425347314E+0	3.3175062151E+1	6.2795609313E-3
1.2488170177E+0	3.3004688588E+1	6.2849941464E-3
1.2551046847E+0	3.2835212277E+1	6.2903223308E-3
1.2613976273E+0	3.2666626785E+1	6.2955453954E-3
1.2676957404E+0	3.2498924841E+1	6.3006632530E-3
1.2739989187E+0	3.2332098349E+1	6.3056758180E-3
1.2803070569E+0	3.2166138432E+1	6.3105830068E-3
1.2866200496E+0	3.2001035515E+1	6.3153847371E-3
1.2929377912E+0	3.1836779424E+1	6.3200809290E-3
1.2992601762E+0	3.1673359512E+1	6.3246715037E-3
1.3055870990E+0	3.1510764794E+1	6.3291563847E-3
1.3119184537E+0	3.1348984078E+1	6.3335354970E-3
1.3182541347E+0	3.1188006110E+1	6.3378087674E-3
1.3245940360E+0	3.1027819694E+1	6.3419761245E-3
1.3309380516E+0	3.0868413807E+1	6.3460374987E-3
1.3372860756E+0	3.0709777695E+1	6.3499928220E-3
1.3436380019E+0	3.0551900951E+1	6.3538420284E-3
1.3499937243E+0	3.0394773566E+1	6.3575850535E-3
1.3563531366E+0	3.0238385969E+1	6.3612218349E-3
1.3627161325E+0	3.0082729038E+1	6.3647523117E-3
1.3690826057E+0	2.9927794106E+1	6.3681764249E-3
1.3754524499E+0	2.9773572946E+1	6.3714941173E-3
1.3818255585E+0	2.9620057749E+1	6.3747053335E-3
1.3882018250E+0	2.9467241096E+1	6.3778100198E-3
1.3945811430E+0	2.9315115926E+1	6.3808081243E-3
1.4009634057E+0	2.9163675498E+1	6.3836995970E-3
1.4073485066E+0	2.9012913358E+1	6.3864843894E-3
1.4137363389E+0	2.8862823303E+1	6.3891624551E-3
1.4201267959E+0	2.8713399344E+1	6.3917337493E-3
1.4265197708E+0	2.8564635670E+1	6.3941982290E-3
1.4329151568E+0	2.8416526619E+1	6.3965558531E-3
1.4393128469E+0	2.8269066639E+1	6.3988065821E-3
1.4457127343E+0	2.8122250260E+1	6.4009503785E-3
1.4521147120E+0	2.7976072066E+1	6.4029872063E-3
1.4585186731E+0	2.7830526664E+1	6.4049170317E-3
1.4649245104E+0	2.7685608669E+1	6.4067398222E-3
1.4713321170E+0	2.7541312686E+1	6.4084555476E-3
1.4777413858E+0	2.7397633297E+1	6.4100641790E-3
1.4841522097E+0	2.7254565066E+1	6.4115656896E-3
1.4905644815E+0	2.7112102533E+1	6.4129600544E-3
1.4969780940E+0	2.6970240231E+1	6.4142472499E-3
1.5033929402E+0	2.6828972695E+1	6.4154272548E-3
1.5098089128E+0	2.6688294480E+1	6.4165000493E-3
1.5162259046E+0	2.6548200177E+1	6.4174656154E-3
1.5226438083E+0	2.6408684434E+1	6.4183239370E-3
1.5290625167E+0	2.6269741963E+1	6.4190749998E-3
1.5354819225E+0	2.6131367560E+1	6.4197187912E-3
1.5419019185E+0	2.5993556109E+1	6.4202553005E-3
1.5483223974E+0	2.5856302585E+1	6.4206845187E-3
1.5547432518E+0	2.5719602060E+1	6.4210064386E-3
1.5611643745E+0	2.5583449697E+1	6.4212210549E-3
1.5675856581E+0	2.5447840750E+1	6.4213283639E-3
1.5740069954E+0	2.5312770562E+1	6.4213283639E-3
1.5804282791E+0	2.5178234563E+1	6.4212210549E-3
1.5868494018E+0	2.5044228270E+1	6.4210064386E-3
1.5932702562E+0	2.4910747286E+1	6.4206845187E-3
1.5996907351E+0	2.4777787308E+1	6.4202553005E-3
1.6061107310E+0	2.4645344127E+1	6.4197187912E-3
1.6125301369E+0	2.4513413629E+1	6.4190749998E-3
1.6189488453E+0	2.4381991803E+1	6.4183239370E-3
1.6253667490E+0	2.4251074736E+1	6.4174656154E-3
1.6317837408E+0	2.4120658615E+1	6.4165000493E-3
1.6381997134E+0	2.3990739718E+1	6.4154272548E-3
1.6446145595E+0	2.3861314409E+1	6.4142472499E-3
1.6510281721E+0	2.3732379126E+1	6.4129600544E-3
1.6574404439E+0	2.3603930373E+1	6.4115656896E-3
1.6638512678E+0	2.3475964706E+1	6.4100641790E-3
1.6702605366E+0	2.3348478724E+1	6.4084555476E-3
1.6766681432E+0	2.3221469062E+1	6.4067398222E-3
1.6830739805E+0	2.3094932381E+1	6.4049170317E-3
1.6894779416E+0	2.2968865375E+1	6.4029872063E-3
1.6958799193E+0	2.2843264763E+1	6.4009503785E-3
1.7022798067E+0	2.2718127298E+1	6.3988065821E-3
1.7086774968E+0	2.2593449769E+1	6.3965558531E-3
1.7150728827E+0	2.2469229013E+1	6.3941982290E-3
1.7214658576E+0	2.2345461917E+1	6.3917337493E-3
1.7278563146E+0	2.2222145425E+1	6.3891624551E-3
1.7342441470E+0	2.2099276540E+1	6.3864843894E-3
1.7406292478E+0	2.1976852328E+1	6.3836995970E-3
1.7470115106E+0	2.1854869914E+1	6.3808081243E-3
1.7533908286E+0	2.1733326481E+1	6.3778100198E-3
1.7597670951E+0	2.1612219265E+1	6.3747053335E-3
1.7661402037E+0	2.1491545547E+1	6.3714941173E-3
1.7725100479E+0	2.1371302651E+1	6.3681764249E-3
1.7788765211E+0	2.1251487938E+1	6.3647523117E-3
1.7852395170E+0	2.1132098801E+1	6.3612218349E-3
1.7915989293E+0	2.1013132668E+1	6.3575850535E-3
1.7979546517E+0	2.0894586998E+1	6.3538420284E-3
1.8043065780E+0	2.0776459287E+1	6.3499928220E-3
1.8106546020E+0	2.0658747067E+1	6.3460374987E-3
1.8169986176E+0	2.0541447915E+1	6.3419761245E-3
1.8233385189E+0	2.0424559450E+1	6.3378087674E-3
1.8296741999E+0	2.0308079340E+1	6.3335354970E-3
1.8360055546E+0	2.0192005304E+1	6.3291563847E-3
1.8423324774E+0	2.0076335107E+1	6.3246715037E-3
1.8486548624E+0	1.9961066564E+1	6.3200809290E-3
1.8549726040E+0	1.9846197532E+1	6.3153847371E-3
1.8612855967E+0	1.9731725910E+1	6.3105830068E-3
1.8675937349E+0	1.9617649634E+1	6.3056758180E-3
1.8738969132E+0	1.9503966671E+1	6.3006632530E-3
1.8801950263E+0	1.9390675017E+1	6.2955453954E-3
1.8864879689E+0	1.9277772698E+1	6.2903223308E-3
1.8927756359E+0	1.9165257764E+1	6.2849941464E-3
1.8990579222E+0	1.9053128295E+1	6.2795609313E-3
1.9053347228E+0	1.8941382398E+1	6.2740227763E-3
1.9116059328E+0	1.8830018212E+1	6.2683797740E-3
1.9178714474E+0	1.8719033910E+1	6.2626320186E-3
1.9241311620E+0	1.8608427702E+1	6.2567796062E-3
1.9303849718E+0	1.8498197833E+1	6.2508226346E-3
1.9366327724E+0	1.8388342588E+1	6.2447612034E-3
1.9428744594E+0	1.8278860288E+1	6.2385954138E-3
