# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Fri 4 Dec 2020 01:18:55	
# 		
# Elastic collision: H^0 + He^0 -> H^0 + He^0		
# 		
# Red. mass: 	7.5005505498E+8	 eV/c^2
# CM energy: 	1.8197008586E-3	 eV
# Rel speed: 	6.6037272813E+4	 cm/s
# Tot sigma: 	2.3993534611E+2	 a.u.
# Int sigma: 	2.3993534611E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
5.5266154939E-1	1.9955899882E+2	4.8898519940E-3
5.5755989496E-1	1.9902653262E+2	4.9068255135E-3
5.6247517308E-1	1.9845795482E+2	4.9237170334E-3
5.6740730160E-1	1.9785352590E+2	4.9405262713E-3
5.7235619810E-1	1.9721352907E+2	4.9572529464E-3
5.7732177988E-1	1.9653827015E+2	4.9738967791E-3
5.8230396395E-1	1.9582807760E+2	4.9904574913E-3
5.8730266706E-1	1.9508330237E+2	5.0069348063E-3
5.9231780568E-1	1.9430431781E+2	5.0233284486E-3
5.9734929598E-1	1.9349151953E+2	5.0396381444E-3
6.0239705389E-1	1.9264532528E+2	5.0558636210E-3
6.0746099506E-1	1.9176617469E+2	5.0720046074E-3
6.1254103485E-1	1.9085452913E+2	5.0880608338E-3
6.1763708838E-1	1.8991087149E+2	5.1040320318E-3
6.2274907048E-1	1.8893570587E+2	5.1199179345E-3
6.2787689573E-1	1.8792955735E+2	5.1357182766E-3
6.3302047843E-1	1.8689297169E+2	5.1514327939E-3
6.3817973262E-1	1.8582651498E+2	5.1670612238E-3
6.4335457209E-1	1.8473077331E+2	5.1826033052E-3
6.4854491036E-1	1.8360635243E+2	5.1980587783E-3
6.5375066070E-1	1.8245387730E+2	5.2134273849E-3
6.5897173609E-1	1.8127399173E+2	5.2287088681E-3
6.6420804930E-1	1.8006735789E+2	5.2439029725E-3
6.6945951283E-1	1.7883465592E+2	5.2590094442E-3
6.7472603890E-1	1.7757658337E+2	5.2740280309E-3
6.8000753951E-1	1.7629385476E+2	5.2889584814E-3
6.8530392640E-1	1.7498720102E+2	5.3038005463E-3
6.9061511106E-1	1.7365736896E+2	5.3185539776E-3
6.9594100473E-1	1.7230512069E+2	5.3332185287E-3
7.0128151841E-1	1.7093123306E+2	5.3477939546E-3
7.0663656285E-1	1.6953649704E+2	5.3622800116E-3
7.1200604856E-1	1.6812171709E+2	5.3766764577E-3
7.1738988581E-1	1.6668771054E+2	5.3909830523E-3
7.2278798463E-1	1.6523530690E+2	5.4051995564E-3
7.2820025482E-1	1.6376534722E+2	5.4193257323E-3
7.3362660591E-1	1.6227868339E+2	5.4333613439E-3
7.3906694724E-1	1.6077617740E+2	5.4473061568E-3
7.4452118788E-1	1.5925870067E+2	5.4611599379E-3
7.4998923669E-1	1.5772713328E+2	5.4749224557E-3
7.5547100229E-1	1.5618236323E+2	5.4885934801E-3
7.6096639308E-1	1.5462528570E+2	5.5021727828E-3
7.6647531721E-1	1.5305680225E+2	5.5156601367E-3
7.7199768263E-1	1.5147782005E+2	5.5290553166E-3
7.7753339704E-1	1.4988925109E+2	5.5423580985E-3
7.8308236795E-1	1.4829201138E+2	5.5555682601E-3
7.8864450262E-1	1.4668702016E+2	5.5686855808E-3
7.9421970809E-1	1.4507519906E+2	5.5817098412E-3
7.9980789121E-1	1.4345747129E+2	5.5946408237E-3
8.0540895857E-1	1.4183476083E+2	5.6074783123E-3
8.1102281659E-1	1.4020799158E+2	5.6202220924E-3
8.1664937145E-1	1.3857808655E+2	5.6328719509E-3
8.2228852912E-1	1.3694596704E+2	5.6454276767E-3
8.2794019536E-1	1.3531255176E+2	5.6578890597E-3
8.3360427572E-1	1.3367875605E+2	5.6702558918E-3
8.3928067556E-1	1.3204549105E+2	5.6825279663E-3
8.4496930000E-1	1.3041366285E+2	5.6947050782E-3
8.5067005399E-1	1.2878417165E+2	5.7067870238E-3
8.5638284226E-1	1.2715791102E+2	5.7187736014E-3
8.6210756934E-1	1.2553576700E+2	5.7306646105E-3
8.6784413956E-1	1.2391861738E+2	5.7424598526E-3
8.7359245705E-1	1.2230733082E+2	5.7541591304E-3
8.7935242576E-1	1.2070276615E+2	5.7657622485E-3
8.8512394943E-1	1.1910577154E+2	5.7772690129E-3
8.9090693161E-1	1.1751718375E+2	5.7886792314E-3
8.9670127565E-1	1.1593782737E+2	5.7999927133E-3
9.0250688473E-1	1.1436851413E+2	5.8112092696E-3
9.0832366182E-1	1.1281004211E+2	5.8223287127E-3
9.1415150972E-1	1.1126319507E+2	5.8333508568E-3
9.1999033104E-1	1.0972874177E+2	5.8442755178E-3
9.2584002820E-1	1.0820743527E+2	5.8551025132E-3
9.3170050345E-1	1.0670001228E+2	5.8658316618E-3
9.3757165885E-1	1.0520719255E+2	5.8764627846E-3
9.4345339628E-1	1.0372967823E+2	5.8869957037E-3
9.4934561746E-1	1.0226815325E+2	5.8974302433E-3
9.5524822392E-1	1.0082328283E+2	5.9077662288E-3
9.6116111701E-1	9.9395712835E+1	5.9180034877E-3
9.6708419793E-1	9.7986069315E+1	5.9281418487E-3
9.7301736769E-1	9.6594957966E+1	5.9381811425E-3
9.7896052713E-1	9.5222963669E+1	5.9481212013E-3
9.8491357695E-1	9.3870650026E+1	5.9579618591E-3
9.9087641766E-1	9.2538558939E+1	5.9677029512E-3
9.9684894961E-1	9.1227210208E+1	5.9773443150E-3
1.0028310730E+0	8.9937101156E+1	5.9868857894E-3
1.0088226878E+0	8.8668706281E+1	5.9963272149E-3
1.0148236940E+0	8.7422476939E+1	6.0056684336E-3
1.0208339913E+0	8.6198841053E+1	6.0149092896E-3
1.0268534791E+0	8.4998202850E+1	6.0240496283E-3
1.0328820570E+0	8.3820942627E+1	6.0330892971E-3
1.0389196241E+0	8.2667416550E+1	6.0420281448E-3
1.0449660796E+0	8.1537956473E+1	6.0508660221E-3
1.0510213224E+0	8.0432869800E+1	6.0596027814E-3
1.0570852514E+0	7.9352439361E+1	6.0682382765E-3
1.0631577652E+0	7.8296923332E+1	6.0767723631E-3
1.0692387623E+0	7.7266555176E+1	6.0852048988E-3
1.0753281411E+0	7.6261543612E+1	6.0935357425E-3
1.0814257998E+0	7.5282072623E+1	6.1017647550E-3
1.0875316366E+0	7.4328301486E+1	6.1098917988E-3
1.0936455494E+0	7.3400364830E+1	6.1179167381E-3
1.0997674360E+0	7.2498372729E+1	6.1258394388E-3
1.1058971941E+0	7.1622410820E+1	6.1336597685E-3
1.1120347214E+0	7.0772540449E+1	6.1413775965E-3
1.1181799151E+0	6.9948798848E+1	6.1489927938E-3
1.1243326727E+0	6.9151199335E+1	6.1565052331E-3
1.1304928913E+0	6.8379731548E+1	6.1639147890E-3
1.1366604679E+0	6.7634361698E+1	6.1712213376E-3
1.1428352996E+0	6.6915032854E+1	6.1784247568E-3
1.1490172830E+0	6.6221665254E+1	6.1855249261E-3
1.1552063150E+0	6.5554156634E+1	6.1925217271E-3
1.1614022920E+0	6.4912382591E+1	6.1994150427E-3
1.1676051105E+0	6.4296196962E+1	6.2062047577E-3
1.1738146669E+0	6.3705432233E+1	6.2128907587E-3
1.1800308574E+0	6.3139899961E+1	6.2194729339E-3
1.1862535782E+0	6.2599391230E+1	6.2259511734E-3
1.1924827251E+0	6.2083677114E+1	6.2323253688E-3
1.1987181942E+0	6.1592509174E+1	6.2385954138E-3
1.2049598812E+0	6.1125619962E+1	6.2447612034E-3
1.2112076818E+0	6.0682723549E+1	6.2508226346E-3
1.2174614916E+0	6.0263516071E+1	6.2567796062E-3
1.2237212062E+0	5.9867676290E+1	6.2626320186E-3
1.2299867208E+0	5.9494866168E+1	6.2683797740E-3
1.2362579308E+0	5.9144731462E+1	6.2740227763E-3
1.2425347314E+0	5.8816902324E+1	6.2795609313E-3
1.2488170177E+0	5.8510993920E+1	6.2849941464E-3
1.2551046847E+0	5.8226607057E+1	6.2903223308E-3
1.2613976273E+0	5.7963328824E+1	6.2955453954E-3
1.2676957404E+0	5.7720733239E+1	6.3006632530E-3
1.2739989187E+0	5.7498381904E+1	6.3056758180E-3
1.2803070569E+0	5.7295824672E+1	6.3105830068E-3
1.2866200496E+0	5.7112600316E+1	6.3153847371E-3
1.2929377912E+0	5.6948237202E+1	6.3200809290E-3
1.2992601762E+0	5.6802253976E+1	6.3246715037E-3
1.3055870990E+0	5.6674160238E+1	6.3291563847E-3
1.3119184537E+0	5.6563457236E+1	6.3335354970E-3
1.3182541347E+0	5.6469638547E+1	6.3378087674E-3
1.3245940360E+0	5.6392190764E+1	6.3419761245E-3
1.3309380516E+0	5.6330594186E+1	6.3460374987E-3
1.3372860756E+0	5.6284323499E+1	6.3499928220E-3
1.3436380019E+0	5.6252848456E+1	6.3538420284E-3
1.3499937243E+0	5.6235634558E+1	6.3575850535E-3
1.3563531366E+0	5.6232143727E+1	6.3612218349E-3
1.3627161325E+0	5.6241834970E+1	6.3647523117E-3
1.3690826057E+0	5.6264165042E+1	6.3681764249E-3
1.3754524499E+0	5.6298589099E+1	6.3714941173E-3
1.3818255585E+0	5.6344561345E+1	6.3747053335E-3
1.3882018250E+0	5.6401535665E+1	6.3778100198E-3
1.3945811430E+0	5.6468966254E+1	6.3808081243E-3
1.4009634057E+0	5.6546308233E+1	6.3836995970E-3
1.4073485066E+0	5.6633018249E+1	6.3864843894E-3
1.4137363389E+0	5.6728555075E+1	6.3891624551E-3
1.4201267959E+0	5.6832380180E+1	6.3917337493E-3
1.4265197708E+0	5.6943958304E+1	6.3941982290E-3
1.4329151568E+0	5.7062758002E+1	6.3965558531E-3
1.4393128469E+0	5.7188252189E+1	6.3988065821E-3
1.4457127343E+0	5.7319918654E+1	6.4009503785E-3
1.4521147120E+0	5.7457240575E+1	6.4029872063E-3
1.4585186731E+0	5.7599707000E+1	6.4049170317E-3
1.4649245104E+0	5.7746813327E+1	6.4067398222E-3
1.4713321170E+0	5.7898061759E+1	6.4084555476E-3
1.4777413858E+0	5.8052961739E+1	6.4100641790E-3
1.4841522097E+0	5.8211030376E+1	6.4115656896E-3
1.4905644815E+0	5.8371792845E+1	6.4129600544E-3
1.4969780940E+0	5.8534782771E+1	6.4142472499E-3
1.5033929402E+0	5.8699542595E+1	6.4154272548E-3
1.5098089128E+0	5.8865623923E+1	6.4165000493E-3
1.5162259046E+0	5.9032587850E+1	6.4174656154E-3
1.5226438083E+0	5.9200005270E+1	6.4183239370E-3
1.5290625167E+0	5.9367457168E+1	6.4190749998E-3
1.5354819225E+0	5.9534534884E+1	6.4197187912E-3
1.5419019185E+0	5.9700840368E+1	6.4202553005E-3
1.5483223974E+0	5.9865986412E+1	6.4206845187E-3
1.5547432518E+0	6.0029596855E+1	6.4210064386E-3
1.5611643745E+0	6.0191306784E+1	6.4212210549E-3
1.5675856581E+0	6.0350762702E+1	6.4213283639E-3
1.5740069954E+0	6.0507622680E+1	6.4213283639E-3
1.5804282791E+0	6.0661556502E+1	6.4212210549E-3
1.5868494018E+0	6.0812245768E+1	6.4210064386E-3
1.5932702562E+0	6.0959384006E+1	6.4206845187E-3
1.5996907351E+0	6.1102676738E+1	6.4202553005E-3
1.6061107310E+0	6.1241841555E+1	6.4197187912E-3
1.6125301369E+0	6.1376608151E+1	6.4190749998E-3
1.6189488453E+0	6.1506718354E+1	6.4183239370E-3
1.6253667490E+0	6.1631926137E+1	6.4174656154E-3
1.6317837408E+0	6.1751997608E+1	6.4165000493E-3
1.6381997134E+0	6.1866710987E+1	6.4154272548E-3
1.6446145595E+0	6.1975856569E+1	6.4142472499E-3
1.6510281721E+0	6.2079236669E+1	6.4129600544E-3
1.6574404439E+0	6.2176665550E+1	6.4115656896E-3
1.6638512678E+0	6.2267969341E+1	6.4100641790E-3
1.6702605366E+0	6.2352985937E+1	6.4084555476E-3
1.6766681432E+0	6.2431564889E+1	6.4067398222E-3
1.6830739805E+0	6.2503567278E+1	6.4049170317E-3
1.6894779416E+0	6.2568865576E+1	6.4029872063E-3
1.6958799193E+0	6.2627343499E+1	6.4009503785E-3
1.7022798067E+0	6.2678895842E+1	6.3988065821E-3
1.7086774968E+0	6.2723428310E+1	6.3965558531E-3
1.7150728827E+0	6.2760857333E+1	6.3941982290E-3
1.7214658576E+0	6.2791109874E+1	6.3917337493E-3
1.7278563146E+0	6.2814123227E+1	6.3891624551E-3
1.7342441470E+0	6.2829844804E+1	6.3864843894E-3
1.7406292478E+0	6.2838231915E+1	6.3836995970E-3
1.7470115106E+0	6.2839251547E+1	6.3808081243E-3
1.7533908286E+0	6.2832880121E+1	6.3778100198E-3
1.7597670951E+0	6.2819103255E+1	6.3747053335E-3
1.7661402037E+0	6.2797915519E+1	6.3714941173E-3
1.7725100479E+0	6.2769320177E+1	6.3681764249E-3
1.7788765211E+0	6.2733328932E+1	6.3647523117E-3
1.7852395170E+0	6.2689961664E+1	6.3612218349E-3
1.7915989293E+0	6.2639246164E+1	6.3575850535E-3
1.7979546517E+0	6.2581217862E+1	6.3538420284E-3
1.8043065780E+0	6.2515919555E+1	6.3499928220E-3
1.8106546020E+0	6.2443401134E+1	6.3460374987E-3
1.8169986176E+0	6.2363719304E+1	6.3419761245E-3
1.8233385189E+0	6.2276937308E+1	6.3378087674E-3
1.8296741999E+0	6.2183124646E+1	6.3335354970E-3
1.8360055546E+0	6.2082356794E+1	6.3291563847E-3
1.8423324774E+0	6.1974714928E+1	6.3246715037E-3
1.8486548624E+0	6.1860285638E+1	6.3200809290E-3
1.8549726040E+0	6.1739160657E+1	6.3153847371E-3
1.8612855967E+0	6.1611436576E+1	6.3105830068E-3
1.8675937349E+0	6.1477214571E+1	6.3056758180E-3
1.8738969132E+0	6.1336600130E+1	6.3006632530E-3
1.8801950263E+0	6.1189702779E+1	6.2955453954E-3
1.8864879689E+0	6.1036635817E+1	6.2903223308E-3
1.8927756359E+0	6.0877516044E+1	6.2849941464E-3
1.8990579222E+0	6.0712463503E+1	6.2795609313E-3
1.9053347228E+0	6.0541601221E+1	6.2740227763E-3
1.9116059328E+0	6.0365054950E+1	6.2683797740E-3
1.9178714474E+0	6.0182952922E+1	6.2626320186E-3
1.9241311620E+0	5.9995425600E+1	6.2567796062E-3
1.9303849718E+0	5.9802605435E+1	6.2508226346E-3
1.9366327724E+0	5.9604626634E+1	6.2447612034E-3
1.9428744594E+0	5.9401624924E+1	6.2385954138E-3
