# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Fri 4 Dec 2020 01:13:27	
# 		
# Elastic collision: H^0 + He^0 -> H^0 + He^0		
# 		
# Red. mass: 	7.5005505498E+8	 eV/c^2
# CM energy: 	1.9952623150E-4	 eV
# Rel speed: 	2.1866996206E+4	 cm/s
# Tot sigma: 	1.5852664687E+2	 a.u.
# Int sigma: 	1.5852664687E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
2.7391952886E-2	2.2545569932E+0	1.1939554970E-3
2.8598801239E-2	2.3538598789E+0	1.2197378472E-3
2.9831421786E-2	2.4552794326E+0	1.2454998140E-3
3.1089793929E-2	2.5588135328E+0	1.2712409668E-3
3.2373896638E-2	2.6644599954E+0	1.2969608754E-3
3.3683708455E-2	2.7722165730E+0	1.3226591101E-3
3.5019207490E-2	2.8820809533E+0	1.3483352414E-3
3.6380371427E-2	2.9940507583E+0	1.3739888402E-3
3.7767177517E-2	3.1081235433E+0	1.3996194778E-3
3.9179602586E-2	3.2242967954E+0	1.4252267258E-3
4.0617623030E-2	3.3425679327E+0	1.4508101565E-3
4.2081214817E-2	3.4629343031E+0	1.4763693421E-3
4.3570353490E-2	3.5853931827E+0	1.5019038556E-3
4.5085014162E-2	3.7099417755E+0	1.5274132703E-3
4.6625171522E-2	3.8365772111E+0	1.5528971598E-3
4.8190799831E-2	3.9652965443E+0	1.5783550984E-3
4.9781872927E-2	4.0960967535E+0	1.6037866605E-3
5.1398364219E-2	4.2289747398E+0	1.6291914212E-3
5.3040246694E-2	4.3639273250E+0	1.6545689559E-3
5.4707492914E-2	4.5009512512E+0	1.6799188405E-3
5.6400075017E-2	4.6400431789E+0	1.7052406515E-3
5.8117964718E-2	4.7811996862E+0	1.7305339655E-3
5.9861133308E-2	4.9244172669E+0	1.7557983600E-3
6.1629551657E-2	5.0696923297E+0	1.7810334128E-3
6.3423190212E-2	5.2170211965E+0	1.8062387021E-3
6.5242019000E-2	5.3664001014E+0	1.8314138067E-3
6.7086007624E-2	5.5178251891E+0	1.8565583060E-3
6.8955125270E-2	5.6712925134E+0	1.8816717796E-3
7.0849340702E-2	5.8267980363E+0	1.9067538080E-3
7.2768622264E-2	5.9843376262E+0	1.9318039720E-3
7.4712937885E-2	6.1439070568E+0	1.9568218529E-3
7.6682255070E-2	6.3055020053E+0	1.9818070327E-3
7.8676540910E-2	6.4691180514E+0	2.0067590939E-3
8.0695762079E-2	6.6347506758E+0	2.0316776194E-3
8.2739884832E-2	6.8023952587E+0	2.0565621928E-3
8.4808875009E-2	6.9720470782E+0	2.0814123983E-3
8.6902698034E-2	7.1437013093E+0	2.1062278206E-3
8.9021318917E-2	7.3173530220E+0	2.1310080450E-3
9.1164702253E-2	7.4929971803E+0	2.1557526574E-3
9.3332812224E-2	7.6706286404E+0	2.1804612443E-3
9.5525612596E-2	7.8502421494E+0	2.2051333928E-3
9.7743066726E-2	8.0318323438E+0	2.2297686905E-3
9.9985137556E-2	8.2153937481E+0	2.2543667257E-3
1.0225178762E-1	8.4009207733E+0	2.2789270875E-3
1.0454297904E-1	8.5884077155E+0	2.3034493653E-3
1.0685867352E-1	8.7778487542E+0	2.3279331494E-3
1.0919883237E-1	8.9692379513E+0	2.3523780306E-3
1.1156341648E-1	9.1625692492E+0	2.3767836004E-3
1.1395238633E-1	9.3578364695E+0	2.4011494510E-3
1.1636570200E-1	9.5550333115E+0	2.4254751751E-3
1.1880332317E-1	9.7541533508E+0	2.4497603662E-3
1.2126520909E-1	9.9551900379E+0	2.4740046186E-3
1.2375131862E-1	1.0158136696E+1	2.4982075270E-3
1.2626161023E-1	1.0362986522E+1	2.5223686871E-3
1.2879604195E-1	1.0569732581E+1	2.5464876949E-3
1.3135457143E-1	1.0778367809E+1	2.5705641475E-3
1.3393715592E-1	1.0988885007E+1	2.5945976426E-3
1.3654375226E-1	1.1201276846E+1	2.6185877784E-3
1.3917431689E-1	1.1415535857E+1	2.6425341541E-3
1.4182880585E-1	1.1631654439E+1	2.6664363695E-3
1.4450717478E-1	1.1849624849E+1	2.6902940251E-3
1.4720937892E-1	1.2069439208E+1	2.7141067224E-3
1.4993537310E-1	1.2291089491E+1	2.7378740632E-3
1.5268511179E-1	1.2514567536E+1	2.7615956505E-3
1.5545854902E-1	1.2739865035E+1	2.7852710878E-3
1.5825563845E-1	1.2966973533E+1	2.8088999795E-3
1.6107633333E-1	1.3195884432E+1	2.8324819307E-3
1.6392058653E-1	1.3426588983E+1	2.8560165473E-3
1.6678835052E-1	1.3659078291E+1	2.8795034361E-3
1.6967957737E-1	1.3893343307E+1	2.9029422044E-3
1.7259421876E-1	1.4129374834E+1	2.9263324607E-3
1.7553222599E-1	1.4367163518E+1	2.9496738141E-3
1.7849354996E-1	1.4606699853E+1	2.9729658744E-3
1.8147814117E-1	1.4847974176E+1	2.9962082525E-3
1.8448594977E-1	1.5090976669E+1	3.0194005599E-3
1.8751692548E-1	1.5335697354E+1	3.0425424091E-3
1.9057101764E-1	1.5582126093E+1	3.0656334132E-3
1.9364817522E-1	1.5830252591E+1	3.0886731866E-3
1.9674834681E-1	1.6080066386E+1	3.1116613440E-3
1.9987148058E-1	1.6331556857E+1	3.1345975014E-3
2.0301752435E-1	1.6584713216E+1	3.1574812755E-3
2.0618642554E-1	1.6839524514E+1	3.1803122838E-3
2.0937813120E-1	1.7095979630E+1	3.2030901448E-3
2.1259258799E-1	1.7354067280E+1	3.2258144779E-3
2.1582974219E-1	1.7613776009E+1	3.2484849032E-3
2.1908953970E-1	1.7875094193E+1	3.2711010421E-3
2.2237192605E-1	1.8138010037E+1	3.2936625164E-3
2.2567684639E-1	1.8402511576E+1	3.3161689492E-3
2.2900424548E-1	1.8668586671E+1	3.3386199643E-3
2.3235406772E-1	1.8936223009E+1	3.3610151867E-3
2.3572625713E-1	1.9205408104E+1	3.3833542419E-3
2.3912075735E-1	1.9476129293E+1	3.4056367567E-3
2.4253751167E-1	1.9748373737E+1	3.4278623588E-3
2.4597646298E-1	2.0022128421E+1	3.4500306767E-3
2.4943755380E-1	2.0297380152E+1	3.4721413399E-3
2.5292072631E-1	2.0574115556E+1	3.4941939790E-3
2.5642592230E-1	2.0852321082E+1	3.5161882254E-3
2.5995308318E-1	2.1131982999E+1	3.5381237115E-3
2.6350215001E-1	2.1413087392E+1	3.5600000709E-3
2.6707306349E-1	2.1695620167E+1	3.5818169379E-3
2.7066576394E-1	2.1979567047E+1	3.6035739479E-3
2.7428019131E-1	2.2264913572E+1	3.6252707373E-3
2.7791628522E-1	2.2551645100E+1	3.6469069436E-3
2.8157398488E-1	2.2839746802E+1	3.6684822051E-3
2.8525322919E-1	2.3129203668E+1	3.6899961614E-3
2.8895395665E-1	2.3420000500E+1	3.7114484529E-3
2.9267610542E-1	2.3712121916E+1	3.7328387211E-3
2.9641961330E-1	2.4005552349E+1	3.7541666086E-3
3.0018441773E-1	2.4300276044E+1	3.7754317588E-3
3.0397045579E-1	2.4596277061E+1	3.7966338166E-3
3.0777766421E-1	2.4893539273E+1	3.8177724274E-3
3.1160597938E-1	2.5192046364E+1	3.8388472382E-3
3.1545533730E-1	2.5491781834E+1	3.8598578967E-3
3.1932567367E-1	2.5792728992E+1	3.8808040517E-3
3.2321692379E-1	2.6094870963E+1	3.9016853533E-3
3.2712902264E-1	2.6398190682E+1	3.9225014525E-3
3.3106190484E-1	2.6702670896E+1	3.9432520014E-3
3.3501550468E-1	2.7008294165E+1	3.9639366533E-3
3.3898975607E-1	2.7315042863E+1	3.9845550624E-3
3.4298459261E-1	2.7622899172E+1	4.0051068843E-3
3.4699994753E-1	2.7931845091E+1	4.0255917754E-3
3.5103575373E-1	2.8241862428E+1	4.0460093936E-3
3.5509194378E-1	2.8552932807E+1	4.0663593974E-3
3.5916844988E-1	2.8865037661E+1	4.0866414469E-3
3.6326520391E-1	2.9178158241E+1	4.1068552032E-3
3.6738213741E-1	2.9492275607E+1	4.1270003283E-3
3.7151918157E-1	2.9807370636E+1	4.1470764858E-3
3.7567626728E-1	3.0123424019E+1	4.1670833400E-3
3.7985332504E-1	3.0440416261E+1	4.1870205567E-3
3.8405028507E-1	3.0758327682E+1	4.2068878026E-3
3.8826707721E-1	3.1077138419E+1	4.2266847457E-3
3.9250363101E-1	3.1396828425E+1	4.2464110553E-3
3.9675987567E-1	3.1717377470E+1	4.2660664016E-3
4.0103574005E-1	3.2038765143E+1	4.2856504563E-3
4.0533115271E-1	3.2360970850E+1	4.3051628919E-3
4.0964604185E-1	3.2683973817E+1	4.3246033825E-3
4.1398033538E-1	3.3007753090E+1	4.3439716031E-3
4.1833396086E-1	3.3332287536E+1	4.3632672302E-3
4.2270684554E-1	3.3657555845E+1	4.3824899412E-3
4.2709891633E-1	3.3983536530E+1	4.4016394148E-3
4.3151009985E-1	3.4310207926E+1	4.4207153312E-3
4.3594032237E-1	3.4637548195E+1	4.4397173715E-3
4.4038950986E-1	3.4965535325E+1	4.4586452181E-3
4.4485758797E-1	3.5294147131E+1	4.4774985548E-3
4.4934448203E-1	3.5623361258E+1	4.4962770664E-3
4.5385011706E-1	3.5953155178E+1	4.5149804392E-3
4.5837441776E-1	3.6283506198E+1	4.5336083606E-3
4.6291730852E-1	3.6614391455E+1	4.5521605193E-3
4.6747871344E-1	3.6945787921E+1	4.5706366053E-3
4.7205855627E-1	3.7277672405E+1	4.5890363098E-3
4.7665676049E-1	3.7610021550E+1	4.6073593254E-3
4.8127324926E-1	3.7942811840E+1	4.6256053458E-3
4.8590794542E-1	3.8276019600E+1	4.6437740661E-3
4.9056077152E-1	3.8609620995E+1	4.6618651826E-3
4.9523164982E-1	3.8943592036E+1	4.6798783932E-3
4.9992050224E-1	3.9277908577E+1	4.6978133967E-3
5.0462725044E-1	3.9612546322E+1	4.7156698934E-3
5.0935181576E-1	3.9947480823E+1	4.7334475849E-3
5.1409411924E-1	4.0282687483E+1	4.7511461741E-3
5.1885408164E-1	4.0618141559E+1	4.7687653653E-3
5.2363162341E-1	4.0953818165E+1	4.7863048641E-3
5.2842666471E-1	4.1289692268E+1	4.8037643772E-3
5.3323912540E-1	4.1625738700E+1	4.8211436130E-3
5.3806892508E-1	4.1961932150E+1	4.8384422809E-3
5.4291598301E-1	4.2298247174E+1	4.8556600920E-3
5.4778021821E-1	4.2634658193E+1	4.8727967585E-3
5.5266154939E-1	4.2971139498E+1	4.8898519940E-3
5.5755989496E-1	4.3307665250E+1	4.9068255135E-3
5.6247517308E-1	4.3644209484E+1	4.9237170334E-3
5.6740730160E-1	4.3980746111E+1	4.9405262713E-3
5.7235619810E-1	4.4317248920E+1	4.9572529464E-3
5.7732177988E-1	4.4653691582E+1	4.9738967791E-3
5.8230396395E-1	4.4990047652E+1	4.9904574913E-3
5.8730266706E-1	4.5326290572E+1	5.0069348063E-3
5.9231780568E-1	4.5662393671E+1	5.0233284486E-3
5.9734929598E-1	4.5998330172E+1	5.0396381444E-3
6.0239705389E-1	4.6334073192E+1	5.0558636210E-3
6.0746099506E-1	4.6669595748E+1	5.0720046074E-3
6.1254103485E-1	4.7004870755E+1	5.0880608338E-3
6.1763708838E-1	4.7339871032E+1	5.1040320318E-3
6.2274907048E-1	4.7674569307E+1	5.1199179345E-3
6.2787689573E-1	4.8008938215E+1	5.1357182766E-3
6.3302047843E-1	4.8342950306E+1	5.1514327939E-3
6.3817973262E-1	4.8676578046E+1	5.1670612238E-3
6.4335457209E-1	4.9009793818E+1	5.1826033052E-3
6.4854491036E-1	4.9342569930E+1	5.1980587783E-3
6.5375066070E-1	4.9674878614E+1	5.2134273849E-3
6.5897173609E-1	5.0006692033E+1	5.2287088681E-3
6.6420804930E-1	5.0337982281E+1	5.2439029725E-3
6.6945951283E-1	5.0668721389E+1	5.2590094442E-3
6.7472603890E-1	5.0998881325E+1	5.2740280309E-3
6.8000753951E-1	5.1328434004E+1	5.2889584814E-3
6.8530392640E-1	5.1657351282E+1	5.3038005463E-3
6.9061511106E-1	5.1985604970E+1	5.3185539776E-3
6.9594100473E-1	5.2313166829E+1	5.3332185287E-3
7.0128151841E-1	5.2640008579E+1	5.3477939546E-3
7.0663656285E-1	5.2966101899E+1	5.3622800116E-3
7.1200604856E-1	5.3291418435E+1	5.3766764577E-3
7.1738988581E-1	5.3615929799E+1	5.3909830523E-3
7.2278798463E-1	5.3939607577E+1	5.4051995564E-3
7.2820025482E-1	5.4262423329E+1	5.4193257323E-3
7.3362660591E-1	5.4584348595E+1	5.4333613439E-3
7.3906694724E-1	5.4905354899E+1	5.4473061568E-3
7.4452118788E-1	5.5225413753E+1	5.4611599379E-3
7.4998923669E-1	5.5544496659E+1	5.4749224557E-3
7.5547100229E-1	5.5862575115E+1	5.4885934801E-3
7.6096639308E-1	5.6179620619E+1	5.5021727828E-3
7.6647531721E-1	5.6495604670E+1	5.5156601367E-3
7.7199768263E-1	5.6810498777E+1	5.5290553166E-3
7.7753339704E-1	5.7124274459E+1	5.5423580985E-3
7.8308236795E-1	5.7436903250E+1	5.5555682601E-3
7.8864450262E-1	5.7748356704E+1	5.5686855808E-3
7.9421970809E-1	5.8058606400E+1	5.5817098412E-3
7.9980789121E-1	5.8367623942E+1	5.5946408237E-3
8.0540895857E-1	5.8675380969E+1	5.6074783123E-3
8.1102281659E-1	5.8981849153E+1	5.6202220924E-3
8.1664937145E-1	5.9287000210E+1	5.6328719509E-3
8.2228852912E-1	5.9590805897E+1	5.6454276767E-3
8.2794019536E-1	5.9893238022E+1	5.6578890597E-3
8.3360427572E-1	6.0194268446E+1	5.6702558918E-3
8.3928067556E-1	6.0493869085E+1	5.6825279663E-3
8.4496930000E-1	6.0792011920E+1	5.6947050782E-3
8.5067005399E-1	6.1088668995E+1	5.7067870238E-3
8.5638284226E-1	6.1383812426E+1	5.7187736014E-3
8.6210756934E-1	6.1677414401E+1	5.7306646105E-3
8.6784413956E-1	6.1969447190E+1	5.7424598526E-3
8.7359245705E-1	6.2259883143E+1	5.7541591304E-3
8.7935242576E-1	6.2548694700E+1	5.7657622485E-3
8.8512394943E-1	6.2835854390E+1	5.7772690129E-3
8.9090693161E-1	6.3121334840E+1	5.7886792314E-3
8.9670127565E-1	6.3405108777E+1	5.7999927133E-3
9.0250688473E-1	6.3687149031E+1	5.8112092696E-3
9.0832366182E-1	6.3967428544E+1	5.8223287127E-3
9.1415150972E-1	6.4245920367E+1	5.8333508568E-3
9.1999033104E-1	6.4522597674E+1	5.8442755178E-3
9.2584002820E-1	6.4797433755E+1	5.8551025132E-3
9.3170050345E-1	6.5070402032E+1	5.8658316618E-3
9.3757165885E-1	6.5341476052E+1	5.8764627846E-3
9.4345339628E-1	6.5610629502E+1	5.8869957037E-3
9.4934561746E-1	6.5877836204E+1	5.8974302433E-3
9.5524822392E-1	6.6143070125E+1	5.9077662288E-3
9.6116111701E-1	6.6406305381E+1	5.9180034877E-3
9.6708419793E-1	6.6667516238E+1	5.9281418487E-3
9.7301736769E-1	6.6926677117E+1	5.9381811425E-3
9.7896052713E-1	6.7183762604E+1	5.9481212013E-3
9.8491357695E-1	6.7438747444E+1	5.9579618591E-3
9.9087641766E-1	6.7691606555E+1	5.9677029512E-3
9.9684894961E-1	6.7942315025E+1	5.9773443150E-3
1.0028310730E+0	6.8190848122E+1	5.9868857894E-3
1.0088226878E+0	6.8437181292E+1	5.9963272149E-3
1.0148236940E+0	6.8681290168E+1	6.0056684336E-3
1.0208339913E+0	6.8923150574E+1	6.0149092896E-3
1.0268534791E+0	6.9162738523E+1	6.0240496283E-3
1.0328820570E+0	6.9400030231E+1	6.0330892971E-3
1.0389196241E+0	6.9635002110E+1	6.0420281448E-3
1.0449660796E+0	6.9867630783E+1	6.0508660221E-3
1.0510213224E+0	7.0097893077E+1	6.0596027814E-3
1.0570852514E+0	7.0325766037E+1	6.0682382765E-3
1.0631577652E+0	7.0551226922E+1	6.0767723631E-3
1.0692387623E+0	7.0774253215E+1	6.0852048988E-3
1.0753281411E+0	7.0994822620E+1	6.0935357425E-3
1.0814257998E+0	7.1212913074E+1	6.1017647550E-3
1.0875316366E+0	7.1428502743E+1	6.1098917988E-3
1.0936455494E+0	7.1641570032E+1	6.1179167381E-3
1.0997674360E+0	7.1852093584E+1	6.1258394388E-3
1.1058971941E+0	7.2060052286E+1	6.1336597685E-3
1.1120347214E+0	7.2265425272E+1	6.1413775965E-3
1.1181799151E+0	7.2468191927E+1	6.1489927938E-3
1.1243326727E+0	7.2668331890E+1	6.1565052331E-3
1.1304928913E+0	7.2865825059E+1	6.1639147890E-3
1.1366604679E+0	7.3060651590E+1	6.1712213376E-3
1.1428352996E+0	7.3252791906E+1	6.1784247568E-3
1.1490172830E+0	7.3442226698E+1	6.1855249261E-3
1.1552063150E+0	7.3628936925E+1	6.1925217271E-3
1.1614022920E+0	7.3812903825E+1	6.1994150427E-3
1.1676051105E+0	7.3994108910E+1	6.2062047577E-3
1.1738146669E+0	7.4172533975E+1	6.2128907587E-3
1.1800308574E+0	7.4348161096E+1	6.2194729339E-3
1.1862535782E+0	7.4520972638E+1	6.2259511734E-3
1.1924827251E+0	7.4690951256E+1	6.2323253688E-3
1.1987181942E+0	7.4858079897E+1	6.2385954138E-3
1.2049598812E+0	7.5022341803E+1	6.2447612034E-3
1.2112076818E+0	7.5183720517E+1	6.2508226346E-3
1.2174614916E+0	7.5342199879E+1	6.2567796062E-3
1.2237212062E+0	7.5497764038E+1	6.2626320186E-3
1.2299867208E+0	7.5650397446E+1	6.2683797740E-3
1.2362579308E+0	7.5800084865E+1	6.2740227763E-3
1.2425347314E+0	7.5946811371E+1	6.2795609313E-3
1.2488170177E+0	7.6090562350E+1	6.2849941464E-3
1.2551046847E+0	7.6231323509E+1	6.2903223308E-3
1.2613976273E+0	7.6369080872E+1	6.2955453954E-3
1.2676957404E+0	7.6503820785E+1	6.3006632530E-3
1.2739989187E+0	7.6635529916E+1	6.3056758180E-3
1.2803070569E+0	7.6764195260E+1	6.3105830068E-3
1.2866200496E+0	7.6889804142E+1	6.3153847371E-3
1.2929377912E+0	7.7012344213E+1	6.3200809290E-3
1.2992601762E+0	7.7131803459E+1	6.3246715037E-3
1.3055870990E+0	7.7248170198E+1	6.3291563847E-3
1.3119184537E+0	7.7361433084E+1	6.3335354970E-3
1.3182541347E+0	7.7471581111E+1	6.3378087674E-3
1.3245940360E+0	7.7578603609E+1	6.3419761245E-3
1.3309380516E+0	7.7682490250E+1	6.3460374987E-3
1.3372860756E+0	7.7783231049E+1	6.3499928220E-3
1.3436380019E+0	7.7880816365E+1	6.3538420284E-3
1.3499937243E+0	7.7975236902E+1	6.3575850535E-3
1.3563531366E+0	7.8066483711E+1	6.3612218349E-3
1.3627161325E+0	7.8154548193E+1	6.3647523117E-3
1.3690826057E+0	7.8239422095E+1	6.3681764249E-3
1.3754524499E+0	7.8321097517E+1	6.3714941173E-3
1.3818255585E+0	7.8399566911E+1	6.3747053335E-3
1.3882018250E+0	7.8474823080E+1	6.3778100198E-3
1.3945811430E+0	7.8546859183E+1	6.3808081243E-3
1.4009634057E+0	7.8615668733E+1	6.3836995970E-3
1.4073485066E+0	7.8681245597E+1	6.3864843894E-3
1.4137363389E+0	7.8743584001E+1	6.3891624551E-3
1.4201267959E+0	7.8802678526E+1	6.3917337493E-3
1.4265197708E+0	7.8858524112E+1	6.3941982290E-3
1.4329151568E+0	7.8911116055E+1	6.3965558531E-3
1.4393128469E+0	7.8960450013E+1	6.3988065821E-3
1.4457127343E+0	7.9006522001E+1	6.4009503785E-3
1.4521147120E+0	7.9049328395E+1	6.4029872063E-3
1.4585186731E+0	7.9088865927E+1	6.4049170317E-3
1.4649245104E+0	7.9125131695E+1	6.4067398222E-3
1.4713321170E+0	7.9158123152E+1	6.4084555476E-3
1.4777413858E+0	7.9187838114E+1	6.4100641790E-3
1.4841522097E+0	7.9214274757E+1	6.4115656896E-3
1.4905644815E+0	7.9237431615E+1	6.4129600544E-3
1.4969780940E+0	7.9257307585E+1	6.4142472499E-3
1.5033929402E+0	7.9273901921E+1	6.4154272548E-3
1.5098089128E+0	7.9287214240E+1	6.4165000493E-3
1.5162259046E+0	7.9297244515E+1	6.4174656154E-3
1.5226438083E+0	7.9303993079E+1	6.4183239370E-3
1.5290625167E+0	7.9307460624E+1	6.4190749998E-3
1.5354819225E+0	7.9307648199E+1	6.4197187912E-3
1.5419019185E+0	7.9304557211E+1	6.4202553005E-3
1.5483223974E+0	7.9298189421E+1	6.4206845187E-3
1.5547432518E+0	7.9288546949E+1	6.4210064386E-3
1.5611643745E+0	7.9275632269E+1	6.4212210549E-3
1.5675856581E+0	7.9259448208E+1	6.4213283639E-3
1.5740069954E+0	7.9239997947E+1	6.4213283639E-3
1.5804282791E+0	7.9217285019E+1	6.4212210549E-3
1.5868494018E+0	7.9191313308E+1	6.4210064386E-3
1.5932702562E+0	7.9162087047E+1	6.4206845187E-3
1.5996907351E+0	7.9129610821E+1	6.4202553005E-3
1.6061107310E+0	7.9093889557E+1	6.4197187912E-3
1.6125301369E+0	7.9054928534E+1	6.4190749998E-3
1.6189488453E+0	7.9012733372E+1	6.4183239370E-3
1.6253667490E+0	7.8967310035E+1	6.4174656154E-3
1.6317837408E+0	7.8918664830E+1	6.4165000493E-3
1.6381997134E+0	7.8866804402E+1	6.4154272548E-3
1.6446145595E+0	7.8811735737E+1	6.4142472499E-3
1.6510281721E+0	7.8753466157E+1	6.4129600544E-3
1.6574404439E+0	7.8692003319E+1	6.4115656896E-3
1.6638512678E+0	7.8627355213E+1	6.4100641790E-3
1.6702605366E+0	7.8559530161E+1	6.4084555476E-3
1.6766681432E+0	7.8488536815E+1	6.4067398222E-3
1.6830739805E+0	7.8414384155E+1	6.4049170317E-3
1.6894779416E+0	7.8337081484E+1	6.4029872063E-3
1.6958799193E+0	7.8256638431E+1	6.4009503785E-3
1.7022798067E+0	7.8173064947E+1	6.3988065821E-3
1.7086774968E+0	7.8086371300E+1	6.3965558531E-3
1.7150728827E+0	7.7996568075E+1	6.3941982290E-3
1.7214658576E+0	7.7903666174E+1	6.3917337493E-3
1.7278563146E+0	7.7807676810E+1	6.3891624551E-3
1.7342441470E+0	7.7708611505E+1	6.3864843894E-3
1.7406292478E+0	7.7606482090E+1	6.3836995970E-3
1.7470115106E+0	7.7501300701E+1	6.3808081243E-3
1.7533908286E+0	7.7393079775E+1	6.3778100198E-3
1.7597670951E+0	7.7281832051E+1	6.3747053335E-3
1.7661402037E+0	7.7167570563E+1	6.3714941173E-3
1.7725100479E+0	7.7050308641E+1	6.3681764249E-3
1.7788765211E+0	7.6930059908E+1	6.3647523117E-3
1.7852395170E+0	7.6806838275E+1	6.3612218349E-3
1.7915989293E+0	7.6680657938E+1	6.3575850535E-3
1.7979546517E+0	7.6551533378E+1	6.3538420284E-3
1.8043065780E+0	7.6419479358E+1	6.3499928220E-3
1.8106546020E+0	7.6284510917E+1	6.3460374987E-3
1.8169986176E+0	7.6146643368E+1	6.3419761245E-3
1.8233385189E+0	7.6005892297E+1	6.3378087674E-3
1.8296741999E+0	7.5862273560E+1	6.3335354970E-3
1.8360055546E+0	7.5715803277E+1	6.3291563847E-3
1.8423324774E+0	7.5566497831E+1	6.3246715037E-3
1.8486548624E+0	7.5414373864E+1	6.3200809290E-3
1.8549726040E+0	7.5259448276E+1	6.3153847371E-3
1.8612855967E+0	7.5101738218E+1	6.3105830068E-3
1.8675937349E+0	7.4941261092E+1	6.3056758180E-3
1.8738969132E+0	7.4778034547E+1	6.3006632530E-3
1.8801950263E+0	7.4612076475E+1	6.2955453954E-3
1.8864879689E+0	7.4443405008E+1	6.2903223308E-3
1.8927756359E+0	7.4272038514E+1	6.2849941464E-3
1.8990579222E+0	7.4097995596E+1	6.2795609313E-3
1.9053347228E+0	7.3921295085E+1	6.2740227763E-3
1.9116059328E+0	7.3741956040E+1	6.2683797740E-3
1.9178714474E+0	7.3559997742E+1	6.2626320186E-3
1.9241311620E+0	7.3375439694E+1	6.2567796062E-3
1.9303849718E+0	7.3188301612E+1	6.2508226346E-3
1.9366327724E+0	7.2998603426E+1	6.2447612034E-3
1.9428744594E+0	7.2806365275E+1	6.2385954138E-3
