# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Fri 4 Dec 2020 01:26:42	
# 		
# Elastic collision: H^0 + He^0 -> H^0 + He^0		
# 		
# Red. mass: 	7.5005505498E+8	 eV/c^2
# CM energy: 	3.6307805477E-1	 eV
# Rel speed: 	9.3280127193E+5	 cm/s
# Tot sigma: 	1.6708213391E+2	 a.u.
# Int sigma: 	1.6708213391E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
5.9734929598E-1	4.8406628574E+1	5.0396381444E-3
6.0239705389E-1	4.8014076531E+1	5.0558636210E-3
6.0746099506E-1	4.7625717769E+1	5.0720046074E-3
6.1254103485E-1	4.7241519535E+1	5.0880608338E-3
6.1763708838E-1	4.6861478804E+1	5.1040320318E-3
6.2274907048E-1	4.6485611726E+1	5.1199179345E-3
6.2787689573E-1	4.6113943350E+1	5.1357182766E-3
6.3302047843E-1	4.5746498507E+1	5.1514327939E-3
6.3817973262E-1	4.5383294480E+1	5.1670612238E-3
6.4335457209E-1	4.5024335830E+1	5.1826033052E-3
6.4854491036E-1	4.4669611408E+1	5.1980587783E-3
6.5375066070E-1	4.4319093354E+1	5.2134273849E-3
6.5897173609E-1	4.3972737674E+1	5.2287088681E-3
6.6420804930E-1	4.3630485899E+1	5.2439029725E-3
6.6945951283E-1	4.3292267376E+1	5.2590094442E-3
6.7472603890E-1	4.2958001814E+1	5.2740280309E-3
6.8000753951E-1	4.2627601881E+1	5.2889584814E-3
6.8530392640E-1	4.2300975751E+1	5.3038005463E-3
6.9061511106E-1	4.1978029606E+1	5.3185539776E-3
6.9594100473E-1	4.1658670109E+1	5.3332185287E-3
7.0128151841E-1	4.1342806812E+1	5.3477939546E-3
7.0663656285E-1	4.1030354396E+1	5.3622800116E-3
7.1200604856E-1	4.0721234542E+1	5.3766764577E-3
7.1738988581E-1	4.0415377207E+1	5.3909830523E-3
7.2278798463E-1	4.0112721116E+1	5.4051995564E-3
7.2820025482E-1	3.9813213356E+1	5.4193257323E-3
7.3362660591E-1	3.9516808147E+1	5.4333613439E-3
7.3906694724E-1	3.9223464999E+1	5.4473061568E-3
7.4452118788E-1	3.8933146600E+1	5.4611599379E-3
7.4998923669E-1	3.8645816821E+1	5.4749224557E-3
7.5547100229E-1	3.8361439189E+1	5.4885934801E-3
7.6096639308E-1	3.8079976017E+1	5.5021727828E-3
7.6647531721E-1	3.7801388244E+1	5.5156601367E-3
7.7199768263E-1	3.7525635821E+1	5.5290553166E-3
7.7753339704E-1	3.7252678368E+1	5.5423580985E-3
7.8308236795E-1	3.6982475805E+1	5.5555682601E-3
7.8864450262E-1	3.6714988690E+1	5.5686855808E-3
7.9421970809E-1	3.6450178159E+1	5.5817098412E-3
7.9980789121E-1	3.6188005516E+1	5.5946408237E-3
8.0540895857E-1	3.5928431654E+1	5.6074783123E-3
8.1102281659E-1	3.5671416571E+1	5.6202220924E-3
8.1664937145E-1	3.5416919205E+1	5.6328719509E-3
8.2228852912E-1	3.5164897725E+1	5.6454276767E-3
8.2794019536E-1	3.4915310239E+1	5.6578890597E-3
8.3360427572E-1	3.4668115757E+1	5.6702558918E-3
8.3928067556E-1	3.4423275111E+1	5.6825279663E-3
8.4496930000E-1	3.4180751598E+1	5.6947050782E-3
8.5067005399E-1	3.3940511113E+1	5.7067870238E-3
8.5638284226E-1	3.3702521778E+1	5.7187736014E-3
8.6210756934E-1	3.3466753173E+1	5.7306646105E-3
8.6784413956E-1	3.3233175425E+1	5.7424598526E-3
8.7359245705E-1	3.3001758464E+1	5.7541591304E-3
8.7935242576E-1	3.2772471658E+1	5.7657622485E-3
8.8512394943E-1	3.2545283948E+1	5.7772690129E-3
8.9090693161E-1	3.2320164392E+1	5.7886792314E-3
8.9670127565E-1	3.2097082916E+1	5.7999927133E-3
9.0250688473E-1	3.1876010975E+1	5.8112092696E-3
9.0832366182E-1	3.1656921869E+1	5.8223287127E-3
9.1415150972E-1	3.1439790578E+1	5.8333508568E-3
9.1999033104E-1	3.1224593142E+1	5.8442755178E-3
9.2584002820E-1	3.1011305777E+1	5.8551025132E-3
9.3170050345E-1	3.0799904024E+1	5.8658316618E-3
9.3757165885E-1	3.0590362208E+1	5.8764627846E-3
9.4345339628E-1	3.0382653396E+1	5.8869957037E-3
9.4934561746E-1	3.0176749886E+1	5.8974302433E-3
9.5524822392E-1	2.9972624057E+1	5.9077662288E-3
9.6116111701E-1	2.9770249321E+1	5.9180034877E-3
9.6708419793E-1	2.9569600860E+1	5.9281418487E-3
9.7301736769E-1	2.9370655912E+1	5.9381811425E-3
9.7896052713E-1	2.9173393540E+1	5.9481212013E-3
9.8491357695E-1	2.8977793964E+1	5.9579618591E-3
9.9087641766E-1	2.8783837705E+1	5.9677029512E-3
9.9684894961E-1	2.8591504826E+1	5.9773443150E-3
1.0028310730E+0	2.8400774535E+1	5.9868857894E-3
1.0088226878E+0	2.8211625250E+1	5.9963272149E-3
1.0148236940E+0	2.8024035074E+1	6.0056684336E-3
1.0208339913E+0	2.7837982500E+1	6.0149092896E-3
1.0268534791E+0	2.7653447042E+1	6.0240496283E-3
1.0328820570E+0	2.7470409581E+1	6.0330892971E-3
1.0389196241E+0	2.7288852277E+1	6.0420281448E-3
1.0449660796E+0	2.7108758091E+1	6.0508660221E-3
1.0510213224E+0	2.6930110108E+1	6.0596027814E-3
1.0570852514E+0	2.6752890910E+1	6.0682382765E-3
1.0631577652E+0	2.6577082255E+1	6.0767723631E-3
1.0692387623E+0	2.6402665182E+1	6.0852048988E-3
1.0753281411E+0	2.6229620528E+1	6.0935357425E-3
1.0814257998E+0	2.6057929667E+1	6.1017647550E-3
1.0875316366E+0	2.5887575198E+1	6.1098917988E-3
1.0936455494E+0	2.5718541330E+1	6.1179167381E-3
1.0997674360E+0	2.5550813808E+1	6.1258394388E-3
1.1058971941E+0	2.5384379382E+1	6.1336597685E-3
1.1120347214E+0	2.5219225000E+1	6.1413775965E-3
1.1181799151E+0	2.5055336997E+1	6.1489927938E-3
1.1243326727E+0	2.4892700556E+1	6.1565052331E-3
1.1304928913E+0	2.4731299641E+1	6.1639147890E-3
1.1366604679E+0	2.4571117409E+1	6.1712213376E-3
1.1428352996E+0	2.4412136967E+1	6.1784247568E-3
1.1490172830E+0	2.4254342216E+1	6.1855249261E-3
1.1552063150E+0	2.4097718473E+1	6.1925217271E-3
1.1614022920E+0	2.3942252692E+1	6.1994150427E-3
1.1676051105E+0	2.3787933197E+1	6.2062047577E-3
1.1738146669E+0	2.3634749051E+1	6.2128907587E-3
1.1800308574E+0	2.3482689286E+1	6.2194729339E-3
1.1862535782E+0	2.3331742278E+1	6.2259511734E-3
1.1924827251E+0	2.3181895458E+1	6.2323253688E-3
1.1987181942E+0	2.3033135463E+1	6.2385954138E-3
1.2049598812E+0	2.2885448618E+1	6.2447612034E-3
1.2112076818E+0	2.2738821571E+1	6.2508226346E-3
1.2174614916E+0	2.2593241811E+1	6.2567796062E-3
1.2237212062E+0	2.2448697900E+1	6.2626320186E-3
1.2299867208E+0	2.2305179312E+1	6.2683797740E-3
1.2362579308E+0	2.2162675988E+1	6.2740227763E-3
1.2425347314E+0	2.2021177772E+1	6.2795609313E-3
1.2488170177E+0	2.1880673971E+1	6.2849941464E-3
1.2551046847E+0	2.1741153214E+1	6.2903223308E-3
1.2613976273E+0	2.1602603672E+1	6.2955453954E-3
1.2676957404E+0	2.1465013559E+1	6.3006632530E-3
1.2739989187E+0	2.1328371713E+1	6.3056758180E-3
1.2803070569E+0	2.1192668026E+1	6.3105830068E-3
1.2866200496E+0	2.1057893557E+1	6.3153847371E-3
1.2929377912E+0	2.0924040240E+1	6.3200809290E-3
1.2992601762E+0	2.0791100314E+1	6.3246715037E-3
1.3055870990E+0	2.0659065642E+1	6.3291563847E-3
1.3119184537E+0	2.0527927191E+1	6.3335354970E-3
1.3182541347E+0	2.0397674856E+1	6.3378087674E-3
1.3245940360E+0	2.0268297703E+1	6.3419761245E-3
1.3309380516E+0	2.0139784552E+1	6.3460374987E-3
1.3372860756E+0	2.0012124702E+1	6.3499928220E-3
1.3436380019E+0	1.9885308547E+1	6.3538420284E-3
1.3499937243E+0	1.9759327858E+1	6.3575850535E-3
1.3563531366E+0	1.9634175655E+1	6.3612218349E-3
1.3627161325E+0	1.9509845698E+1	6.3647523117E-3
1.3690826057E+0	1.9386331792E+1	6.3681764249E-3
1.3754524499E+0	1.9263627142E+1	6.3714941173E-3
1.3818255585E+0	1.9141723977E+1	6.3747053335E-3
1.3882018250E+0	1.9020613559E+1	6.3778100198E-3
1.3945811430E+0	1.8900286548E+1	6.3808081243E-3
1.4009634057E+0	1.8780733588E+1	6.3836995970E-3
1.4073485066E+0	1.8661945878E+1	6.3864843894E-3
1.4137363389E+0	1.8543915546E+1	6.3891624551E-3
1.4201267959E+0	1.8426635694E+1	6.3917337493E-3
1.4265197708E+0	1.8310100129E+1	6.3941982290E-3
1.4329151568E+0	1.8194302901E+1	6.3965558531E-3
1.4393128469E+0	1.8079237833E+1	6.3988065821E-3
1.4457127343E+0	1.7964898228E+1	6.4009503785E-3
1.4521147120E+0	1.7851276840E+1	6.4029872063E-3
1.4585186731E+0	1.7738366125E+1	6.4049170317E-3
1.4649245104E+0	1.7626158633E+1	6.4067398222E-3
1.4713321170E+0	1.7514647386E+1	6.4084555476E-3
1.4777413858E+0	1.7403826083E+1	6.4100641790E-3
1.4841522097E+0	1.7293689043E+1	6.4115656896E-3
1.4905644815E+0	1.7184230913E+1	6.4129600544E-3
1.4969780940E+0	1.7075446247E+1	6.4142472499E-3
1.5033929402E+0	1.6967329137E+1	6.4154272548E-3
1.5098089128E+0	1.6859873044E+1	6.4165000493E-3
1.5162259046E+0	1.6753070902E+1	6.4174656154E-3
1.5226438083E+0	1.6646915472E+1	6.4183239370E-3
1.5290625167E+0	1.6541399830E+1	6.4190749998E-3
1.5354819225E+0	1.6436517786E+1	6.4197187912E-3
1.5419019185E+0	1.6332264102E+1	6.4202553005E-3
1.5483223974E+0	1.6228634396E+1	6.4206845187E-3
1.5547432518E+0	1.6125624772E+1	6.4210064386E-3
1.5611643745E+0	1.6023231282E+1	6.4212210549E-3
1.5675856581E+0	1.5921449419E+1	6.4213283639E-3
1.5740069954E+0	1.5820273806E+1	6.4213283639E-3
1.5804282791E+0	1.5719698196E+1	6.4212210549E-3
1.5868494018E+0	1.5619715781E+1	6.4210064386E-3
1.5932702562E+0	1.5520319715E+1	6.4206845187E-3
1.5996907351E+0	1.5421503655E+1	6.4202553005E-3
1.6061107310E+0	1.5323262162E+1	6.4197187912E-3
1.6125301369E+0	1.5225590818E+1	6.4190749998E-3
1.6189488453E+0	1.5128486026E+1	6.4183239370E-3
1.6253667490E+0	1.5031944580E+1	6.4174656154E-3
1.6317837408E+0	1.4935963146E+1	6.4165000493E-3
1.6381997134E+0	1.4840537829E+1	6.4154272548E-3
1.6446145595E+0	1.4745663970E+1	6.4142472499E-3
1.6510281721E+0	1.4651336213E+1	6.4129600544E-3
1.6574404439E+0	1.4557548818E+1	6.4115656896E-3
1.6638512678E+0	1.4464296086E+1	6.4100641790E-3
1.6702605366E+0	1.4371572753E+1	6.4084555476E-3
1.6766681432E+0	1.4279374216E+1	6.4067398222E-3
1.6830739805E+0	1.4187696539E+1	6.4049170317E-3
1.6894779416E+0	1.4096536244E+1	6.4029872063E-3
1.6958799193E+0	1.4005889989E+1	6.4009503785E-3
1.7022798067E+0	1.3915754247E+1	6.3988065821E-3
1.7086774968E+0	1.3826125118E+1	6.3965558531E-3
1.7150728827E+0	1.3736998305E+1	6.3941982290E-3
1.7214658576E+0	1.3648369277E+1	6.3917337493E-3
1.7278563146E+0	1.3560233516E+1	6.3891624551E-3
1.7342441470E+0	1.3472586769E+1	6.3864843894E-3
1.7406292478E+0	1.3385425184E+1	6.3836995970E-3
1.7470115106E+0	1.3298745294E+1	6.3808081243E-3
1.7533908286E+0	1.3212543852E+1	6.3778100198E-3
1.7597670951E+0	1.3126817584E+1	6.3747053335E-3
1.7661402037E+0	1.3041562969E+1	6.3714941173E-3
1.7725100479E+0	1.2956776121E+1	6.3681764249E-3
1.7788765211E+0	1.2872452834E+1	6.3647523117E-3
1.7852395170E+0	1.2788588779E+1	6.3612218349E-3
1.7915989293E+0	1.2705179778E+1	6.3575850535E-3
1.7979546517E+0	1.2622222065E+1	6.3538420284E-3
1.8043065780E+0	1.2539712423E+1	6.3499928220E-3
1.8106546020E+0	1.2457648151E+1	6.3460374987E-3
1.8169986176E+0	1.2376026863E+1	6.3419761245E-3
1.8233385189E+0	1.2294846176E+1	6.3378087674E-3
1.8296741999E+0	1.2214103385E+1	6.3335354970E-3
1.8360055546E+0	1.2133795255E+1	6.3291563847E-3
1.8423324774E+0	1.2053917976E+1	6.3246715037E-3
1.8486548624E+0	1.1974467320E+1	6.3200809290E-3
1.8549726040E+0	1.1895438949E+1	6.3153847371E-3
1.8612855967E+0	1.1816828772E+1	6.3105830068E-3
1.8675937349E+0	1.1738633250E+1	6.3056758180E-3
1.8738969132E+0	1.1660849534E+1	6.3006632530E-3
1.8801950263E+0	1.1583475414E+1	6.2955453954E-3
1.8864879689E+0	1.1506509078E+1	6.2903223308E-3
1.8927756359E+0	1.1429948764E+1	6.2849941464E-3
1.8990579222E+0	1.1353792409E+1	6.2795609313E-3
1.9053347228E+0	1.1278037404E+1	6.2740227763E-3
1.9116059328E+0	1.1202680527E+1	6.2683797740E-3
1.9178714474E+0	1.1127718061E+1	6.2626320186E-3
1.9241311620E+0	1.1053146070E+1	6.2567796062E-3
1.9303849718E+0	1.0978960733E+1	6.2508226346E-3
1.9366327724E+0	1.0905158642E+1	6.2447612034E-3
1.9428744594E+0	1.0831736973E+1	6.2385954138E-3
