# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Fri 4 Dec 2020 01:13:08	
# 		
# Elastic collision: H^0 + He^0 -> H^0 + He^0		
# 		
# Red. mass: 	7.5005505498E+8	 eV/c^2
# CM energy: 	1.7179083872E-4	 eV
# Rel speed: 	2.0290330896E+4	 cm/s
# Tot sigma: 	1.4490802831E+2	 a.u.
# Int sigma: 	1.4490802831E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
8.6950443616E-3	6.3816668200E-1	6.7469373705E-4
9.3827886258E-3	6.8864170769E-1	7.0079287589E-4
1.0096626210E-2	7.4103141988E-1	7.2688030358E-4
1.0836545184E-2	7.9533487382E-1	7.5295558414E-4
1.1602533184E-2	8.5155108489E-1	7.7901828182E-4
1.2394577408E-2	9.0967902812E-1	8.0506796108E-4
1.3212664621E-2	9.6971763754E-1	8.3110418659E-4
1.4056781152E-2	1.0316658057E+0	8.5712652325E-4
1.4926912893E-2	1.0955223829E+0	8.8313453619E-4
1.5823045305E-2	1.1612861767E+0	9.0912779076E-4
1.6745163410E-2	1.2289559514E+0	9.3510585261E-4
1.7693251801E-2	1.2985304271E+0	9.6106828758E-4
1.8667294632E-2	1.3700082790E+0	9.8701466182E-4
1.9667275626E-2	1.4433881371E+0	1.0129445417E-3
2.0693178073E-2	1.5186685853E+0	1.0388574939E-3
2.1744984827E-2	1.5958481603E+0	1.0647530855E-3
2.2822678313E-2	1.6749253516E+0	1.0906308836E-3
2.3926240519E-2	1.7558985999E+0	1.1164904558E-3
2.5055653005E-2	1.8387662972E+0	1.1423313699E-3
2.6210896896E-2	1.9235267853E+0	1.1681531941E-3
2.7391952886E-2	2.0101783552E+0	1.1939554970E-3
2.8598801239E-2	2.0987192465E+0	1.2197378472E-3
2.9831421786E-2	2.1891476464E+0	1.2454998140E-3
3.1089793929E-2	2.2814616887E+0	1.2712409668E-3
3.2373896638E-2	2.3756594533E+0	1.2969608754E-3
3.3683708455E-2	2.4717389648E+0	1.3226591101E-3
3.5019207490E-2	2.5696981922E+0	1.3483352414E-3
3.6380371427E-2	2.6695350476E+0	1.3739888402E-3
3.7767177517E-2	2.7712473852E+0	1.3996194778E-3
3.9179602586E-2	2.8748330009E+0	1.4252267258E-3
4.0617623030E-2	2.9802896306E+0	1.4508101565E-3
4.2081214817E-2	3.0876149499E+0	1.4763693421E-3
4.3570353490E-2	3.1968065726E+0	1.5019038556E-3
4.5085014162E-2	3.3078620502E+0	1.5274132703E-3
4.6625171522E-2	3.4207788705E+0	1.5528971598E-3
4.8190799831E-2	3.5355544567E+0	1.5783550984E-3
4.9781872927E-2	3.6521861666E+0	1.6037866605E-3
5.1398364219E-2	3.7706712913E+0	1.6291914212E-3
5.3040246694E-2	3.8910070541E+0	1.6545689559E-3
5.4707492914E-2	4.0131906097E+0	1.6799188405E-3
5.6400075017E-2	4.1372190429E+0	1.7052406515E-3
5.8117964718E-2	4.2630893678E+0	1.7305339655E-3
5.9861133308E-2	4.3907985264E+0	1.7557983600E-3
6.1629551657E-2	4.5203433875E+0	1.7810334128E-3
6.3423190212E-2	4.6517207460E+0	1.8062387021E-3
6.5242019000E-2	4.7849273214E+0	1.8314138067E-3
6.7086007624E-2	4.9199597567E+0	1.8565583060E-3
6.8955125270E-2	5.0568146173E+0	1.8816717796E-3
7.0849340702E-2	5.1954883902E+0	1.9067538080E-3
7.2768622264E-2	5.3359774822E+0	1.9318039720E-3
7.4712937885E-2	5.4782782192E+0	1.9568218529E-3
7.6682255070E-2	5.6223868450E+0	1.9818070327E-3
7.8676540910E-2	5.7682995201E+0	2.0067590939E-3
8.0695762079E-2	5.9160123204E+0	2.0316776194E-3
8.2739884832E-2	6.0655212359E+0	2.0565621928E-3
8.4808875009E-2	6.2168221702E+0	2.0814123983E-3
8.6902698034E-2	6.3699109382E+0	2.1062278206E-3
8.9021318917E-2	6.5247832660E+0	2.1310080450E-3
9.1164702253E-2	6.6814347890E+0	2.1557526574E-3
9.3332812224E-2	6.8398610510E+0	2.1804612443E-3
9.5525612596E-2	7.0000575027E+0	2.2051333928E-3
9.7743066726E-2	7.1620195009E+0	2.2297686905E-3
9.9985137556E-2	7.3257423070E+0	2.2543667257E-3
1.0225178762E-1	7.4912210857E+0	2.2789270875E-3
1.0454297904E-1	7.6584509041E+0	2.3034493653E-3
1.0685867352E-1	7.8274267303E+0	2.3279331494E-3
1.0919883237E-1	7.9981434319E+0	2.3523780306E-3
1.1156341648E-1	8.1705957755E+0	2.3767836004E-3
1.1395238633E-1	8.3447784247E+0	2.4011494510E-3
1.1636570200E-1	8.5206859392E+0	2.4254751751E-3
1.1880332317E-1	8.6983127737E+0	2.4497603662E-3
1.2126520909E-1	8.8776532766E+0	2.4740046186E-3
1.2375131862E-1	9.0587016886E+0	2.4982075270E-3
1.2626161023E-1	9.2414521416E+0	2.5223686871E-3
1.2879604195E-1	9.4258986577E+0	2.5464876949E-3
1.3135457143E-1	9.6120351474E+0	2.5705641475E-3
1.3393715592E-1	9.7998554092E+0	2.5945976426E-3
1.3654375226E-1	9.9893531277E+0	2.6185877784E-3
1.3917431689E-1	1.0180521873E+1	2.6425341541E-3
1.4182880585E-1	1.0373355098E+1	2.6664363695E-3
1.4450717478E-1	1.0567846140E+1	2.6902940251E-3
1.4720937892E-1	1.0763988217E+1	2.7141067224E-3
1.4993537310E-1	1.0961774427E+1	2.7378740632E-3
1.5268511179E-1	1.1161197748E+1	2.7615956505E-3
1.5545854902E-1	1.1362251036E+1	2.7852710878E-3
1.5825563845E-1	1.1564927024E+1	2.8088999795E-3
1.6107633333E-1	1.1769218319E+1	2.8324819307E-3
1.6392058653E-1	1.1975117405E+1	2.8560165473E-3
1.6678835052E-1	1.2182616638E+1	2.8795034361E-3
1.6967957737E-1	1.2391708247E+1	2.9029422044E-3
1.7259421876E-1	1.2602384331E+1	2.9263324607E-3
1.7553222599E-1	1.2814636861E+1	2.9496738141E-3
1.7849354996E-1	1.3028457675E+1	2.9729658744E-3
1.8147814117E-1	1.3243838481E+1	2.9962082525E-3
1.8448594977E-1	1.3460770851E+1	3.0194005599E-3
1.8751692548E-1	1.3679246226E+1	3.0425424091E-3
1.9057101764E-1	1.3899255909E+1	3.0656334132E-3
1.9364817522E-1	1.4120791068E+1	3.0886731866E-3
1.9674834681E-1	1.4343842735E+1	3.1116613440E-3
1.9987148058E-1	1.4568401800E+1	3.1345975014E-3
2.0301752435E-1	1.4794459017E+1	3.1574812755E-3
2.0618642554E-1	1.5022004997E+1	3.1803122838E-3
2.0937813120E-1	1.5251030213E+1	3.2030901448E-3
2.1259258799E-1	1.5481524993E+1	3.2258144779E-3
2.1582974219E-1	1.5713479523E+1	3.2484849032E-3
2.1908953970E-1	1.5946883844E+1	3.2711010421E-3
2.2237192605E-1	1.6181727853E+1	3.2936625164E-3
2.2567684639E-1	1.6418001301E+1	3.3161689492E-3
2.2900424548E-1	1.6655693791E+1	3.3386199643E-3
2.3235406772E-1	1.6894794781E+1	3.3610151867E-3
2.3572625713E-1	1.7135293579E+1	3.3833542419E-3
2.3912075735E-1	1.7377179343E+1	3.4056367567E-3
2.4253751167E-1	1.7620441082E+1	3.4278623588E-3
2.4597646298E-1	1.7865067655E+1	3.4500306767E-3
2.4943755380E-1	1.8111047768E+1	3.4721413399E-3
2.5292072631E-1	1.8358369977E+1	3.4941939790E-3
2.5642592230E-1	1.8607022682E+1	3.5161882254E-3
2.5995308318E-1	1.8856994132E+1	3.5381237115E-3
2.6350215001E-1	1.9108272422E+1	3.5600000709E-3
2.6707306349E-1	1.9360845489E+1	3.5818169379E-3
2.7066576394E-1	1.9614701119E+1	3.6035739479E-3
2.7428019131E-1	1.9869826938E+1	3.6252707373E-3
2.7791628522E-1	2.0126210419E+1	3.6469069436E-3
2.8157398488E-1	2.0383838875E+1	3.6684822051E-3
2.8525322919E-1	2.0642699464E+1	3.6899961614E-3
2.8895395665E-1	2.0902779183E+1	3.7114484529E-3
2.9267610542E-1	2.1164064873E+1	3.7328387211E-3
2.9641961330E-1	2.1426543216E+1	3.7541666086E-3
3.0018441773E-1	2.1690200734E+1	3.7754317588E-3
3.0397045579E-1	2.1955023789E+1	3.7966338166E-3
3.0777766421E-1	2.2220998583E+1	3.8177724274E-3
3.1160597938E-1	2.2488111160E+1	3.8388472382E-3
3.1545533730E-1	2.2756347400E+1	3.8598578967E-3
3.1932567367E-1	2.3025693025E+1	3.8808040517E-3
3.2321692379E-1	2.3296133596E+1	3.9016853533E-3
3.2712902264E-1	2.3567654510E+1	3.9225014525E-3
3.3106190484E-1	2.3840241006E+1	3.9432520014E-3
3.3501550468E-1	2.4113878161E+1	3.9639366533E-3
3.3898975607E-1	2.4388550888E+1	3.9845550624E-3
3.4298459261E-1	2.4664243941E+1	4.0051068843E-3
3.4699994753E-1	2.4940941913E+1	4.0255917754E-3
3.5103575373E-1	2.5218629232E+1	4.0460093936E-3
3.5509194378E-1	2.5497290169E+1	4.0663593974E-3
3.5916844988E-1	2.5776908830E+1	4.0866414469E-3
3.6326520391E-1	2.6057469162E+1	4.1068552032E-3
3.6738213741E-1	2.6338954950E+1	4.1270003283E-3
3.7151918157E-1	2.6621349817E+1	4.1470764858E-3
3.7567626728E-1	2.6904637228E+1	4.1670833400E-3
3.7985332504E-1	2.7188800485E+1	4.1870205567E-3
3.8405028507E-1	2.7473822731E+1	4.2068878026E-3
3.8826707721E-1	2.7759686950E+1	4.2266847457E-3
3.9250363101E-1	2.8046375965E+1	4.2464110553E-3
3.9675987567E-1	2.8333872441E+1	4.2660664016E-3
4.0103574005E-1	2.8622158884E+1	4.2856504563E-3
4.0533115271E-1	2.8911217642E+1	4.3051628919E-3
4.0964604185E-1	2.9201030906E+1	4.3246033825E-3
4.1398033538E-1	2.9491580709E+1	4.3439716031E-3
4.1833396086E-1	2.9782848929E+1	4.3632672302E-3
4.2270684554E-1	3.0074817286E+1	4.3824899412E-3
4.2709891633E-1	3.0367467349E+1	4.4016394148E-3
4.3151009985E-1	3.0660780527E+1	4.4207153312E-3
4.3594032237E-1	3.0954738081E+1	4.4397173715E-3
4.4038950986E-1	3.1249321115E+1	4.4586452181E-3
4.4485758797E-1	3.1544510584E+1	4.4774985548E-3
4.4934448203E-1	3.1840287290E+1	4.4962770664E-3
4.5385011706E-1	3.2136631885E+1	4.5149804392E-3
4.5837441776E-1	3.2433524874E+1	4.5336083606E-3
4.6291730852E-1	3.2730946610E+1	4.5521605193E-3
4.6747871344E-1	3.3028877303E+1	4.5706366053E-3
4.7205855627E-1	3.3327297013E+1	4.5890363098E-3
4.7665676049E-1	3.3626185659E+1	4.6073593254E-3
4.8127324926E-1	3.3925523012E+1	4.6256053458E-3
4.8590794542E-1	3.4225288704E+1	4.6437740661E-3
4.9056077152E-1	3.4525462224E+1	4.6618651826E-3
4.9523164982E-1	3.4826022921E+1	4.6798783932E-3
4.9992050224E-1	3.5126950006E+1	4.6978133967E-3
5.0462725044E-1	3.5428222551E+1	4.7156698934E-3
5.0935181576E-1	3.5729819494E+1	4.7334475849E-3
5.1409411924E-1	3.6031719638E+1	4.7511461741E-3
5.1885408164E-1	3.6333901652E+1	4.7687653653E-3
5.2363162341E-1	3.6636344075E+1	4.7863048641E-3
5.2842666471E-1	3.6939025314E+1	4.8037643772E-3
5.3323912540E-1	3.7241923650E+1	4.8211436130E-3
5.3806892508E-1	3.7545017237E+1	4.8384422809E-3
5.4291598301E-1	3.7848284103E+1	4.8556600920E-3
5.4778021821E-1	3.8151702153E+1	4.8727967585E-3
5.5266154939E-1	3.8455249173E+1	4.8898519940E-3
5.5755989496E-1	3.8758902825E+1	4.9068255135E-3
5.6247517308E-1	3.9062640658E+1	4.9237170334E-3
5.6740730160E-1	3.9366440102E+1	4.9405262713E-3
5.7235619810E-1	3.9670278475E+1	4.9572529464E-3
5.7732177988E-1	3.9974132982E+1	4.9738967791E-3
5.8230396395E-1	4.0277980720E+1	4.9904574913E-3
5.8730266706E-1	4.0581798675E+1	5.0069348063E-3
5.9231780568E-1	4.0885563731E+1	5.0233284486E-3
5.9734929598E-1	4.1189252666E+1	5.0396381444E-3
6.0239705389E-1	4.1492842159E+1	5.0558636210E-3
6.0746099506E-1	4.1796308788E+1	5.0720046074E-3
6.1254103485E-1	4.2099629034E+1	5.0880608338E-3
6.1763708838E-1	4.2402779286E+1	5.1040320318E-3
6.2274907048E-1	4.2705735839E+1	5.1199179345E-3
6.2787689573E-1	4.3008474899E+1	5.1357182766E-3
6.3302047843E-1	4.3310972583E+1	5.1514327939E-3
6.3817973262E-1	4.3613204926E+1	5.1670612238E-3
6.4335457209E-1	4.3915147879E+1	5.1826033052E-3
6.4854491036E-1	4.4216777313E+1	5.1980587783E-3
6.5375066070E-1	4.4518069023E+1	5.2134273849E-3
6.5897173609E-1	4.4818998728E+1	5.2287088681E-3
6.6420804930E-1	4.5119542077E+1	5.2439029725E-3
6.6945951283E-1	4.5419674647E+1	5.2590094442E-3
6.7472603890E-1	4.5719371950E+1	5.2740280309E-3
6.8000753951E-1	4.6018609436E+1	5.2889584814E-3
6.8530392640E-1	4.6317362490E+1	5.3038005463E-3
6.9061511106E-1	4.6615606443E+1	5.3185539776E-3
6.9594100473E-1	4.6913316567E+1	5.3332185287E-3
7.0128151841E-1	4.7210468083E+1	5.3477939546E-3
7.0663656285E-1	4.7507036165E+1	5.3622800116E-3
7.1200604856E-1	4.7802995936E+1	5.3766764577E-3
7.1738988581E-1	4.8098322478E+1	5.3909830523E-3
7.2278798463E-1	4.8392990833E+1	5.4051995564E-3
7.2820025482E-1	4.8686976004E+1	5.4193257323E-3
7.3362660591E-1	4.8980252960E+1	5.4333613439E-3
7.3906694724E-1	4.9272796639E+1	5.4473061568E-3
7.4452118788E-1	4.9564581950E+1	5.4611599379E-3
7.4998923669E-1	4.9855583778E+1	5.4749224557E-3
7.5547100229E-1	5.0145776986E+1	5.4885934801E-3
7.6096639308E-1	5.0435136417E+1	5.5021727828E-3
7.6647531721E-1	5.0723636902E+1	5.5156601367E-3
7.7199768263E-1	5.1011253255E+1	5.5290553166E-3
7.7753339704E-1	5.1297960285E+1	5.5423580985E-3
7.8308236795E-1	5.1583732795E+1	5.5555682601E-3
7.8864450262E-1	5.1868545584E+1	5.5686855808E-3
7.9421970809E-1	5.2152373453E+1	5.5817098412E-3
7.9980789121E-1	5.2435191210E+1	5.5946408237E-3
8.0540895857E-1	5.2716973668E+1	5.6074783123E-3
8.1102281659E-1	5.2997695651E+1	5.6202220924E-3
8.1664937145E-1	5.3277332002E+1	5.6328719509E-3
8.2228852912E-1	5.3555857578E+1	5.6454276767E-3
8.2794019536E-1	5.3833247259E+1	5.6578890597E-3
8.3360427572E-1	5.4109475953E+1	5.6702558918E-3
8.3928067556E-1	5.4384518593E+1	5.6825279663E-3
8.4496930000E-1	5.4658350147E+1	5.6947050782E-3
8.5067005399E-1	5.4930945618E+1	5.7067870238E-3
8.5638284226E-1	5.5202280048E+1	5.7187736014E-3
8.6210756934E-1	5.5472328524E+1	5.7306646105E-3
8.6784413956E-1	5.5741066179E+1	5.7424598526E-3
8.7359245705E-1	5.6008468194E+1	5.7541591304E-3
8.7935242576E-1	5.6274509807E+1	5.7657622485E-3
8.8512394943E-1	5.6539166312E+1	5.7772690129E-3
8.9090693161E-1	5.6802413066E+1	5.7886792314E-3
8.9670127565E-1	5.7064225488E+1	5.7999927133E-3
9.0250688473E-1	5.7324579067E+1	5.8112092696E-3
9.0832366182E-1	5.7583449365E+1	5.8223287127E-3
9.1415150972E-1	5.7840812019E+1	5.8333508568E-3
9.1999033104E-1	5.8096642746E+1	5.8442755178E-3
9.2584002820E-1	5.8350917344E+1	5.8551025132E-3
9.3170050345E-1	5.8603611702E+1	5.8658316618E-3
9.3757165885E-1	5.8854701795E+1	5.8764627846E-3
9.4345339628E-1	5.9104163697E+1	5.8869957037E-3
9.4934561746E-1	5.9351973576E+1	5.8974302433E-3
9.5524822392E-1	5.9598107703E+1	5.9077662288E-3
9.6116111701E-1	5.9842542455E+1	5.9180034877E-3
9.6708419793E-1	6.0085254318E+1	5.9281418487E-3
9.7301736769E-1	6.0326219889E+1	5.9381811425E-3
9.7896052713E-1	6.0565415883E+1	5.9481212013E-3
9.8491357695E-1	6.0802819134E+1	5.9579618591E-3
9.9087641766E-1	6.1038406601E+1	5.9677029512E-3
9.9684894961E-1	6.1272155370E+1	5.9773443150E-3
1.0028310730E+0	6.1504042657E+1	5.9868857894E-3
1.0088226878E+0	6.1734045813E+1	5.9963272149E-3
1.0148236940E+0	6.1962142328E+1	6.0056684336E-3
1.0208339913E+0	6.2188309833E+1	6.0149092896E-3
1.0268534791E+0	6.2412526106E+1	6.0240496283E-3
1.0328820570E+0	6.2634769073E+1	6.0330892971E-3
1.0389196241E+0	6.2855016812E+1	6.0420281448E-3
1.0449660796E+0	6.3073247558E+1	6.0508660221E-3
1.0510213224E+0	6.3289439707E+1	6.0596027814E-3
1.0570852514E+0	6.3503571817E+1	6.0682382765E-3
1.0631577652E+0	6.3715622613E+1	6.0767723631E-3
1.0692387623E+0	6.3925570991E+1	6.0852048988E-3
1.0753281411E+0	6.4133396020E+1	6.0935357425E-3
1.0814257998E+0	6.4339076948E+1	6.1017647550E-3
1.0875316366E+0	6.4542593201E+1	6.1098917988E-3
1.0936455494E+0	6.4743924393E+1	6.1179167381E-3
1.0997674360E+0	6.4943050322E+1	6.1258394388E-3
1.1058971941E+0	6.5139950979E+1	6.1336597685E-3
1.1120347214E+0	6.5334606549E+1	6.1413775965E-3
1.1181799151E+0	6.5526997415E+1	6.1489927938E-3
1.1243326727E+0	6.5717104160E+1	6.1565052331E-3
1.1304928913E+0	6.5904907572E+1	6.1639147890E-3
1.1366604679E+0	6.6090388647E+1	6.1712213376E-3
1.1428352996E+0	6.6273528590E+1	6.1784247568E-3
1.1490172830E+0	6.6454308822E+1	6.1855249261E-3
1.1552063150E+0	6.6632710980E+1	6.1925217271E-3
1.1614022920E+0	6.6808716921E+1	6.1994150427E-3
1.1676051105E+0	6.6982308725E+1	6.2062047577E-3
1.1738146669E+0	6.7153468700E+1	6.2128907587E-3
1.1800308574E+0	6.7322179381E+1	6.2194729339E-3
1.1862535782E+0	6.7488423538E+1	6.2259511734E-3
1.1924827251E+0	6.7652184173E+1	6.2323253688E-3
1.1987181942E+0	6.7813444530E+1	6.2385954138E-3
1.2049598812E+0	6.7972188092E+1	6.2447612034E-3
1.2112076818E+0	6.8128398585E+1	6.2508226346E-3
1.2174614916E+0	6.8282059983E+1	6.2567796062E-3
1.2237212062E+0	6.8433156511E+1	6.2626320186E-3
1.2299867208E+0	6.8581672643E+1	6.2683797740E-3
1.2362579308E+0	6.8727593110E+1	6.2740227763E-3
1.2425347314E+0	6.8870902901E+1	6.2795609313E-3
1.2488170177E+0	6.9011587263E+1	6.2849941464E-3
1.2551046847E+0	6.9149631707E+1	6.2903223308E-3
1.2613976273E+0	6.9285022011E+1	6.2955453954E-3
1.2676957404E+0	6.9417744216E+1	6.3006632530E-3
1.2739989187E+0	6.9547784638E+1	6.3056758180E-3
1.2803070569E+0	6.9675129862E+1	6.3105830068E-3
1.2866200496E+0	6.9799766750E+1	6.3153847371E-3
1.2929377912E+0	6.9921682440E+1	6.3200809290E-3
1.2992601762E+0	7.0040864349E+1	6.3246715037E-3
1.3055870990E+0	7.0157300176E+1	6.3291563847E-3
1.3119184537E+0	7.0270977904E+1	6.3335354970E-3
1.3182541347E+0	7.0381885800E+1	6.3378087674E-3
1.3245940360E+0	7.0490012421E+1	6.3419761245E-3
1.3309380516E+0	7.0595346613E+1	6.3460374987E-3
1.3372860756E+0	7.0697877512E+1	6.3499928220E-3
1.3436380019E+0	7.0797594548E+1	6.3538420284E-3
1.3499937243E+0	7.0894487449E+1	6.3575850535E-3
1.3563531366E+0	7.0988546236E+1	6.3612218349E-3
1.3627161325E+0	7.1079761232E+1	6.3647523117E-3
1.3690826057E+0	7.1168123059E+1	6.3681764249E-3
1.3754524499E+0	7.1253622641E+1	6.3714941173E-3
1.3818255585E+0	7.1336251206E+1	6.3747053335E-3
1.3882018250E+0	7.1416000288E+1	6.3778100198E-3
1.3945811430E+0	7.1492861724E+1	6.3808081243E-3
1.4009634057E+0	7.1566827664E+1	6.3836995970E-3
1.4073485066E+0	7.1637890563E+1	6.3864843894E-3
1.4137363389E+0	7.1706043189E+1	6.3891624551E-3
1.4201267959E+0	7.1771278621E+1	6.3917337493E-3
1.4265197708E+0	7.1833590251E+1	6.3941982290E-3
1.4329151568E+0	7.1892971784E+1	6.3965558531E-3
1.4393128469E+0	7.1949417242E+1	6.3988065821E-3
1.4457127343E+0	7.2002920962E+1	6.4009503785E-3
1.4521147120E+0	7.2053477596E+1	6.4029872063E-3
1.4585186731E+0	7.2101082117E+1	6.4049170317E-3
1.4649245104E+0	7.2145729816E+1	6.4067398222E-3
1.4713321170E+0	7.2187416301E+1	6.4084555476E-3
1.4777413858E+0	7.2226137502E+1	6.4100641790E-3
1.4841522097E+0	7.2261889670E+1	6.4115656896E-3
1.4905644815E+0	7.2294669376E+1	6.4129600544E-3
1.4969780940E+0	7.2324473514E+1	6.4142472499E-3
1.5033929402E+0	7.2351299298E+1	6.4154272548E-3
1.5098089128E+0	7.2375144268E+1	6.4165000493E-3
1.5162259046E+0	7.2396006283E+1	6.4174656154E-3
1.5226438083E+0	7.2413883529E+1	6.4183239370E-3
1.5290625167E+0	7.2428774512E+1	6.4190749998E-3
1.5354819225E+0	7.2440678064E+1	6.4197187912E-3
1.5419019185E+0	7.2449593339E+1	6.4202553005E-3
1.5483223974E+0	7.2455519815E+1	6.4206845187E-3
1.5547432518E+0	7.2458457295E+1	6.4210064386E-3
1.5611643745E+0	7.2458405904E+1	6.4212210549E-3
1.5675856581E+0	7.2455366091E+1	6.4213283639E-3
1.5740069954E+0	7.2449338627E+1	6.4213283639E-3
1.5804282791E+0	7.2440324608E+1	6.4212210549E-3
1.5868494018E+0	7.2428325451E+1	6.4210064386E-3
1.5932702562E+0	7.2413342895E+1	6.4206845187E-3
1.5996907351E+0	7.2395379002E+1	6.4202553005E-3
1.6061107310E+0	7.2374436154E+1	6.4197187912E-3
1.6125301369E+0	7.2350517054E+1	6.4190749998E-3
1.6189488453E+0	7.2323624726E+1	6.4183239370E-3
1.6253667490E+0	7.2293762511E+1	6.4174656154E-3
1.6317837408E+0	7.2260934070E+1	6.4165000493E-3
1.6381997134E+0	7.2225143383E+1	6.4154272548E-3
1.6446145595E+0	7.2186394745E+1	6.4142472499E-3
1.6510281721E+0	7.2144692768E+1	6.4129600544E-3
1.6574404439E+0	7.2100042378E+1	6.4115656896E-3
1.6638512678E+0	7.2052448816E+1	6.4100641790E-3
1.6702605366E+0	7.2001917635E+1	6.4084555476E-3
1.6766681432E+0	7.1948454702E+1	6.4067398222E-3
1.6830739805E+0	7.1892066191E+1	6.4049170317E-3
1.6894779416E+0	7.1832758588E+1	6.4029872063E-3
1.6958799193E+0	7.1770538686E+1	6.4009503785E-3
1.7022798067E+0	7.1705413586E+1	6.3988065821E-3
1.7086774968E+0	7.1637390691E+1	6.3965558531E-3
1.7150728827E+0	7.1566477712E+1	6.3941982290E-3
1.7214658576E+0	7.1492682658E+1	6.3917337493E-3
1.7278563146E+0	7.1416013843E+1	6.3891624551E-3
1.7342441470E+0	7.1336479875E+1	6.3864843894E-3
1.7406292478E+0	7.1254089665E+1	6.3836995970E-3
1.7470115106E+0	7.1168852414E+1	6.3808081243E-3
1.7533908286E+0	7.1080777622E+1	6.3778100198E-3
1.7597670951E+0	7.0989875077E+1	6.3747053335E-3
1.7661402037E+0	7.0896154859E+1	6.3714941173E-3
1.7725100479E+0	7.0799627337E+1	6.3681764249E-3
1.7788765211E+0	7.0700303164E+1	6.3647523117E-3
1.7852395170E+0	7.0598193278E+1	6.3612218349E-3
1.7915989293E+0	7.0493308900E+1	6.3575850535E-3
1.7979546517E+0	7.0385661531E+1	6.3538420284E-3
1.8043065780E+0	7.0275262948E+1	6.3499928220E-3
1.8106546020E+0	7.0162125207E+1	6.3460374987E-3
1.8169986176E+0	7.0046260634E+1	6.3419761245E-3
1.8233385189E+0	6.9927681827E+1	6.3378087674E-3
1.8296741999E+0	6.9806401654E+1	6.3335354970E-3
1.8360055546E+0	6.9682433249E+1	6.3291563847E-3
1.8423324774E+0	6.9555790009E+1	6.3246715037E-3
1.8486548624E+0	6.9426485593E+1	6.3200809290E-3
1.8549726040E+0	6.9294533919E+1	6.3153847371E-3
1.8612855967E+0	6.9159949161E+1	6.3105830068E-3
1.8675937349E+0	6.9022745749E+1	6.3056758180E-3
1.8738969132E+0	6.8882938360E+1	6.3006632530E-3
1.8801950263E+0	6.8740541924E+1	6.2955453954E-3
1.8864879689E+0	6.8595571615E+1	6.2903223308E-3
1.8927756359E+0	6.8448042849E+1	6.2849941464E-3
1.8990579222E+0	6.8297971284E+1	6.2795609313E-3
1.9053347228E+0	6.8145372816E+1	6.2740227763E-3
1.9116059328E+0	6.7990263573E+1	6.2683797740E-3
1.9178714474E+0	6.7832659918E+1	6.2626320186E-3
1.9241311620E+0	6.7672578442E+1	6.2567796062E-3
1.9303849718E+0	6.7510035961E+1	6.2508226346E-3
1.9366327724E+0	6.7345049515E+1	6.2447612034E-3
1.9428744594E+0	6.7177636365E+1	6.2385954138E-3
