# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Fri 4 Dec 2020 01:25:02	
# 		
# Elastic collision: H^0 + He^0 -> H^0 + He^0		
# 		
# Red. mass: 	7.5005505498E+8	 eV/c^2
# CM energy: 	6.9183097092E-2	 eV
# Rel speed: 	4.0718252353E+5	 cm/s
# Tot sigma: 	2.0239858852E+2	 a.u.
# Int sigma: 	2.0239858852E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
6.7884842360E-3	9.9610738203E+1	5.9633041614E-4
7.3978813281E-3	1.0849018735E+2	6.2246207073E-4
8.0334049101E-3	1.1773317686E+2	6.4858332323E-4
8.6950443616E-3	1.2733581785E+2	6.7469373705E-4
9.3827886258E-3	1.3729374482E+2	7.0079287589E-4
1.0096626210E-2	1.4760207985E+2	7.2688030358E-4
1.0836545184E-2	1.5825539607E+2	7.5295558414E-4
1.1602533184E-2	1.6924768049E+2	7.7901828182E-4
1.2394577408E-2	1.8057229641E+2	8.0506796108E-4
1.3212664621E-2	1.9222194546E+2	8.3110418659E-4
1.4056781152E-2	2.0418862953E+2	8.5712652325E-4
1.4926912893E-2	2.1646361270E+2	8.8313453619E-4
1.5823045305E-2	2.2903738346E+2	9.0912779076E-4
1.6745163410E-2	2.4189961728E+2	9.3510585261E-4
1.7693251801E-2	2.5503913992E+2	9.6106828758E-4
1.8667294632E-2	2.6844389168E+2	9.8701466182E-4
1.9667275626E-2	2.8210089273E+2	1.0129445417E-3
2.0693178073E-2	2.9599620999E+2	1.0388574939E-3
2.1744984827E-2	3.1011492572E+2	1.0647530855E-3
2.2822678313E-2	3.2444110819E+2	1.0906308836E-3
2.3926240519E-2	3.3895778470E+2	1.1164904558E-3
2.5055653005E-2	3.5364691735E+2	1.1423313699E-3
2.6210896896E-2	3.6848938193E+2	1.1681531941E-3
2.7391952886E-2	3.8346495015E+2	1.1939554970E-3
2.8598801239E-2	3.9855227579E+2	1.2197378472E-3
2.9831421786E-2	4.1372888505E+2	1.2454998140E-3
3.1089793929E-2	4.2897117142E+2	1.2712409668E-3
3.2373896638E-2	4.4425439567E+2	1.2969608754E-3
3.3683708455E-2	4.5955269117E+2	1.3226591101E-3
3.5019207490E-2	4.7483907508E+2	1.3483352414E-3
3.6380371427E-2	4.9008546569E+2	1.3739888402E-3
3.7767177517E-2	5.0526270645E+2	1.3996194778E-3
3.9179602586E-2	5.2034059693E+2	1.4252267258E-3
4.0617623030E-2	5.3528793123E+2	1.4508101565E-3
4.2081214817E-2	5.5007254404E+2	1.4763693421E-3
4.3570353490E-2	5.6466136482E+2	1.5019038556E-3
4.5085014162E-2	5.7902048032E+2	1.5274132703E-3
4.6625171522E-2	5.9311520579E+2	1.5528971598E-3
4.8190799831E-2	6.0691016500E+2	1.5783550984E-3
4.9781872927E-2	6.2036937941E+2	1.6037866605E-3
5.1398364219E-2	6.3345636653E+2	1.6291914212E-3
5.3040246694E-2	6.4613424758E+2	1.6545689559E-3
5.4707492914E-2	6.5836586456E+2	1.6799188405E-3
5.6400075017E-2	6.7011390658E+2	1.7052406515E-3
5.8117964718E-2	6.8134104539E+2	1.7305339655E-3
5.9861133308E-2	6.9201008003E+2	1.7557983600E-3
6.1629551657E-2	7.0208409014E+2	1.7810334128E-3
6.3423190212E-2	7.1152659770E+2	1.8062387021E-3
6.5242019000E-2	7.2030173683E+2	1.8314138067E-3
6.7086007624E-2	7.2837443088E+2	1.8565583060E-3
6.8955125270E-2	7.3571057638E+2	1.8816717796E-3
7.0849340702E-2	7.4227723303E+2	1.9067538080E-3
7.2768622264E-2	7.4804281882E+2	1.9318039720E-3
7.4712937885E-2	7.5297730940E+2	1.9568218529E-3
7.6682255070E-2	7.5705244061E+2	1.9818070327E-3
7.8676540910E-2	7.6024191295E+2	2.0067590939E-3
8.0695762079E-2	7.6252159679E+2	2.0316776194E-3
8.2739884832E-2	7.6386973685E+2	2.0565621928E-3
8.4808875009E-2	7.6426715448E+2	2.0814123983E-3
8.6902698034E-2	7.6369744630E+2	2.1062278206E-3
8.9021318917E-2	7.6214717728E+2	2.1310080450E-3
9.1164702253E-2	7.5960606677E+2	2.1557526574E-3
9.3332812224E-2	7.5606716557E+2	2.1804612443E-3
9.5525612596E-2	7.5152702217E+2	2.2051333928E-3
9.7743066726E-2	7.4598583631E+2	2.2297686905E-3
9.9985137556E-2	7.3944759794E+2	2.2543667257E-3
1.0225178762E-1	7.3192020964E+2	2.2789270875E-3
1.0454297904E-1	7.2341559061E+2	2.3034493653E-3
1.0685867352E-1	7.1394976035E+2	2.3279331494E-3
1.0919883237E-1	7.0354290018E+2	2.3523780306E-3
1.1156341648E-1	6.9221939094E+2	2.3767836004E-3
1.1395238633E-1	6.8000782515E+2	2.4011494510E-3
1.1636570200E-1	6.6694099214E+2	2.4254751751E-3
1.1880332317E-1	6.5305583480E+2	2.4497603662E-3
1.2126520909E-1	6.3839337680E+2	2.4740046186E-3
1.2375131862E-1	6.2299861917E+2	2.4982075270E-3
1.2626161023E-1	6.0692040561E+2	2.5223686871E-3
1.2879604195E-1	5.9021125604E+2	2.5464876949E-3
1.3135457143E-1	5.7292716793E+2	2.5705641475E-3
1.3393715592E-1	5.5512738584E+2	2.5945976426E-3
1.3654375226E-1	5.3687413910E+2	2.6185877784E-3
1.3917431689E-1	5.1823234875E+2	2.6425341541E-3
1.4182880585E-1	4.9926930447E+2	2.6664363695E-3
1.4450717478E-1	4.8005431307E+2	2.6902940251E-3
1.4720937892E-1	4.6065832017E+2	2.7141067224E-3
1.4993537310E-1	4.4115350737E+2	2.7378740632E-3
1.5268511179E-1	4.2161286712E+2	2.7615956505E-3
1.5545854902E-1	4.0210975839E+2	2.7852710878E-3
1.5825563845E-1	3.8271744611E+2	2.8088999795E-3
1.6107633333E-1	3.6350862801E+2	2.8324819307E-3
1.6392058653E-1	3.4455495258E+2	2.8560165473E-3
1.6678835052E-1	3.2592653224E+2	2.8795034361E-3
1.6967957737E-1	3.0769145607E+2	2.9029422044E-3
1.7259421876E-1	2.8991530659E+2	2.9263324607E-3
1.7553222599E-1	2.7266068528E+2	2.9496738141E-3
1.7849354996E-1	2.5598675164E+2	2.9729658744E-3
1.8147814117E-1	2.3994878065E+2	2.9962082525E-3
1.8448594977E-1	2.2459774341E+2	3.0194005599E-3
1.8751692548E-1	2.0997991594E+2	3.0425424091E-3
1.9057101764E-1	1.9613652061E+2	3.0656334132E-3
1.9364817522E-1	1.8310340487E+2	3.0886731866E-3
1.9674834681E-1	1.7091076136E+2	3.1116613440E-3
1.9987148058E-1	1.5958289359E+2	3.1345975014E-3
2.0301752435E-1	1.4913803044E+2	3.1574812755E-3
2.0618642554E-1	1.3958819287E+2	3.1803122838E-3
2.0937813120E-1	1.3093911525E+2	3.2030901448E-3
2.1259258799E-1	1.2319022359E+2	3.2258144779E-3
2.1582974219E-1	1.1633467190E+2	3.2484849032E-3
2.1908953970E-1	1.1035943770E+2	3.2711010421E-3
2.2237192605E-1	1.0524547669E+2	3.2936625164E-3
2.2567684639E-1	1.0096793605E+2	3.3161689492E-3
2.2900424548E-1	9.7496425100E+1	3.3386199643E-3
2.3235406772E-1	9.4795341173E+1	3.3610151867E-3
2.3572625713E-1	9.2824248087E+1	3.3833542419E-3
2.3912075735E-1	9.1538303595E+1	3.4056367567E-3
2.4253751167E-1	9.0888731694E+1	3.4278623588E-3
2.4597646298E-1	9.0823334936E+1	3.4500306767E-3
2.4943755380E-1	9.1287041285E+1	3.4721413399E-3
2.5292072631E-1	9.2222479527E+1	3.4941939790E-3
2.5642592230E-1	9.3570576736E+1	3.5161882254E-3
2.5995308318E-1	9.5271170930E+1	3.5381237115E-3
2.6350215001E-1	9.7263631694E+1	3.5600000709E-3
2.6707306349E-1	9.9487481370E+1	3.5818169379E-3
2.7066576394E-1	1.0188300928E+2	3.6035739479E-3
2.7428019131E-1	1.0439187142E+2	3.6252707373E-3
2.7791628522E-1	1.0695766825E+2	3.6469069436E-3
2.8157398488E-1	1.0952649326E+2	3.6684822051E-3
2.8525322919E-1	1.1204744551E+2	3.6899961614E-3
2.8895395665E-1	1.1447309964E+2	3.7114484529E-3
2.9267610542E-1	1.1675992739E+2	3.7328387211E-3
2.9641961330E-1	1.1886866545E+2	3.7541666086E-3
3.0018441773E-1	1.2076462498E+2	3.7754317588E-3
3.0397045579E-1	1.2241793912E+2	3.7966338166E-3
3.0777766421E-1	1.2380374553E+2	3.8177724274E-3
3.1160597938E-1	1.2490230217E+2	3.8388472382E-3
3.1545533730E-1	1.2569903518E+2	3.8598578967E-3
3.1932567367E-1	1.2618451895E+2	3.8808040517E-3
3.2321692379E-1	1.2635438943E+2	3.9016853533E-3
3.2712902264E-1	1.2620919265E+2	3.9225014525E-3
3.3106190484E-1	1.2575417141E+2	3.9432520014E-3
3.3501550468E-1	1.2499899410E+2	3.9639366533E-3
3.3898975607E-1	1.2395743036E+2	3.9845550624E-3
3.4298459261E-1	1.2264697913E+2	4.0051068843E-3
3.4699994753E-1	1.2108845533E+2	4.0255917754E-3
3.5103575373E-1	1.1930554211E+2	4.0460093936E-3
3.5509194378E-1	1.1732431574E+2	4.0663593974E-3
3.5916844988E-1	1.1517275114E+2	4.0866414469E-3
3.6326520391E-1	1.1288021561E+2	4.1068552032E-3
3.6738213741E-1	1.1047695906E+2	4.1270003283E-3
3.7151918157E-1	1.0799360842E+2	4.1470764858E-3
3.7567626728E-1	1.0546067420E+2	4.1670833400E-3
3.7985332504E-1	1.0290807647E+2	4.1870205567E-3
3.8405028507E-1	1.0036469747E+2	4.2068878026E-3
3.8826707721E-1	9.7857967037E+1	4.2266847457E-3
3.9250363101E-1	9.5413486900E+1	4.2464110553E-3
3.9675987567E-1	9.3054698676E+1	4.2660664016E-3
4.0103574005E-1	9.0802599810E+1	4.2856504563E-3
4.0533115271E-1	8.8675510719E+1	4.3051628919E-3
4.0964604185E-1	8.6688895469E+1	4.3246033825E-3
4.1398033538E-1	8.4855237295E+1	4.3439716031E-3
4.1833396086E-1	8.3183969335E+1	4.3632672302E-3
4.2270684554E-1	8.1681459924E+1	4.3824899412E-3
4.2709891633E-1	8.0351050886E+1	4.4016394148E-3
4.3151009985E-1	7.9193146308E+1	4.4207153312E-3
4.3594032237E-1	7.8205348495E+1	4.4397173715E-3
4.4038950986E-1	7.7382637005E+1	4.4586452181E-3
4.4485758797E-1	7.6717586003E+1	4.4774985548E-3
4.4934448203E-1	7.6200614628E+1	4.4962770664E-3
4.5385011706E-1	7.5820264598E+1	4.5149804392E-3
4.5837441776E-1	7.5563498969E+1	4.5336083606E-3
4.6291730852E-1	7.5416015739E+1	4.5521605193E-3
4.6747871344E-1	7.5362569940E+1	4.5706366053E-3
4.7205855627E-1	7.5387297898E+1	4.5890363098E-3
4.7665676049E-1	7.5474037517E+1	4.6073593254E-3
4.8127324926E-1	7.5606638724E+1	4.6256053458E-3
4.8590794542E-1	7.5769258640E+1	4.6437740661E-3
4.9056077152E-1	7.5946636494E+1	4.6618651826E-3
4.9523164982E-1	7.6124343902E+1	4.6798783932E-3
4.9992050224E-1	7.6289006785E+1	4.6978133967E-3
5.0462725044E-1	7.6428495878E+1	4.7156698934E-3
5.0935181576E-1	7.6532083547E+1	4.7334475849E-3
5.1409411924E-1	7.6590565385E+1	4.7511461741E-3
5.1885408164E-1	7.6596345815E+1	4.7687653653E-3
5.2363162341E-1	7.6543487715E+1	4.7863048641E-3
5.2842666471E-1	7.6427726768E+1	4.8037643772E-3
5.3323912540E-1	7.6246451960E+1	4.8211436130E-3
5.3806892508E-1	7.5998654271E+1	4.8384422809E-3
5.4291598301E-1	7.5684846164E+1	4.8556600920E-3
5.4778021821E-1	7.5306954967E+1	4.8727967585E-3
5.5266154939E-1	7.4868193650E+1	4.8898519940E-3
5.5755989496E-1	7.4372912813E+1	4.9068255135E-3
5.6247517308E-1	7.3826437907E+1	4.9237170334E-3
5.6740730160E-1	7.3234895841E+1	4.9405262713E-3
5.7235619810E-1	7.2605035160E+1	4.9572529464E-3
5.7732177988E-1	7.1944043899E+1	4.9738967791E-3
5.8230396395E-1	7.1259369087E+1	4.9904574913E-3
5.8730266706E-1	7.0558541624E+1	5.0069348063E-3
5.9231780568E-1	6.9849009963E+1	5.0233284486E-3
5.9734929598E-1	6.9137985674E+1	5.0396381444E-3
6.0239705389E-1	6.8432303517E+1	5.0558636210E-3
6.0746099506E-1	6.7738298248E+1	5.0720046074E-3
6.1254103485E-1	6.7061699849E+1	5.0880608338E-3
6.1763708838E-1	6.6407548416E+1	5.1040320318E-3
6.2274907048E-1	6.5780129413E+1	5.1199179345E-3
6.2787689573E-1	6.5182929525E+1	5.1357182766E-3
6.3302047843E-1	6.4618612861E+1	5.1514327939E-3
6.3817973262E-1	6.4089016820E+1	5.1670612238E-3
6.4335457209E-1	6.3595166531E+1	5.1826033052E-3
6.4854491036E-1	6.3137306423E+1	5.1980587783E-3
6.5375066070E-1	6.2714947158E+1	5.2134273849E-3
6.5897173609E-1	6.2326925937E+1	5.2287088681E-3
6.6420804930E-1	6.1971477978E+1	5.2439029725E-3
6.6945951283E-1	6.1646316855E+1	5.2590094442E-3
6.7472603890E-1	6.1348721298E+1	5.2740280309E-3
6.8000753951E-1	6.1075626077E+1	5.2889584814E-3
6.8530392640E-1	6.0823714605E+1	5.3038005463E-3
6.9061511106E-1	6.0589511035E+1	5.3185539776E-3
6.9594100473E-1	6.0369469743E+1	5.3332185287E-3
7.0128151841E-1	6.0160060304E+1	5.3477939546E-3
7.0663656285E-1	5.9957846268E+1	5.3622800116E-3
7.1200604856E-1	5.9759556316E+1	5.3766764577E-3
7.1738988581E-1	5.9562146631E+1	5.3909830523E-3
7.2278798463E-1	5.9362853608E+1	5.4051995564E-3
7.2820025482E-1	5.9159236316E+1	5.4193257323E-3
7.3362660591E-1	5.8949208386E+1	5.4333613439E-3
7.3906694724E-1	5.8731059314E+1	5.4473061568E-3
7.4452118788E-1	5.8503465377E+1	5.4611599379E-3
7.4998923669E-1	5.8265490623E+1	5.4749224557E-3
7.5547100229E-1	5.8016578611E+1	5.4885934801E-3
7.6096639308E-1	5.7756535732E+1	5.5021727828E-3
7.6647531721E-1	5.7485507104E+1	5.5156601367E-3
7.7199768263E-1	5.7203946154E+1	5.5290553166E-3
7.7753339704E-1	5.6912579071E+1	5.5423580985E-3
7.8308236795E-1	5.6612365341E+1	5.5555682601E-3
7.8864450262E-1	5.6304455634E+1	5.5686855808E-3
7.9421970809E-1	5.5990148232E+1	5.5817098412E-3
7.9980789121E-1	5.5670845184E+1	5.5946408237E-3
8.0540895857E-1	5.5348009282E+1	5.6074783123E-3
8.1102281659E-1	5.5023122845E+1	5.6202220924E-3
8.1664937145E-1	5.4697649202E+1	5.6328719509E-3
8.2228852912E-1	5.4372997613E+1	5.6454276767E-3
8.2794019536E-1	5.4050492250E+1	5.6578890597E-3
8.3360427572E-1	5.3731345693E+1	5.6702558918E-3
8.3928067556E-1	5.3416637262E+1	5.6825279663E-3
8.4496930000E-1	5.3107296365E+1	5.6947050782E-3
8.5067005399E-1	5.2804090874E+1	5.7067870238E-3
8.5638284226E-1	5.2507620467E+1	5.7187736014E-3
8.6210756934E-1	5.2218314686E+1	5.7306646105E-3
8.6784413956E-1	5.1936435420E+1	5.7424598526E-3
8.7359245705E-1	5.1662083400E+1	5.7541591304E-3
8.7935242576E-1	5.1395208218E+1	5.7657622485E-3
8.8512394943E-1	5.1135621357E+1	5.7772690129E-3
8.9090693161E-1	5.0883011652E+1	5.7886792314E-3
8.9670127565E-1	5.0636962606E+1	5.7999927133E-3
9.0250688473E-1	5.0396970965E+1	5.8112092696E-3
9.0832366182E-1	5.0162465981E+1	5.8223287127E-3
9.1415150972E-1	4.9932828827E+1	5.8333508568E-3
9.1999033104E-1	4.9707411633E+1	5.8442755178E-3
9.2584002820E-1	4.9485555711E+1	5.8551025132E-3
9.3170050345E-1	4.9266608546E+1	5.8658316618E-3
9.3757165885E-1	4.9049939232E+1	5.8764627846E-3
9.4345339628E-1	4.8834952079E+1	5.8869957037E-3
9.4934561746E-1	4.8621098187E+1	5.8974302433E-3
9.5524822392E-1	4.8407884859E+1	5.9077662288E-3
9.6116111701E-1	4.8194882787E+1	5.9180034877E-3
9.6708419793E-1	4.7981731018E+1	5.9281418487E-3
9.7301736769E-1	4.7768139745E+1	5.9381811425E-3
9.7896052713E-1	4.7553891038E+1	5.9481212013E-3
9.8491357695E-1	4.7338837677E+1	5.9579618591E-3
9.9087641766E-1	4.7122900258E+1	5.9677029512E-3
9.9684894961E-1	4.6906062819E+1	5.9773443150E-3
1.0028310730E+0	4.6688367203E+1	5.9868857894E-3
1.0088226878E+0	4.6469906428E+1	5.9963272149E-3
1.0148236940E+0	4.6250817313E+1	6.0056684336E-3
1.0208339913E+0	4.6031272621E+1	6.0149092896E-3
1.0268534791E+0	4.5811472965E+1	6.0240496283E-3
1.0328820570E+0	4.5591638711E+1	6.0330892971E-3
1.0389196241E+0	4.5372002085E+1	6.0420281448E-3
1.0449660796E+0	4.5152799676E+1	6.0508660221E-3
1.0510213224E+0	4.4934265505E+1	6.0596027814E-3
1.0570852514E+0	4.4716624773E+1	6.0682382765E-3
1.0631577652E+0	4.4500088413E+1	6.0767723631E-3
1.0692387623E+0	4.4284848503E+1	6.0852048988E-3
1.0753281411E+0	4.4071074594E+1	6.0935357425E-3
1.0814257998E+0	4.3858910961E+1	6.1017647550E-3
1.0875316366E+0	4.3648474774E+1	6.1098917988E-3
1.0936455494E+0	4.3439855143E+1	6.1179167381E-3
1.0997674360E+0	4.3233113002E+1	6.1258394388E-3
1.1058971941E+0	4.3028281738E+1	6.1336597685E-3
1.1120347214E+0	4.2825368496E+1	6.1413775965E-3
1.1181799151E+0	4.2624356062E+1	6.1489927938E-3
1.1243326727E+0	4.2425205208E+1	6.1565052331E-3
1.1304928913E+0	4.2227857421E+1	6.1639147890E-3
1.1366604679E+0	4.2032237875E+1	6.1712213376E-3
1.1428352996E+0	4.1838258578E+1	6.1784247568E-3
1.1490172830E+0	4.1645821567E+1	6.1855249261E-3
1.1552063150E+0	4.1454822078E+1	6.1925217271E-3
1.1614022920E+0	4.1265151606E+1	6.1994150427E-3
1.1676051105E+0	4.1076700784E+1	6.2062047577E-3
1.1738146669E+0	4.0889362011E+1	6.2128907587E-3
1.1800308574E+0	4.0703031802E+1	6.2194729339E-3
1.1862535782E+0	4.0517612810E+1	6.2259511734E-3
1.1924827251E+0	4.0333015499E+1	6.2323253688E-3
1.1987181942E+0	4.0149159460E+1	6.2385954138E-3
1.2049598812E+0	3.9965974368E+1	6.2447612034E-3
1.2112076818E+0	3.9783400587E+1	6.2508226346E-3
1.2174614916E+0	3.9601389439E+1	6.2567796062E-3
1.2237212062E+0	3.9419903168E+1	6.2626320186E-3
1.2299867208E+0	3.9238914623E+1	6.2683797740E-3
1.2362579308E+0	3.9058406700E+1	6.2740227763E-3
1.2425347314E+0	3.8878371571E+1	6.2795609313E-3
1.2488170177E+0	3.8698809758E+1	6.2849941464E-3
1.2551046847E+0	3.8519729075E+1	6.2903223308E-3
1.2613976273E+0	3.8341143490E+1	6.2955453954E-3
1.2676957404E+0	3.8163071930E+1	6.3006632530E-3
1.2739989187E+0	3.7985537092E+1	6.3056758180E-3
1.2803070569E+0	3.7808564259E+1	6.3105830068E-3
1.2866200496E+0	3.7632180179E+1	6.3153847371E-3
1.2929377912E+0	3.7456412008E+1	6.3200809290E-3
1.2992601762E+0	3.7281286365E+1	6.3246715037E-3
1.3055870990E+0	3.7106828477E+1	6.3291563847E-3
1.3119184537E+0	3.6933061466E+1	6.3335354970E-3
1.3182541347E+0	3.6760005758E+1	6.3378087674E-3
1.3245940360E+0	3.6587678616E+1	6.3419761245E-3
1.3309380516E+0	3.6416093820E+1	6.3460374987E-3
1.3372860756E+0	3.6245261463E+1	6.3499928220E-3
1.3436380019E+0	3.6075187866E+1	6.3538420284E-3
1.3499937243E+0	3.5905875610E+1	6.3575850535E-3
1.3563531366E+0	3.5737323659E+1	6.3612218349E-3
1.3627161325E+0	3.5569527567E+1	6.3647523117E-3
1.3690826057E+0	3.5402479762E+1	6.3681764249E-3
1.3754524499E+0	3.5236169882E+1	6.3714941173E-3
1.3818255585E+0	3.5070585149E+1	6.3747053335E-3
1.3882018250E+0	3.4905710774E+1	6.3778100198E-3
1.3945811430E+0	3.4741530380E+1	6.3808081243E-3
1.4009634057E+0	3.4578026416E+1	6.3836995970E-3
1.4073485066E+0	3.4415180571E+1	6.3864843894E-3
1.4137363389E+0	3.4252974164E+1	6.3891624551E-3
1.4201267959E+0	3.4091388504E+1	6.3917337493E-3
1.4265197708E+0	3.3930405224E+1	6.3941982290E-3
1.4329151568E+0	3.3770006570E+1	6.3965558531E-3
1.4393128469E+0	3.3610175643E+1	6.3988065821E-3
1.4457127343E+0	3.3450896607E+1	6.4009503785E-3
1.4521147120E+0	3.3292154846E+1	6.4029872063E-3
1.4585186731E+0	3.3133937073E+1	6.4049170317E-3
1.4649245104E+0	3.2976231403E+1	6.4067398222E-3
1.4713321170E+0	3.2819027381E+1	6.4084555476E-3
1.4777413858E+0	3.2662315975E+1	6.4100641790E-3
1.4841522097E+0	3.2506089537E+1	6.4115656896E-3
1.4905644815E+0	3.2350341729E+1	6.4129600544E-3
1.4969780940E+0	3.2195067438E+1	6.4142472499E-3
1.5033929402E+0	3.2040262657E+1	6.4154272548E-3
1.5098089128E+0	3.1885924365E+1	6.4165000493E-3
1.5162259046E+0	3.1732050386E+1	6.4174656154E-3
1.5226438083E+0	3.1578639254E+1	6.4183239370E-3
1.5290625167E+0	3.1425690064E+1	6.4190749998E-3
1.5354819225E+0	3.1273202342E+1	6.4197187912E-3
1.5419019185E+0	3.1121175901E+1	6.4202553005E-3
1.5483223974E+0	3.0969610725E+1	6.4206845187E-3
1.5547432518E+0	3.0818506851E+1	6.4210064386E-3
1.5611643745E+0	3.0667864268E+1	6.4212210549E-3
1.5675856581E+0	3.0517682831E+1	6.4213283639E-3
1.5740069954E+0	3.0367962184E+1	6.4213283639E-3
1.5804282791E+0	3.0218701706E+1	6.4212210549E-3
1.5868494018E+0	3.0069900464E+1	6.4210064386E-3
1.5932702562E+0	2.9921557188E+1	6.4206845187E-3
1.5996907351E+0	2.9773670248E+1	6.4202553005E-3
1.6061107310E+0	2.9626237653E+1	6.4197187912E-3
1.6125301369E+0	2.9479257062E+1	6.4190749998E-3
1.6189488453E+0	2.9332725792E+1	6.4183239370E-3
1.6253667490E+0	2.9186640848E+1	6.4174656154E-3
1.6317837408E+0	2.9040998953E+1	6.4165000493E-3
1.6381997134E+0	2.8895796584E+1	6.4154272548E-3
1.6446145595E+0	2.8751030009E+1	6.4142472499E-3
1.6510281721E+0	2.8606695332E+1	6.4129600544E-3
1.6574404439E+0	2.8462788534E+1	6.4115656896E-3
1.6638512678E+0	2.8319305515E+1	6.4100641790E-3
1.6702605366E+0	2.8176242137E+1	6.4084555476E-3
1.6766681432E+0	2.8033594261E+1	6.4067398222E-3
1.6830739805E+0	2.7891357785E+1	6.4049170317E-3
1.6894779416E+0	2.7749528676E+1	6.4029872063E-3
1.6958799193E+0	2.7608103001E+1	6.4009503785E-3
1.7022798067E+0	2.7467076950E+1	6.3988065821E-3
1.7086774968E+0	2.7326446859E+1	6.3965558531E-3
1.7150728827E+0	2.7186209224E+1	6.3941982290E-3
1.7214658576E+0	2.7046360717E+1	6.3917337493E-3
1.7278563146E+0	2.6906898192E+1	6.3891624551E-3
1.7342441470E+0	2.6767818687E+1	6.3864843894E-3
1.7406292478E+0	2.6629119430E+1	6.3836995970E-3
1.7470115106E+0	2.6490797831E+1	6.3808081243E-3
1.7533908286E+0	2.6352851480E+1	6.3778100198E-3
1.7597670951E+0	2.6215278136E+1	6.3747053335E-3
1.7661402037E+0	2.6078075719E+1	6.3714941173E-3
1.7725100479E+0	2.5941242297E+1	6.3681764249E-3
1.7788765211E+0	2.5804776075E+1	6.3647523117E-3
1.7852395170E+0	2.5668675376E+1	6.3612218349E-3
1.7915989293E+0	2.5532938635E+1	6.3575850535E-3
1.7979546517E+0	2.5397564379E+1	6.3538420284E-3
1.8043065780E+0	2.5262551216E+1	6.3499928220E-3
1.8106546020E+0	2.5127897820E+1	6.3460374987E-3
1.8169986176E+0	2.4993602923E+1	6.3419761245E-3
1.8233385189E+0	2.4859665301E+1	6.3378087674E-3
1.8296741999E+0	2.4726083766E+1	6.3335354970E-3
1.8360055546E+0	2.4592857155E+1	6.3291563847E-3
1.8423324774E+0	2.4459984325E+1	6.3246715037E-3
1.8486548624E+0	2.4327464148E+1	6.3200809290E-3
1.8549726040E+0	2.4195295504E+1	6.3153847371E-3
1.8612855967E+0	2.4063477277E+1	6.3105830068E-3
1.8675937349E+0	2.3932008355E+1	6.3056758180E-3
1.8738969132E+0	2.3800887627E+1	6.3006632530E-3
1.8801950263E+0	2.3670113980E+1	6.2955453954E-3
1.8864879689E+0	2.3539686304E+1	6.2903223308E-3
1.8927756359E+0	2.3409603489E+1	6.2849941464E-3
1.8990579222E+0	2.3279864426E+1	6.2795609313E-3
1.9053347228E+0	2.3150468010E+1	6.2740227763E-3
1.9116059328E+0	2.3021413143E+1	6.2683797740E-3
1.9178714474E+0	2.2892698736E+1	6.2626320186E-3
1.9241311620E+0	2.2764323707E+1	6.2567796062E-3
1.9303849718E+0	2.2636286992E+1	6.2508226346E-3
1.9366327724E+0	2.2508587542E+1	6.2447612034E-3
1.9428744594E+0	2.2381224327E+1	6.2385954138E-3
