# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Fri 4 Dec 2020 01:25:03	
# 		
# Elastic collision: H^0 + He^0 -> H^0 + He^0		
# 		
# Red. mass: 	7.5005505498E+8	 eV/c^2
# CM energy: 	7.0794578438E-2	 eV
# Rel speed: 	4.1189747494E+5	 cm/s
# Tot sigma: 	2.0192963555E+2	 a.u.
# Int sigma: 	2.0192963555E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
4.6625171522E-2	6.0214187925E+2	1.5528971598E-3
4.8190799831E-2	6.1601395982E+2	1.5783550984E-3
4.9781872927E-2	6.2953224512E+2	1.6037866605E-3
5.1398364219E-2	6.4265923240E+2	1.6291914212E-3
5.3040246694E-2	6.5535704862E+2	1.6545689559E-3
5.4707492914E-2	6.6758757465E+2	1.6799188405E-3
5.6400075017E-2	6.7931257926E+2	1.7052406515E-3
5.8117964718E-2	6.9049386255E+2	1.7305339655E-3
5.9861133308E-2	7.0109340878E+2	1.7557983600E-3
6.1629551657E-2	7.1107354816E+2	1.7810334128E-3
6.3423190212E-2	7.2039712724E+2	1.8062387021E-3
6.5242019000E-2	7.2902768742E+2	1.8314138067E-3
6.7086007624E-2	7.3692965097E+2	1.8565583060E-3
6.8955125270E-2	7.4406851383E+2	1.8816717796E-3
7.0849340702E-2	7.5041104437E+2	1.9067538080E-3
7.2768622264E-2	7.5592548717E+2	1.9318039720E-3
7.4712937885E-2	7.6058177085E+2	1.9568218529E-3
7.6682255070E-2	7.6435171862E+2	1.9818070327E-3
7.8676540910E-2	7.6720926048E+2	2.0067590939E-3
8.0695762079E-2	7.6913064552E+2	2.0316776194E-3
8.2739884832E-2	7.7009465291E+2	2.0565621928E-3
8.4808875009E-2	7.7008279999E+2	2.0814123983E-3
8.6902698034E-2	7.6907954573E+2	2.1062278206E-3
8.9021318917E-2	7.6707248780E+2	2.1310080450E-3
9.1164702253E-2	7.6405255152E+2	2.1557526574E-3
9.3332812224E-2	7.6001416849E+2	2.1804612443E-3
9.5525612596E-2	7.5495544333E+2	2.2051333928E-3
9.7743066726E-2	7.4887830619E+2	2.2297686905E-3
9.9985137556E-2	7.4178864922E+2	2.2543667257E-3
1.0225178762E-1	7.3369644497E+2	2.2789270875E-3
1.0454297904E-1	7.2461584462E+2	2.3034493653E-3
1.0685867352E-1	7.1456525424E+2	2.3279331494E-3
1.0919883237E-1	7.0356738721E+2	2.3523780306E-3
1.1156341648E-1	6.9164929082E+2	2.3767836004E-3
1.1395238633E-1	6.7884234569E+2	2.4011494510E-3
1.1636570200E-1	6.6518223630E+2	2.4254751751E-3
1.1880332317E-1	6.5070889128E+2	2.4497603662E-3
1.2126520909E-1	6.3546639250E+2	2.4740046186E-3
1.2375131862E-1	6.1950285180E+2	2.4982075270E-3
1.2626161023E-1	6.0287025491E+2	2.5223686871E-3
1.2879604195E-1	5.8562427202E+2	2.5464876949E-3
1.3135457143E-1	5.6782403495E+2	2.5705641475E-3
1.3393715592E-1	5.4953188124E+2	2.5945976426E-3
1.3654375226E-1	5.3081306553E+2	2.6185877784E-3
1.3917431689E-1	5.1173543937E+2	2.6425341541E-3
1.4182880585E-1	4.9236910051E+2	2.6664363695E-3
1.4450717478E-1	4.7278601363E+2	2.6902940251E-3
1.4720937892E-1	4.5305960420E+2	2.7141067224E-3
1.4993537310E-1	4.3326432820E+2	2.7378740632E-3
1.5268511179E-1	4.1347522035E+2	2.7615956505E-3
1.5545854902E-1	3.9376742396E+2	2.7852710878E-3
1.5825563845E-1	3.7421570613E+2	2.8088999795E-3
1.6107633333E-1	3.5489396189E+2	2.8324819307E-3
1.6392058653E-1	3.3587471162E+2	2.8560165473E-3
1.6678835052E-1	3.1722859606E+2	2.8795034361E-3
1.6967957737E-1	2.9902387362E+2	2.9029422044E-3
1.7259421876E-1	2.8132592484E+2	2.9263324607E-3
1.7553222599E-1	2.6419676885E+2	2.9496738141E-3
1.7849354996E-1	2.4769459711E+2	2.9729658744E-3
1.8147814117E-1	2.3187332934E+2	2.9962082525E-3
1.8448594977E-1	2.1678219677E+2	3.0194005599E-3
1.8751692548E-1	2.0246535768E+2	3.0425424091E-3
1.9057101764E-1	1.8896155000E+2	3.0656334132E-3
1.9364817522E-1	1.7630378549E+2	3.0886731866E-3
1.9674834681E-1	1.6451908987E+2	3.1116613440E-3
1.9987148058E-1	1.5362829260E+2	3.1345975014E-3
2.0301752435E-1	1.4364586989E+2	3.1574812755E-3
2.0618642554E-1	1.3457984386E+2	3.1803122838E-3
2.0937813120E-1	1.2643174007E+2	3.2030901448E-3
2.1259258799E-1	1.1919660542E+2	3.2258144779E-3
2.1582974219E-1	1.1286308723E+2	3.2484849032E-3
2.1908953970E-1	1.0741357412E+2	3.2711010421E-3
2.2237192605E-1	1.0282439815E+2	3.2936625164E-3
2.2567684639E-1	9.9066097169E+1	3.3161689492E-3
2.2900424548E-1	9.6103735512E+1	3.3386199643E-3
2.3235406772E-1	9.3897280283E+1	3.3610151867E-3
2.3572625713E-1	9.2402029858E+1	3.3833542419E-3
2.3912075735E-1	9.1569090413E+1	3.4056367567E-3
2.4253751167E-1	9.1345895594E+1	3.4278623588E-3
2.4597646298E-1	9.1676763788E+1	3.4500306767E-3
2.4943755380E-1	9.2503486873E+1	3.4721413399E-3
2.5292072631E-1	9.3765943763E+1	3.4941939790E-3
2.5642592230E-1	9.5402731657E+1	3.5161882254E-3
2.5995308318E-1	9.7351807508E+1	3.5381237115E-3
2.6350215001E-1	9.9551132002E+1	3.5600000709E-3
2.6707306349E-1	1.0193930817E+2	3.5818169379E-3
2.7066576394E-1	1.0445620675E+2	3.6035739479E-3
2.7428019131E-1	1.0704357041E+2	3.6252707373E-3
2.7791628522E-1	1.0964558928E+2	3.6469069436E-3
2.8157398488E-1	1.1220944046E+2	3.6684822051E-3
2.8525322919E-1	1.1468578461E+2	3.6899961614E-3
2.8895395665E-1	1.1702921325E+2	3.7114484529E-3
2.9267610542E-1	1.1919864126E+2	3.7328387211E-3
2.9641961330E-1	1.2115763937E+2	3.7541666086E-3
3.0018441773E-1	1.2287470287E+2	3.7754317588E-3
3.0397045579E-1	1.2432345304E+2	3.7966338166E-3
3.0777766421E-1	1.2548276931E+2	3.8177724274E-3
3.1160597938E-1	1.2633685086E+2	3.8388472382E-3
3.1545533730E-1	1.2687520744E+2	3.8598578967E-3
3.1932567367E-1	1.2709258047E+2	3.8808040517E-3
3.2321692379E-1	1.2698879618E+2	3.9016853533E-3
3.2712902264E-1	1.2656855386E+2	3.9225014525E-3
3.3106190484E-1	1.2584115315E+2	3.9432520014E-3
3.3501550468E-1	1.2482016526E+2	3.9639366533E-3
3.3898975607E-1	1.2352305371E+2	3.9845550624E-3
3.4298459261E-1	1.2197075118E+2	4.0051068843E-3
3.4699994753E-1	1.2018719951E+2	4.0255917754E-3
3.5103575373E-1	1.1819886038E+2	4.0460093936E-3
3.5509194378E-1	1.1603420485E+2	4.0663593974E-3
3.5916844988E-1	1.1372318985E+2	4.0866414469E-3
3.6326520391E-1	1.1129673001E+2	4.1068552032E-3
3.6738213741E-1	1.0878617333E+2	4.1270003283E-3
3.7151918157E-1	1.0622278856E+2	4.1470764858E-3
3.7567626728E-1	1.0363727245E+2	4.1670833400E-3
3.7985332504E-1	1.0105928395E+2	4.1870205567E-3
3.8405028507E-1	9.8517012408E+1	4.2068878026E-3
3.8826707721E-1	9.6036785699E+1	4.2266847457E-3
3.9250363101E-1	9.3642723717E+1	4.2464110553E-3
3.9675987567E-1	9.1356441577E+1	4.2660664016E-3
4.0103574005E-1	8.9196806041E+1	4.2856504563E-3
4.0533115271E-1	8.7179747631E+1	4.3051628919E-3
4.0964604185E-1	8.5318129870E+1	4.3246033825E-3
4.1398033538E-1	8.3621676040E+1	4.3439716031E-3
4.1833396086E-1	8.2096952831E+1	4.3632672302E-3
4.2270684554E-1	8.0747409240E+1	4.3824899412E-3
4.2709891633E-1	7.9573468112E+1	4.4016394148E-3
4.3151009985E-1	7.8572666868E+1	4.4207153312E-3
4.3594032237E-1	7.7739843111E+1	4.4397173715E-3
4.4038950986E-1	7.7067360148E+1	4.4586452181E-3
4.4485758797E-1	7.6545366827E+1	4.4774985548E-3
4.4934448203E-1	7.6162085662E+1	4.4962770664E-3
4.5385011706E-1	7.5904122835E+1	4.5149804392E-3
4.5837441776E-1	7.5756793484E+1	4.5336083606E-3
4.6291730852E-1	7.5704455594E+1	4.5521605193E-3
4.6747871344E-1	7.5730845881E+1	4.5706366053E-3
4.7205855627E-1	7.5819411229E+1	4.5890363098E-3
4.7665676049E-1	7.5953629575E+1	4.6073593254E-3
4.8127324926E-1	7.6117314533E+1	4.6256053458E-3
4.8590794542E-1	7.6294898603E+1	4.6437740661E-3
4.9056077152E-1	7.6471690402E+1	4.6618651826E-3
4.9523164982E-1	7.6634102062E+1	4.6798783932E-3
4.9992050224E-1	7.6769843670E+1	4.6978133967E-3
5.0462725044E-1	7.6868082405E+1	4.7156698934E-3
5.0935181576E-1	7.6919564867E+1	4.7334475849E-3
5.1409411924E-1	7.6916701851E+1	4.7511461741E-3
5.1885408164E-1	7.6853615653E+1	4.7687653653E-3
5.2363162341E-1	7.6726150757E+1	4.7863048641E-3
5.2842666471E-1	7.6531849440E+1	4.8037643772E-3
5.3323912540E-1	7.6269894541E+1	4.8211436130E-3
5.3806892508E-1	7.5941022177E+1	4.8384422809E-3
5.4291598301E-1	7.5547407735E+1	4.8556600920E-3
5.4778021821E-1	7.5092528840E+1	4.8727967585E-3
5.5266154939E-1	7.4581009355E+1	4.8898519940E-3
5.5755989496E-1	7.4018448659E+1	4.9068255135E-3
5.6247517308E-1	7.3411240563E+1	4.9237170334E-3
5.6740730160E-1	7.2766386247E+1	4.9405262713E-3
5.7235619810E-1	7.2091305519E+1	4.9572529464E-3
5.7732177988E-1	7.1393650505E+1	4.9738967791E-3
5.8230396395E-1	7.0681125640E+1	4.9904574913E-3
5.8730266706E-1	6.9961317496E+1	5.0069348063E-3
5.9231780568E-1	6.9241537566E+1	5.0233284486E-3
5.9734929598E-1	6.8528680713E+1	5.0396381444E-3
6.0239705389E-1	6.7829101465E+1	5.0558636210E-3
6.0746099506E-1	6.7148509867E+1	5.0720046074E-3
6.1254103485E-1	6.6491888027E+1	5.0880608338E-3
6.1763708838E-1	6.5863428015E+1	5.1040320318E-3
6.2274907048E-1	6.5266491226E+1	5.1199179345E-3
6.2787689573E-1	6.4703588827E+1	5.1357182766E-3
6.3302047843E-1	6.4176382485E+1	5.1514327939E-3
6.3817973262E-1	6.3685704098E+1	5.1670612238E-3
6.4335457209E-1	6.3231592954E+1	5.1826033052E-3
6.4854491036E-1	6.2813348378E+1	5.1980587783E-3
6.5375066070E-1	6.2429595719E+1	5.2134273849E-3
6.5897173609E-1	6.2078363318E+1	5.2287088681E-3
6.6420804930E-1	6.1757168019E+1	5.2439029725E-3
6.6945951283E-1	6.1463106675E+1	5.2590094442E-3
6.7472603890E-1	6.1192951179E+1	5.2740280309E-3
6.8000753951E-1	6.0943244559E+1	5.2889584814E-3
6.8530392640E-1	6.0710395833E+1	5.3038005463E-3
6.9061511106E-1	6.0490771492E+1	5.3185539776E-3
6.9594100473E-1	6.0280781660E+1	5.3332185287E-3
7.0128151841E-1	6.0076959279E+1	5.3477939546E-3
7.0663656285E-1	5.9876030882E+1	5.3622800116E-3
7.1200604856E-1	5.9674977853E+1	5.3766764577E-3
7.1738988581E-1	5.9471087353E+1	5.3909830523E-3
7.2278798463E-1	5.9261992391E+1	5.4051995564E-3
7.2820025482E-1	5.9045700820E+1	5.4193257323E-3
7.3362660591E-1	5.8820613330E+1	5.4333613439E-3
7.3906694724E-1	5.8585530751E+1	5.4473061568E-3
7.4452118788E-1	5.8339651242E+1	5.4611599379E-3
7.4998923669E-1	5.8082558135E+1	5.4749224557E-3
7.5547100229E-1	5.7814199393E+1	5.4885934801E-3
7.6096639308E-1	5.7534859766E+1	5.5021727828E-3
7.6647531721E-1	5.7245126858E+1	5.5156601367E-3
7.7199768263E-1	5.6945852365E+1	5.5290553166E-3
7.7753339704E-1	5.6638109780E+1	5.5423580985E-3
7.8308236795E-1	5.6323149883E+1	5.5555682601E-3
7.8864450262E-1	5.6002355253E+1	5.5686855808E-3
7.9421970809E-1	5.5677195017E+1	5.5817098412E-3
7.9980789121E-1	5.5349180937E+1	5.5946408237E-3
8.0540895857E-1	5.5019825836E+1	5.6074783123E-3
8.1102281659E-1	5.4690605210E+1	5.6202220924E-3
8.1664937145E-1	5.4362922776E+1	5.6328719509E-3
8.2228852912E-1	5.4038080495E+1	5.6454276767E-3
8.2794019536E-1	5.3717253506E+1	5.6578890597E-3
8.3360427572E-1	5.3401470220E+1	5.6702558918E-3
8.3928067556E-1	5.3091597688E+1	5.6825279663E-3
8.4496930000E-1	5.2788332204E+1	5.6947050782E-3
8.5067005399E-1	5.2492194974E+1	5.7067870238E-3
8.5638284226E-1	5.2203532585E+1	5.7187736014E-3
8.6210756934E-1	5.1922521862E+1	5.7306646105E-3
8.6784413956E-1	5.1649178674E+1	5.7424598526E-3
8.7359245705E-1	5.1383370125E+1	5.7541591304E-3
8.7935242576E-1	5.1124829573E+1	5.7657622485E-3
8.8512394943E-1	5.0873173850E+1	5.7772690129E-3
8.9090693161E-1	5.0627922074E+1	5.7886792314E-3
8.9670127565E-1	5.0388515431E+1	5.7999927133E-3
9.0250688473E-1	5.0154337349E+1	5.8112092696E-3
9.0832366182E-1	4.9924733498E+1	5.8223287127E-3
9.1415150972E-1	4.9699031120E+1	5.8333508568E-3
9.1999033104E-1	4.9476557231E+1	5.8442755178E-3
9.2584002820E-1	4.9256655329E+1	5.8551025132E-3
9.3170050345E-1	4.9038700274E+1	5.8658316618E-3
9.3757165885E-1	4.8822111125E+1	5.8764627846E-3
9.4345339628E-1	4.8606361748E+1	5.8869957037E-3
9.4934561746E-1	4.8390989115E+1	5.8974302433E-3
9.5524822392E-1	4.8175599259E+1	5.9077662288E-3
9.6116111701E-1	4.7959870936E+1	5.9180034877E-3
9.6708419793E-1	4.7743557084E+1	5.9281418487E-3
9.7301736769E-1	4.7526484221E+1	5.9381811425E-3
9.7896052713E-1	4.7308549988E+1	5.9481212013E-3
9.8491357695E-1	4.7089719046E+1	5.9579618591E-3
9.9087641766E-1	4.6870017580E+1	5.9677029512E-3
9.9684894961E-1	4.6649526677E+1	5.9773443150E-3
1.0028310730E+0	4.6428374847E+1	5.9868857894E-3
1.0088226878E+0	4.6206729964E+1	5.9963272149E-3
1.0148236940E+0	4.5984790881E+1	6.0056684336E-3
1.0208339913E+0	4.5762778985E+1	6.0149092896E-3
1.0268534791E+0	4.5540929907E+1	6.0240496283E-3
1.0328820570E+0	4.5319485600E+1	6.0330892971E-3
1.0389196241E+0	4.5098686968E+1	6.0420281448E-3
1.0449660796E+0	4.4878767185E+1	6.0508660221E-3
1.0510213224E+0	4.4659945827E+1	6.0596027814E-3
1.0570852514E+0	4.4442423896E+1	6.0682382765E-3
1.0631577652E+0	4.4226379799E+1	6.0767723631E-3
1.0692387623E+0	4.4011966290E+1	6.0852048988E-3
1.0753281411E+0	4.3799308383E+1	6.0935357425E-3
1.0814257998E+0	4.3588502201E+1	6.1017647550E-3
1.0875316366E+0	4.3379614694E+1	6.1098917988E-3
1.0936455494E+0	4.3172684183E+1	6.1179167381E-3
1.0997674360E+0	4.2967721608E+1	6.1258394388E-3
1.1058971941E+0	4.2764712405E+1	6.1336597685E-3
1.1120347214E+0	4.2563618897E+1	6.1413775965E-3
1.1181799151E+0	4.2364383080E+1	6.1489927938E-3
1.1243326727E+0	4.2166929708E+1	6.1565052331E-3
1.1304928913E+0	4.1971169550E+1	6.1639147890E-3
1.1366604679E+0	4.1777002727E+1	6.1712213376E-3
1.1428352996E+0	4.1584322026E+1	6.1784247568E-3
1.1490172830E+0	4.1393016104E+1	6.1855249261E-3
1.1552063150E+0	4.1202972508E+1	6.1925217271E-3
1.1614022920E+0	4.1014080446E+1	6.1994150427E-3
1.1676051105E+0	4.0826233257E+1	6.2062047577E-3
1.1738146669E+0	4.0639330539E+1	6.2128907587E-3
1.1800308574E+0	4.0453279921E+1	6.2194729339E-3
1.1862535782E+0	4.0267998443E+1	6.2259511734E-3
1.1924827251E+0	4.0083413575E+1	6.2323253688E-3
1.1987181942E+0	3.9899463849E+1	6.2385954138E-3
1.2049598812E+0	3.9716099153E+1	6.2447612034E-3
1.2112076818E+0	3.9533280688E+1	6.2508226346E-3
1.2174614916E+0	3.9350980638E+1	6.2567796062E-3
1.2237212062E+0	3.9169181581E+1	6.2626320186E-3
1.2299867208E+0	3.8987875685E+1	6.2683797740E-3
1.2362579308E+0	3.8807063730E+1	6.2740227763E-3
1.2425347314E+0	3.8626754000E+1	6.2795609313E-3
1.2488170177E+0	3.8446961087E+1	6.2849941464E-3
1.2551046847E+0	3.8267704647E+1	6.2903223308E-3
1.2613976273E+0	3.8089008150E+1	6.2955453954E-3
1.2676957404E+0	3.7910897648E+1	6.3006632530E-3
1.2739989187E+0	3.7733400608E+1	6.3056758180E-3
1.2803070569E+0	3.7556544816E+1	6.3105830068E-3
1.2866200496E+0	3.7380357394E+1	6.3153847371E-3
1.2929377912E+0	3.7204863928E+1	6.3200809290E-3
1.2992601762E+0	3.7030087730E+1	6.3246715037E-3
1.3055870990E+0	3.6856049234E+1	6.3291563847E-3
1.3119184537E+0	3.6682765539E+1	6.3335354970E-3
1.3182541347E+0	3.6510250081E+1	6.3378087674E-3
1.3245940360E+0	3.6338512444E+1	6.3419761245E-3
1.3309380516E+0	3.6167558293E+1	6.3460374987E-3
1.3372860756E+0	3.5997389422E+1	6.3499928220E-3
1.3436380019E+0	3.5828003902E+1	6.3538420284E-3
1.3499937243E+0	3.5659396317E+1	6.3575850535E-3
1.3563531366E+0	3.5491558071E+1	6.3612218349E-3
1.3627161325E+0	3.5324477752E+1	6.3647523117E-3
1.3690826057E+0	3.5158141536E+1	6.3681764249E-3
1.3754524499E+0	3.4992533616E+1	6.3714941173E-3
1.3818255585E+0	3.4827636642E+1	6.3747053335E-3
1.3882018250E+0	3.4663432163E+1	6.3778100198E-3
1.3945811430E+0	3.4499901054E+1	6.3808081243E-3
1.4009634057E+0	3.4337023916E+1	6.3836995970E-3
1.4073485066E+0	3.4174781450E+1	6.3864843894E-3
1.4137363389E+0	3.4013154793E+1	6.3891624551E-3
1.4201267959E+0	3.3852125803E+1	6.3917337493E-3
1.4265197708E+0	3.3691677311E+1	6.3941982290E-3
1.4329151568E+0	3.3531793314E+1	6.3965558531E-3
1.4393128469E+0	3.3372459121E+1	6.3988065821E-3
1.4457127343E+0	3.3213661463E+1	6.4009503785E-3
1.4521147120E+0	3.3055388544E+1	6.4029872063E-3
1.4585186731E+0	3.2897630056E+1	6.4049170317E-3
1.4649245104E+0	3.2740377166E+1	6.4067398222E-3
1.4713321170E+0	3.2583622449E+1	6.4084555476E-3
1.4777413858E+0	3.2427359816E+1	6.4100641790E-3
1.4841522097E+0	3.2271584401E+1	6.4115656896E-3
1.4905644815E+0	3.2116292438E+1	6.4129600544E-3
1.4969780940E+0	3.1961481124E+1	6.4142472499E-3
1.5033929402E+0	3.1807148476E+1	6.4154272548E-3
1.5098089128E+0	3.1653293176E+1	6.4165000493E-3
1.5162259046E+0	3.1499914429E+1	6.4174656154E-3
1.5226438083E+0	3.1347011815E+1	6.4183239370E-3
1.5290625167E+0	3.1194585151E+1	6.4190749998E-3
1.5354819225E+0	3.1042634370E+1	6.4197187912E-3
1.5419019185E+0	3.0891159403E+1	6.4202553005E-3
1.5483223974E+0	3.0740160078E+1	6.4206845187E-3
1.5547432518E+0	3.0589636039E+1	6.4210064386E-3
1.5611643745E+0	3.0439586675E+1	6.4212210549E-3
1.5675856581E+0	3.0290011068E+1	6.4213283639E-3
1.5740069954E+0	3.0140907952E+1	6.4213283639E-3
1.5804282791E+0	2.9992275693E+1	6.4212210549E-3
1.5868494018E+0	2.9844112277E+1	6.4210064386E-3
1.5932702562E+0	2.9696415315E+1	6.4206845187E-3
1.5996907351E+0	2.9549182057E+1	6.4202553005E-3
1.6061107310E+0	2.9402409411E+1	6.4197187912E-3
1.6125301369E+0	2.9256093979E+1	6.4190749998E-3
1.6189488453E+0	2.9110232091E+1	6.4183239370E-3
1.6253667490E+0	2.8964819845E+1	6.4174656154E-3
1.6317837408E+0	2.8819853154E+1	6.4165000493E-3
1.6381997134E+0	2.8675327786E+1	6.4154272548E-3
1.6446145595E+0	2.8531239415E+1	6.4142472499E-3
1.6510281721E+0	2.8387583661E+1	6.4129600544E-3
1.6574404439E+0	2.8244356135E+1	6.4115656896E-3
1.6638512678E+0	2.8101552475E+1	6.4100641790E-3
1.6702605366E+0	2.7959168384E+1	6.4084555476E-3
1.6766681432E+0	2.7817199661E+1	6.4067398222E-3
1.6830739805E+0	2.7675642229E+1	6.4049170317E-3
1.6894779416E+0	2.7534492157E+1	6.4029872063E-3
1.6958799193E+0	2.7393745681E+1	6.4009503785E-3
1.7022798067E+0	2.7253399213E+1	6.3988065821E-3
1.7086774968E+0	2.7113449358E+1	6.3965558531E-3
1.7150728827E+0	2.6973892910E+1	6.3941982290E-3
1.7214658576E+0	2.6834726864E+1	6.3917337493E-3
1.7278563146E+0	2.6695948405E+1	6.3891624551E-3
1.7342441470E+0	2.6557554908E+1	6.3864843894E-3
1.7406292478E+0	2.6419543927E+1	6.3836995970E-3
1.7470115106E+0	2.6281913187E+1	6.3808081243E-3
1.7533908286E+0	2.6144660573E+1	6.3778100198E-3
1.7597670951E+0	2.6007784109E+1	6.3747053335E-3
1.7661402037E+0	2.5871281955E+1	6.3714941173E-3
1.7725100479E+0	2.5735152382E+1	6.3681764249E-3
1.7788765211E+0	2.5599393761E+1	6.3647523117E-3
1.7852395170E+0	2.5464004550E+1	6.3612218349E-3
1.7915989293E+0	2.5328983278E+1	6.3575850535E-3
1.7979546517E+0	2.5194328530E+1	6.3538420284E-3
1.8043065780E+0	2.5060038939E+1	6.3499928220E-3
1.8106546020E+0	2.4926113172E+1	6.3460374987E-3
1.8169986176E+0	2.4792549925E+1	6.3419761245E-3
1.8233385189E+0	2.4659347910E+1	6.3378087674E-3
1.8296741999E+0	2.4526505850E+1	6.3335354970E-3
1.8360055546E+0	2.4394022480E+1	6.3291563847E-3
1.8423324774E+0	2.4261896533E+1	6.3246715037E-3
1.8486548624E+0	2.4130126747E+1	6.3200809290E-3
1.8549726040E+0	2.3998711860E+1	6.3153847371E-3
1.8612855967E+0	2.3867650608E+1	6.3105830068E-3
1.8675937349E+0	2.3736941728E+1	6.3056758180E-3
1.8738969132E+0	2.3606583959E+1	6.3006632530E-3
1.8801950263E+0	2.3476576041E+1	6.2955453954E-3
1.8864879689E+0	2.3346916721E+1	6.2903223308E-3
1.8927756359E+0	2.3217604752E+1	6.2849941464E-3
1.8990579222E+0	2.3088638898E+1	6.2795609313E-3
1.9053347228E+0	2.2960017936E+1	6.2740227763E-3
1.9116059328E+0	2.2831740656E+1	6.2683797740E-3
1.9178714474E+0	2.2703805870E+1	6.2626320186E-3
1.9241311620E+0	2.2576212410E+1	6.2567796062E-3
1.9303849718E+0	2.2448959130E+1	6.2508226346E-3
1.9366327724E+0	2.2322044915E+1	6.2447612034E-3
1.9428744594E+0	2.2195468676E+1	6.2385954138E-3
