# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Fri 4 Dec 2020 01:21:15	
# 		
# Elastic collision: H^0 + He^0 -> H^0 + He^0		
# 		
# Red. mass: 	7.5005505498E+8	 eV/c^2
# CM energy: 	4.8417236758E-3	 eV
# Rel speed: 	1.0771821041E+5	 cm/s
# Tot sigma: 	2.4149621576E+2	 a.u.
# Int sigma: 	2.4149621576E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
5.4707492914E-2	8.7900575043E+1	1.6799188405E-3
5.6400075017E-2	9.0526277390E+1	1.7052406515E-3
5.8117964718E-2	9.3182567107E+1	1.7305339655E-3
5.9861133308E-2	9.5868757342E+1	1.7557983600E-3
6.1629551657E-2	9.8584134308E+1	1.7810334128E-3
6.3423190212E-2	1.0132795679E+2	1.8062387021E-3
6.5242019000E-2	1.0409945568E+2	1.8314138067E-3
6.7086007624E-2	1.0689783346E+2	1.8565583060E-3
6.8955125270E-2	1.0972226383E+2	1.8816717796E-3
7.0849340702E-2	1.1257189123E+2	1.9067538080E-3
7.2768622264E-2	1.1544583044E+2	1.9318039720E-3
7.4712937885E-2	1.1834316623E+2	1.9568218529E-3
7.6682255070E-2	1.2126295296E+2	1.9818070327E-3
7.8676540910E-2	1.2420421425E+2	2.0067590939E-3
8.0695762079E-2	1.2716594271E+2	2.0316776194E-3
8.2739884832E-2	1.3014709962E+2	2.0565621928E-3
8.4808875009E-2	1.3314661470E+2	2.0814123983E-3
8.6902698034E-2	1.3616338588E+2	2.1062278206E-3
8.9021318917E-2	1.3919627914E+2	2.1310080450E-3
9.1164702253E-2	1.4224412833E+2	2.1557526574E-3
9.3332812224E-2	1.4530573508E+2	2.1804612443E-3
9.5525612596E-2	1.4837986871E+2	2.2051333928E-3
9.7743066726E-2	1.5146526619E+2	2.2297686905E-3
9.9985137556E-2	1.5456063216E+2	2.2543667257E-3
1.0225178762E-1	1.5766463899E+2	2.2789270875E-3
1.0454297904E-1	1.6077592682E+2	2.3034493653E-3
1.0685867352E-1	1.6389310375E+2	2.3279331494E-3
1.0919883237E-1	1.6701474602E+2	2.3523780306E-3
1.1156341648E-1	1.7013939820E+2	2.3767836004E-3
1.1395238633E-1	1.7326557355E+2	2.4011494510E-3
1.1636570200E-1	1.7639175428E+2	2.4254751751E-3
1.1880332317E-1	1.7951639199E+2	2.4497603662E-3
1.2126520909E-1	1.8263790813E+2	2.4740046186E-3
1.2375131862E-1	1.8575469443E+2	2.4982075270E-3
1.2626161023E-1	1.8886511355E+2	2.5223686871E-3
1.2879604195E-1	1.9196749966E+2	2.5464876949E-3
1.3135457143E-1	1.9506015909E+2	2.5705641475E-3
1.3393715592E-1	1.9814137113E+2	2.5945976426E-3
1.3654375226E-1	2.0120938881E+2	2.6185877784E-3
1.3917431689E-1	2.0426243977E+2	2.6425341541E-3
1.4182880585E-1	2.0729872717E+2	2.6664363695E-3
1.4450717478E-1	2.1031643074E+2	2.6902940251E-3
1.4720937892E-1	2.1331370782E+2	2.7141067224E-3
1.4993537310E-1	2.1628869448E+2	2.7378740632E-3
1.5268511179E-1	2.1923950675E+2	2.7615956505E-3
1.5545854902E-1	2.2216424186E+2	2.7852710878E-3
1.5825563845E-1	2.2506097961E+2	2.8088999795E-3
1.6107633333E-1	2.2792778377E+2	2.8324819307E-3
1.6392058653E-1	2.3076270352E+2	2.8560165473E-3
1.6678835052E-1	2.3356377506E+2	2.8795034361E-3
1.6967957737E-1	2.3632902318E+2	2.9029422044E-3
1.7259421876E-1	2.3905646294E+2	2.9263324607E-3
1.7553222599E-1	2.4174410147E+2	2.9496738141E-3
1.7849354996E-1	2.4438993974E+2	2.9729658744E-3
1.8147814117E-1	2.4699197447E+2	2.9962082525E-3
1.8448594977E-1	2.4954820008E+2	3.0194005599E-3
1.8751692548E-1	2.5205661072E+2	3.0425424091E-3
1.9057101764E-1	2.5451520233E+2	3.0656334132E-3
1.9364817522E-1	2.5692197482E+2	3.0886731866E-3
1.9674834681E-1	2.5927493425E+2	3.1116613440E-3
1.9987148058E-1	2.6157209509E+2	3.1345975014E-3
2.0301752435E-1	2.6381148257E+2	3.1574812755E-3
2.0618642554E-1	2.6599113505E+2	3.1803122838E-3
2.0937813120E-1	2.6810910644E+2	3.2030901448E-3
2.1259258799E-1	2.7016346870E+2	3.2258144779E-3
2.1582974219E-1	2.7215231436E+2	3.2484849032E-3
2.1908953970E-1	2.7407375910E+2	3.2711010421E-3
2.2237192605E-1	2.7592594435E+2	3.2936625164E-3
2.2567684639E-1	2.7770703998E+2	3.3161689492E-3
2.2900424548E-1	2.7941524695E+2	3.3386199643E-3
2.3235406772E-1	2.8104880007E+2	3.3610151867E-3
2.3572625713E-1	2.8260597071E+2	3.3833542419E-3
2.3912075735E-1	2.8408506962E+2	3.4056367567E-3
2.4253751167E-1	2.8548444966E+2	3.4278623588E-3
2.4597646298E-1	2.8680250865E+2	3.4500306767E-3
2.4943755380E-1	2.8803769219E+2	3.4721413399E-3
2.5292072631E-1	2.8918849643E+2	3.4941939790E-3
2.5642592230E-1	2.9025347095E+2	3.5161882254E-3
2.5995308318E-1	2.9123122154E+2	3.5381237115E-3
2.6350215001E-1	2.9212041299E+2	3.5600000709E-3
2.6707306349E-1	2.9291977192E+2	3.5818169379E-3
2.7066576394E-1	2.9362808951E+2	3.6035739479E-3
2.7428019131E-1	2.9424422426E+2	3.6252707373E-3
2.7791628522E-1	2.9476710467E+2	3.6469069436E-3
2.8157398488E-1	2.9519573193E+2	3.6684822051E-3
2.8525322919E-1	2.9552918251E+2	3.6899961614E-3
2.8895395665E-1	2.9576661076E+2	3.7114484529E-3
2.9267610542E-1	2.9590725138E+2	3.7328387211E-3
2.9641961330E-1	2.9595042190E+2	3.7541666086E-3
3.0018441773E-1	2.9589552501E+2	3.7754317588E-3
3.0397045579E-1	2.9574205088E+2	3.7966338166E-3
3.0777766421E-1	2.9548957936E+2	3.8177724274E-3
3.1160597938E-1	2.9513778211E+2	3.8388472382E-3
3.1545533730E-1	2.9468642459E+2	3.8598578967E-3
3.1932567367E-1	2.9413536800E+2	3.8808040517E-3
3.2321692379E-1	2.9348457104E+2	3.9016853533E-3
3.2712902264E-1	2.9273409168E+2	3.9225014525E-3
3.3106190484E-1	2.9188408863E+2	3.9432520014E-3
3.3501550468E-1	2.9093482282E+2	3.9639366533E-3
3.3898975607E-1	2.8988665870E+2	3.9845550624E-3
3.4298459261E-1	2.8874006535E+2	4.0051068843E-3
3.4699994753E-1	2.8749561755E+2	4.0255917754E-3
3.5103575373E-1	2.8615399657E+2	4.0460093936E-3
3.5509194378E-1	2.8471599089E+2	4.0663593974E-3
3.5916844988E-1	2.8318249673E+2	4.0866414469E-3
3.6326520391E-1	2.8155451840E+2	4.1068552032E-3
3.6738213741E-1	2.7983316846E+2	4.1270003283E-3
3.7151918157E-1	2.7801966778E+2	4.1470764858E-3
3.7567626728E-1	2.7611534529E+2	4.1670833400E-3
3.7985332504E-1	2.7412163766E+2	4.1870205567E-3
3.8405028507E-1	2.7204008875E+2	4.2068878026E-3
3.8826707721E-1	2.6987234879E+2	4.2266847457E-3
3.9250363101E-1	2.6762017352E+2	4.2464110553E-3
3.9675987567E-1	2.6528542296E+2	4.2660664016E-3
4.0103574005E-1	2.6287006014E+2	4.2856504563E-3
4.0533115271E-1	2.6037614947E+2	4.3051628919E-3
4.0964604185E-1	2.5780585504E+2	4.3246033825E-3
4.1398033538E-1	2.5516143863E+2	4.3439716031E-3
4.1833396086E-1	2.5244525756E+2	4.3632672302E-3
4.2270684554E-1	2.4965976231E+2	4.3824899412E-3
4.2709891633E-1	2.4680749397E+2	4.4016394148E-3
4.3151009985E-1	2.4389108143E+2	4.4207153312E-3
4.3594032237E-1	2.4091323842E+2	4.4397173715E-3
4.4038950986E-1	2.3787676036E+2	4.4586452181E-3
4.4485758797E-1	2.3478452096E+2	4.4774985548E-3
4.4934448203E-1	2.3163946868E+2	4.4962770664E-3
4.5385011706E-1	2.2844462298E+2	4.5149804392E-3
4.5837441776E-1	2.2520307040E+2	4.5336083606E-3
4.6291730852E-1	2.2191796044E+2	4.5521605193E-3
4.6747871344E-1	2.1859250132E+2	4.5706366053E-3
4.7205855627E-1	2.1522995547E+2	4.5890363098E-3
4.7665676049E-1	2.1183363503E+2	4.6073593254E-3
4.8127324926E-1	2.0840689701E+2	4.6256053458E-3
4.8590794542E-1	2.0495313845E+2	4.6437740661E-3
4.9056077152E-1	2.0147579137E+2	4.6618651826E-3
4.9523164982E-1	1.9797831766E+2	4.6798783932E-3
4.9992050224E-1	1.9446420376E+2	4.6978133967E-3
5.0462725044E-1	1.9093695532E+2	4.7156698934E-3
5.0935181576E-1	1.8740009172E+2	4.7334475849E-3
5.1409411924E-1	1.8385714055E+2	4.7511461741E-3
5.1885408164E-1	1.8031163193E+2	4.7687653653E-3
5.2363162341E-1	1.7676709289E+2	4.7863048641E-3
5.2842666471E-1	1.7322704157E+2	4.8037643772E-3
5.3323912540E-1	1.6969498151E+2	4.8211436130E-3
5.3806892508E-1	1.6617439582E+2	4.8384422809E-3
5.4291598301E-1	1.6266874137E+2	4.8556600920E-3
5.4778021821E-1	1.5918144300E+2	4.8727967585E-3
5.5266154939E-1	1.5571588775E+2	4.8898519940E-3
5.5755989496E-1	1.5227541906E+2	4.9068255135E-3
5.6247517308E-1	1.4886333107E+2	4.9237170334E-3
5.6740730160E-1	1.4548286298E+2	4.9405262713E-3
5.7235619810E-1	1.4213719345E+2	4.9572529464E-3
5.7732177988E-1	1.3882943507E+2	4.9738967791E-3
5.8230396395E-1	1.3556262901E+2	4.9904574913E-3
5.8730266706E-1	1.3233973965E+2	5.0069348063E-3
5.9231780568E-1	1.2916364951E+2	5.0233284486E-3
5.9734929598E-1	1.2603715413E+2	5.0396381444E-3
6.0239705389E-1	1.2296295725E+2	5.0558636210E-3
6.0746099506E-1	1.1994366609E+2	5.0720046074E-3
6.1254103485E-1	1.1698178683E+2	5.0880608338E-3
6.1763708838E-1	1.1407972023E+2	5.1040320318E-3
6.2274907048E-1	1.1123975754E+2	5.1199179345E-3
6.2787689573E-1	1.0846407658E+2	5.1357182766E-3
6.3302047843E-1	1.0575473801E+2	5.1514327939E-3
6.3817973262E-1	1.0311368191E+2	5.1670612238E-3
6.4335457209E-1	1.0054272455E+2	5.1826033052E-3
6.4854491036E-1	9.8043555434E+1	5.1980587783E-3
6.5375066070E-1	9.5617734631E+1	5.2134273849E-3
6.5897173609E-1	9.3266690352E+1	5.2287088681E-3
6.6420804930E-1	9.0991716815E+1	5.2439029725E-3
6.6945951283E-1	8.8793972406E+1	5.2590094442E-3
6.7472603890E-1	8.6674478128E+1	5.2740280309E-3
6.8000753951E-1	8.4634116352E+1	5.2889584814E-3
6.8530392640E-1	8.2673629872E+1	5.3038005463E-3
6.9061511106E-1	8.0793621269E+1	5.3185539776E-3
6.9594100473E-1	7.8994552585E+1	5.3332185287E-3
7.0128151841E-1	7.7276745307E+1	5.3477939546E-3
7.0663656285E-1	7.5640380672E+1	5.3622800116E-3
7.1200604856E-1	7.4085500277E+1	5.3766764577E-3
7.1738988581E-1	7.2612007010E+1	5.3909830523E-3
7.2278798463E-1	7.1219666290E+1	5.4051995564E-3
7.2820025482E-1	6.9908107614E+1	5.4193257323E-3
7.3362660591E-1	6.8676826411E+1	5.4333613439E-3
7.3906694724E-1	6.7525186202E+1	5.4473061568E-3
7.4452118788E-1	6.6452421047E+1	5.4611599379E-3
7.4998923669E-1	6.5457638288E+1	5.4749224557E-3
7.5547100229E-1	6.4539821574E+1	5.4885934801E-3
7.6096639308E-1	6.3697834163E+1	5.5021727828E-3
7.6647531721E-1	6.2930422482E+1	5.5156601367E-3
7.7199768263E-1	6.2236219951E+1	5.5290553166E-3
7.7753339704E-1	6.1613751056E+1	5.5423580985E-3
7.8308236795E-1	6.1061435645E+1	5.5555682601E-3
7.8864450262E-1	6.0577593459E+1	5.5686855808E-3
7.9421970809E-1	6.0160448869E+1	5.5817098412E-3
7.9980789121E-1	5.9808135809E+1	5.5946408237E-3
8.0540895857E-1	5.9518702898E+1	5.6074783123E-3
8.1102281659E-1	5.9290118725E+1	5.6202220924E-3
8.1664937145E-1	5.9120277294E+1	5.6328719509E-3
8.2228852912E-1	5.9007003604E+1	5.6454276767E-3
8.2794019536E-1	5.8948059358E+1	5.6578890597E-3
8.3360427572E-1	5.8941148771E+1	5.6702558918E-3
8.3928067556E-1	5.8983924478E+1	5.6825279663E-3
8.4496930000E-1	5.9073993509E+1	5.6947050782E-3
8.5067005399E-1	5.9208923328E+1	5.7067870238E-3
8.5638284226E-1	5.9386247904E+1	5.7187736014E-3
8.6210756934E-1	5.9603473814E+1	5.7306646105E-3
8.6784413956E-1	5.9858086345E+1	5.7424598526E-3
8.7359245705E-1	6.0147555589E+1	5.7541591304E-3
8.7935242576E-1	6.0469342510E+1	5.7657622485E-3
8.8512394943E-1	6.0820904960E+1	5.7772690129E-3
8.9090693161E-1	6.1199703644E+1	5.7886792314E-3
8.9670127565E-1	6.1603207994E+1	5.7999927133E-3
9.0250688473E-1	6.2028901963E+1	5.8112092696E-3
9.0832366182E-1	6.2474289693E+1	5.8223287127E-3
9.1415150972E-1	6.2936901073E+1	5.8333508568E-3
9.1999033104E-1	6.3414297148E+1	5.8442755178E-3
9.2584002820E-1	6.3904075374E+1	5.8551025132E-3
9.3170050345E-1	6.4403874708E+1	5.8658316618E-3
9.3757165885E-1	6.4911380517E+1	5.8764627846E-3
9.4345339628E-1	6.5424329288E+1	5.8869957037E-3
9.4934561746E-1	6.5940513141E+1	5.8974302433E-3
9.5524822392E-1	6.6457784118E+1	5.9077662288E-3
9.6116111701E-1	6.6974058252E+1	5.9180034877E-3
9.6708419793E-1	6.7487319391E+1	5.9281418487E-3
9.7301736769E-1	6.7995622792E+1	5.9381811425E-3
9.7896052713E-1	6.8497098449E+1	5.9481212013E-3
9.8491357695E-1	6.8989954167E+1	5.9579618591E-3
9.9087641766E-1	6.9472478378E+1	5.9677029512E-3
9.9684894961E-1	6.9943042673E+1	5.9773443150E-3
1.0028310730E+0	7.0400104078E+1	5.9868857894E-3
1.0088226878E+0	7.0842207035E+1	5.9963272149E-3
1.0148236940E+0	7.1267985121E+1	6.0056684336E-3
1.0208339913E+0	7.1676162471E+1	6.0149092896E-3
1.0268534791E+0	7.2065554937E+1	6.0240496283E-3
1.0328820570E+0	7.2435070950E+1	6.0330892971E-3
1.0389196241E+0	7.2783712119E+1	6.0420281448E-3
1.0449660796E+0	7.3110573545E+1	6.0508660221E-3
1.0510213224E+0	7.3414843866E+1	6.0596027814E-3
1.0570852514E+0	7.3695805030E+1	6.0682382765E-3
1.0631577652E+0	7.3952831817E+1	6.0767723631E-3
1.0692387623E+0	7.4185391083E+1	6.0852048988E-3
1.0753281411E+0	7.4393040774E+1	6.0935357425E-3
1.0814257998E+0	7.4575428688E+1	6.1017647550E-3
1.0875316366E+0	7.4732290996E+1	6.1098917988E-3
1.0936455494E+0	7.4863450550E+1	6.1179167381E-3
1.0997674360E+0	7.4968814962E+1	6.1258394388E-3
1.1058971941E+0	7.5048374483E+1	6.1336597685E-3
1.1120347214E+0	7.5102199687E+1	6.1413775965E-3
1.1181799151E+0	7.5130438962E+1	6.1489927938E-3
1.1243326727E+0	7.5133315833E+1	6.1565052331E-3
1.1304928913E+0	7.5111126126E+1	6.1639147890E-3
1.1366604679E+0	7.5064234974E+1	6.1712213376E-3
1.1428352996E+0	7.4993073691E+1	6.1784247568E-3
1.1490172830E+0	7.4898136525E+1	6.1855249261E-3
1.1552063150E+0	7.4779977291E+1	6.1925217271E-3
1.1614022920E+0	7.4639205914E+1	6.1994150427E-3
1.1676051105E+0	7.4476484884E+1	6.2062047577E-3
1.1738146669E+0	7.4292525637E+1	6.2128907587E-3
1.1800308574E+0	7.4088084882E+1	6.2194729339E-3
1.1862535782E+0	7.3863960880E+1	6.2259511734E-3
1.1924827251E+0	7.3620989693E+1	6.2323253688E-3
1.1987181942E+0	7.3360041413E+1	6.2385954138E-3
1.2049598812E+0	7.3082016380E+1	6.2447612034E-3
1.2112076818E+0	7.2787841420E+1	6.2508226346E-3
1.2174614916E+0	7.2478466083E+1	6.2567796062E-3
1.2237212062E+0	7.2154858927E+1	6.2626320186E-3
1.2299867208E+0	7.1818003836E+1	6.2683797740E-3
1.2362579308E+0	7.1468896391E+1	6.2740227763E-3
1.2425347314E+0	7.1108540312E+1	6.2795609313E-3
1.2488170177E+0	7.0737943961E+1	6.2849941464E-3
1.2551046847E+0	7.0358116944E+1	6.2903223308E-3
1.2613976273E+0	6.9970066797E+1	6.2955453954E-3
1.2676957404E+0	6.9574795771E+1	6.3006632530E-3
1.2739989187E+0	6.9173297737E+1	6.3056758180E-3
1.2803070569E+0	6.8766555203E+1	6.3105830068E-3
1.2866200496E+0	6.8355536451E+1	6.3153847371E-3
1.2929377912E+0	6.7941192810E+1	6.3200809290E-3
1.2992601762E+0	6.7524456069E+1	6.3246715037E-3
1.3055870990E+0	6.7106236020E+1	6.3291563847E-3
1.3119184537E+0	6.6687418161E+1	6.3335354970E-3
1.3182541347E+0	6.6268861532E+1	6.3378087674E-3
1.3245940360E+0	6.5851396724E+1	6.3419761245E-3
1.3309380516E+0	6.5435824023E+1	6.3460374987E-3
1.3372860756E+0	6.5022911728E+1	6.3499928220E-3
1.3436380019E+0	6.4613394613E+1	6.3538420284E-3
1.3499937243E+0	6.4207972563E+1	6.3575850535E-3
1.3563531366E+0	6.3807309357E+1	6.3612218349E-3
1.3627161325E+0	6.3412031614E+1	6.3647523117E-3
1.3690826057E+0	6.3022727899E+1	6.3681764249E-3
1.3754524499E+0	6.2639947985E+1	6.3714941173E-3
1.3818255585E+0	6.2264202260E+1	6.3747053335E-3
1.3882018250E+0	6.1895961301E+1	6.3778100198E-3
1.3945811430E+0	6.1535655581E+1	6.3808081243E-3
1.4009634057E+0	6.1183675329E+1	6.3836995970E-3
1.4073485066E+0	6.0840370531E+1	6.3864843894E-3
1.4137363389E+0	6.0506051059E+1	6.3891624551E-3
1.4201267959E+0	6.0180986946E+1	6.3917337493E-3
1.4265197708E+0	5.9865408769E+1	6.3941982290E-3
1.4329151568E+0	5.9559508170E+1	6.3965558531E-3
1.4393128469E+0	5.9263438481E+1	6.3988065821E-3
1.4457127343E+0	5.8977315464E+1	6.4009503785E-3
1.4521147120E+0	5.8701218153E+1	6.4029872063E-3
1.4585186731E+0	5.8435189789E+1	6.4049170317E-3
1.4649245104E+0	5.8179238854E+1	6.4067398222E-3
1.4713321170E+0	5.7933340177E+1	6.4084555476E-3
1.4777413858E+0	5.7697436132E+1	6.4100641790E-3
1.4841522097E+0	5.7471437888E+1	6.4115656896E-3
1.4905644815E+0	5.7255226740E+1	6.4129600544E-3
1.4969780940E+0	5.7048655486E+1	6.4142472499E-3
1.5033929402E+0	5.6851549857E+1	6.4154272548E-3
1.5098089128E+0	5.6663709990E+1	6.4165000493E-3
1.5162259046E+0	5.6484911935E+1	6.4174656154E-3
1.5226438083E+0	5.6314909197E+1	6.4183239370E-3
1.5290625167E+0	5.6153434299E+1	6.4190749998E-3
1.5354819225E+0	5.6000200354E+1	6.4197187912E-3
1.5419019185E+0	5.5854902664E+1	6.4202553005E-3
1.5483223974E+0	5.5717220307E+1	6.4206845187E-3
1.5547432518E+0	5.5586817736E+1	6.4210064386E-3
1.5611643745E+0	5.5463346361E+1	6.4212210549E-3
1.5675856581E+0	5.5346446125E+1	6.4213283639E-3
1.5740069954E+0	5.5235747062E+1	6.4213283639E-3
1.5804282791E+0	5.5130870831E+1	6.4212210549E-3
1.5868494018E+0	5.5031432223E+1	6.4210064386E-3
1.5932702562E+0	5.4937040642E+1	6.4206845187E-3
1.5996907351E+0	5.4847301542E+1	6.4202553005E-3
1.6061107310E+0	5.4761817830E+1	6.4197187912E-3
1.6125301369E+0	5.4680191230E+1	6.4190749998E-3
1.6189488453E+0	5.4602023592E+1	6.4183239370E-3
1.6253667490E+0	5.4526918161E+1	6.4174656154E-3
1.6317837408E+0	5.4454480790E+1	6.4165000493E-3
1.6381997134E+0	5.4384321098E+1	6.4154272548E-3
1.6446145595E+0	5.4316053578E+1	6.4142472499E-3
1.6510281721E+0	5.4249298642E+1	6.4129600544E-3
1.6574404439E+0	5.4183683607E+1	6.4115656896E-3
1.6638512678E+0	5.4118843627E+1	6.4100641790E-3
1.6702605366E+0	5.4054422556E+1	6.4084555476E-3
1.6766681432E+0	5.3990073751E+1	6.4067398222E-3
1.6830739805E+0	5.3925460820E+1	6.4049170317E-3
1.6894779416E+0	5.3860258295E+1	6.4029872063E-3
1.6958799193E+0	5.3794152256E+1	6.4009503785E-3
1.7022798067E+0	5.3726840880E+1	6.3988065821E-3
1.7086774968E+0	5.3658034941E+1	6.3965558531E-3
1.7150728827E+0	5.3587458239E+1	6.3941982290E-3
1.7214658576E+0	5.3514847974E+1	6.3917337493E-3
1.7278563146E+0	5.3439955062E+1	6.3891624551E-3
1.7342441470E+0	5.3362544393E+1	6.3864843894E-3
1.7406292478E+0	5.3282395029E+1	6.3836995970E-3
1.7470115106E+0	5.3199300353E+1	6.3808081243E-3
1.7533908286E+0	5.3113068164E+1	6.3778100198E-3
1.7597670951E+0	5.3023520718E+1	6.3747053335E-3
1.7661402037E+0	5.2930494725E+1	6.3714941173E-3
1.7725100479E+0	5.2833841297E+1	6.3681764249E-3
1.7788765211E+0	5.2733425847E+1	6.3647523117E-3
1.7852395170E+0	5.2629127956E+1	6.3612218349E-3
1.7915989293E+0	5.2520841192E+1	6.3575850535E-3
1.7979546517E+0	5.2408472888E+1	6.3538420284E-3
1.8043065780E+0	5.2291943897E+1	6.3499928220E-3
1.8106546020E+0	5.2171188303E+1	6.3460374987E-3
1.8169986176E+0	5.2046153103E+1	6.3419761245E-3
1.8233385189E+0	5.1916797869E+1	6.3378087674E-3
1.8296741999E+0	5.1783094370E+1	6.3335354970E-3
1.8360055546E+0	5.1645026188E+1	6.3291563847E-3
1.8423324774E+0	5.1502588295E+1	6.3246715037E-3
1.8486548624E+0	5.1355786626E+1	6.3200809290E-3
1.8549726040E+0	5.1204637627E+1	6.3153847371E-3
1.8612855967E+0	5.1049167794E+1	6.3105830068E-3
1.8675937349E+0	5.0889413195E+1	6.3056758180E-3
1.8738969132E+0	5.0725418990E+1	6.3006632530E-3
1.8801950263E+0	5.0557238933E+1	6.2955453954E-3
1.8864879689E+0	5.0384934877E+1	6.2903223308E-3
1.8927756359E+0	5.0208576274E+1	6.2849941464E-3
1.8990579222E+0	5.0028239669E+1	6.2795609313E-3
1.9053347228E+0	4.9844008200E+1	6.2740227763E-3
1.9116059328E+0	4.9655971091E+1	6.2683797740E-3
1.9178714474E+0	4.9464223161E+1	6.2626320186E-3
1.9241311620E+0	4.9268864326E+1	6.2567796062E-3
1.9303849718E+0	4.9069999114E+1	6.2508226346E-3
1.9366327724E+0	4.8867736184E+1	6.2447612034E-3
1.9428744594E+0	4.8662187861E+1	6.2385954138E-3
