# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Fri 4 Dec 2020 01:19:29	
# 		
# Elastic collision: H^0 + He^0 -> H^0 + He^0		
# 		
# Red. mass: 	7.5005505498E+8	 eV/c^2
# CM energy: 	2.3173946500E-3	 eV
# Rel speed: 	7.4522794095E+4	 cm/s
# Tot sigma: 	2.4164825652E+2	 a.u.
# Int sigma: 	2.4164825652E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
2.4597646298E-1	1.7855800643E+2	3.4500306767E-3
2.4943755380E-1	1.8024167331E+2	3.4721413399E-3
2.5292072631E-1	1.8190477450E+2	3.4941939790E-3
2.5642592230E-1	1.8354649351E+2	3.5161882254E-3
2.5995308318E-1	1.8516601387E+2	3.5381237115E-3
2.6350215001E-1	1.8676251975E+2	3.5600000709E-3
2.6707306349E-1	1.8833519650E+2	3.5818169379E-3
2.7066576394E-1	1.8988323126E+2	3.6035739479E-3
2.7428019131E-1	1.9140581360E+2	3.6252707373E-3
2.7791628522E-1	1.9290213611E+2	3.6469069436E-3
2.8157398488E-1	1.9437139503E+2	3.6684822051E-3
2.8525322919E-1	1.9581279096E+2	3.6899961614E-3
2.8895395665E-1	1.9722552943E+2	3.7114484529E-3
2.9267610542E-1	1.9860882163E+2	3.7328387211E-3
2.9641961330E-1	1.9996188509E+2	3.7541666086E-3
3.0018441773E-1	2.0128394432E+2	3.7754317588E-3
3.0397045579E-1	2.0257423156E+2	3.7966338166E-3
3.0777766421E-1	2.0383198743E+2	3.8177724274E-3
3.1160597938E-1	2.0505646170E+2	3.8388472382E-3
3.1545533730E-1	2.0624691397E+2	3.8598578967E-3
3.1932567367E-1	2.0740261441E+2	3.8808040517E-3
3.2321692379E-1	2.0852284448E+2	3.9016853533E-3
3.2712902264E-1	2.0960689766E+2	3.9225014525E-3
3.3106190484E-1	2.1065408021E+2	3.9432520014E-3
3.3501550468E-1	2.1166371190E+2	3.9639366533E-3
3.3898975607E-1	2.1263512673E+2	3.9845550624E-3
3.4298459261E-1	2.1356767372E+2	4.0051068843E-3
3.4699994753E-1	2.1446071760E+2	4.0255917754E-3
3.5103575373E-1	2.1531363960E+2	4.0460093936E-3
3.5509194378E-1	2.1612583818E+2	4.0663593974E-3
3.5916844988E-1	2.1689672975E+2	4.0866414469E-3
3.6326520391E-1	2.1762574941E+2	4.1068552032E-3
3.6738213741E-1	2.1831235170E+2	4.1270003283E-3
3.7151918157E-1	2.1895601132E+2	4.1470764858E-3
3.7567626728E-1	2.1955622383E+2	4.1670833400E-3
3.7985332504E-1	2.2011250639E+2	4.1870205567E-3
3.8405028507E-1	2.2062439843E+2	4.2068878026E-3
3.8826707721E-1	2.2109146238E+2	4.2266847457E-3
3.9250363101E-1	2.2151328431E+2	4.2464110553E-3
3.9675987567E-1	2.2188947464E+2	4.2660664016E-3
4.0103574005E-1	2.2221966876E+2	4.2856504563E-3
4.0533115271E-1	2.2250352771E+2	4.3051628919E-3
4.0964604185E-1	2.2274073877E+2	4.3246033825E-3
4.1398033538E-1	2.2293101608E+2	4.3439716031E-3
4.1833396086E-1	2.2307410128E+2	4.3632672302E-3
4.2270684554E-1	2.2316976399E+2	4.3824899412E-3
4.2709891633E-1	2.2321780247E+2	4.4016394148E-3
4.3151009985E-1	2.2321804405E+2	4.4207153312E-3
4.3594032237E-1	2.2317034575E+2	4.4397173715E-3
4.4038950986E-1	2.2307459465E+2	4.4586452181E-3
4.4485758797E-1	2.2293070846E+2	4.4774985548E-3
4.4934448203E-1	2.2273863590E+2	4.4962770664E-3
4.5385011706E-1	2.2249835710E+2	4.5149804392E-3
4.5837441776E-1	2.2220988406E+2	4.5336083606E-3
4.6291730852E-1	2.2187326089E+2	4.5521605193E-3
4.6747871344E-1	2.2148856426E+2	4.5706366053E-3
4.7205855627E-1	2.2105590360E+2	4.5890363098E-3
4.7665676049E-1	2.2057542141E+2	4.6073593254E-3
4.8127324926E-1	2.2004729351E+2	4.6256053458E-3
4.8590794542E-1	2.1947172916E+2	4.6437740661E-3
4.9056077152E-1	2.1884897134E+2	4.6618651826E-3
4.9523164982E-1	2.1817929677E+2	4.6798783932E-3
4.9992050224E-1	2.1746301608E+2	4.6978133967E-3
5.0462725044E-1	2.1670047385E+2	4.7156698934E-3
5.0935181576E-1	2.1589204858E+2	4.7334475849E-3
5.1409411924E-1	2.1503815278E+2	4.7511461741E-3
5.1885408164E-1	2.1413923280E+2	4.7687653653E-3
5.2363162341E-1	2.1319576883E+2	4.7863048641E-3
5.2842666471E-1	2.1220827469E+2	4.8037643772E-3
5.3323912540E-1	2.1117729773E+2	4.8211436130E-3
5.3806892508E-1	2.1010341855E+2	4.8384422809E-3
5.4291598301E-1	2.0898725082E+2	4.8556600920E-3
5.4778021821E-1	2.0782944091E+2	4.8727967585E-3
5.5266154939E-1	2.0663066762E+2	4.8898519940E-3
5.5755989496E-1	2.0539164174E+2	4.9068255135E-3
5.6247517308E-1	2.0411310572E+2	4.9237170334E-3
5.6740730160E-1	2.0279583313E+2	4.9405262713E-3
5.7235619810E-1	2.0144062819E+2	4.9572529464E-3
5.7732177988E-1	2.0004832527E+2	4.9738967791E-3
5.8230396395E-1	1.9861978822E+2	4.9904574913E-3
5.8730266706E-1	1.9715590986E+2	5.0069348063E-3
5.9231780568E-1	1.9565761122E+2	5.0233284486E-3
5.9734929598E-1	1.9412584090E+2	5.0396381444E-3
6.0239705389E-1	1.9256157430E+2	5.0558636210E-3
6.0746099506E-1	1.9096581287E+2	5.0720046074E-3
6.1254103485E-1	1.8933958325E+2	5.0880608338E-3
6.1763708838E-1	1.8768393647E+2	5.1040320318E-3
6.2274907048E-1	1.8599994700E+2	5.1199179345E-3
6.2787689573E-1	1.8428871187E+2	5.1357182766E-3
6.3302047843E-1	1.8255134968E+2	5.1514327939E-3
6.3817973262E-1	1.8078899962E+2	5.1670612238E-3
6.4335457209E-1	1.7900282043E+2	5.1826033052E-3
6.4854491036E-1	1.7719398935E+2	5.1980587783E-3
6.5375066070E-1	1.7536370102E+2	5.2134273849E-3
6.5897173609E-1	1.7351316635E+2	5.2287088681E-3
6.6420804930E-1	1.7164361141E+2	5.2439029725E-3
6.6945951283E-1	1.6975627620E+2	5.2590094442E-3
6.7472603890E-1	1.6785241349E+2	5.2740280309E-3
6.8000753951E-1	1.6593328758E+2	5.2889584814E-3
6.8530392640E-1	1.6400017306E+2	5.3038005463E-3
6.9061511106E-1	1.6205435353E+2	5.3185539776E-3
6.9594100473E-1	1.6009712031E+2	5.3332185287E-3
7.0128151841E-1	1.5812977119E+2	5.3477939546E-3
7.0663656285E-1	1.5615360901E+2	5.3622800116E-3
7.1200604856E-1	1.5416994044E+2	5.3766764577E-3
7.1738988581E-1	1.5218007455E+2	5.3909830523E-3
7.2278798463E-1	1.5018532149E+2	5.4051995564E-3
7.2820025482E-1	1.4818699114E+2	5.4193257323E-3
7.3362660591E-1	1.4618639173E+2	5.4333613439E-3
7.3906694724E-1	1.4418482843E+2	5.4473061568E-3
7.4452118788E-1	1.4218360205E+2	5.4611599379E-3
7.4998923669E-1	1.4018400761E+2	5.4749224557E-3
7.5547100229E-1	1.3818733299E+2	5.4885934801E-3
7.6096639308E-1	1.3619485756E+2	5.5021727828E-3
7.6647531721E-1	1.3420785079E+2	5.5156601367E-3
7.7199768263E-1	1.3222757096E+2	5.5290553166E-3
7.7753339704E-1	1.3025526375E+2	5.5423580985E-3
7.8308236795E-1	1.2829216097E+2	5.5555682601E-3
7.8864450262E-1	1.2633947917E+2	5.5686855808E-3
7.9421970809E-1	1.2439841843E+2	5.5817098412E-3
7.9980789121E-1	1.2247016101E+2	5.5946408237E-3
8.0540895857E-1	1.2055587012E+2	5.6074783123E-3
8.1102281659E-1	1.1865668867E+2	5.6202220924E-3
8.1664937145E-1	1.1677373809E+2	5.6328719509E-3
8.2228852912E-1	1.1490811710E+2	5.6454276767E-3
8.2794019536E-1	1.1306090060E+2	5.6578890597E-3
8.3360427572E-1	1.1123313849E+2	5.6702558918E-3
8.3928067556E-1	1.0942585462E+2	5.6825279663E-3
8.4496930000E-1	1.0764004573E+2	5.6947050782E-3
8.5067005399E-1	1.0587668039E+2	5.7067870238E-3
8.5638284226E-1	1.0413669807E+2	5.7187736014E-3
8.6210756934E-1	1.0242100813E+2	5.7306646105E-3
8.6784413956E-1	1.0073048897E+2	5.7424598526E-3
8.7359245705E-1	9.9065987120E+1	5.7541591304E-3
8.7935242576E-1	9.7428316470E+1	5.7657622485E-3
8.8512394943E-1	9.5818257450E+1	5.7772690129E-3
8.9090693161E-1	9.4236556326E+1	5.7886792314E-3
8.9670127565E-1	9.2683924513E+1	5.7999927133E-3
9.0250688473E-1	9.1161037945E+1	5.8112092696E-3
9.0832366182E-1	8.9668536487E+1	5.8223287127E-3
9.1415150972E-1	8.8207023410E+1	5.8333508568E-3
9.1999033104E-1	8.6777064905E+1	5.8442755178E-3
9.2584002820E-1	8.5379189659E+1	5.8551025132E-3
9.3170050345E-1	8.4013888474E+1	5.8658316618E-3
9.3757165885E-1	8.2681613951E+1	5.8764627846E-3
9.4345339628E-1	8.1382780218E+1	5.8869957037E-3
9.4934561746E-1	8.0117762716E+1	5.8974302433E-3
9.5524822392E-1	7.8886898041E+1	5.9077662288E-3
9.6116111701E-1	7.7690483838E+1	5.9180034877E-3
9.6708419793E-1	7.6528778752E+1	5.9281418487E-3
9.7301736769E-1	7.5402002432E+1	5.9381811425E-3
9.7896052713E-1	7.4310335591E+1	5.9481212013E-3
9.8491357695E-1	7.3253920118E+1	5.9579618591E-3
9.9087641766E-1	7.2232859248E+1	5.9677029512E-3
9.9684894961E-1	7.1247217780E+1	5.9773443150E-3
1.0028310730E+0	7.0297022355E+1	5.9868857894E-3
1.0088226878E+0	6.9382261781E+1	5.9963272149E-3
1.0148236940E+0	6.8502887411E+1	6.0056684336E-3
1.0208339913E+0	6.7658813572E+1	6.0149092896E-3
1.0268534791E+0	6.6849918047E+1	6.0240496283E-3
1.0328820570E+0	6.6076042599E+1	6.0330892971E-3
1.0389196241E+0	6.5336993551E+1	6.0420281448E-3
1.0449660796E+0	6.4632542406E+1	6.0508660221E-3
1.0510213224E+0	6.3962426517E+1	6.0596027814E-3
1.0570852514E+0	6.3326349797E+1	6.0682382765E-3
1.0631577652E+0	6.2723983478E+1	6.0767723631E-3
1.0692387623E+0	6.2154966901E+1	6.0852048988E-3
1.0753281411E+0	6.1618908356E+1	6.0935357425E-3
1.0814257998E+0	6.1115385953E+1	6.1017647550E-3
1.0875316366E+0	6.0643948534E+1	6.1098917988E-3
1.0936455494E+0	6.0204116615E+1	6.1179167381E-3
1.0997674360E+0	5.9795383361E+1	6.1258394388E-3
1.1058971941E+0	5.9417215597E+1	6.1336597685E-3
1.1120347214E+0	5.9069054843E+1	6.1413775965E-3
1.1181799151E+0	5.8750318374E+1	6.1489927938E-3
1.1243326727E+0	5.8460400312E+1	6.1565052331E-3
1.1304928913E+0	5.8198672732E+1	6.1639147890E-3
1.1366604679E+0	5.7964486799E+1	6.1712213376E-3
1.1428352996E+0	5.7757173911E+1	6.1784247568E-3
1.1490172830E+0	5.7576046870E+1	6.1855249261E-3
1.1552063150E+0	5.7420401059E+1	6.1925217271E-3
1.1614022920E+0	5.7289515640E+1	6.1994150427E-3
1.1676051105E+0	5.7182654751E+1	6.2062047577E-3
1.1738146669E+0	5.7099068719E+1	6.2128907587E-3
1.1800308574E+0	5.7037995277E+1	6.2194729339E-3
1.1862535782E+0	5.6998660783E+1	6.2259511734E-3
1.1924827251E+0	5.6980281440E+1	6.2323253688E-3
1.1987181942E+0	5.6982064519E+1	6.2385954138E-3
1.2049598812E+0	5.7003209576E+1	6.2447612034E-3
1.2112076818E+0	5.7042909662E+1	6.2508226346E-3
1.2174614916E+0	5.7100352532E+1	6.2567796062E-3
1.2237212062E+0	5.7174721842E+1	6.2626320186E-3
1.2299867208E+0	5.7265198334E+1	6.2683797740E-3
1.2362579308E+0	5.7370961007E+1	6.2740227763E-3
1.2425347314E+0	5.7491188278E+1	6.2795609313E-3
1.2488170177E+0	5.7625059124E+1	6.2849941464E-3
1.2551046847E+0	5.7771754205E+1	6.2903223308E-3
1.2613976273E+0	5.7930456964E+1	6.2955453954E-3
1.2676957404E+0	5.8100354714E+1	6.3006632530E-3
1.2739989187E+0	5.8280639691E+1	6.3056758180E-3
1.2803070569E+0	5.8470510091E+1	6.3105830068E-3
1.2866200496E+0	5.8669171074E+1	6.3153847371E-3
1.2929377912E+0	5.8875835746E+1	6.3200809290E-3
1.2992601762E+0	5.9089726104E+1	6.3246715037E-3
1.3055870990E+0	5.9310073960E+1	6.3291563847E-3
1.3119184537E+0	5.9536121828E+1	6.3335354970E-3
1.3182541347E+0	5.9767123777E+1	6.3378087674E-3
1.3245940360E+0	6.0002346254E+1	6.3419761245E-3
1.3309380516E+0	6.0241068872E+1	6.3460374987E-3
1.3372860756E+0	6.0482585160E+1	6.3499928220E-3
1.3436380019E+0	6.0726203276E+1	6.3538420284E-3
1.3499937243E+0	6.0971246692E+1	6.3575850535E-3
1.3563531366E+0	6.1217054827E+1	6.3612218349E-3
1.3627161325E+0	6.1462983655E+1	6.3647523117E-3
1.3690826057E+0	6.1708406267E+1	6.3681764249E-3
1.3754524499E+0	6.1952713395E+1	6.3714941173E-3
1.3818255585E+0	6.2195313903E+1	6.3747053335E-3
1.3882018250E+0	6.2435635229E+1	6.3778100198E-3
1.3945811430E+0	6.2673123795E+1	6.3808081243E-3
1.4009634057E+0	6.2907245375E+1	6.3836995970E-3
1.4073485066E+0	6.3137485423E+1	6.3864843894E-3
1.4137363389E+0	6.3363349364E+1	6.3891624551E-3
1.4201267959E+0	6.3584362845E+1	6.3917337493E-3
1.4265197708E+0	6.3800071944E+1	6.3941982290E-3
1.4329151568E+0	6.4010043348E+1	6.3965558531E-3
1.4393128469E+0	6.4213864484E+1	6.3988065821E-3
1.4457127343E+0	6.4411143624E+1	6.4009503785E-3
1.4521147120E+0	6.4601509938E+1	6.4029872063E-3
1.4585186731E+0	6.4784613528E+1	6.4049170317E-3
1.4649245104E+0	6.4960125412E+1	6.4067398222E-3
1.4713321170E+0	6.5127737483E+1	6.4084555476E-3
1.4777413858E+0	6.5287162428E+1	6.4100641790E-3
1.4841522097E+0	6.5438133617E+1	6.4115656896E-3
1.4905644815E+0	6.5580404961E+1	6.4129600544E-3
1.4969780940E+0	6.5713750735E+1	6.4142472499E-3
1.5033929402E+0	6.5837965374E+1	6.4154272548E-3
1.5098089128E+0	6.5952863237E+1	6.4165000493E-3
1.5162259046E+0	6.6058278351E+1	6.4174656154E-3
1.5226438083E+0	6.6154064113E+1	6.4183239370E-3
1.5290625167E+0	6.6240092985E+1	6.4190749998E-3
1.5354819225E+0	6.6316256147E+1	6.4197187912E-3
1.5419019185E+0	6.6382463139E+1	6.4202553005E-3
1.5483223974E+0	6.6438641474E+1	6.4206845187E-3
1.5547432518E+0	6.6484736238E+1	6.4210064386E-3
1.5611643745E+0	6.6520709656E+1	6.4212210549E-3
1.5675856581E+0	6.6546540658E+1	6.4213283639E-3
1.5740069954E+0	6.6562224414E+1	6.4213283639E-3
1.5804282791E+0	6.6567771858E+1	6.4212210549E-3
1.5868494018E+0	6.6563209200E+1	6.4210064386E-3
1.5932702562E+0	6.6548577420E+1	6.4206845187E-3
1.5996907351E+0	6.6523931756E+1	6.4202553005E-3
1.6061107310E+0	6.6489341175E+1	6.4197187912E-3
1.6125301369E+0	6.6444887839E+1	6.4190749998E-3
1.6189488453E+0	6.6390666564E+1	6.4183239370E-3
1.6253667490E+0	6.6326784267E+1	6.4174656154E-3
1.6317837408E+0	6.6253359412E+1	6.4165000493E-3
1.6381997134E+0	6.6170521452E+1	6.4154272548E-3
1.6446145595E+0	6.6078410260E+1	6.4142472499E-3
1.6510281721E+0	6.5977175574E+1	6.4129600544E-3
1.6574404439E+0	6.5866976423E+1	6.4115656896E-3
1.6638512678E+0	6.5747980565E+1	6.4100641790E-3
1.6702605366E+0	6.5620363921E+1	6.4084555476E-3
1.6766681432E+0	6.5484310018E+1	6.4067398222E-3
1.6830739805E+0	6.5340009426E+1	6.4049170317E-3
1.6894779416E+0	6.5187659205E+1	6.4029872063E-3
1.6958799193E+0	6.5027462358E+1	6.4009503785E-3
1.7022798067E+0	6.4859627291E+1	6.3988065821E-3
1.7086774968E+0	6.4684367271E+1	6.3965558531E-3
1.7150728827E+0	6.4501899906E+1	6.3941982290E-3
1.7214658576E+0	6.4312446623E+1	6.3917337493E-3
1.7278563146E+0	6.4116232161E+1	6.3891624551E-3
1.7342441470E+0	6.3913484070E+1	6.3864843894E-3
1.7406292478E+0	6.3704432225E+1	6.3836995970E-3
1.7470115106E+0	6.3489308351E+1	6.3808081243E-3
1.7533908286E+0	6.3268345557E+1	6.3778100198E-3
1.7597670951E+0	6.3041777884E+1	6.3747053335E-3
1.7661402037E+0	6.2809839868E+1	6.3714941173E-3
1.7725100479E+0	6.2572766115E+1	6.3681764249E-3
1.7788765211E+0	6.2330790890E+1	6.3647523117E-3
1.7852395170E+0	6.2084147720E+1	6.3612218349E-3
1.7915989293E+0	6.1833069013E+1	6.3575850535E-3
1.7979546517E+0	6.1577785690E+1	6.3538420284E-3
1.8043065780E+0	6.1318526837E+1	6.3499928220E-3
1.8106546020E+0	6.1055519361E+1	6.3460374987E-3
1.8169986176E+0	6.0788987679E+1	6.3419761245E-3
1.8233385189E+0	6.0519153405E+1	6.3378087674E-3
1.8296741999E+0	6.0246235067E+1	6.3335354970E-3
1.8360055546E+0	5.9970447828E+1	6.3291563847E-3
1.8423324774E+0	5.9692003234E+1	6.3246715037E-3
1.8486548624E+0	5.9411108966E+1	6.3200809290E-3
1.8549726040E+0	5.9127968623E+1	6.3153847371E-3
1.8612855967E+0	5.8842781503E+1	6.3105830068E-3
1.8675937349E+0	5.8555742412E+1	6.3056758180E-3
1.8738969132E+0	5.8267041488E+1	6.3006632530E-3
1.8801950263E+0	5.7976864031E+1	6.2955453954E-3
1.8864879689E+0	5.7685390360E+1	6.2903223308E-3
1.8927756359E+0	5.7392795675E+1	6.2849941464E-3
1.8990579222E+0	5.7099249940E+1	6.2795609313E-3
1.9053347228E+0	5.6804917776E+1	6.2740227763E-3
1.9116059328E+0	5.6509958373E+1	6.2683797740E-3
1.9178714474E+0	5.6214525409E+1	6.2626320186E-3
1.9241311620E+0	5.5918766989E+1	6.2567796062E-3
1.9303849718E+0	5.5622825593E+1	6.2508226346E-3
1.9366327724E+0	5.5326838039E+1	6.2447612034E-3
1.9428744594E+0	5.5030935454E+1	6.2385954138E-3
