# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Fri 4 Dec 2020 01:20:29	
# 		
# Elastic collision: H^0 + He^0 -> H^0 + He^0		
# 		
# Red. mass: 	7.5005505498E+8	 eV/c^2
# CM energy: 	3.5075187395E-3	 eV
# Rel speed: 	9.1683066288E+4	 cm/s
# Tot sigma: 	2.4247425325E+2	 a.u.
# Int sigma: 	2.4247425325E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
1.3654375226E-1	1.5612455384E+2	2.6185877784E-3
1.3917431689E-1	1.5866784238E+2	2.6425341541E-3
1.4182880585E-1	1.6120864897E+2	2.6664363695E-3
1.4450717478E-1	1.6374586566E+2	2.6902940251E-3
1.4720937892E-1	1.6627836652E+2	2.7141067224E-3
1.4993537310E-1	1.6880500810E+2	2.7378740632E-3
1.5268511179E-1	1.7132462982E+2	2.7615956505E-3
1.5545854902E-1	1.7383605439E+2	2.7852710878E-3
1.5825563845E-1	1.7633808835E+2	2.8088999795E-3
1.6107633333E-1	1.7882952256E+2	2.8324819307E-3
1.6392058653E-1	1.8130913273E+2	2.8560165473E-3
1.6678835052E-1	1.8377568004E+2	2.8795034361E-3
1.6967957737E-1	1.8622791175E+2	2.9029422044E-3
1.7259421876E-1	1.8866456187E+2	2.9263324607E-3
1.7553222599E-1	1.9108435183E+2	2.9496738141E-3
1.7849354996E-1	1.9348599123E+2	2.9729658744E-3
1.8147814117E-1	1.9586817858E+2	2.9962082525E-3
1.8448594977E-1	1.9822960214E+2	3.0194005599E-3
1.8751692548E-1	2.0056894072E+2	3.0425424091E-3
1.9057101764E-1	2.0288486458E+2	3.0656334132E-3
1.9364817522E-1	2.0517603634E+2	3.0886731866E-3
1.9674834681E-1	2.0744111189E+2	3.1116613440E-3
1.9987148058E-1	2.0967874143E+2	3.1345975014E-3
2.0301752435E-1	2.1188757043E+2	3.1574812755E-3
2.0618642554E-1	2.1406624073E+2	3.1803122838E-3
2.0937813120E-1	2.1621339160E+2	3.2030901448E-3
2.1259258799E-1	2.1832766086E+2	3.2258144779E-3
2.1582974219E-1	2.2040768606E+2	3.2484849032E-3
2.1908953970E-1	2.2245210564E+2	3.2711010421E-3
2.2237192605E-1	2.2445956018E+2	3.2936625164E-3
2.2567684639E-1	2.2642869363E+2	3.3161689492E-3
2.2900424548E-1	2.2835815459E+2	3.3386199643E-3
2.3235406772E-1	2.3024659765E+2	3.3610151867E-3
2.3572625713E-1	2.3209268472E+2	3.3833542419E-3
2.3912075735E-1	2.3389508638E+2	3.4056367567E-3
2.4253751167E-1	2.3565248330E+2	3.4278623588E-3
2.4597646298E-1	2.3736356766E+2	3.4500306767E-3
2.4943755380E-1	2.3902704458E+2	3.4721413399E-3
2.5292072631E-1	2.4064163360E+2	3.4941939790E-3
2.5642592230E-1	2.4220607017E+2	3.5161882254E-3
2.5995308318E-1	2.4371910715E+2	3.5381237115E-3
2.6350215001E-1	2.4517951632E+2	3.5600000709E-3
2.6707306349E-1	2.4658608996E+2	3.5818169379E-3
2.7066576394E-1	2.4793764236E+2	3.6035739479E-3
2.7428019131E-1	2.4923301141E+2	3.6252707373E-3
2.7791628522E-1	2.5047106018E+2	3.6469069436E-3
2.8157398488E-1	2.5165067847E+2	3.6684822051E-3
2.8525322919E-1	2.5277078445E+2	3.6899961614E-3
2.8895395665E-1	2.5383032619E+2	3.7114484529E-3
2.9267610542E-1	2.5482828330E+2	3.7328387211E-3
2.9641961330E-1	2.5576366848E+2	3.7541666086E-3
3.0018441773E-1	2.5663552914E+2	3.7754317588E-3
3.0397045579E-1	2.5744294897E+2	3.7966338166E-3
3.0777766421E-1	2.5818504946E+2	3.8177724274E-3
3.1160597938E-1	2.5886099153E+2	3.8388472382E-3
3.1545533730E-1	2.5946997702E+2	3.8598578967E-3
3.1932567367E-1	2.6001125023E+2	3.8808040517E-3
3.2321692379E-1	2.6048409941E+2	3.9016853533E-3
3.2712902264E-1	2.6088785825E+2	3.9225014525E-3
3.3106190484E-1	2.6122190731E+2	3.9432520014E-3
3.3501550468E-1	2.6148567547E+2	3.9639366533E-3
3.3898975607E-1	2.6167864129E+2	3.9845550624E-3
3.4298459261E-1	2.6180033439E+2	4.0051068843E-3
3.4699994753E-1	2.6185033672E+2	4.0255917754E-3
3.5103575373E-1	2.6182828388E+2	4.0460093936E-3
3.5509194378E-1	2.6173386630E+2	4.0663593974E-3
3.5916844988E-1	2.6156683046E+2	4.0866414469E-3
3.6326520391E-1	2.6132697999E+2	4.1068552032E-3
3.6738213741E-1	2.6101417673E+2	4.1270003283E-3
3.7151918157E-1	2.6062834178E+2	4.1470764858E-3
3.7567626728E-1	2.6016945644E+2	4.1670833400E-3
3.7985332504E-1	2.5963756307E+2	4.1870205567E-3
3.8405028507E-1	2.5903276598E+2	4.2068878026E-3
3.8826707721E-1	2.5835523210E+2	4.2266847457E-3
3.9250363101E-1	2.5760519174E+2	4.2464110553E-3
3.9675987567E-1	2.5678293917E+2	4.2660664016E-3
4.0103574005E-1	2.5588883313E+2	4.2856504563E-3
4.0533115271E-1	2.5492329733E+2	4.3051628919E-3
4.0964604185E-1	2.5388682077E+2	4.3246033825E-3
4.1398033538E-1	2.5277995806E+2	4.3439716031E-3
4.1833396086E-1	2.5160332958E+2	4.3632672302E-3
4.2270684554E-1	2.5035762166E+2	4.3824899412E-3
4.2709891633E-1	2.4904358650E+2	4.4016394148E-3
4.3151009985E-1	2.4766204217E+2	4.4207153312E-3
4.3594032237E-1	2.4621387243E+2	4.4397173715E-3
4.4038950986E-1	2.4470002643E+2	4.4586452181E-3
4.4485758797E-1	2.4312151836E+2	4.4774985548E-3
4.4934448203E-1	2.4147942701E+2	4.4962770664E-3
4.5385011706E-1	2.3977489519E+2	4.5149804392E-3
4.5837441776E-1	2.3800912903E+2	4.5336083606E-3
4.6291730852E-1	2.3618339730E+2	4.5521605193E-3
4.6747871344E-1	2.3429903045E+2	4.5706366053E-3
4.7205855627E-1	2.3235741969E+2	4.5890363098E-3
4.7665676049E-1	2.3036001591E+2	4.6073593254E-3
4.8127324926E-1	2.2830832850E+2	4.6256053458E-3
4.8590794542E-1	2.2620392405E+2	4.6437740661E-3
4.9056077152E-1	2.2404842501E+2	4.6618651826E-3
4.9523164982E-1	2.2184350816E+2	4.6798783932E-3
4.9992050224E-1	2.1959090307E+2	4.6978133967E-3
5.0462725044E-1	2.1729239039E+2	4.7156698934E-3
5.0935181576E-1	2.1494980007E+2	4.7334475849E-3
5.1409411924E-1	2.1256500950E+2	4.7511461741E-3
5.1885408164E-1	2.1013994153E+2	4.7687653653E-3
5.2363162341E-1	2.0767656240E+2	4.7863048641E-3
5.2842666471E-1	2.0517687961E+2	4.8037643772E-3
5.3323912540E-1	2.0264293964E+2	4.8211436130E-3
5.3806892508E-1	2.0007682566E+2	4.8384422809E-3
5.4291598301E-1	1.9748065510E+2	4.8556600920E-3
5.4778021821E-1	1.9485657718E+2	4.8727967585E-3
5.5266154939E-1	1.9220677035E+2	4.8898519940E-3
5.5755989496E-1	1.8953343964E+2	4.9068255135E-3
5.6247517308E-1	1.8683881397E+2	4.9237170334E-3
5.6740730160E-1	1.8412514339E+2	4.9405262713E-3
5.7235619810E-1	1.8139469626E+2	4.9572529464E-3
5.7732177988E-1	1.7864975636E+2	4.9738967791E-3
5.8230396395E-1	1.7589261999E+2	4.9904574913E-3
5.8730266706E-1	1.7312559295E+2	5.0069348063E-3
5.9231780568E-1	1.7035098758E+2	5.0233284486E-3
5.9734929598E-1	1.6757111969E+2	5.0396381444E-3
6.0239705389E-1	1.6478830548E+2	5.0558636210E-3
6.0746099506E-1	1.6200485843E+2	5.0720046074E-3
6.1254103485E-1	1.5922308622E+2	5.0880608338E-3
6.1763708838E-1	1.5644528754E+2	5.1040320318E-3
6.2274907048E-1	1.5367374902E+2	5.1199179345E-3
6.2787689573E-1	1.5091074202E+2	5.1357182766E-3
6.3302047843E-1	1.4815851954E+2	5.1514327939E-3
6.3817973262E-1	1.4541931309E+2	5.1670612238E-3
6.4335457209E-1	1.4269532956E+2	5.1826033052E-3
6.4854491036E-1	1.3998874817E+2	5.1980587783E-3
6.5375066070E-1	1.3730171739E+2	5.2134273849E-3
6.5897173609E-1	1.3463635193E+2	5.2287088681E-3
6.6420804930E-1	1.3199472977E+2	5.2439029725E-3
6.6945951283E-1	1.2937888921E+2	5.2590094442E-3
6.7472603890E-1	1.2679082601E+2	5.2740280309E-3
6.8000753951E-1	1.2423249060E+2	5.2889584814E-3
6.8530392640E-1	1.2170578527E+2	5.3038005463E-3
6.9061511106E-1	1.1921256157E+2	5.3185539776E-3
6.9594100473E-1	1.1675461764E+2	5.3332185287E-3
7.0128151841E-1	1.1433369573E+2	5.3477939546E-3
7.0663656285E-1	1.1195147979E+2	5.3622800116E-3
7.1200604856E-1	1.0960959309E+2	5.3766764577E-3
7.1738988581E-1	1.0730959604E+2	5.3909830523E-3
7.2278798463E-1	1.0505298403E+2	5.4051995564E-3
7.2820025482E-1	1.0284118540E+2	5.4193257323E-3
7.3362660591E-1	1.0067555959E+2	5.4333613439E-3
7.3906694724E-1	9.8557395282E+1	5.4473061568E-3
7.4452118788E-1	9.6487908805E+1	5.4611599379E-3
7.4998923669E-1	9.4468242547E+1	5.4749224557E-3
7.5547100229E-1	9.2499463573E+1	5.4885934801E-3
7.6096639308E-1	9.0582562344E+1	5.5021727828E-3
7.6647531721E-1	8.8718451580E+1	5.5156601367E-3
7.7199768263E-1	8.6907965264E+1	5.5290553166E-3
7.7753339704E-1	8.5151857784E+1	5.5423580985E-3
7.8308236795E-1	8.3450803219E+1	5.5555682601E-3
7.8864450262E-1	8.1805394772E+1	5.5686855808E-3
7.9421970809E-1	8.0216144350E+1	5.5817098412E-3
7.9980789121E-1	7.8683482295E+1	5.5946408237E-3
8.0540895857E-1	7.7207757252E+1	5.6074783123E-3
8.1102281659E-1	7.5789236203E+1	5.6202220924E-3
8.1664937145E-1	7.4428104638E+1	5.6328719509E-3
8.2228852912E-1	7.3124466881E+1	5.6454276767E-3
8.2794019536E-1	7.1878346559E+1	5.6578890597E-3
8.3360427572E-1	7.0689687226E+1	5.6702558918E-3
8.3928067556E-1	6.9558353128E+1	5.6825279663E-3
8.4496930000E-1	6.8484130111E+1	5.6947050782E-3
8.5067005399E-1	6.7466726678E+1	5.7067870238E-3
8.5638284226E-1	6.6505775175E+1	5.7187736014E-3
8.6210756934E-1	6.5600833128E+1	5.7306646105E-3
8.6784413956E-1	6.4751384703E+1	5.7424598526E-3
8.7359245705E-1	6.3956842297E+1	5.7541591304E-3
8.7935242576E-1	6.3216548267E+1	5.7657622485E-3
8.8512394943E-1	6.2529776769E+1	5.7772690129E-3
8.9090693161E-1	6.1895735720E+1	5.7886792314E-3
8.9670127565E-1	6.1313568878E+1	5.7999927133E-3
9.0250688473E-1	6.0782358025E+1	5.8112092696E-3
9.0832366182E-1	6.0301125258E+1	5.8223287127E-3
9.1415150972E-1	5.9868835375E+1	5.8333508568E-3
9.1999033104E-1	5.9484398358E+1	5.8442755178E-3
9.2584002820E-1	5.9146671939E+1	5.8551025132E-3
9.3170050345E-1	5.8854464247E+1	5.8658316618E-3
9.3757165885E-1	5.8606536534E+1	5.8764627846E-3
9.4345339628E-1	5.8401605965E+1	5.8869957037E-3
9.4934561746E-1	5.8238348468E+1	5.8974302433E-3
9.5524822392E-1	5.8115401643E+1	5.9077662288E-3
9.6116111701E-1	5.8031367719E+1	5.9180034877E-3
9.6708419793E-1	5.7984816547E+1	5.9281418487E-3
9.7301736769E-1	5.7974288635E+1	5.9381811425E-3
9.7896052713E-1	5.7998298199E+1	5.9481212013E-3
9.8491357695E-1	5.8055336246E+1	5.9579618591E-3
9.9087641766E-1	5.8143873663E+1	5.9677029512E-3
9.9684894961E-1	5.8262364308E+1	5.9773443150E-3
1.0028310730E+0	5.8409248112E+1	5.9868857894E-3
1.0088226878E+0	5.8582954160E+1	5.9963272149E-3
1.0148236940E+0	5.8781903762E+1	6.0056684336E-3
1.0208339913E+0	5.9004513503E+1	6.0149092896E-3
1.0268534791E+0	5.9249198261E+1	6.0240496283E-3
1.0328820570E+0	5.9514374191E+1	6.0330892971E-3
1.0389196241E+0	5.9798461666E+1	6.0420281448E-3
1.0449660796E+0	6.0099888170E+1	6.0508660221E-3
1.0510213224E+0	6.0417091135E+1	6.0596027814E-3
1.0570852514E+0	6.0748520718E+1	6.0682382765E-3
1.0631577652E+0	6.1092642512E+1	6.0767723631E-3
1.0692387623E+0	6.1447940185E+1	6.0852048988E-3
1.0753281411E+0	6.1812918036E+1	6.0935357425E-3
1.0814257998E+0	6.2186103479E+1	6.1017647550E-3
1.0875316366E+0	6.2566049429E+1	6.1098917988E-3
1.0936455494E+0	6.2951336600E+1	6.1179167381E-3
1.0997674360E+0	6.3340575712E+1	6.1258394388E-3
1.1058971941E+0	6.3732409588E+1	6.1336597685E-3
1.1120347214E+0	6.4125515151E+1	6.1413775965E-3
1.1181799151E+0	6.4518605321E+1	6.1489927938E-3
1.1243326727E+0	6.4910430788E+1	6.1565052331E-3
1.1304928913E+0	6.5299781684E+1	6.1639147890E-3
1.1366604679E+0	6.5685489130E+1	6.1712213376E-3
1.1428352996E+0	6.6066426678E+1	6.1784247568E-3
1.1490172830E+0	6.6441511616E+1	6.1855249261E-3
1.1552063150E+0	6.6809706173E+1	6.1925217271E-3
1.1614022920E+0	6.7170018584E+1	6.1994150427E-3
1.1676051105E+0	6.7521504043E+1	6.2062047577E-3
1.1738146669E+0	6.7863265535E+1	6.2128907587E-3
1.1800308574E+0	6.8194454534E+1	6.2194729339E-3
1.1862535782E+0	6.8514271595E+1	6.2259511734E-3
1.1924827251E+0	6.8821966805E+1	6.2323253688E-3
1.1987181942E+0	6.9116840133E+1	6.2385954138E-3
1.2049598812E+0	6.9398241645E+1	6.2447612034E-3
1.2112076818E+0	6.9665571607E+1	6.2508226346E-3
1.2174614916E+0	6.9918280475E+1	6.2567796062E-3
1.2237212062E+0	7.0155868764E+1	6.2626320186E-3
1.2299867208E+0	7.0377886812E+1	6.2683797740E-3
1.2362579308E+0	7.0583934430E+1	6.2740227763E-3
1.2425347314E+0	7.0773660446E+1	6.2795609313E-3
1.2488170177E+0	7.0946762153E+1	6.2849941464E-3
1.2551046847E+0	7.1102984648E+1	6.2903223308E-3
1.2613976273E+0	7.1242120081E+1	6.2955453954E-3
1.2676957404E+0	7.1364006811E+1	6.3006632530E-3
1.2739989187E+0	7.1468528473E+1	6.3056758180E-3
1.2803070569E+0	7.1555612959E+1	6.3105830068E-3
1.2866200496E+0	7.1625231326E+1	6.3153847371E-3
1.2929377912E+0	7.1677396617E+1	6.3200809290E-3
1.2992601762E+0	7.1712162628E+1	6.3246715037E-3
1.3055870990E+0	7.1729622592E+1	6.3291563847E-3
1.3119184537E+0	7.1729907811E+1	6.3335354970E-3
1.3182541347E+0	7.1713186232E+1	6.3378087674E-3
1.3245940360E+0	7.1679660966E+1	6.3419761245E-3
1.3309380516E+0	7.1629568766E+1	6.3460374987E-3
1.3372860756E+0	7.1563178461E+1	6.3499928220E-3
1.3436380019E+0	7.1480789352E+1	6.3538420284E-3
1.3499937243E+0	7.1382729576E+1	6.3575850535E-3
1.3563531366E+0	7.1269354449E+1	6.3612218349E-3
1.3627161325E+0	7.1141044781E+1	6.3647523117E-3
1.3690826057E+0	7.0998205176E+1	6.3681764249E-3
1.3754524499E+0	7.0841262318E+1	6.3714941173E-3
1.3818255585E+0	7.0670663256E+1	6.3747053335E-3
1.3882018250E+0	7.0486873679E+1	6.3778100198E-3
1.3945811430E+0	7.0290376195E+1	6.3808081243E-3
1.4009634057E+0	7.0081668620E+1	6.3836995970E-3
1.4073485066E+0	6.9861262270E+1	6.3864843894E-3
1.4137363389E+0	6.9629680279E+1	6.3891624551E-3
1.4201267959E+0	6.9387455922E+1	6.3917337493E-3
1.4265197708E+0	6.9135130972E+1	6.3941982290E-3
1.4329151568E+0	6.8873254079E+1	6.3965558531E-3
1.4393128469E+0	6.8602379178E+1	6.3988065821E-3
1.4457127343E+0	6.8323063932E+1	6.4009503785E-3
1.4521147120E+0	6.8035868216E+1	6.4029872063E-3
1.4585186731E+0	6.7741352627E+1	6.4049170317E-3
1.4649245104E+0	6.7440077053E+1	6.4067398222E-3
1.4713321170E+0	6.7132599279E+1	6.4084555476E-3
1.4777413858E+0	6.6819473637E+1	6.4100641790E-3
1.4841522097E+0	6.6501249714E+1	6.4115656896E-3
1.4905644815E+0	6.6178471109E+1	6.4129600544E-3
1.4969780940E+0	6.5851674236E+1	6.4142472499E-3
1.5033929402E+0	6.5521387199E+1	6.4154272548E-3
1.5098089128E+0	6.5188128706E+1	6.4165000493E-3
1.5162259046E+0	6.4852407049E+1	6.4174656154E-3
1.5226438083E+0	6.4514719150E+1	6.4183239370E-3
1.5290625167E+0	6.4175549651E+1	6.4190749998E-3
1.5354819225E+0	6.3835370079E+1	6.4197187912E-3
1.5419019185E+0	6.3494638063E+1	6.4202553005E-3
1.5483223974E+0	6.3153796619E+1	6.4206845187E-3
1.5547432518E+0	6.2813273486E+1	6.4210064386E-3
1.5611643745E+0	6.2473480537E+1	6.4212210549E-3
1.5675856581E+0	6.2134813239E+1	6.4213283639E-3
1.5740069954E+0	6.1797650179E+1	6.4213283639E-3
1.5804282791E+0	6.1462352650E+1	6.4212210549E-3
1.5868494018E+0	6.1129264293E+1	6.4210064386E-3
1.5932702562E+0	6.0798710799E+1	6.4206845187E-3
1.5996907351E+0	6.0470999671E+1	6.4202553005E-3
1.6061107310E+0	6.0146420034E+1	6.4197187912E-3
1.6125301369E+0	5.9825242510E+1	6.4190749998E-3
1.6189488453E+0	5.9507719135E+1	6.4183239370E-3
1.6253667490E+0	5.9194083338E+1	6.4174656154E-3
1.6317837408E+0	5.8884549963E+1	6.4165000493E-3
1.6381997134E+0	5.8579315340E+1	6.4154272548E-3
1.6446145595E+0	5.8278557410E+1	6.4142472499E-3
1.6510281721E+0	5.7982435879E+1	6.4129600544E-3
1.6574404439E+0	5.7691092435E+1	6.4115656896E-3
1.6638512678E+0	5.7404650985E+1	6.4100641790E-3
1.6702605366E+0	5.7123217947E+1	6.4084555476E-3
1.6766681432E+0	5.6846882568E+1	6.4067398222E-3
1.6830739805E+0	5.6575717283E+1	6.4049170317E-3
1.6894779416E+0	5.6309778099E+1	6.4029872063E-3
1.6958799193E+0	5.6049105018E+1	6.4009503785E-3
1.7022798067E+0	5.5793722479E+1	6.3988065821E-3
1.7086774968E+0	5.5543639830E+1	6.3965558531E-3
1.7150728827E+0	5.5298851824E+1	6.3941982290E-3
1.7214658576E+0	5.5059339134E+1	6.3917337493E-3
1.7278563146E+0	5.4825068887E+1	6.3891624551E-3
1.7342441470E+0	5.4595995218E+1	6.3864843894E-3
1.7406292478E+0	5.4372059832E+1	6.3836995970E-3
1.7470115106E+0	5.4153192587E+1	6.3808081243E-3
1.7533908286E+0	5.3939312080E+1	6.3778100198E-3
1.7597670951E+0	5.3730326247E+1	6.3747053335E-3
1.7661402037E+0	5.3526132969E+1	6.3714941173E-3
1.7725100479E+0	5.3326620675E+1	6.3681764249E-3
1.7788765211E+0	5.3131668961E+1	6.3647523117E-3
1.7852395170E+0	5.2941149197E+1	6.3612218349E-3
1.7915989293E+0	5.2754925145E+1	6.3575850535E-3
1.7979546517E+0	5.2572853562E+1	6.3538420284E-3
1.8043065780E+0	5.2394784812E+1	6.3499928220E-3
1.8106546020E+0	5.2220563465E+1	6.3460374987E-3
1.8169986176E+0	5.2050028886E+1	6.3419761245E-3
1.8233385189E+0	5.1883015828E+1	6.3378087674E-3
1.8296741999E+0	5.1719354999E+1	6.3335354970E-3
1.8360055546E+0	5.1558873635E+1	6.3291563847E-3
1.8423324774E+0	5.1401396048E+1	6.3246715037E-3
1.8486548624E+0	5.1246744166E+1	6.3200809290E-3
1.8549726040E+0	5.1094738063E+1	6.3153847371E-3
1.8612855967E+0	5.0945196465E+1	6.3105830068E-3
1.8675937349E+0	5.0797937251E+1	6.3056758180E-3
1.8738969132E+0	5.0652777927E+1	6.3006632530E-3
1.8801950263E+0	5.0509536092E+1	6.2955453954E-3
1.8864879689E+0	5.0368029881E+1	6.2903223308E-3
1.8927756359E+0	5.0228078391E+1	6.2849941464E-3
1.8990579222E+0	5.0089502091E+1	6.2795609313E-3
1.9053347228E+0	4.9952123208E+1	6.2740227763E-3
1.9116059328E+0	4.9815766098E+1	6.2683797740E-3
1.9178714474E+0	4.9680257596E+1	6.2626320186E-3
1.9241311620E+0	4.9545427347E+1	6.2567796062E-3
1.9303849718E+0	4.9411108118E+1	6.2508226346E-3
1.9366327724E+0	4.9277136086E+1	6.2447612034E-3
1.9428744594E+0	4.9143351110E+1	6.2385954138E-3
