# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Fri 4 Dec 2020 01:15:23	
# 		
# Elastic collision: H^0 + He^0 -> H^0 + He^0		
# 		
# Red. mass: 	7.5005505498E+8	 eV/c^2
# CM energy: 	4.5708818961E-4	 eV
# Rel speed: 	3.3097038077E+4	 cm/s
# Tot sigma: 	2.0515928003E+2	 a.u.
# Int sigma: 	2.0515928003E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
4.2081214817E-2	7.9161274274E+0	1.4763693421E-3
4.3570353490E-2	8.1957369632E+0	1.5019038556E-3
4.5085014162E-2	8.4800829910E+0	1.5274132703E-3
4.6625171522E-2	8.7691559287E+0	1.5528971598E-3
4.8190799831E-2	9.0629458695E+0	1.5783550984E-3
4.9781872927E-2	9.3614425747E+0	1.6037866605E-3
5.1398364219E-2	9.6646354663E+0	1.6291914212E-3
5.3040246694E-2	9.9725136187E+0	1.6545689559E-3
5.4707492914E-2	1.0285065751E+1	1.6799188405E-3
5.6400075017E-2	1.0602280221E+1	1.7052406515E-3
5.8117964718E-2	1.0924145012E+1	1.7305339655E-3
5.9861133308E-2	1.1250647733E+1	1.7557983600E-3
6.1629551657E-2	1.1581775604E+1	1.7810334128E-3
6.3423190212E-2	1.1917515449E+1	1.8062387021E-3
6.5242019000E-2	1.2257853692E+1	1.8314138067E-3
6.7086007624E-2	1.2602776342E+1	1.8565583060E-3
6.8955125270E-2	1.2952268992E+1	1.8816717796E-3
7.0849340702E-2	1.3306316806E+1	1.9067538080E-3
7.2768622264E-2	1.3664904512E+1	1.9318039720E-3
7.4712937885E-2	1.4028016393E+1	1.9568218529E-3
7.6682255070E-2	1.4395636283E+1	1.9818070327E-3
7.8676540910E-2	1.4767747550E+1	2.0067590939E-3
8.0695762079E-2	1.5144333096E+1	2.0316776194E-3
8.2739884832E-2	1.5525375346E+1	2.0565621928E-3
8.4808875009E-2	1.5910856236E+1	2.0814123983E-3
8.6902698034E-2	1.6300757209E+1	2.1062278206E-3
8.9021318917E-2	1.6695059207E+1	2.1310080450E-3
9.1164702253E-2	1.7093742658E+1	2.1557526574E-3
9.3332812224E-2	1.7496787471E+1	2.1804612443E-3
9.5525612596E-2	1.7904173027E+1	2.2051333928E-3
9.7743066726E-2	1.8315878173E+1	2.2297686905E-3
9.9985137556E-2	1.8731881207E+1	2.2543667257E-3
1.0225178762E-1	1.9152159878E+1	2.2789270875E-3
1.0454297904E-1	1.9576691371E+1	2.3034493653E-3
1.0685867352E-1	2.0005452302E+1	2.3279331494E-3
1.0919883237E-1	2.0438418711E+1	2.3523780306E-3
1.1156341648E-1	2.0875566049E+1	2.3767836004E-3
1.1395238633E-1	2.1316869176E+1	2.4011494510E-3
1.1636570200E-1	2.1762302348E+1	2.4254751751E-3
1.1880332317E-1	2.2211839212E+1	2.4497603662E-3
1.2126520909E-1	2.2665452796E+1	2.4740046186E-3
1.2375131862E-1	2.3123115504E+1	2.4982075270E-3
1.2626161023E-1	2.3584799104E+1	2.5223686871E-3
1.2879604195E-1	2.4050474725E+1	2.5464876949E-3
1.3135457143E-1	2.4520112846E+1	2.5705641475E-3
1.3393715592E-1	2.4993683290E+1	2.5945976426E-3
1.3654375226E-1	2.5471155216E+1	2.6185877784E-3
1.3917431689E-1	2.5952497113E+1	2.6425341541E-3
1.4182880585E-1	2.6437676792E+1	2.6664363695E-3
1.4450717478E-1	2.6926661376E+1	2.6902940251E-3
1.4720937892E-1	2.7419417299E+1	2.7141067224E-3
1.4993537310E-1	2.7915910296E+1	2.7378740632E-3
1.5268511179E-1	2.8416105395E+1	2.7615956505E-3
1.5545854902E-1	2.8919966911E+1	2.7852710878E-3
1.5825563845E-1	2.9427458444E+1	2.8088999795E-3
1.6107633333E-1	2.9938542867E+1	2.8324819307E-3
1.6392058653E-1	3.0453182322E+1	2.8560165473E-3
1.6678835052E-1	3.0971338217E+1	2.8795034361E-3
1.6967957737E-1	3.1492971214E+1	2.9029422044E-3
1.7259421876E-1	3.2018041230E+1	2.9263324607E-3
1.7553222599E-1	3.2546507428E+1	2.9496738141E-3
1.7849354996E-1	3.3078328213E+1	2.9729658744E-3
1.8147814117E-1	3.3613461227E+1	2.9962082525E-3
1.8448594977E-1	3.4151863344E+1	3.0194005599E-3
1.8751692548E-1	3.4693490664E+1	3.0425424091E-3
1.9057101764E-1	3.5238298512E+1	3.0656334132E-3
1.9364817522E-1	3.5786241433E+1	3.0886731866E-3
1.9674834681E-1	3.6337273183E+1	3.1116613440E-3
1.9987148058E-1	3.6891346735E+1	3.1345975014E-3
2.0301752435E-1	3.7448414267E+1	3.1574812755E-3
2.0618642554E-1	3.8008427164E+1	3.1803122838E-3
2.0937813120E-1	3.8571336010E+1	3.2030901448E-3
2.1259258799E-1	3.9137090592E+1	3.2258144779E-3
2.1582974219E-1	3.9705639894E+1	3.2484849032E-3
2.1908953970E-1	4.0276932094E+1	3.2711010421E-3
2.2237192605E-1	4.0850914564E+1	3.2936625164E-3
2.2567684639E-1	4.1427533867E+1	3.3161689492E-3
2.2900424548E-1	4.2006735759E+1	3.3386199643E-3
2.3235406772E-1	4.2588465184E+1	3.3610151867E-3
2.3572625713E-1	4.3172666276E+1	3.3833542419E-3
2.3912075735E-1	4.3759282358E+1	3.4056367567E-3
2.4253751167E-1	4.4348255940E+1	3.4278623588E-3
2.4597646298E-1	4.4939528725E+1	3.4500306767E-3
2.4943755380E-1	4.5533041603E+1	3.4721413399E-3
2.5292072631E-1	4.6128734656E+1	3.4941939790E-3
2.5642592230E-1	4.6726547158E+1	3.5161882254E-3
2.5995308318E-1	4.7326417578E+1	3.5381237115E-3
2.6350215001E-1	4.7928283579E+1	3.5600000709E-3
2.6707306349E-1	4.8532082025E+1	3.5818169379E-3
2.7066576394E-1	4.9137748979E+1	3.6035739479E-3
2.7428019131E-1	4.9745219709E+1	3.6252707373E-3
2.7791628522E-1	5.0354428691E+1	3.6469069436E-3
2.8157398488E-1	5.0965309612E+1	3.6684822051E-3
2.8525322919E-1	5.1577795375E+1	3.6899961614E-3
2.8895395665E-1	5.2191818105E+1	3.7114484529E-3
2.9267610542E-1	5.2807309149E+1	3.7328387211E-3
2.9641961330E-1	5.3424199088E+1	3.7541666086E-3
3.0018441773E-1	5.4042417738E+1	3.7754317588E-3
3.0397045579E-1	5.4661894158E+1	3.7966338166E-3
3.0777766421E-1	5.5282556657E+1	3.8177724274E-3
3.1160597938E-1	5.5904332800E+1	3.8388472382E-3
3.1545533730E-1	5.6527149415E+1	3.8598578967E-3
3.1932567367E-1	5.7150932603E+1	3.8808040517E-3
3.2321692379E-1	5.7775607743E+1	3.9016853533E-3
3.2712902264E-1	5.8401099504E+1	3.9225014525E-3
3.3106190484E-1	5.9027331851E+1	3.9432520014E-3
3.3501550468E-1	5.9654228058E+1	3.9639366533E-3
3.3898975607E-1	6.0281710715E+1	3.9845550624E-3
3.4298459261E-1	6.0909701738E+1	4.0051068843E-3
3.4699994753E-1	6.1538122382E+1	4.0255917754E-3
3.5103575373E-1	6.2166893253E+1	4.0460093936E-3
3.5509194378E-1	6.2795934314E+1	4.0663593974E-3
3.5916844988E-1	6.3425164904E+1	4.0866414469E-3
3.6326520391E-1	6.4054503746E+1	4.1068552032E-3
3.6738213741E-1	6.4683868963E+1	4.1270003283E-3
3.7151918157E-1	6.5313178087E+1	4.1470764858E-3
3.7567626728E-1	6.5942348077E+1	4.1670833400E-3
3.7985332504E-1	6.6571295333E+1	4.1870205567E-3
3.8405028507E-1	6.7199935706E+1	4.2068878026E-3
3.8826707721E-1	6.7828184521E+1	4.2266847457E-3
3.9250363101E-1	6.8455956583E+1	4.2464110553E-3
3.9675987567E-1	6.9083166203E+1	4.2660664016E-3
4.0103574005E-1	6.9709727205E+1	4.2856504563E-3
4.0533115271E-1	7.0335552949E+1	4.3051628919E-3
4.0964604185E-1	7.0960556347E+1	4.3246033825E-3
4.1398033538E-1	7.1584649880E+1	4.3439716031E-3
4.1833396086E-1	7.2207745614E+1	4.3632672302E-3
4.2270684554E-1	7.2829755224E+1	4.3824899412E-3
4.2709891633E-1	7.3450590006E+1	4.4016394148E-3
4.3151009985E-1	7.4070160902E+1	4.4207153312E-3
4.3594032237E-1	7.4688378518E+1	4.4397173715E-3
4.4038950986E-1	7.5305153141E+1	4.4586452181E-3
4.4485758797E-1	7.5920394765E+1	4.4774985548E-3
4.4934448203E-1	7.6534013107E+1	4.4962770664E-3
4.5385011706E-1	7.7145917631E+1	4.5149804392E-3
4.5837441776E-1	7.7756017570E+1	4.5336083606E-3
4.6291730852E-1	7.8364221945E+1	4.5521605193E-3
4.6747871344E-1	7.8970439592E+1	4.5706366053E-3
4.7205855627E-1	7.9574579179E+1	4.5890363098E-3
4.7665676049E-1	8.0176549236E+1	4.6073593254E-3
4.8127324926E-1	8.0776258171E+1	4.6256053458E-3
4.8590794542E-1	8.1373614300E+1	4.6437740661E-3
4.9056077152E-1	8.1968525868E+1	4.6618651826E-3
4.9523164982E-1	8.2560901074E+1	4.6798783932E-3
4.9992050224E-1	8.3150648097E+1	4.6978133967E-3
5.0462725044E-1	8.3737675117E+1	4.7156698934E-3
5.0935181576E-1	8.4321890348E+1	4.7334475849E-3
5.1409411924E-1	8.4903202055E+1	4.7511461741E-3
5.1885408164E-1	8.5481518585E+1	4.7687653653E-3
5.2363162341E-1	8.6056748392E+1	4.7863048641E-3
5.2842666471E-1	8.6628800066E+1	4.8037643772E-3
5.3323912540E-1	8.7197582355E+1	4.8211436130E-3
5.3806892508E-1	8.7763004193E+1	4.8384422809E-3
5.4291598301E-1	8.8324974731E+1	4.8556600920E-3
5.4778021821E-1	8.8883403361E+1	4.8727967585E-3
5.5266154939E-1	8.9438199744E+1	4.8898519940E-3
5.5755989496E-1	8.9989273837E+1	4.9068255135E-3
5.6247517308E-1	9.0536535925E+1	4.9237170334E-3
5.6740730160E-1	9.1079896644E+1	4.9405262713E-3
5.7235619810E-1	9.1619267011E+1	4.9572529464E-3
5.7732177988E-1	9.2154558454E+1	4.9738967791E-3
5.8230396395E-1	9.2685682838E+1	4.9904574913E-3
5.8730266706E-1	9.3212552497E+1	5.0069348063E-3
5.9231780568E-1	9.3735080259E+1	5.0233284486E-3
5.9734929598E-1	9.4253179475E+1	5.0396381444E-3
6.0239705389E-1	9.4766764054E+1	5.0558636210E-3
6.0746099506E-1	9.5275748481E+1	5.0720046074E-3
6.1254103485E-1	9.5780047857E+1	5.0880608338E-3
6.1763708838E-1	9.6279577921E+1	5.1040320318E-3
6.2274907048E-1	9.6774255082E+1	5.1199179345E-3
6.2787689573E-1	9.7263996445E+1	5.1357182766E-3
6.3302047843E-1	9.7748719845E+1	5.1514327939E-3
6.3817973262E-1	9.8228343870E+1	5.1670612238E-3
6.4335457209E-1	9.8702787895E+1	5.1826033052E-3
6.4854491036E-1	9.9171972108E+1	5.1980587783E-3
6.5375066070E-1	9.9635817537E+1	5.2134273849E-3
6.5897173609E-1	1.0009424608E+2	5.2287088681E-3
6.6420804930E-1	1.0054718055E+2	5.2439029725E-3
6.6945951283E-1	1.0099454466E+2	5.2590094442E-3
6.7472603890E-1	1.0143626310E+2	5.2740280309E-3
6.8000753951E-1	1.0187226153E+2	5.2889584814E-3
6.8530392640E-1	1.0230246664E+2	5.3038005463E-3
6.9061511106E-1	1.0272680614E+2	5.3185539776E-3
6.9594100473E-1	1.0314520882E+2	5.3332185287E-3
7.0128151841E-1	1.0355760455E+2	5.3477939546E-3
7.0663656285E-1	1.0396392433E+2	5.3622800116E-3
7.1200604856E-1	1.0436410031E+2	5.3766764577E-3
7.1738988581E-1	1.0475806581E+2	5.3909830523E-3
7.2278798463E-1	1.0514575535E+2	5.4051995564E-3
7.2820025482E-1	1.0552710466E+2	5.4193257323E-3
7.3362660591E-1	1.0590205076E+2	5.4333613439E-3
7.3906694724E-1	1.0627053190E+2	5.4473061568E-3
7.4452118788E-1	1.0663248765E+2	5.4611599379E-3
7.4998923669E-1	1.0698785892E+2	5.4749224557E-3
7.5547100229E-1	1.0733658795E+2	5.4885934801E-3
7.6096639308E-1	1.0767861835E+2	5.5021727828E-3
7.6647531721E-1	1.0801389513E+2	5.5156601367E-3
7.7199768263E-1	1.0834236471E+2	5.5290553166E-3
7.7753339704E-1	1.0866397498E+2	5.5423580985E-3
7.8308236795E-1	1.0897867524E+2	5.5555682601E-3
7.8864450262E-1	1.0928641632E+2	5.5686855808E-3
7.9421970809E-1	1.0958715052E+2	5.5817098412E-3
7.9980789121E-1	1.0988083168E+2	5.5946408237E-3
8.0540895857E-1	1.1016741517E+2	5.6074783123E-3
8.1102281659E-1	1.1044685793E+2	5.6202220924E-3
8.1664937145E-1	1.1071911848E+2	5.6328719509E-3
8.2228852912E-1	1.1098415692E+2	5.6454276767E-3
8.2794019536E-1	1.1124193499E+2	5.6578890597E-3
8.3360427572E-1	1.1149241604E+2	5.6702558918E-3
8.3928067556E-1	1.1173556507E+2	5.6825279663E-3
8.4496930000E-1	1.1197134875E+2	5.6947050782E-3
8.5067005399E-1	1.1219973541E+2	5.7067870238E-3
8.5638284226E-1	1.1242069510E+2	5.7187736014E-3
8.6210756934E-1	1.1263419953E+2	5.7306646105E-3
8.6784413956E-1	1.1284022217E+2	5.7424598526E-3
8.7359245705E-1	1.1303873818E+2	5.7541591304E-3
8.7935242576E-1	1.1322972448E+2	5.7657622485E-3
8.8512394943E-1	1.1341315973E+2	5.7772690129E-3
8.9090693161E-1	1.1358902437E+2	5.7886792314E-3
8.9670127565E-1	1.1375730057E+2	5.7999927133E-3
9.0250688473E-1	1.1391797230E+2	5.8112092696E-3
9.0832366182E-1	1.1407102530E+2	5.8223287127E-3
9.1415150972E-1	1.1421644713E+2	5.8333508568E-3
9.1999033104E-1	1.1435422711E+2	5.8442755178E-3
9.2584002820E-1	1.1448435636E+2	5.8551025132E-3
9.3170050345E-1	1.1460682784E+2	5.8658316618E-3
9.3757165885E-1	1.1472163629E+2	5.8764627846E-3
9.4345339628E-1	1.1482877826E+2	5.8869957037E-3
9.4934561746E-1	1.1492825213E+2	5.8974302433E-3
9.5524822392E-1	1.1502005807E+2	5.9077662288E-3
9.6116111701E-1	1.1510419808E+2	5.9180034877E-3
9.6708419793E-1	1.1518067598E+2	5.9281418487E-3
9.7301736769E-1	1.1524949738E+2	5.9381811425E-3
9.7896052713E-1	1.1531066972E+2	5.9481212013E-3
9.8491357695E-1	1.1536420223E+2	5.9579618591E-3
9.9087641766E-1	1.1541010596E+2	5.9677029512E-3
9.9684894961E-1	1.1544839374E+2	5.9773443150E-3
1.0028310730E+0	1.1547908021E+2	5.9868857894E-3
1.0088226878E+0	1.1550218178E+2	5.9963272149E-3
1.0148236940E+0	1.1551771664E+2	6.0056684336E-3
1.0208339913E+0	1.1552570477E+2	6.0149092896E-3
1.0268534791E+0	1.1552616789E+2	6.0240496283E-3
1.0328820570E+0	1.1551912948E+2	6.0330892971E-3
1.0389196241E+0	1.1550461476E+2	6.0420281448E-3
1.0449660796E+0	1.1548265069E+2	6.0508660221E-3
1.0510213224E+0	1.1545326594E+2	6.0596027814E-3
1.0570852514E+0	1.1541649088E+2	6.0682382765E-3
1.0631577652E+0	1.1537235757E+2	6.0767723631E-3
1.0692387623E+0	1.1532089977E+2	6.0852048988E-3
1.0753281411E+0	1.1526215289E+2	6.0935357425E-3
1.0814257998E+0	1.1519615396E+2	6.1017647550E-3
1.0875316366E+0	1.1512294168E+2	6.1098917988E-3
1.0936455494E+0	1.1504255634E+2	6.1179167381E-3
1.0997674360E+0	1.1495503983E+2	6.1258394388E-3
1.1058971941E+0	1.1486043559E+2	6.1336597685E-3
1.1120347214E+0	1.1475878866E+2	6.1413775965E-3
1.1181799151E+0	1.1465014558E+2	6.1489927938E-3
1.1243326727E+0	1.1453455441E+2	6.1565052331E-3
1.1304928913E+0	1.1441206470E+2	6.1639147890E-3
1.1366604679E+0	1.1428272748E+2	6.1712213376E-3
1.1428352996E+0	1.1414659520E+2	6.1784247568E-3
1.1490172830E+0	1.1400372175E+2	6.1855249261E-3
1.1552063150E+0	1.1385416243E+2	6.1925217271E-3
1.1614022920E+0	1.1369797387E+2	6.1994150427E-3
1.1676051105E+0	1.1353521409E+2	6.2062047577E-3
1.1738146669E+0	1.1336594240E+2	6.2128907587E-3
1.1800308574E+0	1.1319021941E+2	6.2194729339E-3
1.1862535782E+0	1.1300810700E+2	6.2259511734E-3
1.1924827251E+0	1.1281966828E+2	6.2323253688E-3
1.1987181942E+0	1.1262496757E+2	6.2385954138E-3
1.2049598812E+0	1.1242407038E+2	6.2447612034E-3
1.2112076818E+0	1.1221704335E+2	6.2508226346E-3
1.2174614916E+0	1.1200395425E+2	6.2567796062E-3
1.2237212062E+0	1.1178487194E+2	6.2626320186E-3
1.2299867208E+0	1.1155986634E+2	6.2683797740E-3
1.2362579308E+0	1.1132900839E+2	6.2740227763E-3
1.2425347314E+0	1.1109237003E+2	6.2795609313E-3
1.2488170177E+0	1.1085002415E+2	6.2849941464E-3
1.2551046847E+0	1.1060204460E+2	6.2903223308E-3
1.2613976273E+0	1.1034850609E+2	6.2955453954E-3
1.2676957404E+0	1.1008948423E+2	6.3006632530E-3
1.2739989187E+0	1.0982505542E+2	6.3056758180E-3
1.2803070569E+0	1.0955529691E+2	6.3105830068E-3
1.2866200496E+0	1.0928028665E+2	6.3153847371E-3
1.2929377912E+0	1.0900010338E+2	6.3200809290E-3
1.2992601762E+0	1.0871482650E+2	6.3246715037E-3
1.3055870990E+0	1.0842453607E+2	6.3291563847E-3
1.3119184537E+0	1.0812931278E+2	6.3335354970E-3
1.3182541347E+0	1.0782923792E+2	6.3378087674E-3
1.3245940360E+0	1.0752439333E+2	6.3419761245E-3
1.3309380516E+0	1.0721486136E+2	6.3460374987E-3
1.3372860756E+0	1.0690072486E+2	6.3499928220E-3
1.3436380019E+0	1.0658206712E+2	6.3538420284E-3
1.3499937243E+0	1.0625897183E+2	6.3575850535E-3
1.3563531366E+0	1.0593152310E+2	6.3612218349E-3
1.3627161325E+0	1.0559980534E+2	6.3647523117E-3
1.3690826057E+0	1.0526390330E+2	6.3681764249E-3
1.3754524499E+0	1.0492390197E+2	6.3714941173E-3
1.3818255585E+0	1.0457988662E+2	6.3747053335E-3
1.3882018250E+0	1.0423194270E+2	6.3778100198E-3
1.3945811430E+0	1.0388015581E+2	6.3808081243E-3
1.4009634057E+0	1.0352461172E+2	6.3836995970E-3
1.4073485066E+0	1.0316539626E+2	6.3864843894E-3
1.4137363389E+0	1.0280259537E+2	6.3891624551E-3
1.4201267959E+0	1.0243629498E+2	6.3917337493E-3
1.4265197708E+0	1.0206658102E+2	6.3941982290E-3
1.4329151568E+0	1.0169353941E+2	6.3965558531E-3
1.4393128469E+0	1.0131725598E+2	6.3988065821E-3
1.4457127343E+0	1.0093781644E+2	6.4009503785E-3
1.4521147120E+0	1.0055530639E+2	6.4029872063E-3
1.4585186731E+0	1.0016981125E+2	6.4049170317E-3
1.4649245104E+0	9.9781416221E+1	6.4067398222E-3
1.4713321170E+0	9.9390206294E+1	6.4084555476E-3
1.4777413858E+0	9.8996266181E+1	6.4100641790E-3
1.4841522097E+0	9.8599680300E+1	6.4115656896E-3
1.4905644815E+0	9.8200532738E+1	6.4129600544E-3
1.4969780940E+0	9.7798907227E+1	6.4142472499E-3
1.5033929402E+0	9.7394887111E+1	6.4154272548E-3
1.5098089128E+0	9.6988555314E+1	6.4165000493E-3
1.5162259046E+0	9.6579994315E+1	6.4174656154E-3
1.5226438083E+0	9.6169286118E+1	6.4183239370E-3
1.5290625167E+0	9.5756512226E+1	6.4190749998E-3
1.5354819225E+0	9.5341753610E+1	6.4197187912E-3
1.5419019185E+0	9.4925090683E+1	6.4202553005E-3
1.5483223974E+0	9.4506603278E+1	6.4206845187E-3
1.5547432518E+0	9.4086370617E+1	6.4210064386E-3
1.5611643745E+0	9.3664471287E+1	6.4212210549E-3
1.5675856581E+0	9.3240983219E+1	6.4213283639E-3
1.5740069954E+0	9.2815983660E+1	6.4213283639E-3
1.5804282791E+0	9.2389549150E+1	6.4212210549E-3
1.5868494018E+0	9.1961755501E+1	6.4210064386E-3
1.5932702562E+0	9.1532677774E+1	6.4206845187E-3
1.5996907351E+0	9.1102390259E+1	6.4202553005E-3
1.6061107310E+0	9.0670966452E+1	6.4197187912E-3
1.6125301369E+0	9.0238479033E+1	6.4190749998E-3
1.6189488453E+0	8.9804999854E+1	6.4183239370E-3
1.6253667490E+0	8.9370599912E+1	6.4174656154E-3
1.6317837408E+0	8.8935349334E+1	6.4165000493E-3
1.6381997134E+0	8.8499317362E+1	6.4154272548E-3
1.6446145595E+0	8.8062572332E+1	6.4142472499E-3
1.6510281721E+0	8.7625181660E+1	6.4129600544E-3
1.6574404439E+0	8.7187211827E+1	6.4115656896E-3
1.6638512678E+0	8.6748728365E+1	6.4100641790E-3
1.6702605366E+0	8.6309795837E+1	6.4084555476E-3
1.6766681432E+0	8.5870477834E+1	6.4067398222E-3
1.6830739805E+0	8.5430836954E+1	6.4049170317E-3
1.6894779416E+0	8.4990934792E+1	6.4029872063E-3
1.6958799193E+0	8.4550831932E+1	6.4009503785E-3
1.7022798067E+0	8.4110587934E+1	6.3988065821E-3
1.7086774968E+0	8.3670261322E+1	6.3965558531E-3
1.7150728827E+0	8.3229909581E+1	6.3941982290E-3
1.7214658576E+0	8.2789589143E+1	6.3917337493E-3
1.7278563146E+0	8.2349355383E+1	6.3891624551E-3
1.7342441470E+0	8.1909262608E+1	6.3864843894E-3
1.7406292478E+0	8.1469364056E+1	6.3836995970E-3
1.7470115106E+0	8.1029711887E+1	6.3808081243E-3
1.7533908286E+0	8.0590357179E+1	6.3778100198E-3
1.7597670951E+0	8.0151349924E+1	6.3747053335E-3
1.7661402037E+0	7.9712739023E+1	6.3714941173E-3
1.7725100479E+0	7.9274572287E+1	6.3681764249E-3
1.7788765211E+0	7.8836896430E+1	6.3647523117E-3
1.7852395170E+0	7.8399757072E+1	6.3612218349E-3
1.7915989293E+0	7.7963198734E+1	6.3575850535E-3
1.7979546517E+0	7.7527264841E+1	6.3538420284E-3
1.8043065780E+0	7.7091997722E+1	6.3499928220E-3
1.8106546020E+0	7.6657438610E+1	6.3460374987E-3
1.8169986176E+0	7.6223627644E+1	6.3419761245E-3
1.8233385189E+0	7.5790603872E+1	6.3378087674E-3
1.8296741999E+0	7.5358405252E+1	6.3335354970E-3
1.8360055546E+0	7.4927068660E+1	6.3291563847E-3
1.8423324774E+0	7.4496629888E+1	6.3246715037E-3
1.8486548624E+0	7.4067123655E+1	6.3200809290E-3
1.8549726040E+0	7.3638583605E+1	6.3153847371E-3
1.8612855967E+0	7.3211042322E+1	6.3105830068E-3
1.8675937349E+0	7.2784531328E+1	6.3056758180E-3
1.8738969132E+0	7.2359081093E+1	6.3006632530E-3
1.8801950263E+0	7.1934721044E+1	6.2955453954E-3
1.8864879689E+0	7.1511479571E+1	6.2903223308E-3
1.8927756359E+0	7.1089384036E+1	6.2849941464E-3
1.8990579222E+0	7.0668460781E+1	6.2795609313E-3
1.9053347228E+0	7.0248735139E+1	6.2740227763E-3
1.9116059328E+0	6.9830231443E+1	6.2683797740E-3
1.9178714474E+0	6.9412973035E+1	6.2626320186E-3
1.9241311620E+0	6.8996982278E+1	6.2567796062E-3
1.9303849718E+0	6.8582280568E+1	6.2508226346E-3
1.9366327724E+0	6.8168888342E+1	6.2447612034E-3
1.9428744594E+0	6.7756825095E+1	6.2385954138E-3
