# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Fri 4 Dec 2020 01:22:33	
# 		
# Elastic collision: H^0 + He^0 -> H^0 + He^0		
# 		
# Red. mass: 	7.5005505498E+8	 eV/c^2
# CM energy: 	8.0352612219E-3	 eV
# Rel speed: 	1.3876793627E+5	 cm/s
# Tot sigma: 	2.3764362681E+2	 a.u.
# Int sigma: 	2.3764362681E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
8.2739884832E-2	1.9635739602E+2	2.0565621928E-3
8.4808875009E-2	2.0063880614E+2	2.0814123983E-3
8.6902698034E-2	2.0492611955E+2	2.1062278206E-3
8.9021318917E-2	2.0921672816E+2	2.1310080450E-3
9.1164702253E-2	2.1350795963E+2	2.1557526574E-3
9.3332812224E-2	2.1779707810E+2	2.1804612443E-3
9.5525612596E-2	2.2208128509E+2	2.2051333928E-3
9.7743066726E-2	2.2635772049E+2	2.2297686905E-3
9.9985137556E-2	2.3062346384E+2	2.2543667257E-3
1.0225178762E-1	2.3487553556E+2	2.2789270875E-3
1.0454297904E-1	2.3911089854E+2	2.3034493653E-3
1.0685867352E-1	2.4332645974E+2	2.3279331494E-3
1.0919883237E-1	2.4751907204E+2	2.3523780306E-3
1.1156341648E-1	2.5168553624E+2	2.3767836004E-3
1.1395238633E-1	2.5582260319E+2	2.4011494510E-3
1.1636570200E-1	2.5992697618E+2	2.4254751751E-3
1.1880332317E-1	2.6399531342E+2	2.4497603662E-3
1.2126520909E-1	2.6802423076E+2	2.4740046186E-3
1.2375131862E-1	2.7201030457E+2	2.4982075270E-3
1.2626161023E-1	2.7595007478E+2	2.5223686871E-3
1.2879604195E-1	2.7984004816E+2	2.5464876949E-3
1.3135457143E-1	2.8367670175E+2	2.5705641475E-3
1.3393715592E-1	2.8745648645E+2	2.5945976426E-3
1.3654375226E-1	2.9117583087E+2	2.6185877784E-3
1.3917431689E-1	2.9483114528E+2	2.6425341541E-3
1.4182880585E-1	2.9841882582E+2	2.6664363695E-3
1.4450717478E-1	3.0193525885E+2	2.6902940251E-3
1.4720937892E-1	3.0537682548E+2	2.7141067224E-3
1.4993537310E-1	3.0873990631E+2	2.7378740632E-3
1.5268511179E-1	3.1202088628E+2	2.7615956505E-3
1.5545854902E-1	3.1521615979E+2	2.7852710878E-3
1.5825563845E-1	3.1832213590E+2	2.8088999795E-3
1.6107633333E-1	3.2133524371E+2	2.8324819307E-3
1.6392058653E-1	3.2425193795E+2	2.8560165473E-3
1.6678835052E-1	3.2706870462E+2	2.8795034361E-3
1.6967957737E-1	3.2978206690E+2	2.9029422044E-3
1.7259421876E-1	3.3238859105E+2	2.9263324607E-3
1.7553222599E-1	3.3488489258E+2	2.9496738141E-3
1.7849354996E-1	3.3726764240E+2	2.9729658744E-3
1.8147814117E-1	3.3953357319E+2	2.9962082525E-3
1.8448594977E-1	3.4167948582E+2	3.0194005599E-3
1.8751692548E-1	3.4370225582E+2	3.0425424091E-3
1.9057101764E-1	3.4559883999E+2	3.0656334132E-3
1.9364817522E-1	3.4736628302E+2	3.0886731866E-3
1.9674834681E-1	3.4900172418E+2	3.1116613440E-3
1.9987148058E-1	3.5050240403E+2	3.1345975014E-3
2.0301752435E-1	3.5186567118E+2	3.1574812755E-3
2.0618642554E-1	3.5308898900E+2	3.1803122838E-3
2.0937813120E-1	3.5416994232E+2	3.2030901448E-3
2.1259258799E-1	3.5510624419E+2	3.2258144779E-3
2.1582974219E-1	3.5589574247E+2	3.2484849032E-3
2.1908953970E-1	3.5653642641E+2	3.2711010421E-3
2.2237192605E-1	3.5702643318E+2	3.2936625164E-3
2.2567684639E-1	3.5736405422E+2	3.3161689492E-3
2.2900424548E-1	3.5754774152E+2	3.3386199643E-3
2.3235406772E-1	3.5757611378E+2	3.3610151867E-3
2.3572625713E-1	3.5744796231E+2	3.3833542419E-3
2.3912075735E-1	3.5716225687E+2	3.4056367567E-3
2.4253751167E-1	3.5671815124E+2	3.4278623588E-3
2.4597646298E-1	3.5611498852E+2	3.4500306767E-3
2.4943755380E-1	3.5535230632E+2	3.4721413399E-3
2.5292072631E-1	3.5442984154E+2	3.4941939790E-3
2.5642592230E-1	3.5334753498E+2	3.5161882254E-3
2.5995308318E-1	3.5210553553E+2	3.5381237115E-3
2.6350215001E-1	3.5070420417E+2	3.5600000709E-3
2.6707306349E-1	3.4914411747E+2	3.5818169379E-3
2.7066576394E-1	3.4742607083E+2	3.6035739479E-3
2.7428019131E-1	3.4555108130E+2	3.6252707373E-3
2.7791628522E-1	3.4352038999E+2	3.6469069436E-3
2.8157398488E-1	3.4133546403E+2	3.6684822051E-3
2.8525322919E-1	3.3899799813E+2	3.6899961614E-3
2.8895395665E-1	3.3650991567E+2	3.7114484529E-3
2.9267610542E-1	3.3387336924E+2	3.7328387211E-3
2.9641961330E-1	3.3109074083E+2	3.7541666086E-3
3.0018441773E-1	3.2816464136E+2	3.7754317588E-3
3.0397045579E-1	3.2509790979E+2	3.7966338166E-3
3.0777766421E-1	3.2189361164E+2	3.8177724274E-3
3.1160597938E-1	3.1855503701E+2	3.8388472382E-3
3.1545533730E-1	3.1508569802E+2	3.8598578967E-3
3.1932567367E-1	3.1148932569E+2	3.8808040517E-3
3.2321692379E-1	3.0776986624E+2	3.9016853533E-3
3.2712902264E-1	3.0393147684E+2	3.9225014525E-3
3.3106190484E-1	2.9997852077E+2	3.9432520014E-3
3.3501550468E-1	2.9591556203E+2	3.9639366533E-3
3.3898975607E-1	2.9174735930E+2	3.9845550624E-3
3.4298459261E-1	2.8747885939E+2	4.0051068843E-3
3.4699994753E-1	2.8311519010E+2	4.0255917754E-3
3.5103575373E-1	2.7866165253E+2	4.0460093936E-3
3.5509194378E-1	2.7412371276E+2	4.0663593974E-3
3.5916844988E-1	2.6950699309E+2	4.0866414469E-3
3.6326520391E-1	2.6481726267E+2	4.1068552032E-3
3.6738213741E-1	2.6006042761E+2	4.1270003283E-3
3.7151918157E-1	2.5524252062E+2	4.1470764858E-3
3.7567626728E-1	2.5036969016E+2	4.1670833400E-3
3.7985332504E-1	2.4544818909E+2	4.1870205567E-3
3.8405028507E-1	2.4048436290E+2	4.2068878026E-3
3.8826707721E-1	2.3548463753E+2	4.2266847457E-3
3.9250363101E-1	2.3045550679E+2	4.2464110553E-3
3.9675987567E-1	2.2540351939E+2	4.2660664016E-3
4.0103574005E-1	2.2033526572E+2	4.2856504563E-3
4.0533115271E-1	2.1525736423E+2	4.3051628919E-3
4.0964604185E-1	2.1017644758E+2	4.3246033825E-3
4.1398033538E-1	2.0509914865E+2	4.3439716031E-3
4.1833396086E-1	2.0003208621E+2	4.3632672302E-3
4.2270684554E-1	1.9498185054E+2	4.3824899412E-3
4.2709891633E-1	1.8995498893E+2	4.4016394148E-3
4.3151009985E-1	1.8495799108E+2	4.4207153312E-3
4.3594032237E-1	1.7999727450E+2	4.4397173715E-3
4.4038950986E-1	1.7507916995E+2	4.4586452181E-3
4.4485758797E-1	1.7020990686E+2	4.4774985548E-3
4.4934448203E-1	1.6539559898E+2	4.4962770664E-3
4.5385011706E-1	1.6064223013E+2	4.5149804392E-3
4.5837441776E-1	1.5595564010E+2	4.5336083606E-3
4.6291730852E-1	1.5134151092E+2	4.5521605193E-3
4.6747871344E-1	1.4680535336E+2	4.5706366053E-3
4.7205855627E-1	1.4235249373E+2	4.5890363098E-3
4.7665676049E-1	1.3798806121E+2	4.6073593254E-3
4.8127324926E-1	1.3371697546E+2	4.6256053458E-3
4.8590794542E-1	1.2954393484E+2	4.6437740661E-3
4.9056077152E-1	1.2547340510E+2	4.6618651826E-3
4.9523164982E-1	1.2150960864E+2	4.6798783932E-3
4.9992050224E-1	1.1765651441E+2	4.6978133967E-3
5.0462725044E-1	1.1391782841E+2	4.7156698934E-3
5.0935181576E-1	1.1029698498E+2	4.7334475849E-3
5.1409411924E-1	1.0679713872E+2	4.7511461741E-3
5.1885408164E-1	1.0342115721E+2	4.7687653653E-3
5.2363162341E-1	1.0017161453E+2	4.7863048641E-3
5.2842666471E-1	9.7050785622E+1	4.8037643772E-3
5.3323912540E-1	9.4060641444E+1	4.8211436130E-3
5.3806892508E-1	9.1202845057E+1	4.8384422809E-3
5.4291598301E-1	8.8478748579E+1	4.8556600920E-3
5.4778021821E-1	8.5889391058E+1	4.8727967585E-3
5.5266154939E-1	8.3435497275E+1	4.8898519940E-3
5.5755989496E-1	8.1117477478E+1	4.9068255135E-3
5.6247517308E-1	7.8935428076E+1	4.9237170334E-3
5.6740730160E-1	7.6889133266E+1	4.9405262713E-3
5.7235619810E-1	7.4978067630E+1	4.9572529464E-3
5.7732177988E-1	7.3201399659E+1	4.9738967791E-3
5.8230396395E-1	7.1557996238E+1	4.9904574913E-3
5.8730266706E-1	7.0046428046E+1	5.0069348063E-3
5.9231780568E-1	6.8664975875E+1	5.0233284486E-3
5.9734929598E-1	6.7411637854E+1	5.0396381444E-3
6.0239705389E-1	6.6284137535E+1	5.0558636210E-3
6.0746099506E-1	6.5279932843E+1	5.0720046074E-3
6.1254103485E-1	6.4396225833E+1	5.0880608338E-3
6.1763708838E-1	6.3629973244E+1	5.1040320318E-3
6.2274907048E-1	6.2977897803E+1	5.1199179345E-3
6.2787689573E-1	6.2436500238E+1	5.1357182766E-3
6.3302047843E-1	6.2002071968E+1	5.1514327939E-3
6.3817973262E-1	6.1670708410E+1	5.1670612238E-3
6.4335457209E-1	6.1438322868E+1	5.1826033052E-3
6.4854491036E-1	6.1300660947E+1	5.1980587783E-3
6.5375066070E-1	6.1253315439E+1	5.2134273849E-3
6.5897173609E-1	6.1291741626E+1	5.2287088681E-3
6.6420804930E-1	6.1411272945E+1	5.2439029725E-3
6.6945951283E-1	6.1607136952E+1	5.2590094442E-3
6.7472603890E-1	6.1874471533E+1	5.2740280309E-3
6.8000753951E-1	6.2208341286E+1	5.2889584814E-3
6.8530392640E-1	6.2603754024E+1	5.3038005463E-3
6.9061511106E-1	6.3055677339E+1	5.3185539776E-3
6.9594100473E-1	6.3559055144E+1	5.3332185287E-3
7.0128151841E-1	6.4108824153E+1	5.3477939546E-3
7.0663656285E-1	6.4699930224E+1	5.3622800116E-3
7.1200604856E-1	6.5327344499E+1	5.3766764577E-3
7.1738988581E-1	6.5986079289E+1	5.3909830523E-3
7.2278798463E-1	6.6671203642E+1	5.4051995564E-3
7.2820025482E-1	6.7377858521E+1	5.4193257323E-3
7.3362660591E-1	6.8101271561E+1	5.4333613439E-3
7.3906694724E-1	6.8836771322E+1	5.4473061568E-3
7.4452118788E-1	6.9579801001E+1	5.4611599379E-3
7.4998923669E-1	7.0325931555E+1	5.4749224557E-3
7.5547100229E-1	7.1070874167E+1	5.4885934801E-3
7.6096639308E-1	7.1810492042E+1	5.5021727828E-3
7.6647531721E-1	7.2540811456E+1	5.5156601367E-3
7.7199768263E-1	7.3258032050E+1	5.5290553166E-3
7.7753339704E-1	7.3958536313E+1	5.5423580985E-3
7.8308236795E-1	7.4638898239E+1	5.5555682601E-3
7.8864450262E-1	7.5295891114E+1	5.5686855808E-3
7.9421970809E-1	7.5926494428E+1	5.5817098412E-3
7.9980789121E-1	7.6527899877E+1	5.5946408237E-3
8.0540895857E-1	7.7097516454E+1	5.6074783123E-3
8.1102281659E-1	7.7632974606E+1	5.6202220924E-3
8.1664937145E-1	7.8132129456E+1	5.6328719509E-3
8.2228852912E-1	7.8593063096E+1	5.6454276767E-3
8.2794019536E-1	7.9014085934E+1	5.6578890597E-3
8.3360427572E-1	7.9393737121E+1	5.6702558918E-3
8.3928067556E-1	7.9730784057E+1	5.6825279663E-3
8.4496930000E-1	8.0024220996E+1	5.6947050782E-3
8.5067005399E-1	8.0273266763E+1	5.7067870238E-3
8.5638284226E-1	8.0477361615E+1	5.7187736014E-3
8.6210756934E-1	8.0636163258E+1	5.7306646105E-3
8.6784413956E-1	8.0749542070E+1	5.7424598526E-3
8.7359245705E-1	8.0817575541E+1	5.7541591304E-3
8.7935242576E-1	8.0840541985E+1	5.7657622485E-3
8.8512394943E-1	8.0818913553E+1	5.7772690129E-3
8.9090693161E-1	8.0753348590E+1	5.7886792314E-3
8.9670127565E-1	8.0644683385E+1	5.7999927133E-3
9.0250688473E-1	8.0493923366E+1	5.8112092696E-3
9.0832366182E-1	8.0302233766E+1	5.8223287127E-3
9.1415150972E-1	8.0070929845E+1	5.8333508568E-3
9.1999033104E-1	7.9801466690E+1	5.8442755178E-3
9.2584002820E-1	7.9495428664E+1	5.8551025132E-3
9.3170050345E-1	7.9154518555E+1	5.8658316618E-3
9.3757165885E-1	7.8780546472E+1	5.8764627846E-3
9.4345339628E-1	7.8375418556E+1	5.8869957037E-3
9.4934561746E-1	7.7941125554E+1	5.8974302433E-3
9.5524822392E-1	7.7479731307E+1	5.9077662288E-3
9.6116111701E-1	7.6993361218E+1	5.9180034877E-3
9.6708419793E-1	7.6484190742E+1	5.9281418487E-3
9.7301736769E-1	7.5954433961E+1	5.9381811425E-3
9.7896052713E-1	7.5406332282E+1	5.9481212013E-3
9.8491357695E-1	7.4842143328E+1	5.9579618591E-3
9.9087641766E-1	7.4264130043E+1	5.9677029512E-3
9.9684894961E-1	7.3674550082E+1	5.9773443150E-3
1.0028310730E+0	7.3075645516E+1	5.9868857894E-3
1.0088226878E+0	7.2469632891E+1	5.9963272149E-3
1.0148236940E+0	7.1858693693E+1	6.0056684336E-3
1.0208339913E+0	7.1244965237E+1	6.0149092896E-3
1.0268534791E+0	7.0630532026E+1	6.0240496283E-3
1.0328820570E+0	7.0017417609E+1	6.0330892971E-3
1.0389196241E+0	6.9407576951E+1	6.0420281448E-3
1.0449660796E+0	6.8802889358E+1	6.0508660221E-3
1.0510213224E+0	6.8205151960E+1	6.0596027814E-3
1.0570852514E+0	6.7616073783E+1	6.0682382765E-3
1.0631577652E+0	6.7037270410E+1	6.0767723631E-3
1.0692387623E+0	6.6470259249E+1	6.0852048988E-3
1.0753281411E+0	6.5916455417E+1	6.0935357425E-3
1.0814257998E+0	6.5377168235E+1	6.1017647550E-3
1.0875316366E+0	6.4853598342E+1	6.1098917988E-3
1.0936455494E+0	6.4346835419E+1	6.1179167381E-3
1.0997674360E+0	6.3857856523E+1	6.1258394388E-3
1.1058971941E+0	6.3387525013E+1	6.1336597685E-3
1.1120347214E+0	6.2936590072E+1	6.1413775965E-3
1.1181799151E+0	6.2505686791E+1	6.1489927938E-3
1.1243326727E+0	6.2095336809E+1	6.1565052331E-3
1.1304928913E+0	6.1705949491E+1	6.1639147890E-3
1.1366604679E+0	6.1337823617E+1	6.1712213376E-3
1.1428352996E+0	6.0991149558E+1	6.1784247568E-3
1.1490172830E+0	6.0666011917E+1	6.1855249261E-3
1.1552063150E+0	6.0362392604E+1	6.1925217271E-3
1.1614022920E+0	6.0080174320E+1	6.1994150427E-3
1.1676051105E+0	5.9819144412E+1	6.2062047577E-3
1.1738146669E+0	5.9578999082E+1	6.2128907587E-3
1.1800308574E+0	5.9359347894E+1	6.2194729339E-3
1.1862535782E+0	5.9159718579E+1	6.2259511734E-3
1.1924827251E+0	5.8979562068E+1	6.2323253688E-3
1.1987181942E+0	5.8818257746E+1	6.2385954138E-3
1.2049598812E+0	5.8675118888E+1	6.2447612034E-3
1.2112076818E+0	5.8549398231E+1	6.2508226346E-3
1.2174614916E+0	5.8440293662E+1	6.2567796062E-3
1.2237212062E+0	5.8346953983E+1	6.2626320186E-3
1.2299867208E+0	5.8268484723E+1	6.2683797740E-3
1.2362579308E+0	5.8203953960E+1	6.2740227763E-3
1.2425347314E+0	5.8152398132E+1	6.2795609313E-3
1.2488170177E+0	5.8112827801E+1	6.2849941464E-3
1.2551046847E+0	5.8084233336E+1	6.2903223308E-3
1.2613976273E+0	5.8065590504E+1	6.2955453954E-3
1.2676957404E+0	5.8055865930E+1	6.3006632530E-3
1.2739989187E+0	5.8054022403E+1	6.3056758180E-3
1.2803070569E+0	5.8059024016E+1	6.3105830068E-3
1.2866200496E+0	5.8069841108E+1	6.3153847371E-3
1.2929377912E+0	5.8085454992E+1	6.3200809290E-3
1.2992601762E+0	5.8104862459E+1	6.3246715037E-3
1.3055870990E+0	5.8127080030E+1	6.3291563847E-3
1.3119184537E+0	5.8151147958E+1	6.3335354970E-3
1.3182541347E+0	5.8176133954E+1	6.3378087674E-3
1.3245940360E+0	5.8201136639E+1	6.3419761245E-3
1.3309380516E+0	5.8225288703E+1	6.3460374987E-3
1.3372860756E+0	5.8247759783E+1	6.3499928220E-3
1.3436380019E+0	5.8267759028E+1	6.3538420284E-3
1.3499937243E+0	5.8284537381E+1	6.3575850535E-3
1.3563531366E+0	5.8297389555E+1	6.3612218349E-3
1.3627161325E+0	5.8305655707E+1	6.3647523117E-3
1.3690826057E+0	5.8308722828E+1	6.3681764249E-3
1.3754524499E+0	5.8306025827E+1	6.3714941173E-3
1.3818255585E+0	5.8297048344E+1	6.3747053335E-3
1.3882018250E+0	5.8281323274E+1	6.3778100198E-3
1.3945811430E+0	5.8258433028E+1	6.3808081243E-3
1.4009634057E+0	5.8228009529E+1	6.3836995970E-3
1.4073485066E+0	5.8189733958E+1	6.3864843894E-3
1.4137363389E+0	5.8143336266E+1	6.3891624551E-3
1.4201267959E+0	5.8088594453E+1	6.3917337493E-3
1.4265197708E+0	5.8025333636E+1	6.3941982290E-3
1.4329151568E+0	5.7953424923E+1	6.3965558531E-3
1.4393128469E+0	5.7872784089E+1	6.3988065821E-3
1.4457127343E+0	5.7783370097E+1	6.4009503785E-3
1.4521147120E+0	5.7685183448E+1	6.4029872063E-3
1.4585186731E+0	5.7578264403E+1	6.4049170317E-3
1.4649245104E+0	5.7462691068E+1	6.4067398222E-3
1.4713321170E+0	5.7338577383E+1	6.4084555476E-3
1.4777413858E+0	5.7206071001E+1	6.4100641790E-3
1.4841522097E+0	5.7065351102E+1	6.4115656896E-3
1.4905644815E+0	5.6916626134E+1	6.4129600544E-3
1.4969780940E+0	5.6760131505E+1	6.4142472499E-3
1.5033929402E+0	5.6596127246E+1	6.4154272548E-3
1.5098089128E+0	5.6424895645E+1	6.4165000493E-3
1.5162259046E+0	5.6246738877E+1	6.4174656154E-3
1.5226438083E+0	5.6061976642E+1	6.4183239370E-3
1.5290625167E+0	5.5870943810E+1	6.4190749998E-3
1.5354819225E+0	5.5673988108E+1	6.4197187912E-3
1.5419019185E+0	5.5471467838E+1	6.4202553005E-3
1.5483223974E+0	5.5263749647E+1	6.4206845187E-3
1.5547432518E+0	5.5051206357E+1	6.4210064386E-3
1.5611643745E+0	5.4834214862E+1	6.4212210549E-3
1.5675856581E+0	5.4613154105E+1	6.4213283639E-3
1.5740069954E+0	5.4388403131E+1	6.4213283639E-3
1.5804282791E+0	5.4160339240E+1	6.4212210549E-3
1.5868494018E+0	5.3929336223E+1	6.4210064386E-3
1.5932702562E+0	5.3695762708E+1	6.4206845187E-3
1.5996907351E+0	5.3459980605E+1	6.4202553005E-3
1.6061107310E+0	5.3222343660E+1	6.4197187912E-3
1.6125301369E+0	5.2983196118E+1	6.4190749998E-3
1.6189488453E+0	5.2742871499E+1	6.4183239370E-3
1.6253667490E+0	5.2501691484E+1	6.4174656154E-3
1.6317837408E+0	5.2259964914E+1	6.4165000493E-3
1.6381997134E+0	5.2017986910E+1	6.4154272548E-3
1.6446145595E+0	5.1776038091E+1	6.4142472499E-3
1.6510281721E+0	5.1534383915E+1	6.4129600544E-3
1.6574404439E+0	5.1293274122E+1	6.4115656896E-3
1.6638512678E+0	5.1052942287E+1	6.4100641790E-3
1.6702605366E+0	5.0813605470E+1	6.4084555476E-3
1.6766681432E+0	5.0575463977E+1	6.4067398222E-3
1.6830739805E+0	5.0338701209E+1	6.4049170317E-3
1.6894779416E+0	5.0103483601E+1	6.4029872063E-3
1.6958799193E+0	4.9869960660E+1	6.4009503785E-3
1.7022798067E+0	4.9638265077E+1	6.3988065821E-3
1.7086774968E+0	4.9408512921E+1	6.3965558531E-3
1.7150728827E+0	4.9180803905E+1	6.3941982290E-3
1.7214658576E+0	4.8955221725E+1	6.3917337493E-3
1.7278563146E+0	4.8731834459E+1	6.3891624551E-3
1.7342441470E+0	4.8510695020E+1	6.3864843894E-3
1.7406292478E+0	4.8291841671E+1	6.3836995970E-3
1.7470115106E+0	4.8075298583E+1	6.3808081243E-3
1.7533908286E+0	4.7861076428E+1	6.3778100198E-3
1.7597670951E+0	4.7649173022E+1	6.3747053335E-3
1.7661402037E+0	4.7439573991E+1	6.3714941173E-3
1.7725100479E+0	4.7232253464E+1	6.3681764249E-3
1.7788765211E+0	4.7027174789E+1	6.3647523117E-3
1.7852395170E+0	4.6824291268E+1	6.3612218349E-3
1.7915989293E+0	4.6623546900E+1	6.3575850535E-3
1.7979546517E+0	4.6424877132E+1	6.3538420284E-3
1.8043065780E+0	4.6228209621E+1	6.3499928220E-3
1.8106546020E+0	4.6033464981E+1	6.3460374987E-3
1.8169986176E+0	4.5840557541E+1	6.3419761245E-3
1.8233385189E+0	4.5649396085E+1	6.3378087674E-3
1.8296741999E+0	4.5459884584E+1	6.3335354970E-3
1.8360055546E+0	4.5271922913E+1	6.3291563847E-3
1.8423324774E+0	4.5085407552E+1	6.3246715037E-3
1.8486548624E+0	4.4900232265E+1	6.3200809290E-3
1.8549726040E+0	4.4716288759E+1	6.3153847371E-3
1.8612855967E+0	4.4533467317E+1	6.3105830068E-3
1.8675937349E+0	4.4351657406E+1	6.3056758180E-3
1.8738969132E+0	4.4170748254E+1	6.3006632530E-3
1.8801950263E+0	4.3990629406E+1	6.2955453954E-3
1.8864879689E+0	4.3811191237E+1	6.2903223308E-3
1.8927756359E+0	4.3632325448E+1	6.2849941464E-3
1.8990579222E+0	4.3453925515E+1	6.2795609313E-3
1.9053347228E+0	4.3275887123E+1	6.2740227763E-3
1.9116059328E+0	4.3098108550E+1	6.2683797740E-3
1.9178714474E+0	4.2920491026E+1	6.2626320186E-3
1.9241311620E+0	4.2742939065E+1	6.2567796062E-3
1.9303849718E+0	4.2565360753E+1	6.2508226346E-3
1.9366327724E+0	4.2387668009E+1	6.2447612034E-3
1.9428744594E+0	4.2209776818E+1	6.2385954138E-3
