# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Fri 4 Dec 2020 01:12:29	
# 		
# Elastic collision: H^0 + He^0 -> H^0 + He^0		
# 		
# Red. mass: 	7.5005505498E+8	 eV/c^2
# CM energy: 	1.2445146118E-4	 eV
# Rel speed: 	1.7269872434E+4	 cm/s
# Tot sigma: 	1.1138227757E+2	 a.u.
# Int sigma: 	1.1138227757E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
2.9267610542E-1	1.6078801509E+1	3.7328387211E-3
2.9641961330E-1	1.6278427498E+1	3.7541666086E-3
3.0018441773E-1	1.6478958592E+1	3.7754317588E-3
3.0397045579E-1	1.6680384652E+1	3.7966338166E-3
3.0777766421E-1	1.6882695416E+1	3.8177724274E-3
3.1160597938E-1	1.7085880507E+1	3.8388472382E-3
3.1545533730E-1	1.7289929427E+1	3.8598578967E-3
3.1932567367E-1	1.7494831556E+1	3.8808040517E-3
3.2321692379E-1	1.7700576159E+1	3.9016853533E-3
3.2712902264E-1	1.7907152376E+1	3.9225014525E-3
3.3106190484E-1	1.8114549230E+1	3.9432520014E-3
3.3501550468E-1	1.8322755623E+1	3.9639366533E-3
3.3898975607E-1	1.8531760337E+1	3.9845550624E-3
3.4298459261E-1	1.8741552032E+1	4.0051068843E-3
3.4699994753E-1	1.8952119249E+1	4.0255917754E-3
3.5103575373E-1	1.9163450407E+1	4.0460093936E-3
3.5509194378E-1	1.9375533808E+1	4.0663593974E-3
3.5916844988E-1	1.9588357629E+1	4.0866414469E-3
3.6326520391E-1	1.9801909929E+1	4.1068552032E-3
3.6738213741E-1	2.0016178647E+1	4.1270003283E-3
3.7151918157E-1	2.0231151599E+1	4.1470764858E-3
3.7567626728E-1	2.0446816485E+1	4.1670833400E-3
3.7985332504E-1	2.0663160881E+1	4.1870205567E-3
3.8405028507E-1	2.0880172246E+1	4.2068878026E-3
3.8826707721E-1	2.1097837917E+1	4.2266847457E-3
3.9250363101E-1	2.1316145114E+1	4.2464110553E-3
3.9675987567E-1	2.1535080936E+1	4.2660664016E-3
4.0103574005E-1	2.1754632363E+1	4.2856504563E-3
4.0533115271E-1	2.1974786258E+1	4.3051628919E-3
4.0964604185E-1	2.2195529365E+1	4.3246033825E-3
4.1398033538E-1	2.2416848309E+1	4.3439716031E-3
4.1833396086E-1	2.2638729599E+1	4.3632672302E-3
4.2270684554E-1	2.2861159627E+1	4.3824899412E-3
4.2709891633E-1	2.3084124666E+1	4.4016394148E-3
4.3151009985E-1	2.3307610876E+1	4.4207153312E-3
4.3594032237E-1	2.3531604299E+1	4.4397173715E-3
4.4038950986E-1	2.3756090862E+1	4.4586452181E-3
4.4485758797E-1	2.3981056379E+1	4.4774985548E-3
4.4934448203E-1	2.4206486549E+1	4.4962770664E-3
4.5385011706E-1	2.4432366958E+1	4.5149804392E-3
4.5837441776E-1	2.4658683077E+1	4.5336083606E-3
4.6291730852E-1	2.4885420268E+1	4.5521605193E-3
4.6747871344E-1	2.5112563781E+1	4.5706366053E-3
4.7205855627E-1	2.5340098753E+1	4.5890363098E-3
4.7665676049E-1	2.5568010214E+1	4.6073593254E-3
4.8127324926E-1	2.5796283083E+1	4.6256053458E-3
4.8590794542E-1	2.6024902172E+1	4.6437740661E-3
4.9056077152E-1	2.6253852184E+1	4.6618651826E-3
4.9523164982E-1	2.6483117718E+1	4.6798783932E-3
4.9992050224E-1	2.6712683264E+1	4.6978133967E-3
5.0462725044E-1	2.6942533210E+1	4.7156698934E-3
5.0935181576E-1	2.7172651840E+1	4.7334475849E-3
5.1409411924E-1	2.7403023332E+1	4.7511461741E-3
5.1885408164E-1	2.7633631767E+1	4.7687653653E-3
5.2363162341E-1	2.7864461123E+1	4.7863048641E-3
5.2842666471E-1	2.8095495278E+1	4.8037643772E-3
5.3323912540E-1	2.8326718012E+1	4.8211436130E-3
5.3806892508E-1	2.8558113009E+1	4.8384422809E-3
5.4291598301E-1	2.8789663854E+1	4.8556600920E-3
5.4778021821E-1	2.9021354041E+1	4.8727967585E-3
5.5266154939E-1	2.9253166966E+1	4.8898519940E-3
5.5755989496E-1	2.9485085937E+1	4.9068255135E-3
5.6247517308E-1	2.9717094167E+1	4.9237170334E-3
5.6740730160E-1	2.9949174781E+1	4.9405262713E-3
5.7235619810E-1	3.0181310817E+1	4.9572529464E-3
5.7732177988E-1	3.0413485223E+1	4.9738967791E-3
5.8230396395E-1	3.0645680864E+1	4.9904574913E-3
5.8730266706E-1	3.0877880520E+1	5.0069348063E-3
5.9231780568E-1	3.1110066887E+1	5.0233284486E-3
5.9734929598E-1	3.1342222583E+1	5.0396381444E-3
6.0239705389E-1	3.1574330142E+1	5.0558636210E-3
6.0746099506E-1	3.1806372024E+1	5.0720046074E-3
6.1254103485E-1	3.2038330611E+1	5.0880608338E-3
6.1763708838E-1	3.2270188210E+1	5.1040320318E-3
6.2274907048E-1	3.2501927054E+1	5.1199179345E-3
6.2787689573E-1	3.2733529306E+1	5.1357182766E-3
6.3302047843E-1	3.2964977060E+1	5.1514327939E-3
6.3817973262E-1	3.3196252340E+1	5.1670612238E-3
6.4335457209E-1	3.3427337104E+1	5.1826033052E-3
6.4854491036E-1	3.3658213246E+1	5.1980587783E-3
6.5375066070E-1	3.3888862598E+1	5.2134273849E-3
6.5897173609E-1	3.4119266930E+1	5.2287088681E-3
6.6420804930E-1	3.4349407954E+1	5.2439029725E-3
6.6945951283E-1	3.4579267326E+1	5.2590094442E-3
6.7472603890E-1	3.4808826643E+1	5.2740280309E-3
6.8000753951E-1	3.5038067454E+1	5.2889584814E-3
6.8530392640E-1	3.5266971253E+1	5.3038005463E-3
6.9061511106E-1	3.5495519487E+1	5.3185539776E-3
6.9594100473E-1	3.5723693555E+1	5.3332185287E-3
7.0128151841E-1	3.5951474811E+1	5.3477939546E-3
7.0663656285E-1	3.6178844567E+1	5.3622800116E-3
7.1200604856E-1	3.6405784093E+1	5.3766764577E-3
7.1738988581E-1	3.6632274620E+1	5.3909830523E-3
7.2278798463E-1	3.6858297346E+1	5.4051995564E-3
7.2820025482E-1	3.7083833429E+1	5.4193257323E-3
7.3362660591E-1	3.7308864000E+1	5.4333613439E-3
7.3906694724E-1	3.7533370157E+1	5.4473061568E-3
7.4452118788E-1	3.7757332971E+1	5.4611599379E-3
7.4998923669E-1	3.7980733489E+1	5.4749224557E-3
7.5547100229E-1	3.8203552734E+1	5.4885934801E-3
7.6096639308E-1	3.8425771707E+1	5.5021727828E-3
7.6647531721E-1	3.8647371392E+1	5.5156601367E-3
7.7199768263E-1	3.8868332758E+1	5.5290553166E-3
7.7753339704E-1	3.9088636757E+1	5.5423580985E-3
7.8308236795E-1	3.9308264334E+1	5.5555682601E-3
7.8864450262E-1	3.9527196421E+1	5.5686855808E-3
7.9421970809E-1	3.9745413947E+1	5.5817098412E-3
7.9980789121E-1	3.9962897835E+1	5.5946408237E-3
8.0540895857E-1	4.0179629006E+1	5.6074783123E-3
8.1102281659E-1	4.0395588385E+1	5.6202220924E-3
8.1664937145E-1	4.0610756898E+1	5.6328719509E-3
8.2228852912E-1	4.0825115476E+1	5.6454276767E-3
8.2794019536E-1	4.1038645062E+1	5.6578890597E-3
8.3360427572E-1	4.1251326608E+1	5.6702558918E-3
8.3928067556E-1	4.1463141080E+1	5.6825279663E-3
8.4496930000E-1	4.1674069460E+1	5.6947050782E-3
8.5067005399E-1	4.1884092750E+1	5.7067870238E-3
8.5638284226E-1	4.2093191971E+1	5.7187736014E-3
8.6210756934E-1	4.2301348172E+1	5.7306646105E-3
8.6784413956E-1	4.2508542425E+1	5.7424598526E-3
8.7359245705E-1	4.2714755834E+1	5.7541591304E-3
8.7935242576E-1	4.2919969534E+1	5.7657622485E-3
8.8512394943E-1	4.3124164695E+1	5.7772690129E-3
8.9090693161E-1	4.3327322523E+1	5.7886792314E-3
8.9670127565E-1	4.3529424267E+1	5.7999927133E-3
9.0250688473E-1	4.3730451216E+1	5.8112092696E-3
9.0832366182E-1	4.3930384706E+1	5.8223287127E-3
9.1415150972E-1	4.4129206122E+1	5.8333508568E-3
9.1999033104E-1	4.4326896897E+1	5.8442755178E-3
9.2584002820E-1	4.4523438521E+1	5.8551025132E-3
9.3170050345E-1	4.4718812538E+1	5.8658316618E-3
9.3757165885E-1	4.4913000553E+1	5.8764627846E-3
9.4345339628E-1	4.5105984231E+1	5.8869957037E-3
9.4934561746E-1	4.5297745303E+1	5.8974302433E-3
9.5524822392E-1	4.5488265567E+1	5.9077662288E-3
9.6116111701E-1	4.5677526891E+1	5.9180034877E-3
9.6708419793E-1	4.5865511216E+1	5.9281418487E-3
9.7301736769E-1	4.6052200558E+1	5.9381811425E-3
9.7896052713E-1	4.6237577013E+1	5.9481212013E-3
9.8491357695E-1	4.6421622757E+1	5.9579618591E-3
9.9087641766E-1	4.6604320049E+1	5.9677029512E-3
9.9684894961E-1	4.6785651236E+1	5.9773443150E-3
1.0028310730E+0	4.6965598754E+1	5.9868857894E-3
1.0088226878E+0	4.7144145132E+1	5.9963272149E-3
1.0148236940E+0	4.7321272992E+1	6.0056684336E-3
1.0208339913E+0	4.7496965055E+1	6.0149092896E-3
1.0268534791E+0	4.7671204141E+1	6.0240496283E-3
1.0328820570E+0	4.7843973176E+1	6.0330892971E-3
1.0389196241E+0	4.8015255188E+1	6.0420281448E-3
1.0449660796E+0	4.8185033316E+1	6.0508660221E-3
1.0510213224E+0	4.8353290810E+1	6.0596027814E-3
1.0570852514E+0	4.8520011033E+1	6.0682382765E-3
1.0631577652E+0	4.8685177465E+1	6.0767723631E-3
1.0692387623E+0	4.8848773705E+1	6.0852048988E-3
1.0753281411E+0	4.9010783475E+1	6.0935357425E-3
1.0814257998E+0	4.9171190621E+1	6.1017647550E-3
1.0875316366E+0	4.9329979116E+1	6.1098917988E-3
1.0936455494E+0	4.9487133062E+1	6.1179167381E-3
1.0997674360E+0	4.9642636696E+1	6.1258394388E-3
1.1058971941E+0	4.9796474388E+1	6.1336597685E-3
1.1120347214E+0	4.9948630646E+1	6.1413775965E-3
1.1181799151E+0	5.0099090120E+1	6.1489927938E-3
1.1243326727E+0	5.0247837600E+1	6.1565052331E-3
1.1304928913E+0	5.0394858023E+1	6.1639147890E-3
1.1366604679E+0	5.0540136475E+1	6.1712213376E-3
1.1428352996E+0	5.0683658191E+1	6.1784247568E-3
1.1490172830E+0	5.0825408558E+1	6.1855249261E-3
1.1552063150E+0	5.0965373121E+1	6.1925217271E-3
1.1614022920E+0	5.1103537581E+1	6.1994150427E-3
1.1676051105E+0	5.1239887799E+1	6.2062047577E-3
1.1738146669E+0	5.1374409800E+1	6.2128907587E-3
1.1800308574E+0	5.1507089774E+1	6.2194729339E-3
1.1862535782E+0	5.1637914076E+1	6.2259511734E-3
1.1924827251E+0	5.1766869235E+1	6.2323253688E-3
1.1987181942E+0	5.1893941949E+1	6.2385954138E-3
1.2049598812E+0	5.2019119091E+1	6.2447612034E-3
1.2112076818E+0	5.2142387710E+1	6.2508226346E-3
1.2174614916E+0	5.2263735037E+1	6.2567796062E-3
1.2237212062E+0	5.2383148480E+1	6.2626320186E-3
1.2299867208E+0	5.2500615633E+1	6.2683797740E-3
1.2362579308E+0	5.2616124275E+1	6.2740227763E-3
1.2425347314E+0	5.2729662372E+1	6.2795609313E-3
1.2488170177E+0	5.2841218080E+1	6.2849941464E-3
1.2551046847E+0	5.2950779747E+1	6.2903223308E-3
1.2613976273E+0	5.3058335916E+1	6.2955453954E-3
1.2676957404E+0	5.3163875323E+1	6.3006632530E-3
1.2739989187E+0	5.3267386904E+1	6.3056758180E-3
1.2803070569E+0	5.3368859794E+1	6.3105830068E-3
1.2866200496E+0	5.3468283332E+1	6.3153847371E-3
1.2929377912E+0	5.3565647056E+1	6.3200809290E-3
1.2992601762E+0	5.3660940715E+1	6.3246715037E-3
1.3055870990E+0	5.3754154260E+1	6.3291563847E-3
1.3119184537E+0	5.3845277856E+1	6.3335354970E-3
1.3182541347E+0	5.3934301874E+1	6.3378087674E-3
1.3245940360E+0	5.4021216903E+1	6.3419761245E-3
1.3309380516E+0	5.4106013741E+1	6.3460374987E-3
1.3372860756E+0	5.4188683405E+1	6.3499928220E-3
1.3436380019E+0	5.4269217129E+1	6.3538420284E-3
1.3499937243E+0	5.4347606367E+1	6.3575850535E-3
1.3563531366E+0	5.4423842790E+1	6.3612218349E-3
1.3627161325E+0	5.4497918296E+1	6.3647523117E-3
1.3690826057E+0	5.4569825003E+1	6.3681764249E-3
1.3754524499E+0	5.4639555257E+1	6.3714941173E-3
1.3818255585E+0	5.4707101626E+1	6.3747053335E-3
1.3882018250E+0	5.4772456911E+1	6.3778100198E-3
1.3945811430E+0	5.4835614139E+1	6.3808081243E-3
1.4009634057E+0	5.4896566567E+1	6.3836995970E-3
1.4073485066E+0	5.4955307684E+1	6.3864843894E-3
1.4137363389E+0	5.5011831214E+1	6.3891624551E-3
1.4201267959E+0	5.5066131112E+1	6.3917337493E-3
1.4265197708E+0	5.5118201568E+1	6.3941982290E-3
1.4329151568E+0	5.5168037011E+1	6.3965558531E-3
1.4393128469E+0	5.5215632103E+1	6.3988065821E-3
1.4457127343E+0	5.5260981748E+1	6.4009503785E-3
1.4521147120E+0	5.5304081085E+1	6.4029872063E-3
1.4585186731E+0	5.5344925496E+1	6.4049170317E-3
1.4649245104E+0	5.5383510601E+1	6.4067398222E-3
1.4713321170E+0	5.5419832265E+1	6.4084555476E-3
1.4777413858E+0	5.5453886591E+1	6.4100641790E-3
1.4841522097E+0	5.5485669928E+1	6.4115656896E-3
1.4905644815E+0	5.5515178868E+1	6.4129600544E-3
1.4969780940E+0	5.5542410246E+1	6.4142472499E-3
1.5033929402E+0	5.5567361144E+1	6.4154272548E-3
1.5098089128E+0	5.5590028886E+1	6.4165000493E-3
1.5162259046E+0	5.5610411044E+1	6.4174656154E-3
1.5226438083E+0	5.5628505437E+1	6.4183239370E-3
1.5290625167E+0	5.5644310129E+1	6.4190749998E-3
1.5354819225E+0	5.5657823432E+1	6.4197187912E-3
1.5419019185E+0	5.5669043905E+1	6.4202553005E-3
1.5483223974E+0	5.5677970353E+1	6.4206845187E-3
1.5547432518E+0	5.5684601833E+1	6.4210064386E-3
1.5611643745E+0	5.5688937644E+1	6.4212210549E-3
1.5675856581E+0	5.5690977339E+1	6.4213283639E-3
1.5740069954E+0	5.5690720715E+1	6.4213283639E-3
1.5804282791E+0	5.5688167819E+1	6.4212210549E-3
1.5868494018E+0	5.5683318946E+1	6.4210064386E-3
1.5932702562E+0	5.5676174639E+1	6.4206845187E-3
1.5996907351E+0	5.5666735688E+1	6.4202553005E-3
1.6061107310E+0	5.5655003132E+1	6.4197187912E-3
1.6125301369E+0	5.5640978258E+1	6.4190749998E-3
1.6189488453E+0	5.5624662599E+1	6.4183239370E-3
1.6253667490E+0	5.5606057937E+1	6.4174656154E-3
1.6317837408E+0	5.5585166299E+1	6.4165000493E-3
1.6381997134E+0	5.5561989959E+1	6.4154272548E-3
1.6446145595E+0	5.5536531437E+1	6.4142472499E-3
1.6510281721E+0	5.5508793499E+1	6.4129600544E-3
1.6574404439E+0	5.5478779156E+1	6.4115656896E-3
1.6638512678E+0	5.5446491662E+1	6.4100641790E-3
1.6702605366E+0	5.5411934517E+1	6.4084555476E-3
1.6766681432E+0	5.5375111462E+1	6.4067398222E-3
1.6830739805E+0	5.5336026482E+1	6.4049170317E-3
1.6894779416E+0	5.5294683804E+1	6.4029872063E-3
1.6958799193E+0	5.5251087894E+1	6.4009503785E-3
1.7022798067E+0	5.5205243460E+1	6.3988065821E-3
1.7086774968E+0	5.5157155450E+1	6.3965558531E-3
1.7150728827E+0	5.5106829047E+1	6.3941982290E-3
1.7214658576E+0	5.5054269675E+1	6.3917337493E-3
1.7278563146E+0	5.4999482992E+1	6.3891624551E-3
1.7342441470E+0	5.4942474893E+1	6.3864843894E-3
1.7406292478E+0	5.4883251506E+1	6.3836995970E-3
1.7470115106E+0	5.4821819194E+1	6.3808081243E-3
1.7533908286E+0	5.4758184549E+1	6.3778100198E-3
1.7597670951E+0	5.4692354397E+1	6.3747053335E-3
1.7661402037E+0	5.4624335791E+1	6.3714941173E-3
1.7725100479E+0	5.4554136015E+1	6.3681764249E-3
1.7788765211E+0	5.4481762578E+1	6.3647523117E-3
1.7852395170E+0	5.4407223213E+1	6.3612218349E-3
1.7915989293E+0	5.4330525882E+1	6.3575850535E-3
1.7979546517E+0	5.4251678765E+1	6.3538420284E-3
1.8043065780E+0	5.4170690266E+1	6.3499928220E-3
1.8106546020E+0	5.4087569007E+1	6.3460374987E-3
1.8169986176E+0	5.4002323830E+1	6.3419761245E-3
1.8233385189E+0	5.3914963791E+1	6.3378087674E-3
1.8296741999E+0	5.3825498165E+1	6.3335354970E-3
1.8360055546E+0	5.3733936436E+1	6.3291563847E-3
1.8423324774E+0	5.3640288302E+1	6.3246715037E-3
1.8486548624E+0	5.3544563670E+1	6.3200809290E-3
1.8549726040E+0	5.3446772656E+1	6.3153847371E-3
1.8612855967E+0	5.3346925580E+1	6.3105830068E-3
1.8675937349E+0	5.3245032970E+1	6.3056758180E-3
1.8738969132E+0	5.3141105553E+1	6.3006632530E-3
1.8801950263E+0	5.3035154258E+1	6.2955453954E-3
1.8864879689E+0	5.2927190214E+1	6.2903223308E-3
1.8927756359E+0	5.2817224744E+1	6.2849941464E-3
1.8990579222E+0	5.2705269368E+1	6.2795609313E-3
1.9053347228E+0	5.2591335799E+1	6.2740227763E-3
1.9116059328E+0	5.2475435938E+1	6.2683797740E-3
1.9178714474E+0	5.2357581877E+1	6.2626320186E-3
1.9241311620E+0	5.2237785892E+1	6.2567796062E-3
1.9303849718E+0	5.2116060447E+1	6.2508226346E-3
1.9366327724E+0	5.1992418184E+1	6.2447612034E-3
1.9428744594E+0	5.1866871928E+1	6.2385954138E-3
