# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Fri 4 Dec 2020 01:19:02	
# 		
# Elastic collision: H^0 + He^0 -> H^0 + He^0		
# 		
# Red. mass: 	7.5005505498E+8	 eV/c^2
# CM energy: 	1.9054607180E-3	 eV
# Rel speed: 	6.7575478499E+4	 cm/s
# Tot sigma: 	2.4034362406E+2	 a.u.
# Int sigma: 	2.4034362406E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
1.7259421876E-1	1.1563324347E+2	2.9263324607E-3
1.7553222599E-1	1.1733941793E+2	2.9496738141E-3
1.7849354996E-1	1.1904628532E+2	2.9729658744E-3
1.8147814117E-1	1.2075334178E+2	2.9962082525E-3
1.8448594977E-1	1.2246007611E+2	3.0194005599E-3
1.8751692548E-1	1.2416596978E+2	3.0425424091E-3
1.9057101764E-1	1.2587049710E+2	3.0656334132E-3
1.9364817522E-1	1.2757312539E+2	3.0886731866E-3
1.9674834681E-1	1.2927331502E+2	3.1116613440E-3
1.9987148058E-1	1.3097051967E+2	3.1345975014E-3
2.0301752435E-1	1.3266418642E+2	3.1574812755E-3
2.0618642554E-1	1.3435375595E+2	3.1803122838E-3
2.0937813120E-1	1.3603866270E+2	3.2030901448E-3
2.1259258799E-1	1.3771833508E+2	3.2258144779E-3
2.1582974219E-1	1.3939219566E+2	3.2484849032E-3
2.1908953970E-1	1.4105966138E+2	3.2711010421E-3
2.2237192605E-1	1.4272014377E+2	3.2936625164E-3
2.2567684639E-1	1.4437304918E+2	3.3161689492E-3
2.2900424548E-1	1.4601777902E+2	3.3386199643E-3
2.3235406772E-1	1.4765373002E+2	3.3610151867E-3
2.3572625713E-1	1.4928029446E+2	3.3833542419E-3
2.3912075735E-1	1.5089686048E+2	3.4056367567E-3
2.4253751167E-1	1.5250281234E+2	3.4278623588E-3
2.4597646298E-1	1.5409753071E+2	3.4500306767E-3
2.4943755380E-1	1.5568039297E+2	3.4721413399E-3
2.5292072631E-1	1.5725077353E+2	3.4941939790E-3
2.5642592230E-1	1.5880804416E+2	3.5161882254E-3
2.5995308318E-1	1.6035157428E+2	3.5381237115E-3
2.6350215001E-1	1.6188073136E+2	3.5600000709E-3
2.6707306349E-1	1.6339488121E+2	3.5818169379E-3
2.7066576394E-1	1.6489338840E+2	3.6035739479E-3
2.7428019131E-1	1.6637561656E+2	3.6252707373E-3
2.7791628522E-1	1.6784092885E+2	3.6469069436E-3
2.8157398488E-1	1.6928868825E+2	3.6684822051E-3
2.8525322919E-1	1.7071825804E+2	3.6899961614E-3
2.8895395665E-1	1.7212900214E+2	3.7114484529E-3
2.9267610542E-1	1.7352028557E+2	3.7328387211E-3
2.9641961330E-1	1.7489147487E+2	3.7541666086E-3
3.0018441773E-1	1.7624193850E+2	3.7754317588E-3
3.0397045579E-1	1.7757104729E+2	3.7966338166E-3
3.0777766421E-1	1.7887817493E+2	3.8177724274E-3
3.1160597938E-1	1.8016269834E+2	3.8388472382E-3
3.1545533730E-1	1.8142399821E+2	3.8598578967E-3
3.1932567367E-1	1.8266145942E+2	3.8808040517E-3
3.2321692379E-1	1.8387447154E+2	3.9016853533E-3
3.2712902264E-1	1.8506242929E+2	3.9225014525E-3
3.3106190484E-1	1.8622473301E+2	3.9432520014E-3
3.3501550468E-1	1.8736078921E+2	3.9639366533E-3
3.3898975607E-1	1.8847001098E+2	3.9845550624E-3
3.4298459261E-1	1.8955181857E+2	4.0051068843E-3
3.4699994753E-1	1.9060563984E+2	4.0255917754E-3
3.5103575373E-1	1.9163091077E+2	4.0460093936E-3
3.5509194378E-1	1.9262707599E+2	4.0663593974E-3
3.5916844988E-1	1.9359358928E+2	4.0866414469E-3
3.6326520391E-1	1.9452991406E+2	4.1068552032E-3
3.6738213741E-1	1.9543552395E+2	4.1270003283E-3
3.7151918157E-1	1.9630990323E+2	4.1470764858E-3
3.7567626728E-1	1.9715254742E+2	4.1670833400E-3
3.7985332504E-1	1.9796296372E+2	4.1870205567E-3
3.8405028507E-1	1.9874067157E+2	4.2068878026E-3
3.8826707721E-1	1.9948520315E+2	4.2266847457E-3
3.9250363101E-1	2.0019610389E+2	4.2464110553E-3
3.9675987567E-1	2.0087293297E+2	4.2660664016E-3
4.0103574005E-1	2.0151526384E+2	4.2856504563E-3
4.0533115271E-1	2.0212268469E+2	4.3051628919E-3
4.0964604185E-1	2.0269479896E+2	4.3246033825E-3
4.1398033538E-1	2.0323122585E+2	4.3439716031E-3
4.1833396086E-1	2.0373160074E+2	4.3632672302E-3
4.2270684554E-1	2.0419557574E+2	4.3824899412E-3
4.2709891633E-1	2.0462282012E+2	4.4016394148E-3
4.3151009985E-1	2.0501302076E+2	4.4207153312E-3
4.3594032237E-1	2.0536588261E+2	4.4397173715E-3
4.4038950986E-1	2.0568112917E+2	4.4586452181E-3
4.4485758797E-1	2.0595850285E+2	4.4774985548E-3
4.4934448203E-1	2.0619776545E+2	4.4962770664E-3
4.5385011706E-1	2.0639869854E+2	4.5149804392E-3
4.5837441776E-1	2.0656110387E+2	4.5336083606E-3
4.6291730852E-1	2.0668480375E+2	4.5521605193E-3
4.6747871344E-1	2.0676964141E+2	4.5706366053E-3
4.7205855627E-1	2.0681548139E+2	4.5890363098E-3
4.7665676049E-1	2.0682220982E+2	4.6073593254E-3
4.8127324926E-1	2.0678973481E+2	4.6256053458E-3
4.8590794542E-1	2.0671798673E+2	4.6437740661E-3
4.9056077152E-1	2.0660691849E+2	4.6618651826E-3
4.9523164982E-1	2.0645650585E+2	4.6798783932E-3
4.9992050224E-1	2.0626674763E+2	4.6978133967E-3
5.0462725044E-1	2.0603766599E+2	4.7156698934E-3
5.0935181576E-1	2.0576930665E+2	4.7334475849E-3
5.1409411924E-1	2.0546173903E+2	4.7511461741E-3
5.1885408164E-1	2.0511505650E+2	4.7687653653E-3
5.2363162341E-1	2.0472937649E+2	4.7863048641E-3
5.2842666471E-1	2.0430484067E+2	4.8037643772E-3
5.3323912540E-1	2.0384161500E+2	4.8211436130E-3
5.3806892508E-1	2.0333988988E+2	4.8384422809E-3
5.4291598301E-1	2.0279988018E+2	4.8556600920E-3
5.4778021821E-1	2.0222182530E+2	4.8727967585E-3
5.5266154939E-1	2.0160598921E+2	4.8898519940E-3
5.5755989496E-1	2.0095266041E+2	4.9068255135E-3
5.6247517308E-1	2.0026215191E+2	4.9237170334E-3
5.6740730160E-1	1.9953480120E+2	4.9405262713E-3
5.7235619810E-1	1.9877097015E+2	4.9572529464E-3
5.7732177988E-1	1.9797104491E+2	4.9738967791E-3
5.8230396395E-1	1.9713543579E+2	4.9904574913E-3
5.8730266706E-1	1.9626457709E+2	5.0069348063E-3
5.9231780568E-1	1.9535892695E+2	5.0233284486E-3
5.9734929598E-1	1.9441896709E+2	5.0396381444E-3
6.0239705389E-1	1.9344520262E+2	5.0558636210E-3
6.0746099506E-1	1.9243816178E+2	5.0720046074E-3
6.1254103485E-1	1.9139839561E+2	5.0880608338E-3
6.1763708838E-1	1.9032647771E+2	5.1040320318E-3
6.2274907048E-1	1.8922300382E+2	5.1199179345E-3
6.2787689573E-1	1.8808859151E+2	5.1357182766E-3
6.3302047843E-1	1.8692387979E+2	5.1514327939E-3
6.3817973262E-1	1.8572952866E+2	5.1670612238E-3
6.4335457209E-1	1.8450621869E+2	5.1826033052E-3
6.4854491036E-1	1.8325465055E+2	5.1980587783E-3
6.5375066070E-1	1.8197554452E+2	5.2134273849E-3
6.5897173609E-1	1.8066963997E+2	5.2287088681E-3
6.6420804930E-1	1.7933769482E+2	5.2439029725E-3
6.6945951283E-1	1.7798048497E+2	5.2590094442E-3
6.7472603890E-1	1.7659880371E+2	5.2740280309E-3
6.8000753951E-1	1.7519346113E+2	5.2889584814E-3
6.8530392640E-1	1.7376528345E+2	5.3038005463E-3
6.9061511106E-1	1.7231511242E+2	5.3185539776E-3
6.9594100473E-1	1.7084380456E+2	5.3332185287E-3
7.0128151841E-1	1.6935223056E+2	5.3477939546E-3
7.0663656285E-1	1.6784127449E+2	5.3622800116E-3
7.1200604856E-1	1.6631183310E+2	5.3766764577E-3
7.1738988581E-1	1.6476481503E+2	5.3909830523E-3
7.2278798463E-1	1.6320114011E+2	5.4051995564E-3
7.2820025482E-1	1.6162173850E+2	5.4193257323E-3
7.3362660591E-1	1.6002754991E+2	5.4333613439E-3
7.3906694724E-1	1.5841952279E+2	5.4473061568E-3
7.4452118788E-1	1.5679861351E+2	5.4611599379E-3
7.4998923669E-1	1.5516578548E+2	5.4749224557E-3
7.5547100229E-1	1.5352200831E+2	5.4885934801E-3
7.6096639308E-1	1.5186825696E+2	5.5021727828E-3
7.6647531721E-1	1.5020551082E+2	5.5156601367E-3
7.7199768263E-1	1.4853475288E+2	5.5290553166E-3
7.7753339704E-1	1.4685696879E+2	5.5423580985E-3
7.8308236795E-1	1.4517314597E+2	5.5555682601E-3
7.8864450262E-1	1.4348427273E+2	5.5686855808E-3
7.9421970809E-1	1.4179133733E+2	5.5817098412E-3
7.9980789121E-1	1.4009532706E+2	5.5946408237E-3
8.0540895857E-1	1.3839722739E+2	5.6074783123E-3
8.1102281659E-1	1.3669802096E+2	5.6202220924E-3
8.1664937145E-1	1.3499868674E+2	5.6328719509E-3
8.2228852912E-1	1.3330019909E+2	5.6454276767E-3
8.2794019536E-1	1.3160352685E+2	5.6578890597E-3
8.3360427572E-1	1.2990963243E+2	5.6702558918E-3
8.3928067556E-1	1.2821947092E+2	5.6825279663E-3
8.4496930000E-1	1.2653398920E+2	5.6947050782E-3
8.5067005399E-1	1.2485412505E+2	5.7067870238E-3
8.5638284226E-1	1.2318080626E+2	5.7187736014E-3
8.6210756934E-1	1.2151494980E+2	5.7306646105E-3
8.6784413956E-1	1.1985746091E+2	5.7424598526E-3
8.7359245705E-1	1.1820923233E+2	5.7541591304E-3
8.7935242576E-1	1.1657114341E+2	5.7657622485E-3
8.8512394943E-1	1.1494405934E+2	5.7772690129E-3
8.9090693161E-1	1.1332883032E+2	5.7886792314E-3
8.9670127565E-1	1.1172629081E+2	5.7999927133E-3
9.0250688473E-1	1.1013725877E+2	5.8112092696E-3
9.0832366182E-1	1.0856253488E+2	5.8223287127E-3
9.1415150972E-1	1.0700290189E+2	5.8333508568E-3
9.1999033104E-1	1.0545912384E+2	5.8442755178E-3
9.2584002820E-1	1.0393194546E+2	5.8551025132E-3
9.3170050345E-1	1.0242209147E+2	5.8658316618E-3
9.3757165885E-1	1.0093026595E+2	5.8764627846E-3
9.4345339628E-1	9.9457151791E+1	5.8869957037E-3
9.4934561746E-1	9.8003410050E+1	5.8974302433E-3
9.5524822392E-1	9.6569679448E+1	5.9077662288E-3
9.6116111701E-1	9.5156575832E+1	5.9180034877E-3
9.6708419793E-1	9.3764691683E+1	5.9281418487E-3
9.7301736769E-1	9.2394595655E+1	5.9381811425E-3
9.7896052713E-1	9.1046832138E+1	5.9481212013E-3
9.8491357695E-1	8.9721920857E+1	5.9579618591E-3
9.9087641766E-1	8.8420356499E+1	5.9677029512E-3
9.9684894961E-1	8.7142608368E+1	5.9773443150E-3
1.0028310730E+0	8.5889120083E+1	5.9868857894E-3
1.0088226878E+0	8.4660309291E+1	5.9963272149E-3
1.0148236940E+0	8.3456567429E+1	6.0056684336E-3
1.0208339913E+0	8.2278259512E+1	6.0149092896E-3
1.0268534791E+0	8.1125723946E+1	6.0240496283E-3
1.0328820570E+0	7.9999272392E+1	6.0330892971E-3
1.0389196241E+0	7.8899189647E+1	6.0420281448E-3
1.0449660796E+0	7.7825733565E+1	6.0508660221E-3
1.0510213224E+0	7.6779135012E+1	6.0596027814E-3
1.0570852514E+0	7.5759597854E+1	6.0682382765E-3
1.0631577652E+0	7.4767298975E+1	6.0767723631E-3
1.0692387623E+0	7.3802388332E+1	6.0852048988E-3
1.0753281411E+0	7.2864989038E+1	6.0935357425E-3
1.0814257998E+0	7.1955197486E+1	6.1017647550E-3
1.0875316366E+0	7.1073083495E+1	6.1098917988E-3
1.0936455494E+0	7.0218690495E+1	6.1179167381E-3
1.0997674360E+0	6.9392035739E+1	6.1258394388E-3
1.1058971941E+0	6.8593110550E+1	6.1336597685E-3
1.1120347214E+0	6.7821880596E+1	6.1413775965E-3
1.1181799151E+0	6.7078286196E+1	6.1489927938E-3
1.1243326727E+0	6.6362242651E+1	6.1565052331E-3
1.1304928913E+0	6.5673640613E+1	6.1639147890E-3
1.1366604679E+0	6.5012346470E+1	6.1712213376E-3
1.1428352996E+0	6.4378202768E+1	6.1784247568E-3
1.1490172830E+0	6.3771028655E+1	6.1855249261E-3
1.1552063150E+0	6.3190620349E+1	6.1925217271E-3
1.1614022920E+0	6.2636751636E+1	6.1994150427E-3
1.1676051105E+0	6.2109174383E+1	6.2062047577E-3
1.1738146669E+0	6.1607619088E+1	6.2128907587E-3
1.1800308574E+0	6.1131795432E+1	6.2194729339E-3
1.1862535782E+0	6.0681392872E+1	6.2259511734E-3
1.1924827251E+0	6.0256081241E+1	6.2323253688E-3
1.1987181942E+0	5.9855511369E+1	6.2385954138E-3
1.2049598812E+0	5.9479315726E+1	6.2447612034E-3
1.2112076818E+0	5.9127109078E+1	6.2508226346E-3
1.2174614916E+0	5.8798489158E+1	6.2567796062E-3
1.2237212062E+0	5.8493037351E+1	6.2626320186E-3
1.2299867208E+0	5.8210319399E+1	6.2683797740E-3
1.2362579308E+0	5.7949886107E+1	6.2740227763E-3
1.2425347314E+0	5.7711274069E+1	6.2795609313E-3
1.2488170177E+0	5.7494006398E+1	6.2849941464E-3
1.2551046847E+0	5.7297593467E+1	6.2903223308E-3
1.2613976273E+0	5.7121533658E+1	6.2955453954E-3
1.2676957404E+0	5.6965314114E+1	6.3006632530E-3
1.2739989187E+0	5.6828411501E+1	6.3056758180E-3
1.2803070569E+0	5.6710292764E+1	6.3105830068E-3
1.2866200496E+0	5.6610415900E+1	6.3153847371E-3
1.2929377912E+0	5.6528230718E+1	6.3200809290E-3
1.2992601762E+0	5.6463179609E+1	6.3246715037E-3
1.3055870990E+0	5.6414698310E+1	6.3291563847E-3
1.3119184537E+0	5.6382216665E+1	6.3335354970E-3
1.3182541347E+0	5.6365159391E+1	6.3378087674E-3
1.3245940360E+0	5.6362946829E+1	6.3419761245E-3
1.3309380516E+0	5.6374995692E+1	6.3460374987E-3
1.3372860756E+0	5.6400719818E+1	6.3499928220E-3
1.3436380019E+0	5.6439530895E+1	6.3538420284E-3
1.3499937243E+0	5.6490839196E+1	6.3575850535E-3
1.3563531366E+0	5.6554054296E+1	6.3612218349E-3
1.3627161325E+0	5.6628585776E+1	6.3647523117E-3
1.3690826057E+0	5.6713843923E+1	6.3681764249E-3
1.3754524499E+0	5.6809240413E+1	6.3714941173E-3
1.3818255585E+0	5.6914188980E+1	6.3747053335E-3
1.3882018250E+0	5.7028106074E+1	6.3778100198E-3
1.3945811430E+0	5.7150411504E+1	6.3808081243E-3
1.4009634057E+0	5.7280529062E+1	6.3836995970E-3
1.4073485066E+0	5.7417887133E+1	6.3864843894E-3
1.4137363389E+0	5.7561919292E+1	6.3891624551E-3
1.4201267959E+0	5.7712064875E+1	6.3917337493E-3
1.4265197708E+0	5.7867769537E+1	6.3941982290E-3
1.4329151568E+0	5.8028485795E+1	6.3965558531E-3
1.4393128469E+0	5.8193673542E+1	6.3988065821E-3
1.4457127343E+0	5.8362800549E+1	6.4009503785E-3
1.4521147120E+0	5.8535342944E+1	6.4029872063E-3
1.4585186731E+0	5.8710785673E+1	6.4049170317E-3
1.4649245104E+0	5.8888622935E+1	6.4067398222E-3
1.4713321170E+0	5.9068358602E+1	6.4084555476E-3
1.4777413858E+0	5.9249506610E+1	6.4100641790E-3
1.4841522097E+0	5.9431591337E+1	6.4115656896E-3
1.4905644815E+0	5.9614147953E+1	6.4129600544E-3
1.4969780940E+0	5.9796722752E+1	6.4142472499E-3
1.5033929402E+0	5.9978873454E+1	6.4154272548E-3
1.5098089128E+0	6.0160169497E+1	6.4165000493E-3
1.5162259046E+0	6.0340192297E+1	6.4174656154E-3
1.5226438083E+0	6.0518535491E+1	6.4183239370E-3
1.5290625167E+0	6.0694805153E+1	6.4190749998E-3
1.5354819225E+0	6.0868619995E+1	6.4197187912E-3
1.5419019185E+0	6.1039611539E+1	6.4202553005E-3
1.5483223974E+0	6.1207424274E+1	6.4206845187E-3
1.5547432518E+0	6.1371715785E+1	6.4210064386E-3
1.5611643745E+0	6.1532156863E+1	6.4212210549E-3
1.5675856581E+0	6.1688431600E+1	6.4213283639E-3
1.5740069954E+0	6.1840237452E+1	6.4213283639E-3
1.5804282791E+0	6.1987285293E+1	6.4212210549E-3
1.5868494018E+0	6.2129299438E+1	6.4210064386E-3
1.5932702562E+0	6.2266017660E+1	6.4206845187E-3
1.5996907351E+0	6.2397191172E+1	6.4202553005E-3
1.6061107310E+0	6.2522584603E+1	6.4197187912E-3
1.6125301369E+0	6.2641975951E+1	6.4190749998E-3
1.6189488453E+0	6.2755156516E+1	6.4183239370E-3
1.6253667490E+0	6.2861930820E+1	6.4174656154E-3
1.6317837408E+0	6.2962116507E+1	6.4165000493E-3
1.6381997134E+0	6.3055544229E+1	6.4154272548E-3
1.6446145595E+0	6.3142057516E+1	6.4142472499E-3
1.6510281721E+0	6.3221512626E+1	6.4129600544E-3
1.6574404439E+0	6.3293778392E+1	6.4115656896E-3
1.6638512678E+0	6.3358736042E+1	6.4100641790E-3
1.6702605366E+0	6.3416279015E+1	6.4084555476E-3
1.6766681432E+0	6.3466312761E+1	6.4067398222E-3
1.6830739805E+0	6.3508754527E+1	6.4049170317E-3
1.6894779416E+0	6.3543533137E+1	6.4029872063E-3
1.6958799193E+0	6.3570588756E+1	6.4009503785E-3
1.7022798067E+0	6.3589872646E+1	6.3988065821E-3
1.7086774968E+0	6.3601346913E+1	6.3965558531E-3
1.7150728827E+0	6.3604984248E+1	6.3941982290E-3
1.7214658576E+0	6.3600767650E+1	6.3917337493E-3
1.7278563146E+0	6.3588690156E+1	6.3891624551E-3
1.7342441470E+0	6.3568754549E+1	6.3864843894E-3
1.7406292478E+0	6.3540973076E+1	6.3836995970E-3
1.7470115106E+0	6.3505367142E+1	6.3808081243E-3
1.7533908286E+0	6.3461967015E+1	6.3778100198E-3
1.7597670951E+0	6.3410811522E+1	6.3747053335E-3
1.7661402037E+0	6.3351947734E+1	6.3714941173E-3
1.7725100479E+0	6.3285430656E+1	6.3681764249E-3
1.7788765211E+0	6.3211322915E+1	6.3647523117E-3
1.7852395170E+0	6.3129694440E+1	6.3612218349E-3
1.7915989293E+0	6.3040622146E+1	6.3575850535E-3
1.7979546517E+0	6.2944189613E+1	6.3538420284E-3
1.8043065780E+0	6.2840486767E+1	6.3499928220E-3
1.8106546020E+0	6.2729609564E+1	6.3460374987E-3
1.8169986176E+0	6.2611659670E+1	6.3419761245E-3
1.8233385189E+0	6.2486744142E+1	6.3378087674E-3
1.8296741999E+0	6.2354975116E+1	6.3335354970E-3
1.8360055546E+0	6.2216469494E+1	6.3291563847E-3
1.8423324774E+0	6.2071348630E+1	6.3246715037E-3
1.8486548624E+0	6.1919738028E+1	6.3200809290E-3
1.8549726040E+0	6.1761767034E+1	6.3153847371E-3
1.8612855967E+0	6.1597568538E+1	6.3105830068E-3
1.8675937349E+0	6.1427278680E+1	6.3056758180E-3
1.8738969132E+0	6.1251036554E+1	6.3006632530E-3
1.8801950263E+0	6.1068983928E+1	6.2955453954E-3
1.8864879689E+0	6.0881264959E+1	6.2903223308E-3
1.8927756359E+0	6.0688025917E+1	6.2849941464E-3
1.8990579222E+0	6.0489414921E+1	6.2795609313E-3
1.9053347228E+0	6.0285581670E+1	6.2740227763E-3
1.9116059328E+0	6.0076677187E+1	6.2683797740E-3
1.9178714474E+0	5.9862853570E+1	6.2626320186E-3
1.9241311620E+0	5.9644263748E+1	6.2567796062E-3
1.9303849718E+0	5.9421061243E+1	6.2508226346E-3
1.9366327724E+0	5.9193399940E+1	6.2447612034E-3
1.9428744594E+0	5.8961433865E+1	6.2385954138E-3
