# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Fri 4 Dec 2020 01:19:00	
# 		
# Elastic collision: H^0 + He^0 -> H^0 + He^0		
# 		
# Red. mass: 	7.5005505498E+8	 eV/c^2
# CM energy: 	1.8836490895E-3	 eV
# Rel speed: 	6.7187600250E+4	 cm/s
# Tot sigma: 	2.4024552345E+2	 a.u.
# Int sigma: 	2.4024552345E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
2.3926240519E-2	1.6906468241E+1	1.1164904558E-3
2.5055653005E-2	1.7702413965E+1	1.1423313699E-3
2.6210896896E-2	1.8516262944E+1	1.1681531941E-3
2.7391952886E-2	1.9347966701E+1	1.1939554970E-3
2.8598801239E-2	2.0197474091E+1	1.2197378472E-3
2.9831421786E-2	2.1064731205E+1	1.2454998140E-3
3.1089793929E-2	2.1949681267E+1	1.2712409668E-3
3.2373896638E-2	2.2852264530E+1	1.2969608754E-3
3.3683708455E-2	2.3772418177E+1	1.3226591101E-3
3.5019207490E-2	2.4710076210E+1	1.3483352414E-3
3.6380371427E-2	2.5665169345E+1	1.3739888402E-3
3.7767177517E-2	2.6637624906E+1	1.3996194778E-3
3.9179602586E-2	2.7627366716E+1	1.4252267258E-3
4.0617623030E-2	2.8634314983E+1	1.4508101565E-3
4.2081214817E-2	2.9658386194E+1	1.4763693421E-3
4.3570353490E-2	3.0699492999E+1	1.5019038556E-3
4.5085014162E-2	3.1757544102E+1	1.5274132703E-3
4.6625171522E-2	3.2832444144E+1	1.5528971598E-3
4.8190799831E-2	3.3924093591E+1	1.5783550984E-3
4.9781872927E-2	3.5032388620E+1	1.6037866605E-3
5.1398364219E-2	3.6157221001E+1	1.6291914212E-3
5.3040246694E-2	3.7298477983E+1	1.6545689559E-3
5.4707492914E-2	3.8456042181E+1	1.6799188405E-3
5.6400075017E-2	3.9629791455E+1	1.7052406515E-3
5.8117964718E-2	4.0819598798E+1	1.7305339655E-3
5.9861133308E-2	4.2025332217E+1	1.7557983600E-3
6.1629551657E-2	4.3246854621E+1	1.7810334128E-3
6.3423190212E-2	4.4484023701E+1	1.8062387021E-3
6.5242019000E-2	4.5736691817E+1	1.8314138067E-3
6.7086007624E-2	4.7004705887E+1	1.8565583060E-3
6.8955125270E-2	4.8287907265E+1	1.8816717796E-3
7.0849340702E-2	4.9586131636E+1	1.9067538080E-3
7.2768622264E-2	5.0899208896E+1	1.9318039720E-3
7.4712937885E-2	5.2226963048E+1	1.9568218529E-3
7.6682255070E-2	5.3569212088E+1	1.9818070327E-3
7.8676540910E-2	5.4925767895E+1	2.0067590939E-3
8.0695762079E-2	5.6296436126E+1	2.0316776194E-3
8.2739884832E-2	5.7681016112E+1	2.0565621928E-3
8.4808875009E-2	5.9079300747E+1	2.0814123983E-3
8.6902698034E-2	6.0491076393E+1	2.1062278206E-3
8.9021318917E-2	6.1916122778E+1	2.1310080450E-3
9.1164702253E-2	6.3354212896E+1	2.1557526574E-3
9.3332812224E-2	6.4805112912E+1	2.1804612443E-3
9.5525612596E-2	6.6268582071E+1	2.2051333928E-3
9.7743066726E-2	6.7744372607E+1	2.2297686905E-3
9.9985137556E-2	6.9232229654E+1	2.2543667257E-3
1.0225178762E-1	7.0731891163E+1	2.2789270875E-3
1.0454297904E-1	7.2243087820E+1	2.3034493653E-3
1.0685867352E-1	7.3765542971E+1	2.3279331494E-3
1.0919883237E-1	7.5298972544E+1	2.3523780306E-3
1.1156341648E-1	7.6843084978E+1	2.3767836004E-3
1.1395238633E-1	7.8397581161E+1	2.4011494510E-3
1.1636570200E-1	7.9962154366E+1	2.4254751751E-3
1.1880332317E-1	8.1536490188E+1	2.4497603662E-3
1.2126520909E-1	8.3120266497E+1	2.4740046186E-3
1.2375131862E-1	8.4713153385E+1	2.4982075270E-3
1.2626161023E-1	8.6314813125E+1	2.5223686871E-3
1.2879604195E-1	8.7924900125E+1	2.5464876949E-3
1.3135457143E-1	8.9543060903E+1	2.5705641475E-3
1.3393715592E-1	9.1168934054E+1	2.5945976426E-3
1.3654375226E-1	9.2802150224E+1	2.6185877784E-3
1.3917431689E-1	9.4442332100E+1	2.6425341541E-3
1.4182880585E-1	9.6089094393E+1	2.6664363695E-3
1.4450717478E-1	9.7742043835E+1	2.6902940251E-3
1.4720937892E-1	9.9400779181E+1	2.7141067224E-3
1.4993537310E-1	1.0106489122E+2	2.7378740632E-3
1.5268511179E-1	1.0273396277E+2	2.7615956505E-3
1.5545854902E-1	1.0440756874E+2	2.7852710878E-3
1.5825563845E-1	1.0608527612E+2	2.8088999795E-3
1.6107633333E-1	1.0776664403E+2	2.8324819307E-3
1.6392058653E-1	1.0945122377E+2	2.8560165473E-3
1.6678835052E-1	1.1113855886E+2	2.8795034361E-3
1.6967957737E-1	1.1282818510E+2	2.9029422044E-3
1.7259421876E-1	1.1451963066E+2	2.9263324607E-3
1.7553222599E-1	1.1621241611E+2	2.9496738141E-3
1.7849354996E-1	1.1790605455E+2	2.9729658744E-3
1.8147814117E-1	1.1960005166E+2	2.9962082525E-3
1.8448594977E-1	1.2129390584E+2	3.0194005599E-3
1.8751692548E-1	1.2298710828E+2	3.0425424091E-3
1.9057101764E-1	1.2467914312E+2	3.0656334132E-3
1.9364817522E-1	1.2636948752E+2	3.0886731866E-3
1.9674834681E-1	1.2805761186E+2	3.1116613440E-3
1.9987148058E-1	1.2974297983E+2	3.1345975014E-3
2.0301752435E-1	1.3142504862E+2	3.1574812755E-3
2.0618642554E-1	1.3310326907E+2	3.1803122838E-3
2.0937813120E-1	1.3477708584E+2	3.2030901448E-3
2.1259258799E-1	1.3644593760E+2	3.2258144779E-3
2.1582974219E-1	1.3810925722E+2	3.2484849032E-3
2.1908953970E-1	1.3976647197E+2	3.2711010421E-3
2.2237192605E-1	1.4141700373E+2	3.2936625164E-3
2.2567684639E-1	1.4306026923E+2	3.3161689492E-3
2.2900424548E-1	1.4469568024E+2	3.3386199643E-3
2.3235406772E-1	1.4632264387E+2	3.3610151867E-3
2.3572625713E-1	1.4794056277E+2	3.3833542419E-3
2.3912075735E-1	1.4954883543E+2	3.4056367567E-3
2.4253751167E-1	1.5114685640E+2	3.4278623588E-3
2.4597646298E-1	1.5273401665E+2	3.4500306767E-3
2.4943755380E-1	1.5430970379E+2	3.4721413399E-3
2.5292072631E-1	1.5587330239E+2	3.4941939790E-3
2.5642592230E-1	1.5742419432E+2	3.5161882254E-3
2.5995308318E-1	1.5896175905E+2	3.5381237115E-3
2.6350215001E-1	1.6048537396E+2	3.5600000709E-3
2.6707306349E-1	1.6199441470E+2	3.5818169379E-3
2.7066576394E-1	1.6348825558E+2	3.6035739479E-3
2.7428019131E-1	1.6496626983E+2	3.6252707373E-3
2.7791628522E-1	1.6642783006E+2	3.6469069436E-3
2.8157398488E-1	1.6787230861E+2	3.6684822051E-3
2.8525322919E-1	1.6929907789E+2	3.6899961614E-3
2.8895395665E-1	1.7070751085E+2	3.7114484529E-3
2.9267610542E-1	1.7209698132E+2	3.7328387211E-3
2.9641961330E-1	1.7346686446E+2	3.7541666086E-3
3.0018441773E-1	1.7481653716E+2	3.7754317588E-3
3.0397045579E-1	1.7614537846E+2	3.7966338166E-3
3.0777766421E-1	1.7745277001E+2	3.8177724274E-3
3.1160597938E-1	1.7873809648E+2	3.8388472382E-3
3.1545533730E-1	1.8000074604E+2	3.8598578967E-3
3.1932567367E-1	1.8124011079E+2	3.8808040517E-3
3.2321692379E-1	1.8245558721E+2	3.9016853533E-3
3.2712902264E-1	1.8364657667E+2	3.9225014525E-3
3.3106190484E-1	1.8481248587E+2	3.9432520014E-3
3.3501550468E-1	1.8595272732E+2	3.9639366533E-3
3.3898975607E-1	1.8706671982E+2	3.9845550624E-3
3.4298459261E-1	1.8815388896E+2	4.0051068843E-3
3.4699994753E-1	1.8921366760E+2	4.0255917754E-3
3.5103575373E-1	1.9024549634E+2	4.0460093936E-3
3.5509194378E-1	1.9124882409E+2	4.0663593974E-3
3.5916844988E-1	1.9222310846E+2	4.0866414469E-3
3.6326520391E-1	1.9316781636E+2	4.1068552032E-3
3.6738213741E-1	1.9408242444E+2	4.1270003283E-3
3.7151918157E-1	1.9496641963E+2	4.1470764858E-3
3.7567626728E-1	1.9581929959E+2	4.1670833400E-3
3.7985332504E-1	1.9664057330E+2	4.1870205567E-3
3.8405028507E-1	1.9742976147E+2	4.2068878026E-3
3.8826707721E-1	1.9818639709E+2	4.2266847457E-3
3.9250363101E-1	1.9891002593E+2	4.2464110553E-3
3.9675987567E-1	1.9960020703E+2	4.2660664016E-3
4.0103574005E-1	2.0025651318E+2	4.2856504563E-3
4.0533115271E-1	2.0087853142E+2	4.3051628919E-3
4.0964604185E-1	2.0146586353E+2	4.3246033825E-3
4.1398033538E-1	2.0201812650E+2	4.3439716031E-3
4.1833396086E-1	2.0253495302E+2	4.3632672302E-3
4.2270684554E-1	2.0301599192E+2	4.3824899412E-3
4.2709891633E-1	2.0346090867E+2	4.4016394148E-3
4.3151009985E-1	2.0386938579E+2	4.4207153312E-3
4.3594032237E-1	2.0424112335E+2	4.4397173715E-3
4.4038950986E-1	2.0457583935E+2	4.4586452181E-3
4.4485758797E-1	2.0487327017E+2	4.4774985548E-3
4.4934448203E-1	2.0513317101E+2	4.4962770664E-3
4.5385011706E-1	2.0535531627E+2	4.5149804392E-3
4.5837441776E-1	2.0553949992E+2	4.5336083606E-3
4.6291730852E-1	2.0568553595E+2	4.5521605193E-3
4.6747871344E-1	2.0579325868E+2	4.5706366053E-3
4.7205855627E-1	2.0586252313E+2	4.5890363098E-3
4.7665676049E-1	2.0589320538E+2	4.6073593254E-3
4.8127324926E-1	2.0588520288E+2	4.6256053458E-3
4.8590794542E-1	2.0583843476E+2	4.6437740661E-3
4.9056077152E-1	2.0575284212E+2	4.6618651826E-3
4.9523164982E-1	2.0562838833E+2	4.6798783932E-3
4.9992050224E-1	2.0546505927E+2	4.6978133967E-3
5.0462725044E-1	2.0526286357E+2	4.7156698934E-3
5.0935181576E-1	2.0502183286E+2	4.7334475849E-3
5.1409411924E-1	2.0474202194E+2	4.7511461741E-3
5.1885408164E-1	2.0442350898E+2	4.7687653653E-3
5.2363162341E-1	2.0406639571E+2	4.7863048641E-3
5.2842666471E-1	2.0367080752E+2	4.8037643772E-3
5.3323912540E-1	2.0323689360E+2	4.8211436130E-3
5.3806892508E-1	2.0276482705E+2	4.8384422809E-3
5.4291598301E-1	2.0225480497E+2	4.8556600920E-3
5.4778021821E-1	2.0170704847E+2	4.8727967585E-3
5.5266154939E-1	2.0112180275E+2	4.8898519940E-3
5.5755989496E-1	2.0049933708E+2	4.9068255135E-3
5.6247517308E-1	1.9983994482E+2	4.9237170334E-3
5.6740730160E-1	1.9914394333E+2	4.9405262713E-3
5.7235619810E-1	1.9841167395E+2	4.9572529464E-3
5.7732177988E-1	1.9764350192E+2	4.9738967791E-3
5.8230396395E-1	1.9683981623E+2	4.9904574913E-3
5.8730266706E-1	1.9600102949E+2	5.0069348063E-3
5.9231780568E-1	1.9512757780E+2	5.0233284486E-3
5.9734929598E-1	1.9421992054E+2	5.0396381444E-3
6.0239705389E-1	1.9327854014E+2	5.0558636210E-3
6.0746099506E-1	1.9230394189E+2	5.0720046074E-3
6.1254103485E-1	1.9129665361E+2	5.0880608338E-3
6.1763708838E-1	1.9025722543E+2	5.1040320318E-3
6.2274907048E-1	1.8918622943E+2	5.1199179345E-3
6.2787689573E-1	1.8808425928E+2	5.1357182766E-3
6.3302047843E-1	1.8695192995E+2	5.1514327939E-3
6.3817973262E-1	1.8578987724E+2	5.1670612238E-3
6.4335457209E-1	1.8459875740E+2	5.1826033052E-3
6.4854491036E-1	1.8337924670E+2	5.1980587783E-3
6.5375066070E-1	1.8213204093E+2	5.2134273849E-3
6.5897173609E-1	1.8085785494E+2	5.2287088681E-3
6.6420804930E-1	1.7955742211E+2	5.2439029725E-3
6.6945951283E-1	1.7823149380E+2	5.2590094442E-3
6.7472603890E-1	1.7688083885E+2	5.2740280309E-3
6.8000753951E-1	1.7550624290E+2	5.2889584814E-3
6.8530392640E-1	1.7410850788E+2	5.3038005463E-3
6.9061511106E-1	1.7268845132E+2	5.3185539776E-3
6.9594100473E-1	1.7124690575E+2	5.3332185287E-3
7.0128151841E-1	1.6978471797E+2	5.3477939546E-3
7.0663656285E-1	1.6830274842E+2	5.3622800116E-3
7.1200604856E-1	1.6680187046E+2	5.3766764577E-3
7.1738988581E-1	1.6528296964E+2	5.3909830523E-3
7.2278798463E-1	1.6374694293E+2	5.4051995564E-3
7.2820025482E-1	1.6219469802E+2	5.4193257323E-3
7.3362660591E-1	1.6062715250E+2	5.4333613439E-3
7.3906694724E-1	1.5904523307E+2	5.4473061568E-3
7.4452118788E-1	1.5744987478E+2	5.4611599379E-3
7.4998923669E-1	1.5584202016E+2	5.4749224557E-3
7.5547100229E-1	1.5422261842E+2	5.4885934801E-3
7.6096639308E-1	1.5259262462E+2	5.5021727828E-3
7.6647531721E-1	1.5095299879E+2	5.5156601367E-3
7.7199768263E-1	1.4930470508E+2	5.5290553166E-3
7.7753339704E-1	1.4764871091E+2	5.5423580985E-3
7.8308236795E-1	1.4598598608E+2	5.5555682601E-3
7.8864450262E-1	1.4431750189E+2	5.5686855808E-3
7.9421970809E-1	1.4264423026E+2	5.5817098412E-3
7.9980789121E-1	1.4096714283E+2	5.5946408237E-3
8.0540895857E-1	1.3928721008E+2	5.6074783123E-3
8.1102281659E-1	1.3760540045E+2	5.6202220924E-3
8.1664937145E-1	1.3592267941E+2	5.6328719509E-3
8.2228852912E-1	1.3424000859E+2	5.6454276767E-3
8.2794019536E-1	1.3255834489E+2	5.6578890597E-3
8.3360427572E-1	1.3087863961E+2	5.6702558918E-3
8.3928067556E-1	1.2920183753E+2	5.6825279663E-3
8.4496930000E-1	1.2752887604E+2	5.6947050782E-3
8.5067005399E-1	1.2586068431E+2	5.7067870238E-3
8.5638284226E-1	1.2419818240E+2	5.7187736014E-3
8.6210756934E-1	1.2254228038E+2	5.7306646105E-3
8.6784413956E-1	1.2089387755E+2	5.7424598526E-3
8.7359245705E-1	1.1925386155E+2	5.7541591304E-3
8.7935242576E-1	1.1762310760E+2	5.7657622485E-3
8.8512394943E-1	1.1600247763E+2	5.7772690129E-3
8.9090693161E-1	1.1439281956E+2	5.7886792314E-3
8.9670127565E-1	1.1279496647E+2	5.7999927133E-3
9.0250688473E-1	1.1120973589E+2	5.8112092696E-3
9.0832366182E-1	1.0963792901E+2	5.8223287127E-3
9.1415150972E-1	1.0808033003E+2	5.8333508568E-3
9.1999033104E-1	1.0653770540E+2	5.8442755178E-3
9.2584002820E-1	1.0501080319E+2	5.8551025132E-3
9.3170050345E-1	1.0350035239E+2	5.8658316618E-3
9.3757165885E-1	1.0200706232E+2	5.8764627846E-3
9.4345339628E-1	1.0053162201E+2	5.8869957037E-3
9.4934561746E-1	9.9074699614E+1	5.8974302433E-3
9.5524822392E-1	9.7636941838E+1	5.9077662288E-3
9.6116111701E-1	9.6218973438E+1	5.9180034877E-3
9.6708419793E-1	9.4821396702E+1	5.9281418487E-3
9.7301736769E-1	9.3444790973E+1	5.9381811425E-3
9.7896052713E-1	9.2089712208E+1	5.9481212013E-3
9.8491357695E-1	9.0756692555E+1	5.9579618591E-3
9.9087641766E-1	8.9446239967E+1	5.9677029512E-3
9.9684894961E-1	8.8158837841E+1	5.9773443150E-3
1.0028310730E+0	8.6894944694E+1	5.9868857894E-3
1.0088226878E+0	8.5654993864E+1	5.9963272149E-3
1.0148236940E+0	8.4439393242E+1	6.0056684336E-3
1.0208339913E+0	8.3248525043E+1	6.0149092896E-3
1.0268534791E+0	8.2082745598E+1	6.0240496283E-3
1.0328820570E+0	8.0942385189E+1	6.0330892971E-3
1.0389196241E+0	7.9827747907E+1	6.0420281448E-3
1.0449660796E+0	7.8739111549E+1	6.0508660221E-3
1.0510213224E+0	7.7676727543E+1	6.0596027814E-3
1.0570852514E+0	7.6640820909E+1	6.0682382765E-3
1.0631577652E+0	7.5631590247E+1	6.0767723631E-3
1.0692387623E+0	7.4649207763E+1	6.0852048988E-3
1.0753281411E+0	7.3693819327E+1	6.0935357425E-3
1.0814257998E+0	7.2765544554E+1	6.1017647550E-3
1.0875316366E+0	7.1864476928E+1	6.1098917988E-3
1.0936455494E+0	7.0990683948E+1	6.1179167381E-3
1.0997674360E+0	7.0144207315E+1	6.1258394388E-3
1.1058971941E+0	6.9325063138E+1	6.1336597685E-3
1.1120347214E+0	6.8533242176E+1	6.1413775965E-3
1.1181799151E+0	6.7768710111E+1	6.1489927938E-3
1.1243326727E+0	6.7031407848E+1	6.1565052331E-3
1.1304928913E+0	6.6321251839E+1	6.1639147890E-3
1.1366604679E+0	6.5638134445E+1	6.1712213376E-3
1.1428352996E+0	6.4981924313E+1	6.1784247568E-3
1.1490172830E+0	6.4352466787E+1	6.1855249261E-3
1.1552063150E+0	6.3749584345E+1	6.1925217271E-3
1.1614022920E+0	6.3173077055E+1	6.1994150427E-3
1.1676051105E+0	6.2622723058E+1	6.2062047577E-3
1.1738146669E+0	6.2098279076E+1	6.2128907587E-3
1.1800308574E+0	6.1599480938E+1	6.2194729339E-3
1.1862535782E+0	6.1126044133E+1	6.2259511734E-3
1.1924827251E+0	6.0677664372E+1	6.2323253688E-3
1.1987181942E+0	6.0254018183E+1	6.2385954138E-3
1.2049598812E+0	5.9854763516E+1	6.2447612034E-3
1.2112076818E+0	5.9479540365E+1	6.2508226346E-3
1.2174614916E+0	5.9127971407E+1	6.2567796062E-3
1.2237212062E+0	5.8799662661E+1	6.2626320186E-3
1.2299867208E+0	5.8494204151E+1	6.2683797740E-3
1.2362579308E+0	5.8211170591E+1	6.2740227763E-3
1.2425347314E+0	5.7950122074E+1	6.2795609313E-3
1.2488170177E+0	5.7710604781E+1	6.2849941464E-3
1.2551046847E+0	5.7492151686E+1	6.2903223308E-3
1.2613976273E+0	5.7294283283E+1	6.2955453954E-3
1.2676957404E+0	5.7116508309E+1	6.3006632530E-3
1.2739989187E+0	5.6958324483E+1	6.3056758180E-3
1.2803070569E+0	5.6819219237E+1	6.3105830068E-3
1.2866200496E+0	5.6698670463E+1	6.3153847371E-3
1.2929377912E+0	5.6596147257E+1	6.3200809290E-3
1.2992601762E+0	5.6511110662E+1	6.3246715037E-3
1.3055870990E+0	5.6443014414E+1	6.3291563847E-3
1.3119184537E+0	5.6391305691E+1	6.3335354970E-3
1.3182541347E+0	5.6355425849E+1	6.3378087674E-3
1.3245940360E+0	5.6334811166E+1	6.3419761245E-3
1.3309380516E+0	5.6328893576E+1	6.3460374987E-3
1.3372860756E+0	5.6337101399E+1	6.3499928220E-3
1.3436380019E+0	5.6358860065E+1	6.3538420284E-3
1.3499937243E+0	5.6393592831E+1	6.3575850535E-3
1.3563531366E+0	5.6440721489E+1	6.3612218349E-3
1.3627161325E+0	5.6499667063E+1	6.3647523117E-3
1.3690826057E+0	5.6569850502E+1	6.3681764249E-3
1.3754524499E+0	5.6650693355E+1	6.3714941173E-3
1.3818255585E+0	5.6741618437E+1	6.3747053335E-3
1.3882018250E+0	5.6842050485E+1	6.3778100198E-3
1.3945811430E+0	5.6951416795E+1	6.3808081243E-3
1.4009634057E+0	5.7069147848E+1	6.3836995970E-3
1.4073485066E+0	5.7194677922E+1	6.3864843894E-3
1.4137363389E+0	5.7327445688E+1	6.3891624551E-3
1.4201267959E+0	5.7466894784E+1	6.3917337493E-3
1.4265197708E+0	5.7612474381E+1	6.3941982290E-3
1.4329151568E+0	5.7763639725E+1	6.3965558531E-3
1.4393128469E+0	5.7919852664E+1	6.3988065821E-3
1.4457127343E+0	5.8080582155E+1	6.4009503785E-3
1.4521147120E+0	5.8245304752E+1	6.4029872063E-3
1.4585186731E+0	5.8413505075E+1	6.4049170317E-3
1.4649245104E+0	5.8584676260E+1	6.4067398222E-3
1.4713321170E+0	5.8758320387E+1	6.4084555476E-3
1.4777413858E+0	5.8933948890E+1	6.4100641790E-3
1.4841522097E+0	5.9111082941E+1	6.4115656896E-3
1.4905644815E+0	5.9289253822E+1	6.4129600544E-3
1.4969780940E+0	5.9468003266E+1	6.4142472499E-3
1.5033929402E+0	5.9646883785E+1	6.4154272548E-3
1.5098089128E+0	5.9825458969E+1	6.4165000493E-3
1.5162259046E+0	6.0003303772E+1	6.4174656154E-3
1.5226438083E+0	6.0180004770E+1	6.4183239370E-3
1.5290625167E+0	6.0355160398E+1	6.4190749998E-3
1.5354819225E+0	6.0528381171E+1	6.4197187912E-3
1.5419019185E+0	6.0699289876E+1	6.4202553005E-3
1.5483223974E+0	6.0867521752E+1	6.4206845187E-3
1.5547432518E+0	6.1032724637E+1	6.4210064386E-3
1.5611643745E+0	6.1194559109E+1	6.4212210549E-3
1.5675856581E+0	6.1352698591E+1	6.4213283639E-3
1.5740069954E+0	6.1506829449E+1	6.4213283639E-3
1.5804282791E+0	6.1656651060E+1	6.4212210549E-3
1.5868494018E+0	6.1801875867E+1	6.4210064386E-3
1.5932702562E+0	6.1942229409E+1	6.4206845187E-3
1.5996907351E+0	6.2077450340E+1	6.4202553005E-3
1.6061107310E+0	6.2207290419E+1	6.4197187912E-3
1.6125301369E+0	6.2331514490E+1	6.4190749998E-3
1.6189488453E+0	6.2449900441E+1	6.4183239370E-3
1.6253667490E+0	6.2562239148E+1	6.4174656154E-3
1.6317837408E+0	6.2668334394E+1	6.4165000493E-3
1.6381997134E+0	6.2768002786E+1	6.4154272548E-3
1.6446145595E+0	6.2861073643E+1	6.4142472499E-3
1.6510281721E+0	6.2947388877E+1	6.4129600544E-3
1.6574404439E+0	6.3026802853E+1	6.4115656896E-3
1.6638512678E+0	6.3099182243E+1	6.4100641790E-3
1.6702605366E+0	6.3164405856E+1	6.4084555476E-3
1.6766681432E+0	6.3222364467E+1	6.4067398222E-3
1.6830739805E+0	6.3272960621E+1	6.4049170317E-3
1.6894779416E+0	6.3316108436E+1	6.4029872063E-3
1.6958799193E+0	6.3351733390E+1	6.4009503785E-3
1.7022798067E+0	6.3379772097E+1	6.3988065821E-3
1.7086774968E+0	6.3400172074E+1	6.3965558531E-3
1.7150728827E+0	6.3412891499E+1	6.3941982290E-3
1.7214658576E+0	6.3417898960E+1	6.3917337493E-3
1.7278563146E+0	6.3415173198E+1	6.3891624551E-3
1.7342441470E+0	6.3404702838E+1	6.3864843894E-3
1.7406292478E+0	6.3386486118E+1	6.3836995970E-3
1.7470115106E+0	6.3360530607E+1	6.3808081243E-3
1.7533908286E+0	6.3326852923E+1	6.3778100198E-3
1.7597670951E+0	6.3285478444E+1	6.3747053335E-3
1.7661402037E+0	6.3236441010E+1	6.3714941173E-3
1.7725100479E+0	6.3179782626E+1	6.3681764249E-3
1.7788765211E+0	6.3115553165E+1	6.3647523117E-3
1.7852395170E+0	6.3043810060E+1	6.3612218349E-3
1.7915989293E+0	6.2964617998E+1	6.3575850535E-3
1.7979546517E+0	6.2878048614E+1	6.3538420284E-3
1.8043065780E+0	6.2784180186E+1	6.3499928220E-3
1.8106546020E+0	6.2683097320E+1	6.3460374987E-3
1.8169986176E+0	6.2574890643E+1	6.3419761245E-3
1.8233385189E+0	6.2459656498E+1	6.3378087674E-3
1.8296741999E+0	6.2337496635E+1	6.3335354970E-3
1.8360055546E+0	6.2208517903E+1	6.3291563847E-3
1.8423324774E+0	6.2072831950E+1	6.3246715037E-3
1.8486548624E+0	6.1930554917E+1	6.3200809290E-3
1.8549726040E+0	6.1781807145E+1	6.3153847371E-3
1.8612855967E+0	6.1626712876E+1	6.3105830068E-3
1.8675937349E+0	6.1465399960E+1	6.3056758180E-3
1.8738969132E+0	6.1297999570E+1	6.3006632530E-3
1.8801950263E+0	6.1124645917E+1	6.2955453954E-3
1.8864879689E+0	6.0945475971E+1	6.2903223308E-3
1.8927756359E+0	6.0760629185E+1	6.2849941464E-3
1.8990579222E+0	6.0570247229E+1	6.2795609313E-3
1.9053347228E+0	6.0374473726E+1	6.2740227763E-3
1.9116059328E+0	6.0173453992E+1	6.2683797740E-3
1.9178714474E+0	5.9967334783E+1	6.2626320186E-3
1.9241311620E+0	5.9756264057E+1	6.2567796062E-3
1.9303849718E+0	5.9540390724E+1	6.2508226346E-3
1.9366327724E+0	5.9319864421E+1	6.2447612034E-3
1.9428744594E+0	5.9094835285E+1	6.2385954138E-3
