# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Fri 4 Dec 2020 01:14:46	
# 		
# Elastic collision: H^0 + He^0 -> H^0 + He^0		
# 		
# Red. mass: 	7.5005505498E+8	 eV/c^2
# CM energy: 	3.6728230050E-4	 eV
# Rel speed: 	2.9668058699E+4	 cm/s
# Tot sigma: 	1.9589764487E+2	 a.u.
# Int sigma: 	1.9589764487E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.8676540910E-2	1.1746531614E+1	2.0067590939E-3
8.0695762079E-2	1.2046502351E+1	2.0316776194E-3
8.2739884832E-2	1.2350056304E+1	2.0565621928E-3
8.4808875009E-2	1.2657181149E+1	2.0814123983E-3
8.6902698034E-2	1.2967864241E+1	2.1062278206E-3
8.9021318917E-2	1.3282092609E+1	2.1310080450E-3
9.1164702253E-2	1.3599852953E+1	2.1557526574E-3
9.3332812224E-2	1.3921131631E+1	2.1804612443E-3
9.5525612596E-2	1.4245914662E+1	2.2051333928E-3
9.7743066726E-2	1.4574187718E+1	2.2297686905E-3
9.9985137556E-2	1.4905936116E+1	2.2543667257E-3
1.0225178762E-1	1.5241144818E+1	2.2789270875E-3
1.0454297904E-1	1.5579798420E+1	2.3034493653E-3
1.0685867352E-1	1.5921881150E+1	2.3279331494E-3
1.0919883237E-1	1.6267376864E+1	2.3523780306E-3
1.1156341648E-1	1.6616269036E+1	2.3767836004E-3
1.1395238633E-1	1.6968540761E+1	2.4011494510E-3
1.1636570200E-1	1.7324174739E+1	2.4254751751E-3
1.1880332317E-1	1.7683153279E+1	2.4497603662E-3
1.2126520909E-1	1.8045458290E+1	2.4740046186E-3
1.2375131862E-1	1.8411071276E+1	2.4982075270E-3
1.2626161023E-1	1.8779973333E+1	2.5223686871E-3
1.2879604195E-1	1.9152145141E+1	2.5464876949E-3
1.3135457143E-1	1.9527566961E+1	2.5705641475E-3
1.3393715592E-1	1.9906218629E+1	2.5945976426E-3
1.3654375226E-1	2.0288079555E+1	2.6185877784E-3
1.3917431689E-1	2.0673128711E+1	2.6425341541E-3
1.4182880585E-1	2.1061344633E+1	2.6664363695E-3
1.4450717478E-1	2.1452705414E+1	2.6902940251E-3
1.4720937892E-1	2.1847188698E+1	2.7141067224E-3
1.4993537310E-1	2.2244771676E+1	2.7378740632E-3
1.5268511179E-1	2.2645431086E+1	2.7615956505E-3
1.5545854902E-1	2.3049143200E+1	2.7852710878E-3
1.5825563845E-1	2.3455883827E+1	2.8088999795E-3
1.6107633333E-1	2.3865628308E+1	2.8324819307E-3
1.6392058653E-1	2.4278351507E+1	2.8560165473E-3
1.6678835052E-1	2.4694027812E+1	2.8795034361E-3
1.6967957737E-1	2.5112631130E+1	2.9029422044E-3
1.7259421876E-1	2.5534134879E+1	2.9263324607E-3
1.7553222599E-1	2.5958511992E+1	2.9496738141E-3
1.7849354996E-1	2.6385734906E+1	2.9729658744E-3
1.8147814117E-1	2.6815775563E+1	2.9962082525E-3
1.8448594977E-1	2.7248605403E+1	3.0194005599E-3
1.8751692548E-1	2.7684195365E+1	3.0425424091E-3
1.9057101764E-1	2.8122515880E+1	3.0656334132E-3
1.9364817522E-1	2.8563536869E+1	3.0886731866E-3
1.9674834681E-1	2.9007227743E+1	3.1116613440E-3
1.9987148058E-1	2.9453557394E+1	3.1345975014E-3
2.0301752435E-1	2.9902494197E+1	3.1574812755E-3
2.0618642554E-1	3.0354006008E+1	3.1803122838E-3
2.0937813120E-1	3.0808060157E+1	3.2030901448E-3
2.1259258799E-1	3.1264623451E+1	3.2258144779E-3
2.1582974219E-1	3.1723662167E+1	3.2484849032E-3
2.1908953970E-1	3.2185142054E+1	3.2711010421E-3
2.2237192605E-1	3.2649028329E+1	3.2936625164E-3
2.2567684639E-1	3.3115285675E+1	3.3161689492E-3
2.2900424548E-1	3.3583878241E+1	3.3386199643E-3
2.3235406772E-1	3.4054769639E+1	3.3610151867E-3
2.3572625713E-1	3.4527922945E+1	3.3833542419E-3
2.3912075735E-1	3.5003300694E+1	3.4056367567E-3
2.4253751167E-1	3.5480864884E+1	3.4278623588E-3
2.4597646298E-1	3.5960576972E+1	3.4500306767E-3
2.4943755380E-1	3.6442397874E+1	3.4721413399E-3
2.5292072631E-1	3.6926287966E+1	3.4941939790E-3
2.5642592230E-1	3.7412207080E+1	3.5161882254E-3
2.5995308318E-1	3.7900114512E+1	3.5381237115E-3
2.6350215001E-1	3.8389969011E+1	3.5600000709E-3
2.6707306349E-1	3.8881728791E+1	3.5818169379E-3
2.7066576394E-1	3.9375351522E+1	3.6035739479E-3
2.7428019131E-1	3.9870794336E+1	3.6252707373E-3
2.7791628522E-1	4.0368013829E+1	3.6469069436E-3
2.8157398488E-1	4.0866966056E+1	3.6684822051E-3
2.8525322919E-1	4.1367606540E+1	3.6899961614E-3
2.8895395665E-1	4.1869890269E+1	3.7114484529E-3
2.9267610542E-1	4.2373771698E+1	3.7328387211E-3
2.9641961330E-1	4.2879204752E+1	3.7541666086E-3
3.0018441773E-1	4.3386142830E+1	3.7754317588E-3
3.0397045579E-1	4.3894538804E+1	3.7966338166E-3
3.0777766421E-1	4.4404345024E+1	3.8177724274E-3
3.1160597938E-1	4.4915513320E+1	3.8388472382E-3
3.1545533730E-1	4.5427995007E+1	3.8598578967E-3
3.1932567367E-1	4.5941740884E+1	3.8808040517E-3
3.2321692379E-1	4.6456701244E+1	3.9016853533E-3
3.2712902264E-1	4.6972825871E+1	3.9225014525E-3
3.3106190484E-1	4.7490064051E+1	3.9432520014E-3
3.3501550468E-1	4.8008364570E+1	3.9639366533E-3
3.3898975607E-1	4.8527675722E+1	3.9845550624E-3
3.4298459261E-1	4.9047945315E+1	4.0051068843E-3
3.4699994753E-1	4.9569120671E+1	4.0255917754E-3
3.5103575373E-1	5.0091148639E+1	4.0460093936E-3
3.5509194378E-1	5.0613975590E+1	4.0663593974E-3
3.5916844988E-1	5.1137547436E+1	4.0866414469E-3
3.6326520391E-1	5.1661809622E+1	4.1068552032E-3
3.6738213741E-1	5.2186707145E+1	4.1270003283E-3
3.7151918157E-1	5.2712184550E+1	4.1470764858E-3
3.7567626728E-1	5.3238185944E+1	4.1670833400E-3
3.7985332504E-1	5.3764655001E+1	4.1870205567E-3
3.8405028507E-1	5.4291534967E+1	4.2068878026E-3
3.8826707721E-1	5.4818768670E+1	4.2266847457E-3
3.9250363101E-1	5.5346298526E+1	4.2464110553E-3
3.9675987567E-1	5.5874066551E+1	4.2660664016E-3
4.0103574005E-1	5.6402014362E+1	4.2856504563E-3
4.0533115271E-1	5.6930083193E+1	4.3051628919E-3
4.0964604185E-1	5.7458213900E+1	4.3246033825E-3
4.1398033538E-1	5.7986346970E+1	4.3439716031E-3
4.1833396086E-1	5.8514422531E+1	4.3632672302E-3
4.2270684554E-1	5.9042380360E+1	4.3824899412E-3
4.2709891633E-1	5.9570159897E+1	4.4016394148E-3
4.3151009985E-1	6.0097700249E+1	4.4207153312E-3
4.3594032237E-1	6.0624940206E+1	4.4397173715E-3
4.4038950986E-1	6.1151818247E+1	4.4586452181E-3
4.4485758797E-1	6.1678272552E+1	4.4774985548E-3
4.4934448203E-1	6.2204241015E+1	4.4962770664E-3
4.5385011706E-1	6.2729661252E+1	4.5149804392E-3
4.5837441776E-1	6.3254470615E+1	4.5336083606E-3
4.6291730852E-1	6.3778606204E+1	4.5521605193E-3
4.6747871344E-1	6.4302004873E+1	4.5706366053E-3
4.7205855627E-1	6.4824603252E+1	4.5890363098E-3
4.7665676049E-1	6.5346337750E+1	4.6073593254E-3
4.8127324926E-1	6.5867144573E+1	4.6256053458E-3
4.8590794542E-1	6.6386959736E+1	4.6437740661E-3
4.9056077152E-1	6.6905719073E+1	4.6618651826E-3
4.9523164982E-1	6.7423358255E+1	4.6798783932E-3
4.9992050224E-1	6.7939812798E+1	4.6978133967E-3
5.0462725044E-1	6.8455018081E+1	4.7156698934E-3
5.0935181576E-1	6.8968909359E+1	4.7334475849E-3
5.1409411924E-1	6.9481421773E+1	4.7511461741E-3
5.1885408164E-1	6.9992490371E+1	4.7687653653E-3
5.2363162341E-1	7.0502050116E+1	4.7863048641E-3
5.2842666471E-1	7.1010035903E+1	4.8037643772E-3
5.3323912540E-1	7.1516382577E+1	4.8211436130E-3
5.3806892508E-1	7.2021024942E+1	4.8384422809E-3
5.4291598301E-1	7.2523897779E+1	4.8556600920E-3
5.4778021821E-1	7.3024935861E+1	4.8727967585E-3
5.5266154939E-1	7.3524073970E+1	4.8898519940E-3
5.5755989496E-1	7.4021246910E+1	4.9068255135E-3
5.6247517308E-1	7.4516389523E+1	4.9237170334E-3
5.6740730160E-1	7.5009436706E+1	4.9405262713E-3
5.7235619810E-1	7.5500323427E+1	4.9572529464E-3
5.7732177988E-1	7.5988984738E+1	4.9738967791E-3
5.8230396395E-1	7.6475355797E+1	4.9904574913E-3
5.8730266706E-1	7.6959371878E+1	5.0069348063E-3
5.9231780568E-1	7.7440968392E+1	5.0233284486E-3
5.9734929598E-1	7.7920080901E+1	5.0396381444E-3
6.0239705389E-1	7.8396645136E+1	5.0558636210E-3
6.0746099506E-1	7.8870597013E+1	5.0720046074E-3
6.1254103485E-1	7.9341872649E+1	5.0880608338E-3
6.1763708838E-1	7.9810408381E+1	5.1040320318E-3
6.2274907048E-1	8.0276140780E+1	5.1199179345E-3
6.2787689573E-1	8.0739006672E+1	5.1357182766E-3
6.3302047843E-1	8.1198943151E+1	5.1514327939E-3
6.3817973262E-1	8.1655887597E+1	5.1670612238E-3
6.4335457209E-1	8.2109777695E+1	5.1826033052E-3
6.4854491036E-1	8.2560551451E+1	5.1980587783E-3
6.5375066070E-1	8.3008147209E+1	5.2134273849E-3
6.5897173609E-1	8.3452503666E+1	5.2287088681E-3
6.6420804930E-1	8.3893559895E+1	5.2439029725E-3
6.6945951283E-1	8.4331255355E+1	5.2590094442E-3
6.7472603890E-1	8.4765529915E+1	5.2740280309E-3
6.8000753951E-1	8.5196323865E+1	5.2889584814E-3
6.8530392640E-1	8.5623577938E+1	5.3038005463E-3
6.9061511106E-1	8.6047233322E+1	5.3185539776E-3
6.9594100473E-1	8.6467231683E+1	5.3332185287E-3
7.0128151841E-1	8.6883515178E+1	5.3477939546E-3
7.0663656285E-1	8.7296026471E+1	5.3622800116E-3
7.1200604856E-1	8.7704708755E+1	5.3766764577E-3
7.1738988581E-1	8.8109505761E+1	5.3909830523E-3
7.2278798463E-1	8.8510361783E+1	5.4051995564E-3
7.2820025482E-1	8.8907221688E+1	5.4193257323E-3
7.3362660591E-1	8.9300030935E+1	5.4333613439E-3
7.3906694724E-1	8.9688735594E+1	5.4473061568E-3
7.4452118788E-1	9.0073282355E+1	5.4611599379E-3
7.4998923669E-1	9.0453618552E+1	5.4749224557E-3
7.5547100229E-1	9.0829692174E+1	5.4885934801E-3
7.6096639308E-1	9.1201451883E+1	5.5021727828E-3
7.6647531721E-1	9.1568847028E+1	5.5156601367E-3
7.7199768263E-1	9.1931827661E+1	5.5290553166E-3
7.7753339704E-1	9.2290344555E+1	5.5423580985E-3
7.8308236795E-1	9.2644349213E+1	5.5555682601E-3
7.8864450262E-1	9.2993793889E+1	5.5686855808E-3
7.9421970809E-1	9.3338631599E+1	5.5817098412E-3
7.9980789121E-1	9.3678816138E+1	5.5946408237E-3
8.0540895857E-1	9.4014302091E+1	5.6074783123E-3
8.1102281659E-1	9.4345044850E+1	5.6202220924E-3
8.1664937145E-1	9.4671000627E+1	5.6328719509E-3
8.2228852912E-1	9.4992126467E+1	5.6454276767E-3
8.2794019536E-1	9.5308380262E+1	5.6578890597E-3
8.3360427572E-1	9.5619720762E+1	5.6702558918E-3
8.3928067556E-1	9.5926107591E+1	5.6825279663E-3
8.4496930000E-1	9.6227501257E+1	5.6947050782E-3
8.5067005399E-1	9.6523863165E+1	5.7067870238E-3
8.5638284226E-1	9.6815155630E+1	5.7187736014E-3
8.6210756934E-1	9.7101341887E+1	5.7306646105E-3
8.6784413956E-1	9.7382386103E+1	5.7424598526E-3
8.7359245705E-1	9.7658253387E+1	5.7541591304E-3
8.7935242576E-1	9.7928909802E+1	5.7657622485E-3
8.8512394943E-1	9.8194322377E+1	5.7772690129E-3
8.9090693161E-1	9.8454459111E+1	5.7886792314E-3
8.9670127565E-1	9.8709288991E+1	5.7999927133E-3
9.0250688473E-1	9.8958781994E+1	5.8112092696E-3
9.0832366182E-1	9.9202909099E+1	5.8223287127E-3
9.1415150972E-1	9.9441642299E+1	5.8333508568E-3
9.1999033104E-1	9.9674954601E+1	5.8442755178E-3
9.2584002820E-1	9.9902820043E+1	5.8551025132E-3
9.3170050345E-1	1.0012521370E+2	5.8658316618E-3
9.3757165885E-1	1.0034211167E+2	5.8764627846E-3
9.4345339628E-1	1.0055349113E+2	5.8869957037E-3
9.4934561746E-1	1.0075933028E+2	5.8974302433E-3
9.5524822392E-1	1.0095960841E+2	5.9077662288E-3
9.6116111701E-1	1.0115430586E+2	5.9180034877E-3
9.6708419793E-1	1.0134340403E+2	5.9281418487E-3
9.7301736769E-1	1.0152688542E+2	5.9381811425E-3
9.7896052713E-1	1.0170473361E+2	5.9481212013E-3
9.8491357695E-1	1.0187693323E+2	5.9579618591E-3
9.9087641766E-1	1.0204347005E+2	5.9677029512E-3
9.9684894961E-1	1.0220433089E+2	5.9773443150E-3
1.0028310730E+0	1.0235950367E+2	5.9868857894E-3
1.0088226878E+0	1.0250897744E+2	5.9963272149E-3
1.0148236940E+0	1.0265274230E+2	6.0056684336E-3
1.0208339913E+0	1.0279078949E+2	6.0149092896E-3
1.0268534791E+0	1.0292311132E+2	6.0240496283E-3
1.0328820570E+0	1.0304970123E+2	6.0330892971E-3
1.0389196241E+0	1.0317055373E+2	6.0420281448E-3
1.0449660796E+0	1.0328566446E+2	6.0508660221E-3
1.0510213224E+0	1.0339503014E+2	6.0596027814E-3
1.0570852514E+0	1.0349864861E+2	6.0682382765E-3
1.0631577652E+0	1.0359651878E+2	6.0767723631E-3
1.0692387623E+0	1.0368864069E+2	6.0852048988E-3
1.0753281411E+0	1.0377501545E+2	6.0935357425E-3
1.0814257998E+0	1.0385564526E+2	6.1017647550E-3
1.0875316366E+0	1.0393053342E+2	6.1098917988E-3
1.0936455494E+0	1.0399968431E+2	6.1179167381E-3
1.0997674360E+0	1.0406310339E+2	6.1258394388E-3
1.1058971941E+0	1.0412079720E+2	6.1336597685E-3
1.1120347214E+0	1.0417277332E+2	6.1413775965E-3
1.1181799151E+0	1.0421904045E+2	6.1489927938E-3
1.1243326727E+0	1.0425960830E+2	6.1565052331E-3
1.1304928913E+0	1.0429448765E+2	6.1639147890E-3
1.1366604679E+0	1.0432369035E+2	6.1712213376E-3
1.1428352996E+0	1.0434722925E+2	6.1784247568E-3
1.1490172830E+0	1.0436511826E+2	6.1855249261E-3
1.1552063150E+0	1.0437737231E+2	6.1925217271E-3
1.1614022920E+0	1.0438400734E+2	6.1994150427E-3
1.1676051105E+0	1.0438504029E+2	6.2062047577E-3
1.1738146669E+0	1.0438048913E+2	6.2128907587E-3
1.1800308574E+0	1.0437037278E+2	6.2194729339E-3
1.1862535782E+0	1.0435471118E+2	6.2259511734E-3
1.1924827251E+0	1.0433352521E+2	6.2323253688E-3
1.1987181942E+0	1.0430683673E+2	6.2385954138E-3
1.2049598812E+0	1.0427466853E+2	6.2447612034E-3
1.2112076818E+0	1.0423704435E+2	6.2508226346E-3
1.2174614916E+0	1.0419398886E+2	6.2567796062E-3
1.2237212062E+0	1.0414552765E+2	6.2626320186E-3
1.2299867208E+0	1.0409168718E+2	6.2683797740E-3
1.2362579308E+0	1.0403249484E+2	6.2740227763E-3
1.2425347314E+0	1.0396797889E+2	6.2795609313E-3
1.2488170177E+0	1.0389816843E+2	6.2849941464E-3
1.2551046847E+0	1.0382309345E+2	6.2903223308E-3
1.2613976273E+0	1.0374278474E+2	6.2955453954E-3
1.2676957404E+0	1.0365727395E+2	6.3006632530E-3
1.2739989187E+0	1.0356659351E+2	6.3056758180E-3
1.2803070569E+0	1.0347077666E+2	6.3105830068E-3
1.2866200496E+0	1.0336985743E+2	6.3153847371E-3
1.2929377912E+0	1.0326387061E+2	6.3200809290E-3
1.2992601762E+0	1.0315285173E+2	6.3246715037E-3
1.3055870990E+0	1.0303683708E+2	6.3291563847E-3
1.3119184537E+0	1.0291586364E+2	6.3335354970E-3
1.3182541347E+0	1.0278996913E+2	6.3378087674E-3
1.3245940360E+0	1.0265919193E+2	6.3419761245E-3
1.3309380516E+0	1.0252357111E+2	6.3460374987E-3
1.3372860756E+0	1.0238314640E+2	6.3499928220E-3
1.3436380019E+0	1.0223795815E+2	6.3538420284E-3
1.3499937243E+0	1.0208804735E+2	6.3575850535E-3
1.3563531366E+0	1.0193345559E+2	6.3612218349E-3
1.3627161325E+0	1.0177422506E+2	6.3647523117E-3
1.3690826057E+0	1.0161039852E+2	6.3681764249E-3
1.3754524499E+0	1.0144201929E+2	6.3714941173E-3
1.3818255585E+0	1.0126913120E+2	6.3747053335E-3
1.3882018250E+0	1.0109177864E+2	6.3778100198E-3
1.3945811430E+0	1.0091000648E+2	6.3808081243E-3
1.4009634057E+0	1.0072386009E+2	6.3836995970E-3
1.4073485066E+0	1.0053338531E+2	6.3864843894E-3
1.4137363389E+0	1.0033862841E+2	6.3891624551E-3
1.4201267959E+0	1.0013963611E+2	6.3917337493E-3
1.4265197708E+0	9.9936455561E+1	6.3941982290E-3
1.4329151568E+0	9.9729134279E+1	6.3965558531E-3
1.4393128469E+0	9.9517720183E+1	6.3988065821E-3
1.4457127343E+0	9.9302261547E+1	6.4009503785E-3
1.4521147120E+0	9.9082806993E+1	6.4029872063E-3
1.4585186731E+0	9.8859405467E+1	6.4049170317E-3
1.4649245104E+0	9.8632106225E+1	6.4067398222E-3
1.4713321170E+0	9.8400958816E+1	6.4084555476E-3
1.4777413858E+0	9.8166013063E+1	6.4100641790E-3
1.4841522097E+0	9.7927319042E+1	6.4115656896E-3
1.4905644815E+0	9.7684927071E+1	6.4129600544E-3
1.4969780940E+0	9.7438887687E+1	6.4142472499E-3
1.5033929402E+0	9.7189251631E+1	6.4154272548E-3
1.5098089128E+0	9.6936069833E+1	6.4165000493E-3
1.5162259046E+0	9.6679393387E+1	6.4174656154E-3
1.5226438083E+0	9.6419273544E+1	6.4183239370E-3
1.5290625167E+0	9.6155761685E+1	6.4190749998E-3
1.5354819225E+0	9.5888909313E+1	6.4197187912E-3
1.5419019185E+0	9.5618768029E+1	6.4202553005E-3
1.5483223974E+0	9.5345389522E+1	6.4206845187E-3
1.5547432518E+0	9.5068825544E+1	6.4210064386E-3
1.5611643745E+0	9.4789127903E+1	6.4212210549E-3
1.5675856581E+0	9.4506348440E+1	6.4213283639E-3
1.5740069954E+0	9.4220539016E+1	6.4213283639E-3
1.5804282791E+0	9.3931751494E+1	6.4212210549E-3
1.5868494018E+0	9.3640037728E+1	6.4210064386E-3
1.5932702562E+0	9.3345449541E+1	6.4206845187E-3
1.5996907351E+0	9.3048038715E+1	6.4202553005E-3
1.6061107310E+0	9.2747856972E+1	6.4197187912E-3
1.6125301369E+0	9.2444955962E+1	6.4190749998E-3
1.6189488453E+0	9.2139387249E+1	6.4183239370E-3
1.6253667490E+0	9.1831202292E+1	6.4174656154E-3
1.6317837408E+0	9.1520452435E+1	6.4165000493E-3
1.6381997134E+0	9.1207188891E+1	6.4154272548E-3
1.6446145595E+0	9.0891462730E+1	6.4142472499E-3
1.6510281721E+0	9.0573324864E+1	6.4129600544E-3
1.6574404439E+0	9.0252826033E+1	6.4115656896E-3
1.6638512678E+0	8.9930016795E+1	6.4100641790E-3
1.6702605366E+0	8.9604947510E+1	6.4084555476E-3
1.6766681432E+0	8.9277668329E+1	6.4067398222E-3
1.6830739805E+0	8.8948229182E+1	6.4049170317E-3
1.6894779416E+0	8.8616679766E+1	6.4029872063E-3
1.6958799193E+0	8.8283069532E+1	6.4009503785E-3
1.7022798067E+0	8.7947447677E+1	6.3988065821E-3
1.7086774968E+0	8.7609863126E+1	6.3965558531E-3
1.7150728827E+0	8.7270364530E+1	6.3941982290E-3
1.7214658576E+0	8.6929000250E+1	6.3917337493E-3
1.7278563146E+0	8.6585818345E+1	6.3891624551E-3
1.7342441470E+0	8.6240866569E+1	6.3864843894E-3
1.7406292478E+0	8.5894192354E+1	6.3836995970E-3
1.7470115106E+0	8.5545842805E+1	6.3808081243E-3
1.7533908286E+0	8.5195864690E+1	6.3778100198E-3
1.7597670951E+0	8.4844304428E+1	6.3747053335E-3
1.7661402037E+0	8.4491208088E+1	6.3714941173E-3
1.7725100479E+0	8.4136621372E+1	6.3681764249E-3
1.7788765211E+0	8.3780589611E+1	6.3647523117E-3
1.7852395170E+0	8.3423157762E+1	6.3612218349E-3
1.7915989293E+0	8.3064370390E+1	6.3575850535E-3
1.7979546517E+0	8.2704271672E+1	6.3538420284E-3
1.8043065780E+0	8.2342905382E+1	6.3499928220E-3
1.8106546020E+0	8.1980314890E+1	6.3460374987E-3
1.8169986176E+0	8.1616543152E+1	6.3419761245E-3
1.8233385189E+0	8.1251632709E+1	6.3378087674E-3
1.8296741999E+0	8.0885625674E+1	6.3335354970E-3
1.8360055546E+0	8.0518563735E+1	6.3291563847E-3
1.8423324774E+0	8.0150488144E+1	6.3246715037E-3
1.8486548624E+0	7.9781439715E+1	6.3200809290E-3
1.8549726040E+0	7.9411458818E+1	6.3153847371E-3
1.8612855967E+0	7.9040585378E+1	6.3105830068E-3
1.8675937349E+0	7.8668858867E+1	6.3056758180E-3
1.8738969132E+0	7.8296318304E+1	6.3006632530E-3
1.8801950263E+0	7.7923002250E+1	6.2955453954E-3
1.8864879689E+0	7.7548948805E+1	6.2903223308E-3
1.8927756359E+0	7.7174195606E+1	6.2849941464E-3
1.8990579222E+0	7.6798779823E+1	6.2795609313E-3
1.9053347228E+0	7.6422738159E+1	6.2740227763E-3
1.9116059328E+0	7.6046106847E+1	6.2683797740E-3
1.9178714474E+0	7.5668921649E+1	6.2626320186E-3
1.9241311620E+0	7.5291217852E+1	6.2567796062E-3
1.9303849718E+0	7.4913030270E+1	6.2508226346E-3
1.9366327724E+0	7.4534393243E+1	6.2447612034E-3
1.9428744594E+0	7.4155340633E+1	6.2385954138E-3
