# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Fri 4 Dec 2020 01:15:47	
# 		
# Elastic collision: H^0 + He^0 -> H^0 + He^0		
# 		
# Red. mass: 	7.5005505498E+8	 eV/c^2
# CM energy: 	5.2480746025E-4	 eV
# Rel speed: 	3.5464115246E+4	 cm/s
# Tot sigma: 	2.1074689745E+2	 a.u.
# Int sigma: 	2.1074689745E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
2.7391952886E-2	5.9067329731E+0	1.1939554970E-3
2.8598801239E-2	6.1667359664E+0	1.2197378472E-3
2.9831421786E-2	6.4322594342E+0	1.2454998140E-3
3.1089793929E-2	6.7032954899E+0	1.2712409668E-3
3.2373896638E-2	6.9798359357E+0	1.2969608754E-3
3.3683708455E-2	7.2618722535E+0	1.3226591101E-3
3.5019207490E-2	7.5493955963E+0	1.3483352414E-3
3.6380371427E-2	7.8423967794E+0	1.3739888402E-3
3.7767177517E-2	8.1408662713E+0	1.3996194778E-3
3.9179602586E-2	8.4447941842E+0	1.4252267258E-3
4.0617623030E-2	8.7541702652E+0	1.4508101565E-3
4.2081214817E-2	9.0689838865E+0	1.4763693421E-3
4.3570353490E-2	9.3892240359E+0	1.5019038556E-3
4.5085014162E-2	9.7148793073E+0	1.5274132703E-3
4.6625171522E-2	1.0045937891E+1	1.5528971598E-3
4.8190799831E-2	1.0382387564E+1	1.5783550984E-3
4.9781872927E-2	1.0724215678E+1	1.6037866605E-3
5.1398364219E-2	1.1071409154E+1	1.6291914212E-3
5.3040246694E-2	1.1423954467E+1	1.6545689559E-3
5.4707492914E-2	1.1781837639E+1	1.6799188405E-3
5.6400075017E-2	1.2145044228E+1	1.7052406515E-3
5.8117964718E-2	1.2513559315E+1	1.7305339655E-3
5.9861133308E-2	1.2887367500E+1	1.7557983600E-3
6.1629551657E-2	1.3266452883E+1	1.7810334128E-3
6.3423190212E-2	1.3650799061E+1	1.8062387021E-3
6.5242019000E-2	1.4040389113E+1	1.8314138067E-3
6.7086007624E-2	1.4435205588E+1	1.8565583060E-3
6.8955125270E-2	1.4835230501E+1	1.8816717796E-3
7.0849340702E-2	1.5240445314E+1	1.9067538080E-3
7.2768622264E-2	1.5650830930E+1	1.9318039720E-3
7.4712937885E-2	1.6066367683E+1	1.9568218529E-3
7.6682255070E-2	1.6487035322E+1	1.9818070327E-3
7.8676540910E-2	1.6912813005E+1	2.0067590939E-3
8.0695762079E-2	1.7343679285E+1	2.0316776194E-3
8.2739884832E-2	1.7779612102E+1	2.0565621928E-3
8.4808875009E-2	1.8220588770E+1	2.0814123983E-3
8.6902698034E-2	1.8666585964E+1	2.1062278206E-3
8.9021318917E-2	1.9117579713E+1	2.1310080450E-3
9.1164702253E-2	1.9573545389E+1	2.1557526574E-3
9.3332812224E-2	2.0034457691E+1	2.1804612443E-3
9.5525612596E-2	2.0500290641E+1	2.2051333928E-3
9.7743066726E-2	2.0971017567E+1	2.2297686905E-3
9.9985137556E-2	2.1446611095E+1	2.2543667257E-3
1.0225178762E-1	2.1927043141E+1	2.2789270875E-3
1.0454297904E-1	2.2412284893E+1	2.3034493653E-3
1.0685867352E-1	2.2902306809E+1	2.3279331494E-3
1.0919883237E-1	2.3397078598E+1	2.3523780306E-3
1.1156341648E-1	2.3896569216E+1	2.3767836004E-3
1.1395238633E-1	2.4400746852E+1	2.4011494510E-3
1.1636570200E-1	2.4909578919E+1	2.4254751751E-3
1.1880332317E-1	2.5423032044E+1	2.4497603662E-3
1.2126520909E-1	2.5941072055E+1	2.4740046186E-3
1.2375131862E-1	2.6463663976E+1	2.4982075270E-3
1.2626161023E-1	2.6990772012E+1	2.5223686871E-3
1.2879604195E-1	2.7522359542E+1	2.5464876949E-3
1.3135457143E-1	2.8058389109E+1	2.5705641475E-3
1.3393715592E-1	2.8598822409E+1	2.5945976426E-3
1.3654375226E-1	2.9143620284E+1	2.6185877784E-3
1.3917431689E-1	2.9692742711E+1	2.6425341541E-3
1.4182880585E-1	3.0246148794E+1	2.6664363695E-3
1.4450717478E-1	3.0803796753E+1	2.6902940251E-3
1.4720937892E-1	3.1365643918E+1	2.7141067224E-3
1.4993537310E-1	3.1931646719E+1	2.7378740632E-3
1.5268511179E-1	3.2501760677E+1	2.7615956505E-3
1.5545854902E-1	3.3075940399E+1	2.7852710878E-3
1.5825563845E-1	3.3654139566E+1	2.8088999795E-3
1.6107633333E-1	3.4236310927E+1	2.8324819307E-3
1.6392058653E-1	3.4822406294E+1	2.8560165473E-3
1.6678835052E-1	3.5412376530E+1	2.8795034361E-3
1.6967957737E-1	3.6006171547E+1	2.9029422044E-3
1.7259421876E-1	3.6603740295E+1	2.9263324607E-3
1.7553222599E-1	3.7205030758E+1	2.9496738141E-3
1.7849354996E-1	3.7809989948E+1	2.9729658744E-3
1.8147814117E-1	3.8418563898E+1	2.9962082525E-3
1.8448594977E-1	3.9030697657E+1	3.0194005599E-3
1.8751692548E-1	3.9646335286E+1	3.0425424091E-3
1.9057101764E-1	4.0265419848E+1	3.0656334132E-3
1.9364817522E-1	4.0887893412E+1	3.0886731866E-3
1.9674834681E-1	4.1513697040E+1	3.1116613440E-3
1.9987148058E-1	4.2142770789E+1	3.1345975014E-3
2.0301752435E-1	4.2775053703E+1	3.1574812755E-3
2.0618642554E-1	4.3410483815E+1	3.1803122838E-3
2.0937813120E-1	4.4048998139E+1	3.2030901448E-3
2.1259258799E-1	4.4690532670E+1	3.2258144779E-3
2.1582974219E-1	4.5335022380E+1	3.2484849032E-3
2.1908953970E-1	4.5982401221E+1	3.2711010421E-3
2.2237192605E-1	4.6632602117E+1	3.2936625164E-3
2.2567684639E-1	4.7285556968E+1	3.3161689492E-3
2.2900424548E-1	4.7941196647E+1	3.3386199643E-3
2.3235406772E-1	4.8599451002E+1	3.3610151867E-3
2.3572625713E-1	4.9260248853E+1	3.3833542419E-3
2.3912075735E-1	4.9923517998E+1	3.4056367567E-3
2.4253751167E-1	5.0589185207E+1	3.4278623588E-3
2.4597646298E-1	5.1257176230E+1	3.4500306767E-3
2.4943755380E-1	5.1927415797E+1	3.4721413399E-3
2.5292072631E-1	5.2599827620E+1	3.4941939790E-3
2.5642592230E-1	5.3274334396E+1	3.5161882254E-3
2.5995308318E-1	5.3950857811E+1	3.5381237115E-3
2.6350215001E-1	5.4629318546E+1	3.5600000709E-3
2.6707306349E-1	5.5309636276E+1	3.5818169379E-3
2.7066576394E-1	5.5991729682E+1	3.6035739479E-3
2.7428019131E-1	5.6675516452E+1	3.6252707373E-3
2.7791628522E-1	5.7360913289E+1	3.6469069436E-3
2.8157398488E-1	5.8047835916E+1	3.6684822051E-3
2.8525322919E-1	5.8736199085E+1	3.6899961614E-3
2.8895395665E-1	5.9425916583E+1	3.7114484529E-3
2.9267610542E-1	6.0116901243E+1	3.7328387211E-3
2.9641961330E-1	6.0809064947E+1	3.7541666086E-3
3.0018441773E-1	6.1502318643E+1	3.7754317588E-3
3.0397045579E-1	6.2196572350E+1	3.7966338166E-3
3.0777766421E-1	6.2891735169E+1	3.8177724274E-3
3.1160597938E-1	6.3587715293E+1	3.8388472382E-3
3.1545533730E-1	6.4284420024E+1	3.8598578967E-3
3.1932567367E-1	6.4981755777E+1	3.8808040517E-3
3.2321692379E-1	6.5679628100E+1	3.9016853533E-3
3.2712902264E-1	6.6377941683E+1	3.9225014525E-3
3.3106190484E-1	6.7076600373E+1	3.9432520014E-3
3.3501550468E-1	6.7775507190E+1	3.9639366533E-3
3.3898975607E-1	6.8474564339E+1	3.9845550624E-3
3.4298459261E-1	6.9173673229E+1	4.0051068843E-3
3.4699994753E-1	6.9872734486E+1	4.0255917754E-3
3.5103575373E-1	7.0571647974E+1	4.0460093936E-3
3.5509194378E-1	7.1270312808E+1	4.0663593974E-3
3.5916844988E-1	7.1968627374E+1	4.0866414469E-3
3.6326520391E-1	7.2666489349E+1	4.1068552032E-3
3.6738213741E-1	7.3363795717E+1	4.1270003283E-3
3.7151918157E-1	7.4060442793E+1	4.1470764858E-3
3.7567626728E-1	7.4756326239E+1	4.1670833400E-3
3.7985332504E-1	7.5451341089E+1	4.1870205567E-3
3.8405028507E-1	7.6145381768E+1	4.2068878026E-3
3.8826707721E-1	7.6838342114E+1	4.2266847457E-3
3.9250363101E-1	7.7530115403E+1	4.2464110553E-3
3.9675987567E-1	7.8220594370E+1	4.2660664016E-3
4.0103574005E-1	7.8909671235E+1	4.2856504563E-3
4.0533115271E-1	7.9597237726E+1	4.3051628919E-3
4.0964604185E-1	8.0283185103E+1	4.3246033825E-3
4.1398033538E-1	8.0967404189E+1	4.3439716031E-3
4.1833396086E-1	8.1649785389E+1	4.3632672302E-3
4.2270684554E-1	8.2330218722E+1	4.3824899412E-3
4.2709891633E-1	8.3008593844E+1	4.4016394148E-3
4.3151009985E-1	8.3684800082E+1	4.4207153312E-3
4.3594032237E-1	8.4358726455E+1	4.4397173715E-3
4.4038950986E-1	8.5030261709E+1	4.4586452181E-3
4.4485758797E-1	8.5699294343E+1	4.4774985548E-3
4.4934448203E-1	8.6365712640E+1	4.4962770664E-3
4.5385011706E-1	8.7029404698E+1	4.5149804392E-3
4.5837441776E-1	8.7690258460E+1	4.5336083606E-3
4.6291730852E-1	8.8348161744E+1	4.5521605193E-3
4.6747871344E-1	8.9003002279E+1	4.5706366053E-3
4.7205855627E-1	8.9654667735E+1	4.5890363098E-3
4.7665676049E-1	9.0303045752E+1	4.6073593254E-3
4.8127324926E-1	9.0948023983E+1	4.6256053458E-3
4.8590794542E-1	9.1589490115E+1	4.6437740661E-3
4.9056077152E-1	9.2227331916E+1	4.6618651826E-3
4.9523164982E-1	9.2861437258E+1	4.6798783932E-3
4.9992050224E-1	9.3491694159E+1	4.6978133967E-3
5.0462725044E-1	9.4117990818E+1	4.7156698934E-3
5.0935181576E-1	9.4740215645E+1	4.7334475849E-3
5.1409411924E-1	9.5358257305E+1	4.7511461741E-3
5.1885408164E-1	9.5972004747E+1	4.7687653653E-3
5.2363162341E-1	9.6581347245E+1	4.7863048641E-3
5.2842666471E-1	9.7186174432E+1	4.8037643772E-3
5.3323912540E-1	9.7786376341E+1	4.8211436130E-3
5.3806892508E-1	9.8381843437E+1	4.8384422809E-3
5.4291598301E-1	9.8972466662E+1	4.8556600920E-3
5.4778021821E-1	9.9558137463E+1	4.8727967585E-3
5.5266154939E-1	1.0013874784E+2	4.8898519940E-3
5.5755989496E-1	1.0071419038E+2	4.9068255135E-3
5.6247517308E-1	1.0128435829E+2	4.9237170334E-3
5.6740730160E-1	1.0184914545E+2	4.9405262713E-3
5.7235619810E-1	1.0240844643E+2	4.9572529464E-3
5.7732177988E-1	1.0296215656E+2	4.9738967791E-3
5.8230396395E-1	1.0351017193E+2	4.9904574913E-3
5.8730266706E-1	1.0405238946E+2	5.0069348063E-3
5.9231780568E-1	1.0458870693E+2	5.0233284486E-3
5.9734929598E-1	1.0511902302E+2	5.0396381444E-3
6.0239705389E-1	1.0564323734E+2	5.0558636210E-3
6.0746099506E-1	1.0616125046E+2	5.0720046074E-3
6.1254103485E-1	1.0667296401E+2	5.0880608338E-3
6.1763708838E-1	1.0717828063E+2	5.1040320318E-3
6.2274907048E-1	1.0767710407E+2	5.1199179345E-3
6.2787689573E-1	1.0816933922E+2	5.1357182766E-3
6.3302047843E-1	1.0865489211E+2	5.1514327939E-3
6.3817973262E-1	1.0913367002E+2	5.1670612238E-3
6.4335457209E-1	1.0960558144E+2	5.1826033052E-3
6.4854491036E-1	1.1007053616E+2	5.1980587783E-3
6.5375066070E-1	1.1052844531E+2	5.2134273849E-3
6.5897173609E-1	1.1097922134E+2	5.2287088681E-3
6.6420804930E-1	1.1142277814E+2	5.2439029725E-3
6.6945951283E-1	1.1185903100E+2	5.2590094442E-3
6.7472603890E-1	1.1228789671E+2	5.2740280309E-3
6.8000753951E-1	1.1270929355E+2	5.2889584814E-3
6.8530392640E-1	1.1312314135E+2	5.3038005463E-3
6.9061511106E-1	1.1352936151E+2	5.3185539776E-3
6.9594100473E-1	1.1392787706E+2	5.3332185287E-3
7.0128151841E-1	1.1431861267E+2	5.3477939546E-3
7.0663656285E-1	1.1470149469E+2	5.3622800116E-3
7.1200604856E-1	1.1507645120E+2	5.3766764577E-3
7.1738988581E-1	1.1544341202E+2	5.3909830523E-3
7.2278798463E-1	1.1580230876E+2	5.4051995564E-3
7.2820025482E-1	1.1615307484E+2	5.4193257323E-3
7.3362660591E-1	1.1649564552E+2	5.4333613439E-3
7.3906694724E-1	1.1682995796E+2	5.4473061568E-3
7.4452118788E-1	1.1715595120E+2	5.4611599379E-3
7.4998923669E-1	1.1747356624E+2	5.4749224557E-3
7.5547100229E-1	1.1778274604E+2	5.4885934801E-3
7.6096639308E-1	1.1808343556E+2	5.5021727828E-3
7.6647531721E-1	1.1837558176E+2	5.5156601367E-3
7.7199768263E-1	1.1865913368E+2	5.5290553166E-3
7.7753339704E-1	1.1893404241E+2	5.5423580985E-3
7.8308236795E-1	1.1920026115E+2	5.5555682601E-3
7.8864450262E-1	1.1945774524E+2	5.5686855808E-3
7.9421970809E-1	1.1970645213E+2	5.5817098412E-3
7.9980789121E-1	1.1994634149E+2	5.5946408237E-3
8.0540895857E-1	1.2017737514E+2	5.6074783123E-3
8.1102281659E-1	1.2039951713E+2	5.6202220924E-3
8.1664937145E-1	1.2061273376E+2	5.6328719509E-3
8.2228852912E-1	1.2081699354E+2	5.6454276767E-3
8.2794019536E-1	1.2101226730E+2	5.6578890597E-3
8.3360427572E-1	1.2119852811E+2	5.6702558918E-3
8.3928067556E-1	1.2137575139E+2	5.6825279663E-3
8.4496930000E-1	1.2154391485E+2	5.6947050782E-3
8.5067005399E-1	1.2170299854E+2	5.7067870238E-3
8.5638284226E-1	1.2185298484E+2	5.7187736014E-3
8.6210756934E-1	1.2199385853E+2	5.7306646105E-3
8.6784413956E-1	1.2212560671E+2	5.7424598526E-3
8.7359245705E-1	1.2224821889E+2	5.7541591304E-3
8.7935242576E-1	1.2236168695E+2	5.7657622485E-3
8.8512394943E-1	1.2246600518E+2	5.7772690129E-3
8.9090693161E-1	1.2256117027E+2	5.7886792314E-3
8.9670127565E-1	1.2264718130E+2	5.7999927133E-3
9.0250688473E-1	1.2272403978E+2	5.8112092696E-3
9.0832366182E-1	1.2279174962E+2	5.8223287127E-3
9.1415150972E-1	1.2285031717E+2	5.8333508568E-3
9.1999033104E-1	1.2289975116E+2	5.8442755178E-3
9.2584002820E-1	1.2294006277E+2	5.8551025132E-3
9.3170050345E-1	1.2297126559E+2	5.8658316618E-3
9.3757165885E-1	1.2299337561E+2	5.8764627846E-3
9.4345339628E-1	1.2300641122E+2	5.8869957037E-3
9.4934561746E-1	1.2301039326E+2	5.8974302433E-3
9.5524822392E-1	1.2300534490E+2	5.9077662288E-3
9.6116111701E-1	1.2299129177E+2	5.9180034877E-3
9.6708419793E-1	1.2296826183E+2	5.9281418487E-3
9.7301736769E-1	1.2293628543E+2	5.9381811425E-3
9.7896052713E-1	1.2289539529E+2	5.9481212013E-3
9.8491357695E-1	1.2284562645E+2	5.9579618591E-3
9.9087641766E-1	1.2278701633E+2	5.9677029512E-3
9.9684894961E-1	1.2271960462E+2	5.9773443150E-3
1.0028310730E+0	1.2264343336E+2	5.9868857894E-3
1.0088226878E+0	1.2255854684E+2	5.9963272149E-3
1.0148236940E+0	1.2246499165E+2	6.0056684336E-3
1.0208339913E+0	1.2236281661E+2	6.0149092896E-3
1.0268534791E+0	1.2225207278E+2	6.0240496283E-3
1.0328820570E+0	1.2213281343E+2	6.0330892971E-3
1.0389196241E+0	1.2200509402E+2	6.0420281448E-3
1.0449660796E+0	1.2186897215E+2	6.0508660221E-3
1.0510213224E+0	1.2172450758E+2	6.0596027814E-3
1.0570852514E+0	1.2157176217E+2	6.0682382765E-3
1.0631577652E+0	1.2141079987E+2	6.0767723631E-3
1.0692387623E+0	1.2124168670E+2	6.0852048988E-3
1.0753281411E+0	1.2106449068E+2	6.0935357425E-3
1.0814257998E+0	1.2087928183E+2	6.1017647550E-3
1.0875316366E+0	1.2068613216E+2	6.1098917988E-3
1.0936455494E+0	1.2048511560E+2	6.1179167381E-3
1.0997674360E+0	1.2027630797E+2	6.1258394388E-3
1.1058971941E+0	1.2005978696E+2	6.1336597685E-3
1.1120347214E+0	1.1983563211E+2	6.1413775965E-3
1.1181799151E+0	1.1960392474E+2	6.1489927938E-3
1.1243326727E+0	1.1936474791E+2	6.1565052331E-3
1.1304928913E+0	1.1911818644E+2	6.1639147890E-3
1.1366604679E+0	1.1886432679E+2	6.1712213376E-3
1.1428352996E+0	1.1860325709E+2	6.1784247568E-3
1.1490172830E+0	1.1833506707E+2	6.1855249261E-3
1.1552063150E+0	1.1805984800E+2	6.1925217271E-3
1.1614022920E+0	1.1777769268E+2	6.1994150427E-3
1.1676051105E+0	1.1748869540E+2	6.2062047577E-3
1.1738146669E+0	1.1719295185E+2	6.2128907587E-3
1.1800308574E+0	1.1689055914E+2	6.2194729339E-3
1.1862535782E+0	1.1658161571E+2	6.2259511734E-3
1.1924827251E+0	1.1626622128E+2	6.2323253688E-3
1.1987181942E+0	1.1594447686E+2	6.2385954138E-3
1.2049598812E+0	1.1561648463E+2	6.2447612034E-3
1.2112076818E+0	1.1528234795E+2	6.2508226346E-3
1.2174614916E+0	1.1494217129E+2	6.2567796062E-3
1.2237212062E+0	1.1459606016E+2	6.2626320186E-3
1.2299867208E+0	1.1424412111E+2	6.2683797740E-3
1.2362579308E+0	1.1388646165E+2	6.2740227763E-3
1.2425347314E+0	1.1352319020E+2	6.2795609313E-3
1.2488170177E+0	1.1315441605E+2	6.2849941464E-3
1.2551046847E+0	1.1278024930E+2	6.2903223308E-3
1.2613976273E+0	1.1240080083E+2	6.2955453954E-3
1.2676957404E+0	1.1201618222E+2	6.3006632530E-3
1.2739989187E+0	1.1162650572E+2	6.3056758180E-3
1.2803070569E+0	1.1123188421E+2	6.3105830068E-3
1.2866200496E+0	1.1083243110E+2	6.3153847371E-3
1.2929377912E+0	1.1042826035E+2	6.3200809290E-3
1.2992601762E+0	1.1001948635E+2	6.3246715037E-3
1.3055870990E+0	1.0960622391E+2	6.3291563847E-3
1.3119184537E+0	1.0918858821E+2	6.3335354970E-3
1.3182541347E+0	1.0876669471E+2	6.3378087674E-3
1.3245940360E+0	1.0834065914E+2	6.3419761245E-3
1.3309380516E+0	1.0791059745E+2	6.3460374987E-3
1.3372860756E+0	1.0747662571E+2	6.3499928220E-3
1.3436380019E+0	1.0703886011E+2	6.3538420284E-3
1.3499937243E+0	1.0659741689E+2	6.3575850535E-3
1.3563531366E+0	1.0615241230E+2	6.3612218349E-3
1.3627161325E+0	1.0570396251E+2	6.3647523117E-3
1.3690826057E+0	1.0525218362E+2	6.3681764249E-3
1.3754524499E+0	1.0479719157E+2	6.3714941173E-3
1.3818255585E+0	1.0433910209E+2	6.3747053335E-3
1.3882018250E+0	1.0387803069E+2	6.3778100198E-3
1.3945811430E+0	1.0341409254E+2	6.3808081243E-3
1.4009634057E+0	1.0294740251E+2	6.3836995970E-3
1.4073485066E+0	1.0247807504E+2	6.3864843894E-3
1.4137363389E+0	1.0200622416E+2	6.3891624551E-3
1.4201267959E+0	1.0153196338E+2	6.3917337493E-3
1.4265197708E+0	1.0105540572E+2	6.3941982290E-3
1.4329151568E+0	1.0057666357E+2	6.3965558531E-3
1.4393128469E+0	1.0009584875E+2	6.3988065821E-3
1.4457127343E+0	9.9613072359E+1	6.4009503785E-3
1.4521147120E+0	9.9128444825E+1	6.4029872063E-3
1.4585186731E+0	9.8642075801E+1	6.4049170317E-3
1.4649245104E+0	9.8154074149E+1	6.4067398222E-3
1.4713321170E+0	9.7664547888E+1	6.4084555476E-3
1.4777413858E+0	9.7173604161E+1	6.4100641790E-3
1.4841522097E+0	9.6681349191E+1	6.4115656896E-3
1.4905644815E+0	9.6187888238E+1	6.4129600544E-3
1.4969780940E+0	9.5693325571E+1	6.4142472499E-3
1.5033929402E+0	9.5197764418E+1	6.4154272548E-3
1.5098089128E+0	9.4701306940E+1	6.4165000493E-3
1.5162259046E+0	9.4204054187E+1	6.4174656154E-3
1.5226438083E+0	9.3706106070E+1	6.4183239370E-3
1.5290625167E+0	9.3207561322E+1	6.4190749998E-3
1.5354819225E+0	9.2708517467E+1	6.4197187912E-3
1.5419019185E+0	9.2209070787E+1	6.4202553005E-3
1.5483223974E+0	9.1709316293E+1	6.4206845187E-3
1.5547432518E+0	9.1209347693E+1	6.4210064386E-3
1.5611643745E+0	9.0709257363E+1	6.4212210549E-3
1.5675856581E+0	9.0209136321E+1	6.4213283639E-3
1.5740069954E+0	8.9709074196E+1	6.4213283639E-3
1.5804282791E+0	8.9209159208E+1	6.4212210549E-3
1.5868494018E+0	8.8709478135E+1	6.4210064386E-3
1.5932702562E+0	8.8210116297E+1	6.4206845187E-3
1.5996907351E+0	8.7711157529E+1	6.4202553005E-3
1.6061107310E+0	8.7212684159E+1	6.4197187912E-3
1.6125301369E+0	8.6714776991E+1	6.4190749998E-3
1.6189488453E+0	8.6217515280E+1	6.4183239370E-3
1.6253667490E+0	8.5720976718E+1	6.4174656154E-3
1.6317837408E+0	8.5225237415E+1	6.4165000493E-3
1.6381997134E+0	8.4730371884E+1	6.4154272548E-3
1.6446145595E+0	8.4236453021E+1	6.4142472499E-3
1.6510281721E+0	8.3743552099E+1	6.4129600544E-3
1.6574404439E+0	8.3251738749E+1	6.4115656896E-3
1.6638512678E+0	8.2761080949E+1	6.4100641790E-3
1.6702605366E+0	8.2271645016E+1	6.4084555476E-3
1.6766681432E+0	8.1783495593E+1	6.4067398222E-3
1.6830739805E+0	8.1296695643E+1	6.4049170317E-3
1.6894779416E+0	8.0811306441E+1	6.4029872063E-3
1.6958799193E+0	8.0327387566E+1	6.4009503785E-3
1.7022798067E+0	7.9844996898E+1	6.3988065821E-3
1.7086774968E+0	7.9364190612E+1	6.3965558531E-3
1.7150728827E+0	7.8885023178E+1	6.3941982290E-3
1.7214658576E+0	7.8407547354E+1	6.3917337493E-3
1.7278563146E+0	7.7931814190E+1	6.3891624551E-3
1.7342441470E+0	7.7457873025E+1	6.3864843894E-3
1.7406292478E+0	7.6985771488E+1	6.3836995970E-3
1.7470115106E+0	7.6515555503E+1	6.3808081243E-3
1.7533908286E+0	7.6047269289E+1	6.3778100198E-3
1.7597670951E+0	7.5580955365E+1	6.3747053335E-3
1.7661402037E+0	7.5116654558E+1	6.3714941173E-3
1.7725100479E+0	7.4654406005E+1	6.3681764249E-3
1.7788765211E+0	7.4194247160E+1	6.3647523117E-3
1.7852395170E+0	7.3736213806E+1	6.3612218349E-3
1.7915989293E+0	7.3280340061E+1	6.3575850535E-3
1.7979546517E+0	7.2826658390E+1	6.3538420284E-3
1.8043065780E+0	7.2375199611E+1	6.3499928220E-3
1.8106546020E+0	7.1925992912E+1	6.3460374987E-3
1.8169986176E+0	7.1479065862E+1	6.3419761245E-3
1.8233385189E+0	7.1034444421E+1	6.3378087674E-3
1.8296741999E+0	7.0592152960E+1	6.3335354970E-3
1.8360055546E+0	7.0152214271E+1	6.3291563847E-3
1.8423324774E+0	6.9714649584E+1	6.3246715037E-3
1.8486548624E+0	6.9279478585E+1	6.3200809290E-3
1.8549726040E+0	6.8846719431E+1	6.3153847371E-3
1.8612855967E+0	6.8416388771E+1	6.3105830068E-3
1.8675937349E+0	6.7988501762E+1	6.3056758180E-3
1.8738969132E+0	6.7563072088E+1	6.3006632530E-3
1.8801950263E+0	6.7140111982E+1	6.2955453954E-3
1.8864879689E+0	6.6719632246E+1	6.2903223308E-3
1.8927756359E+0	6.6301642270E+1	6.2849941464E-3
1.8990579222E+0	6.5886150060E+1	6.2795609313E-3
1.9053347228E+0	6.5473162250E+1	6.2740227763E-3
1.9116059328E+0	6.5062684137E+1	6.2683797740E-3
1.9178714474E+0	6.4654719695E+1	6.2626320186E-3
1.9241311620E+0	6.4249271602E+1	6.2567796062E-3
1.9303849718E+0	6.3846341266E+1	6.2508226346E-3
1.9366327724E+0	6.3445928849E+1	6.2447612034E-3
1.9428744594E+0	6.3048033291E+1	6.2385954138E-3
