# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Fri 4 Dec 2020 01:26:46	
# 		
# Elastic collision: H^0 + He^0 -> H^0 + He^0		
# 		
# Red. mass: 	7.5005505498E+8	 eV/c^2
# CM energy: 	3.8904514499E-1	 eV
# Rel speed: 	9.6558192970E+5	 cm/s
# Tot sigma: 	1.6558189269E+2	 a.u.
# Int sigma: 	1.6558189269E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.0849340702E-2	7.3257292822E+2	1.9067538080E-3
7.2768622264E-2	6.8232897503E+2	1.9318039720E-3
7.4712937885E-2	6.3269525225E+2	1.9568218529E-3
7.6682255070E-2	5.8407480781E+2	1.9818070327E-3
7.8676540910E-2	5.3685641335E+2	2.0067590939E-3
8.0695762079E-2	4.9140852864E+2	2.0316776194E-3
8.2739884832E-2	4.4807342439E+2	2.0565621928E-3
8.4808875009E-2	4.0716159653E+2	2.0814123983E-3
8.6902698034E-2	3.6894660669E+2	2.1062278206E-3
8.9021318917E-2	3.3366048092E+2	2.1310080450E-3
9.1164702253E-2	3.0148979249E+2	2.1557526574E-3
9.3332812224E-2	2.7257254420E+2	2.1804612443E-3
9.5525612596E-2	2.4699595122E+2	2.2051333928E-3
9.7743066726E-2	2.2479520722E+2	2.2297686905E-3
9.9985137556E-2	2.0595329487E+2	2.2543667257E-3
1.0225178762E-1	1.9040187649E+2	2.2789270875E-3
1.0454297904E-1	1.7802327373E+2	2.3034493653E-3
1.0685867352E-1	1.6865351543E+2	2.3279331494E-3
1.0919883237E-1	1.6208640302E+2	2.3523780306E-3
1.1156341648E-1	1.5807851273E+2	2.3767836004E-3
1.1395238633E-1	1.5635502484E+2	2.4011494510E-3
1.1636570200E-1	1.5661624345E+2	2.4254751751E-3
1.1880332317E-1	1.5854464669E+2	2.4497603662E-3
1.2126520909E-1	1.6181228763E+2	2.4740046186E-3
1.2375131862E-1	1.6608835205E+2	2.4982075270E-3
1.2626161023E-1	1.7104667034E+2	2.5223686871E-3
1.2879604195E-1	1.7637297881E+2	2.5464876949E-3
1.3135457143E-1	1.8177172996E+2	2.5705641475E-3
1.3393715592E-1	1.8697226275E+2	2.5945976426E-3
1.3654375226E-1	1.9173416153E+2	2.6185877784E-3
1.3917431689E-1	1.9585165671E+2	2.6425341541E-3
1.4182880585E-1	1.9915694948E+2	2.6664363695E-3
1.4450717478E-1	2.0152237729E+2	2.6902940251E-3
1.4720937892E-1	2.0286137416E+2	2.7141067224E-3
1.4993537310E-1	2.0312821928E+2	2.7378740632E-3
1.5268511179E-1	2.0231660774E+2	2.7615956505E-3
1.5545854902E-1	2.0045711598E+2	2.7852710878E-3
1.5825563845E-1	1.9761367128E+2	2.8088999795E-3
1.6107633333E-1	1.9387916740E+2	2.8324819307E-3
1.6392058653E-1	1.8937039539E+2	2.8560165473E-3
1.6678835052E-1	1.8422248005E+2	2.8795034361E-3
1.6967957737E-1	1.7858302579E+2	2.9029422044E-3
1.7259421876E-1	1.7260618160E+2	2.9263324607E-3
1.7553222599E-1	1.6644683268E+2	2.9496738141E-3
1.7849354996E-1	1.6025511587E+2	2.9729658744E-3
1.8147814117E-1	1.5417143861E+2	2.9962082525E-3
1.8448594977E-1	1.4832215639E+2	3.0194005599E-3
1.8751692548E-1	1.4281603397E+2	3.0425424091E-3
1.9057101764E-1	1.3774158098E+2	3.0656334132E-3
1.9364817522E-1	1.3316531572E+2	3.0886731866E-3
1.9674834681E-1	1.2913097248E+2	3.1116613440E-3
1.9987148058E-1	1.2565962993E+2	3.1345975014E-3
2.0301752435E-1	1.2275070267E+2	3.1574812755E-3
2.0618642554E-1	1.2038370596E+2	3.1803122838E-3
2.0937813120E-1	1.1852067637E+2	3.2030901448E-3
2.1259258799E-1	1.1710911046E+2	3.2258144779E-3
2.1582974219E-1	1.1608526869E+2	3.2484849032E-3
2.1908953970E-1	1.1537768526E+2	3.2711010421E-3
2.2237192605E-1	1.1491072406E+2	3.2936625164E-3
2.2567684639E-1	1.1460802851E+2	3.3161689492E-3
2.2900424548E-1	1.1439572614E+2	3.3386199643E-3
2.3235406772E-1	1.1420526819E+2	3.3610151867E-3
2.3572625713E-1	1.1397580752E+2	3.3833542419E-3
2.3912075735E-1	1.1365604514E+2	3.4056367567E-3
2.4253751167E-1	1.1320550348E+2	3.4278623588E-3
2.4597646298E-1	1.1259521370E+2	3.4500306767E-3
2.4943755380E-1	1.1180783151E+2	3.4721413399E-3
2.5292072631E-1	1.1083722140E+2	3.4941939790E-3
2.5642592230E-1	1.0968757110E+2	3.5161882254E-3
2.5995308318E-1	1.0837211541E+2	3.5381237115E-3
2.6350215001E-1	1.0691156131E+2	3.5600000709E-3
2.6707306349E-1	1.0533231360E+2	3.5818169379E-3
2.7066576394E-1	1.0366460209E+2	3.6035739479E-3
2.7428019131E-1	1.0194060855E+2	3.6252707373E-3
2.7791628522E-1	1.0019268363E+2	3.6469069436E-3
2.8157398488E-1	9.8451732382E+1	3.6684822051E-3
2.8525322919E-1	9.6745832145E+1	3.6899961614E-3
2.8895395665E-1	9.5099129685E+1	3.7114484529E-3
2.9267610542E-1	9.3531046406E+1	3.7328387211E-3
2.9641961330E-1	9.2055802397E+1	3.7541666086E-3
3.0018441773E-1	9.0682252869E+1	3.7754317588E-3
3.0397045579E-1	8.9414015022E+1	3.7966338166E-3
3.0777766421E-1	8.8249850396E+1	3.8177724274E-3
3.1160597938E-1	8.7184257594E+1	3.8388472382E-3
3.1545533730E-1	8.6208223450E+1	3.8598578967E-3
3.1932567367E-1	8.5310077214E+1	3.8808040517E-3
3.2321692379E-1	8.4476392093E+1	3.9016853533E-3
3.2712902264E-1	8.3692881325E+1	3.9225014525E-3
3.3106190484E-1	8.2945241338E+1	3.9432520014E-3
3.3501550468E-1	8.2219902074E+1	3.9639366533E-3
3.3898975607E-1	8.1504653543E+1	3.9845550624E-3
3.4298459261E-1	8.0789127533E+1	4.0051068843E-3
3.4699994753E-1	8.0065123522E+1	4.0255917754E-3
3.5103575373E-1	7.9326777597E+1	4.0460093936E-3
3.5509194378E-1	7.8570582104E+1	4.0663593974E-3
3.5916844988E-1	7.7795271357E+1	4.0866414469E-3
3.6326520391E-1	7.7001594773E+1	4.1068552032E-3
3.6738213741E-1	7.6192002988E+1	4.1270003283E-3
3.7151918157E-1	7.5370274836E+1	4.1470764858E-3
3.7567626728E-1	7.4541113509E+1	4.1670833400E-3
3.7985332504E-1	7.3709738983E+1	4.1870205567E-3
3.8405028507E-1	7.2881501012E+1	4.2068878026E-3
3.8826707721E-1	7.2061533097E+1	4.2266847457E-3
3.9250363101E-1	7.1254463054E+1	4.2464110553E-3
3.9675987567E-1	7.0464190627E+1	4.2660664016E-3
4.0103574005E-1	6.9693737295E+1	4.2856504563E-3
4.0533115271E-1	6.8945168421E+1	4.3051628919E-3
4.0964604185E-1	6.8219583442E+1	4.3246033825E-3
4.1398033538E-1	6.7517166157E+1	4.3439716031E-3
4.1833396086E-1	6.6837284409E+1	4.3632672302E-3
4.2270684554E-1	6.6178626792E+1	4.3824899412E-3
4.2709891633E-1	6.5539363233E+1	4.4016394148E-3
4.3151009985E-1	6.4917316515E+1	4.4207153312E-3
4.3594032237E-1	6.4310132750E+1	4.4397173715E-3
4.4038950986E-1	6.3715440380E+1	4.4586452181E-3
4.4485758797E-1	6.3130989340E+1	4.4774985548E-3
4.4934448203E-1	6.2554764230E+1	4.4962770664E-3
4.5385011706E-1	6.1985067757E+1	4.5149804392E-3
4.5837441776E-1	6.1420572984E+1	4.5336083606E-3
4.6291730852E-1	6.0860345071E+1	4.5521605193E-3
4.6747871344E-1	6.0303835014E+1	4.5706366053E-3
4.7205855627E-1	5.9750849390E+1	4.5890363098E-3
4.7665676049E-1	5.9201501217E+1	4.6073593254E-3
4.8127324926E-1	5.8656147632E+1	4.6256053458E-3
4.8590794542E-1	5.8115320332E+1	4.6437740661E-3
4.9056077152E-1	5.7579654470E+1	4.6618651826E-3
4.9523164982E-1	5.7049821100E+1	4.6798783932E-3
4.9992050224E-1	5.6526467342E+1	4.6978133967E-3
5.0462725044E-1	5.6010167324E+1	4.7156698934E-3
5.0935181576E-1	5.5501385756E+1	4.7334475849E-3
5.1409411924E-1	5.5000454743E+1	4.7511461741E-3
5.1885408164E-1	5.4507563437E+1	4.7687653653E-3
5.2363162341E-1	5.4022759174E+1	4.7863048641E-3
5.2842666471E-1	5.3545958198E+1	4.8037643772E-3
5.3323912540E-1	5.3076963668E+1	4.8211436130E-3
5.3806892508E-1	5.2615488576E+1	4.8384422809E-3
5.4291598301E-1	5.2161181295E+1	4.8556600920E-3
5.4778021821E-1	5.1713651700E+1	4.8727967585E-3
5.5266154939E-1	5.1272496141E+1	4.8898519940E-3
5.5755989496E-1	5.0837319882E+1	4.9068255135E-3
5.6247517308E-1	5.0407755940E+1	4.9237170334E-3
5.6740730160E-1	4.9983479599E+1	4.9405262713E-3
5.7235619810E-1	4.9564218177E+1	4.9572529464E-3
5.7732177988E-1	4.9149755915E+1	4.9738967791E-3
5.8230396395E-1	4.8739934194E+1	4.9904574913E-3
5.8730266706E-1	4.8334647563E+1	5.0069348063E-3
5.9231780568E-1	4.7933836386E+1	5.0233284486E-3
5.9734929598E-1	4.7537477107E+1	5.0396381444E-3
6.0239705389E-1	4.7145571277E+1	5.0558636210E-3
6.0746099506E-1	4.6758134522E+1	5.0720046074E-3
6.1254103485E-1	4.6375186450E+1	5.0880608338E-3
6.1763708838E-1	4.5996742299E+1	5.1040320318E-3
6.2274907048E-1	4.5622806766E+1	5.1199179345E-3
6.2787689573E-1	4.5253370141E+1	5.1357182766E-3
6.3302047843E-1	4.4888406523E+1	5.1514327939E-3
6.3817973262E-1	4.4527873749E+1	5.1670612238E-3
6.4335457209E-1	4.4171714512E+1	5.1826033052E-3
6.4854491036E-1	4.3819858232E+1	5.1980587783E-3
6.5375066070E-1	4.3472223324E+1	5.2134273849E-3
6.5897173609E-1	4.3128719679E+1	5.2287088681E-3
6.6420804930E-1	4.2789251270E+1	5.2439029725E-3
6.6945951283E-1	4.2453718905E+1	5.2590094442E-3
6.7472603890E-1	4.2122023075E+1	5.2740280309E-3
6.8000753951E-1	4.1794066816E+1	5.2889584814E-3
6.8530392640E-1	4.1469758371E+1	5.3038005463E-3
6.9061511106E-1	4.1149013377E+1	5.3185539776E-3
6.9594100473E-1	4.0831756279E+1	5.3332185287E-3
7.0128151841E-1	4.0517920769E+1	5.3477939546E-3
7.0663656285E-1	4.0207449183E+1	5.3622800116E-3
7.1200604856E-1	3.9900291019E+1	5.3766764577E-3
7.1738988581E-1	3.9596400885E+1	5.3909830523E-3
7.2278798463E-1	3.9295736308E+1	5.4051995564E-3
7.2820025482E-1	3.8998255845E+1	5.4193257323E-3
7.3362660591E-1	3.8703917800E+1	5.4333613439E-3
7.3906694724E-1	3.8412679694E+1	5.4473061568E-3
7.4452118788E-1	3.8124498382E+1	5.4611599379E-3
7.4998923669E-1	3.7839330565E+1	5.4749224557E-3
7.5547100229E-1	3.7557133368E+1	5.4885934801E-3
7.6096639308E-1	3.7277864659E+1	5.5021727828E-3
7.6647531721E-1	3.7001482964E+1	5.5156601367E-3
7.7199768263E-1	3.6727946976E+1	5.5290553166E-3
7.7753339704E-1	3.6457214861E+1	5.5423580985E-3
7.8308236795E-1	3.6189243643E+1	5.5555682601E-3
7.8864450262E-1	3.5923988945E+1	5.5686855808E-3
7.9421970809E-1	3.5661405256E+1	5.5817098412E-3
7.9980789121E-1	3.5401446705E+1	5.5946408237E-3
8.0540895857E-1	3.5144068148E+1	5.6074783123E-3
8.1102281659E-1	3.4889226254E+1	5.6202220924E-3
8.1664937145E-1	3.4636880271E+1	5.6328719509E-3
8.2228852912E-1	3.4386992247E+1	5.6454276767E-3
8.2794019536E-1	3.4139526648E+1	5.6578890597E-3
8.3360427572E-1	3.3894449545E+1	5.6702558918E-3
8.3928067556E-1	3.3651727646E+1	5.6825279663E-3
8.4496930000E-1	3.3411327513E+1	5.6947050782E-3
8.5067005399E-1	3.3173215237E+1	5.7067870238E-3
8.5638284226E-1	3.2937356638E+1	5.7187736014E-3
8.6210756934E-1	3.2703717910E+1	5.7306646105E-3
8.6784413956E-1	3.2472266423E+1	5.7424598526E-3
8.7359245705E-1	3.2242971360E+1	5.7541591304E-3
8.7935242576E-1	3.2015803921E+1	5.7657622485E-3
8.8512394943E-1	3.1790736972E+1	5.7772690129E-3
8.9090693161E-1	3.1567744238E+1	5.7886792314E-3
8.9670127565E-1	3.1346799298E+1	5.7999927133E-3
9.0250688473E-1	3.1127874733E+1	5.8112092696E-3
9.0832366182E-1	3.0910941733E+1	5.8223287127E-3
9.1415150972E-1	3.0695970296E+1	5.8333508568E-3
9.1999033104E-1	3.0482929977E+1	5.8442755178E-3
9.2584002820E-1	3.0271790927E+1	5.8551025132E-3
9.3170050345E-1	3.0062524867E+1	5.8658316618E-3
9.3757165885E-1	2.9855105680E+1	5.8764627846E-3
9.4345339628E-1	2.9649509414E+1	5.8869957037E-3
9.4934561746E-1	2.9445713731E+1	5.8974302433E-3
9.5524822392E-1	2.9243697003E+1	5.9077662288E-3
9.6116111701E-1	2.9043437386E+1	5.9180034877E-3
9.6708419793E-1	2.8844912209E+1	5.9281418487E-3
9.7301736769E-1	2.8648097870E+1	5.9381811425E-3
9.7896052713E-1	2.8452970238E+1	5.9481212013E-3
9.8491357695E-1	2.8259505398E+1	5.9579618591E-3
9.9087641766E-1	2.8067680407E+1	5.9677029512E-3
9.9684894961E-1	2.7877473778E+1	5.9773443150E-3
1.0028310730E+0	2.7688865489E+1	5.9868857894E-3
1.0088226878E+0	2.7501836534E+1	5.9963272149E-3
1.0148236940E+0	2.7316368177E+1	6.0056684336E-3
1.0208339913E+0	2.7132441244E+1	6.0149092896E-3
1.0268534791E+0	2.6950035711E+1	6.0240496283E-3
1.0328820570E+0	2.6769130785E+1	6.0330892971E-3
1.0389196241E+0	2.6589705448E+1	6.0420281448E-3
1.0449660796E+0	2.6411739266E+1	6.0508660221E-3
1.0510213224E+0	2.6235213143E+1	6.0596027814E-3
1.0570852514E+0	2.6060109724E+1	6.0682382765E-3
1.0631577652E+0	2.5886413269E+1	6.0767723631E-3
1.0692387623E+0	2.5714109030E+1	6.0852048988E-3
1.0753281411E+0	2.5543182336E+1	6.0935357425E-3
1.0814257998E+0	2.5373617727E+1	6.1017647550E-3
1.0875316366E+0	2.5205398454E+1	6.1098917988E-3
1.0936455494E+0	2.5038506521E+1	6.1179167381E-3
1.0997674360E+0	2.4872923274E+1	6.1258394388E-3
1.1058971941E+0	2.4708630301E+1	6.1336597685E-3
1.1120347214E+0	2.4545610331E+1	6.1413775965E-3
1.1181799151E+0	2.4383847797E+1	6.1489927938E-3
1.1243326727E+0	2.4223328882E+1	6.1565052331E-3
1.1304928913E+0	2.4064041024E+1	6.1639147890E-3
1.1366604679E+0	2.3905972111E+1	6.1712213376E-3
1.1428352996E+0	2.3749109638E+1	6.1784247568E-3
1.1490172830E+0	2.3593440168E+1	6.1855249261E-3
1.1552063150E+0	2.3438949251E+1	6.1925217271E-3
1.1614022920E+0	2.3285621818E+1	6.1994150427E-3
1.1676051105E+0	2.3133442860E+1	6.2062047577E-3
1.1738146669E+0	2.2982398099E+1	6.2128907587E-3
1.1800308574E+0	2.2832474399E+1	6.2194729339E-3
1.1862535782E+0	2.2683659743E+1	6.2259511734E-3
1.1924827251E+0	2.2535942822E+1	6.2323253688E-3
1.1987181942E+0	2.2389312409E+1	6.2385954138E-3
1.2049598812E+0	2.2243756801E+1	6.2447612034E-3
1.2112076818E+0	2.2099263564E+1	6.2508226346E-3
1.2174614916E+0	2.1955819696E+1	6.2567796062E-3
1.2237212062E+0	2.1813412144E+1	6.2626320186E-3
1.2299867208E+0	2.1672028456E+1	6.2683797740E-3
1.2362579308E+0	2.1531657299E+1	6.2740227763E-3
1.2425347314E+0	2.1392288614E+1	6.2795609313E-3
1.2488170177E+0	2.1253913318E+1	6.2849941464E-3
1.2551046847E+0	2.1116522660E+1	6.2903223308E-3
1.2613976273E+0	2.0980107462E+1	6.2955453954E-3
1.2676957404E+0	2.0844657553E+1	6.3006632530E-3
1.2739989187E+0	2.0710161601E+1	6.3056758180E-3
1.2803070569E+0	2.0576607447E+1	6.3105830068E-3
1.2866200496E+0	2.0443982798E+1	6.3153847371E-3
1.2929377912E+0	2.0312276045E+1	6.3200809290E-3
1.2992601762E+0	2.0181476897E+1	6.3246715037E-3
1.3055870990E+0	2.0051576589E+1	6.3291563847E-3
1.3119184537E+0	1.9922567600E+1	6.3335354970E-3
1.3182541347E+0	1.9794442987E+1	6.3378087674E-3
1.3245940360E+0	1.9667195580E+1	6.3419761245E-3
1.3309380516E+0	1.9540817343E+1	6.3460374987E-3
1.3372860756E+0	1.9415299115E+1	6.3499928220E-3
1.3436380019E+0	1.9290630815E+1	6.3538420284E-3
1.3499937243E+0	1.9166802003E+1	6.3575850535E-3
1.3563531366E+0	1.9043802578E+1	6.3612218349E-3
1.3627161325E+0	1.8921623327E+1	6.3647523117E-3
1.3690826057E+0	1.8800256146E+1	6.3681764249E-3
1.3754524499E+0	1.8679693864E+1	6.3714941173E-3
1.3818255585E+0	1.8559929766E+1	6.3747053335E-3
1.3882018250E+0	1.8440957036E+1	6.3778100198E-3
1.3945811430E+0	1.8322768338E+1	6.3808081243E-3
1.4009634057E+0	1.8205355710E+1	6.3836995970E-3
1.4073485066E+0	1.8088710784E+1	6.3864843894E-3
1.4137363389E+0	1.7972825218E+1	6.3891624551E-3
1.4201267959E+0	1.7857691157E+1	6.3917337493E-3
1.4265197708E+0	1.7743301495E+1	6.3941982290E-3
1.4329151568E+0	1.7629649840E+1	6.3965558531E-3
1.4393128469E+0	1.7516730181E+1	6.3988065821E-3
1.4457127343E+0	1.7404536405E+1	6.4009503785E-3
1.4521147120E+0	1.7293061871E+1	6.4029872063E-3
1.4585186731E+0	1.7182299222E+1	6.4049170317E-3
1.4649245104E+0	1.7072240538E+1	6.4067398222E-3
1.4713321170E+0	1.6962877777E+1	6.4084555476E-3
1.4777413858E+0	1.6854203338E+1	6.4100641790E-3
1.4841522097E+0	1.6746210527E+1	6.4115656896E-3
1.4905644815E+0	1.6638893728E+1	6.4129600544E-3
1.4969780940E+0	1.6532248207E+1	6.4142472499E-3
1.5033929402E+0	1.6426269601E+1	6.4154272548E-3
1.5098089128E+0	1.6320953281E+1	6.4165000493E-3
1.5162259046E+0	1.6216293826E+1	6.4174656154E-3
1.5226438083E+0	1.6112284789E+1	6.4183239370E-3
1.5290625167E+0	1.6008918871E+1	6.4190749998E-3
1.5354819225E+0	1.5906188412E+1	6.4197187912E-3
1.5419019185E+0	1.5804086037E+1	6.4202553005E-3
1.5483223974E+0	1.5702605224E+1	6.4206845187E-3
1.5547432518E+0	1.5601740580E+1	6.4210064386E-3
1.5611643745E+0	1.5501487749E+1	6.4212210549E-3
1.5675856581E+0	1.5401842983E+1	6.4213283639E-3
1.5740069954E+0	1.5302802557E+1	6.4213283639E-3
1.5804282791E+0	1.5204362222E+1	6.4212210549E-3
1.5868494018E+0	1.5106516905E+1	6.4210064386E-3
1.5932702562E+0	1.5009260736E+1	6.4206845187E-3
1.5996907351E+0	1.4912587373E+1	6.4202553005E-3
1.6061107310E+0	1.4816490492E+1	6.4197187912E-3
1.6125301369E+0	1.4720964236E+1	6.4190749998E-3
1.6189488453E+0	1.4626003483E+1	6.4183239370E-3
1.6253667490E+0	1.4531603833E+1	6.4174656154E-3
1.6317837408E+0	1.4437761350E+1	6.4165000493E-3
1.6381997134E+0	1.4344472185E+1	6.4154272548E-3
1.6446145595E+0	1.4251732224E+1	6.4142472499E-3
1.6510281721E+0	1.4159536915E+1	6.4129600544E-3
1.6574404439E+0	1.4067881312E+1	6.4115656896E-3
1.6638512678E+0	1.3976760309E+1	6.4100641790E-3
1.6702605366E+0	1.3886168954E+1	6.4084555476E-3
1.6766681432E+0	1.3796102698E+1	6.4067398222E-3
1.6830739805E+0	1.3706557476E+1	6.4049170317E-3
1.6894779416E+0	1.3617529582E+1	6.4029872063E-3
1.6958799193E+0	1.3529015404E+1	6.4009503785E-3
1.7022798067E+0	1.3441011111E+1	6.3988065821E-3
1.7086774968E+0	1.3353512453E+1	6.3965558531E-3
1.7150728827E+0	1.3266514742E+1	6.3941982290E-3
1.7214658576E+0	1.3180013048E+1	6.3917337493E-3
1.7278563146E+0	1.3094002528E+1	6.3891624551E-3
1.7342441470E+0	1.3008478772E+1	6.3864843894E-3
1.7406292478E+0	1.2923438020E+1	6.3836995970E-3
1.7470115106E+0	1.2838877169E+1	6.3808081243E-3
1.7533908286E+0	1.2754793545E+1	6.3778100198E-3
1.7597670951E+0	1.2671184515E+1	6.3747053335E-3
1.7661402037E+0	1.2588047089E+1	6.3714941173E-3
1.7725100479E+0	1.2505377635E+1	6.3681764249E-3
1.7788765211E+0	1.2423171830E+1	6.3647523117E-3
1.7852395170E+0	1.2341424860E+1	6.3612218349E-3
1.7915989293E+0	1.2260131814E+1	6.3575850535E-3
1.7979546517E+0	1.2179288122E+1	6.3538420284E-3
1.8043065780E+0	1.2098889908E+1	6.3499928220E-3
1.8106546020E+0	1.2018934115E+1	6.3460374987E-3
1.8169986176E+0	1.1939418381E+1	6.3419761245E-3
1.8233385189E+0	1.1860340693E+1	6.3378087674E-3
1.8296741999E+0	1.1781698951E+1	6.3335354970E-3
1.8360055546E+0	1.1703490576E+1	6.3291563847E-3
1.8423324774E+0	1.1625712300E+1	6.3246715037E-3
1.8486548624E+0	1.1548360192E+1	6.3200809290E-3
1.8549726040E+0	1.1471429911E+1	6.3153847371E-3
1.8612855967E+0	1.1394917085E+1	6.3105830068E-3
1.8675937349E+0	1.1318817697E+1	6.3056758180E-3
1.8738969132E+0	1.1243128343E+1	6.3006632530E-3
1.8801950263E+0	1.1167846291E+1	6.2955453954E-3
1.8864879689E+0	1.1092969332E+1	6.2903223308E-3
1.8927756359E+0	1.1018495492E+1	6.2849941464E-3
1.8990579222E+0	1.0944422693E+1	6.2795609313E-3
1.9053347228E+0	1.0870748496E+1	6.2740227763E-3
1.9116059328E+0	1.0797469988E+1	6.2683797740E-3
1.9178714474E+0	1.0724583846E+1	6.2626320186E-3
1.9241311620E+0	1.0652086534E+1	6.2567796062E-3
1.9303849718E+0	1.0579974562E+1	6.2508226346E-3
1.9366327724E+0	1.0508244703E+1	6.2447612034E-3
1.9428744594E+0	1.0436894116E+1	6.2385954138E-3
