# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Fri 4 Dec 2020 01:19:31	
# 		
# Elastic collision: H^0 + He^0 -> H^0 + He^0		
# 		
# Red. mass: 	7.5005505498E+8	 eV/c^2
# CM energy: 	2.3442288153E-3	 eV
# Rel speed: 	7.4953018880E+4	 cm/s
# Tot sigma: 	2.4170561786E+2	 a.u.
# Int sigma: 	2.4170561786E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
3.7767177517E-2	3.2420476362E+1	1.3996194778E-3
3.9179602586E-2	3.3623135930E+1	1.4252267258E-3
4.0617623030E-2	3.4846482590E+1	1.4508101565E-3
4.2081214817E-2	3.6090394778E+1	1.4763693421E-3
4.3570353490E-2	3.7354745219E+1	1.5019038556E-3
4.5085014162E-2	3.8639400767E+1	1.5274132703E-3
4.6625171522E-2	3.9944222228E+1	1.5528971598E-3
4.8190799831E-2	4.1269064198E+1	1.5783550984E-3
4.9781872927E-2	4.2613774890E+1	1.6037866605E-3
5.1398364219E-2	4.3978195959E+1	1.6291914212E-3
5.3040246694E-2	4.5362162342E+1	1.6545689559E-3
5.4707492914E-2	4.6765502075E+1	1.6799188405E-3
5.6400075017E-2	4.8188036134E+1	1.7052406515E-3
5.8117964718E-2	4.9629578256E+1	1.7305339655E-3
5.9861133308E-2	5.1089934775E+1	1.7557983600E-3
6.1629551657E-2	5.2568904452E+1	1.7810334128E-3
6.3423190212E-2	5.4066278306E+1	1.8062387021E-3
6.5242019000E-2	5.5581839448E+1	1.8314138067E-3
6.7086007624E-2	5.7115362916E+1	1.8565583060E-3
6.8955125270E-2	5.8666615511E+1	1.8816717796E-3
7.0849340702E-2	6.0235355636E+1	1.9067538080E-3
7.2768622264E-2	6.1821333135E+1	1.9318039720E-3
7.4712937885E-2	6.3424289134E+1	1.9568218529E-3
7.6682255070E-2	6.5043955890E+1	1.9818070327E-3
7.8676540910E-2	6.6680056636E+1	2.0067590939E-3
8.0695762079E-2	6.8332305431E+1	2.0316776194E-3
8.2739884832E-2	7.0000407015E+1	2.0565621928E-3
8.4808875009E-2	7.1684056667E+1	2.0814123983E-3
8.6902698034E-2	7.3382940066E+1	2.1062278206E-3
8.9021318917E-2	7.5096733154E+1	2.1310080450E-3
9.1164702253E-2	7.6825102011E+1	2.1557526574E-3
9.3332812224E-2	7.8567702721E+1	2.1804612443E-3
9.5525612596E-2	8.0324181260E+1	2.2051333928E-3
9.7743066726E-2	8.2094173373E+1	2.2297686905E-3
9.9985137556E-2	8.3877304471E+1	2.2543667257E-3
1.0225178762E-1	8.5673189518E+1	2.2789270875E-3
1.0454297904E-1	8.7481432940E+1	2.3034493653E-3
1.0685867352E-1	8.9301628529E+1	2.3279331494E-3
1.0919883237E-1	9.1133359359E+1	2.3523780306E-3
1.1156341648E-1	9.2976197708E+1	2.3767836004E-3
1.1395238633E-1	9.4829704985E+1	2.4011494510E-3
1.1636570200E-1	9.6693431669E+1	2.4254751751E-3
1.1880332317E-1	9.8566917253E+1	2.4497603662E-3
1.2126520909E-1	1.0044969019E+2	2.4740046186E-3
1.2375131862E-1	1.0234126787E+2	2.4982075270E-3
1.2626161023E-1	1.0424115658E+2	2.5223686871E-3
1.2879604195E-1	1.0614885147E+2	2.5464876949E-3
1.3135457143E-1	1.0806383657E+2	2.5705641475E-3
1.3393715592E-1	1.0998558476E+2	2.5945976426E-3
1.3654375226E-1	1.1191355780E+2	2.6185877784E-3
1.3917431689E-1	1.1384720635E+2	2.6425341541E-3
1.4182880585E-1	1.1578596997E+2	2.6664363695E-3
1.4450717478E-1	1.1772927721E+2	2.6902940251E-3
1.4720937892E-1	1.1967654560E+2	2.7141067224E-3
1.4993537310E-1	1.2162718178E+2	2.7378740632E-3
1.5268511179E-1	1.2358058152E+2	2.7615956505E-3
1.5545854902E-1	1.2553612984E+2	2.7852710878E-3
1.5825563845E-1	1.2749320111E+2	2.8088999795E-3
1.6107633333E-1	1.2945115913E+2	2.8324819307E-3
1.6392058653E-1	1.3140935731E+2	2.8560165473E-3
1.6678835052E-1	1.3336713876E+2	2.8795034361E-3
1.6967957737E-1	1.3532383648E+2	2.9029422044E-3
1.7259421876E-1	1.3727877347E+2	2.9263324607E-3
1.7553222599E-1	1.3923126301E+2	2.9496738141E-3
1.7849354996E-1	1.4118060875E+2	2.9729658744E-3
1.8147814117E-1	1.4312610498E+2	2.9962082525E-3
1.8448594977E-1	1.4506703683E+2	3.0194005599E-3
1.8751692548E-1	1.4700268054E+2	3.0425424091E-3
1.9057101764E-1	1.4893230366E+2	3.0656334132E-3
1.9364817522E-1	1.5085516537E+2	3.0886731866E-3
1.9674834681E-1	1.5277051675E+2	3.1116613440E-3
1.9987148058E-1	1.5467760104E+2	3.1345975014E-3
2.0301752435E-1	1.5657565403E+2	3.1574812755E-3
2.0618642554E-1	1.5846390432E+2	3.1803122838E-3
2.0937813120E-1	1.6034157371E+2	3.2030901448E-3
2.1259258799E-1	1.6220787754E+2	3.2258144779E-3
2.1582974219E-1	1.6406202509E+2	3.2484849032E-3
2.1908953970E-1	1.6590321994E+2	3.2711010421E-3
2.2237192605E-1	1.6773066041E+2	3.2936625164E-3
2.2567684639E-1	1.6954353998E+2	3.3161689492E-3
2.2900424548E-1	1.7134104772E+2	3.3386199643E-3
2.3235406772E-1	1.7312236874E+2	3.3610151867E-3
2.3572625713E-1	1.7488668468E+2	3.3833542419E-3
2.3912075735E-1	1.7663317422E+2	3.4056367567E-3
2.4253751167E-1	1.7836101350E+2	3.4278623588E-3
2.4597646298E-1	1.8006937675E+2	3.4500306767E-3
2.4943755380E-1	1.8175743672E+2	3.4721413399E-3
2.5292072631E-1	1.8342436531E+2	3.4941939790E-3
2.5642592230E-1	1.8506933406E+2	3.5161882254E-3
2.5995308318E-1	1.8669151479E+2	3.5381237115E-3
2.6350215001E-1	1.8829008014E+2	3.5600000709E-3
2.6707306349E-1	1.8986420422E+2	3.5818169379E-3
2.7066576394E-1	1.9141306319E+2	3.6035739479E-3
2.7428019131E-1	1.9293583589E+2	3.6252707373E-3
2.7791628522E-1	1.9443170450E+2	3.6469069436E-3
2.8157398488E-1	1.9589985522E+2	3.6684822051E-3
2.8525322919E-1	1.9733947885E+2	3.6899961614E-3
2.8895395665E-1	1.9874977157E+2	3.7114484529E-3
2.9267610542E-1	2.0012993555E+2	3.7328387211E-3
2.9641961330E-1	2.0147917967E+2	3.7541666086E-3
3.0018441773E-1	2.0279672025E+2	3.7754317588E-3
3.0397045579E-1	2.0408178174E+2	3.7966338166E-3
3.0777766421E-1	2.0533359743E+2	3.8177724274E-3
3.1160597938E-1	2.0655141022E+2	3.8388472382E-3
3.1545533730E-1	2.0773447332E+2	3.8598578967E-3
3.1932567367E-1	2.0888205102E+2	3.8808040517E-3
3.2321692379E-1	2.0999341940E+2	3.9016853533E-3
3.2712902264E-1	2.1106786713E+2	3.9225014525E-3
3.3106190484E-1	2.1210469619E+2	3.9432520014E-3
3.3501550468E-1	2.1310322264E+2	3.9639366533E-3
3.3898975607E-1	2.1406277737E+2	3.9845550624E-3
3.4298459261E-1	2.1498270688E+2	4.0051068843E-3
3.4699994753E-1	2.1586237402E+2	4.0255917754E-3
3.5103575373E-1	2.1670115877E+2	4.0460093936E-3
3.5509194378E-1	2.1749845897E+2	4.0663593974E-3
3.5916844988E-1	2.1825369109E+2	4.0866414469E-3
3.6326520391E-1	2.1896629097E+2	4.1068552032E-3
3.6738213741E-1	2.1963571461E+2	4.1270003283E-3
3.7151918157E-1	2.2026143882E+2	4.1470764858E-3
3.7567626728E-1	2.2084296204E+2	4.1670833400E-3
3.7985332504E-1	2.2137980501E+2	4.1870205567E-3
3.8405028507E-1	2.2187151150E+2	4.2068878026E-3
3.8826707721E-1	2.2231764901E+2	4.2266847457E-3
3.9250363101E-1	2.2271780947E+2	4.2464110553E-3
3.9675987567E-1	2.2307160990E+2	4.2660664016E-3
4.0103574005E-1	2.2337869310E+2	4.2856504563E-3
4.0533115271E-1	2.2363872828E+2	4.3051628919E-3
4.0964604185E-1	2.2385141170E+2	4.3246033825E-3
4.1398033538E-1	2.2401646727E+2	4.3439716031E-3
4.1833396086E-1	2.2413364718E+2	4.3632672302E-3
4.2270684554E-1	2.2420273244E+2	4.3824899412E-3
4.2709891633E-1	2.2422353348E+2	4.4016394148E-3
4.3151009985E-1	2.2419589063E+2	4.4207153312E-3
4.3594032237E-1	2.2411967468E+2	4.4397173715E-3
4.4038950986E-1	2.2399478733E+2	4.4586452181E-3
4.4485758797E-1	2.2382116170E+2	4.4774985548E-3
4.4934448203E-1	2.2359876269E+2	4.4962770664E-3
4.5385011706E-1	2.2332758746E+2	4.5149804392E-3
4.5837441776E-1	2.2300766577E+2	4.5336083606E-3
4.6291730852E-1	2.2263906034E+2	4.5521605193E-3
4.6747871344E-1	2.2222186717E+2	4.5706366053E-3
4.7205855627E-1	2.2175621581E+2	4.5890363098E-3
4.7665676049E-1	2.2124226964E+2	4.6073593254E-3
4.8127324926E-1	2.2068022607E+2	4.6256053458E-3
4.8590794542E-1	2.2007031673E+2	4.6437740661E-3
4.9056077152E-1	2.1941280764E+2	4.6618651826E-3
4.9523164982E-1	2.1870799929E+2	4.6798783932E-3
4.9992050224E-1	2.1795622674E+2	4.6978133967E-3
5.0462725044E-1	2.1715785965E+2	4.7156698934E-3
5.0935181576E-1	2.1631330232E+2	4.7334475849E-3
5.1409411924E-1	2.1542299356E+2	4.7511461741E-3
5.1885408164E-1	2.1448740673E+2	4.7687653653E-3
5.2363162341E-1	2.1350704953E+2	4.7863048641E-3
5.2842666471E-1	2.1248246389E+2	4.8037643772E-3
5.3323912540E-1	2.1141422576E+2	4.8211436130E-3
5.3806892508E-1	2.1030294487E+2	4.8384422809E-3
5.4291598301E-1	2.0914926443E+2	4.8556600920E-3
5.4778021821E-1	2.0795386086E+2	4.8727967585E-3
5.5266154939E-1	2.0671744336E+2	4.8898519940E-3
5.5755989496E-1	2.0544075354E+2	4.9068255135E-3
5.6247517308E-1	2.0412456495E+2	4.9237170334E-3
5.6740730160E-1	2.0276968263E+2	4.9405262713E-3
5.7235619810E-1	2.0137694251E+2	4.9572529464E-3
5.7732177988E-1	1.9994721089E+2	4.9738967791E-3
5.8230396395E-1	1.9848138379E+2	4.9904574913E-3
5.8730266706E-1	1.9698038631E+2	5.0069348063E-3
5.9231780568E-1	1.9544517193E+2	5.0233284486E-3
5.9734929598E-1	1.9387672173E+2	5.0396381444E-3
6.0239705389E-1	1.9227604367E+2	5.0558636210E-3
6.0746099506E-1	1.9064417173E+2	5.0720046074E-3
6.1254103485E-1	1.8898216505E+2	5.0880608338E-3
6.1763708838E-1	1.8729110707E+2	5.1040320318E-3
6.2274907048E-1	1.8557210453E+2	5.1199179345E-3
6.2787689573E-1	1.8382628659E+2	5.1357182766E-3
6.3302047843E-1	1.8205480373E+2	5.1514327939E-3
6.3817973262E-1	1.8025882676E+2	5.1670612238E-3
6.4335457209E-1	1.7843954576E+2	5.1826033052E-3
6.4854491036E-1	1.7659816894E+2	5.1980587783E-3
6.5375066070E-1	1.7473592153E+2	5.2134273849E-3
6.5897173609E-1	1.7285404458E+2	5.2287088681E-3
6.6420804930E-1	1.7095379381E+2	5.2439029725E-3
6.6945951283E-1	1.6903643838E+2	5.2590094442E-3
6.7472603890E-1	1.6710325960E+2	5.2740280309E-3
6.8000753951E-1	1.6515554974E+2	5.2889584814E-3
6.8530392640E-1	1.6319461067E+2	5.3038005463E-3
6.9061511106E-1	1.6122175258E+2	5.3185539776E-3
6.9594100473E-1	1.5923829266E+2	5.3332185287E-3
7.0128151841E-1	1.5724555374E+2	5.3477939546E-3
7.0663656285E-1	1.5524486294E+2	5.3622800116E-3
7.1200604856E-1	1.5323755028E+2	5.3766764577E-3
7.1738988581E-1	1.5122494732E+2	5.3909830523E-3
7.2278798463E-1	1.4920838575E+2	5.4051995564E-3
7.2820025482E-1	1.4718919601E+2	5.4193257323E-3
7.3362660591E-1	1.4516870586E+2	5.4333613439E-3
7.3906694724E-1	1.4314823899E+2	5.4473061568E-3
7.4452118788E-1	1.4112911363E+2	5.4611599379E-3
7.4998923669E-1	1.3911264110E+2	5.4749224557E-3
7.5547100229E-1	1.3710012445E+2	5.4885934801E-3
7.6096639308E-1	1.3509285703E+2	5.5021727828E-3
7.6647531721E-1	1.3309212113E+2	5.5156601367E-3
7.7199768263E-1	1.3109918660E+2	5.5290553166E-3
7.7753339704E-1	1.2911530944E+2	5.5423580985E-3
7.8308236795E-1	1.2714173052E+2	5.5555682601E-3
7.8864450262E-1	1.2517967418E+2	5.5686855808E-3
7.9421970809E-1	1.2323034694E+2	5.5817098412E-3
7.9980789121E-1	1.2129493622E+2	5.5946408237E-3
8.0540895857E-1	1.1937460903E+2	5.6074783123E-3
8.1102281659E-1	1.1747051075E+2	5.6202220924E-3
8.1664937145E-1	1.1558376389E+2	5.6328719509E-3
8.2228852912E-1	1.1371546694E+2	5.6454276767E-3
8.2794019536E-1	1.1186669312E+2	5.6578890597E-3
8.3360427572E-1	1.1003848935E+2	5.6702558918E-3
8.3928067556E-1	1.0823187510E+2	5.6825279663E-3
8.4496930000E-1	1.0644784133E+2	5.6947050782E-3
8.5067005399E-1	1.0468734950E+2	5.7067870238E-3
8.5638284226E-1	1.0295133057E+2	5.7187736014E-3
8.6210756934E-1	1.0124068406E+2	5.7306646105E-3
8.6784413956E-1	9.9556277169E+1	5.7424598526E-3
8.7359245705E-1	9.7898943902E+1	5.7541591304E-3
8.7935242576E-1	9.6269484288E+1	5.7657622485E-3
8.8512394943E-1	9.4668663614E+1	5.7772690129E-3
8.9090693161E-1	9.3097211712E+1	5.7886792314E-3
8.9670127565E-1	9.1555822303E+1	5.7999927133E-3
9.0250688473E-1	9.0045152391E+1	5.8112092696E-3
9.0832366182E-1	8.8565821702E+1	5.8223287127E-3
9.1415150972E-1	8.7118412184E+1	5.8333508568E-3
9.1999033104E-1	8.5703467554E+1	5.8442755178E-3
9.2584002820E-1	8.4321492904E+1	5.8551025132E-3
9.3170050345E-1	8.2972954359E+1	5.8658316618E-3
9.3757165885E-1	8.1658278789E+1	5.8764627846E-3
9.4345339628E-1	8.0377853582E+1	5.8869957037E-3
9.4934561746E-1	7.9132026470E+1	5.8974302433E-3
9.5524822392E-1	7.7921105408E+1	5.9077662288E-3
9.6116111701E-1	7.6745358513E+1	5.9180034877E-3
9.6708419793E-1	7.5605014064E+1	5.9281418487E-3
9.7301736769E-1	7.4500260545E+1	5.9381811425E-3
9.7896052713E-1	7.3431246759E+1	5.9481212013E-3
9.8491357695E-1	7.2398081987E+1	5.9579618591E-3
9.9087641766E-1	7.1400836206E+1	5.9677029512E-3
9.9684894961E-1	7.0439540364E+1	5.9773443150E-3
1.0028310730E+0	6.9514186705E+1	5.9868857894E-3
1.0088226878E+0	6.8624729151E+1	5.9963272149E-3
1.0148236940E+0	6.7771083731E+1	6.0056684336E-3
1.0208339913E+0	6.6953129071E+1	6.0149092896E-3
1.0268534791E+0	6.6170706923E+1	6.0240496283E-3
1.0328820570E+0	6.5423622755E+1	6.0330892971E-3
1.0389196241E+0	6.4711646379E+1	6.0420281448E-3
1.0449660796E+0	6.4034512634E+1	6.0508660221E-3
1.0510213224E+0	6.3391922109E+1	6.0596027814E-3
1.0570852514E+0	6.2783541915E+1	6.0682382765E-3
1.0631577652E+0	6.2209006495E+1	6.0767723631E-3
1.0692387623E+0	6.1667918475E+1	6.0852048988E-3
1.0753281411E+0	6.1159849562E+1	6.0935357425E-3
1.0814257998E+0	6.0684341468E+1	6.1017647550E-3
1.0875316366E+0	6.0240906880E+1	6.1098917988E-3
1.0936455494E+0	5.9829030455E+1	6.1179167381E-3
1.0997674360E+0	5.9448169856E+1	6.1258394388E-3
1.1058971941E+0	5.9097756807E+1	6.1336597685E-3
1.1120347214E+0	5.8777198189E+1	6.1413775965E-3
1.1181799151E+0	5.8485877150E+1	6.1489927938E-3
1.1243326727E+0	5.8223154244E+1	6.1565052331E-3
1.1304928913E+0	5.7988368593E+1	6.1639147890E-3
1.1366604679E+0	5.7780839066E+1	6.1712213376E-3
1.1428352996E+0	5.7599865474E+1	6.1784247568E-3
1.1490172830E+0	5.7444729782E+1	6.1855249261E-3
1.1552063150E+0	5.7314697336E+1	6.1925217271E-3
1.1614022920E+0	5.7209018095E+1	6.1994150427E-3
1.1676051105E+0	5.7126927874E+1	6.2062047577E-3
1.1738146669E+0	5.7067649595E+1	6.2128907587E-3
1.1800308574E+0	5.7030394540E+1	6.2194729339E-3
1.1862535782E+0	5.7014363605E+1	6.2259511734E-3
1.1924827251E+0	5.7018748552E+1	6.2323253688E-3
1.1987181942E+0	5.7042733265E+1	6.2385954138E-3
1.2049598812E+0	5.7085494993E+1	6.2447612034E-3
1.2112076818E+0	5.7146205588E+1	6.2508226346E-3
1.2174614916E+0	5.7224032740E+1	6.2567796062E-3
1.2237212062E+0	5.7318141191E+1	6.2626320186E-3
1.2299867208E+0	5.7427693944E+1	6.2683797740E-3
1.2362579308E+0	5.7551853453E+1	6.2740227763E-3
1.2425347314E+0	5.7689782795E+1	6.2795609313E-3
1.2488170177E+0	5.7840646828E+1	6.2849941464E-3
1.2551046847E+0	5.8003613320E+1	6.2903223308E-3
1.2613976273E+0	5.8177854066E+1	6.2955453954E-3
1.2676957404E+0	5.8362545972E+1	6.3006632530E-3
1.2739989187E+0	5.8556872116E+1	6.3056758180E-3
1.2803070569E+0	5.8760022787E+1	6.3105830068E-3
1.2866200496E+0	5.8971196484E+1	6.3153847371E-3
1.2929377912E+0	5.9189600900E+1	6.3200809290E-3
1.2992601762E+0	5.9414453859E+1	6.3246715037E-3
1.3055870990E+0	5.9644984230E+1	6.3291563847E-3
1.3119184537E+0	5.9880432808E+1	6.3335354970E-3
1.3182541347E+0	6.0120053151E+1	6.3378087674E-3
1.3245940360E+0	6.0363112395E+1	6.3419761245E-3
1.3309380516E+0	6.0608892018E+1	6.3460374987E-3
1.3372860756E+0	6.0856688577E+1	6.3499928220E-3
1.3436380019E+0	6.1105814402E+1	6.3538420284E-3
1.3499937243E+0	6.1355598253E+1	6.3575850535E-3
1.3563531366E+0	6.1605385936E+1	6.3612218349E-3
1.3627161325E+0	6.1854540878E+1	6.3647523117E-3
1.3690826057E+0	6.2102444672E+1	6.3681764249E-3
1.3754524499E+0	6.2348497563E+1	6.3714941173E-3
1.3818255585E+0	6.2592118911E+1	6.3747053335E-3
1.3882018250E+0	6.2832747605E+1	6.3778100198E-3
1.3945811430E+0	6.3069842436E+1	6.3808081243E-3
1.4009634057E+0	6.3302882433E+1	6.3836995970E-3
1.4073485066E+0	6.3531367154E+1	6.3864843894E-3
1.4137363389E+0	6.3754816941E+1	6.3891624551E-3
1.4201267959E+0	6.3972773131E+1	6.3917337493E-3
1.4265197708E+0	6.4184798232E+1	6.3941982290E-3
1.4329151568E+0	6.4390476058E+1	6.3965558531E-3
1.4393128469E+0	6.4589411819E+1	6.3988065821E-3
1.4457127343E+0	6.4781232187E+1	6.4009503785E-3
1.4521147120E+0	6.4965585308E+1	6.4029872063E-3
1.4585186731E+0	6.5142140794E+1	6.4049170317E-3
1.4649245104E+0	6.5310589664E+1	6.4067398222E-3
1.4713321170E+0	6.5470644261E+1	6.4084555476E-3
1.4777413858E+0	6.5622038130E+1	6.4100641790E-3
1.4841522097E+0	6.5764525864E+1	6.4115656896E-3
1.4905644815E+0	6.5897882918E+1	6.4129600544E-3
1.4969780940E+0	6.6021905389E+1	6.4142472499E-3
1.5033929402E+0	6.6136409773E+1	6.4154272548E-3
1.5098089128E+0	6.6241232686E+1	6.4165000493E-3
1.5162259046E+0	6.6336230563E+1	6.4174656154E-3
1.5226438083E+0	6.6421279323E+1	6.4183239370E-3
1.5290625167E+0	6.6496274021E+1	6.4190749998E-3
1.5354819225E+0	6.6561128461E+1	6.4197187912E-3
1.5419019185E+0	6.6615774800E+1	6.4202553005E-3
1.5483223974E+0	6.6660163122E+1	6.4206845187E-3
1.5547432518E+0	6.6694260995E+1	6.4210064386E-3
1.5611643745E+0	6.6718053010E+1	6.4212210549E-3
1.5675856581E+0	6.6731540300E+1	6.4213283639E-3
1.5740069954E+0	6.6734740047E+1	6.4213283639E-3
1.5804282791E+0	6.6727684971E+1	6.4212210549E-3
1.5868494018E+0	6.6710422805E+1	6.4210064386E-3
1.5932702562E+0	6.6683015761E+1	6.4206845187E-3
1.5996907351E+0	6.6645539985E+1	6.4202553005E-3
1.6061107310E+0	6.6598085000E+1	6.4197187912E-3
1.6125301369E+0	6.6540753145E+1	6.4190749998E-3
1.6189488453E+0	6.6473659000E+1	6.4183239370E-3
1.6253667490E+0	6.6396928817E+1	6.4174656154E-3
1.6317837408E+0	6.6310699935E+1	6.4165000493E-3
1.6381997134E+0	6.6215120199E+1	6.4154272548E-3
1.6446145595E+0	6.6110347378E+1	6.4142472499E-3
1.6510281721E+0	6.5996548577E+1	6.4129600544E-3
1.6574404439E+0	6.5873899652E+1	6.4115656896E-3
1.6638512678E+0	6.5742584632E+1	6.4100641790E-3
1.6702605366E+0	6.5602795132E+1	6.4084555476E-3
1.6766681432E+0	6.5454729783E+1	6.4067398222E-3
1.6830739805E+0	6.5298593660E+1	6.4049170317E-3
1.6894779416E+0	6.5134597713E+1	6.4029872063E-3
1.6958799193E+0	6.4962958211E+1	6.4009503785E-3
1.7022798067E+0	6.4783896192E+1	6.3988065821E-3
1.7086774968E+0	6.4597636919E+1	6.3965558531E-3
1.7150728827E+0	6.4404409347E+1	6.3941982290E-3
1.7214658576E+0	6.4204445601E+1	6.3917337493E-3
1.7278563146E+0	6.3997980462E+1	6.3891624551E-3
1.7342441470E+0	6.3785250869E+1	6.3864843894E-3
1.7406292478E+0	6.3566495431E+1	6.3836995970E-3
1.7470115106E+0	6.3341953947E+1	6.3808081243E-3
1.7533908286E+0	6.3111866949E+1	6.3778100198E-3
1.7597670951E+0	6.2876475248E+1	6.3747053335E-3
1.7661402037E+0	6.2636019508E+1	6.3714941173E-3
1.7725100479E+0	6.2390739815E+1	6.3681764249E-3
1.7788765211E+0	6.2140875285E+1	6.3647523117E-3
1.7852395170E+0	6.1886663665E+1	6.3612218349E-3
1.7915989293E+0	6.1628340964E+1	6.3575850535E-3
1.7979546517E+0	6.1366141098E+1	6.3538420284E-3
1.8043065780E+0	6.1100295541E+1	6.3499928220E-3
1.8106546020E+0	6.0831033008E+1	6.3460374987E-3
1.8169986176E+0	6.0558579143E+1	6.3419761245E-3
1.8233385189E+0	6.0283156225E+1	6.3378087674E-3
1.8296741999E+0	6.0004982895E+1	6.3335354970E-3
1.8360055546E+0	5.9724273897E+1	6.3291563847E-3
1.8423324774E+0	5.9441239834E+1	6.3246715037E-3
1.8486548624E+0	5.9156086940E+1	6.3200809290E-3
1.8549726040E+0	5.8869016876E+1	6.3153847371E-3
1.8612855967E+0	5.8580226530E+1	6.3105830068E-3
1.8675937349E+0	5.8289907842E+1	6.3056758180E-3
1.8738969132E+0	5.7998247643E+1	6.3006632530E-3
1.8801950263E+0	5.7705427507E+1	6.2955453954E-3
1.8864879689E+0	5.7411623624E+1	6.2903223308E-3
1.8927756359E+0	5.7117006677E+1	6.2849941464E-3
1.8990579222E+0	5.6821741748E+1	6.2795609313E-3
1.9053347228E+0	5.6525988228E+1	6.2740227763E-3
1.9116059328E+0	5.6229899749E+1	6.2683797740E-3
1.9178714474E+0	5.5933624117E+1	6.2626320186E-3
1.9241311620E+0	5.5637303277E+1	6.2567796062E-3
1.9303849718E+0	5.5341073273E+1	6.2508226346E-3
1.9366327724E+0	5.5045064235E+1	6.2447612034E-3
1.9428744594E+0	5.4749400365E+1	6.2385954138E-3
