# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Fri 4 Dec 2020 01:27:15	
# 		
# Elastic collision: H^0 + He^0 -> H^0 + He^0		
# 		
# Red. mass: 	7.5005505498E+8	 eV/c^2
# CM energy: 	6.4565422903E-1	 eV
# Rel speed: 	1.2439104881E+6	 cm/s
# Tot sigma: 	1.5460292763E+2	 a.u.
# Int sigma: 	1.5460292763E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
2.1744984827E-2	1.4030078031E+3	1.0647530855E-3
2.2822678313E-2	1.4374111358E+3	1.0906308836E-3
2.3926240519E-2	1.4682590307E+3	1.1164904558E-3
2.5055653005E-2	1.4952228897E+3	1.1423313699E-3
2.6210896896E-2	1.5179885586E+3	1.1681531941E-3
2.7391952886E-2	1.5362612115E+3	1.1939554970E-3
2.8598801239E-2	1.5497704357E+3	1.2197378472E-3
2.9831421786E-2	1.5582754426E+3	1.2454998140E-3
3.1089793929E-2	1.5615703150E+3	1.2712409668E-3
3.2373896638E-2	1.5594891933E+3	1.2969608754E-3
3.3683708455E-2	1.5519112852E+3	1.3226591101E-3
3.5019207490E-2	1.5387655807E+3	1.3483352414E-3
3.6380371427E-2	1.5200351405E+3	1.3739888402E-3
3.7767177517E-2	1.4957608246E+3	1.3996194778E-3
3.9179602586E-2	1.4660443227E+3	1.4252267258E-3
4.0617623030E-2	1.4310503524E+3	1.4508101565E-3
4.2081214817E-2	1.3910078936E+3	1.4763693421E-3
4.3570353490E-2	1.3462103414E+3	1.5019038556E-3
4.5085014162E-2	1.2970144717E+3	1.5274132703E-3
4.6625171522E-2	1.2438381356E+3	1.5528971598E-3
4.8190799831E-2	1.1871566233E+3	1.5783550984E-3
4.9781872927E-2	1.1274976686E+3	1.6037866605E-3
5.1398364219E-2	1.0654350987E+3	1.6291914212E-3
5.3040246694E-2	1.0015811731E+3	1.6545689559E-3
5.4707492914E-2	9.3657769467E+2	1.6799188405E-3
5.6400075017E-2	8.7108602127E+2	1.7052406515E-3
5.8117964718E-2	8.0577614577E+2	1.7305339655E-3
5.9861133308E-2	7.4131505707E+2	1.7557983600E-3
6.1629551657E-2	6.7835463147E+2	1.7810334128E-3
6.3423190212E-2	6.1751933883E+2	1.8062387021E-3
6.5242019000E-2	5.5939407489E+2	1.8314138067E-3
6.7086007624E-2	5.0451245091E+2	1.8565583060E-3
6.8955125270E-2	4.5334588075E+2	1.8816717796E-3
7.0849340702E-2	4.0629380409E+2	1.9067538080E-3
7.2768622264E-2	3.6367537064E+2	1.9318039720E-3
7.4712937885E-2	3.2572288324E+2	1.9568218529E-3
7.6682255070E-2	2.9257725877E+2	1.9818070327E-3
7.8676540910E-2	2.6428571396E+2	2.0067590939E-3
8.0695762079E-2	2.4080182023E+2	2.0316776194E-3
8.2739884832E-2	2.2198799980E+2	2.0565621928E-3
8.4808875009E-2	2.0762045561E+2	2.0814123983E-3
8.6902698034E-2	1.9739644399E+2	2.1062278206E-3
8.9021318917E-2	1.9094371437E+2	2.1310080450E-3
9.1164702253E-2	1.8783185772E+2	2.1557526574E-3
9.3332812224E-2	1.8758522974E+2	2.1804612443E-3
9.5525612596E-2	1.8969704811E+2	2.2051333928E-3
9.7743066726E-2	1.9364421058E+2	2.2297686905E-3
9.9985137556E-2	1.9890234362E+2	2.2543667257E-3
1.0225178762E-1	2.0496057386E+2	2.2789270875E-3
1.0454297904E-1	2.1133551668E+2	2.3034493653E-3
1.0685867352E-1	2.1758400015E+2	2.3279331494E-3
1.0919883237E-1	2.2331408668E+2	2.3523780306E-3
1.1156341648E-1	2.2819401894E+2	2.3767836004E-3
1.1395238633E-1	2.3195879738E+2	2.4011494510E-3
1.1636570200E-1	2.3441419175E+2	2.4254751751E-3
1.1880332317E-1	2.3543809357E+2	2.4497603662E-3
1.2126520909E-1	2.3497922592E+2	2.4740046186E-3
1.2375131862E-1	2.3305333626E+2	2.4982075270E-3
1.2626161023E-1	2.2973710178E+2	2.5223686871E-3
1.2879604195E-1	2.2516006981E+2	2.5464876949E-3
1.3135457143E-1	2.1949503367E+2	2.5705641475E-3
1.3393715592E-1	2.1294730318E+2	2.5945976426E-3
1.3654375226E-1	2.0574336521E+2	2.6185877784E-3
1.3917431689E-1	1.9811944260E+2	2.6425341541E-3
1.4182880585E-1	1.9031044739E+2	2.6664363695E-3
1.4450717478E-1	1.8253978943E+2	2.6902940251E-3
1.4720937892E-1	1.7501044361E+2	2.7141067224E-3
1.4993537310E-1	1.6789760413E+2	2.7378740632E-3
1.5268511179E-1	1.6134316466E+2	2.7615956505E-3
1.5545854902E-1	1.5545216482E+2	2.7852710878E-3
1.5825563845E-1	1.5029124149E+2	2.8088999795E-3
1.6107633333E-1	1.4588902337E+2	2.8324819307E-3
1.6392058653E-1	1.4223831455E+2	2.8560165473E-3
1.6678835052E-1	1.3929983197E+2	2.8795034361E-3
1.6967957737E-1	1.3700719733E+2	2.9029422044E-3
1.7259421876E-1	1.3527283793E+2	2.9263324607E-3
1.7553222599E-1	1.3399442647E+2	2.9496738141E-3
1.7849354996E-1	1.3306148596E+2	2.9729658744E-3
1.8147814117E-1	1.3236180258E+2	2.9962082525E-3
1.8448594977E-1	1.3178732534E+2	3.0194005599E-3
1.8751692548E-1	1.3123928154E+2	3.0425424091E-3
1.9057101764E-1	1.3063230086E+2	3.0656334132E-3
1.9364817522E-1	1.2989741070E+2	3.0886731866E-3
1.9674834681E-1	1.2898383930E+2	3.1116613440E-3
1.9987148058E-1	1.2785963544E+2	3.1345975014E-3
2.0301752435E-1	1.2651117972E+2	3.1574812755E-3
2.0618642554E-1	1.2494172015E+2	3.1803122838E-3
2.0937813120E-1	1.2316910968E+2	3.2030901448E-3
2.1259258799E-1	1.2122295487E+2	3.2258144779E-3
2.1582974219E-1	1.1914140084E+2	3.2484849032E-3
2.1908953970E-1	1.1696777892E+2	3.2711010421E-3
2.2237192605E-1	1.1474733098E+2	3.2936625164E-3
2.2567684639E-1	1.1252419901E+2	3.3161689492E-3
2.2900424548E-1	1.1033883454E+2	3.3386199643E-3
2.3235406772E-1	1.0822594088E+2	3.3610151867E-3
2.3572625713E-1	1.0621301678E+2	3.3833542419E-3
2.3912075735E-1	1.0431952504E+2	3.4056367567E-3
2.4253751167E-1	1.0255666749E+2	3.4278623588E-3
2.4597646298E-1	1.0092771118E+2	3.4500306767E-3
2.4943755380E-1	9.9428780502E+1	3.4721413399E-3
2.5292072631E-1	9.8050009891E+1	3.4941939790E-3
2.5642592230E-1	9.6776939127E+1	3.5161882254E-3
2.5995308318E-1	9.5592031239E+1	3.5381237115E-3
2.6350215001E-1	9.4476198241E+1	3.5600000709E-3
2.6707306349E-1	9.3410232750E+1	3.5818169379E-3
2.7066576394E-1	9.2376061614E+1	3.6035739479E-3
2.7428019131E-1	9.1357759395E+1	3.6252707373E-3
2.7791628522E-1	9.0342283104E+1	3.6469069436E-3
2.8157398488E-1	8.9319913069E+1	3.6684822051E-3
2.8525322919E-1	8.8284406753E+1	3.6899961614E-3
2.8895395665E-1	8.7232891402E+1	3.7114484529E-3
2.9267610542E-1	8.6165536535E+1	3.7328387211E-3
2.9641961330E-1	8.5085057939E+1	3.7541666086E-3
3.0018441773E-1	8.3996110636E+1	3.7754317588E-3
3.0397045579E-1	8.2904629321E+1	3.7966338166E-3
3.0777766421E-1	8.1817171393E+1	3.8177724274E-3
3.1160597938E-1	8.0740310592E+1	3.8388472382E-3
3.1545533730E-1	7.9680119292E+1	3.8598578967E-3
3.1932567367E-1	7.8641765729E+1	3.8808040517E-3
3.2321692379E-1	7.7629240061E+1	3.9016853533E-3
3.2712902264E-1	7.6645211205E+1	3.9225014525E-3
3.3106190484E-1	7.5691005889E+1	3.9432520014E-3
3.3501550468E-1	7.4766693013E+1	3.9639366533E-3
3.3898975607E-1	7.3871250728E+1	3.9845550624E-3
3.4298459261E-1	7.3002790682E+1	4.0051068843E-3
3.4699994753E-1	7.2158813468E+1	4.0255917754E-3
3.5103575373E-1	7.1336471108E+1	4.0460093936E-3
3.5509194378E-1	7.0532815726E+1	4.0663593974E-3
3.5916844988E-1	6.9745017877E+1	4.0866414469E-3
3.6326520391E-1	6.8970542780E+1	4.1068552032E-3
3.6738213741E-1	6.8207277433E+1	4.1270003283E-3
3.7151918157E-1	6.7453606071E+1	4.1470764858E-3
3.7567626728E-1	6.6708435456E+1	4.1670833400E-3
3.7985332504E-1	6.5971174922E+1	4.1870205567E-3
3.8405028507E-1	6.5241678963E+1	4.2068878026E-3
3.8826707721E-1	6.4520162185E+1	4.2266847457E-3
3.9250363101E-1	6.3807097724E+1	4.2464110553E-3
3.9675987567E-1	6.3103110399E+1	4.2660664016E-3
4.0103574005E-1	6.2408875071E+1	4.2856504563E-3
4.0533115271E-1	6.1725028842E+1	4.3051628919E-3
4.0964604185E-1	6.1052103098E+1	4.3246033825E-3
4.1398033538E-1	6.0390478350E+1	4.3439716031E-3
4.1833396086E-1	5.9740361824E+1	4.3632672302E-3
4.2270684554E-1	5.9101785209E+1	4.3824899412E-3
4.2709891633E-1	5.8474618298E+1	4.4016394148E-3
4.3151009985E-1	5.7858593563E+1	4.4207153312E-3
4.3594032237E-1	5.7253336947E+1	4.4397173715E-3
4.4038950986E-1	5.6658401013E+1	4.4586452181E-3
4.4485758797E-1	5.6073297703E+1	4.4774985548E-3
4.4934448203E-1	5.5497528957E+1	4.4962770664E-3
4.5385011706E-1	5.4930614035E+1	4.5149804392E-3
4.5837441776E-1	5.4372112562E+1	4.5336083606E-3
4.6291730852E-1	5.3821642240E+1	4.5521605193E-3
4.6747871344E-1	5.3278890094E+1	4.5706366053E-3
4.7205855627E-1	5.2743616319E+1	4.5890363098E-3
4.7665676049E-1	5.2215650443E+1	4.6073593254E-3
4.8127324926E-1	5.1694880531E+1	4.6256053458E-3
4.8590794542E-1	5.1181237314E+1	4.6437740661E-3
4.9056077152E-1	5.0674676057E+1	4.6618651826E-3
4.9523164982E-1	5.0175159293E+1	4.6798783932E-3
4.9992050224E-1	4.9682643150E+1	4.6978133967E-3
5.0462725044E-1	4.9197068938E+1	4.7156698934E-3
5.0935181576E-1	4.8718360143E+1	4.7334475849E-3
5.1409411924E-1	4.8246423668E+1	4.7511461741E-3
5.1885408164E-1	4.7781153294E+1	4.7687653653E-3
5.2363162341E-1	4.7322433262E+1	4.7863048641E-3
5.2842666471E-1	4.6870140576E+1	4.8037643772E-3
5.3323912540E-1	4.6424145709E+1	4.8211436130E-3
5.3806892508E-1	4.5984312474E+1	4.8384422809E-3
5.4291598301E-1	4.5550498411E+1	4.8556600920E-3
5.4778021821E-1	4.5122556903E+1	4.8727967585E-3
5.5266154939E-1	4.4700341461E+1	4.8898519940E-3
5.5755989496E-1	4.4283711498E+1	4.9068255135E-3
5.6247517308E-1	4.3872538048E+1	4.9237170334E-3
5.6740730160E-1	4.3466707534E+1	4.9405262713E-3
5.7235619810E-1	4.3066122200E+1	4.9572529464E-3
5.7732177988E-1	4.2670696940E+1	4.9738967791E-3
5.8230396395E-1	4.2280353550E+1	4.9904574913E-3
5.8730266706E-1	4.1895014424E+1	5.0069348063E-3
5.9231780568E-1	4.1514597881E+1	5.0233284486E-3
5.9734929598E-1	4.1139016684E+1	5.0396381444E-3
6.0239705389E-1	4.0768179976E+1	5.0558636210E-3
6.0746099506E-1	4.0401997507E+1	5.0720046074E-3
6.1254103485E-1	4.0040384119E+1	5.0880608338E-3
6.1763708838E-1	3.9683262418E+1	5.1040320318E-3
6.2274907048E-1	3.9330562434E+1	5.1199179345E-3
6.2787689573E-1	3.8982218418E+1	5.1357182766E-3
6.3302047843E-1	3.8638164225E+1	5.1514327939E-3
6.3817973262E-1	3.8298329370E+1	5.1670612238E-3
6.4335457209E-1	3.7962637538E+1	5.1826033052E-3
6.4854491036E-1	3.7631008222E+1	5.1980587783E-3
6.5375066070E-1	3.7303360761E+1	5.2134273849E-3
6.5897173609E-1	3.6979618936E+1	5.2287088681E-3
6.6420804930E-1	3.6659714051E+1	5.2439029725E-3
6.6945951283E-1	3.6343585098E+1	5.2590094442E-3
6.7472603890E-1	3.6031175986E+1	5.2740280309E-3
6.8000753951E-1	3.5722431157E+1	5.2889584814E-3
6.8530392640E-1	3.5417291708E+1	5.3038005463E-3
6.9061511106E-1	3.5115693886E+1	5.3185539776E-3
6.9594100473E-1	3.4817570746E+1	5.3332185287E-3
7.0128151841E-1	3.4522856213E+1	5.3477939546E-3
7.0663656285E-1	3.4231489660E+1	5.3622800116E-3
7.1200604856E-1	3.3943418760E+1	5.3766764577E-3
7.1738988581E-1	3.3658599159E+1	5.3909830523E-3
7.2278798463E-1	3.3376990974E+1	5.4051995564E-3
7.2820025482E-1	3.3098553608E+1	5.4193257323E-3
7.3362660591E-1	3.2823241197E+1	5.4333613439E-3
7.3906694724E-1	3.2551000773E+1	5.4473061568E-3
7.4452118788E-1	3.2281773957E+1	5.4611599379E-3
7.4998923669E-1	3.2015501381E+1	5.4749224557E-3
7.5547100229E-1	3.1752127799E+1	5.4885934801E-3
7.6096639308E-1	3.1491605520E+1	5.5021727828E-3
7.6647531721E-1	3.1233894662E+1	5.5156601367E-3
7.7199768263E-1	3.0978960252E+1	5.5290553166E-3
7.7753339704E-1	3.0726767690E+1	5.5423580985E-3
7.8308236795E-1	3.0477278858E+1	5.5555682601E-3
7.8864450262E-1	3.0230450730E+1	5.5686855808E-3
7.9421970809E-1	2.9986237064E+1	5.5817098412E-3
7.9980789121E-1	2.9744592158E+1	5.5946408237E-3
8.0540895857E-1	2.9505474604E+1	5.6074783123E-3
8.1102281659E-1	2.9268849027E+1	5.6202220924E-3
8.1664937145E-1	2.9034684817E+1	5.6328719509E-3
8.2228852912E-1	2.8802952501E+1	5.6454276767E-3
8.2794019536E-1	2.8573619627E+1	5.6578890597E-3
8.3360427572E-1	2.8346648384E+1	5.6702558918E-3
8.3928067556E-1	2.8121996299E+1	5.6825279663E-3
8.4496930000E-1	2.7899619826E+1	5.6947050782E-3
8.5067005399E-1	2.7679479073E+1	5.7067870238E-3
8.5638284226E-1	2.7461541325E+1	5.7187736014E-3
8.6210756934E-1	2.7245781503E+1	5.7306646105E-3
8.6784413956E-1	2.7032179237E+1	5.7424598526E-3
8.7359245705E-1	2.6820713921E+1	5.7541591304E-3
8.7935242576E-1	2.6611360123E+1	5.7657622485E-3
8.8512394943E-1	2.6404085585E+1	5.7772690129E-3
8.9090693161E-1	2.6198852728E+1	5.7886792314E-3
8.9670127565E-1	2.5995622855E+1	5.7999927133E-3
9.0250688473E-1	2.5794360900E+1	5.8112092696E-3
9.0832366182E-1	2.5595038375E+1	5.8223287127E-3
9.1415150972E-1	2.5397633150E+1	5.8333508568E-3
9.1999033104E-1	2.5202126362E+1	5.8442755178E-3
9.2584002820E-1	2.5008498221E+1	5.8551025132E-3
9.3170050345E-1	2.4816724955E+1	5.8658316618E-3
9.3757165885E-1	2.4626778470E+1	5.8764627846E-3
9.4345339628E-1	2.4438628718E+1	5.8869957037E-3
9.4934561746E-1	2.4252247332E+1	5.8974302433E-3
9.5524822392E-1	2.4067610384E+1	5.9077662288E-3
9.6116111701E-1	2.3884698645E+1	5.9180034877E-3
9.6708419793E-1	2.3703495192E+1	5.9281418487E-3
9.7301736769E-1	2.3523981674E+1	5.9381811425E-3
9.7896052713E-1	2.3346135415E+1	5.9481212013E-3
9.8491357695E-1	2.3169929055E+1	5.9579618591E-3
9.9087641766E-1	2.2995333113E+1	5.9677029512E-3
9.9684894961E-1	2.2822320185E+1	5.9773443150E-3
1.0028310730E+0	2.2650868541E+1	5.9868857894E-3
1.0088226878E+0	2.2480963141E+1	5.9963272149E-3
1.0148236940E+0	2.2312593392E+1	6.0056684336E-3
1.0208339913E+0	2.2145748713E+1	6.0149092896E-3
1.0268534791E+0	2.1980414170E+1	6.0240496283E-3
1.0328820570E+0	2.1816568408E+1	6.0330892971E-3
1.0389196241E+0	2.1654184937E+1	6.0420281448E-3
1.0449660796E+0	2.1493236082E+1	6.0508660221E-3
1.0510213224E+0	2.1333697508E+1	6.0596027814E-3
1.0570852514E+0	2.1175551015E+1	6.0682382765E-3
1.0631577652E+0	2.1018784259E+1	6.0767723631E-3
1.0692387623E+0	2.0863387709E+1	6.0852048988E-3
1.0753281411E+0	2.0709350608E+1	6.0935357425E-3
1.0814257998E+0	2.0556658131E+1	6.1017647550E-3
1.0875316366E+0	2.0405291165E+1	6.1098917988E-3
1.0936455494E+0	2.0255228617E+1	6.1179167381E-3
1.0997674360E+0	2.0106450744E+1	6.1258394388E-3
1.1058971941E+0	1.9958941519E+1	6.1336597685E-3
1.1120347214E+0	1.9812688669E+1	6.1413775965E-3
1.1181799151E+0	1.9667681462E+1	6.1489927938E-3
1.1243326727E+0	1.9523907659E+1	6.1565052331E-3
1.1304928913E+0	1.9381351525E+1	6.1639147890E-3
1.1366604679E+0	1.9239994202E+1	6.1712213376E-3
1.1428352996E+0	1.9099816296E+1	6.1784247568E-3
1.1490172830E+0	1.8960801217E+1	6.1855249261E-3
1.1552063150E+0	1.8822937274E+1	6.1925217271E-3
1.1614022920E+0	1.8686217204E+1	6.1994150427E-3
1.1676051105E+0	1.8550635207E+1	6.2062047577E-3
1.1738146669E+0	1.8416183043E+1	6.2128907587E-3
1.1800308574E+0	1.8282847324E+1	6.2194729339E-3
1.1862535782E+0	1.8150609539E+1	6.2259511734E-3
1.1924827251E+0	1.8019448887E+1	6.2323253688E-3
1.1987181942E+0	1.7889346475E+1	6.2385954138E-3
1.2049598812E+0	1.7760288648E+1	6.2447612034E-3
1.2112076818E+0	1.7632267724E+1	6.2508226346E-3
1.2174614916E+0	1.7505279771E+1	6.2567796062E-3
1.2237212062E+0	1.7379320665E+1	6.2626320186E-3
1.2299867208E+0	1.7254382538E+1	6.2683797740E-3
1.2362579308E+0	1.7130452443E+1	6.2740227763E-3
1.2425347314E+0	1.7007513786E+1	6.2795609313E-3
1.2488170177E+0	1.6885549600E+1	6.2849941464E-3
1.2551046847E+0	1.6764545737E+1	6.2903223308E-3
1.2613976273E+0	1.6644492303E+1	6.2955453954E-3
1.2676957404E+0	1.6525382675E+1	6.3006632530E-3
1.2739989187E+0	1.6407210906E+1	6.3056758180E-3
1.2803070569E+0	1.6289969138E+1	6.3105830068E-3
1.2866200496E+0	1.6173646565E+1	6.3153847371E-3
1.2929377912E+0	1.6058230456E+1	6.3200809290E-3
1.2992601762E+0	1.5943708474E+1	6.3246715037E-3
1.3055870990E+0	1.5830070770E+1	6.3291563847E-3
1.3119184537E+0	1.5717310481E+1	6.3335354970E-3
1.3182541347E+0	1.5605422275E+1	6.3378087674E-3
1.3245940360E+0	1.5494399806E+1	6.3419761245E-3
1.3309380516E+0	1.5384233669E+1	6.3460374987E-3
1.3372860756E+0	1.5274911162E+1	6.3499928220E-3
1.3436380019E+0	1.5166418179E+1	6.3538420284E-3
1.3499937243E+0	1.5058742213E+1	6.3575850535E-3
1.3563531366E+0	1.4951874786E+1	6.3612218349E-3
1.3627161325E+0	1.4845811856E+1	6.3647523117E-3
1.3690826057E+0	1.4740551837E+1	6.3681764249E-3
1.3754524499E+0	1.4636092233E+1	6.3714941173E-3
1.3818255585E+0	1.4532426680E+1	6.3747053335E-3
1.3882018250E+0	1.4429544010E+1	6.3778100198E-3
1.3945811430E+0	1.4327429860E+1	6.3808081243E-3
1.4009634057E+0	1.4226070003E+1	6.3836995970E-3
1.4073485066E+0	1.4125453609E+1	6.3864843894E-3
1.4137363389E+0	1.4025574750E+1	6.3891624551E-3
1.4201267959E+0	1.3926431412E+1	6.3917337493E-3
1.4265197708E+0	1.3828022621E+1	6.3941982290E-3
1.4329151568E+0	1.3730345282E+1	6.3965558531E-3
1.4393128469E+0	1.3633392368E+1	6.3988065821E-3
1.4457127343E+0	1.3537153333E+1	6.4009503785E-3
1.4521147120E+0	1.3441616326E+1	6.4029872063E-3
1.4585186731E+0	1.3346770888E+1	6.4049170317E-3
1.4649245104E+0	1.3252609633E+1	6.4067398222E-3
1.4713321170E+0	1.3159128108E+1	6.4084555476E-3
1.4777413858E+0	1.3066323100E+1	6.4100641790E-3
1.4841522097E+0	1.2974190516E+1	6.4115656896E-3
1.4905644815E+0	1.2882724125E+1	6.4129600544E-3
1.4969780940E+0	1.2791915825E+1	6.4142472499E-3
1.5033929402E+0	1.2701757141E+1	6.4154272548E-3
1.5098089128E+0	1.2612240940E+1	6.4165000493E-3
1.5162259046E+0	1.2523362221E+1	6.4174656154E-3
1.5226438083E+0	1.2435117475E+1	6.4183239370E-3
1.5290625167E+0	1.2347503001E+1	6.4190749998E-3
1.5354819225E+0	1.2260513245E+1	6.4197187912E-3
1.5419019185E+0	1.2174140243E+1	6.4202553005E-3
1.5483223974E+0	1.2088374609E+1	6.4206845187E-3
1.5547432518E+0	1.2003207582E+1	6.4210064386E-3
1.5611643745E+0	1.1918632976E+1	6.4212210549E-3
1.5675856581E+0	1.1834647845E+1	6.4213283639E-3
1.5740069954E+0	1.1751251413E+1	6.4213283639E-3
1.5804282791E+0	1.1668442719E+1	6.4212210549E-3
1.5868494018E+0	1.1586218254E+1	6.4210064386E-3
1.5932702562E+0	1.1504570860E+1	6.4206845187E-3
1.5996907351E+0	1.1423490542E+1	6.4202553005E-3
1.6061107310E+0	1.1342966824E+1	6.4197187912E-3
1.6125301369E+0	1.1262991427E+1	6.4190749998E-3
1.6189488453E+0	1.1183559888E+1	6.4183239370E-3
1.6253667490E+0	1.1104671272E+1	6.4174656154E-3
1.6317837408E+0	1.1026326156E+1	6.4165000493E-3
1.6381997134E+0	1.0948523927E+1	6.4154272548E-3
1.6446145595E+0	1.0871260786E+1	6.4142472499E-3
1.6510281721E+0	1.0794529438E+1	6.4129600544E-3
1.6574404439E+0	1.0718320541E+1	6.4115656896E-3
1.6638512678E+0	1.0642625097E+1	6.4100641790E-3
1.6702605366E+0	1.0567436528E+1	6.4084555476E-3
1.6766681432E+0	1.0492751415E+1	6.4067398222E-3
1.6830739805E+0	1.0418568638E+1	6.4049170317E-3
1.6894779416E+0	1.0344887498E+1	6.4029872063E-3
1.6958799193E+0	1.0271705859E+1	6.4009503785E-3
1.7022798067E+0	1.0199019267E+1	6.3988065821E-3
1.7086774968E+0	1.0126821393E+1	6.3965558531E-3
1.7150728827E+0	1.0055105404E+1	6.3941982290E-3
1.7214658576E+0	9.9838654354E+0	6.3917337493E-3
1.7278563146E+0	9.9130973336E+0	6.3891624551E-3
1.7342441470E+0	9.8427983489E+0	6.3864843894E-3
1.7406292478E+0	9.7729660724E+0	6.3836995970E-3
1.7470115106E+0	9.7035973196E+0	6.3808081243E-3
1.7533908286E+0	9.6346876470E+0	6.3778100198E-3
1.7597670951E+0	9.5662317653E+0	6.3747053335E-3
1.7661402037E+0	9.4982245574E+0	6.3714941173E-3
1.7725100479E+0	9.4306620446E+0	6.3681764249E-3
1.7788765211E+0	9.3635416731E+0	6.3647523117E-3
1.7852395170E+0	9.2968617035E+0	6.3612218349E-3
1.7915989293E+0	9.2306200243E+0	6.3575850535E-3
1.7979546517E+0	9.1648130745E+0	6.3538420284E-3
1.8043065780E+0	9.0994355319E+0	6.3499928220E-3
1.8106546020E+0	9.0344810176E+0	6.3460374987E-3
1.8169986176E+0	8.9699434986E+0	6.3419761245E-3
1.8233385189E+0	8.9058186595E+0	6.3378087674E-3
1.8296741999E+0	8.8421044921E+0	6.3335354970E-3
1.8360055546E+0	8.7788007334E+0	6.3291563847E-3
1.8423324774E+0	8.7159073818E+0	6.3246715037E-3
1.8486548624E+0	8.6534230116E+0	6.3200809290E-3
1.8549726040E+0	8.5913437382E+0	6.3153847371E-3
1.8612855967E+0	8.5296633762E+0	6.3105830068E-3
1.8675937349E+0	8.4683747441E+0	6.3056758180E-3
1.8738969132E+0	8.4074714955E+0	6.3006632530E-3
1.8801950263E+0	8.3469495907E+0	6.2955453954E-3
1.8864879689E+0	8.2868076977E+0	6.2903223308E-3
1.8927756359E+0	8.2270463312E+0	6.2849941464E-3
1.8990579222E+0	8.1676661514E+0	6.2795609313E-3
1.9053347228E+0	8.1086662370E+0	6.2740227763E-3
1.9116059328E+0	8.0500431431E+0	6.2683797740E-3
1.9178714474E+0	7.9917911604E+0	6.2626320186E-3
1.9241311620E+0	7.9339036137E+0	6.2567796062E-3
1.9303849718E+0	7.8763745568E+0	6.2508226346E-3
1.9366327724E+0	7.8192000669E+0	6.2447612034E-3
1.9428744594E+0	7.7623785655E+0	6.2385954138E-3
