# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Fri 4 Dec 2020 01:24:08	
# 		
# Elastic collision: H^0 + He^0 -> H^0 + He^0		
# 		
# Red. mass: 	7.5005505498E+8	 eV/c^2
# CM energy: 	2.7542287033E-2	 eV
# Rel speed: 	2.5691480377E+5	 cm/s
# Tot sigma: 	2.2003440645E+2	 a.u.
# Int sigma: 	2.2003440645E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
5.6400075017E-2	3.6183077829E+2	1.7052406515E-3
5.8117964718E-2	3.7074025961E+2	1.7305339655E-3
5.9861133308E-2	3.7959846218E+2	1.7557983600E-3
6.1629551657E-2	3.8839339571E+2	1.7810334128E-3
6.3423190212E-2	3.9711278173E+2	1.8062387021E-3
6.5242019000E-2	4.0574406753E+2	1.8314138067E-3
6.7086007624E-2	4.1427444158E+2	1.8565583060E-3
6.8955125270E-2	4.2269085084E+2	1.8816717796E-3
7.0849340702E-2	4.3098001965E+2	1.9067538080E-3
7.2768622264E-2	4.3912847049E+2	1.9318039720E-3
7.4712937885E-2	4.4712254652E+2	1.9568218529E-3
7.6682255070E-2	4.5494843592E+2	1.9818070327E-3
7.8676540910E-2	4.6259219807E+2	2.0067590939E-3
8.0695762079E-2	4.7003979157E+2	2.0316776194E-3
8.2739884832E-2	4.7727710409E+2	2.0565621928E-3
8.4808875009E-2	4.8428998402E+2	2.0814123983E-3
8.6902698034E-2	4.9106427392E+2	2.1062278206E-3
8.9021318917E-2	4.9758584575E+2	2.1310080450E-3
9.1164702253E-2	5.0384063781E+2	2.1557526574E-3
9.3332812224E-2	5.0981469333E+2	2.1804612443E-3
9.5525612596E-2	5.1549420068E+2	2.2051333928E-3
9.7743066726E-2	5.2086553505E+2	2.2297686905E-3
9.9985137556E-2	5.2591530166E+2	2.2543667257E-3
1.0225178762E-1	5.3063038019E+2	2.2789270875E-3
1.0454297904E-1	5.3499797050E+2	2.3034493653E-3
1.0685867352E-1	5.3900563935E+2	2.3279331494E-3
1.0919883237E-1	5.4264136817E+2	2.3523780306E-3
1.1156341648E-1	5.4589360153E+2	2.3767836004E-3
1.1395238633E-1	5.4875129624E+2	2.4011494510E-3
1.1636570200E-1	5.5120397089E+2	2.4254751751E-3
1.1880332317E-1	5.5324175565E+2	2.4497603662E-3
1.2126520909E-1	5.5485544203E+2	2.4740046186E-3
1.2375131862E-1	5.5603653254E+2	2.4982075270E-3
1.2626161023E-1	5.5677728983E+2	2.5223686871E-3
1.2879604195E-1	5.5707078519E+2	2.5464876949E-3
1.3135457143E-1	5.5691094619E+2	2.5705641475E-3
1.3393715592E-1	5.5629260299E+2	2.5945976426E-3
1.3654375226E-1	5.5521153333E+2	2.6185877784E-3
1.3917431689E-1	5.5366450565E+2	2.6425341541E-3
1.4182880585E-1	5.5164932029E+2	2.6664363695E-3
1.4450717478E-1	5.4916484826E+2	2.6902940251E-3
1.4720937892E-1	5.4621106746E+2	2.7141067224E-3
1.4993537310E-1	5.4278909598E+2	2.7378740632E-3
1.5268511179E-1	5.3890122214E+2	2.7615956505E-3
1.5545854902E-1	5.3455093109E+2	2.7852710878E-3
1.5825563845E-1	5.2974292754E+2	2.8088999795E-3
1.6107633333E-1	5.2448315450E+2	2.8324819307E-3
1.6392058653E-1	5.1877880755E+2	2.8560165473E-3
1.6678835052E-1	5.1263834462E+2	2.8795034361E-3
1.6967957737E-1	5.0607149079E+2	2.9029422044E-3
1.7259421876E-1	4.9908923806E+2	2.9263324607E-3
1.7553222599E-1	4.9170383973E+2	2.9496738141E-3
1.7849354996E-1	4.8392879935E+2	2.9729658744E-3
1.8147814117E-1	4.7577885384E+2	2.9962082525E-3
1.8448594977E-1	4.6726995091E+2	3.0194005599E-3
1.8751692548E-1	4.5841922043E+2	3.0425424091E-3
1.9057101764E-1	4.4924493973E+2	3.0656334132E-3
1.9364817522E-1	4.3976649287E+2	3.0886731866E-3
1.9674834681E-1	4.3000432364E+2	3.1116613440E-3
1.9987148058E-1	4.1997988257E+2	3.1345975014E-3
2.0301752435E-1	4.0971556776E+2	3.1574812755E-3
2.0618642554E-1	3.9923465974E+2	3.1803122838E-3
2.0937813120E-1	3.8856125050E+2	3.2030901448E-3
2.1259258799E-1	3.7772016680E+2	3.2258144779E-3
2.1582974219E-1	3.6673688803E+2	3.2484849032E-3
2.1908953970E-1	3.5563745881E+2	3.2711010421E-3
2.2237192605E-1	3.4444839676E+2	3.2936625164E-3
2.2567684639E-1	3.3319659564E+2	3.3161689492E-3
2.2900424548E-1	3.2190922431E+2	3.3386199643E-3
2.3235406772E-1	3.1061362199E+2	3.3610151867E-3
2.3572625713E-1	2.9933719025E+2	3.3833542419E-3
2.3912075735E-1	2.8810728219E+2	3.4056367567E-3
2.4253751167E-1	2.7695108947E+2	3.4278623588E-3
2.4597646298E-1	2.6589552770E+2	3.4500306767E-3
2.4943755380E-1	2.5496712080E+2	3.4721413399E-3
2.5292072631E-1	2.4419188509E+2	3.4941939790E-3
2.5642592230E-1	2.3359521356E+2	3.5161882254E-3
2.5995308318E-1	2.2320176129E+2	3.5381237115E-3
2.6350215001E-1	2.1303533251E+2	3.5600000709E-3
2.6707306349E-1	2.0311877009E+2	3.5818169379E-3
2.7066576394E-1	1.9347384826E+2	3.6035739479E-3
2.7428019131E-1	1.8412116919E+2	3.6252707373E-3
2.7791628522E-1	1.7508006420E+2	3.6469069436E-3
2.8157398488E-1	1.6636850036E+2	3.6684822051E-3
2.8525322919E-1	1.5800299303E+2	3.6899961614E-3
2.8895395665E-1	1.4999852528E+2	3.7114484529E-3
2.9267610542E-1	1.4236847454E+2	3.7328387211E-3
2.9641961330E-1	1.3512454734E+2	3.7541666086E-3
3.0018441773E-1	1.2827672258E+2	3.7754317588E-3
3.0397045579E-1	1.2183320389E+2	3.7966338166E-3
3.0777766421E-1	1.1580038161E+2	3.8177724274E-3
3.1160597938E-1	1.1018280473E+2	3.8388472382E-3
3.1545533730E-1	1.0498316322E+2	3.8598578967E-3
3.1932567367E-1	1.0020228096E+2	3.8808040517E-3
3.2321692379E-1	9.5839119579E+1	3.9016853533E-3
3.2712902264E-1	9.1890793279E+1	3.9225014525E-3
3.3106190484E-1	8.8352594720E+1	3.9432520014E-3
3.3501550468E-1	8.5218031961E+1	3.9639366533E-3
3.3898975607E-1	8.2478876336E+1	3.9845550624E-3
3.4298459261E-1	8.0125221078E+1	4.0051068843E-3
3.4699994753E-1	7.8145550419E+1	4.0255917754E-3
3.5103575373E-1	7.6526818798E+1	4.0460093936E-3
3.5509194378E-1	7.5254539727E+1	4.0663593974E-3
3.5916844988E-1	7.4312883788E+1	4.0866414469E-3
3.6326520391E-1	7.3684785144E+1	4.1068552032E-3
3.6738213741E-1	7.3352055881E+1	4.1270003283E-3
3.7151918157E-1	7.3295507405E+1	4.1470764858E-3
3.7567626728E-1	7.3495078081E+1	4.1670833400E-3
3.7985332504E-1	7.3929966212E+1	4.1870205567E-3
3.8405028507E-1	7.4578767406E+1	4.2068878026E-3
3.8826707721E-1	7.5419615356E+1	4.2266847457E-3
3.9250363101E-1	7.6430324974E+1	4.2464110553E-3
3.9675987567E-1	7.7588536834E+1	4.2660664016E-3
4.0103574005E-1	7.8871861829E+1	4.2856504563E-3
4.0533115271E-1	8.0258024940E+1	4.3051628919E-3
4.0964604185E-1	8.1725007023E+1	4.3246033825E-3
4.1398033538E-1	8.3251183512E+1	4.3439716031E-3
4.1833396086E-1	8.4815458971E+1	4.3632672302E-3
4.2270684554E-1	8.6397396436E+1	4.3824899412E-3
4.2709891633E-1	8.7977340547E+1	4.4016394148E-3
4.3151009985E-1	8.9536533503E+1	4.4207153312E-3
4.3594032237E-1	9.1057222931E+1	4.4397173715E-3
4.4038950986E-1	9.2522760843E+1	4.4586452181E-3
4.4485758797E-1	9.3917692907E+1	4.4774985548E-3
4.4934448203E-1	9.5227837364E+1	4.4962770664E-3
4.5385011706E-1	9.6440352986E+1	4.5149804392E-3
4.5837441776E-1	9.7543795604E+1	4.5336083606E-3
4.6291730852E-1	9.8528162799E+1	4.5521605193E-3
4.6747871344E-1	9.9384926482E+1	4.5706366053E-3
4.7205855627E-1	1.0010705319E+2	4.5890363098E-3
4.7665676049E-1	1.0068901203E+2	4.6073593254E-3
4.8127324926E-1	1.0112677035E+2	4.6256053458E-3
4.8590794542E-1	1.0141777723E+2	4.6437740661E-3
4.9056077152E-1	1.0156093521E+2	4.6618651826E-3
4.9523164982E-1	1.0155656045E+2	4.6798783932E-3
4.9992050224E-1	1.0140633202E+2	4.6978133967E-3
5.0462725044E-1	1.0111323075E+2	4.7156698934E-3
5.0935181576E-1	1.0068146841E+2	4.7334475849E-3
5.1409411924E-1	1.0011640798E+2	4.7511461741E-3
5.1885408164E-1	9.9424475854E+1	4.7687653653E-3
5.2363162341E-1	9.8613066940E+1	4.7863048641E-3
5.2842666471E-1	9.7690443564E+1	4.8037643772E-3
5.3323912540E-1	9.6665629317E+1	4.8211436130E-3
5.3806892508E-1	9.5548298839E+1	4.8384422809E-3
5.4291598301E-1	9.4348664687E+1	4.8556600920E-3
5.4778021821E-1	9.3077362400E+1	4.8727967585E-3
5.5266154939E-1	9.1745334873E+1	4.8898519940E-3
5.5755989496E-1	9.0363717173E+1	4.9068255135E-3
5.6247517308E-1	8.8943722891E+1	4.9237170334E-3
5.6740730160E-1	8.7496533089E+1	4.9405262713E-3
5.7235619810E-1	8.6033188879E+1	4.9572529464E-3
5.7732177988E-1	8.4564488596E+1	4.9738967791E-3
5.8230396395E-1	8.3100890480E+1	4.9904574913E-3
5.8730266706E-1	8.1652421700E+1	5.0069348063E-3
5.9231780568E-1	8.0228594484E+1	5.0233284486E-3
5.9734929598E-1	7.8838330010E+1	5.0396381444E-3
6.0239705389E-1	7.7489890657E+1	5.0558636210E-3
6.0746099506E-1	7.6190821065E+1	5.0720046074E-3
6.1254103485E-1	7.4947898394E+1	5.0880608338E-3
6.1763708838E-1	7.3767092054E+1	5.1040320318E-3
6.2274907048E-1	7.2653533049E+1	5.1199179345E-3
6.2787689573E-1	7.1611493007E+1	5.1357182766E-3
6.3302047843E-1	7.0644372833E+1	5.1514327939E-3
6.3817973262E-1	6.9754700838E+1	5.1670612238E-3
6.4335457209E-1	6.8944140076E+1	5.1826033052E-3
6.4854491036E-1	6.8213504559E+1	5.1980587783E-3
6.5375066070E-1	6.7562783889E+1	5.2134273849E-3
6.5897173609E-1	6.6991175799E+1	5.2287088681E-3
6.6420804930E-1	6.6497126001E+1	5.2439029725E-3
6.6945951283E-1	6.6078374682E+1	5.2590094442E-3
6.7472603890E-1	6.5732008917E+1	5.2740280309E-3
6.8000753951E-1	6.5454520252E+1	5.2889584814E-3
6.8530392640E-1	6.5241866625E+1	5.3038005463E-3
6.9061511106E-1	6.5089537820E+1	5.3185539776E-3
6.9594100473E-1	6.4992623582E+1	5.3332185287E-3
7.0128151841E-1	6.4945883557E+1	5.3477939546E-3
7.0663656285E-1	6.4943818194E+1	5.3622800116E-3
7.1200604856E-1	6.4980739777E+1	5.3766764577E-3
7.1738988581E-1	6.5050842777E+1	5.3909830523E-3
7.2278798463E-1	6.5148272742E+1	5.4051995564E-3
7.2820025482E-1	6.5267192987E+1	5.4193257323E-3
7.3362660591E-1	6.5401848399E+1	5.4333613439E-3
7.3906694724E-1	6.5546625720E+1	5.4473061568E-3
7.4452118788E-1	6.5696109747E+1	5.4611599379E-3
7.4998923669E-1	6.5845134939E+1	5.4749224557E-3
7.5547100229E-1	6.5988832003E+1	5.4885934801E-3
7.6096639308E-1	6.6122669107E+1	5.5021727828E-3
7.6647531721E-1	6.6242487445E+1	5.5156601367E-3
7.7199768263E-1	6.6344530939E+1	5.5290553166E-3
7.7753339704E-1	6.6425469975E+1	5.5423580985E-3
7.8308236795E-1	6.6482419118E+1	5.5555682601E-3
7.8864450262E-1	6.6512948833E+1	5.5686855808E-3
7.9421970809E-1	6.6515091324E+1	5.5817098412E-3
7.9980789121E-1	6.6487340652E+1	5.5946408237E-3
8.0540895857E-1	6.6428647377E+1	5.6074783123E-3
8.1102281659E-1	6.6338408003E+1	5.6202220924E-3
8.1664937145E-1	6.6216449589E+1	5.6328719509E-3
8.2228852912E-1	6.6063009908E+1	5.6454276767E-3
8.2794019536E-1	6.5878713588E+1	5.6578890597E-3
8.3360427572E-1	6.5664544702E+1	5.6702558918E-3
8.3928067556E-1	6.5421816308E+1	5.6825279663E-3
8.4496930000E-1	6.5152137425E+1	5.6947050782E-3
8.5067005399E-1	6.4857377998E+1	5.7067870238E-3
8.5638284226E-1	6.4539632346E+1	5.7187736014E-3
8.6210756934E-1	6.4201181639E+1	5.7306646105E-3
8.6784413956E-1	6.3844455902E+1	5.7424598526E-3
8.7359245705E-1	6.3471996050E+1	5.7541591304E-3
8.7935242576E-1	6.3086416421E+1	5.7657622485E-3
8.8512394943E-1	6.2690368267E+1	5.7772690129E-3
8.9090693161E-1	6.2286504602E+1	5.7886792314E-3
8.9670127565E-1	6.1877446801E+1	5.7999927133E-3
9.0250688473E-1	6.1465753282E+1	5.8112092696E-3
9.0832366182E-1	6.1053890572E+1	5.8223287127E-3
9.1415150972E-1	6.0644207007E+1	5.8333508568E-3
9.1999033104E-1	6.0238909279E+1	5.8442755178E-3
9.2584002820E-1	5.9840041983E+1	5.8551025132E-3
9.3170050345E-1	5.9449470284E+1	5.8658316618E-3
9.3757165885E-1	5.9068865774E+1	5.8764627846E-3
9.4345339628E-1	5.8699695532E+1	5.8869957037E-3
9.4934561746E-1	5.8343214376E+1	5.8974302433E-3
9.5524822392E-1	5.8000460244E+1	5.9077662288E-3
9.6116111701E-1	5.7672252600E+1	5.9180034877E-3
9.6708419793E-1	5.7359193741E+1	5.9281418487E-3
9.7301736769E-1	5.7061672820E+1	5.9381811425E-3
9.7896052713E-1	5.6779872419E+1	5.9481212013E-3
9.8491357695E-1	5.6513777420E+1	5.9579618591E-3
9.9087641766E-1	5.6263185971E+1	5.9677029512E-3
9.9684894961E-1	5.6027722266E+1	5.9773443150E-3
1.0028310730E+0	5.5806850891E+1	5.9868857894E-3
1.0088226878E+0	5.5599892455E+1	5.9963272149E-3
1.0148236940E+0	5.5406040238E+1	6.0056684336E-3
1.0208339913E+0	5.5224377576E+1	6.0149092896E-3
1.0268534791E+0	5.5053895719E+1	6.0240496283E-3
1.0328820570E+0	5.4893511889E+1	6.0330892971E-3
1.0389196241E+0	5.4742087305E+1	6.0420281448E-3
1.0449660796E+0	5.4598444923E+1	6.0508660221E-3
1.0510213224E+0	5.4461386675E+1	6.0596027814E-3
1.0570852514E+0	5.4329710010E+1	6.0682382765E-3
1.0631577652E+0	5.4202223554E+1	6.0767723631E-3
1.0692387623E+0	5.4077761722E+1	6.0852048988E-3
1.0753281411E+0	5.3955198161E+1	6.0935357425E-3
1.0814257998E+0	5.3833457895E+1	6.1017647550E-3
1.0875316366E+0	5.3711528101E+1	6.1098917988E-3
1.0936455494E+0	5.3588467426E+1	6.1179167381E-3
1.0997674360E+0	5.3463413835E+1	6.1258394388E-3
1.1058971941E+0	5.3335590937E+1	6.1336597685E-3
1.1120347214E+0	5.3204312827E+1	6.1413775965E-3
1.1181799151E+0	5.3068987429E+1	6.1489927938E-3
1.1243326727E+0	5.2929118415E+1	6.1565052331E-3
1.1304928913E+0	5.2784305740E+1	6.1639147890E-3
1.1366604679E+0	5.2634244871E+1	6.1712213376E-3
1.1428352996E+0	5.2478724801E+1	6.1784247568E-3
1.1490172830E+0	5.2317624946E+1	6.1855249261E-3
1.1552063150E+0	5.2150911035E+1	6.1925217271E-3
1.1614022920E+0	5.1978630099E+1	6.1994150427E-3
1.1676051105E+0	5.1800904705E+1	6.2062047577E-3
1.1738146669E+0	5.1617926529E+1	6.2128907587E-3
1.1800308574E+0	5.1429949414E+1	6.2194729339E-3
1.1862535782E+0	5.1237282042E+1	6.2259511734E-3
1.1924827251E+0	5.1040280320E+1	6.2323253688E-3
1.1987181942E+0	5.0839339627E+1	6.2385954138E-3
1.2049598812E+0	5.0634887018E+1	6.2447612034E-3
1.2112076818E+0	5.0427373501E+1	6.2508226346E-3
1.2174614916E+0	5.0217266482E+1	6.2567796062E-3
1.2237212062E+0	5.0005042477E+1	6.2626320186E-3
1.2299867208E+0	4.9791180160E+1	6.2683797740E-3
1.2362579308E+0	4.9576153839E+1	6.2740227763E-3
1.2425347314E+0	4.9360427398E+1	6.2795609313E-3
1.2488170177E+0	4.9144448777E+1	6.2849941464E-3
1.2551046847E+0	4.8928645020E+1	6.2903223308E-3
1.2613976273E+0	4.8713417923E+1	6.2955453954E-3
1.2676957404E+0	4.8499140304E+1	6.3006632530E-3
1.2739989187E+0	4.8286152901E+1	6.3056758180E-3
1.2803070569E+0	4.8074761907E+1	6.3105830068E-3
1.2866200496E+0	4.7865237128E+1	6.3153847371E-3
1.2929377912E+0	4.7657810742E+1	6.3200809290E-3
1.2992601762E+0	4.7452676652E+1	6.3246715037E-3
1.3055870990E+0	4.7249990391E+1	6.3291563847E-3
1.3119184537E+0	4.7049869543E+1	6.3335354970E-3
1.3182541347E+0	4.6852394644E+1	6.3378087674E-3
1.3245940360E+0	4.6657610527E+1	6.3419761245E-3
1.3309380516E+0	4.6465528038E+1	6.3460374987E-3
1.3372860756E+0	4.6276126106E+1	6.3499928220E-3
1.3436380019E+0	4.6089354092E+1	6.3538420284E-3
1.3499937243E+0	4.5905134380E+1	6.3575850535E-3
1.3563531366E+0	4.5723365143E+1	6.3612218349E-3
1.3627161325E+0	4.5543923260E+1	6.3647523117E-3
1.3690826057E+0	4.5366667308E+1	6.3681764249E-3
1.3754524499E+0	4.5191440598E+1	6.3714941173E-3
1.3818255585E+0	4.5018074209E+1	6.3747053335E-3
1.3882018250E+0	4.4846389979E+1	6.3778100198E-3
1.3945811430E+0	4.4676203412E+1	6.3808081243E-3
1.4009634057E+0	4.4507326473E+1	6.3836995970E-3
1.4073485066E+0	4.4339570239E+1	6.3864843894E-3
1.4137363389E+0	4.4172747380E+1	6.3891624551E-3
1.4201267959E+0	4.4006674447E+1	6.3917337493E-3
1.4265197708E+0	4.3841173956E+1	6.3941982290E-3
1.4329151568E+0	4.3676076247E+1	6.3965558531E-3
1.4393128469E+0	4.3511221112E+1	6.3988065821E-3
1.4457127343E+0	4.3346459189E+1	6.4009503785E-3
1.4521147120E+0	4.3181653119E+1	6.4029872063E-3
1.4585186731E+0	4.3016678458E+1	6.4049170317E-3
1.4649245104E+0	4.2851424368E+1	6.4067398222E-3
1.4713321170E+0	4.2685794075E+1	6.4084555476E-3
1.4777413858E+0	4.2519705118E+1	6.4100641790E-3
1.4841522097E+0	4.2353089390E+1	6.4115656896E-3
1.4905644815E+0	4.2185892992E+1	6.4129600544E-3
1.4969780940E+0	4.2018075919E+1	6.4142472499E-3
1.5033929402E+0	4.1849611580E+1	6.4154272548E-3
1.5098089128E+0	4.1680486186E+1	6.4165000493E-3
1.5162259046E+0	4.1510698018E+1	6.4174656154E-3
1.5226438083E+0	4.1340256584E+1	6.4183239370E-3
1.5290625167E+0	4.1169181704E+1	6.4190749998E-3
1.5354819225E+0	4.0997502517E+1	6.4197187912E-3
1.5419019185E+0	4.0825256453E+1	6.4202553005E-3
1.5483223974E+0	4.0652488160E+1	6.4206845187E-3
1.5547432518E+0	4.0479248429E+1	6.4210064386E-3
1.5611643745E+0	4.0305593112E+1	6.4212210549E-3
1.5675856581E+0	4.0131582053E+1	6.4213283639E-3
1.5740069954E+0	3.9957278053E+1	6.4213283639E-3
1.5804282791E+0	3.9782745870E+1	6.4212210549E-3
1.5868494018E+0	3.9608051263E+1	6.4210064386E-3
1.5932702562E+0	3.9433260103E+1	6.4206845187E-3
1.5996907351E+0	3.9258437541E+1	6.4202553005E-3
1.6061107310E+0	3.9083647246E+1	6.4197187912E-3
1.6125301369E+0	3.8908950724E+1	6.4190749998E-3
1.6189488453E+0	3.8734406712E+1	6.4183239370E-3
1.6253667490E+0	3.8560070648E+1	6.4174656154E-3
1.6317837408E+0	3.8385994226E+1	6.4165000493E-3
1.6381997134E+0	3.8212225031E+1	6.4154272548E-3
1.6446145595E+0	3.8038806252E+1	6.4142472499E-3
1.6510281721E+0	3.7865776468E+1	6.4129600544E-3
1.6574404439E+0	3.7693169513E+1	6.4115656896E-3
1.6638512678E+0	3.7521014406E+1	6.4100641790E-3
1.6702605366E+0	3.7349335348E+1	6.4084555476E-3
1.6766681432E+0	3.7178151778E+1	6.4067398222E-3
1.6830739805E+0	3.7007478484E+1	6.4049170317E-3
1.6894779416E+0	3.6837325763E+1	6.4029872063E-3
1.6958799193E+0	3.6667699624E+1	6.4009503785E-3
1.7022798067E+0	3.6498602029E+1	6.3988065821E-3
1.7086774968E+0	3.6330031163E+1	6.3965558531E-3
1.7150728827E+0	3.6161981733E+1	6.3941982290E-3
1.7214658576E+0	3.5994445288E+1	6.3917337493E-3
1.7278563146E+0	3.5827410544E+1	6.3891624551E-3
1.7342441470E+0	3.5660863734E+1	6.3864843894E-3
1.7406292478E+0	3.5494788944E+1	6.3836995970E-3
1.7470115106E+0	3.5329168466E+1	6.3808081243E-3
1.7533908286E+0	3.5163983135E+1	6.3778100198E-3
1.7597670951E+0	3.4999212658E+1	6.3747053335E-3
1.7661402037E+0	3.4834835941E+1	6.3714941173E-3
1.7725100479E+0	3.4670831391E+1	6.3681764249E-3
1.7788765211E+0	3.4507177203E+1	6.3647523117E-3
1.7852395170E+0	3.4343851633E+1	6.3612218349E-3
1.7915989293E+0	3.4180833240E+1	6.3575850535E-3
1.7979546517E+0	3.4018101120E+1	6.3538420284E-3
1.8043065780E+0	3.3855635099E+1	6.3499928220E-3
1.8106546020E+0	3.3693415917E+1	6.3460374987E-3
1.8169986176E+0	3.3531425379E+1	6.3419761245E-3
1.8233385189E+0	3.3369646489E+1	6.3378087674E-3
1.8296741999E+0	3.3208063550E+1	6.3335354970E-3
1.8360055546E+0	3.3046662253E+1	6.3291563847E-3
1.8423324774E+0	3.2885429734E+1	6.3246715037E-3
1.8486548624E+0	3.2724354618E+1	6.3200809290E-3
1.8549726040E+0	3.2563427034E+1	6.3153847371E-3
1.8612855967E+0	3.2402638621E+1	6.3105830068E-3
1.8675937349E+0	3.2241982511E+1	6.3056758180E-3
1.8738969132E+0	3.2081453299E+1	6.3006632530E-3
1.8801950263E+0	3.1921046994E+1	6.2955453954E-3
1.8864879689E+0	3.1760760968E+1	6.2903223308E-3
1.8927756359E+0	3.1600593887E+1	6.2849941464E-3
1.8990579222E+0	3.1440545629E+1	6.2795609313E-3
1.9053347228E+0	3.1280617210E+1	6.2740227763E-3
1.9116059328E+0	3.1120810685E+1	6.2683797740E-3
1.9178714474E+0	3.0961129062E+1	6.2626320186E-3
1.9241311620E+0	3.0801576200E+1	6.2567796062E-3
1.9303849718E+0	3.0642156714E+1	6.2508226346E-3
1.9366327724E+0	3.0482875876E+1	6.2447612034E-3
1.9428744594E+0	3.0323739518E+1	6.2385954138E-3
