# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Wed 17 Feb 2021 15:35:39	
# 		
# Charge transfer collision: He^0 + He^+ -> He^+ + He^0		
# 		
# Red. mass: 	1.8640723202E+9	 eV/c^2
# CM energy: 	7.9432823472E+0	 eV
# Rel speed: 	2.7676063728E+6	 cm/s
# Tot sigma: 	N/A	 a.u.
# Int sigma: 	7.6698452561E+1	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.0849340702E-2	7.0016532096E-2	1.9067538080E-3
7.2768622264E-2	7.2051654499E-2	1.9318039720E-3
7.4712937885E-2	7.4124690743E-2	1.9568218529E-3
7.6682255070E-2	7.6236365770E-2	1.9818070327E-3
7.8676540910E-2	7.8387434302E-2	2.0067590939E-3
8.0695762079E-2	8.0578681410E-2	2.0316776194E-3
8.2739884832E-2	8.2810923363E-2	2.0565621928E-3
8.4808875009E-2	8.5085008474E-2	2.0814123983E-3
8.6902698034E-2	8.7401817816E-2	2.1062278206E-3
8.9021318917E-2	8.9762266024E-2	2.1310080450E-3
9.1164702253E-2	9.2167302165E-2	2.1557526574E-3
9.3332812224E-2	9.4617910286E-2	2.1804612443E-3
9.5525612596E-2	9.7115110168E-2	2.2051333928E-3
9.7743066726E-2	9.9659958172E-2	2.2297686905E-3
9.9985137556E-2	1.0225354770E-1	2.2543667257E-3
1.0225178762E-1	1.0489700985E-1	2.2789270875E-3
1.0454297904E-1	1.0759151421E-1	2.3034493653E-3
1.0685867352E-1	1.1033826945E-1	2.3279331494E-3
1.0919883237E-1	1.1313852391E-1	2.3523780306E-3
1.1156341648E-1	1.1599356636E-1	2.3767836004E-3
1.1395238633E-1	1.1890472684E-1	2.4011494510E-3
1.1636570200E-1	1.2187337739E-1	2.4254751751E-3
1.1880332317E-1	1.2490093268E-1	2.4497603662E-3
1.2126520909E-1	1.2798885127E-1	2.4740046186E-3
1.2375131862E-1	1.3113863629E-1	2.4982075270E-3
1.2626161023E-1	1.3435183616E-1	2.5223686871E-3
1.2879604195E-1	1.3763004586E-1	2.5464876949E-3
1.3135457143E-1	1.4097490733E-1	2.5705641475E-3
1.3393715592E-1	1.4438811041E-1	2.5945976426E-3
1.3654375226E-1	1.4787139322E-1	2.6185877784E-3
1.3917431689E-1	1.5142654280E-1	2.6425341541E-3
1.4182880585E-1	1.5505539519E-1	2.6664363695E-3
1.4450717478E-1	1.5875983565E-1	2.6902940251E-3
1.4720937892E-1	1.6254179851E-1	2.7141067224E-3
1.4993537310E-1	1.6640326742E-1	2.7378740632E-3
1.5268511179E-1	1.7034627467E-1	2.7615956505E-3
1.5545854902E-1	1.7437290166E-1	2.7852710878E-3
1.5825563845E-1	1.7848527831E-1	2.8088999795E-3
1.6107633333E-1	1.8268558336E-1	2.8324819307E-3
1.6392058653E-1	1.8697604445E-1	2.8560165473E-3
1.6678835052E-1	1.9135893838E-1	2.8795034361E-3
1.6967957737E-1	1.9583659101E-1	2.9029422044E-3
1.7259421876E-1	2.0041137795E-1	2.9263324607E-3
1.7553222599E-1	2.0508572423E-1	2.9496738141E-3
1.7849354996E-1	2.0986210464E-1	2.9729658744E-3
1.8147814117E-1	2.1474304260E-1	2.9962082525E-3
1.8448594977E-1	2.1973110995E-1	3.0194005599E-3
1.8751692548E-1	2.2482892502E-1	3.0425424091E-3
1.9057101764E-1	2.3003915131E-1	3.0656334132E-3
1.9364817522E-1	2.3536449524E-1	3.0886731866E-3
1.9674834681E-1	2.4080770358E-1	3.1116613440E-3
1.9987148058E-1	2.4637156102E-1	3.1345975014E-3
2.0301752435E-1	2.5205888749E-1	3.1574812755E-3
2.0618642554E-1	2.5787253557E-1	3.1803122838E-3
2.0937813120E-1	2.6381538793E-1	3.2030901448E-3
2.1259258799E-1	2.6989035537E-1	3.2258144779E-3
2.1582974219E-1	2.7610037393E-1	3.2484849032E-3
2.1908953970E-1	2.8244840260E-1	3.2711010421E-3
2.2237192605E-1	2.8893742119E-1	3.2936625164E-3
2.2567684639E-1	2.9557042589E-1	3.3161689492E-3
2.2900424548E-1	3.0235042661E-1	3.3386199643E-3
2.3235406772E-1	3.0928044121E-1	3.3610151867E-3
2.3572625713E-1	3.1636349051E-1	3.3833542419E-3
2.3912075735E-1	3.2360259137E-1	3.4056367567E-3
2.4253751167E-1	3.3100075013E-1	3.4278623588E-3
2.4597646298E-1	3.3856095408E-1	3.4500306767E-3
2.4943755380E-1	3.4628616418E-1	3.4721413399E-3
2.5292072631E-1	3.5417930656E-1	3.4941939790E-3
2.5642592230E-1	3.6224326422E-1	3.5161882254E-3
2.5995308318E-1	3.7048086913E-1	3.5381237115E-3
2.6350215001E-1	3.7889489390E-1	3.5600000709E-3
2.6707306349E-1	3.8748804342E-1	3.5818169379E-3
2.7066576394E-1	3.9626294597E-1	3.6035739479E-3
2.7428019131E-1	4.0522214326E-1	3.6252707373E-3
2.7791628522E-1	4.1436807963E-1	3.6469069436E-3
2.8157398488E-1	4.2370308968E-1	3.6684822051E-3
2.8525322919E-1	4.3322938434E-1	3.6899961614E-3
2.8895395665E-1	4.4294903563E-1	3.7114484529E-3
2.9267610542E-1	4.5286396030E-1	3.7328387211E-3
2.9641961330E-1	4.6297590258E-1	3.7541666086E-3
3.0018441773E-1	4.7328641707E-1	3.7754317588E-3
3.0397045579E-1	4.8379685109E-1	3.7966338166E-3
3.0777766421E-1	4.9450832795E-1	3.8177724274E-3
3.1160597938E-1	5.0542172978E-1	3.8388472382E-3
3.1545533730E-1	5.1653768021E-1	3.8598578967E-3
3.1932567367E-1	5.2785652594E-1	3.8808040517E-3
3.2321692379E-1	5.3937831645E-1	3.9016853533E-3
3.2712902264E-1	5.5110278233E-1	3.9225014525E-3
3.3106190484E-1	5.6302930967E-1	3.9432520014E-3
3.3501550468E-1	5.7515691312E-1	3.9639366533E-3
3.3898975607E-1	5.8748420823E-1	3.9845550624E-3
3.4298459261E-1	6.0000938256E-1	4.0051068843E-3
3.4699994753E-1	6.1273016786E-1	4.0255917754E-3
3.5103575373E-1	6.2564381328E-1	4.0460093936E-3
3.5509194378E-1	6.3874705972E-1	4.0663593974E-3
3.5916844988E-1	6.5203611395E-1	4.0866414469E-3
3.6326520391E-1	6.6550662180E-1	4.1068552032E-3
3.6738213741E-1	6.7915363841E-1	4.1270003283E-3
3.7151918157E-1	6.9297159562E-1	4.1470764858E-3
3.7567626728E-1	7.0695426614E-1	4.1670833400E-3
3.7985332504E-1	7.2109472539E-1	4.1870205567E-3
3.8405028507E-1	7.3538531403E-1	4.2068878026E-3
3.8826707721E-1	7.4981760149E-1	4.2266847457E-3
3.9250363101E-1	7.6438235306E-1	4.2464110553E-3
3.9675987567E-1	7.7906949983E-1	4.2660664016E-3
4.0103574005E-1	7.9386811045E-1	4.2856504563E-3
4.0533115271E-1	8.0876636246E-1	4.3051628919E-3
4.0964604185E-1	8.2375151136E-1	4.3246033825E-3
4.1398033538E-1	8.3880985579E-1	4.3439716031E-3
4.1833396086E-1	8.5392669938E-1	4.3632672302E-3
4.2270684554E-1	8.6908631116E-1	4.3824899412E-3
4.2709891633E-1	8.8427188696E-1	4.4016394148E-3
4.3151009985E-1	8.9946551537E-1	4.4207153312E-3
4.3594032237E-1	9.1464814927E-1	4.4397173715E-3
4.4038950986E-1	9.2979958352E-1	4.4586452181E-3
4.4485758797E-1	9.4489843712E-1	4.4774985548E-3
4.4934448203E-1	9.5992213770E-1	4.4962770664E-3
4.5385011706E-1	9.7484690507E-1	4.5149804392E-3
4.5837441776E-1	9.8964773436E-1	4.5336083606E-3
4.6291730852E-1	1.0042983781E+0	4.5521605193E-3
4.6747871344E-1	1.0187713281E+0	4.5706366053E-3
4.7205855627E-1	1.0330378048E+0	4.5890363098E-3
4.7665676049E-1	1.0470677493E+0	4.6073593254E-3
4.8127324926E-1	1.0608298286E+0	4.6256053458E-3
4.8590794542E-1	1.0742914481E+0	4.6437740661E-3
4.9056077152E-1	1.0874187744E+0	4.6618651826E-3
4.9523164982E-1	1.1001767652E+0	4.6798783932E-3
4.9992050224E-1	1.1125292056E+0	4.6978133967E-3
5.0462725044E-1	1.1244387473E+0	4.7156698934E-3
5.0935181576E-1	1.1358669536E+0	4.7334475849E-3
5.1409411924E-1	1.1467743464E+0	4.7511461741E-3
5.1885408164E-1	1.1571204636E+0	4.7687653653E-3
5.2363162341E-1	1.1668639259E+0	4.7863048641E-3
5.2842666471E-1	1.1759625190E+0	4.8037643772E-3
5.3323912540E-1	1.1843732930E+0	4.8211436130E-3
5.3806892508E-1	1.1920526765E+0	4.8384422809E-3
5.4291598301E-1	1.1989566055E+0	4.8556600920E-3
5.4778021821E-1	1.2050406613E+0	4.8727967585E-3
5.5266154939E-1	1.2102602143E+0	4.8898519940E-3
5.5755989496E-1	1.2145705799E+0	4.9068255135E-3
5.6247517308E-1	1.2179271811E+0	4.9237170334E-3
5.6740730160E-1	1.2202857342E+0	4.9405262713E-3
5.7235619810E-1	1.2216024537E+0	4.9572529464E-3
5.7732177988E-1	1.2218342814E+0	4.9738967791E-3
5.8230396395E-1	1.2209391348E+0	4.9904574913E-3
5.8730266706E-1	1.2188761673E+0	5.0069348063E-3
5.9231780568E-1	1.2156060383E+0	5.0233284486E-3
5.9734929598E-1	1.2110911889E+0	5.0396381444E-3
6.0239705389E-1	1.2052961311E+0	5.0558636210E-3
6.0746099506E-1	1.1981877557E+0	5.0720046074E-3
6.1254103485E-1	1.1897356655E+0	5.0880608338E-3
6.1763708838E-1	1.1799125323E+0	5.1040320318E-3
6.2274907048E-1	1.1686944738E+0	5.1199179345E-3
6.2787689573E-1	1.1560614410E+0	5.1357182766E-3
6.3302047843E-1	1.1419976074E+0	5.1514327939E-3
6.3817973262E-1	1.1264917601E+0	5.1670612238E-3
6.4335457209E-1	1.1095376940E+0	5.1826033052E-3
6.4854491036E-1	1.0911346147E+0	5.1980587783E-3
6.5375066070E-1	1.0712875544E+0	5.2134273849E-3
6.5897173609E-1	1.0500078017E+0	5.2287088681E-3
6.6420804930E-1	1.0273133394E+0	5.2439029725E-3
6.6945951283E-1	1.0032292844E+0	5.2590094442E-3
6.7472603890E-1	9.7778832217E-1	5.2740280309E-3
6.8000753951E-1	9.5103112827E-1	5.2889584814E-3
6.8530392640E-1	9.2300677242E-1	5.3038005463E-3
6.9061511106E-1	8.9377309912E-1	5.3185539776E-3
6.9594100473E-1	8.6339708616E-1	5.3332185287E-3
7.0128151841E-1	8.3195517896E-1	5.3477939546E-3
7.0663656285E-1	7.9953360525E-1	5.3622800116E-3
7.1200604856E-1	7.6622866532E-1	5.3766764577E-3
7.1738988581E-1	7.3214699130E-1	5.3909830523E-3
7.2278798463E-1	6.9740576021E-1	5.4051995564E-3
7.2820025482E-1	6.6213285005E-1	5.4193257323E-3
7.3362660591E-1	6.2646692477E-1	5.4333613439E-3
7.3906694724E-1	5.9055745140E-1	5.4473061568E-3
7.4452118788E-1	5.5456465154E-1	5.4611599379E-3
7.4998923669E-1	5.1865939071E-1	5.4749224557E-3
7.5547100229E-1	4.8302299728E-1	5.4885934801E-3
7.6096639308E-1	4.4784699487E-1	5.5021727828E-3
7.6647531721E-1	4.1333272886E-1	5.5156601367E-3
7.7199768263E-1	3.7969087681E-1	5.5290553166E-3
7.7753339704E-1	3.4714084424E-1	5.5423580985E-3
7.8308236795E-1	3.1591005429E-1	5.5555682601E-3
7.8864450262E-1	2.8623313596E-1	5.5686855808E-3
7.9421970809E-1	2.5835100241E-1	5.5817098412E-3
7.9980789121E-1	2.3250980168E-1	5.5946408237E-3
8.0540895857E-1	2.0895972200E-1	5.6074783123E-3
8.1102281659E-1	1.8795364561E-1	5.6202220924E-3
8.1664937145E-1	1.6974566085E-1	5.6328719509E-3
8.2228852912E-1	1.5458944745E-1	5.6454276767E-3
8.2794019536E-1	1.4273654472E-1	5.6578890597E-3
8.3360427572E-1	1.3443450133E-1	5.6702558918E-3
8.3928067556E-1	1.2992489535E-1	5.6825279663E-3
8.4496930000E-1	1.2944121794E-1	5.6947050782E-3
8.5067005399E-1	1.3320662555E-1	5.7067870238E-3
8.5638284226E-1	1.4143157931E-1	5.7187736014E-3
8.6210756934E-1	1.5431139653E-1	5.7306646105E-3
8.6784413956E-1	1.7202373529E-1	5.7424598526E-3
8.7359245705E-1	1.9472602325E-1	5.7541591304E-3
8.7935242576E-1	2.2255283474E-1	5.7657622485E-3
8.8512394943E-1	2.5561322304E-1	5.7772690129E-3
8.9090693161E-1	2.9398802580E-1	5.7886792314E-3
8.9670127565E-1	3.3772718282E-1	5.7999927133E-3
9.0250688473E-1	3.8684711182E-1	5.8112092696E-3
9.0832366182E-1	4.4132818866E-1	5.8223287127E-3
9.1415150972E-1	5.0111235592E-1	5.8333508568E-3
9.1999033104E-1	5.6610086852E-1	5.8442755178E-3
9.2584002820E-1	6.3615218773E-1	5.8551025132E-3
9.3170050345E-1	7.1108006123E-1	5.8658316618E-3
9.3757165885E-1	7.9065185984E-1	5.8764627846E-3
9.4345339628E-1	8.7458725048E-1	5.8869957037E-3
9.4934561746E-1	9.6255725792E-1	5.8974302433E-3
9.5524822392E-1	1.0541837205E+0	5.9077662288E-3
9.6116111701E-1	1.1490391274E+0	5.9180034877E-3
9.6708419793E-1	1.2466468523E+0	5.9281418487E-3
9.7301736769E-1	1.3464818666E+0	5.9381811425E-3
9.7896052713E-1	1.4479720440E+0	5.9481212013E-3
9.8491357695E-1	1.5505001428E+0	5.9579618591E-3
9.9087641766E-1	1.6534064607E+0	5.9677029512E-3
9.9684894961E-1	1.7559921034E+0	5.9773443150E-3
1.0028310730E+0	1.8575228157E+0	5.9868857894E-3
1.0088226878E+0	1.9572334112E+0	5.9963272149E-3
1.0148236940E+0	2.0543329128E+0	6.0056684336E-3
1.0208339913E+0	2.1480104871E+0	6.0149092896E-3
1.0268534791E+0	2.2374421734E+0	6.0240496283E-3
1.0328820570E+0	2.3217982866E+0	6.0330892971E-3
1.0389196241E+0	2.4002513721E+0	6.0420281448E-3
1.0449660796E+0	2.4719846595E+0	6.0508660221E-3
1.0510213224E+0	2.5362010631E+0	6.0596027814E-3
1.0570852514E+0	2.5921327794E+0	6.0682382765E-3
1.0631577652E+0	2.6390514436E+0	6.0767723631E-3
1.0692387623E+0	2.6762786700E+0	6.0852048988E-3
1.0753281411E+0	2.7031967515E+0	6.0935357425E-3
1.0814257998E+0	2.7192593377E+0	6.1017647550E-3
1.0875316366E+0	2.7240020214E+0	6.1098917988E-3
1.0936455494E+0	2.7170528197E+0	6.1179167381E-3
1.0997674360E+0	2.6981424913E+0	6.1258394388E-3
1.1058971941E+0	2.6671145029E+0	6.1336597685E-3
1.1120347214E+0	2.6239343465E+0	6.1413775965E-3
1.1181799151E+0	2.5686979091E+0	6.1489927938E-3
1.1243326727E+0	2.5016387016E+0	6.1565052331E-3
1.1304928913E+0	2.4231338736E+0	6.1639147890E-3
1.1366604679E+0	2.3337089616E+0	6.1712213376E-3
1.1428352996E+0	2.2340412053E+0	6.1784247568E-3
1.1490172830E+0	2.1249611270E+0	6.1855249261E-3
1.1552063150E+0	2.0074520324E+0	6.1925217271E-3
1.1614022920E+0	1.8826472377E+0	6.1994150427E-3
1.1676051105E+0	1.7518250087E+0	6.2062047577E-3
1.1738146669E+0	1.6164012799E+0	6.2128907587E-3
1.1800308574E+0	1.4779200919E+0	6.2194729339E-3
1.1862535782E+0	1.3380415300E+0	6.2259511734E-3
1.1924827251E+0	1.1985269358E+0	6.2323253688E-3
1.1987181942E+0	1.0612213744E+0	6.2385954138E-3
1.2049598812E+0	9.2803356919E-1	6.2447612034E-3
1.2112076818E+0	8.0091359342E-1	6.2508226346E-3
1.2174614916E+0	6.8182845928E-1	6.2567796062E-3
1.2237212062E+0	5.7273562420E-1	6.2626320186E-3
1.2299867208E+0	4.7555451020E-1	6.2683797740E-3
1.2362579308E+0	3.9213638413E-1	6.2740227763E-3
1.2425347314E+0	3.2423314973E-1	6.2795609313E-3
1.2488170177E+0	2.7346558443E-1	6.2849941464E-3
1.2551046847E+0	2.4129141387E-1	6.2903223308E-3
1.2613976273E+0	2.2897357020E-1	6.2955453954E-3
1.2676957404E+0	2.3754913498E-1	6.3006632530E-3
1.2739989187E+0	2.6779968489E-1	6.3056758180E-3
1.2803070569E+0	3.2022382351E-1	6.3105830068E-3
1.2866200496E+0	3.9501256268E-1	6.3153847371E-3
1.2929377912E+0	4.9202807653E-1	6.3200809290E-3
1.2992601762E+0	6.1078636174E-1	6.3246715037E-3
1.3055870990E+0	7.5044448069E-1	6.3291563847E-3
1.3119184537E+0	9.0979315779E-1	6.3335354970E-3
1.3182541347E+0	1.0872553987E+0	6.3378087674E-3
1.3245940360E+0	1.2808915679E+0	6.3419761245E-3
1.3309380516E+0	1.4884111734E+0	6.3460374987E-3
1.3372860756E+0	1.7071915974E+0	6.3499928220E-3
1.3436380019E+0	1.9343040947E+0	6.3538420284E-3
1.3499937243E+0	2.1665473519E+0	6.3575850535E-3
1.3563531366E+0	2.4004886237E+0	6.3612218349E-3
1.3627161325E+0	2.6325120664E+0	6.3647523117E-3
1.3690826057E+0	2.8588736316E+0	6.3681764249E-3
1.3754524499E+0	3.0757619099E+0	6.3714941173E-3
1.3818255585E+0	3.2793644304E+0	6.3747053335E-3
1.3882018250E+0	3.4659387843E+0	6.3778100198E-3
1.3945811430E+0	3.6318874557E+0	6.3808081243E-3
1.4009634057E+0	3.7738347462E+0	6.3836995970E-3
1.4073485066E+0	3.8887040612E+0	6.3864843894E-3
1.4137363389E+0	3.9737941033E+0	6.3891624551E-3
1.4201267959E+0	4.0268526933E+0	6.3917337493E-3
1.4265197708E+0	4.0461466533E+0	6.3941982290E-3
1.4329151568E+0	4.0305256556E+0	6.3965558531E-3
1.4393128469E+0	3.9794777210E+0	6.3988065821E-3
1.4457127343E+0	3.8931744370E+0	6.4009503785E-3
1.4521147120E+0	3.7725044968E+0	6.4029872063E-3
1.4585186731E+0	3.6190942995E+0	6.4049170317E-3
1.4649245104E+0	3.4353140676E+0	6.4067398222E-3
1.4713321170E+0	3.2242678057E+0	6.4084555476E-3
1.4777413858E+0	2.9897658730E+0	6.4100641790E-3
1.4841522097E+0	2.7362797269E+0	6.4115656896E-3
1.4905644815E+0	2.4688789607E+0	6.4129600544E-3
1.4969780940E+0	2.1931508976E+0	6.4142472499E-3
1.5033929402E+0	1.9151031021E+0	6.4154272548E-3
1.5098089128E+0	1.6410496276E+0	6.4165000493E-3
1.5162259046E+0	1.3774826066E+0	6.4174656154E-3
1.5226438083E+0	1.1309315233E+0	6.4183239370E-3
1.5290625167E+0	9.0781291292E-1	6.4190749998E-3
1.5354819225E+0	7.1427346546E-1	6.4197187912E-3
1.5419019185E+0	5.5602981945E-1	6.4202553005E-3
1.5483223974E+0	4.3820881727E-1	6.4206845187E-3
1.5547432518E+0	3.6519248571E-1	6.4210064386E-3
1.5611643745E+0	3.4047228022E-1	6.4212210549E-3
1.5675856581E+0	3.6651710427E-1	6.4213283639E-3
1.5740069954E+0	4.4465942497E-1	6.4213283639E-3
1.5804282791E+0	5.7500365234E-1	6.4212210549E-3
1.5868494018E+0	7.5636087769E-1	6.4210064386E-3
1.5932702562E+0	9.8621381741E-1	6.4206845187E-3
1.5996907351E+0	1.2607151580E+0	6.4202553005E-3
1.6061107310E+0	1.5747215132E+0	6.4197187912E-3
1.6125301369E+0	1.9218643150E+0	6.4190749998E-3
1.6189488453E+0	2.2946582601E+0	6.4183239370E-3
1.6253667490E+0	2.6846471741E+0	6.4174656154E-3
1.6317837408E+0	3.0825858853E+0	6.4165000493E-3
1.6381997134E+0	3.4786551158E+0	6.4154272548E-3
1.6446145595E+0	3.8627050571E+0	6.4142472499E-3
1.6510281721E+0	4.2245224882E+0	6.4129600544E-3
1.6574404439E+0	4.5541155374E+0	6.4115656896E-3
1.6638512678E+0	4.8420090475E+0	6.4100641790E-3
1.6702605366E+0	5.0795421660E+0	6.4084555476E-3
1.6766681432E+0	5.2591589010E+0	6.4067398222E-3
1.6830739805E+0	5.3746822558E+0	6.4049170317E-3
1.6894779416E+0	5.4215627286E+0	6.4029872063E-3
1.6958799193E+0	5.3970919929E+0	6.4009503785E-3
1.7022798067E+0	5.3005726291E+0	6.3988065821E-3
1.7086774968E+0	5.1334353109E+0	6.3965558531E-3
1.7150728827E+0	4.8992961216E+0	6.3941982290E-3
1.7214658576E+0	4.6039483345E+0	6.3917337493E-3
1.7278563146E+0	4.2552848657E+0	6.3891624551E-3
1.7342441470E+0	3.8631494834E+0	6.3864843894E-3
1.7406292478E+0	3.4391169087E+0	6.3836995970E-3
1.7470115106E+0	2.9962042308E+0	6.3808081243E-3
1.7533908286E+0	2.5485187122E+0	6.3778100198E-3
1.7597670951E+0	2.1108499281E+0	6.3747053335E-3
1.7661402037E+0	1.6982168316E+0	6.3714941173E-3
1.7725100479E+0	1.3253823999E+0	6.3681764249E-3
1.7788765211E+0	1.0063501960E+0	6.3647523117E-3
1.7852395170E+0	7.5385894175E-1	6.3612218349E-3
1.7915989293E+0	5.7889293757E-1	6.3575850535E-3
1.7979546517E+0	4.9022706888E-1	6.3538420284E-3
1.8043065780E+0	4.9402476492E-1	6.3499928220E-3
1.8106546020E+0	5.9350617034E-1	6.3460374987E-3
1.8169986176E+0	7.8870268275E-1	6.3419761245E-3
1.8233385189E+0	1.0763126156E+0	6.3378087674E-3
1.8296741999E+0	1.4496700337E+0	6.3335354970E-3
1.8360055546E+0	1.8988346766E+0	6.3291563847E-3
1.8423324774E+0	2.4108064381E+0	6.3246715037E-3
1.8486548624E+0	2.9698638981E+0	6.3200809290E-3
1.8549726040E+0	3.5580223245E+0	6.3153847371E-3
1.8612855967E+0	4.1556013643E+0	6.3105830068E-3
1.8675937349E+0	4.7418867563E+0	6.3056758180E-3
1.8738969132E+0	5.2958653553E+0	6.3006632530E-3
1.8801950263E+0	5.7970092473E+0	6.2955453954E-3
1.8864879689E+0	6.2260819210E+0	6.2903223308E-3
1.8927756359E+0	6.5659363543E+0	6.2849941464E-3
1.8990579222E+0	6.8022721261E+0	6.2795609313E-3
1.9053347228E+0	6.9243177735E+0	6.2740227763E-3
1.9116059328E+0	6.9254062825E+0	6.2683797740E-3
1.9178714474E+0	6.8034147912E+0	6.2626320186E-3
1.9241311620E+0	6.5610431623E+0	6.2567796062E-3
1.9303849718E+0	6.2059100949E+0	6.2508226346E-3
1.9366327724E+0	5.7504511520E+0	6.2447612034E-3
1.9428744594E+0	5.2116111795E+0	6.2385954138E-3
