# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Wed 17 Feb 2021 15:36:41	
# 		
# Charge transfer collision: He^0 + He^+ -> He^+ + He^0		
# 		
# Red. mass: 	1.8640723202E+9	 eV/c^2
# CM energy: 	1.9952623150E+2	 eV
# Rel speed: 	1.3870889817E+7	 cm/s
# Tot sigma: 	N/A	 a.u.
# Int sigma: 	4.7264499095E+1	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
5.5755989496E-1	2.3674357809E-2	4.9068255135E-3
5.6247517308E-1	2.4199692396E-2	4.9237170334E-3
5.6740730160E-1	2.4734971429E-2	4.9405262713E-3
5.7235619810E-1	2.5280139140E-2	4.9572529464E-3
5.7732177988E-1	2.5834683454E-2	4.9738967791E-3
5.8230396395E-1	2.6398324535E-2	4.9904574913E-3
5.8730266706E-1	2.6971345173E-2	5.0069348063E-3
5.9231780568E-1	2.7554467410E-2	5.0233284486E-3
5.9734929598E-1	2.8148203366E-2	5.0396381444E-3
6.0239705389E-1	2.8751923364E-2	5.0558636210E-3
6.0746099506E-1	2.9364280451E-2	5.0720046074E-3
6.1254103485E-1	2.9984700809E-2	5.0880608338E-3
6.1763708838E-1	3.0613863118E-2	5.1040320318E-3
6.2274907048E-1	3.1253141906E-2	5.1199179345E-3
6.2787689573E-1	3.1903353637E-2	5.1357182766E-3
6.3302047843E-1	3.2563304375E-2	5.1514327939E-3
6.3817973262E-1	3.3230521320E-2	5.1670612238E-3
6.4335457209E-1	3.3903960721E-2	5.1826033052E-3
6.4854491036E-1	3.4585045661E-2	5.1980587783E-3
6.5375066070E-1	3.5275925355E-2	5.2134273849E-3
6.5897173609E-1	3.5977079400E-2	5.2287088681E-3
6.6420804930E-1	3.6686411735E-2	5.2439029725E-3
6.6945951283E-1	3.7400951535E-2	5.2590094442E-3
6.7472603890E-1	3.8119766561E-2	5.2740280309E-3
6.8000753951E-1	3.8844719344E-2	5.2889584814E-3
6.8530392640E-1	3.9578022727E-2	5.3038005463E-3
6.9061511106E-1	4.0319411901E-2	5.3185539776E-3
6.9594100473E-1	4.1066032104E-2	5.3332185287E-3
7.0128151841E-1	4.1815029514E-2	5.3477939546E-3
7.0663656285E-1	4.2566137741E-2	5.3622800116E-3
7.1200604856E-1	4.3321279096E-2	5.3766764577E-3
7.1738988581E-1	4.4081636974E-2	5.3909830523E-3
7.2278798463E-1	4.4845874533E-2	5.4051995564E-3
7.2820025482E-1	4.5611150736E-2	5.4193257323E-3
7.3362660591E-1	4.6375646707E-2	5.4333613439E-3
7.3906694724E-1	4.7139744836E-2	5.4473061568E-3
7.4452118788E-1	4.7904255111E-2	5.4611599379E-3
7.4998923669E-1	4.8668434670E-2	5.4749224557E-3
7.5547100229E-1	4.9430272329E-2	5.4885934801E-3
7.6096639308E-1	5.0188273567E-2	5.5021727828E-3
7.6647531721E-1	5.0942344395E-2	5.5156601367E-3
7.7199768263E-1	5.1692129479E-2	5.5290553166E-3
7.7753339704E-1	5.2435561312E-2	5.5423580985E-3
7.8308236795E-1	5.3170544198E-2	5.5555682601E-3
7.8864450262E-1	5.3896748737E-2	5.5686855808E-3
7.9421970809E-1	5.4614713805E-2	5.5817098412E-3
7.9980789121E-1	5.5323888015E-2	5.5946408237E-3
8.0540895857E-1	5.6021320052E-2	5.6074783123E-3
8.1102281659E-1	5.6702960342E-2	5.6202220924E-3
8.1664937145E-1	5.7367580100E-2	5.6328719509E-3
8.2228852912E-1	5.8017441064E-2	5.6454276767E-3
8.2794019536E-1	5.8653499973E-2	5.6578890597E-3
8.3360427572E-1	5.9272223646E-2	5.6702558918E-3
8.3928067556E-1	5.9867941683E-2	5.6825279663E-3
8.4496930000E-1	6.0437898223E-2	5.6947050782E-3
8.5067005399E-1	6.0984207865E-2	5.7067870238E-3
8.5638284226E-1	6.1509009248E-2	5.7187736014E-3
8.6210756934E-1	6.2009836208E-2	5.7306646105E-3
8.6784413956E-1	6.2480999452E-2	5.7424598526E-3
8.7359245705E-1	6.2918327901E-2	5.7541591304E-3
8.7935242576E-1	6.3322308646E-2	5.7657622485E-3
8.8512394943E-1	6.3694974022E-2	5.7772690129E-3
8.9090693161E-1	6.4034759801E-2	5.7886792314E-3
8.9670127565E-1	6.4336975968E-2	5.7999927133E-3
9.0250688473E-1	6.4598198541E-2	5.8112092696E-3
9.0832366182E-1	6.4818064776E-2	5.8223287127E-3
9.1415150972E-1	6.4996372882E-2	5.8333508568E-3
9.1999033104E-1	6.5130663700E-2	5.8442755178E-3
9.2584002820E-1	6.5218142786E-2	5.8551025132E-3
9.3170050345E-1	6.5257732404E-2	5.8658316618E-3
9.3757165885E-1	6.5249164355E-2	5.8764627846E-3
9.4345339628E-1	6.5190441627E-2	5.8869957037E-3
9.4934561746E-1	6.5076983032E-2	5.8974302433E-3
9.5524822392E-1	6.4906186489E-2	5.9077662288E-3
9.6116111701E-1	6.4680415915E-2	5.9180034877E-3
9.6708419793E-1	6.4401112710E-2	5.9281418487E-3
9.7301736769E-1	6.4064492956E-2	5.9381811425E-3
9.7896052713E-1	6.3664738651E-2	5.9481212013E-3
9.8491357695E-1	6.3199894690E-2	5.9579618591E-3
9.9087641766E-1	6.2673475991E-2	5.9677029512E-3
9.9684894961E-1	6.2088046678E-2	5.9773443150E-3
1.0028310730E+0	6.1440600778E-2	5.9868857894E-3
1.0088226878E+0	6.0725749260E-2	5.9963272149E-3
1.0148236940E+0	5.9942107261E-2	6.0056684336E-3
1.0208339913E+0	5.9093362661E-2	6.0149092896E-3
1.0268534791E+0	5.8181890632E-2	6.0240496283E-3
1.0328820570E+0	5.7205649243E-2	6.0330892971E-3
1.0389196241E+0	5.6162431178E-2	6.0420281448E-3
1.0449660796E+0	5.5053393882E-2	6.0508660221E-3
1.0510213224E+0	5.3881118911E-2	6.0596027814E-3
1.0570852514E+0	5.2645945597E-2	6.0682382765E-3
1.0631577652E+0	5.1347521628E-2	6.0767723631E-3
1.0692387623E+0	4.9988609249E-2	6.0852048988E-3
1.0753281411E+0	4.8573393367E-2	6.0935357425E-3
1.0814257998E+0	4.7103429730E-2	6.1017647550E-3
1.0875316366E+0	4.5577466760E-2	6.1098917988E-3
1.0936455494E+0	4.3997251672E-2	6.1179167381E-3
1.0997674360E+0	4.2370406149E-2	6.1258394388E-3
1.1058971941E+0	4.0703230549E-2	6.1336597685E-3
1.1120347214E+0	3.8996874991E-2	6.1413775965E-3
1.1181799151E+0	3.7251769696E-2	6.1489927938E-3
1.1243326727E+0	3.5472960512E-2	6.1565052331E-3
1.1304928913E+0	3.3669396397E-2	6.1639147890E-3
1.1366604679E+0	3.1848009761E-2	6.1712213376E-3
1.1428352996E+0	3.0012358122E-2	6.1784247568E-3
1.1490172830E+0	2.8167002059E-2	6.1855249261E-3
1.1552063150E+0	2.6320050105E-2	6.1925217271E-3
1.1614022920E+0	2.4480025671E-2	6.1994150427E-3
1.1676051105E+0	2.2653461465E-2	6.2062047577E-3
1.1738146669E+0	2.0847916020E-2	6.2128907587E-3
1.1800308574E+0	1.9073376959E-2	6.2194729339E-3
1.1862535782E+0	1.7339644241E-2	6.2259511734E-3
1.1924827251E+0	1.5654435205E-2	6.2323253688E-3
1.1987181942E+0	1.4025395910E-2	6.2385954138E-3
1.2049598812E+0	1.2463945098E-2	6.2447612034E-3
1.2112076818E+0	1.0983123774E-2	6.2508226346E-3
1.2174614916E+0	9.5931777587E-3	6.2567796062E-3
1.2237212062E+0	8.3026802917E-3	6.2626320186E-3
1.2299867208E+0	7.1224069735E-3	6.2683797740E-3
1.2362579308E+0	6.0655120746E-3	6.2740227763E-3
1.2425347314E+0	5.1440556428E-3	6.2795609313E-3
1.2488170177E+0	4.3687058160E-3	6.2849941464E-3
1.2551046847E+0	3.7510910500E-3	6.2903223308E-3
1.2613976273E+0	3.3040298391E-3	6.2955453954E-3
1.2676957404E+0	3.0390397209E-3	6.3006632530E-3
1.2739989187E+0	2.9663443385E-3	6.3056758180E-3
1.2803070569E+0	3.0975837725E-3	6.3105830068E-3
1.2866200496E+0	3.4453076190E-3	6.3153847371E-3
1.2929377912E+0	4.0202746173E-3	6.3200809290E-3
1.2992601762E+0	4.8316883555E-3	6.3246715037E-3
1.3055870990E+0	5.8896727795E-3	6.3291563847E-3
1.3119184537E+0	7.2044514790E-3	6.3335354970E-3
1.3182541347E+0	8.7836506256E-3	6.3378087674E-3
1.3245940360E+0	1.0633627898E-2	6.3419761245E-3
1.3309380516E+0	1.2762375981E-2	6.3460374987E-3
1.3372860756E+0	1.5178205895E-2	6.3499928220E-3
1.3436380019E+0	1.7884693022E-2	6.3538420284E-3
1.3499937243E+0	2.0882143012E-2	6.3575850535E-3
1.3563531366E+0	2.4172973625E-2	6.3612218349E-3
1.3627161325E+0	2.7760678336E-2	6.3647523117E-3
1.3690826057E+0	3.1644531275E-2	6.3681764249E-3
1.3754524499E+0	3.5819647956E-2	6.3714941173E-3
1.3818255585E+0	4.0282250431E-2	6.3747053335E-3
1.3882018250E+0	4.5028262369E-2	6.3778100198E-3
1.3945811430E+0	5.0047732308E-2	6.3808081243E-3
1.4009634057E+0	5.5326808654E-2	6.3836995970E-3
1.4073485066E+0	6.0855493845E-2	6.3864843894E-3
1.4137363389E+0	6.6625014568E-2	6.3891624551E-3
1.4201267959E+0	7.2616769117E-2	6.3917337493E-3
1.4265197708E+0	7.8805031212E-2	6.3941982290E-3
1.4329151568E+0	8.5168002050E-2	6.3965558531E-3
1.4393128469E+0	9.1687881443E-2	6.3988065821E-3
1.4457127343E+0	9.8340083057E-2	6.4009503785E-3
1.4521147120E+0	1.0509130912E-1	6.4029872063E-3
1.4585186731E+0	1.1191040476E-1	6.4049170317E-3
1.4649245104E+0	1.1876840589E-1	6.4067398222E-3
1.4713321170E+0	1.2562861197E-1	6.4084555476E-3
1.4777413858E+0	1.3244762141E-1	6.4100641790E-3
1.4841522097E+0	1.3918969001E-1	6.4115656896E-3
1.4905644815E+0	1.4582229379E-1	6.4129600544E-3
1.4969780940E+0	1.5230121551E-1	6.4142472499E-3
1.5033929402E+0	1.5857341078E-1	6.4154272548E-3
1.5098089128E+0	1.6459259533E-1	6.4165000493E-3
1.5162259046E+0	1.7032249305E-1	6.4174656154E-3
1.5226438083E+0	1.7571975038E-1	6.4183239370E-3
1.5290625167E+0	1.8073151576E-1	6.4190749998E-3
1.5354819225E+0	1.8531147293E-1	6.4197187912E-3
1.5419019185E+0	1.8942035090E-1	6.4202553005E-3
1.5483223974E+0	1.9301193554E-1	6.4206845187E-3
1.5547432518E+0	1.9603647844E-1	6.4210064386E-3
1.5611643745E+0	1.9845832947E-1	6.4212210549E-3
1.5675856581E+0	2.0024957139E-1	6.4213283639E-3
1.5740069954E+0	2.0137419415E-1	6.4213283639E-3
1.5804282791E+0	2.0179034114E-1	6.4212210549E-3
1.5868494018E+0	2.0147072388E-1	6.4210064386E-3
1.5932702562E+0	2.0040414341E-1	6.4206845187E-3
1.5996907351E+0	1.9857521688E-1	6.4202553005E-3
1.6061107310E+0	1.9596726017E-1	6.4197187912E-3
1.6125301369E+0	1.9257852921E-1	6.4190749998E-3
1.6189488453E+0	1.8841838319E-1	6.4183239370E-3
1.6253667490E+0	1.8349252684E-1	6.4174656154E-3
1.6317837408E+0	1.7781292445E-1	6.4165000493E-3
1.6381997134E+0	1.7141231249E-1	6.4154272548E-3
1.6446145595E+0	1.6433621155E-1	6.4142472499E-3
1.6510281721E+0	1.5662626526E-1	6.4129600544E-3
1.6574404439E+0	1.4832707494E-1	6.4115656896E-3
1.6638512678E+0	1.3950492126E-1	6.4100641790E-3
1.6702605366E+0	1.3023864567E-1	6.4084555476E-3
1.6766681432E+0	1.2060723631E-1	6.4067398222E-3
1.6830739805E+0	1.1069844529E-1	6.4049170317E-3
1.6894779416E+0	1.0061733794E-1	6.4029872063E-3
1.6958799193E+0	9.0475011369E-2	6.4009503785E-3
1.7022798067E+0	8.0379988009E-2	6.3988065821E-3
1.7086774968E+0	7.0450739452E-2	6.3965558531E-3
1.7150728827E+0	6.0821025024E-2	6.3941982290E-3
1.7214658576E+0	5.1627625454E-2	6.3917337493E-3
1.7278563146E+0	4.3002372996E-2	6.3891624551E-3
1.7342441470E+0	3.5082611211E-2	6.3864843894E-3
1.7406292478E+0	2.8010856674E-2	6.3836995970E-3
1.7470115106E+0	2.1924143497E-2	6.3808081243E-3
1.7533908286E+0	1.6954194160E-2	6.3778100198E-3
1.7597670951E+0	1.3232857657E-2	6.3747053335E-3
1.7661402037E+0	1.0886478359E-2	6.3714941173E-3
1.7725100479E+0	1.0027251064E-2	6.3681764249E-3
1.7788765211E+0	1.0756524190E-2	6.3647523117E-3
1.7852395170E+0	1.3166534632E-2	6.3612218349E-3
1.7915989293E+0	1.7331106743E-2	6.3575850535E-3
1.7979546517E+0	2.3302106895E-2	6.3538420284E-3
1.8043065780E+0	3.1116380070E-2	6.3499928220E-3
1.8106546020E+0	4.0790407104E-2	6.3460374987E-3
1.8169986176E+0	5.2311226823E-2	6.3419761245E-3
1.8233385189E+0	6.5640508741E-2	6.3378087674E-3
1.8296741999E+0	8.0720391000E-2	6.3335354970E-3
1.8360055546E+0	9.7461684525E-2	6.3291563847E-3
1.8423324774E+0	1.1573617918E-1	6.3246715037E-3
1.8486548624E+0	1.3539172889E-1	6.3200809290E-3
1.8549726040E+0	1.5625696549E-1	6.3153847371E-3
1.8612855967E+0	1.7812525360E-1	6.3105830068E-3
1.8675937349E+0	2.0075436525E-1	6.3056758180E-3
1.8738969132E+0	2.2388734686E-1	6.3006632530E-3
1.8801950263E+0	2.4724671815E-1	6.2955453954E-3
1.8864879689E+0	2.7052004575E-1	6.2903223308E-3
1.8927756359E+0	2.9337464211E-1	6.2849941464E-3
1.8990579222E+0	3.1548160980E-1	6.2795609313E-3
1.9053347228E+0	3.3650784621E-1	6.2740227763E-3
1.9116059328E+0	3.5609916566E-1	6.2683797740E-3
1.9178714474E+0	3.7390541362E-1	6.2626320186E-3
1.9241311620E+0	3.8960095746E-1	6.2567796062E-3
1.9303849718E+0	4.0287049953E-1	6.2508226346E-3
1.9366327724E+0	4.1340317260E-1	6.2447612034E-3
1.9428744594E+0	4.2093119859E-1	6.2385954138E-3
