# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Wed 17 Feb 2021 15:35:21	
# 		
# Charge transfer collision: He^0 + He^+ -> He^+ + He^0		
# 		
# Red. mass: 	1.8640723202E+9	 eV/c^2
# CM energy: 	2.5118864315E+0	 eV
# Rel speed: 	1.5563394353E+6	 cm/s
# Tot sigma: 	N/A	 a.u.
# Int sigma: 	8.8775583462E+1	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
5.1885408164E-1	6.3772451961E-1	4.7687653653E-3
5.2363162341E-1	6.1768463767E-1	4.7863048641E-3
5.2842666471E-1	5.9740361834E-1	4.8037643772E-3
5.3323912540E-1	5.7692726844E-1	4.8211436130E-3
5.3806892508E-1	5.5630480957E-1	4.8384422809E-3
5.4291598301E-1	5.3558896893E-1	4.8556600920E-3
5.4778021821E-1	5.1483606761E-1	4.8727967585E-3
5.5266154939E-1	4.9410610581E-1	4.8898519940E-3
5.5755989496E-1	4.7346284315E-1	4.9068255135E-3
5.6247517308E-1	4.5297387197E-1	4.9237170334E-3
5.6740730160E-1	4.3271068084E-1	4.9405262713E-3
5.7235619810E-1	4.1274870516E-1	4.9572529464E-3
5.7732177988E-1	3.9316736280E-1	4.9738967791E-3
5.8230396395E-1	3.7405007264E-1	4.9904574913E-3
5.8730266706E-1	3.5548425598E-1	5.0069348063E-3
5.9231780568E-1	3.3756132045E-1	5.0233284486E-3
5.9734929598E-1	3.2037662694E-1	5.0396381444E-3
6.0239705389E-1	3.0402944058E-1	5.0558636210E-3
6.0746099506E-1	2.8862286509E-1	5.0720046074E-3
6.1254103485E-1	2.7426375934E-1	5.0880608338E-3
6.1763708838E-1	2.6106263358E-1	5.1040320318E-3
6.2274907048E-1	2.4913352155E-1	5.1199179345E-3
6.2787689573E-1	2.3859382464E-1	5.1357182766E-3
6.3302047843E-1	2.2956412379E-1	5.1514327939E-3
6.3817973262E-1	2.2216795720E-1	5.1670612238E-3
6.4335457209E-1	2.1653156218E-1	5.1826033052E-3
6.4854491036E-1	2.1278358196E-1	5.1980587783E-3
6.5375066070E-1	2.1105473925E-1	5.2134273849E-3
6.5897173609E-1	2.1147747792E-1	5.2287088681E-3
6.6420804930E-1	2.1418557402E-1	5.2439029725E-3
6.6945951283E-1	2.1931371449E-1	5.2590094442E-3
6.7472603890E-1	2.2699704034E-1	5.2740280309E-3
6.8000753951E-1	2.3737064922E-1	5.2889584814E-3
6.8530392640E-1	2.5056905185E-1	5.3038005463E-3
6.9061511106E-1	2.6672557830E-1	5.3185539776E-3
6.9594100473E-1	2.8597173303E-1	5.3332185287E-3
7.0128151841E-1	3.0843650130E-1	5.3477939546E-3
7.0663656285E-1	3.3424561236E-1	5.3622800116E-3
7.1200604856E-1	3.6352076649E-1	5.3766764577E-3
7.1738988581E-1	3.9637883102E-1	5.3909830523E-3
7.2278798463E-1	4.3293100724E-1	5.4051995564E-3
7.2820025482E-1	4.7328196458E-1	5.4193257323E-3
7.3362660591E-1	5.1752893505E-1	5.4333613439E-3
7.3906694724E-1	5.6576075964E-1	5.4473061568E-3
7.4452118788E-1	6.1805688186E-1	5.4611599379E-3
7.4998923669E-1	6.7448629180E-1	5.4749224557E-3
7.5547100229E-1	7.3510643224E-1	5.4885934801E-3
7.6096639308E-1	7.9996208703E-1	5.5021727828E-3
7.6647531721E-1	8.6908427207E-1	5.5156601367E-3
7.7199768263E-1	9.4248914484E-1	5.5290553166E-3
7.7753339704E-1	1.0201769349E+0	5.5423580985E-3
7.8308236795E-1	1.1021308843E+0	5.5555682601E-3
7.8864450262E-1	1.1883161763E+0	5.5686855808E-3
7.9421970809E-1	1.2786788343E+0	5.5817098412E-3
7.9980789121E-1	1.3731445861E+0	5.5946408237E-3
8.0540895857E-1	1.4716177148E+0	5.6074783123E-3
8.1102281659E-1	1.5739799461E+0	5.6202220924E-3
8.1664937145E-1	1.6800894322E+0	5.6328719509E-3
8.2228852912E-1	1.7897798872E+0	5.6454276767E-3
8.2794019536E-1	1.9028598943E+0	5.6578890597E-3
8.3360427572E-1	2.0191123577E+0	5.6702558918E-3
8.3928067556E-1	2.1382940295E+0	5.6825279663E-3
8.4496930000E-1	2.2601350307E+0	5.6947050782E-3
8.5067005399E-1	2.3843383180E+0	5.7067870238E-3
8.5638284226E-1	2.5105791246E+0	5.7187736014E-3
8.6210756934E-1	2.6385044956E+0	5.7306646105E-3
8.6784413956E-1	2.7677331041E+0	5.7424598526E-3
8.7359245705E-1	2.8978555256E+0	5.7541591304E-3
8.7935242576E-1	3.0284350563E+0	5.7657622485E-3
8.8512394943E-1	3.1590089966E+0	5.7772690129E-3
8.9090693161E-1	3.2890901572E+0	5.7886792314E-3
8.9670127565E-1	3.4181682708E+0	5.7999927133E-3
9.0250688473E-1	3.5457110681E+0	5.8112092696E-3
9.0832366182E-1	3.6711650169E+0	5.8223287127E-3
9.1415150972E-1	3.7939560403E+0	5.8333508568E-3
9.1999033104E-1	3.9134907816E+0	5.8442755178E-3
9.2584002820E-1	4.0291590045E+0	5.8551025132E-3
9.3170050345E-1	4.1403374309E+0	5.8658316618E-3
9.3757165885E-1	4.2463947781E+0	5.8764627846E-3
9.4345339628E-1	4.3466971967E+0	5.8869957037E-3
9.4934561746E-1	4.4406130193E+0	5.8974302433E-3
9.5524822392E-1	4.5275159623E+0	5.9077662288E-3
9.6116111701E-1	4.6067866948E+0	5.9180034877E-3
9.6708419793E-1	4.6778137368E+0	5.9281418487E-3
9.7301736769E-1	4.7399954487E+0	5.9381811425E-3
9.7896052713E-1	4.7927449144E+0	5.9481212013E-3
9.8491357695E-1	4.8354985376E+0	5.9579618591E-3
9.9087641766E-1	4.8677274372E+0	5.9677029512E-3
9.9684894961E-1	4.8889490135E+0	5.9773443150E-3
1.0028310730E+0	4.8987353440E+0	5.9868857894E-3
1.0088226878E+0	4.8967160628E+0	5.9963272149E-3
1.0148236940E+0	4.8825759649E+0	6.0056684336E-3
1.0208339913E+0	4.8560507132E+0	6.0149092896E-3
1.0268534791E+0	4.8169260139E+0	6.0240496283E-3
1.0328820570E+0	4.7650449905E+0	6.0330892971E-3
1.0389196241E+0	4.7003248792E+0	6.0420281448E-3
1.0449660796E+0	4.6227789252E+0	6.0508660221E-3
1.0510213224E+0	4.5325351538E+0	6.0596027814E-3
1.0570852514E+0	4.4298432960E+0	6.0682382765E-3
1.0631577652E+0	4.3150658201E+0	6.0767723631E-3
1.0692387623E+0	4.1886572263E+0	6.0852048988E-3
1.0753281411E+0	4.0511434661E+0	6.0935357425E-3
1.0814257998E+0	3.9031157173E+0	6.1017647550E-3
1.0875316366E+0	3.7452469954E+0	6.1098917988E-3
1.0936455494E+0	3.5783277291E+0	6.1179167381E-3
1.0997674360E+0	3.4033034780E+0	6.1258394388E-3
1.1058971941E+0	3.2212923302E+0	6.1336597685E-3
1.1120347214E+0	3.0335664819E+0	6.1413775965E-3
1.1181799151E+0	2.8415006870E+0	6.1489927938E-3
1.1243326727E+0	2.6465108240E+0	6.1565052331E-3
1.1304928913E+0	2.4500162133E+0	6.1639147890E-3
1.1366604679E+0	2.2534505164E+0	6.1712213376E-3
1.1428352996E+0	2.0583193422E+0	6.1784247568E-3
1.1490172830E+0	1.8662713975E+0	6.1855249261E-3
1.1552063150E+0	1.6791336460E+0	6.1925217271E-3
1.1614022920E+0	1.4988736978E+0	6.1994150427E-3
1.1676051105E+0	1.3274925775E+0	6.2062047577E-3
1.1738146669E+0	1.1668973175E+0	6.2128907587E-3
1.1800308574E+0	1.0188254320E+0	6.2194729339E-3
1.1862535782E+0	8.8487139530E-1	6.2259511734E-3
1.1924827251E+0	7.6660387781E-1	6.2323253688E-3
1.1987181942E+0	6.6569574808E-1	6.2385954138E-3
1.2049598812E+0	5.8396281150E-1	6.2447612034E-3
1.2112076818E+0	5.2325024269E-1	6.2508226346E-3
1.2174614916E+0	4.8520313066E-1	6.2567796062E-3
1.2237212062E+0	4.7105151528E-1	6.2626320186E-3
1.2299867208E+0	4.8156034515E-1	6.2683797740E-3
1.2362579308E+0	5.1720687101E-1	6.2740227763E-3
1.2425347314E+0	5.7848976517E-1	6.2795609313E-3
1.2488170177E+0	6.6614685288E-1	6.2849941464E-3
1.2551046847E+0	7.8106789803E-1	6.2903223308E-3
1.2613976273E+0	9.2386728385E-1	6.2955453954E-3
1.2676957404E+0	1.0943400976E+0	6.3006632530E-3
1.2739989187E+0	1.2911871661E+0	6.3056758180E-3
1.2803070569E+0	1.5123044347E+0	6.3105830068E-3
1.2866200496E+0	1.7555822596E+0	6.3153847371E-3
1.2929377912E+0	2.0197427746E+0	6.3200809290E-3
1.2992601762E+0	2.3045631159E+0	6.3246715037E-3
1.3055870990E+0	2.6101046705E+0	6.3291563847E-3
1.3119184537E+0	2.9352249449E+0	6.3335354970E-3
1.3182541347E+0	3.2763000152E+0	6.3378087674E-3
1.3245940360E+0	3.6272240028E+0	6.3419761245E-3
1.3309380516E+0	3.9811084294E+0	6.3460374987E-3
1.3372860756E+0	4.3329316301E+0	6.3499928220E-3
1.3436380019E+0	4.6814280422E+0	6.3538420284E-3
1.3499937243E+0	5.0285651299E+0	6.3575850535E-3
1.3563531366E+0	5.3762980081E+0	6.3612218349E-3
1.3627161325E+0	5.7222744339E+0	6.3647523117E-3
1.3690826057E+0	6.0574554902E+0	6.3681764249E-3
1.3754524499E+0	6.3680270712E+0	6.3714941173E-3
1.3818255585E+0	6.6414104611E+0	6.3747053335E-3
1.3882018250E+0	6.8730345638E+0	6.3778100198E-3
1.3945811430E+0	7.0690466872E+0	6.3808081243E-3
1.4009634057E+0	7.2419045306E+0	6.3836995970E-3
1.4073485066E+0	7.4003446447E+0	6.3864843894E-3
1.4137363389E+0	7.5398345817E+0	6.3891624551E-3
1.4201267959E+0	7.6407882877E+0	6.3917337493E-3
1.4265197708E+0	7.6777815582E+0	6.3941982290E-3
1.4329151568E+0	7.6355171483E+0	6.3965558531E-3
1.4393128469E+0	7.5212189478E+0	6.3988065821E-3
1.4457127343E+0	7.3634559824E+0	6.4009503785E-3
1.4521147120E+0	7.1953733340E+0	6.4029872063E-3
1.4585186731E+0	7.0316056229E+0	6.4049170317E-3
1.4649245104E+0	6.8548650801E+0	6.4067398222E-3
1.4713321170E+0	6.6241652228E+0	6.4084555476E-3
1.4777413858E+0	6.3026448784E+0	6.4100641790E-3
1.4841522097E+0	5.8876858383E+0	6.4115656896E-3
1.4905644815E+0	5.4210137773E+0	6.4129600544E-3
1.4969780940E+0	4.9676798580E+0	6.4142472499E-3
1.5033929402E+0	4.5746982477E+0	6.4154272548E-3
1.5098089128E+0	4.2376106170E+0	6.4165000493E-3
1.5162259046E+0	3.9018019453E+0	6.4174656154E-3
1.5226438083E+0	3.5026617824E+0	6.4183239370E-3
1.5290625167E+0	3.0188773073E+0	6.4190749998E-3
1.5354819225E+0	2.4988212345E+0	6.4197187912E-3
1.5419019185E+0	2.0353993449E+0	6.4202553005E-3
1.5483223974E+0	1.7025199875E+0	6.4206845187E-3
1.5547432518E+0	1.4995003283E+0	6.4210064386E-3
1.5611643745E+0	1.3500679699E+0	6.4212210549E-3
1.5675856581E+0	1.1641441951E+0	6.4213283639E-3
1.5740069954E+0	9.1881578673E-1	6.4213283639E-3
1.5804282791E+0	6.9142661141E-1	6.4212210549E-3
1.5868494018E+0	6.0794633633E-1	6.4210064386E-3
1.5932702562E+0	7.3775903109E-1	6.4206845187E-3
1.5996907351E+0	1.0197454308E+0	6.4202553005E-3
1.6061107310E+0	1.2936711664E+0	6.4197187912E-3
1.6125301369E+0	1.4313024640E+0	6.4190749998E-3
1.6189488453E+0	1.4692691565E+0	6.4183239370E-3
1.6253667490E+0	1.6204887503E+0	6.4174656154E-3
1.6317837408E+0	2.1215021693E+0	6.4165000493E-3
1.6381997134E+0	3.0123781342E+0	6.4154272548E-3
1.6446145595E+0	4.0329444305E+0	6.4142472499E-3
1.6510281721E+0	4.7626022702E+0	6.4129600544E-3
1.6574404439E+0	4.9453062546E+0	6.4115656896E-3
1.6638512678E+0	4.7596940008E+0	6.4100641790E-3
1.6702605366E+0	4.7794899255E+0	6.4084555476E-3
1.6766681432E+0	5.5762082452E+0	6.4067398222E-3
1.6830739805E+0	7.2174938346E+0	6.4049170317E-3
1.6894779416E+0	9.0689272516E+0	6.4029872063E-3
1.6958799193E+0	1.0144601531E+1	6.4009503785E-3
1.7022798067E+0	9.8387682847E+0	6.3988065821E-3
1.7086774968E+0	8.5068555027E+0	6.3965558531E-3
1.7150728827E+0	7.3735475734E+0	6.3941982290E-3
1.7214658576E+0	7.7017397552E+0	6.3917337493E-3
1.7278563146E+0	9.7639231195E+0	6.3891624551E-3
1.7342441470E+0	1.2430643996E+1	6.3864843894E-3
1.7406292478E+0	1.3831118183E+1	6.3836995970E-3
1.7470115106E+0	1.2732374785E+1	6.3808081243E-3
1.7533908286E+0	9.6257944075E+0	6.3778100198E-3
1.7597670951E+0	6.5845956852E+0	6.3747053335E-3
1.7661402037E+0	5.8241396345E+0	6.3714941173E-3
1.7725100479E+0	7.9576344438E+0	6.3681764249E-3
1.7788765211E+0	1.1330987108E+1	6.3647523117E-3
1.7852395170E+0	1.3113455829E+1	6.3612218349E-3
1.7915989293E+0	1.1454346796E+1	6.3575850535E-3
1.7979546517E+0	7.0525287846E+0	6.3538420284E-3
1.8043065780E+0	2.7911477482E+0	6.3499928220E-3
1.8106546020E+0	1.5630230500E+0	6.3460374987E-3
1.8169986176E+0	3.9389558386E+0	6.3419761245E-3
1.8233385189E+0	7.6140014271E+0	6.3378087674E-3
1.8296741999E+0	9.2260979122E+0	6.3335354970E-3
1.8360055546E+0	7.1615833200E+0	6.3291563847E-3
1.8423324774E+0	2.9974975378E+0	6.3246715037E-3
1.8486548624E+0	2.3125799685E-1	6.3200809290E-3
1.8549726040E+0	1.2344237152E+0	6.3153847371E-3
1.8612855967E+0	5.0378768747E+0	6.3105830068E-3
1.8675937349E+0	8.0434812903E+0	6.3056758180E-3
1.8738969132E+0	7.2816798490E+0	6.3006632530E-3
1.8801950263E+0	3.4267044112E+0	6.2955453954E-3
1.8864879689E+0	6.6495038885E-1	6.2903223308E-3
1.8927756359E+0	3.0933084003E+0	6.2849941464E-3
1.8990579222E+0	1.0571776113E+1	6.2795609313E-3
1.9053347228E+0	1.7935270189E+1	6.2740227763E-3
1.9116059328E+0	1.8929382434E+1	6.2683797740E-3
1.9178714474E+0	1.2002293931E+1	6.2626320186E-3
1.9241311620E+0	2.8347179923E+0	6.2567796062E-3
1.9303849718E+0	6.2453997294E-1	6.2508226346E-3
1.9366327724E+0	1.0390863860E+1	6.2447612034E-3
1.9428744594E+0	2.7598057581E+1	6.2385954138E-3
